window_start,window_end,variant_density
28866001,29366000,0
28867001,29367000,0
28868001,29368000,0
28869001,29369000,0
28870001,29370000,0
28871001,29371000,0
28872001,29372000,0
28873001,29373000,0
28874001,29374000,0
28875001,29375000,0
28876001,29376000,0
28877001,29377000,0
28878001,29378000,0
28879001,29379000,0
28880001,29380000,0
28881001,29381000,0
28882001,29382000,0
28883001,29383000,0
28884001,29384000,0
28885001,29385000,0
28886001,29386000,0
28887001,29387000,0
28888001,29388000,0
28889001,29389000,0
28890001,29390000,0
28891001,29391000,0
28892001,29392000,0
28893001,29393000,0
28894001,29394000,0
28895001,29395000,0
28896001,29396000,0
28897001,29397000,0
28898001,29398000,0
28899001,29399000,0
28900001,29400000,0
28901001,29401000,0
28902001,29402000,0
28903001,29403000,0
28904001,29404000,0
28905001,29405000,0
28906001,29406000,0
28907001,29407000,0
28908001,29408000,0
28909001,29409000,0
28910001,29410000,0
28911001,29411000,0
28912001,29412000,0
28913001,29413000,0
28914001,29414000,0
28915001,29415000,0
28916001,29416000,0
28917001,29417000,0
28918001,29418000,0
28919001,29419000,0
28920001,29420000,1
28921001,29421000,1
28922001,29422000,1
28923001,29423000,1
28924001,29424000,2
28925001,29425000,3
28926001,29426000,10
28927001,29427000,21
28928001,29428000,23
28929001,29429000,26
28930001,29430000,32
28931001,29431000,32
28932001,29432000,35
28933001,29433000,42
28934001,29434000,45
28935001,29435000,45
28936001,29436000,46
28937001,29437000,47
28938001,29438000,47
28939001,29439000,47
28940001,29440000,48
28941001,29441000,48
28942001,29442000,52
28943001,29443000,59
28944001,29444000,64
28945001,29445000,64
28946001,29446000,69
28947001,29447000,72
28948001,29448000,74
28949001,29449000,75
28950001,29450000,76
28951001,29451000,78
28952001,29452000,81
28953001,29453000,83
28954001,29454000,86
28955001,29455000,87
28956001,29456000,94
28957001,29457000,102
28958001,29458000,106
28959001,29459000,112
28960001,29460000,114
28961001,29461000,114
28962001,29462000,117
28963001,29463000,122
28964001,29464000,123
28965001,29465000,123
28966001,29466000,127
28967001,29467000,128
28968001,29468000,144
28969001,29469000,144
28970001,29470000,152
28971001,29471000,152
28972001,29472000,152
28973001,29473000,156
28974001,29474000,177
28975001,29475000,190
28976001,29476000,192
28977001,29477000,197
28978001,29478000,197
28979001,29479000,211
28980001,29480000,214
28981001,29481000,218
28982001,29482000,222
28983001,29483000,222
28984001,29484000,231
28985001,29485000,239
28986001,29486000,241
28987001,29487000,245
28988001,29488000,248
28989001,29489000,249
28990001,29490000,254
28991001,29491000,254
28992001,29492000,254
28993001,29493000,254
28994001,29494000,254
28995001,29495000,254
28996001,29496000,254
28997001,29497000,254
28998001,29498000,257
28999001,29499000,258
29000001,29500000,258
29001001,29501000,258
29002001,29502000,258
29003001,29503000,258
29004001,29504000,258
29005001,29505000,258
29006001,29506000,258
29007001,29507000,258
29008001,29508000,259
29009001,29509000,259
29010001,29510000,259
29011001,29511000,259
29012001,29512000,261
29013001,29513000,262
29014001,29514000,262
29015001,29515000,262
29016001,29516000,264
29017001,29517000,264
29018001,29518000,266
29019001,29519000,273
29020001,29520000,273
29021001,29521000,273
29022001,29522000,273
29023001,29523000,273
29024001,29524000,273
29025001,29525000,273
29026001,29526000,273
29027001,29527000,273
29028001,29528000,273
29029001,29529000,277
29030001,29530000,278
29031001,29531000,278
29032001,29532000,278
29033001,29533000,278
29034001,29534000,278
29035001,29535000,278
29036001,29536000,280
29037001,29537000,281
29038001,29538000,281
29039001,29539000,281
29040001,29540000,281
29041001,29541000,283
29042001,29542000,283
29043001,29543000,283
29044001,29544000,284
29045001,29545000,284
29046001,29546000,285
29047001,29547000,285
29048001,29548000,287
29049001,29549000,288
29050001,29550000,289
29051001,29551000,289
29052001,29552000,291
29053001,29553000,291
29054001,29554000,291
29055001,29555000,291
29056001,29556000,293
29057001,29557000,294
29058001,29558000,294
29059001,29559000,294
29060001,29560000,294
29061001,29561000,294
29062001,29562000,295
29063001,29563000,295
29064001,29564000,295
29065001,29565000,296
29066001,29566000,297
29067001,29567000,297
29068001,29568000,297
29069001,29569000,306
29070001,29570000,306
29071001,29571000,313
29072001,29572000,314
29073001,29573000,315
29074001,29574000,315
29075001,29575000,315
29076001,29576000,315
29077001,29577000,315
29078001,29578000,315
29079001,29579000,315
29080001,29580000,339
29081001,29581000,341
29082001,29582000,343
29083001,29583000,345
29084001,29584000,348
29085001,29585000,349
29086001,29586000,350
29087001,29587000,351
29088001,29588000,351
29089001,29589000,351
29090001,29590000,351
29091001,29591000,351
29092001,29592000,353
29093001,29593000,354
29094001,29594000,362
29095001,29595000,373
29096001,29596000,375
29097001,29597000,383
29098001,29598000,384
29099001,29599000,387
29100001,29600000,393
29101001,29601000,393
29102001,29602000,394
29103001,29603000,398
29104001,29604000,405
29105001,29605000,407
29106001,29606000,417
29107001,29607000,419
29108001,29608000,422
29109001,29609000,425
29110001,29610000,431
29111001,29611000,431
29112001,29612000,451
29113001,29613000,453
29114001,29614000,456
29115001,29615000,461
29116001,29616000,463
29117001,29617000,468
29118001,29618000,470
29119001,29619000,471
29120001,29620000,477
29121001,29621000,486
29122001,29622000,489
29123001,29623000,491
29124001,29624000,503
29125001,29625000,503
29126001,29626000,507
29127001,29627000,507
29128001,29628000,508
29129001,29629000,508
29130001,29630000,510
29131001,29631000,519
29132001,29632000,528
29133001,29633000,528
29134001,29634000,532
29135001,29635000,539
29136001,29636000,540
29137001,29637000,542
29138001,29638000,551
29139001,29639000,552
29140001,29640000,552
29141001,29641000,552
29142001,29642000,552
29143001,29643000,562
29144001,29644000,564
29145001,29645000,564
29146001,29646000,567
29147001,29647000,567
29148001,29648000,573
29149001,29649000,574
29150001,29650000,586
29151001,29651000,586
29152001,29652000,587
29153001,29653000,587
29154001,29654000,587
29155001,29655000,587
29156001,29656000,587
29157001,29657000,587
29158001,29658000,587
29159001,29659000,587
29160001,29660000,587
29161001,29661000,587
29162001,29662000,587
29163001,29663000,587
29164001,29664000,587
29165001,29665000,587
29166001,29666000,587
29167001,29667000,587
29168001,29668000,587
29169001,29669000,587
29170001,29670000,587
29171001,29671000,587
29172001,29672000,587
29173001,29673000,587
29174001,29674000,587
29175001,29675000,587
29176001,29676000,587
29177001,29677000,587
29178001,29678000,587
29179001,29679000,587
29180001,29680000,587
29181001,29681000,587
29182001,29682000,587
29183001,29683000,587
29184001,29684000,587
29185001,29685000,587
29186001,29686000,587
29187001,29687000,587
29188001,29688000,587
29189001,29689000,587
29190001,29690000,587
29191001,29691000,587
29192001,29692000,587
29193001,29693000,587
29194001,29694000,587
29195001,29695000,587
29196001,29696000,587
29197001,29697000,587
29198001,29698000,587
29199001,29699000,587
29200001,29700000,587
29201001,29701000,587
29202001,29702000,587
29203001,29703000,587
29204001,29704000,587
29205001,29705000,587
29206001,29706000,587
29207001,29707000,587
29208001,29708000,587
29209001,29709000,587
29210001,29710000,587
29211001,29711000,587
29212001,29712000,587
29213001,29713000,587
29214001,29714000,587
29215001,29715000,587
29216001,29716000,587
29217001,29717000,587
29218001,29718000,587
29219001,29719000,587
29220001,29720000,587
29221001,29721000,587
29222001,29722000,587
29223001,29723000,587
29224001,29724000,587
29225001,29725000,587
29226001,29726000,587
29227001,29727000,587
29228001,29728000,587
29229001,29729000,587
29230001,29730000,587
29231001,29731000,587
29232001,29732000,587
29233001,29733000,587
29234001,29734000,587
29235001,29735000,587
29236001,29736000,587
29237001,29737000,587
29238001,29738000,587
29239001,29739000,587
29240001,29740000,587
29241001,29741000,587
29242001,29742000,587
29243001,29743000,587
29244001,29744000,587
29245001,29745000,587
29246001,29746000,587
29247001,29747000,587
29248001,29748000,587
29249001,29749000,587
29250001,29750000,587
29251001,29751000,587
29252001,29752000,587
29253001,29753000,587
29254001,29754000,587
29255001,29755000,587
29256001,29756000,587
29257001,29757000,587
29258001,29758000,587
29259001,29759000,587
29260001,29760000,587
29261001,29761000,587
29262001,29762000,587
29263001,29763000,587
29264001,29764000,587
29265001,29765000,587
29266001,29766000,587
29267001,29767000,587
29268001,29768000,587
29269001,29769000,587
29270001,29770000,587
29271001,29771000,587
29272001,29772000,587
29273001,29773000,587
29274001,29774000,587
29275001,29775000,587
29276001,29776000,587
29277001,29777000,587
29278001,29778000,587
29279001,29779000,587
29280001,29780000,587
29281001,29781000,587
29282001,29782000,587
29283001,29783000,587
29284001,29784000,587
29285001,29785000,587
29286001,29786000,587
29287001,29787000,587
29288001,29788000,587
29289001,29789000,587
29290001,29790000,587
29291001,29791000,587
29292001,29792000,587
29293001,29793000,587
29294001,29794000,587
29295001,29795000,587
29296001,29796000,587
29297001,29797000,587
29298001,29798000,587
29299001,29799000,587
29300001,29800000,587
29301001,29801000,587
29302001,29802000,587
29303001,29803000,587
29304001,29804000,587
29305001,29805000,587
29306001,29806000,587
29307001,29807000,587
29308001,29808000,587
29309001,29809000,587
29310001,29810000,587
29311001,29811000,589
29312001,29812000,590
29313001,29813000,590
29314001,29814000,590
29315001,29815000,590
29316001,29816000,591
29317001,29817000,592
29318001,29818000,592
29319001,29819000,592
29320001,29820000,592
29321001,29821000,592
29322001,29822000,592
29323001,29823000,593
29324001,29824000,593
29325001,29825000,593
29326001,29826000,594
29327001,29827000,595
29328001,29828000,595
29329001,29829000,595
29330001,29830000,595
29331001,29831000,595
29332001,29832000,596
29333001,29833000,596
29334001,29834000,596
29335001,29835000,596
29336001,29836000,596
29337001,29837000,596
29338001,29838000,596
29339001,29839000,596
29340001,29840000,599
29341001,29841000,599
29342001,29842000,599
29343001,29843000,599
29344001,29844000,599
29345001,29845000,599
29346001,29846000,600
29347001,29847000,600
29348001,29848000,600
29349001,29849000,601
29350001,29850000,601
29351001,29851000,602
29352001,29852000,602
29353001,29853000,602
29354001,29854000,602
29355001,29855000,602
29356001,29856000,602
29357001,29857000,602
29358001,29858000,602
29359001,29859000,603
29360001,29860000,603
29361001,29861000,603
29362001,29862000,603
29363001,29863000,603
29364001,29864000,603
29365001,29865000,603
29366001,29866000,603
29367001,29867000,603
29368001,29868000,603
29369001,29869000,603
29370001,29870000,604
29371001,29871000,604
29372001,29872000,604
29373001,29873000,604
29374001,29874000,604
29375001,29875000,604
29376001,29876000,604
29377001,29877000,604
29378001,29878000,606
29379001,29879000,607
29380001,29880000,607
29381001,29881000,607
29382001,29882000,607
29383001,29883000,607
29384001,29884000,607
29385001,29885000,607
29386001,29886000,607
29387001,29887000,607
29388001,29888000,607
29389001,29889000,607
29390001,29890000,607
29391001,29891000,607
29392001,29892000,607
29393001,29893000,607
29394001,29894000,607
29395001,29895000,607
29396001,29896000,607
29397001,29897000,607
29398001,29898000,607
29399001,29899000,608
29400001,29900000,608
29401001,29901000,609
29402001,29902000,609
29403001,29903000,609
29404001,29904000,609
29405001,29905000,610
29406001,29906000,610
29407001,29907000,610
29408001,29908000,610
29409001,29909000,611
29410001,29910000,611
29411001,29911000,611
29412001,29912000,611
29413001,29913000,611
29414001,29914000,611
29415001,29915000,611
29416001,29916000,611
29417001,29917000,611
29418001,29918000,611
29419001,29919000,611
29420001,29920000,610
29421001,29921000,611
29422001,29922000,612
29423001,29923000,613
29424001,29924000,616
29425001,29925000,615
29426001,29926000,608
29427001,29927000,597
29428001,29928000,595
29429001,29929000,593
29430001,29930000,587
29431001,29931000,587
29432001,29932000,585
29433001,29933000,578
29434001,29934000,576
29435001,29935000,577
29436001,29936000,576
29437001,29937000,575
29438001,29938000,575
29439001,29939000,575
29440001,29940000,574
29441001,29941000,574
29442001,29942000,570
29443001,29943000,564
29444001,29944000,559
29445001,29945000,559
29446001,29946000,555
29447001,29947000,552
29448001,29948000,551
29449001,29949000,551
29450001,29950000,550
29451001,29951000,548
29452001,29952000,546
29453001,29953000,546
29454001,29954000,543
29455001,29955000,542
29456001,29956000,535
29457001,29957000,527
29458001,29958000,523
29459001,29959000,518
29460001,29960000,516
29461001,29961000,516
29462001,29962000,516
29463001,29963000,511
29464001,29964000,510
29465001,29965000,510
29466001,29966000,506
29467001,29967000,505
29468001,29968000,490
29469001,29969000,491
29470001,29970000,483
29471001,29971000,483
29472001,29972000,483
29473001,29973000,480
29474001,29974000,459
29475001,29975000,446
29476001,29976000,445
29477001,29977000,440
29478001,29978000,440
29479001,29979000,426
29480001,29980000,423
29481001,29981000,419
29482001,29982000,415
29483001,29983000,415
29484001,29984000,406
29485001,29985000,398
29486001,29986000,396
29487001,29987000,392
29488001,29988000,389
29489001,29989000,388
29490001,29990000,383
29491001,29991000,383
29492001,29992000,384
29493001,29993000,385
29494001,29994000,385
29495001,29995000,385
29496001,29996000,385
29497001,29997000,385
29498001,29998000,382
29499001,29999000,381
29500001,30000000,381
29501001,30001000,381
29502001,30002000,381
29503001,30003000,381
29504001,30004000,381
29505001,30005000,381
29506001,30006000,381
29507001,30007000,381
29508001,30008000,380
29509001,30009000,381
29510001,30010000,382
29511001,30011000,382
29512001,30012000,380
29513001,30013000,379
29514001,30014000,379
29515001,30015000,379
29516001,30016000,377
29517001,30017000,377
29518001,30018000,375
29519001,30019000,368
29520001,30020000,368
29521001,30021000,368
29522001,30022000,368
29523001,30023000,368
29524001,30024000,368
29525001,30025000,368
29526001,30026000,368
29527001,30027000,368
29528001,30028000,368
29529001,30029000,365
29530001,30030000,365
29531001,30031000,365
29532001,30032000,366
29533001,30033000,367
29534001,30034000,367
29535001,30035000,367
29536001,30036000,366
29537001,30037000,365
29538001,30038000,365
29539001,30039000,365
29540001,30040000,365
29541001,30041000,364
29542001,30042000,364
29543001,30043000,364
29544001,30044000,365
29545001,30045000,365
29546001,30046000,364
29547001,30047000,364
29548001,30048000,362
29549001,30049000,361
29550001,30050000,360
29551001,30051000,361
29552001,30052000,359
29553001,30053000,359
29554001,30054000,359
29555001,30055000,359
29556001,30056000,357
29557001,30057000,356
29558001,30058000,356
29559001,30059000,357
29560001,30060000,360
29561001,30061000,360
29562001,30062000,360
29563001,30063000,360
29564001,30064000,360
29565001,30065000,359
29566001,30066000,359
29567001,30067000,359
29568001,30068000,359
29569001,30069000,350
29570001,30070000,350
29571001,30071000,343
29572001,30072000,342
29573001,30073000,341
29574001,30074000,341
29575001,30075000,341
29576001,30076000,342
29577001,30077000,342
29578001,30078000,342
29579001,30079000,342
29580001,30080000,318
29581001,30081000,316
29582001,30082000,314
29583001,30083000,312
29584001,30084000,309
29585001,30085000,308
29586001,30086000,307
29587001,30087000,306
29588001,30088000,306
29589001,30089000,306
29590001,30090000,306
29591001,30091000,306
29592001,30092000,304
29593001,30093000,303
29594001,30094000,295
29595001,30095000,284
29596001,30096000,282
29597001,30097000,274
29598001,30098000,274
29599001,30099000,271
29600001,30100000,265
29601001,30101000,265
29602001,30102000,264
29603001,30103000,260
29604001,30104000,253
29605001,30105000,251
29606001,30106000,241
29607001,30107000,239
29608001,30108000,236
29609001,30109000,233
29610001,30110000,227
29611001,30111000,227
29612001,30112000,208
29613001,30113000,206
29614001,30114000,203
29615001,30115000,198
29616001,30116000,196
29617001,30117000,192
29618001,30118000,190
29619001,30119000,189
29620001,30120000,183
29621001,30121000,174
29622001,30122000,172
29623001,30123000,170
29624001,30124000,158
29625001,30125000,158
29626001,30126000,154
29627001,30127000,154
29628001,30128000,153
29629001,30129000,153
29630001,30130000,151
29631001,30131000,142
29632001,30132000,133
29633001,30133000,133
29634001,30134000,129
29635001,30135000,122
29636001,30136000,121
29637001,30137000,119
29638001,30138000,110
29639001,30139000,109
29640001,30140000,109
29641001,30141000,109
29642001,30142000,109
29643001,30143000,99
29644001,30144000,97
29645001,30145000,97
29646001,30146000,94
29647001,30147000,94
29648001,30148000,88
29649001,30149000,87
29650001,30150000,75
29651001,30151000,75
29652001,30152000,75
29653001,30153000,77
29654001,30154000,77
29655001,30155000,77
29656001,30156000,77
29657001,30157000,77
29658001,30158000,77
29659001,30159000,78
29660001,30160000,78
29661001,30161000,78
29662001,30162000,78
29663001,30163000,78
29664001,30164000,78
29665001,30165000,78
29666001,30166000,78
29667001,30167000,78
29668001,30168000,78
29669001,30169000,78
29670001,30170000,78
29671001,30171000,78
29672001,30172000,78
29673001,30173000,78
29674001,30174000,78
29675001,30175000,78
29676001,30176000,78
29677001,30177000,78
29678001,30178000,78
29679001,30179000,78
29680001,30180000,78
29681001,30181000,78
29682001,30182000,78
29683001,30183000,79
29684001,30184000,79
29685001,30185000,79
29686001,30186000,81
29687001,30187000,81
29688001,30188000,81
29689001,30189000,81
29690001,30190000,81
29691001,30191000,81
29692001,30192000,81
29693001,30193000,82
29694001,30194000,83
29695001,30195000,83
29696001,30196000,83
29697001,30197000,83
29698001,30198000,83
29699001,30199000,84
29700001,30200000,84
29701001,30201000,84
29702001,30202000,84
29703001,30203000,84
29704001,30204000,84
29705001,30205000,84
29706001,30206000,84
29707001,30207000,84
29708001,30208000,84
29709001,30209000,84
29710001,30210000,84
29711001,30211000,84
29712001,30212000,85
29713001,30213000,85
29714001,30214000,85
29715001,30215000,85
29716001,30216000,85
29717001,30217000,85
29718001,30218000,85
29719001,30219000,85
29720001,30220000,85
29721001,30221000,85
29722001,30222000,85
29723001,30223000,85
29724001,30224000,85
29725001,30225000,85
29726001,30226000,86
29727001,30227000,86
29728001,30228000,86
29729001,30229000,86
29730001,30230000,86
29731001,30231000,86
29732001,30232000,86
29733001,30233000,86
29734001,30234000,86
29735001,30235000,86
29736001,30236000,86
29737001,30237000,86
29738001,30238000,86
29739001,30239000,87
29740001,30240000,87
29741001,30241000,87
29742001,30242000,87
29743001,30243000,87
29744001,30244000,87
29745001,30245000,88
29746001,30246000,88
29747001,30247000,88
29748001,30248000,89
29749001,30249000,89
29750001,30250000,90
29751001,30251000,90
29752001,30252000,90
29753001,30253000,90
29754001,30254000,90
29755001,30255000,90
29756001,30256000,90
29757001,30257000,90
29758001,30258000,90
29759001,30259000,90
29760001,30260000,90
29761001,30261000,91
29762001,30262000,91
29763001,30263000,91
29764001,30264000,91
29765001,30265000,92
29766001,30266000,92
29767001,30267000,92
29768001,30268000,92
29769001,30269000,92
29770001,30270000,93
29771001,30271000,93
29772001,30272000,93
29773001,30273000,93
29774001,30274000,93
29775001,30275000,94
29776001,30276000,94
29777001,30277000,94
29778001,30278000,94
29779001,30279000,95
29780001,30280000,95
29781001,30281000,95
29782001,30282000,95
29783001,30283000,95
29784001,30284000,96
29785001,30285000,96
29786001,30286000,97
29787001,30287000,97
29788001,30288000,98
29789001,30289000,98
29790001,30290000,98
29791001,30291000,98
29792001,30292000,98
29793001,30293000,98
29794001,30294000,98
29795001,30295000,98
29796001,30296000,98
29797001,30297000,98
29798001,30298000,98
29799001,30299000,98
29800001,30300000,98
29801001,30301000,98
29802001,30302000,98
29803001,30303000,98
29804001,30304000,98
29805001,30305000,99
29806001,30306000,99
29807001,30307000,99
29808001,30308000,99
29809001,30309000,99
29810001,30310000,99
29811001,30311000,97
29812001,30312000,96
29813001,30313000,96
29814001,30314000,96
29815001,30315000,96
29816001,30316000,95
29817001,30317000,94
29818001,30318000,94
29819001,30319000,94
29820001,30320000,94
29821001,30321000,94
29822001,30322000,94
29823001,30323000,93
29824001,30324000,93
29825001,30325000,93
29826001,30326000,93
29827001,30327000,92
29828001,30328000,92
29829001,30329000,92
29830001,30330000,92
29831001,30331000,92
29832001,30332000,91
29833001,30333000,91
29834001,30334000,91
29835001,30335000,91
29836001,30336000,91
29837001,30337000,91
29838001,30338000,92
29839001,30339000,92
29840001,30340000,89
29841001,30341000,89
29842001,30342000,89
29843001,30343000,89
29844001,30344000,90
29845001,30345000,90
29846001,30346000,90
29847001,30347000,90
29848001,30348000,90
29849001,30349000,89
29850001,30350000,89
29851001,30351000,88
29852001,30352000,88
29853001,30353000,88
29854001,30354000,88
29855001,30355000,89
29856001,30356000,89
29857001,30357000,89
29858001,30358000,89
29859001,30359000,88
29860001,30360000,88
29861001,30361000,88
29862001,30362000,88
29863001,30363000,89
29864001,30364000,89
29865001,30365000,89
29866001,30366000,89
29867001,30367000,89
29868001,30368000,89
29869001,30369000,89
29870001,30370000,88
29871001,30371000,88
29872001,30372000,88
29873001,30373000,88
29874001,30374000,88
29875001,30375000,88
29876001,30376000,88
29877001,30377000,88
29878001,30378000,86
29879001,30379000,86
29880001,30380000,86
29881001,30381000,87
29882001,30382000,87
29883001,30383000,87
29884001,30384000,87
29885001,30385000,87
29886001,30386000,87
29887001,30387000,87
29888001,30388000,87
29889001,30389000,87
29890001,30390000,87
29891001,30391000,87
29892001,30392000,87
29893001,30393000,87
29894001,30394000,87
29895001,30395000,87
29896001,30396000,87
29897001,30397000,87
29898001,30398000,87
29899001,30399000,86
29900001,30400000,86
29901001,30401000,85
29902001,30402000,85
29903001,30403000,85
29904001,30404000,85
29905001,30405000,84
29906001,30406000,84
29907001,30407000,84
29908001,30408000,85
29909001,30409000,85
29910001,30410000,85
29911001,30411000,85
29912001,30412000,85
29913001,30413000,85
29914001,30414000,87
29915001,30415000,87
29916001,30416000,87
29917001,30417000,87
29918001,30418000,87
29919001,30419000,87
29920001,30420000,87
29921001,30421000,86
29922001,30422000,85
29923001,30423000,84
29924001,30424000,81
29925001,30425000,81
29926001,30426000,81
29927001,30427000,81
29928001,30428000,82
29929001,30429000,81
29930001,30430000,81
29931001,30431000,81
29932001,30432000,80
29933001,30433000,80
29934001,30434000,79
29935001,30435000,78
29936001,30436000,78
29937001,30437000,78
29938001,30438000,78
29939001,30439000,78
29940001,30440000,78
29941001,30441000,79
29942001,30442000,79
29943001,30443000,78
29944001,30444000,78
29945001,30445000,78
29946001,30446000,77
29947001,30447000,77
29948001,30448000,76
29949001,30449000,75
29950001,30450000,76
29951001,30451000,76
29952001,30452000,75
29953001,30453000,73
29954001,30454000,74
29955001,30455000,74
29956001,30456000,74
29957001,30457000,74
29958001,30458000,74
29959001,30459000,73
29960001,30460000,73
29961001,30461000,73
29962001,30462000,70
29963001,30463000,70
29964001,30464000,70
29965001,30465000,70
29966001,30466000,70
29967001,30467000,71
29968001,30468000,71
29969001,30469000,70
29970001,30470000,70
29971001,30471000,70
29972001,30472000,70
29973001,30473000,69
29974001,30474000,69
29975001,30475000,69
29976001,30476000,68
29977001,30477000,68
29978001,30478000,68
29979001,30479000,68
29980001,30480000,68
29981001,30481000,68
29982001,30482000,68
29983001,30483000,68
29984001,30484000,68
29985001,30485000,68
29986001,30486000,68
29987001,30487000,68
29988001,30488000,68
29989001,30489000,68
29990001,30490000,68
29991001,30491000,68
29992001,30492000,67
29993001,30493000,66
29994001,30494000,66
29995001,30495000,66
29996001,30496000,66
29997001,30497000,66
29998001,30498000,66
29999001,30499000,66
30000001,30500000,66
30001001,30501000,66
30002001,30502000,67
30003001,30503000,67
30004001,30504000,67
30005001,30505000,67
30006001,30506000,69
30007001,30507000,69
30008001,30508000,69
30009001,30509000,68
30010001,30510000,67
30011001,30511000,67
30012001,30512000,67
30013001,30513000,67
30014001,30514000,67
30015001,30515000,67
30016001,30516000,67
30017001,30517000,67
30018001,30518000,68
30019001,30519000,68
30020001,30520000,70
30021001,30521000,70
30022001,30522000,70
30023001,30523000,71
30024001,30524000,71
30025001,30525000,71
30026001,30526000,71
30027001,30527000,71
30028001,30528000,71
30029001,30529000,70
30030001,30530000,69
30031001,30531000,69
30032001,30532000,68
30033001,30533000,67
30034001,30534000,67
30035001,30535000,67
30036001,30536000,66
30037001,30537000,66
30038001,30538000,66
30039001,30539000,66
30040001,30540000,66
30041001,30541000,65
30042001,30542000,65
30043001,30543000,65
30044001,30544000,63
30045001,30545000,64
30046001,30546000,64
30047001,30547000,64
30048001,30548000,64
30049001,30549000,64
30050001,30550000,64
30051001,30551000,63
30052001,30552000,63
30053001,30553000,63
30054001,30554000,63
30055001,30555000,63
30056001,30556000,63
30057001,30557000,63
30058001,30558000,63
30059001,30559000,62
30060001,30560000,59
30061001,30561000,59
30062001,30562000,58
30063001,30563000,58
30064001,30564000,58
30065001,30565000,58
30066001,30566000,57
30067001,30567000,57
30068001,30568000,57
30069001,30569000,57
30070001,30570000,57
30071001,30571000,57
30072001,30572000,57
30073001,30573000,58
30074001,30574000,58
30075001,30575000,58
30076001,30576000,57
30077001,30577000,57
30078001,30578000,57
30079001,30579000,57
30080001,30580000,57
30081001,30581000,57
30082001,30582000,57
30083001,30583000,57
30084001,30584000,57
30085001,30585000,57
30086001,30586000,57
30087001,30587000,57
30088001,30588000,57
30089001,30589000,57
30090001,30590000,58
30091001,30591000,58
30092001,30592000,58
30093001,30593000,58
30094001,30594000,58
30095001,30595000,59
30096001,30596000,59
30097001,30597000,59
30098001,30598000,58
30099001,30599000,58
30100001,30600000,58
30101001,30601000,58
30102001,30602000,58
30103001,30603000,58
30104001,30604000,59
30105001,30605000,59
30106001,30606000,59
30107001,30607000,59
30108001,30608000,59
30109001,30609000,59
30110001,30610000,59
30111001,30611000,59
30112001,30612000,58
30113001,30613000,58
30114001,30614000,58
30115001,30615000,58
30116001,30616000,58
30117001,30617000,57
30118001,30618000,57
30119001,30619000,58
30120001,30620000,58
30121001,30621000,58
30122001,30622000,57
30123001,30623000,57
30124001,30624000,58
30125001,30625000,58
30126001,30626000,58
30127001,30627000,59
30128001,30628000,59
30129001,30629000,61
30130001,30630000,61
30131001,30631000,61
30132001,30632000,61
30133001,30633000,61
30134001,30634000,61
30135001,30635000,62
30136001,30636000,62
30137001,30637000,62
30138001,30638000,62
30139001,30639000,62
30140001,30640000,62
30141001,30641000,62
30142001,30642000,62
30143001,30643000,62
30144001,30644000,62
30145001,30645000,62
30146001,30646000,62
30147001,30647000,62
30148001,30648000,63
30149001,30649000,64
30150001,30650000,64
30151001,30651000,64
30152001,30652000,63
30153001,30653000,61
30154001,30654000,61
30155001,30655000,61
30156001,30656000,62
30157001,30657000,62
30158001,30658000,62
30159001,30659000,61
30160001,30660000,61
30161001,30661000,62
30162001,30662000,62
30163001,30663000,63
30164001,30664000,63
30165001,30665000,63
30166001,30666000,63
30167001,30667000,63
30168001,30668000,63
30169001,30669000,64
30170001,30670000,64
30171001,30671000,64
30172001,30672000,64
30173001,30673000,64
30174001,30674000,64
30175001,30675000,64
30176001,30676000,64
30177001,30677000,64
30178001,30678000,64
30179001,30679000,64
30180001,30680000,64
30181001,30681000,64
30182001,30682000,64
30183001,30683000,63
30184001,30684000,64
30185001,30685000,65
30186001,30686000,63
30187001,30687000,63
30188001,30688000,63
30189001,30689000,63
30190001,30690000,63
30191001,30691000,63
30192001,30692000,63
30193001,30693000,62
30194001,30694000,61
30195001,30695000,61
30196001,30696000,61
30197001,30697000,61
30198001,30698000,61
30199001,30699000,60
30200001,30700000,60
30201001,30701000,60
30202001,30702000,60
30203001,30703000,60
30204001,30704000,60
30205001,30705000,60
30206001,30706000,60
30207001,30707000,61
30208001,30708000,61
30209001,30709000,61
30210001,30710000,61
30211001,30711000,61
30212001,30712000,60
30213001,30713000,60
30214001,30714000,60
30215001,30715000,60
30216001,30716000,60
30217001,30717000,61
30218001,30718000,62
30219001,30719000,62
30220001,30720000,63
30221001,30721000,63
30222001,30722000,64
30223001,30723000,64
30224001,30724000,64
30225001,30725000,64
30226001,30726000,63
30227001,30727000,63
30228001,30728000,63
30229001,30729000,64
30230001,30730000,64
30231001,30731000,64
30232001,30732000,64
30233001,30733000,64
30234001,30734000,64
30235001,30735000,64
30236001,30736000,64
30237001,30737000,64
30238001,30738000,64
30239001,30739000,63
30240001,30740000,63
30241001,30741000,63
30242001,30742000,63
30243001,30743000,64
30244001,30744000,65
30245001,30745000,64
30246001,30746000,64
30247001,30747000,64
30248001,30748000,63
30249001,30749000,63
30250001,30750000,63
30251001,30751000,63
30252001,30752000,63
30253001,30753000,63
30254001,30754000,63
30255001,30755000,63
30256001,30756000,64
30257001,30757000,64
30258001,30758000,65
30259001,30759000,65
30260001,30760000,66
30261001,30761000,65
30262001,30762000,65
30263001,30763000,65
