window_start,window_end,variant_density
56954001,57004000,14
56955001,57005000,14
56956001,57006000,13
56957001,57007000,14
56958001,57008000,14
56959001,57009000,14
56960001,57010000,14
56961001,57011000,14
56962001,57012000,14
56963001,57013000,13
56964001,57014000,13
56965001,57015000,14
56966001,57016000,15
56967001,57017000,16
56968001,57018000,16
56969001,57019000,15
56970001,57020000,16
56971001,57021000,15
56972001,57022000,15
56973001,57023000,15
56974001,57024000,15
56975001,57025000,15
56976001,57026000,15
56977001,57027000,15
56978001,57028000,14
56979001,57029000,13
56980001,57030000,13
56981001,57031000,11
56982001,57032000,12
56983001,57033000,12
56984001,57034000,12
56985001,57035000,11
56986001,57036000,11
56987001,57037000,11
56988001,57038000,11
56989001,57039000,10
56990001,57040000,10
56991001,57041000,9
56992001,57042000,9
56993001,57043000,8
56994001,57044000,8
56995001,57045000,8
56996001,57046000,8
56997001,57047000,8
56998001,57048000,8
56999001,57049000,7
57000001,57050000,7
57001001,57051000,7
57002001,57052000,7
57003001,57053000,7
57004001,57054000,6
57005001,57055000,6
57006001,57056000,6
57007001,57057000,5
57008001,57058000,5
57009001,57059000,5
57010001,57060000,5
57011001,57061000,5
57012001,57062000,6
57013001,57063000,6
57014001,57064000,6
57015001,57065000,5
57016001,57066000,4
57017001,57067000,3
57018001,57068000,3
57019001,57069000,3
57020001,57070000,2
57021001,57071000,3
57022001,57072000,3
57023001,57073000,4
57024001,57074000,4
57025001,57075000,4
57026001,57076000,4
57027001,57077000,5
57028001,57078000,5
57029001,57079000,6
57030001,57080000,6
57031001,57081000,6
57032001,57082000,5
57033001,57083000,5
57034001,57084000,5
57035001,57085000,5
57036001,57086000,5
57037001,57087000,5
57038001,57088000,6
57039001,57089000,7
57040001,57090000,7
57041001,57091000,7
57042001,57092000,7
57043001,57093000,7
57044001,57094000,8
57045001,57095000,8
57046001,57096000,8
57047001,57097000,8
57048001,57098000,8
57049001,57099000,8
57050001,57100000,8
57051001,57101000,9
57052001,57102000,9
57053001,57103000,9
57054001,57104000,9
57055001,57105000,9
57056001,57106000,9
57057001,57107000,9
57058001,57108000,12
57059001,57109000,12
57060001,57110000,12
57061001,57111000,12
57062001,57112000,11
57063001,57113000,11
57064001,57114000,11
57065001,57115000,11
57066001,57116000,11
57067001,57117000,11
57068001,57118000,11
57069001,57119000,11
57070001,57120000,11
57071001,57121000,10
57072001,57122000,11
57073001,57123000,10
57074001,57124000,10
57075001,57125000,10
57076001,57126000,10
57077001,57127000,9
57078001,57128000,9
57079001,57129000,8
57080001,57130000,8
57081001,57131000,8
57082001,57132000,8
57083001,57133000,8
57084001,57134000,9
57085001,57135000,9
57086001,57136000,9
57087001,57137000,9
57088001,57138000,8
57089001,57139000,7
57090001,57140000,7
57091001,57141000,7
57092001,57142000,8
57093001,57143000,9
57094001,57144000,8
57095001,57145000,8
57096001,57146000,8
57097001,57147000,8
57098001,57148000,8
57099001,57149000,8
57100001,57150000,9
57101001,57151000,9
57102001,57152000,10
57103001,57153000,10
57104001,57154000,11
57105001,57155000,11
57106001,57156000,11
57107001,57157000,11
57108001,57158000,8
57109001,57159000,8
57110001,57160000,8
57111001,57161000,8
57112001,57162000,9
57113001,57163000,9
57114001,57164000,9
57115001,57165000,9
57116001,57166000,9
57117001,57167000,9
57118001,57168000,9
57119001,57169000,9
57120001,57170000,9
57121001,57171000,9
57122001,57172000,8
57123001,57173000,8
57124001,57174000,8
57125001,57175000,9
57126001,57176000,11
57127001,57177000,11
57128001,57178000,12
57129001,57179000,13
57130001,57180000,14
57131001,57181000,14
57132001,57182000,14
57133001,57183000,15
57134001,57184000,14
57135001,57185000,14
57136001,57186000,15
57137001,57187000,15
57138001,57188000,15
57139001,57189000,15
57140001,57190000,17
57141001,57191000,21
57142001,57192000,20
57143001,57193000,19
57144001,57194000,19
57145001,57195000,19
57146001,57196000,19
57147001,57197000,20
57148001,57198000,20
57149001,57199000,21
57150001,57200000,20
57151001,57201000,19
57152001,57202000,18
57153001,57203000,18
57154001,57204000,17
57155001,57205000,17
57156001,57206000,18
57157001,57207000,18
57158001,57208000,18
57159001,57209000,19
57160001,57210000,19
57161001,57211000,19
57162001,57212000,19
57163001,57213000,19
57164001,57214000,19
57165001,57215000,19
57166001,57216000,19
57167001,57217000,19
57168001,57218000,19
57169001,57219000,20
57170001,57220000,20
57171001,57221000,20
57172001,57222000,20
57173001,57223000,20
57174001,57224000,20
57175001,57225000,19
57176001,57226000,17
57177001,57227000,17
57178001,57228000,16
57179001,57229000,15
57180001,57230000,14
57181001,57231000,14
57182001,57232000,14
57183001,57233000,13
57184001,57234000,13
57185001,57235000,13
57186001,57236000,12
57187001,57237000,12
57188001,57238000,12
57189001,57239000,12
57190001,57240000,10
57191001,57241000,6
57192001,57242000,6
57193001,57243000,6
57194001,57244000,6
57195001,57245000,6
57196001,57246000,6
57197001,57247000,6
57198001,57248000,6
57199001,57249000,5
57200001,57250000,6
57201001,57251000,6
57202001,57252000,7
57203001,57253000,7
57204001,57254000,8
57205001,57255000,8
57206001,57256000,7
57207001,57257000,7
57208001,57258000,9
57209001,57259000,8
57210001,57260000,8
57211001,57261000,8
57212001,57262000,7
57213001,57263000,7
57214001,57264000,7
57215001,57265000,7
57216001,57266000,7
57217001,57267000,7
57218001,57268000,8
57219001,57269000,7
57220001,57270000,7
57221001,57271000,7
57222001,57272000,7
57223001,57273000,8
57224001,57274000,8
57225001,57275000,8
57226001,57276000,8
57227001,57277000,8
57228001,57278000,8
57229001,57279000,8
57230001,57280000,8
57231001,57281000,8
57232001,57282000,8
57233001,57283000,8
57234001,57284000,8
57235001,57285000,8
57236001,57286000,9
57237001,57287000,9
57238001,57288000,9
57239001,57289000,9
57240001,57290000,12
57241001,57291000,13
57242001,57292000,13
57243001,57293000,13
57244001,57294000,14
57245001,57295000,14
57246001,57296000,15
57247001,57297000,14
57248001,57298000,14
57249001,57299000,14
57250001,57300000,13
57251001,57301000,13
57252001,57302000,12
57253001,57303000,13
57254001,57304000,12
57255001,57305000,12
57256001,57306000,12
57257001,57307000,13
57258001,57308000,11
57259001,57309000,11
57260001,57310000,12
57261001,57311000,12
57262001,57312000,12
57263001,57313000,13
57264001,57314000,14
57265001,57315000,15
57266001,57316000,15
57267001,57317000,15
57268001,57318000,15
57269001,57319000,15
57270001,57320000,15
57271001,57321000,15
57272001,57322000,16
57273001,57323000,15
57274001,57324000,15
57275001,57325000,15
57276001,57326000,15
57277001,57327000,16
57278001,57328000,16
57279001,57329000,17
57280001,57330000,17
57281001,57331000,17
57282001,57332000,17
57283001,57333000,17
57284001,57334000,17
57285001,57335000,17
57286001,57336000,16
57287001,57337000,16
57288001,57338000,16
57289001,57339000,16
57290001,57340000,13
57291001,57341000,12
57292001,57342000,12
57293001,57343000,13
57294001,57344000,12
57295001,57345000,13
57296001,57346000,12
57297001,57347000,12
57298001,57348000,13
57299001,57349000,13
57300001,57350000,13
57301001,57351000,13
57302001,57352000,13
57303001,57353000,12
57304001,57354000,12
57305001,57355000,12
57306001,57356000,13
57307001,57357000,12
57308001,57358000,12
57309001,57359000,12
57310001,57360000,11
57311001,57361000,11
57312001,57362000,12
57313001,57363000,12
57314001,57364000,12
57315001,57365000,12
57316001,57366000,13
57317001,57367000,13
57318001,57368000,12
57319001,57369000,13
57320001,57370000,13
57321001,57371000,13
57322001,57372000,12
57323001,57373000,13
57324001,57374000,13
57325001,57375000,13
57326001,57376000,13
57327001,57377000,12
57328001,57378000,13
57329001,57379000,12
57330001,57380000,12
57331001,57381000,12
57332001,57382000,12
57333001,57383000,12
57334001,57384000,12
57335001,57385000,12
57336001,57386000,12
57337001,57387000,12
57338001,57388000,12
57339001,57389000,12
57340001,57390000,12
57341001,57391000,13
57342001,57392000,13
57343001,57393000,12
57344001,57394000,13
57345001,57395000,12
57346001,57396000,12
57347001,57397000,12
57348001,57398000,11
57349001,57399000,11
57350001,57400000,11
57351001,57401000,11
57352001,57402000,11
57353001,57403000,11
57354001,57404000,11
57355001,57405000,11
57356001,57406000,10
57357001,57407000,10
57358001,57408000,10
57359001,57409000,10
57360001,57410000,10
57361001,57411000,11
57362001,57412000,10
57363001,57413000,9
57364001,57414000,8
57365001,57415000,8
57366001,57416000,7
57367001,57417000,7
57368001,57418000,7
57369001,57419000,7
57370001,57420000,7
57371001,57421000,7
57372001,57422000,7
57373001,57423000,6
57374001,57424000,6
57375001,57425000,7
57376001,57426000,7
57377001,57427000,7
57378001,57428000,6
57379001,57429000,6
57380001,57430000,6
57381001,57431000,6
57382001,57432000,6
57383001,57433000,6
57384001,57434000,6
57385001,57435000,6
57386001,57436000,6
57387001,57437000,6
57388001,57438000,6
57389001,57439000,6
57390001,57440000,6
57391001,57441000,5
57392001,57442000,5
57393001,57443000,5
57394001,57444000,4
57395001,57445000,4
57396001,57446000,4
57397001,57447000,4
57398001,57448000,4
57399001,57449000,4
57400001,57450000,4
57401001,57451000,4
57402001,57452000,4
57403001,57453000,4
57404001,57454000,4
57405001,57455000,4
57406001,57456000,4
57407001,57457000,4
57408001,57458000,4
57409001,57459000,4
57410001,57460000,4
57411001,57461000,3
57412001,57462000,3
57413001,57463000,4
57414001,57464000,4
57415001,57465000,4
57416001,57466000,4
57417001,57467000,4
57418001,57468000,4
57419001,57469000,3
57420001,57470000,4
57421001,57471000,5
57422001,57472000,5
57423001,57473000,5
57424001,57474000,5
57425001,57475000,4
57426001,57476000,5
57427001,57477000,5
57428001,57478000,5
57429001,57479000,6
57430001,57480000,6
57431001,57481000,6
57432001,57482000,6
57433001,57483000,6
57434001,57484000,6
57435001,57485000,6
57436001,57486000,6
57437001,57487000,6
57438001,57488000,6
57439001,57489000,6
57440001,57490000,6
57441001,57491000,6
57442001,57492000,6
57443001,57493000,6
57444001,57494000,6
57445001,57495000,6
57446001,57496000,6
57447001,57497000,6
57448001,57498000,6
57449001,57499000,6
57450001,57500000,6
57451001,57501000,6
57452001,57502000,6
57453001,57503000,6
57454001,57504000,6
57455001,57505000,6
57456001,57506000,6
57457001,57507000,6
57458001,57508000,7
57459001,57509000,7
57460001,57510000,7
57461001,57511000,7
57462001,57512000,7
57463001,57513000,6
57464001,57514000,6
57465001,57515000,5
57466001,57516000,5
57467001,57517000,5
57468001,57518000,5
57469001,57519000,5
57470001,57520000,4
57471001,57521000,3
57472001,57522000,3
57473001,57523000,4
57474001,57524000,4
57475001,57525000,4
57476001,57526000,3
57477001,57527000,4
57478001,57528000,5
57479001,57529000,4
57480001,57530000,4
57481001,57531000,5
57482001,57532000,5
57483001,57533000,5
57484001,57534000,5
57485001,57535000,5
57486001,57536000,5
57487001,57537000,6
57488001,57538000,7
57489001,57539000,7
57490001,57540000,7
57491001,57541000,8
57492001,57542000,9
57493001,57543000,9
57494001,57544000,9
57495001,57545000,9
57496001,57546000,9
57497001,57547000,9
57498001,57548000,9
57499001,57549000,9
57500001,57550000,10
57501001,57551000,10
57502001,57552000,10
57503001,57553000,10
57504001,57554000,10
57505001,57555000,10
57506001,57556000,11
57507001,57557000,11
57508001,57558000,10
57509001,57559000,10
57510001,57560000,10
57511001,57561000,10
57512001,57562000,10
57513001,57563000,10
57514001,57564000,10
57515001,57565000,10
57516001,57566000,10
57517001,57567000,10
57518001,57568000,10
57519001,57569000,10
57520001,57570000,10
57521001,57571000,11
57522001,57572000,11
57523001,57573000,10
57524001,57574000,10
57525001,57575000,10
57526001,57576000,10
57527001,57577000,9
57528001,57578000,8
57529001,57579000,9
57530001,57580000,9
57531001,57581000,9
57532001,57582000,10
57533001,57583000,10
57534001,57584000,10
57535001,57585000,10
57536001,57586000,11
57537001,57587000,10
57538001,57588000,9
57539001,57589000,9
57540001,57590000,9
57541001,57591000,8
57542001,57592000,7
57543001,57593000,7
57544001,57594000,7
57545001,57595000,7
57546001,57596000,7
57547001,57597000,7
57548001,57598000,8
57549001,57599000,8
57550001,57600000,7
57551001,57601000,8
57552001,57602000,8
57553001,57603000,8
57554001,57604000,8
57555001,57605000,8
57556001,57606000,7
57557001,57607000,8
57558001,57608000,8
57559001,57609000,8
57560001,57610000,8
57561001,57611000,8
57562001,57612000,9
57563001,57613000,9
57564001,57614000,9
57565001,57615000,9
57566001,57616000,9
57567001,57617000,9
57568001,57618000,9
57569001,57619000,10
57570001,57620000,10
57571001,57621000,9
57572001,57622000,9
57573001,57623000,9
57574001,57624000,9
57575001,57625000,9
57576001,57626000,9
57577001,57627000,9
57578001,57628000,9
57579001,57629000,8
57580001,57630000,9
57581001,57631000,8
57582001,57632000,7
57583001,57633000,7
57584001,57634000,7
57585001,57635000,7
57586001,57636000,6
57587001,57637000,6
57588001,57638000,6
57589001,57639000,6
57590001,57640000,6
57591001,57641000,6
57592001,57642000,6
57593001,57643000,6
57594001,57644000,7
57595001,57645000,7
57596001,57646000,7
57597001,57647000,7
57598001,57648000,7
57599001,57649000,7
57600001,57650000,7
57601001,57651000,6
57602001,57652000,6
57603001,57653000,6
57604001,57654000,6
57605001,57655000,6
57606001,57656000,6
57607001,57657000,5
57608001,57658000,5
57609001,57659000,5
57610001,57660000,6
57611001,57661000,6
57612001,57662000,5
57613001,57663000,5
57614001,57664000,5
57615001,57665000,5
57616001,57666000,5
57617001,57667000,5
57618001,57668000,5
57619001,57669000,5
57620001,57670000,5
57621001,57671000,5
57622001,57672000,5
57623001,57673000,5
57624001,57674000,5
57625001,57675000,5
57626001,57676000,5
57627001,57677000,5
57628001,57678000,5
57629001,57679000,5
57630001,57680000,4
57631001,57681000,4
57632001,57682000,5
57633001,57683000,5
57634001,57684000,5
57635001,57685000,5
57636001,57686000,5
57637001,57687000,5
57638001,57688000,7
57639001,57689000,7
57640001,57690000,7
57641001,57691000,8
57642001,57692000,8
57643001,57693000,8
57644001,57694000,7
57645001,57695000,7
57646001,57696000,9
57647001,57697000,9
57648001,57698000,8
57649001,57699000,8
57650001,57700000,8
57651001,57701000,8
57652001,57702000,8
57653001,57703000,8
57654001,57704000,8
57655001,57705000,8
57656001,57706000,10
57657001,57707000,11
57658001,57708000,12
57659001,57709000,12
57660001,57710000,11
57661001,57711000,11
57662001,57712000,11
57663001,57713000,11
57664001,57714000,11
57665001,57715000,11
57666001,57716000,11
57667001,57717000,11
57668001,57718000,12
57669001,57719000,11
57670001,57720000,11
57671001,57721000,11
57672001,57722000,12
57673001,57723000,13
57674001,57724000,14
57675001,57725000,14
57676001,57726000,14
57677001,57727000,14
57678001,57728000,14
57679001,57729000,14
57680001,57730000,14
57681001,57731000,15
57682001,57732000,14
57683001,57733000,14
57684001,57734000,15
57685001,57735000,15
57686001,57736000,15
57687001,57737000,15
57688001,57738000,13
57689001,57739000,13
57690001,57740000,13
57691001,57741000,12
57692001,57742000,12
57693001,57743000,12
57694001,57744000,12
57695001,57745000,12
57696001,57746000,11
57697001,57747000,11
57698001,57748000,11
57699001,57749000,11
57700001,57750000,11
57701001,57751000,11
57702001,57752000,12
57703001,57753000,13
57704001,57754000,13
57705001,57755000,13
57706001,57756000,11
57707001,57757000,10
57708001,57758000,9
57709001,57759000,9
57710001,57760000,9
57711001,57761000,9
57712001,57762000,9
57713001,57763000,9
57714001,57764000,9
57715001,57765000,9
57716001,57766000,10
57717001,57767000,10
57718001,57768000,9
57719001,57769000,9
57720001,57770000,9
57721001,57771000,11
57722001,57772000,11
57723001,57773000,10
57724001,57774000,9
57725001,57775000,9
57726001,57776000,10
57727001,57777000,11
57728001,57778000,11
57729001,57779000,12
57730001,57780000,12
57731001,57781000,12
57732001,57782000,12
57733001,57783000,12
57734001,57784000,12
57735001,57785000,12
57736001,57786000,12
57737001,57787000,13
57738001,57788000,13
57739001,57789000,13
57740001,57790000,13
57741001,57791000,13
57742001,57792000,14
57743001,57793000,14
57744001,57794000,14
57745001,57795000,14
57746001,57796000,13
57747001,57797000,13
57748001,57798000,13
57749001,57799000,14
57750001,57800000,14
57751001,57801000,14
57752001,57802000,14
57753001,57803000,13
57754001,57804000,14
57755001,57805000,14
57756001,57806000,14
57757001,57807000,14
57758001,57808000,14
57759001,57809000,14
57760001,57810000,14
57761001,57811000,14
57762001,57812000,15
57763001,57813000,15
57764001,57814000,16
57765001,57815000,16
57766001,57816000,15
57767001,57817000,15
57768001,57818000,15
57769001,57819000,15
57770001,57820000,16
57771001,57821000,15
57772001,57822000,14
57773001,57823000,14
57774001,57824000,14
57775001,57825000,14
57776001,57826000,13
57777001,57827000,12
57778001,57828000,12
57779001,57829000,11
57780001,57830000,11
57781001,57831000,10
57782001,57832000,10
57783001,57833000,10
57784001,57834000,10
57785001,57835000,10
57786001,57836000,10
57787001,57837000,9
57788001,57838000,9
57789001,57839000,9
57790001,57840000,9
57791001,57841000,9
57792001,57842000,8
57793001,57843000,8
57794001,57844000,8
57795001,57845000,8
57796001,57846000,8
57797001,57847000,8
57798001,57848000,8
57799001,57849000,7
57800001,57850000,7
57801001,57851000,7
57802001,57852000,6
57803001,57853000,6
57804001,57854000,5
57805001,57855000,5
57806001,57856000,5
57807001,57857000,5
57808001,57858000,5
57809001,57859000,5
57810001,57860000,5
57811001,57861000,5
57812001,57862000,5
57813001,57863000,5
57814001,57864000,5
57815001,57865000,5
57816001,57866000,5
57817001,57867000,5
57818001,57868000,5
57819001,57869000,5
57820001,57870000,4
57821001,57871000,3
57822001,57872000,4
57823001,57873000,4
57824001,57874000,4
57825001,57875000,5
57826001,57876000,5
57827001,57877000,5
57828001,57878000,8
57829001,57879000,8
57830001,57880000,8
57831001,57881000,8
57832001,57882000,8
57833001,57883000,8
57834001,57884000,7
57835001,57885000,7
57836001,57886000,7
57837001,57887000,7
57838001,57888000,8
57839001,57889000,8
57840001,57890000,8
57841001,57891000,8
57842001,57892000,9
57843001,57893000,9
57844001,57894000,9
57845001,57895000,9
57846001,57896000,9
57847001,57897000,9
57848001,57898000,11
57849001,57899000,11
57850001,57900000,11
57851001,57901000,11
57852001,57902000,11
57853001,57903000,11
57854001,57904000,11
57855001,57905000,11
57856001,57906000,11
57857001,57907000,12
57858001,57908000,12
57859001,57909000,12
57860001,57910000,15
57861001,57911000,15
57862001,57912000,14
57863001,57913000,14
57864001,57914000,13
57865001,57915000,13
57866001,57916000,13
57867001,57917000,13
57868001,57918000,13
57869001,57919000,13
57870001,57920000,13
57871001,57921000,14
57872001,57922000,14
57873001,57923000,14
57874001,57924000,14
57875001,57925000,14
57876001,57926000,14
57877001,57927000,14
57878001,57928000,11
57879001,57929000,11
57880001,57930000,11
57881001,57931000,11
57882001,57932000,11
57883001,57933000,11
57884001,57934000,11
57885001,57935000,11
57886001,57936000,11
57887001,57937000,11
57888001,57938000,10
57889001,57939000,10
57890001,57940000,10
57891001,57941000,11
57892001,57942000,10
57893001,57943000,10
57894001,57944000,10
57895001,57945000,10
57896001,57946000,10
57897001,57947000,10
57898001,57948000,8
57899001,57949000,10
57900001,57950000,10
57901001,57951000,12
57902001,57952000,13
57903001,57953000,13
57904001,57954000,14
57905001,57955000,16
57906001,57956000,16
57907001,57957000,15
57908001,57958000,15
57909001,57959000,15
57910001,57960000,13
57911001,57961000,14
57912001,57962000,14
57913001,57963000,14
57914001,57964000,14
57915001,57965000,14
57916001,57966000,14
57917001,57967000,15
57918001,57968000,15
57919001,57969000,15
57920001,57970000,15
57921001,57971000,14
57922001,57972000,13
57923001,57973000,14
57924001,57974000,14
57925001,57975000,14
57926001,57976000,14
57927001,57977000,14
57928001,57978000,14
57929001,57979000,14
57930001,57980000,14
57931001,57981000,15
57932001,57982000,15
57933001,57983000,15
57934001,57984000,15
57935001,57985000,15
57936001,57986000,15
57937001,57987000,15
57938001,57988000,15
57939001,57989000,15
57940001,57990000,16
57941001,57991000,15
57942001,57992000,15
57943001,57993000,15
57944001,57994000,15
57945001,57995000,15
57946001,57996000,15
57947001,57997000,15
57948001,57998000,15
57949001,57999000,13
57950001,58000000,13
57951001,58001000,13
57952001,58002000,13
57953001,58003000,13
57954001,58004000,12
57955001,58005000,10
57956001,58006000,10
57957001,58007000,10
57958001,58008000,10
57959001,58009000,10
57960001,58010000,9
57961001,58011000,8
57962001,58012000,8
57963001,58013000,8
57964001,58014000,8
57965001,58015000,8
57966001,58016000,8
57967001,58017000,7
57968001,58018000,8
57969001,58019000,8
57970001,58020000,8
57971001,58021000,8
57972001,58022000,8
57973001,58023000,7
57974001,58024000,7
57975001,58025000,6
57976001,58026000,6
57977001,58027000,6
57978001,58028000,6
57979001,58029000,6
57980001,58030000,7
57981001,58031000,6
57982001,58032000,7
57983001,58033000,8
57984001,58034000,9
57985001,58035000,9
57986001,58036000,9
57987001,58037000,9
57988001,58038000,9
57989001,58039000,10
57990001,58040000,9
57991001,58041000,9
57992001,58042000,9
57993001,58043000,9
57994001,58044000,9
57995001,58045000,9
57996001,58046000,9
57997001,58047000,9
57998001,58048000,10
57999001,58049000,10
58000001,58050000,10
58001001,58051000,9
58002001,58052000,8
58003001,58053000,9
58004001,58054000,10
58005001,58055000,10
58006001,58056000,10
58007001,58057000,10
58008001,58058000,10
58009001,58059000,10
58010001,58060000,10
58011001,58061000,10
58012001,58062000,10
58013001,58063000,12
58014001,58064000,12
58015001,58065000,12
58016001,58066000,12
58017001,58067000,12
58018001,58068000,13
58019001,58069000,13
58020001,58070000,13
58021001,58071000,13
58022001,58072000,13
58023001,58073000,13
58024001,58074000,14
58025001,58075000,14
58026001,58076000,14
58027001,58077000,14
58028001,58078000,14
58029001,58079000,14
58030001,58080000,13
58031001,58081000,13
58032001,58082000,12
58033001,58083000,11
58034001,58084000,10
58035001,58085000,10
58036001,58086000,11
58037001,58087000,11
58038001,58088000,11
58039001,58089000,10
58040001,58090000,10
58041001,58091000,10
58042001,58092000,10
58043001,58093000,10
58044001,58094000,10
58045001,58095000,10
58046001,58096000,11
58047001,58097000,11
58048001,58098000,10
58049001,58099000,10
58050001,58100000,10
58051001,58101000,9
58052001,58102000,9
58053001,58103000,8
58054001,58104000,7
58055001,58105000,7
58056001,58106000,7
58057001,58107000,8
58058001,58108000,8
58059001,58109000,8
58060001,58110000,8
58061001,58111000,8
58062001,58112000,8
58063001,58113000,6
58064001,58114000,7
58065001,58115000,8
58066001,58116000,10
58067001,58117000,11
58068001,58118000,9
58069001,58119000,9
58070001,58120000,10
58071001,58121000,10
58072001,58122000,10
58073001,58123000,10
58074001,58124000,9
58075001,58125000,10
58076001,58126000,10
58077001,58127000,10
58078001,58128000,10
58079001,58129000,10
58080001,58130000,11
58081001,58131000,12
58082001,58132000,12
58083001,58133000,13
58084001,58134000,14
58085001,58135000,15
58086001,58136000,14
58087001,58137000,14
58088001,58138000,14
58089001,58139000,15
58090001,58140000,15
58091001,58141000,17
58092001,58142000,17
58093001,58143000,17
58094001,58144000,17
58095001,58145000,17
58096001,58146000,16
58097001,58147000,16
58098001,58148000,16
58099001,58149000,16
58100001,58150000,16
58101001,58151000,16
58102001,58152000,16
58103001,58153000,16
58104001,58154000,16
58105001,58155000,16
58106001,58156000,17
58107001,58157000,16
58108001,58158000,16
58109001,58159000,16
58110001,58160000,17
58111001,58161000,17
58112001,58162000,17
58113001,58163000,18
58114001,58164000,17
58115001,58165000,17
58116001,58166000,16
58117001,58167000,15
58118001,58168000,16
58119001,58169000,17
58120001,58170000,16
58121001,58171000,16
58122001,58172000,16
58123001,58173000,17
58124001,58174000,17
58125001,58175000,16
58126001,58176000,16
58127001,58177000,16
58128001,58178000,16
58129001,58179000,16
58130001,58180000,15
58131001,58181000,14
58132001,58182000,14
58133001,58183000,14
58134001,58184000,13
58135001,58185000,13
58136001,58186000,13
58137001,58187000,13
58138001,58188000,13
58139001,58189000,12
58140001,58190000,13
58141001,58191000,11
58142001,58192000,11
58143001,58193000,11
58144001,58194000,12
58145001,58195000,12
58146001,58196000,13
58147001,58197000,14
58148001,58198000,14
58149001,58199000,15
58150001,58200000,15
58151001,58201000,15
58152001,58202000,15
58153001,58203000,15
58154001,58204000,15
58155001,58205000,15
58156001,58206000,15
58157001,58207000,15
58158001,58208000,15
58159001,58209000,15
58160001,58210000,14
58161001,58211000,14
58162001,58212000,14
58163001,58213000,13
58164001,58214000,13
58165001,58215000,13
58166001,58216000,13
58167001,58217000,13
58168001,58218000,12
58169001,58219000,11
58170001,58220000,11
58171001,58221000,11
58172001,58222000,12
58173001,58223000,11
58174001,58224000,11
58175001,58225000,11
58176001,58226000,12
58177001,58227000,12
58178001,58228000,12
58179001,58229000,12
58180001,58230000,13
58181001,58231000,13
58182001,58232000,13
58183001,58233000,12
58184001,58234000,12
58185001,58235000,11
58186001,58236000,11
58187001,58237000,11
58188001,58238000,11
58189001,58239000,11
58190001,58240000,10
58191001,58241000,10
58192001,58242000,11
58193001,58243000,11
58194001,58244000,10
58195001,58245000,11
58196001,58246000,10
58197001,58247000,10
58198001,58248000,10
58199001,58249000,10
58200001,58250000,10
58201001,58251000,10
58202001,58252000,10
58203001,58253000,11
58204001,58254000,11
58205001,58255000,11
58206001,58256000,11
58207001,58257000,11
58208001,58258000,11
58209001,58259000,12
58210001,58260000,12
58211001,58261000,12
58212001,58262000,13
58213001,58263000,13
58214001,58264000,13
58215001,58265000,12
58216001,58266000,11
58217001,58267000,11
58218001,58268000,11
58219001,58269000,12
58220001,58270000,12
58221001,58271000,13
58222001,58272000,13
58223001,58273000,13
58224001,58274000,14
58225001,58275000,14
58226001,58276000,13
58227001,58277000,13
58228001,58278000,13
58229001,58279000,13
58230001,58280000,12
58231001,58281000,13
58232001,58282000,15
58233001,58283000,16
58234001,58284000,16
58235001,58285000,18
58236001,58286000,18
58237001,58287000,18
58238001,58288000,18
58239001,58289000,18
58240001,58290000,20
58241001,58291000,20
58242001,58292000,20
58243001,58293000,20
58244001,58294000,20
58245001,58295000,19
58246001,58296000,19
58247001,58297000,19
58248001,58298000,19
58249001,58299000,18
58250001,58300000,18
58251001,58301000,18
58252001,58302000,18
58253001,58303000,17
58254001,58304000,17
58255001,58305000,18
58256001,58306000,18
58257001,58307000,19
58258001,58308000,19
58259001,58309000,18
58260001,58310000,20
58261001,58311000,20
58262001,58312000,19
58263001,58313000,19
58264001,58314000,20
58265001,58315000,20
58266001,58316000,20
58267001,58317000,20
58268001,58318000,21
58269001,58319000,22
58270001,58320000,22
58271001,58321000,21
58272001,58322000,22
58273001,58323000,22
58274001,58324000,22
58275001,58325000,22
58276001,58326000,22
58277001,58327000,23
58278001,58328000,23
58279001,58329000,23
58280001,58330000,24
58281001,58331000,23
58282001,58332000,21
58283001,58333000,20
58284001,58334000,21
58285001,58335000,20
58286001,58336000,20
58287001,58337000,20
58288001,58338000,20
58289001,58339000,21
58290001,58340000,20
58291001,58341000,20
58292001,58342000,20
58293001,58343000,20
58294001,58344000,20
58295001,58345000,20
58296001,58346000,20
58297001,58347000,20
58298001,58348000,20
58299001,58349000,20
58300001,58350000,20
58301001,58351000,21
58302001,58352000,21
58303001,58353000,21
58304001,58354000,21
58305001,58355000,20
58306001,58356000,19
58307001,58357000,18
58308001,58358000,18
58309001,58359000,18
58310001,58360000,16
58311001,58361000,16
58312001,58362000,16
58313001,58363000,18
58314001,58364000,17
58315001,58365000,17
58316001,58366000,17
58317001,58367000,17
58318001,58368000,17
58319001,58369000,15
58320001,58370000,15
58321001,58371000,15
58322001,58372000,14
58323001,58373000,15
58324001,58374000,15
58325001,58375000,15
58326001,58376000,15
58327001,58377000,15
58328001,58378000,15
58329001,58379000,15
58330001,58380000,14
58331001,58381000,14
58332001,58382000,14
58333001,58383000,14
58334001,58384000,13
58335001,58385000,12
58336001,58386000,12
58337001,58387000,12
58338001,58388000,12
58339001,58389000,16
58340001,58390000,17
58341001,58391000,17
58342001,58392000,16
58343001,58393000,16
58344001,58394000,16
58345001,58395000,16
58346001,58396000,16
58347001,58397000,15
58348001,58398000,15
58349001,58399000,15
58350001,58400000,15
58351001,58401000,14
