window_start,window_end,variant_density
58813001,59313000,133
58814001,59314000,133
58815001,59315000,133
58816001,59316000,133
58817001,59317000,133
58818001,59318000,133
58819001,59319000,132
58820001,59320000,132
58821001,59321000,132
58822001,59322000,130
58823001,59323000,130
58824001,59324000,132
58825001,59325000,132
58826001,59326000,132
58827001,59327000,132
58828001,59328000,132
58829001,59329000,132
58830001,59330000,130
58831001,59331000,131
58832001,59332000,131
58833001,59333000,132
58834001,59334000,131
58835001,59335000,130
58836001,59336000,130
58837001,59337000,130
58838001,59338000,130
58839001,59339000,130
58840001,59340000,130
58841001,59341000,130
58842001,59342000,130
58843001,59343000,130
58844001,59344000,130
58845001,59345000,130
58846001,59346000,130
58847001,59347000,130
58848001,59348000,130
58849001,59349000,130
58850001,59350000,130
58851001,59351000,131
58852001,59352000,131
58853001,59353000,131
58854001,59354000,132
58855001,59355000,132
58856001,59356000,132
58857001,59357000,132
58858001,59358000,132
58859001,59359000,132
58860001,59360000,132
58861001,59361000,132
58862001,59362000,131
58863001,59363000,131
58864001,59364000,130
58865001,59365000,130
58866001,59366000,130
58867001,59367000,130
58868001,59368000,130
58869001,59369000,130
58870001,59370000,129
58871001,59371000,129
58872001,59372000,129
58873001,59373000,129
58874001,59374000,129
58875001,59375000,130
58876001,59376000,130
58877001,59377000,130
58878001,59378000,131
58879001,59379000,131
58880001,59380000,131
58881001,59381000,131
58882001,59382000,131
58883001,59383000,132
58884001,59384000,132
58885001,59385000,132
58886001,59386000,132
58887001,59387000,131
58888001,59388000,131
58889001,59389000,131
58890001,59390000,130
58891001,59391000,130
58892001,59392000,130
58893001,59393000,131
58894001,59394000,132
58895001,59395000,132
58896001,59396000,132
58897001,59397000,133
58898001,59398000,132
58899001,59399000,132
58900001,59400000,132
58901001,59401000,132
58902001,59402000,131
58903001,59403000,131
58904001,59404000,131
58905001,59405000,130
58906001,59406000,130
58907001,59407000,131
58908001,59408000,131
58909001,59409000,130
58910001,59410000,129
58911001,59411000,130
58912001,59412000,130
58913001,59413000,130
58914001,59414000,130
58915001,59415000,130
58916001,59416000,129
58917001,59417000,129
58918001,59418000,129
58919001,59419000,129
58920001,59420000,129
58921001,59421000,130
58922001,59422000,130
58923001,59423000,130
58924001,59424000,130
58925001,59425000,129
58926001,59426000,129
58927001,59427000,129
58928001,59428000,129
58929001,59429000,128
58930001,59430000,129
58931001,59431000,129
58932001,59432000,128
58933001,59433000,128
58934001,59434000,128
58935001,59435000,127
58936001,59436000,126
58937001,59437000,125
58938001,59438000,126
58939001,59439000,127
58940001,59440000,127
58941001,59441000,127
58942001,59442000,127
58943001,59443000,127
58944001,59444000,127
58945001,59445000,127
58946001,59446000,128
58947001,59447000,128
58948001,59448000,128
58949001,59449000,127
58950001,59450000,127
58951001,59451000,128
58952001,59452000,129
58953001,59453000,129
58954001,59454000,129
58955001,59455000,130
58956001,59456000,130
58957001,59457000,131
58958001,59458000,132
58959001,59459000,132
58960001,59460000,132
58961001,59461000,131
58962001,59462000,131
58963001,59463000,131
58964001,59464000,130
58965001,59465000,129
58966001,59466000,129
58967001,59467000,129
58968001,59468000,129
58969001,59469000,129
58970001,59470000,129
58971001,59471000,129
58972001,59472000,128
58973001,59473000,127
58974001,59474000,127
58975001,59475000,126
58976001,59476000,126
58977001,59477000,126
58978001,59478000,126
58979001,59479000,126
58980001,59480000,126
58981001,59481000,126
58982001,59482000,126
58983001,59483000,126
58984001,59484000,125
58985001,59485000,125
58986001,59486000,125
58987001,59487000,125
58988001,59488000,125
58989001,59489000,124
58990001,59490000,123
58991001,59491000,122
58992001,59492000,122
58993001,59493000,121
58994001,59494000,119
58995001,59495000,119
58996001,59496000,119
58997001,59497000,119
58998001,59498000,119
58999001,59499000,119
59000001,59500000,119
59001001,59501000,120
59002001,59502000,120
59003001,59503000,121
59004001,59504000,121
59005001,59505000,121
59006001,59506000,120
59007001,59507000,119
59008001,59508000,117
59009001,59509000,117
59010001,59510000,117
59011001,59511000,119
59012001,59512000,119
59013001,59513000,119
59014001,59514000,119
59015001,59515000,120
59016001,59516000,119
59017001,59517000,118
59018001,59518000,118
59019001,59519000,117
59020001,59520000,117
59021001,59521000,116
59022001,59522000,116
59023001,59523000,116
59024001,59524000,117
59025001,59525000,117
59026001,59526000,117
59027001,59527000,117
59028001,59528000,120
59029001,59529000,119
59030001,59530000,119
59031001,59531000,119
59032001,59532000,119
59033001,59533000,119
59034001,59534000,120
59035001,59535000,121
59036001,59536000,121
59037001,59537000,121
59038001,59538000,121
59039001,59539000,121
59040001,59540000,121
59041001,59541000,121
59042001,59542000,120
59043001,59543000,121
59044001,59544000,121
59045001,59545000,121
59046001,59546000,120
59047001,59547000,121
59048001,59548000,121
59049001,59549000,122
59050001,59550000,123
59051001,59551000,124
59052001,59552000,124
59053001,59553000,123
59054001,59554000,122
59055001,59555000,122
59056001,59556000,122
59057001,59557000,122
59058001,59558000,122
59059001,59559000,122
59060001,59560000,122
59061001,59561000,122
59062001,59562000,122
59063001,59563000,122
59064001,59564000,122
59065001,59565000,122
59066001,59566000,121
59067001,59567000,121
59068001,59568000,121
59069001,59569000,120
59070001,59570000,120
59071001,59571000,119
59072001,59572000,119
59073001,59573000,120
59074001,59574000,121
59075001,59575000,121
59076001,59576000,121
59077001,59577000,121
59078001,59578000,122
59079001,59579000,122
59080001,59580000,121
59081001,59581000,122
59082001,59582000,122
59083001,59583000,122
59084001,59584000,121
59085001,59585000,121
59086001,59586000,121
59087001,59587000,122
59088001,59588000,122
59089001,59589000,123
59090001,59590000,124
59091001,59591000,123
59092001,59592000,124
59093001,59593000,124
59094001,59594000,125
59095001,59595000,126
59096001,59596000,125
59097001,59597000,124
59098001,59598000,124
59099001,59599000,123
59100001,59600000,123
59101001,59601000,123
59102001,59602000,124
59103001,59603000,123
59104001,59604000,122
59105001,59605000,122
59106001,59606000,121
59107001,59607000,121
59108001,59608000,121
59109001,59609000,121
59110001,59610000,120
59111001,59611000,120
59112001,59612000,120
59113001,59613000,120
59114001,59614000,119
59115001,59615000,118
59116001,59616000,118
59117001,59617000,116
59118001,59618000,116
59119001,59619000,117
59120001,59620000,117
59121001,59621000,118
59122001,59622000,118
59123001,59623000,118
59124001,59624000,118
59125001,59625000,118
59126001,59626000,118
59127001,59627000,118
59128001,59628000,118
59129001,59629000,120
59130001,59630000,120
59131001,59631000,120
59132001,59632000,120
59133001,59633000,120
59134001,59634000,120
59135001,59635000,120
59136001,59636000,120
59137001,59637000,120
59138001,59638000,120
59139001,59639000,120
59140001,59640000,120
59141001,59641000,120
59142001,59642000,120
59143001,59643000,121
59144001,59644000,120
59145001,59645000,120
59146001,59646000,120
59147001,59647000,120
59148001,59648000,120
59149001,59649000,120
59150001,59650000,120
59151001,59651000,119
59152001,59652000,119
59153001,59653000,119
59154001,59654000,119
59155001,59655000,119
59156001,59656000,119
59157001,59657000,119
59158001,59658000,118
59159001,59659000,118
59160001,59660000,118
59161001,59661000,118
59162001,59662000,118
59163001,59663000,118
59164001,59664000,118
59165001,59665000,117
59166001,59666000,117
59167001,59667000,116
59168001,59668000,117
59169001,59669000,117
59170001,59670000,117
59171001,59671000,116
59172001,59672000,116
59173001,59673000,116
59174001,59674000,116
59175001,59675000,117
59176001,59676000,116
59177001,59677000,116
59178001,59678000,116
59179001,59679000,116
59180001,59680000,116
59181001,59681000,117
59182001,59682000,117
59183001,59683000,117
59184001,59684000,117
59185001,59685000,117
59186001,59686000,117
59187001,59687000,117
59188001,59688000,117
59189001,59689000,117
59190001,59690000,117
59191001,59691000,117
59192001,59692000,116
59193001,59693000,116
59194001,59694000,117
59195001,59695000,116
59196001,59696000,117
59197001,59697000,116
59198001,59698000,116
59199001,59699000,116
59200001,59700000,116
59201001,59701000,116
59202001,59702000,115
59203001,59703000,115
59204001,59704000,115
59205001,59705000,115
59206001,59706000,115
59207001,59707000,115
59208001,59708000,115
59209001,59709000,115
59210001,59710000,115
59211001,59711000,117
59212001,59712000,117
59213001,59713000,118
59214001,59714000,116
59215001,59715000,116
59216001,59716000,116
59217001,59717000,115
59218001,59718000,116
59219001,59719000,116
59220001,59720000,116
59221001,59721000,116
59222001,59722000,116
59223001,59723000,116
59224001,59724000,115
59225001,59725000,115
59226001,59726000,114
59227001,59727000,114
59228001,59728000,115
59229001,59729000,116
59230001,59730000,117
59231001,59731000,117
59232001,59732000,116
59233001,59733000,115
59234001,59734000,116
59235001,59735000,115
59236001,59736000,115
59237001,59737000,116
59238001,59738000,116
59239001,59739000,116
59240001,59740000,116
59241001,59741000,115
59242001,59742000,115
59243001,59743000,116
59244001,59744000,116
59245001,59745000,115
59246001,59746000,115
59247001,59747000,115
59248001,59748000,115
59249001,59749000,115
59250001,59750000,116
59251001,59751000,116
59252001,59752000,116
59253001,59753000,116
59254001,59754000,116
59255001,59755000,116
59256001,59756000,116
59257001,59757000,116
59258001,59758000,116
59259001,59759000,116
59260001,59760000,116
59261001,59761000,116
59262001,59762000,116
59263001,59763000,114
59264001,59764000,113
59265001,59765000,113
59266001,59766000,113
59267001,59767000,113
59268001,59768000,113
59269001,59769000,113
59270001,59770000,113
59271001,59771000,113
59272001,59772000,112
59273001,59773000,113
59274001,59774000,113
59275001,59775000,113
59276001,59776000,114
59277001,59777000,113
59278001,59778000,113
59279001,59779000,113
59280001,59780000,111
59281001,59781000,112
59282001,59782000,112
59283001,59783000,112
59284001,59784000,112
59285001,59785000,112
59286001,59786000,109
59287001,59787000,108
59288001,59788000,108
59289001,59789000,108
59290001,59790000,107
59291001,59791000,108
59292001,59792000,109
59293001,59793000,108
59294001,59794000,108
59295001,59795000,108
59296001,59796000,105
59297001,59797000,105
59298001,59798000,104
59299001,59799000,103
59300001,59800000,103
59301001,59801000,103
59302001,59802000,103
59303001,59803000,103
59304001,59804000,103
59305001,59805000,103
59306001,59806000,103
59307001,59807000,103
59308001,59808000,103
59309001,59809000,103
59310001,59810000,104
59311001,59811000,105
59312001,59812000,105
59313001,59813000,104
59314001,59814000,105
59315001,59815000,105
59316001,59816000,105
59317001,59817000,105
59318001,59818000,105
59319001,59819000,105
59320001,59820000,105
59321001,59821000,105
59322001,59822000,105
59323001,59823000,105
59324001,59824000,103
59325001,59825000,103
59326001,59826000,104
59327001,59827000,104
59328001,59828000,104
59329001,59829000,104
59330001,59830000,103
59331001,59831000,103
59332001,59832000,103
59333001,59833000,102
59334001,59834000,102
59335001,59835000,102
59336001,59836000,102
59337001,59837000,102
59338001,59838000,103
59339001,59839000,103
59340001,59840000,103
59341001,59841000,103
59342001,59842000,104
59343001,59843000,104
59344001,59844000,104
59345001,59845000,105
59346001,59846000,105
59347001,59847000,105
59348001,59848000,104
59349001,59849000,105
59350001,59850000,105
59351001,59851000,104
59352001,59852000,104
59353001,59853000,104
59354001,59854000,103
59355001,59855000,103
59356001,59856000,104
59357001,59857000,104
59358001,59858000,105
59359001,59859000,106
59360001,59860000,106
59361001,59861000,106
59362001,59862000,106
59363001,59863000,106
59364001,59864000,106
59365001,59865000,106
59366001,59866000,106
59367001,59867000,106
59368001,59868000,106
59369001,59869000,106
59370001,59870000,106
59371001,59871000,106
59372001,59872000,106
59373001,59873000,105
59374001,59874000,105
59375001,59875000,104
59376001,59876000,104
59377001,59877000,104
59378001,59878000,103
59379001,59879000,103
59380001,59880000,103
59381001,59881000,103
59382001,59882000,103
59383001,59883000,102
59384001,59884000,102
59385001,59885000,102
59386001,59886000,102
59387001,59887000,102
59388001,59888000,102
59389001,59889000,102
59390001,59890000,102
59391001,59891000,102
59392001,59892000,101
59393001,59893000,100
59394001,59894000,99
59395001,59895000,98
59396001,59896000,98
59397001,59897000,97
59398001,59898000,97
59399001,59899000,97
59400001,59900000,97
59401001,59901000,97
59402001,59902000,97
59403001,59903000,97
59404001,59904000,98
59405001,59905000,98
59406001,59906000,98
59407001,59907000,97
59408001,59908000,97
59409001,59909000,97
59410001,59910000,96
59411001,59911000,95
59412001,59912000,95
59413001,59913000,95
59414001,59914000,95
59415001,59915000,95
59416001,59916000,96
59417001,59917000,96
59418001,59918000,96
59419001,59919000,96
59420001,59920000,96
59421001,59921000,95
59422001,59922000,95
59423001,59923000,95
59424001,59924000,95
59425001,59925000,95
59426001,59926000,95
59427001,59927000,95
59428001,59928000,96
59429001,59929000,96
59430001,59930000,95
59431001,59931000,95
59432001,59932000,95
59433001,59933000,96
59434001,59934000,96
59435001,59935000,96
59436001,59936000,96
59437001,59937000,96
59438001,59938000,95
59439001,59939000,94
59440001,59940000,94
59441001,59941000,94
59442001,59942000,94
59443001,59943000,93
59444001,59944000,93
59445001,59945000,93
59446001,59946000,92
59447001,59947000,92
59448001,59948000,92
59449001,59949000,92
59450001,59950000,92
59451001,59951000,92
59452001,59952000,92
59453001,59953000,92
59454001,59954000,92
59455001,59955000,91
59456001,59956000,91
59457001,59957000,90
59458001,59958000,89
59459001,59959000,89
59460001,59960000,89
59461001,59961000,89
59462001,59962000,89
59463001,59963000,89
59464001,59964000,90
59465001,59965000,90
59466001,59966000,90
59467001,59967000,90
59468001,59968000,90
59469001,59969000,89
59470001,59970000,89
59471001,59971000,89
59472001,59972000,89
59473001,59973000,89
59474001,59974000,89
59475001,59975000,89
59476001,59976000,89
59477001,59977000,89
59478001,59978000,88
59479001,59979000,88
59480001,59980000,89
59481001,59981000,89
59482001,59982000,91
59483001,59983000,91
59484001,59984000,91
59485001,59985000,91
59486001,59986000,92
59487001,59987000,92
59488001,59988000,93
59489001,59989000,93
59490001,59990000,93
59491001,59991000,93
59492001,59992000,94
59493001,59993000,94
59494001,59994000,95
59495001,59995000,96
59496001,59996000,96
59497001,59997000,95
59498001,59998000,94
59499001,59999000,94
59500001,60000000,94
59501001,60001000,93
59502001,60002000,93
59503001,60003000,92
59504001,60004000,92
59505001,60005000,92
59506001,60006000,91
59507001,60007000,91
59508001,60008000,91
59509001,60009000,91
59510001,60010000,91
59511001,60011000,89
59512001,60012000,89
59513001,60013000,90
59514001,60014000,90
59515001,60015000,89
59516001,60016000,89
59517001,60017000,89
59518001,60018000,89
59519001,60019000,89
59520001,60020000,89
59521001,60021000,89
59522001,60022000,89
59523001,60023000,89
59524001,60024000,88
59525001,60025000,89
59526001,60026000,89
59527001,60027000,89
59528001,60028000,86
59529001,60029000,86
59530001,60030000,86
59531001,60031000,86
59532001,60032000,86
59533001,60033000,88
59534001,60034000,87
59535001,60035000,87
59536001,60036000,86
59537001,60037000,86
59538001,60038000,86
59539001,60039000,86
59540001,60040000,86
59541001,60041000,86
59542001,60042000,86
59543001,60043000,85
59544001,60044000,85
59545001,60045000,85
59546001,60046000,85
59547001,60047000,84
59548001,60048000,84
59549001,60049000,84
59550001,60050000,83
59551001,60051000,82
59552001,60052000,81
59553001,60053000,81
59554001,60054000,81
59555001,60055000,81
59556001,60056000,81
59557001,60057000,81
59558001,60058000,81
59559001,60059000,82
59560001,60060000,82
59561001,60061000,82
59562001,60062000,82
59563001,60063000,82
59564001,60064000,82
59565001,60065000,82
59566001,60066000,82
59567001,60067000,82
59568001,60068000,82
59569001,60069000,82
59570001,60070000,82
59571001,60071000,82
59572001,60072000,82
59573001,60073000,80
59574001,60074000,80
59575001,60075000,81
59576001,60076000,81
59577001,60077000,81
59578001,60078000,78
59579001,60079000,78
59580001,60080000,79
59581001,60081000,78
59582001,60082000,78
59583001,60083000,79
59584001,60084000,79
59585001,60085000,79
59586001,60086000,79
59587001,60087000,78
59588001,60088000,78
59589001,60089000,77
59590001,60090000,76
59591001,60091000,76
59592001,60092000,75
59593001,60093000,75
59594001,60094000,74
59595001,60095000,73
59596001,60096000,73
59597001,60097000,73
59598001,60098000,73
59599001,60099000,73
59600001,60100000,74
59601001,60101000,74
59602001,60102000,73
59603001,60103000,73
59604001,60104000,72
59605001,60105000,72
59606001,60106000,72
59607001,60107000,72
59608001,60108000,72
59609001,60109000,72
59610001,60110000,72
59611001,60111000,72
59612001,60112000,73
59613001,60113000,73
59614001,60114000,73
59615001,60115000,74
59616001,60116000,74
59617001,60117000,74
59618001,60118000,74
59619001,60119000,73
59620001,60120000,73
59621001,60121000,72
59622001,60122000,72
59623001,60123000,72
59624001,60124000,72
59625001,60125000,72
59626001,60126000,72
59627001,60127000,72
59628001,60128000,72
59629001,60129000,70
59630001,60130000,70
59631001,60131000,70
59632001,60132000,70
59633001,60133000,70
59634001,60134000,69
59635001,60135000,69
59636001,60136000,69
59637001,60137000,69
59638001,60138000,69
59639001,60139000,69
59640001,60140000,69
59641001,60141000,69
59642001,60142000,69
59643001,60143000,68
59644001,60144000,68
59645001,60145000,68
59646001,60146000,69
59647001,60147000,69
59648001,60148000,68
59649001,60149000,68
59650001,60150000,68
59651001,60151000,68
59652001,60152000,69
59653001,60153000,69
59654001,60154000,69
59655001,60155000,69
59656001,60156000,69
59657001,60157000,69
59658001,60158000,70
59659001,60159000,70
59660001,60160000,70
59661001,60161000,69
59662001,60162000,69
59663001,60163000,69
59664001,60164000,69
59665001,60165000,69
59666001,60166000,69
59667001,60167000,70
59668001,60168000,69
59669001,60169000,69
59670001,60170000,69
59671001,60171000,69
59672001,60172000,69
59673001,60173000,70
59674001,60174000,70
59675001,60175000,69
59676001,60176000,69
59677001,60177000,69
59678001,60178000,69
59679001,60179000,69
59680001,60180000,69
59681001,60181000,68
59682001,60182000,68
59683001,60183000,68
59684001,60184000,70
59685001,60185000,70
59686001,60186000,70
59687001,60187000,70
59688001,60188000,70
59689001,60189000,70
59690001,60190000,70
59691001,60191000,70
59692001,60192000,70
59693001,60193000,70
59694001,60194000,69
59695001,60195000,69
59696001,60196000,68
59697001,60197000,68
59698001,60198000,68
59699001,60199000,68
59700001,60200000,68
59701001,60201000,68
59702001,60202000,68
59703001,60203000,68
59704001,60204000,69
59705001,60205000,69
59706001,60206000,70
59707001,60207000,70
59708001,60208000,70
59709001,60209000,70
59710001,60210000,70
59711001,60211000,69
59712001,60212000,69
59713001,60213000,68
59714001,60214000,69
59715001,60215000,69
59716001,60216000,69
59717001,60217000,69
59718001,60218000,68
59719001,60219000,68
59720001,60220000,68
59721001,60221000,68
59722001,60222000,68
59723001,60223000,68
59724001,60224000,68
59725001,60225000,68
59726001,60226000,68
59727001,60227000,68
59728001,60228000,67
59729001,60229000,66
59730001,60230000,65
59731001,60231000,65
59732001,60232000,66
59733001,60233000,67
59734001,60234000,66
59735001,60235000,66
59736001,60236000,66
59737001,60237000,65
59738001,60238000,65
59739001,60239000,65
59740001,60240000,65
59741001,60241000,65
59742001,60242000,65
59743001,60243000,64
59744001,60244000,64
59745001,60245000,64
59746001,60246000,65
59747001,60247000,65
59748001,60248000,65
59749001,60249000,65
59750001,60250000,64
59751001,60251000,64
59752001,60252000,64
59753001,60253000,64
59754001,60254000,64
59755001,60255000,64
59756001,60256000,64
59757001,60257000,65
59758001,60258000,65
59759001,60259000,65
59760001,60260000,65
59761001,60261000,65
59762001,60262000,65
59763001,60263000,65
59764001,60264000,65
59765001,60265000,65
59766001,60266000,65
59767001,60267000,65
59768001,60268000,65
59769001,60269000,65
59770001,60270000,65
59771001,60271000,65
59772001,60272000,65
59773001,60273000,64
59774001,60274000,64
59775001,60275000,65
59776001,60276000,64
59777001,60277000,64
59778001,60278000,64
59779001,60279000,64
59780001,60280000,64
59781001,60281000,63
59782001,60282000,63
59783001,60283000,63
59784001,60284000,63
59785001,60285000,63
59786001,60286000,63
59787001,60287000,63
59788001,60288000,63
59789001,60289000,63
59790001,60290000,63
59791001,60291000,63
59792001,60292000,62
59793001,60293000,62
59794001,60294000,62
59795001,60295000,63
59796001,60296000,63
59797001,60297000,64
59798001,60298000,64
59799001,60299000,64
59800001,60300000,64
59801001,60301000,64
59802001,60302000,64
59803001,60303000,64
59804001,60304000,64
59805001,60305000,64
59806001,60306000,64
59807001,60307000,64
59808001,60308000,64
59809001,60309000,64
59810001,60310000,63
59811001,60311000,62
59812001,60312000,62
59813001,60313000,62
59814001,60314000,61
59815001,60315000,61
59816001,60316000,61
59817001,60317000,61
59818001,60318000,61
59819001,60319000,61
59820001,60320000,61
59821001,60321000,61
59822001,60322000,61
59823001,60323000,61
59824001,60324000,61
59825001,60325000,61
59826001,60326000,60
59827001,60327000,61
59828001,60328000,61
59829001,60329000,61
59830001,60330000,62
59831001,60331000,61
59832001,60332000,61
59833001,60333000,61
59834001,60334000,61
59835001,60335000,61
59836001,60336000,61
59837001,60337000,61
59838001,60338000,60
59839001,60339000,60
59840001,60340000,60
59841001,60341000,60
59842001,60342000,59
59843001,60343000,59
59844001,60344000,59
59845001,60345000,58
59846001,60346000,58
59847001,60347000,58
59848001,60348000,58
59849001,60349000,57
59850001,60350000,57
59851001,60351000,57
59852001,60352000,57
59853001,60353000,57
59854001,60354000,57
59855001,60355000,57
59856001,60356000,56
59857001,60357000,57
59858001,60358000,56
59859001,60359000,55
59860001,60360000,55
59861001,60361000,55
59862001,60362000,55
59863001,60363000,55
59864001,60364000,55
59865001,60365000,55
59866001,60366000,55
59867001,60367000,55
59868001,60368000,55
59869001,60369000,56
59870001,60370000,57
59871001,60371000,57
59872001,60372000,57
59873001,60373000,57
59874001,60374000,57
59875001,60375000,57
59876001,60376000,57
59877001,60377000,58
59878001,60378000,58
59879001,60379000,58
59880001,60380000,58
59881001,60381000,58
59882001,60382000,58
59883001,60383000,58
59884001,60384000,58
59885001,60385000,58
59886001,60386000,58
59887001,60387000,59
59888001,60388000,59
59889001,60389000,59
59890001,60390000,59
59891001,60391000,59
59892001,60392000,59
59893001,60393000,60
59894001,60394000,60
59895001,60395000,61
59896001,60396000,61
59897001,60397000,61
59898001,60398000,61
59899001,60399000,61
59900001,60400000,62
59901001,60401000,62
59902001,60402000,62
59903001,60403000,62
59904001,60404000,61
59905001,60405000,61
59906001,60406000,61
59907001,60407000,61
59908001,60408000,61
59909001,60409000,61
59910001,60410000,61
59911001,60411000,61
59912001,60412000,61
59913001,60413000,61
59914001,60414000,61
59915001,60415000,61
59916001,60416000,60
59917001,60417000,60
59918001,60418000,60
59919001,60419000,61
59920001,60420000,62
59921001,60421000,62
59922001,60422000,62
59923001,60423000,62
59924001,60424000,62
59925001,60425000,63
59926001,60426000,63
59927001,60427000,63
59928001,60428000,62
59929001,60429000,62
59930001,60430000,63
59931001,60431000,63
59932001,60432000,63
59933001,60433000,62
59934001,60434000,62
59935001,60435000,62
59936001,60436000,62
59937001,60437000,62
59938001,60438000,63
59939001,60439000,63
59940001,60440000,63
59941001,60441000,63
59942001,60442000,63
59943001,60443000,63
59944001,60444000,63
59945001,60445000,63
59946001,60446000,63
59947001,60447000,63
59948001,60448000,63
59949001,60449000,63
59950001,60450000,63
59951001,60451000,62
59952001,60452000,61
59953001,60453000,61
59954001,60454000,61
59955001,60455000,61
59956001,60456000,61
59957001,60457000,61
59958001,60458000,61
59959001,60459000,61
59960001,60460000,61
59961001,60461000,61
59962001,60462000,61
59963001,60463000,62
59964001,60464000,61
59965001,60465000,62
59966001,60466000,62
59967001,60467000,63
59968001,60468000,63
59969001,60469000,64
59970001,60470000,64
59971001,60471000,64
59972001,60472000,64
59973001,60473000,64
59974001,60474000,64
59975001,60475000,64
59976001,60476000,64
59977001,60477000,64
59978001,60478000,64
59979001,60479000,64
59980001,60480000,63
59981001,60481000,63
59982001,60482000,61
59983001,60483000,61
59984001,60484000,61
59985001,60485000,61
59986001,60486000,60
59987001,60487000,60
59988001,60488000,59
59989001,60489000,59
59990001,60490000,59
59991001,60491000,59
59992001,60492000,58
59993001,60493000,58
59994001,60494000,57
59995001,60495000,56
59996001,60496000,56
59997001,60497000,56
59998001,60498000,56
59999001,60499000,56
60000001,60500000,56
60001001,60501000,56
60002001,60502000,56
60003001,60503000,57
60004001,60504000,57
60005001,60505000,57
60006001,60506000,57
60007001,60507000,57
60008001,60508000,57
60009001,60509000,57
60010001,60510000,58
60011001,60511000,58
60012001,60512000,58
60013001,60513000,57
60014001,60514000,57
60015001,60515000,57
60016001,60516000,57
60017001,60517000,57
60018001,60518000,57
60019001,60519000,57
60020001,60520000,57
60021001,60521000,57
60022001,60522000,57
60023001,60523000,57
60024001,60524000,57
60025001,60525000,56
60026001,60526000,57
60027001,60527000,57
60028001,60528000,57
60029001,60529000,57
60030001,60530000,57
60031001,60531000,57
60032001,60532000,58
60033001,60533000,56
60034001,60534000,56
60035001,60535000,55
60036001,60536000,55
60037001,60537000,55
60038001,60538000,55
60039001,60539000,55
60040001,60540000,56
60041001,60541000,56
60042001,60542000,56
60043001,60543000,56
60044001,60544000,56
60045001,60545000,56
60046001,60546000,57
60047001,60547000,57
60048001,60548000,57
60049001,60549000,56
60050001,60550000,56
60051001,60551000,56
60052001,60552000,56
60053001,60553000,56
60054001,60554000,56
60055001,60555000,56
60056001,60556000,56
60057001,60557000,57
60058001,60558000,58
60059001,60559000,57
60060001,60560000,57
60061001,60561000,57
60062001,60562000,57
60063001,60563000,57
60064001,60564000,57
60065001,60565000,57
60066001,60566000,57
60067001,60567000,56
60068001,60568000,56
60069001,60569000,56
60070001,60570000,56
60071001,60571000,56
60072001,60572000,56
60073001,60573000,56
60074001,60574000,55
60075001,60575000,54
60076001,60576000,54
60077001,60577000,54
60078001,60578000,54
60079001,60579000,54
60080001,60580000,53
60081001,60581000,53
60082001,60582000,53
60083001,60583000,52
60084001,60584000,52
60085001,60585000,53
60086001,60586000,53
60087001,60587000,53
60088001,60588000,53
60089001,60589000,53
60090001,60590000,53
60091001,60591000,53
60092001,60592000,54
60093001,60593000,55
60094001,60594000,55
60095001,60595000,55
60096001,60596000,55
60097001,60597000,55
60098001,60598000,55
60099001,60599000,55
60100001,60600000,54
60101001,60601000,54
60102001,60602000,55
60103001,60603000,55
60104001,60604000,55
60105001,60605000,55
60106001,60606000,55
60107001,60607000,55
60108001,60608000,55
60109001,60609000,56
60110001,60610000,56
60111001,60611000,56
60112001,60612000,55
60113001,60613000,56
60114001,60614000,56
60115001,60615000,55
60116001,60616000,55
60117001,60617000,55
60118001,60618000,55
60119001,60619000,55
60120001,60620000,55
60121001,60621000,55
60122001,60622000,55
60123001,60623000,55
60124001,60624000,55
60125001,60625000,55
60126001,60626000,55
60127001,60627000,55
60128001,60628000,55
60129001,60629000,55
60130001,60630000,55
60131001,60631000,55
60132001,60632000,55
60133001,60633000,55
60134001,60634000,55
60135001,60635000,55
60136001,60636000,55
60137001,60637000,55
60138001,60638000,55
60139001,60639000,56
60140001,60640000,56
60141001,60641000,56
60142001,60642000,56
60143001,60643000,56
60144001,60644000,56
60145001,60645000,56
60146001,60646000,55
60147001,60647000,55
60148001,60648000,55
60149001,60649000,55
60150001,60650000,55
60151001,60651000,55
60152001,60652000,54
60153001,60653000,54
60154001,60654000,54
60155001,60655000,54
60156001,60656000,54
60157001,60657000,55
60158001,60658000,54
60159001,60659000,54
60160001,60660000,54
60161001,60661000,54
60162001,60662000,54
60163001,60663000,54
60164001,60664000,54
60165001,60665000,54
60166001,60666000,54
60167001,60667000,54
60168001,60668000,54
60169001,60669000,54
60170001,60670000,54
60171001,60671000,54
60172001,60672000,54
60173001,60673000,53
60174001,60674000,52
60175001,60675000,52
60176001,60676000,52
60177001,60677000,52
60178001,60678000,53
60179001,60679000,53
60180001,60680000,53
60181001,60681000,53
60182001,60682000,53
60183001,60683000,53
60184001,60684000,51
60185001,60685000,51
60186001,60686000,51
60187001,60687000,51
60188001,60688000,51
60189001,60689000,51
60190001,60690000,51
60191001,60691000,50
60192001,60692000,50
60193001,60693000,50
60194001,60694000,50
60195001,60695000,50
60196001,60696000,50
60197001,60697000,50
60198001,60698000,50
60199001,60699000,50
60200001,60700000,50
60201001,60701000,50
60202001,60702000,50
60203001,60703000,50
60204001,60704000,49
60205001,60705000,49
60206001,60706000,49
60207001,60707000,49
60208001,60708000,49
60209001,60709000,49
60210001,60710000,49
