window_start,window_end,variant_density
22740001,23240000,5
22741001,23241000,5
22742001,23242000,5
22743001,23243000,5
22744001,23244000,5
22745001,23245000,5
22746001,23246000,5
22747001,23247000,5
22748001,23248000,5
22749001,23249000,5
22750001,23250000,5
22751001,23251000,5
22752001,23252000,5
22753001,23253000,5
22754001,23254000,5
22755001,23255000,5
22756001,23256000,5
22757001,23257000,5
22758001,23258000,5
22759001,23259000,5
22760001,23260000,6
22761001,23261000,6
22762001,23262000,6
22763001,23263000,6
22764001,23264000,6
22765001,23265000,6
22766001,23266000,6
22767001,23267000,6
22768001,23268000,6
22769001,23269000,6
22770001,23270000,6
22771001,23271000,6
22772001,23272000,6
22773001,23273000,6
22774001,23274000,6
22775001,23275000,6
22776001,23276000,6
22777001,23277000,6
22778001,23278000,6
22779001,23279000,6
22780001,23280000,6
22781001,23281000,6
22782001,23282000,6
22783001,23283000,6
22784001,23284000,6
22785001,23285000,6
22786001,23286000,7
22787001,23287000,7
22788001,23288000,7
22789001,23289000,7
22790001,23290000,7
22791001,23291000,7
22792001,23292000,7
22793001,23293000,7
22794001,23294000,7
22795001,23295000,7
22796001,23296000,7
22797001,23297000,7
22798001,23298000,7
22799001,23299000,7
22800001,23300000,7
22801001,23301000,7
22802001,23302000,7
22803001,23303000,7
22804001,23304000,7
22805001,23305000,7
22806001,23306000,7
22807001,23307000,7
22808001,23308000,7
22809001,23309000,7
22810001,23310000,7
22811001,23311000,7
22812001,23312000,7
22813001,23313000,7
22814001,23314000,7
22815001,23315000,7
22816001,23316000,7
22817001,23317000,7
22818001,23318000,7
22819001,23319000,7
22820001,23320000,7
22821001,23321000,7
22822001,23322000,7
22823001,23323000,7
22824001,23324000,7
22825001,23325000,7
22826001,23326000,7
22827001,23327000,7
22828001,23328000,7
22829001,23329000,7
22830001,23330000,7
22831001,23331000,7
22832001,23332000,7
22833001,23333000,7
22834001,23334000,7
22835001,23335000,7
22836001,23336000,7
22837001,23337000,7
22838001,23338000,7
22839001,23339000,7
22840001,23340000,7
22841001,23341000,7
22842001,23342000,7
22843001,23343000,7
22844001,23344000,7
22845001,23345000,7
22846001,23346000,7
22847001,23347000,7
22848001,23348000,7
22849001,23349000,7
22850001,23350000,7
22851001,23351000,7
22852001,23352000,7
22853001,23353000,7
22854001,23354000,7
22855001,23355000,7
22856001,23356000,7
22857001,23357000,7
22858001,23358000,7
22859001,23359000,7
22860001,23360000,7
22861001,23361000,7
22862001,23362000,7
22863001,23363000,7
22864001,23364000,7
22865001,23365000,7
22866001,23366000,7
22867001,23367000,7
22868001,23368000,7
22869001,23369000,7
22870001,23370000,7
22871001,23371000,7
22872001,23372000,7
22873001,23373000,7
22874001,23374000,7
22875001,23375000,7
22876001,23376000,7
22877001,23377000,7
22878001,23378000,7
22879001,23379000,7
22880001,23380000,7
22881001,23381000,7
22882001,23382000,7
22883001,23383000,7
22884001,23384000,7
22885001,23385000,7
22886001,23386000,7
22887001,23387000,7
22888001,23388000,7
22889001,23389000,7
22890001,23390000,7
22891001,23391000,7
22892001,23392000,7
22893001,23393000,7
22894001,23394000,7
22895001,23395000,7
22896001,23396000,7
22897001,23397000,7
22898001,23398000,7
22899001,23399000,7
22900001,23400000,7
22901001,23401000,7
22902001,23402000,7
22903001,23403000,7
22904001,23404000,7
22905001,23405000,7
22906001,23406000,7
22907001,23407000,7
22908001,23408000,7
22909001,23409000,7
22910001,23410000,7
22911001,23411000,7
22912001,23412000,7
22913001,23413000,7
22914001,23414000,7
22915001,23415000,7
22916001,23416000,7
22917001,23417000,7
22918001,23418000,7
22919001,23419000,7
22920001,23420000,7
22921001,23421000,7
22922001,23422000,7
22923001,23423000,7
22924001,23424000,7
22925001,23425000,7
22926001,23426000,7
22927001,23427000,7
22928001,23428000,7
22929001,23429000,7
22930001,23430000,7
22931001,23431000,7
22932001,23432000,7
22933001,23433000,7
22934001,23434000,7
22935001,23435000,7
22936001,23436000,7
22937001,23437000,7
22938001,23438000,7
22939001,23439000,7
22940001,23440000,7
22941001,23441000,7
22942001,23442000,7
22943001,23443000,7
22944001,23444000,7
22945001,23445000,7
22946001,23446000,7
22947001,23447000,7
22948001,23448000,7
22949001,23449000,7
22950001,23450000,7
22951001,23451000,7
22952001,23452000,7
22953001,23453000,7
22954001,23454000,7
22955001,23455000,7
22956001,23456000,7
22957001,23457000,7
22958001,23458000,7
22959001,23459000,7
22960001,23460000,7
22961001,23461000,7
22962001,23462000,7
22963001,23463000,7
22964001,23464000,7
22965001,23465000,7
22966001,23466000,7
22967001,23467000,7
22968001,23468000,7
22969001,23469000,6
22970001,23470000,6
22971001,23471000,6
22972001,23472000,6
22973001,23473000,6
22974001,23474000,6
22975001,23475000,6
22976001,23476000,6
22977001,23477000,6
22978001,23478000,6
22979001,23479000,6
22980001,23480000,6
22981001,23481000,6
22982001,23482000,6
22983001,23483000,6
22984001,23484000,6
22985001,23485000,6
22986001,23486000,6
22987001,23487000,6
22988001,23488000,6
22989001,23489000,6
22990001,23490000,6
22991001,23491000,6
22992001,23492000,6
22993001,23493000,6
22994001,23494000,6
22995001,23495000,6
22996001,23496000,6
22997001,23497000,6
22998001,23498000,6
22999001,23499000,6
23000001,23500000,6
23001001,23501000,6
23002001,23502000,6
23003001,23503000,6
23004001,23504000,6
23005001,23505000,6
23006001,23506000,6
23007001,23507000,6
23008001,23508000,6
23009001,23509000,6
23010001,23510000,6
23011001,23511000,6
23012001,23512000,6
23013001,23513000,6
23014001,23514000,6
23015001,23515000,6
23016001,23516000,6
23017001,23517000,6
23018001,23518000,6
23019001,23519000,6
23020001,23520000,6
23021001,23521000,6
23022001,23522000,6
23023001,23523000,6
23024001,23524000,6
23025001,23525000,6
23026001,23526000,6
23027001,23527000,6
23028001,23528000,6
23029001,23529000,6
23030001,23530000,6
23031001,23531000,6
23032001,23532000,6
23033001,23533000,6
23034001,23534000,5
23035001,23535000,5
23036001,23536000,5
23037001,23537000,5
23038001,23538000,5
23039001,23539000,5
23040001,23540000,5
23041001,23541000,5
23042001,23542000,5
23043001,23543000,5
23044001,23544000,5
23045001,23545000,5
23046001,23546000,5
23047001,23547000,5
23048001,23548000,5
23049001,23549000,5
23050001,23550000,5
23051001,23551000,5
23052001,23552000,4
23053001,23553000,4
23054001,23554000,4
23055001,23555000,4
23056001,23556000,4
23057001,23557000,4
23058001,23558000,4
23059001,23559000,4
23060001,23560000,4
23061001,23561000,4
23062001,23562000,4
23063001,23563000,4
23064001,23564000,4
23065001,23565000,4
23066001,23566000,4
23067001,23567000,4
23068001,23568000,4
23069001,23569000,4
23070001,23570000,4
23071001,23571000,4
23072001,23572000,4
23073001,23573000,4
23074001,23574000,4
23075001,23575000,4
23076001,23576000,4
23077001,23577000,4
23078001,23578000,4
23079001,23579000,4
23080001,23580000,4
23081001,23581000,4
23082001,23582000,4
23083001,23583000,4
23084001,23584000,4
23085001,23585000,4
23086001,23586000,4
23087001,23587000,4
23088001,23588000,4
23089001,23589000,4
23090001,23590000,4
23091001,23591000,4
23092001,23592000,4
23093001,23593000,4
23094001,23594000,4
23095001,23595000,4
23096001,23596000,4
23097001,23597000,4
23098001,23598000,4
23099001,23599000,4
23100001,23600000,4
23101001,23601000,4
23102001,23602000,4
23103001,23603000,4
23104001,23604000,4
23105001,23605000,4
23106001,23606000,4
23107001,23607000,4
23108001,23608000,4
23109001,23609000,4
23110001,23610000,4
23111001,23611000,4
23112001,23612000,4
23113001,23613000,4
23114001,23614000,4
23115001,23615000,4
23116001,23616000,4
23117001,23617000,4
23118001,23618000,4
23119001,23619000,5
23120001,23620000,5
23121001,23621000,5
23122001,23622000,5
23123001,23623000,5
23124001,23624000,5
23125001,23625000,5
23126001,23626000,5
23127001,23627000,5
23128001,23628000,5
23129001,23629000,5
23130001,23630000,5
23131001,23631000,5
23132001,23632000,5
23133001,23633000,5
23134001,23634000,5
23135001,23635000,5
23136001,23636000,5
23137001,23637000,5
23138001,23638000,5
23139001,23639000,5
23140001,23640000,5
23141001,23641000,5
23142001,23642000,5
23143001,23643000,5
23144001,23644000,5
23145001,23645000,5
23146001,23646000,5
23147001,23647000,5
23148001,23648000,5
23149001,23649000,5
23150001,23650000,5
23151001,23651000,5
23152001,23652000,5
23153001,23653000,5
23154001,23654000,5
23155001,23655000,5
23156001,23656000,5
23157001,23657000,5
23158001,23658000,5
23159001,23659000,5
23160001,23660000,5
23161001,23661000,5
23162001,23662000,5
23163001,23663000,5
23164001,23664000,5
23165001,23665000,5
23166001,23666000,5
23167001,23667000,5
23168001,23668000,5
23169001,23669000,5
23170001,23670000,5
23171001,23671000,5
23172001,23672000,5
23173001,23673000,5
23174001,23674000,5
23175001,23675000,5
23176001,23676000,5
23177001,23677000,5
23178001,23678000,5
23179001,23679000,5
23180001,23680000,5
23181001,23681000,5
23182001,23682000,5
23183001,23683000,5
23184001,23684000,5
23185001,23685000,5
23186001,23686000,5
23187001,23687000,5
23188001,23688000,5
23189001,23689000,5
23190001,23690000,5
23191001,23691000,5
23192001,23692000,5
23193001,23693000,5
23194001,23694000,5
23195001,23695000,5
23196001,23696000,5
23197001,23697000,4
23198001,23698000,4
23199001,23699000,4
23200001,23700000,4
23201001,23701000,4
23202001,23702000,4
23203001,23703000,4
23204001,23704000,4
23205001,23705000,4
23206001,23706000,4
23207001,23707000,4
23208001,23708000,4
23209001,23709000,4
23210001,23710000,4
23211001,23711000,4
23212001,23712000,4
23213001,23713000,4
23214001,23714000,4
23215001,23715000,4
23216001,23716000,4
23217001,23717000,4
23218001,23718000,4
23219001,23719000,4
23220001,23720000,4
23221001,23721000,4
23222001,23722000,4
23223001,23723000,4
23224001,23724000,4
23225001,23725000,4
23226001,23726000,4
23227001,23727000,4
23228001,23728000,4
23229001,23729000,4
23230001,23730000,4
23231001,23731000,4
23232001,23732000,4
23233001,23733000,3
23234001,23734000,3
23235001,23735000,3
23236001,23736000,3
23237001,23737000,3
23238001,23738000,3
23239001,23739000,3
23240001,23740000,3
23241001,23741000,3
23242001,23742000,3
23243001,23743000,3
23244001,23744000,3
23245001,23745000,3
23246001,23746000,3
23247001,23747000,3
23248001,23748000,3
23249001,23749000,3
23250001,23750000,3
23251001,23751000,3
23252001,23752000,3
23253001,23753000,3
23254001,23754000,3
23255001,23755000,3
23256001,23756000,3
23257001,23757000,3
23258001,23758000,3
23259001,23759000,3
23260001,23760000,2
23261001,23761000,2
23262001,23762000,2
23263001,23763000,2
23264001,23764000,2
23265001,23765000,2
23266001,23766000,2
23267001,23767000,2
23268001,23768000,2
23269001,23769000,2
23270001,23770000,2
23271001,23771000,2
23272001,23772000,2
23273001,23773000,2
23274001,23774000,3
23275001,23775000,3
23276001,23776000,3
23277001,23777000,3
23278001,23778000,3
23279001,23779000,3
23280001,23780000,3
23281001,23781000,3
23282001,23782000,3
23283001,23783000,3
23284001,23784000,3
23285001,23785000,3
23286001,23786000,2
23287001,23787000,2
23288001,23788000,2
23289001,23789000,2
23290001,23790000,2
23291001,23791000,2
23292001,23792000,2
23293001,23793000,2
23294001,23794000,2
23295001,23795000,2
23296001,23796000,2
23297001,23797000,2
23298001,23798000,2
23299001,23799000,2
23300001,23800000,2
23301001,23801000,2
23302001,23802000,2
23303001,23803000,2
23304001,23804000,2
23305001,23805000,2
23306001,23806000,3
23307001,23807000,3
23308001,23808000,3
23309001,23809000,3
23310001,23810000,3
23311001,23811000,3
23312001,23812000,3
23313001,23813000,3
23314001,23814000,3
23315001,23815000,3
23316001,23816000,3
23317001,23817000,3
23318001,23818000,3
23319001,23819000,3
23320001,23820000,3
23321001,23821000,3
23322001,23822000,3
23323001,23823000,3
23324001,23824000,3
23325001,23825000,3
23326001,23826000,3
23327001,23827000,3
23328001,23828000,3
23329001,23829000,3
23330001,23830000,3
23331001,23831000,3
23332001,23832000,3
23333001,23833000,3
23334001,23834000,3
23335001,23835000,3
23336001,23836000,3
23337001,23837000,3
23338001,23838000,3
23339001,23839000,4
23340001,23840000,4
23341001,23841000,4
23342001,23842000,4
23343001,23843000,4
23344001,23844000,4
23345001,23845000,4
23346001,23846000,4
23347001,23847000,4
23348001,23848000,4
23349001,23849000,4
23350001,23850000,4
23351001,23851000,4
23352001,23852000,4
23353001,23853000,4
23354001,23854000,4
23355001,23855000,4
23356001,23856000,4
23357001,23857000,4
23358001,23858000,4
23359001,23859000,4
23360001,23860000,4
23361001,23861000,4
23362001,23862000,4
23363001,23863000,4
23364001,23864000,4
23365001,23865000,4
23366001,23866000,4
23367001,23867000,4
23368001,23868000,4
23369001,23869000,4
23370001,23870000,4
23371001,23871000,4
23372001,23872000,4
23373001,23873000,4
23374001,23874000,4
23375001,23875000,4
23376001,23876000,4
23377001,23877000,4
23378001,23878000,4
23379001,23879000,4
23380001,23880000,4
23381001,23881000,4
23382001,23882000,4
23383001,23883000,4
23384001,23884000,4
23385001,23885000,4
23386001,23886000,4
23387001,23887000,4
23388001,23888000,4
23389001,23889000,4
23390001,23890000,4
23391001,23891000,4
23392001,23892000,4
23393001,23893000,4
23394001,23894000,4
23395001,23895000,4
23396001,23896000,4
23397001,23897000,4
23398001,23898000,4
23399001,23899000,4
23400001,23900000,4
23401001,23901000,4
23402001,23902000,4
23403001,23903000,4
23404001,23904000,4
23405001,23905000,4
23406001,23906000,4
23407001,23907000,4
23408001,23908000,4
23409001,23909000,4
23410001,23910000,4
23411001,23911000,4
23412001,23912000,4
23413001,23913000,4
23414001,23914000,4
23415001,23915000,4
23416001,23916000,4
23417001,23917000,4
23418001,23918000,4
23419001,23919000,4
23420001,23920000,4
23421001,23921000,4
23422001,23922000,4
23423001,23923000,4
23424001,23924000,4
23425001,23925000,4
23426001,23926000,4
23427001,23927000,4
23428001,23928000,4
23429001,23929000,4
23430001,23930000,4
23431001,23931000,4
23432001,23932000,4
23433001,23933000,4
23434001,23934000,4
23435001,23935000,4
23436001,23936000,4
23437001,23937000,4
23438001,23938000,4
23439001,23939000,4
23440001,23940000,4
23441001,23941000,4
23442001,23942000,4
23443001,23943000,4
23444001,23944000,4
23445001,23945000,4
23446001,23946000,4
23447001,23947000,4
23448001,23948000,4
23449001,23949000,4
23450001,23950000,4
23451001,23951000,4
23452001,23952000,4
23453001,23953000,4
23454001,23954000,4
23455001,23955000,4
23456001,23956000,4
23457001,23957000,4
23458001,23958000,4
23459001,23959000,4
23460001,23960000,4
23461001,23961000,4
23462001,23962000,4
23463001,23963000,4
23464001,23964000,4
23465001,23965000,4
23466001,23966000,4
23467001,23967000,4
23468001,23968000,4
23469001,23969000,4
23470001,23970000,4
23471001,23971000,4
23472001,23972000,4
23473001,23973000,4
23474001,23974000,4
23475001,23975000,4
23476001,23976000,4
23477001,23977000,4
23478001,23978000,4
23479001,23979000,4
23480001,23980000,4
23481001,23981000,4
23482001,23982000,4
23483001,23983000,4
23484001,23984000,4
23485001,23985000,4
23486001,23986000,4
23487001,23987000,4
23488001,23988000,4
23489001,23989000,4
23490001,23990000,4
23491001,23991000,4
23492001,23992000,4
23493001,23993000,4
23494001,23994000,4
23495001,23995000,4
23496001,23996000,4
23497001,23997000,4
23498001,23998000,4
23499001,23999000,4
23500001,24000000,4
23501001,24001000,4
23502001,24002000,4
23503001,24003000,4
23504001,24004000,4
23505001,24005000,4
23506001,24006000,4
23507001,24007000,4
23508001,24008000,4
23509001,24009000,4
23510001,24010000,4
23511001,24011000,4
23512001,24012000,4
23513001,24013000,4
23514001,24014000,4
23515001,24015000,4
23516001,24016000,4
23517001,24017000,4
23518001,24018000,4
23519001,24019000,4
23520001,24020000,4
23521001,24021000,4
23522001,24022000,4
23523001,24023000,4
23524001,24024000,4
23525001,24025000,4
23526001,24026000,4
23527001,24027000,4
23528001,24028000,4
23529001,24029000,4
23530001,24030000,4
23531001,24031000,4
23532001,24032000,4
23533001,24033000,4
23534001,24034000,4
23535001,24035000,4
23536001,24036000,4
23537001,24037000,4
23538001,24038000,4
23539001,24039000,4
23540001,24040000,4
23541001,24041000,4
23542001,24042000,4
23543001,24043000,4
23544001,24044000,4
23545001,24045000,4
23546001,24046000,4
23547001,24047000,4
23548001,24048000,4
23549001,24049000,4
23550001,24050000,4
23551001,24051000,4
23552001,24052000,4
23553001,24053000,4
23554001,24054000,4
23555001,24055000,4
23556001,24056000,4
23557001,24057000,4
23558001,24058000,4
23559001,24059000,4
23560001,24060000,4
23561001,24061000,4
23562001,24062000,4
23563001,24063000,4
23564001,24064000,4
23565001,24065000,4
23566001,24066000,4
23567001,24067000,4
23568001,24068000,4
23569001,24069000,4
23570001,24070000,4
23571001,24071000,4
23572001,24072000,4
23573001,24073000,4
23574001,24074000,4
23575001,24075000,4
23576001,24076000,4
23577001,24077000,4
23578001,24078000,4
23579001,24079000,4
23580001,24080000,4
23581001,24081000,4
23582001,24082000,4
23583001,24083000,4
23584001,24084000,4
23585001,24085000,4
23586001,24086000,4
23587001,24087000,4
23588001,24088000,4
23589001,24089000,4
23590001,24090000,4
23591001,24091000,4
23592001,24092000,4
23593001,24093000,4
23594001,24094000,4
23595001,24095000,4
23596001,24096000,4
23597001,24097000,4
23598001,24098000,4
23599001,24099000,4
23600001,24100000,4
23601001,24101000,4
23602001,24102000,4
23603001,24103000,4
23604001,24104000,4
23605001,24105000,4
23606001,24106000,4
23607001,24107000,4
23608001,24108000,4
23609001,24109000,4
23610001,24110000,4
23611001,24111000,4
23612001,24112000,4
23613001,24113000,4
23614001,24114000,4
23615001,24115000,4
23616001,24116000,4
23617001,24117000,4
23618001,24118000,4
23619001,24119000,3
23620001,24120000,3
23621001,24121000,3
23622001,24122000,3
23623001,24123000,3
23624001,24124000,3
23625001,24125000,3
23626001,24126000,3
23627001,24127000,3
23628001,24128000,3
23629001,24129000,3
23630001,24130000,3
23631001,24131000,3
23632001,24132000,3
23633001,24133000,3
23634001,24134000,3
23635001,24135000,3
23636001,24136000,3
23637001,24137000,3
23638001,24138000,3
23639001,24139000,3
23640001,24140000,3
23641001,24141000,3
23642001,24142000,3
23643001,24143000,3
23644001,24144000,3
23645001,24145000,3
23646001,24146000,3
23647001,24147000,3
23648001,24148000,3
23649001,24149000,3
23650001,24150000,3
23651001,24151000,3
23652001,24152000,3
23653001,24153000,3
23654001,24154000,3
23655001,24155000,3
23656001,24156000,3
23657001,24157000,3
23658001,24158000,3
23659001,24159000,3
23660001,24160000,3
23661001,24161000,3
23662001,24162000,3
23663001,24163000,3
23664001,24164000,3
23665001,24165000,3
23666001,24166000,3
23667001,24167000,3
23668001,24168000,3
23669001,24169000,3
23670001,24170000,3
23671001,24171000,3
23672001,24172000,3
23673001,24173000,3
23674001,24174000,3
23675001,24175000,3
23676001,24176000,3
23677001,24177000,3
23678001,24178000,3
23679001,24179000,3
23680001,24180000,3
23681001,24181000,3
23682001,24182000,3
23683001,24183000,3
23684001,24184000,3
23685001,24185000,3
23686001,24186000,3
23687001,24187000,3
23688001,24188000,3
23689001,24189000,3
23690001,24190000,3
23691001,24191000,3
23692001,24192000,3
23693001,24193000,3
23694001,24194000,3
23695001,24195000,3
23696001,24196000,3
23697001,24197000,3
23698001,24198000,3
23699001,24199000,3
23700001,24200000,3
23701001,24201000,3
23702001,24202000,3
23703001,24203000,3
23704001,24204000,3
23705001,24205000,3
23706001,24206000,3
23707001,24207000,3
23708001,24208000,3
23709001,24209000,3
23710001,24210000,3
23711001,24211000,3
23712001,24212000,3
23713001,24213000,3
23714001,24214000,3
23715001,24215000,3
23716001,24216000,3
23717001,24217000,3
23718001,24218000,3
23719001,24219000,3
23720001,24220000,3
23721001,24221000,3
23722001,24222000,3
23723001,24223000,3
23724001,24224000,3
23725001,24225000,3
23726001,24226000,3
23727001,24227000,3
23728001,24228000,3
23729001,24229000,3
23730001,24230000,3
23731001,24231000,3
23732001,24232000,3
23733001,24233000,3
23734001,24234000,3
23735001,24235000,3
23736001,24236000,3
23737001,24237000,3
23738001,24238000,3
23739001,24239000,3
23740001,24240000,3
23741001,24241000,3
23742001,24242000,3
23743001,24243000,3
23744001,24244000,3
23745001,24245000,3
23746001,24246000,3
23747001,24247000,3
23748001,24248000,3
23749001,24249000,3
23750001,24250000,3
23751001,24251000,3
23752001,24252000,3
23753001,24253000,3
23754001,24254000,3
23755001,24255000,3
23756001,24256000,3
23757001,24257000,3
23758001,24258000,3
23759001,24259000,3
23760001,24260000,3
23761001,24261000,3
23762001,24262000,3
23763001,24263000,3
23764001,24264000,3
23765001,24265000,3
23766001,24266000,3
23767001,24267000,3
23768001,24268000,3
23769001,24269000,3
23770001,24270000,3
23771001,24271000,3
23772001,24272000,3
23773001,24273000,3
23774001,24274000,2
23775001,24275000,2
23776001,24276000,2
23777001,24277000,2
23778001,24278000,2
23779001,24279000,2
23780001,24280000,2
23781001,24281000,2
23782001,24282000,2
23783001,24283000,2
23784001,24284000,2
23785001,24285000,2
23786001,24286000,2
23787001,24287000,2
23788001,24288000,2
23789001,24289000,2
23790001,24290000,2
23791001,24291000,2
23792001,24292000,2
23793001,24293000,2
23794001,24294000,2
23795001,24295000,2
23796001,24296000,2
23797001,24297000,2
23798001,24298000,2
23799001,24299000,2
23800001,24300000,2
23801001,24301000,2
23802001,24302000,2
23803001,24303000,2
23804001,24304000,2
23805001,24305000,2
23806001,24306000,1
23807001,24307000,1
23808001,24308000,1
23809001,24309000,1
23810001,24310000,1
23811001,24311000,1
23812001,24312000,1
23813001,24313000,1
23814001,24314000,1
23815001,24315000,1
23816001,24316000,1
23817001,24317000,1
23818001,24318000,1
23819001,24319000,1
23820001,24320000,1
23821001,24321000,1
23822001,24322000,1
23823001,24323000,1
23824001,24324000,1
23825001,24325000,1
23826001,24326000,1
23827001,24327000,1
23828001,24328000,1
23829001,24329000,1
23830001,24330000,1
23831001,24331000,1
23832001,24332000,1
23833001,24333000,1
23834001,24334000,1
23835001,24335000,1
23836001,24336000,1
23837001,24337000,1
23838001,24338000,1
23839001,24339000,0
23840001,24340000,0
23841001,24341000,0
23842001,24342000,0
23843001,24343000,0
23844001,24344000,0
23845001,24345000,0
23846001,24346000,0
23847001,24347000,0
23848001,24348000,0
23849001,24349000,0
23850001,24350000,0
23851001,24351000,0
23852001,24352000,0
23853001,24353000,0
23854001,24354000,0
23855001,24355000,0
23856001,24356000,0
23857001,24357000,0
23858001,24358000,0
23859001,24359000,0
23860001,24360000,0
23861001,24361000,0
23862001,24362000,0
23863001,24363000,0
23864001,24364000,0
23865001,24365000,0
23866001,24366000,0
23867001,24367000,0
23868001,24368000,0
23869001,24369000,0
23870001,24370000,0
23871001,24371000,0
23872001,24372000,0
23873001,24373000,0
23874001,24374000,0
23875001,24375000,0
23876001,24376000,0
23877001,24377000,0
23878001,24378000,0
23879001,24379000,0
23880001,24380000,0
23881001,24381000,0
23882001,24382000,0
23883001,24383000,0
23884001,24384000,0
23885001,24385000,0
23886001,24386000,0
23887001,24387000,0
23888001,24388000,0
23889001,24389000,0
23890001,24390000,0
23891001,24391000,0
23892001,24392000,0
23893001,24393000,0
23894001,24394000,0
23895001,24395000,1
23896001,24396000,1
23897001,24397000,1
23898001,24398000,1
23899001,24399000,1
23900001,24400000,1
23901001,24401000,1
23902001,24402000,1
23903001,24403000,1
23904001,24404000,1
23905001,24405000,2
23906001,24406000,2
23907001,24407000,2
23908001,24408000,2
23909001,24409000,2
23910001,24410000,2
23911001,24411000,2
23912001,24412000,2
23913001,24413000,2
23914001,24414000,2
23915001,24415000,2
23916001,24416000,2
23917001,24417000,2
23918001,24418000,2
23919001,24419000,2
23920001,24420000,2
23921001,24421000,2
23922001,24422000,2
23923001,24423000,2
23924001,24424000,2
23925001,24425000,2
23926001,24426000,2
23927001,24427000,2
23928001,24428000,2
23929001,24429000,2
23930001,24430000,2
23931001,24431000,2
23932001,24432000,2
23933001,24433000,2
23934001,24434000,2
23935001,24435000,2
23936001,24436000,2
23937001,24437000,2
23938001,24438000,2
23939001,24439000,2
23940001,24440000,2
23941001,24441000,2
23942001,24442000,2
23943001,24443000,2
23944001,24444000,2
23945001,24445000,2
23946001,24446000,2
23947001,24447000,2
23948001,24448000,2
23949001,24449000,2
23950001,24450000,2
23951001,24451000,2
23952001,24452000,2
23953001,24453000,2
23954001,24454000,2
23955001,24455000,2
23956001,24456000,2
23957001,24457000,2
23958001,24458000,2
23959001,24459000,2
23960001,24460000,2
23961001,24461000,2
23962001,24462000,2
23963001,24463000,2
23964001,24464000,2
23965001,24465000,2
23966001,24466000,2
23967001,24467000,2
23968001,24468000,2
23969001,24469000,2
23970001,24470000,2
23971001,24471000,2
23972001,24472000,2
23973001,24473000,2
23974001,24474000,2
23975001,24475000,2
23976001,24476000,2
23977001,24477000,2
23978001,24478000,2
23979001,24479000,2
23980001,24480000,2
23981001,24481000,2
23982001,24482000,2
23983001,24483000,2
23984001,24484000,2
23985001,24485000,2
23986001,24486000,2
23987001,24487000,2
23988001,24488000,2
23989001,24489000,2
23990001,24490000,2
23991001,24491000,2
23992001,24492000,2
23993001,24493000,2
23994001,24494000,2
23995001,24495000,2
23996001,24496000,2
23997001,24497000,2
23998001,24498000,2
23999001,24499000,2
24000001,24500000,2
24001001,24501000,2
24002001,24502000,2
24003001,24503000,2
24004001,24504000,2
24005001,24505000,2
24006001,24506000,2
24007001,24507000,2
24008001,24508000,2
24009001,24509000,2
24010001,24510000,2
24011001,24511000,2
24012001,24512000,2
24013001,24513000,2
24014001,24514000,2
24015001,24515000,2
24016001,24516000,2
24017001,24517000,2
24018001,24518000,2
24019001,24519000,2
24020001,24520000,2
24021001,24521000,2
24022001,24522000,2
24023001,24523000,2
24024001,24524000,2
24025001,24525000,2
24026001,24526000,2
24027001,24527000,2
24028001,24528000,2
24029001,24529000,2
24030001,24530000,2
24031001,24531000,2
24032001,24532000,2
24033001,24533000,2
24034001,24534000,2
24035001,24535000,2
24036001,24536000,2
24037001,24537000,2
24038001,24538000,2
24039001,24539000,2
24040001,24540000,2
24041001,24541000,2
24042001,24542000,2
24043001,24543000,2
24044001,24544000,2
24045001,24545000,2
24046001,24546000,2
24047001,24547000,2
24048001,24548000,2
24049001,24549000,2
24050001,24550000,2
24051001,24551000,2
24052001,24552000,2
24053001,24553000,2
24054001,24554000,2
24055001,24555000,2
24056001,24556000,2
24057001,24557000,2
24058001,24558000,2
24059001,24559000,2
24060001,24560000,2
24061001,24561000,2
24062001,24562000,2
24063001,24563000,2
24064001,24564000,2
24065001,24565000,2
24066001,24566000,2
24067001,24567000,2
24068001,24568000,2
24069001,24569000,2
24070001,24570000,2
24071001,24571000,2
24072001,24572000,2
24073001,24573000,2
24074001,24574000,2
24075001,24575000,2
24076001,24576000,2
24077001,24577000,2
24078001,24578000,2
24079001,24579000,2
24080001,24580000,2
24081001,24581000,2
24082001,24582000,2
24083001,24583000,2
24084001,24584000,2
24085001,24585000,2
24086001,24586000,2
24087001,24587000,2
24088001,24588000,2
24089001,24589000,2
24090001,24590000,2
24091001,24591000,2
24092001,24592000,2
24093001,24593000,2
24094001,24594000,2
24095001,24595000,2
24096001,24596000,2
24097001,24597000,2
24098001,24598000,2
24099001,24599000,2
24100001,24600000,2
24101001,24601000,2
24102001,24602000,2
24103001,24603000,2
24104001,24604000,2
24105001,24605000,2
24106001,24606000,2
24107001,24607000,2
24108001,24608000,2
24109001,24609000,2
24110001,24610000,2
24111001,24611000,2
24112001,24612000,2
24113001,24613000,2
24114001,24614000,2
24115001,24615000,2
24116001,24616000,2
24117001,24617000,2
24118001,24618000,2
24119001,24619000,2
24120001,24620000,2
24121001,24621000,2
24122001,24622000,2
24123001,24623000,2
24124001,24624000,2
24125001,24625000,2
24126001,24626000,2
24127001,24627000,2
24128001,24628000,2
24129001,24629000,2
24130001,24630000,2
24131001,24631000,2
24132001,24632000,2
24133001,24633000,2
24134001,24634000,2
24135001,24635000,2
24136001,24636000,2
24137001,24637000,2
