window_start,window_end,variant_density
83483001,84483000,268
83484001,84484000,265
83485001,84485000,265
83486001,84486000,264
83487001,84487000,264
83488001,84488000,264
83489001,84489000,264
83490001,84490000,265
83491001,84491000,264
83492001,84492000,264
83493001,84493000,264
83494001,84494000,265
83495001,84495000,265
83496001,84496000,265
83497001,84497000,265
83498001,84498000,264
83499001,84499000,262
83500001,84500000,263
83501001,84501000,263
83502001,84502000,263
83503001,84503000,263
83504001,84504000,262
83505001,84505000,262
83506001,84506000,262
83507001,84507000,263
83508001,84508000,263
83509001,84509000,262
83510001,84510000,263
83511001,84511000,265
83512001,84512000,265
83513001,84513000,265
83514001,84514000,266
83515001,84515000,266
83516001,84516000,266
83517001,84517000,268
83518001,84518000,268
83519001,84519000,268
83520001,84520000,268
83521001,84521000,268
83522001,84522000,269
83523001,84523000,269
83524001,84524000,268
83525001,84525000,268
83526001,84526000,267
83527001,84527000,267
83528001,84528000,268
83529001,84529000,268
83530001,84530000,268
83531001,84531000,269
83532001,84532000,270
83533001,84533000,270
83534001,84534000,269
83535001,84535000,269
83536001,84536000,269
83537001,84537000,269
83538001,84538000,269
83539001,84539000,270
83540001,84540000,270
83541001,84541000,270
83542001,84542000,270
83543001,84543000,269
83544001,84544000,268
83545001,84545000,268
83546001,84546000,266
83547001,84547000,266
83548001,84548000,266
83549001,84549000,266
83550001,84550000,267
83551001,84551000,267
83552001,84552000,266
83553001,84553000,266
83554001,84554000,266
83555001,84555000,266
83556001,84556000,266
83557001,84557000,266
83558001,84558000,266
83559001,84559000,265
83560001,84560000,265
83561001,84561000,265
83562001,84562000,264
83563001,84563000,263
83564001,84564000,263
83565001,84565000,262
83566001,84566000,262
83567001,84567000,262
83568001,84568000,266
83569001,84569000,266
83570001,84570000,266
83571001,84571000,266
83572001,84572000,266
83573001,84573000,266
83574001,84574000,266
83575001,84575000,266
83576001,84576000,266
83577001,84577000,266
83578001,84578000,268
83579001,84579000,268
83580001,84580000,268
83581001,84581000,270
83582001,84582000,270
83583001,84583000,270
83584001,84584000,272
83585001,84585000,272
83586001,84586000,273
83587001,84587000,272
83588001,84588000,272
83589001,84589000,272
83590001,84590000,272
83591001,84591000,273
83592001,84592000,275
83593001,84593000,275
83594001,84594000,275
83595001,84595000,275
83596001,84596000,273
83597001,84597000,273
83598001,84598000,272
83599001,84599000,272
83600001,84600000,272
83601001,84601000,272
83602001,84602000,272
83603001,84603000,272
83604001,84604000,272
83605001,84605000,270
83606001,84606000,269
83607001,84607000,269
83608001,84608000,270
83609001,84609000,271
83610001,84610000,271
83611001,84611000,271
83612001,84612000,271
83613001,84613000,273
83614001,84614000,273
83615001,84615000,273
83616001,84616000,273
83617001,84617000,273
83618001,84618000,274
83619001,84619000,274
83620001,84620000,274
83621001,84621000,274
83622001,84622000,273
83623001,84623000,273
83624001,84624000,274
83625001,84625000,273
83626001,84626000,275
83627001,84627000,275
83628001,84628000,274
83629001,84629000,273
83630001,84630000,273
83631001,84631000,273
83632001,84632000,275
83633001,84633000,274
83634001,84634000,274
83635001,84635000,274
83636001,84636000,275
83637001,84637000,275
83638001,84638000,275
83639001,84639000,275
83640001,84640000,275
83641001,84641000,274
83642001,84642000,275
83643001,84643000,275
83644001,84644000,275
83645001,84645000,275
83646001,84646000,277
83647001,84647000,277
83648001,84648000,277
83649001,84649000,277
83650001,84650000,278
83651001,84651000,278
83652001,84652000,279
83653001,84653000,279
83654001,84654000,279
83655001,84655000,278
83656001,84656000,277
83657001,84657000,277
83658001,84658000,277
83659001,84659000,279
83660001,84660000,279
83661001,84661000,279
83662001,84662000,279
83663001,84663000,279
83664001,84664000,278
83665001,84665000,278
83666001,84666000,278
83667001,84667000,278
83668001,84668000,278
83669001,84669000,278
83670001,84670000,279
83671001,84671000,279
83672001,84672000,281
83673001,84673000,282
83674001,84674000,283
83675001,84675000,283
83676001,84676000,282
83677001,84677000,284
83678001,84678000,282
83679001,84679000,282
83680001,84680000,282
83681001,84681000,282
83682001,84682000,282
83683001,84683000,283
83684001,84684000,283
83685001,84685000,284
83686001,84686000,284
83687001,84687000,285
83688001,84688000,285
83689001,84689000,286
83690001,84690000,287
83691001,84691000,287
83692001,84692000,287
83693001,84693000,287
83694001,84694000,286
83695001,84695000,285
83696001,84696000,285
83697001,84697000,286
83698001,84698000,286
83699001,84699000,287
83700001,84700000,287
83701001,84701000,287
83702001,84702000,288
83703001,84703000,288
83704001,84704000,287
83705001,84705000,287
83706001,84706000,287
83707001,84707000,286
83708001,84708000,286
83709001,84709000,286
83710001,84710000,285
83711001,84711000,285
83712001,84712000,285
83713001,84713000,284
83714001,84714000,284
83715001,84715000,284
83716001,84716000,284
83717001,84717000,282
83718001,84718000,282
83719001,84719000,282
83720001,84720000,282
83721001,84721000,282
83722001,84722000,282
83723001,84723000,282
83724001,84724000,283
83725001,84725000,283
83726001,84726000,282
83727001,84727000,282
83728001,84728000,282
83729001,84729000,281
83730001,84730000,281
83731001,84731000,281
83732001,84732000,281
83733001,84733000,281
83734001,84734000,281
83735001,84735000,280
83736001,84736000,281
83737001,84737000,280
83738001,84738000,282
83739001,84739000,282
83740001,84740000,283
83741001,84741000,284
83742001,84742000,285
83743001,84743000,286
83744001,84744000,286
83745001,84745000,286
83746001,84746000,286
83747001,84747000,286
83748001,84748000,286
83749001,84749000,286
83750001,84750000,286
83751001,84751000,286
83752001,84752000,286
83753001,84753000,285
83754001,84754000,285
83755001,84755000,285
83756001,84756000,285
83757001,84757000,286
83758001,84758000,286
83759001,84759000,286
83760001,84760000,286
83761001,84761000,286
83762001,84762000,286
83763001,84763000,285
83764001,84764000,285
83765001,84765000,286
83766001,84766000,286
83767001,84767000,286
83768001,84768000,286
83769001,84769000,286
83770001,84770000,286
83771001,84771000,286
83772001,84772000,286
83773001,84773000,285
83774001,84774000,285
83775001,84775000,285
83776001,84776000,285
83777001,84777000,285
83778001,84778000,286
83779001,84779000,286
83780001,84780000,286
83781001,84781000,286
83782001,84782000,287
83783001,84783000,288
83784001,84784000,287
83785001,84785000,288
83786001,84786000,289
83787001,84787000,289
83788001,84788000,289
83789001,84789000,289
83790001,84790000,288
83791001,84791000,289
83792001,84792000,289
83793001,84793000,290
83794001,84794000,290
83795001,84795000,289
83796001,84796000,289
83797001,84797000,289
83798001,84798000,287
83799001,84799000,287
83800001,84800000,287
83801001,84801000,287
83802001,84802000,287
83803001,84803000,287
83804001,84804000,288
83805001,84805000,288
83806001,84806000,288
83807001,84807000,288
83808001,84808000,288
83809001,84809000,288
83810001,84810000,288
83811001,84811000,288
83812001,84812000,288
83813001,84813000,290
83814001,84814000,290
83815001,84815000,288
83816001,84816000,288
83817001,84817000,289
83818001,84818000,289
83819001,84819000,286
83820001,84820000,286
83821001,84821000,286
83822001,84822000,286
83823001,84823000,285
83824001,84824000,286
83825001,84825000,285
83826001,84826000,286
83827001,84827000,286
83828001,84828000,285
83829001,84829000,285
83830001,84830000,285
83831001,84831000,285
83832001,84832000,284
83833001,84833000,284
83834001,84834000,284
83835001,84835000,284
83836001,84836000,285
83837001,84837000,285
83838001,84838000,285
83839001,84839000,285
83840001,84840000,285
83841001,84841000,285
83842001,84842000,285
83843001,84843000,285
83844001,84844000,285
83845001,84845000,285
83846001,84846000,283
83847001,84847000,282
83848001,84848000,283
83849001,84849000,283
83850001,84850000,282
83851001,84851000,280
83852001,84852000,280
83853001,84853000,279
83854001,84854000,278
83855001,84855000,278
83856001,84856000,278
83857001,84857000,278
83858001,84858000,281
83859001,84859000,279
83860001,84860000,279
83861001,84861000,281
83862001,84862000,279
83863001,84863000,278
83864001,84864000,278
83865001,84865000,278
83866001,84866000,277
83867001,84867000,277
83868001,84868000,277
83869001,84869000,277
83870001,84870000,278
83871001,84871000,278
83872001,84872000,278
83873001,84873000,278
83874001,84874000,279
83875001,84875000,278
83876001,84876000,278
83877001,84877000,278
83878001,84878000,278
83879001,84879000,277
83880001,84880000,277
83881001,84881000,277
83882001,84882000,276
83883001,84883000,277
83884001,84884000,277
83885001,84885000,277
83886001,84886000,277
83887001,84887000,275
83888001,84888000,275
83889001,84889000,274
83890001,84890000,273
83891001,84891000,273
83892001,84892000,272
83893001,84893000,273
83894001,84894000,273
83895001,84895000,271
83896001,84896000,271
83897001,84897000,271
83898001,84898000,271
83899001,84899000,271
83900001,84900000,270
83901001,84901000,270
83902001,84902000,272
83903001,84903000,272
83904001,84904000,272
83905001,84905000,272
83906001,84906000,272
83907001,84907000,272
83908001,84908000,273
83909001,84909000,273
83910001,84910000,273
83911001,84911000,273
83912001,84912000,274
83913001,84913000,276
83914001,84914000,276
83915001,84915000,276
83916001,84916000,276
83917001,84917000,276
83918001,84918000,275
83919001,84919000,276
83920001,84920000,276
83921001,84921000,276
83922001,84922000,276
83923001,84923000,276
83924001,84924000,275
83925001,84925000,275
83926001,84926000,275
83927001,84927000,275
83928001,84928000,275
83929001,84929000,274
83930001,84930000,274
83931001,84931000,273
83932001,84932000,274
83933001,84933000,274
83934001,84934000,274
83935001,84935000,274
83936001,84936000,274
83937001,84937000,274
83938001,84938000,274
83939001,84939000,275
83940001,84940000,278
83941001,84941000,278
83942001,84942000,277
83943001,84943000,277
83944001,84944000,278
83945001,84945000,278
83946001,84946000,278
83947001,84947000,277
83948001,84948000,277
83949001,84949000,277
83950001,84950000,276
83951001,84951000,276
83952001,84952000,276
83953001,84953000,276
83954001,84954000,277
83955001,84955000,276
83956001,84956000,276
83957001,84957000,277
83958001,84958000,278
83959001,84959000,278
83960001,84960000,277
83961001,84961000,277
83962001,84962000,277
83963001,84963000,277
83964001,84964000,278
83965001,84965000,278
83966001,84966000,278
83967001,84967000,278
83968001,84968000,278
83969001,84969000,278
83970001,84970000,277
83971001,84971000,277
83972001,84972000,277
83973001,84973000,277
83974001,84974000,278
83975001,84975000,279
83976001,84976000,279
83977001,84977000,280
83978001,84978000,280
83979001,84979000,282
83980001,84980000,282
83981001,84981000,282
83982001,84982000,282
83983001,84983000,282
83984001,84984000,283
83985001,84985000,283
83986001,84986000,283
83987001,84987000,283
83988001,84988000,283
83989001,84989000,284
83990001,84990000,283
83991001,84991000,283
83992001,84992000,282
83993001,84993000,282
83994001,84994000,282
83995001,84995000,282
83996001,84996000,282
83997001,84997000,283
83998001,84998000,283
83999001,84999000,283
84000001,85000000,284
84001001,85001000,283
84002001,85002000,282
84003001,85003000,282
84004001,85004000,282
84005001,85005000,282
84006001,85006000,282
84007001,85007000,281
84008001,85008000,281
84009001,85009000,281
84010001,85010000,282
84011001,85011000,282
84012001,85012000,282
84013001,85013000,282
84014001,85014000,282
84015001,85015000,281
84016001,85016000,281
84017001,85017000,282
84018001,85018000,283
84019001,85019000,283
84020001,85020000,283
84021001,85021000,284
84022001,85022000,284
84023001,85023000,284
84024001,85024000,284
84025001,85025000,283
84026001,85026000,283
84027001,85027000,284
84028001,85028000,285
84029001,85029000,286
84030001,85030000,287
84031001,85031000,287
84032001,85032000,287
84033001,85033000,286
84034001,85034000,285
84035001,85035000,285
84036001,85036000,285
84037001,85037000,285
84038001,85038000,286
84039001,85039000,285
84040001,85040000,285
84041001,85041000,286
84042001,85042000,286
84043001,85043000,284
84044001,85044000,283
84045001,85045000,283
84046001,85046000,283
84047001,85047000,283
84048001,85048000,283
84049001,85049000,282
84050001,85050000,280
84051001,85051000,280
84052001,85052000,280
84053001,85053000,280
84054001,85054000,280
84055001,85055000,280
84056001,85056000,280
84057001,85057000,279
84058001,85058000,280
84059001,85059000,281
84060001,85060000,282
84061001,85061000,283
84062001,85062000,283
84063001,85063000,284
84064001,85064000,285
84065001,85065000,285
84066001,85066000,285
84067001,85067000,283
84068001,85068000,282
84069001,85069000,282
84070001,85070000,282
84071001,85071000,282
84072001,85072000,282
84073001,85073000,280
84074001,85074000,280
84075001,85075000,280
84076001,85076000,280
84077001,85077000,281
84078001,85078000,281
84079001,85079000,281
84080001,85080000,280
84081001,85081000,280
84082001,85082000,280
84083001,85083000,279
84084001,85084000,279
84085001,85085000,279
84086001,85086000,279
84087001,85087000,279
84088001,85088000,279
84089001,85089000,280
84090001,85090000,280
84091001,85091000,280
84092001,85092000,281
84093001,85093000,280
84094001,85094000,279
84095001,85095000,280
84096001,85096000,281
84097001,85097000,282
84098001,85098000,282
84099001,85099000,283
84100001,85100000,282
84101001,85101000,282
84102001,85102000,282
84103001,85103000,282
84104001,85104000,283
84105001,85105000,283
84106001,85106000,283
84107001,85107000,284
84108001,85108000,282
84109001,85109000,283
84110001,85110000,283
84111001,85111000,283
84112001,85112000,283
84113001,85113000,283
84114001,85114000,283
84115001,85115000,283
84116001,85116000,283
84117001,85117000,282
84118001,85118000,282
84119001,85119000,282
84120001,85120000,282
84121001,85121000,282
84122001,85122000,281
84123001,85123000,280
84124001,85124000,280
84125001,85125000,279
84126001,85126000,279
84127001,85127000,279
84128001,85128000,279
84129001,85129000,279
84130001,85130000,279
84131001,85131000,279
84132001,85132000,278
84133001,85133000,280
84134001,85134000,281
84135001,85135000,281
84136001,85136000,280
84137001,85137000,280
84138001,85138000,279
84139001,85139000,279
84140001,85140000,279
84141001,85141000,279
84142001,85142000,278
84143001,85143000,279
84144001,85144000,279
84145001,85145000,279
84146001,85146000,279
84147001,85147000,279
84148001,85148000,280
84149001,85149000,280
84150001,85150000,281
84151001,85151000,283
84152001,85152000,282
84153001,85153000,283
84154001,85154000,283
84155001,85155000,283
84156001,85156000,283
84157001,85157000,283
84158001,85158000,284
84159001,85159000,284
84160001,85160000,283
84161001,85161000,283
84162001,85162000,283
84163001,85163000,283
84164001,85164000,283
84165001,85165000,283
84166001,85166000,283
84167001,85167000,283
84168001,85168000,282
84169001,85169000,282
84170001,85170000,282
84171001,85171000,282
84172001,85172000,282
84173001,85173000,280
84174001,85174000,279
84175001,85175000,279
84176001,85176000,278
84177001,85177000,278
84178001,85178000,278
84179001,85179000,278
84180001,85180000,278
84181001,85181000,279
84182001,85182000,279
84183001,85183000,279
84184001,85184000,279
84185001,85185000,279
84186001,85186000,279
84187001,85187000,279
84188001,85188000,279
84189001,85189000,280
84190001,85190000,280
84191001,85191000,280
84192001,85192000,280
84193001,85193000,280
84194001,85194000,280
84195001,85195000,280
84196001,85196000,280
84197001,85197000,281
84198001,85198000,281
84199001,85199000,283
84200001,85200000,283
84201001,85201000,283
84202001,85202000,281
84203001,85203000,281
84204001,85204000,281
84205001,85205000,280
84206001,85206000,281
84207001,85207000,280
84208001,85208000,280
84209001,85209000,278
84210001,85210000,279
84211001,85211000,279
84212001,85212000,279
84213001,85213000,278
84214001,85214000,277
84215001,85215000,277
84216001,85216000,277
84217001,85217000,277
84218001,85218000,277
84219001,85219000,277
84220001,85220000,277
84221001,85221000,277
84222001,85222000,276
84223001,85223000,275
84224001,85224000,275
84225001,85225000,275
84226001,85226000,274
84227001,85227000,273
84228001,85228000,272
84229001,85229000,272
84230001,85230000,272
84231001,85231000,271
84232001,85232000,271
84233001,85233000,271
84234001,85234000,272
84235001,85235000,272
84236001,85236000,272
84237001,85237000,272
84238001,85238000,272
84239001,85239000,272
84240001,85240000,272
84241001,85241000,272
84242001,85242000,271
84243001,85243000,271
84244001,85244000,271
84245001,85245000,271
84246001,85246000,271
84247001,85247000,271
84248001,85248000,271
84249001,85249000,271
84250001,85250000,271
84251001,85251000,271
84252001,85252000,271
84253001,85253000,271
84254001,85254000,271
84255001,85255000,271
84256001,85256000,271
84257001,85257000,271
84258001,85258000,272
84259001,85259000,269
84260001,85260000,271
84261001,85261000,271
84262001,85262000,272
84263001,85263000,271
84264001,85264000,271
84265001,85265000,270
84266001,85266000,269
84267001,85267000,269
84268001,85268000,270
84269001,85269000,270
84270001,85270000,270
84271001,85271000,271
84272001,85272000,271
84273001,85273000,271
84274001,85274000,271
84275001,85275000,270
84276001,85276000,270
84277001,85277000,269
84278001,85278000,270
84279001,85279000,269
84280001,85280000,271
84281001,85281000,271
84282001,85282000,271
84283001,85283000,271
84284001,85284000,271
84285001,85285000,271
84286001,85286000,272
84287001,85287000,272
84288001,85288000,272
84289001,85289000,272
84290001,85290000,272
84291001,85291000,272
84292001,85292000,272
84293001,85293000,272
84294001,85294000,274
84295001,85295000,274
84296001,85296000,275
84297001,85297000,275
84298001,85298000,275
84299001,85299000,274
84300001,85300000,274
84301001,85301000,275
84302001,85302000,275
84303001,85303000,276
84304001,85304000,278
84305001,85305000,279
84306001,85306000,279
84307001,85307000,279
84308001,85308000,279
84309001,85309000,279
84310001,85310000,279
84311001,85311000,279
84312001,85312000,280
84313001,85313000,280
84314001,85314000,282
84315001,85315000,282
84316001,85316000,281
84317001,85317000,281
84318001,85318000,281
84319001,85319000,279
84320001,85320000,279
84321001,85321000,279
84322001,85322000,277
84323001,85323000,277
84324001,85324000,278
84325001,85325000,278
84326001,85326000,278
84327001,85327000,278
84328001,85328000,278
84329001,85329000,278
84330001,85330000,278
84331001,85331000,279
84332001,85332000,279
84333001,85333000,279
84334001,85334000,278
84335001,85335000,277
84336001,85336000,278
84337001,85337000,279
84338001,85338000,279
84339001,85339000,279
84340001,85340000,279
84341001,85341000,278
84342001,85342000,280
84343001,85343000,280
84344001,85344000,280
84345001,85345000,280
84346001,85346000,280
84347001,85347000,279
84348001,85348000,279
84349001,85349000,279
84350001,85350000,278
84351001,85351000,277
84352001,85352000,278
84353001,85353000,277
84354001,85354000,276
84355001,85355000,276
84356001,85356000,275
84357001,85357000,275
84358001,85358000,276
84359001,85359000,276
84360001,85360000,276
84361001,85361000,276
84362001,85362000,276
84363001,85363000,276
84364001,85364000,276
84365001,85365000,277
84366001,85366000,277
84367001,85367000,277
84368001,85368000,276
84369001,85369000,275
84370001,85370000,275
84371001,85371000,275
84372001,85372000,275
84373001,85373000,275
84374001,85374000,275
84375001,85375000,275
84376001,85376000,275
84377001,85377000,275
84378001,85378000,276
84379001,85379000,275
84380001,85380000,275
84381001,85381000,275
84382001,85382000,275
84383001,85383000,275
84384001,85384000,275
84385001,85385000,275
84386001,85386000,276
84387001,85387000,276
84388001,85388000,276
84389001,85389000,276
84390001,85390000,277
84391001,85391000,275
84392001,85392000,276
84393001,85393000,277
84394001,85394000,278
84395001,85395000,279
84396001,85396000,279
84397001,85397000,279
84398001,85398000,279
84399001,85399000,279
84400001,85400000,279
84401001,85401000,279
84402001,85402000,277
84403001,85403000,275
84404001,85404000,275
84405001,85405000,276
84406001,85406000,277
84407001,85407000,276
84408001,85408000,276
84409001,85409000,276
84410001,85410000,276
84411001,85411000,276
84412001,85412000,276
84413001,85413000,276
84414001,85414000,275
84415001,85415000,276
84416001,85416000,276
84417001,85417000,276
84418001,85418000,276
84419001,85419000,274
84420001,85420000,273
84421001,85421000,273
84422001,85422000,272
84423001,85423000,273
84424001,85424000,273
84425001,85425000,273
84426001,85426000,272
84427001,85427000,272
84428001,85428000,271
84429001,85429000,271
84430001,85430000,271
84431001,85431000,270
84432001,85432000,269
84433001,85433000,268
84434001,85434000,268
84435001,85435000,268
84436001,85436000,267
84437001,85437000,267
84438001,85438000,267
84439001,85439000,267
84440001,85440000,268
84441001,85441000,268
84442001,85442000,268
84443001,85443000,268
84444001,85444000,268
84445001,85445000,269
84446001,85446000,268
84447001,85447000,269
84448001,85448000,268
84449001,85449000,268
84450001,85450000,268
84451001,85451000,268
84452001,85452000,268
84453001,85453000,267
84454001,85454000,267
84455001,85455000,268
84456001,85456000,268
84457001,85457000,268
84458001,85458000,268
84459001,85459000,268
84460001,85460000,268
84461001,85461000,268
84462001,85462000,268
84463001,85463000,268
84464001,85464000,269
84465001,85465000,269
84466001,85466000,269
84467001,85467000,267
84468001,85468000,267
84469001,85469000,267
84470001,85470000,267
84471001,85471000,267
84472001,85472000,267
84473001,85473000,267
84474001,85474000,268
84475001,85475000,268
84476001,85476000,269
84477001,85477000,270
84478001,85478000,270
84479001,85479000,270
84480001,85480000,270
84481001,85481000,271
84482001,85482000,269
84483001,85483000,270
84484001,85484000,270
84485001,85485000,270
84486001,85486000,271
84487001,85487000,272
84488001,85488000,273
84489001,85489000,273
84490001,85490000,272
84491001,85491000,272
84492001,85492000,273
84493001,85493000,273
84494001,85494000,272
84495001,85495000,272
84496001,85496000,272
84497001,85497000,273
84498001,85498000,273
84499001,85499000,273
84500001,85500000,272
84501001,85501000,272
84502001,85502000,273
84503001,85503000,273
84504001,85504000,273
84505001,85505000,274
84506001,85506000,274
84507001,85507000,274
84508001,85508000,274
84509001,85509000,274
84510001,85510000,273
84511001,85511000,271
84512001,85512000,272
84513001,85513000,272
84514001,85514000,271
84515001,85515000,271
84516001,85516000,271
84517001,85517000,269
84518001,85518000,269
84519001,85519000,269
84520001,85520000,269
84521001,85521000,269
84522001,85522000,268
84523001,85523000,268
84524001,85524000,268
84525001,85525000,268
84526001,85526000,268
84527001,85527000,268
84528001,85528000,267
84529001,85529000,267
84530001,85530000,267
84531001,85531000,266
84532001,85532000,266
84533001,85533000,266
84534001,85534000,266
84535001,85535000,266
84536001,85536000,266
84537001,85537000,267
84538001,85538000,267
84539001,85539000,267
84540001,85540000,267
84541001,85541000,267
84542001,85542000,267
84543001,85543000,268
84544001,85544000,268
84545001,85545000,268
84546001,85546000,268
84547001,85547000,268
84548001,85548000,268
84549001,85549000,267
84550001,85550000,266
84551001,85551000,267
84552001,85552000,267
84553001,85553000,267
84554001,85554000,267
84555001,85555000,267
84556001,85556000,268
84557001,85557000,268
84558001,85558000,268
84559001,85559000,268
84560001,85560000,268
84561001,85561000,269
84562001,85562000,269
84563001,85563000,269
84564001,85564000,271
84565001,85565000,271
84566001,85566000,272
84567001,85567000,273
84568001,85568000,269
84569001,85569000,269
84570001,85570000,269
84571001,85571000,269
84572001,85572000,271
84573001,85573000,272
84574001,85574000,272
84575001,85575000,272
84576001,85576000,273
84577001,85577000,274
84578001,85578000,272
84579001,85579000,272
84580001,85580000,273
84581001,85581000,271
84582001,85582000,272
84583001,85583000,272
84584001,85584000,270
84585001,85585000,270
84586001,85586000,270
84587001,85587000,272
84588001,85588000,272
84589001,85589000,272
84590001,85590000,273
84591001,85591000,272
84592001,85592000,270
84593001,85593000,270
84594001,85594000,270
84595001,85595000,270
84596001,85596000,270
84597001,85597000,272
84598001,85598000,272
84599001,85599000,272
84600001,85600000,273
84601001,85601000,274
84602001,85602000,274
84603001,85603000,274
84604001,85604000,275
84605001,85605000,275
84606001,85606000,275
84607001,85607000,275
84608001,85608000,274
84609001,85609000,273
84610001,85610000,273
84611001,85611000,273
84612001,85612000,273
84613001,85613000,272
84614001,85614000,272
84615001,85615000,273
84616001,85616000,273
84617001,85617000,274
84618001,85618000,273
84619001,85619000,274
84620001,85620000,274
84621001,85621000,274
84622001,85622000,274
84623001,85623000,274
84624001,85624000,273
84625001,85625000,273
84626001,85626000,271
84627001,85627000,271
84628001,85628000,271
84629001,85629000,271
84630001,85630000,271
84631001,85631000,271
84632001,85632000,269
84633001,85633000,270
84634001,85634000,271
84635001,85635000,272
84636001,85636000,271
84637001,85637000,272
84638001,85638000,272
84639001,85639000,272
84640001,85640000,272
84641001,85641000,273
84642001,85642000,272
84643001,85643000,272
84644001,85644000,273
84645001,85645000,273
84646001,85646000,271
84647001,85647000,270
84648001,85648000,269
84649001,85649000,269
84650001,85650000,268
84651001,85651000,268
84652001,85652000,267
84653001,85653000,267
84654001,85654000,268
84655001,85655000,273
84656001,85656000,275
84657001,85657000,276
84658001,85658000,276
84659001,85659000,275
84660001,85660000,275
84661001,85661000,275
84662001,85662000,275
84663001,85663000,275
84664001,85664000,275
84665001,85665000,275
84666001,85666000,275
84667001,85667000,275
84668001,85668000,275
84669001,85669000,276
84670001,85670000,275
84671001,85671000,275
84672001,85672000,273
84673001,85673000,272
84674001,85674000,271
84675001,85675000,271
84676001,85676000,271
84677001,85677000,269
84678001,85678000,269
84679001,85679000,269
84680001,85680000,269
84681001,85681000,269
84682001,85682000,269
84683001,85683000,268
84684001,85684000,268
84685001,85685000,267
84686001,85686000,267
84687001,85687000,266
84688001,85688000,266
84689001,85689000,266
84690001,85690000,265
84691001,85691000,264
84692001,85692000,264
84693001,85693000,264
84694001,85694000,264
84695001,85695000,264
84696001,85696000,264
84697001,85697000,264
84698001,85698000,264
84699001,85699000,264
84700001,85700000,264
84701001,85701000,264
84702001,85702000,264
84703001,85703000,262
84704001,85704000,262
84705001,85705000,263
84706001,85706000,264
84707001,85707000,265
84708001,85708000,266
84709001,85709000,266
84710001,85710000,267
84711001,85711000,269
84712001,85712000,271
84713001,85713000,270
84714001,85714000,270
84715001,85715000,270
84716001,85716000,270
84717001,85717000,270
84718001,85718000,270
84719001,85719000,270
84720001,85720000,270
84721001,85721000,270
84722001,85722000,270
84723001,85723000,270
84724001,85724000,270
84725001,85725000,270
84726001,85726000,270
84727001,85727000,270
84728001,85728000,271
84729001,85729000,272
84730001,85730000,271
84731001,85731000,271
84732001,85732000,271
84733001,85733000,272
84734001,85734000,272
84735001,85735000,273
84736001,85736000,272
84737001,85737000,272
84738001,85738000,271
84739001,85739000,270
84740001,85740000,270
84741001,85741000,269
84742001,85742000,269
84743001,85743000,269
84744001,85744000,270
84745001,85745000,269
84746001,85746000,269
84747001,85747000,269
84748001,85748000,269
84749001,85749000,269
84750001,85750000,269
84751001,85751000,269
84752001,85752000,269
84753001,85753000,269
84754001,85754000,269
84755001,85755000,269
84756001,85756000,270
84757001,85757000,269
84758001,85758000,269
84759001,85759000,271
84760001,85760000,271
84761001,85761000,271
84762001,85762000,271
84763001,85763000,271
84764001,85764000,271
84765001,85765000,270
84766001,85766000,271
84767001,85767000,270
84768001,85768000,270
84769001,85769000,270
84770001,85770000,270
84771001,85771000,270
84772001,85772000,270
84773001,85773000,271
84774001,85774000,273
84775001,85775000,273
84776001,85776000,273
84777001,85777000,273
84778001,85778000,273
84779001,85779000,273
84780001,85780000,272
84781001,85781000,272
84782001,85782000,273
84783001,85783000,272
84784001,85784000,273
84785001,85785000,272
84786001,85786000,270
84787001,85787000,269
84788001,85788000,269
84789001,85789000,269
84790001,85790000,269
84791001,85791000,268
84792001,85792000,269
84793001,85793000,268
84794001,85794000,268
84795001,85795000,268
84796001,85796000,268
84797001,85797000,268
84798001,85798000,270
84799001,85799000,270
84800001,85800000,271
84801001,85801000,271
84802001,85802000,271
84803001,85803000,271
84804001,85804000,270
84805001,85805000,270
84806001,85806000,270
84807001,85807000,270
84808001,85808000,270
84809001,85809000,271
84810001,85810000,271
84811001,85811000,272
84812001,85812000,272
84813001,85813000,271
84814001,85814000,271
84815001,85815000,271
84816001,85816000,273
84817001,85817000,272
84818001,85818000,272
84819001,85819000,273
84820001,85820000,273
84821001,85821000,273
84822001,85822000,275
84823001,85823000,276
84824001,85824000,275
84825001,85825000,276
84826001,85826000,275
84827001,85827000,275
84828001,85828000,276
84829001,85829000,276
84830001,85830000,277
84831001,85831000,278
84832001,85832000,278
84833001,85833000,278
84834001,85834000,278
84835001,85835000,280
84836001,85836000,279
84837001,85837000,279
84838001,85838000,279
84839001,85839000,279
84840001,85840000,280
84841001,85841000,280
84842001,85842000,280
84843001,85843000,280
84844001,85844000,281
84845001,85845000,281
84846001,85846000,281
84847001,85847000,281
84848001,85848000,281
84849001,85849000,281
84850001,85850000,281
84851001,85851000,281
84852001,85852000,283
84853001,85853000,283
84854001,85854000,284
84855001,85855000,284
84856001,85856000,284
84857001,85857000,284
84858001,85858000,281
84859001,85859000,280
84860001,85860000,280
84861001,85861000,278
84862001,85862000,280
84863001,85863000,280
84864001,85864000,280
84865001,85865000,280
84866001,85866000,281
84867001,85867000,281
84868001,85868000,283
84869001,85869000,283
84870001,85870000,282
84871001,85871000,283
84872001,85872000,283
84873001,85873000,283
84874001,85874000,282
84875001,85875000,282
84876001,85876000,282
84877001,85877000,282
84878001,85878000,283
84879001,85879000,284
84880001,85880000,284
