window_start,window_end,variant_density
57226001,57726000,60
57227001,57727000,60
57228001,57728000,60
57229001,57729000,60
57230001,57730000,60
57231001,57731000,61
57232001,57732000,61
57233001,57733000,61
57234001,57734000,62
57235001,57735000,62
57236001,57736000,62
57237001,57737000,62
57238001,57738000,62
57239001,57739000,62
57240001,57740000,62
57241001,57741000,61
57242001,57742000,61
57243001,57743000,61
57244001,57744000,61
57245001,57745000,61
57246001,57746000,61
57247001,57747000,61
57248001,57748000,62
57249001,57749000,62
57250001,57750000,62
57251001,57751000,62
57252001,57752000,63
57253001,57753000,63
57254001,57754000,62
57255001,57755000,62
57256001,57756000,62
57257001,57757000,62
57258001,57758000,62
57259001,57759000,62
57260001,57760000,62
57261001,57761000,62
57262001,57762000,62
57263001,57763000,63
57264001,57764000,63
57265001,57765000,63
57266001,57766000,63
57267001,57767000,63
57268001,57768000,63
57269001,57769000,63
57270001,57770000,64
57271001,57771000,64
57272001,57772000,64
57273001,57773000,64
57274001,57774000,64
57275001,57775000,64
57276001,57776000,64
57277001,57777000,62
57278001,57778000,62
57279001,57779000,62
57280001,57780000,62
57281001,57781000,62
57282001,57782000,62
57283001,57783000,61
57284001,57784000,61
57285001,57785000,61
57286001,57786000,61
57287001,57787000,61
57288001,57788000,61
57289001,57789000,62
57290001,57790000,61
57291001,57791000,61
57292001,57792000,61
57293001,57793000,61
57294001,57794000,61
57295001,57795000,61
57296001,57796000,61
57297001,57797000,61
57298001,57798000,61
57299001,57799000,62
57300001,57800000,60
57301001,57801000,60
57302001,57802000,60
57303001,57803000,60
57304001,57804000,61
57305001,57805000,61
57306001,57806000,61
57307001,57807000,61
57308001,57808000,61
57309001,57809000,61
57310001,57810000,61
57311001,57811000,61
57312001,57812000,61
57313001,57813000,61
57314001,57814000,61
57315001,57815000,62
57316001,57816000,62
57317001,57817000,63
57318001,57818000,63
57319001,57819000,63
57320001,57820000,61
57321001,57821000,61
57322001,57822000,60
57323001,57823000,61
57324001,57824000,62
57325001,57825000,62
57326001,57826000,62
57327001,57827000,62
57328001,57828000,62
57329001,57829000,62
57330001,57830000,63
57331001,57831000,64
57332001,57832000,64
57333001,57833000,66
57334001,57834000,65
57335001,57835000,65
57336001,57836000,66
57337001,57837000,66
57338001,57838000,66
57339001,57839000,66
57340001,57840000,67
57341001,57841000,67
57342001,57842000,67
57343001,57843000,67
57344001,57844000,68
57345001,57845000,68
57346001,57846000,72
57347001,57847000,73
57348001,57848000,73
57349001,57849000,73
57350001,57850000,73
57351001,57851000,73
57352001,57852000,73
57353001,57853000,74
57354001,57854000,74
57355001,57855000,74
57356001,57856000,75
57357001,57857000,76
57358001,57858000,76
57359001,57859000,77
57360001,57860000,77
57361001,57861000,77
57362001,57862000,77
57363001,57863000,77
57364001,57864000,77
57365001,57865000,78
57366001,57866000,78
57367001,57867000,78
57368001,57868000,78
57369001,57869000,78
57370001,57870000,77
57371001,57871000,76
57372001,57872000,75
57373001,57873000,75
57374001,57874000,76
57375001,57875000,75
57376001,57876000,76
57377001,57877000,76
57378001,57878000,76
57379001,57879000,76
57380001,57880000,75
57381001,57881000,75
57382001,57882000,76
57383001,57883000,76
57384001,57884000,76
57385001,57885000,76
57386001,57886000,76
57387001,57887000,76
57388001,57888000,76
57389001,57889000,76
57390001,57890000,77
57391001,57891000,77
57392001,57892000,77
57393001,57893000,77
57394001,57894000,77
57395001,57895000,77
57396001,57896000,77
57397001,57897000,77
57398001,57898000,77
57399001,57899000,76
57400001,57900000,76
57401001,57901000,77
57402001,57902000,77
57403001,57903000,77
57404001,57904000,78
57405001,57905000,78
57406001,57906000,78
57407001,57907000,78
57408001,57908000,78
57409001,57909000,78
57410001,57910000,78
57411001,57911000,78
57412001,57912000,78
57413001,57913000,78
57414001,57914000,78
57415001,57915000,78
57416001,57916000,78
57417001,57917000,78
57418001,57918000,78
57419001,57919000,79
57420001,57920000,79
57421001,57921000,79
57422001,57922000,79
57423001,57923000,79
57424001,57924000,80
57425001,57925000,80
57426001,57926000,80
57427001,57927000,80
57428001,57928000,81
57429001,57929000,81
57430001,57930000,81
57431001,57931000,81
57432001,57932000,82
57433001,57933000,82
57434001,57934000,82
57435001,57935000,82
57436001,57936000,80
57437001,57937000,80
57438001,57938000,80
57439001,57939000,79
57440001,57940000,78
57441001,57941000,78
57442001,57942000,78
57443001,57943000,79
57444001,57944000,79
57445001,57945000,80
57446001,57946000,80
57447001,57947000,81
57448001,57948000,81
57449001,57949000,81
57450001,57950000,82
57451001,57951000,82
57452001,57952000,82
57453001,57953000,82
57454001,57954000,82
57455001,57955000,82
57456001,57956000,82
57457001,57957000,82
57458001,57958000,82
57459001,57959000,82
57460001,57960000,82
57461001,57961000,83
57462001,57962000,82
57463001,57963000,82
57464001,57964000,82
57465001,57965000,82
57466001,57966000,83
57467001,57967000,83
57468001,57968000,83
57469001,57969000,83
57470001,57970000,84
57471001,57971000,85
57472001,57972000,85
57473001,57973000,87
57474001,57974000,87
57475001,57975000,87
57476001,57976000,87
57477001,57977000,86
57478001,57978000,86
57479001,57979000,86
57480001,57980000,85
57481001,57981000,85
57482001,57982000,85
57483001,57983000,85
57484001,57984000,85
57485001,57985000,85
57486001,57986000,85
57487001,57987000,85
57488001,57988000,85
57489001,57989000,85
57490001,57990000,85
57491001,57991000,86
57492001,57992000,86
57493001,57993000,86
57494001,57994000,86
57495001,57995000,87
57496001,57996000,87
57497001,57997000,87
57498001,57998000,87
57499001,57999000,86
57500001,58000000,86
57501001,58001000,86
57502001,58002000,86
57503001,58003000,86
57504001,58004000,86
57505001,58005000,86
57506001,58006000,86
57507001,58007000,85
57508001,58008000,85
57509001,58009000,84
57510001,58010000,85
57511001,58011000,85
57512001,58012000,85
57513001,58013000,85
57514001,58014000,85
57515001,58015000,86
57516001,58016000,86
57517001,58017000,87
57518001,58018000,87
57519001,58019000,87
57520001,58020000,87
57521001,58021000,87
57522001,58022000,87
57523001,58023000,87
57524001,58024000,89
57525001,58025000,89
57526001,58026000,89
57527001,58027000,89
57528001,58028000,89
57529001,58029000,90
57530001,58030000,90
57531001,58031000,91
57532001,58032000,91
57533001,58033000,91
57534001,58034000,91
57535001,58035000,91
57536001,58036000,91
57537001,58037000,90
57538001,58038000,91
57539001,58039000,91
57540001,58040000,91
57541001,58041000,91
57542001,58042000,91
57543001,58043000,91
57544001,58044000,90
57545001,58045000,90
57546001,58046000,90
57547001,58047000,89
57548001,58048000,88
57549001,58049000,89
57550001,58050000,89
57551001,58051000,89
57552001,58052000,89
57553001,58053000,90
57554001,58054000,90
57555001,58055000,90
57556001,58056000,91
57557001,58057000,91
57558001,58058000,91
57559001,58059000,91
57560001,58060000,91
57561001,58061000,91
57562001,58062000,91
57563001,58063000,91
57564001,58064000,91
57565001,58065000,92
57566001,58066000,92
57567001,58067000,93
57568001,58068000,93
57569001,58069000,93
57570001,58070000,93
57571001,58071000,94
57572001,58072000,94
57573001,58073000,93
57574001,58074000,94
57575001,58075000,94
57576001,58076000,94
57577001,58077000,94
57578001,58078000,94
57579001,58079000,95
57580001,58080000,95
57581001,58081000,95
57582001,58082000,95
57583001,58083000,95
57584001,58084000,95
57585001,58085000,95
57586001,58086000,94
57587001,58087000,96
57588001,58088000,96
57589001,58089000,96
57590001,58090000,96
57591001,58091000,96
57592001,58092000,96
57593001,58093000,96
57594001,58094000,96
57595001,58095000,96
57596001,58096000,96
57597001,58097000,96
57598001,58098000,96
57599001,58099000,96
57600001,58100000,96
57601001,58101000,95
57602001,58102000,96
57603001,58103000,96
57604001,58104000,97
57605001,58105000,98
57606001,58106000,98
57607001,58107000,98
57608001,58108000,98
57609001,58109000,99
57610001,58110000,99
57611001,58111000,99
57612001,58112000,99
57613001,58113000,99
57614001,58114000,99
57615001,58115000,100
57616001,58116000,100
57617001,58117000,100
57618001,58118000,102
57619001,58119000,102
57620001,58120000,103
57621001,58121000,103
57622001,58122000,103
57623001,58123000,103
57624001,58124000,102
57625001,58125000,102
57626001,58126000,102
57627001,58127000,102
57628001,58128000,103
57629001,58129000,103
57630001,58130000,103
57631001,58131000,104
57632001,58132000,104
57633001,58133000,105
57634001,58134000,105
57635001,58135000,105
57636001,58136000,105
57637001,58137000,104
57638001,58138000,105
57639001,58139000,105
57640001,58140000,104
57641001,58141000,104
57642001,58142000,104
57643001,58143000,105
57644001,58144000,104
57645001,58145000,104
57646001,58146000,105
57647001,58147000,105
57648001,58148000,106
57649001,58149000,105
57650001,58150000,105
57651001,58151000,105
57652001,58152000,105
57653001,58153000,106
57654001,58154000,106
57655001,58155000,106
57656001,58156000,106
57657001,58157000,106
57658001,58158000,107
57659001,58159000,107
57660001,58160000,107
57661001,58161000,107
57662001,58162000,107
57663001,58163000,106
57664001,58164000,106
57665001,58165000,106
57666001,58166000,106
57667001,58167000,106
57668001,58168000,106
57669001,58169000,106
57670001,58170000,106
57671001,58171000,106
57672001,58172000,106
57673001,58173000,106
57674001,58174000,106
57675001,58175000,106
57676001,58176000,106
57677001,58177000,105
57678001,58178000,105
57679001,58179000,105
57680001,58180000,105
57681001,58181000,105
57682001,58182000,104
57683001,58183000,107
57684001,58184000,108
57685001,58185000,108
57686001,58186000,108
57687001,58187000,108
57688001,58188000,108
57689001,58189000,107
57690001,58190000,107
57691001,58191000,107
57692001,58192000,106
57693001,58193000,107
57694001,58194000,107
57695001,58195000,107
57696001,58196000,108
57697001,58197000,108
57698001,58198000,109
57699001,58199000,109
57700001,58200000,110
57701001,58201000,112
57702001,58202000,112
57703001,58203000,111
57704001,58204000,111
57705001,58205000,111
57706001,58206000,111
57707001,58207000,111
57708001,58208000,111
57709001,58209000,111
57710001,58210000,112
57711001,58211000,112
57712001,58212000,112
57713001,58213000,112
57714001,58214000,112
57715001,58215000,112
57716001,58216000,111
57717001,58217000,110
57718001,58218000,111
57719001,58219000,110
57720001,58220000,110
57721001,58221000,110
57722001,58222000,111
57723001,58223000,111
57724001,58224000,111
57725001,58225000,111
57726001,58226000,113
57727001,58227000,113
57728001,58228000,113
57729001,58229000,113
57730001,58230000,113
57731001,58231000,112
57732001,58232000,112
57733001,58233000,112
57734001,58234000,111
57735001,58235000,111
57736001,58236000,112
57737001,58237000,114
57738001,58238000,114
57739001,58239000,114
57740001,58240000,114
57741001,58241000,114
57742001,58242000,114
57743001,58243000,114
57744001,58244000,114
57745001,58245000,116
57746001,58246000,116
57747001,58247000,116
57748001,58248000,115
57749001,58249000,115
57750001,58250000,115
57751001,58251000,115
57752001,58252000,115
57753001,58253000,115
57754001,58254000,115
57755001,58255000,115
57756001,58256000,115
57757001,58257000,116
57758001,58258000,116
57759001,58259000,116
57760001,58260000,116
57761001,58261000,117
57762001,58262000,117
57763001,58263000,116
57764001,58264000,117
57765001,58265000,117
57766001,58266000,117
57767001,58267000,117
57768001,58268000,117
57769001,58269000,117
57770001,58270000,116
57771001,58271000,116
57772001,58272000,116
57773001,58273000,116
57774001,58274000,116
57775001,58275000,116
57776001,58276000,116
57777001,58277000,116
57778001,58278000,116
57779001,58279000,116
57780001,58280000,116
57781001,58281000,116
57782001,58282000,116
57783001,58283000,116
57784001,58284000,116
57785001,58285000,116
57786001,58286000,117
57787001,58287000,117
57788001,58288000,117
57789001,58289000,116
57790001,58290000,116
57791001,58291000,116
57792001,58292000,116
57793001,58293000,116
57794001,58294000,116
57795001,58295000,116
57796001,58296000,116
57797001,58297000,116
57798001,58298000,116
57799001,58299000,115
57800001,58300000,115
57801001,58301000,115
57802001,58302000,115
57803001,58303000,115
57804001,58304000,114
57805001,58305000,114
57806001,58306000,115
57807001,58307000,115
57808001,58308000,115
57809001,58309000,115
57810001,58310000,115
57811001,58311000,115
57812001,58312000,115
57813001,58313000,115
57814001,58314000,115
57815001,58315000,114
57816001,58316000,114
57817001,58317000,113
57818001,58318000,115
57819001,58319000,115
57820001,58320000,115
57821001,58321000,115
57822001,58322000,115
57823001,58323000,114
57824001,58324000,113
57825001,58325000,114
57826001,58326000,114
57827001,58327000,114
57828001,58328000,114
57829001,58329000,114
57830001,58330000,113
57831001,58331000,112
57832001,58332000,112
57833001,58333000,110
57834001,58334000,110
57835001,58335000,110
57836001,58336000,109
57837001,58337000,110
57838001,58338000,110
57839001,58339000,111
57840001,58340000,110
57841001,58341000,110
57842001,58342000,110
57843001,58343000,110
57844001,58344000,109
57845001,58345000,109
57846001,58346000,104
57847001,58347000,103
57848001,58348000,103
57849001,58349000,104
57850001,58350000,105
57851001,58351000,106
57852001,58352000,107
57853001,58353000,106
57854001,58354000,106
57855001,58355000,106
57856001,58356000,106
57857001,58357000,105
57858001,58358000,106
57859001,58359000,105
57860001,58360000,106
57861001,58361000,105
57862001,58362000,105
57863001,58363000,105
57864001,58364000,105
57865001,58365000,104
57866001,58366000,104
57867001,58367000,104
57868001,58368000,114
57869001,58369000,114
57870001,58370000,114
57871001,58371000,114
57872001,58372000,114
57873001,58373000,115
57874001,58374000,114
57875001,58375000,114
57876001,58376000,113
57877001,58377000,113
57878001,58378000,113
57879001,58379000,114
57880001,58380000,114
57881001,58381000,114
57882001,58382000,113
57883001,58383000,113
57884001,58384000,113
57885001,58385000,113
57886001,58386000,113
57887001,58387000,113
57888001,58388000,114
57889001,58389000,114
57890001,58390000,113
57891001,58391000,113
57892001,58392000,113
57893001,58393000,113
57894001,58394000,113
57895001,58395000,113
57896001,58396000,113
57897001,58397000,113
57898001,58398000,114
57899001,58399000,114
57900001,58400000,114
57901001,58401000,113
57902001,58402000,113
57903001,58403000,113
57904001,58404000,112
57905001,58405000,112
57906001,58406000,111
57907001,58407000,111
57908001,58408000,111
57909001,58409000,111
57910001,58410000,111
57911001,58411000,111
57912001,58412000,111
57913001,58413000,111
57914001,58414000,111
57915001,58415000,111
57916001,58416000,111
57917001,58417000,111
57918001,58418000,111
57919001,58419000,111
57920001,58420000,111
57921001,58421000,110
57922001,58422000,110
57923001,58423000,110
57924001,58424000,108
57925001,58425000,108
57926001,58426000,112
57927001,58427000,112
57928001,58428000,114
57929001,58429000,115
57930001,58430000,115
57931001,58431000,116
57932001,58432000,115
57933001,58433000,115
57934001,58434000,115
57935001,58435000,115
57936001,58436000,115
57937001,58437000,116
57938001,58438000,116
57939001,58439000,116
57940001,58440000,116
57941001,58441000,116
57942001,58442000,116
57943001,58443000,116
57944001,58444000,116
57945001,58445000,115
57946001,58446000,115
57947001,58447000,114
57948001,58448000,114
57949001,58449000,114
57950001,58450000,113
57951001,58451000,113
57952001,58452000,113
57953001,58453000,113
57954001,58454000,113
57955001,58455000,113
57956001,58456000,113
57957001,58457000,113
57958001,58458000,114
57959001,58459000,114
57960001,58460000,114
57961001,58461000,113
57962001,58462000,113
57963001,58463000,113
57964001,58464000,113
57965001,58465000,113
57966001,58466000,112
57967001,58467000,112
57968001,58468000,112
57969001,58469000,112
57970001,58470000,111
57971001,58471000,110
57972001,58472000,110
57973001,58473000,108
57974001,58474000,108
57975001,58475000,108
57976001,58476000,108
57977001,58477000,108
57978001,58478000,109
57979001,58479000,109
57980001,58480000,109
57981001,58481000,109
57982001,58482000,109
57983001,58483000,109
57984001,58484000,109
57985001,58485000,109
57986001,58486000,108
57987001,58487000,108
57988001,58488000,108
57989001,58489000,109
57990001,58490000,109
57991001,58491000,108
57992001,58492000,108
57993001,58493000,108
57994001,58494000,108
57995001,58495000,107
57996001,58496000,107
57997001,58497000,108
57998001,58498000,108
57999001,58499000,108
58000001,58500000,108
58001001,58501000,108
58002001,58502000,108
58003001,58503000,108
58004001,58504000,110
58005001,58505000,112
58006001,58506000,113
58007001,58507000,113
58008001,58508000,114
58009001,58509000,114
58010001,58510000,114
58011001,58511000,114
58012001,58512000,114
58013001,58513000,114
58014001,58514000,114
58015001,58515000,113
58016001,58516000,113
58017001,58517000,112
58018001,58518000,112
58019001,58519000,112
58020001,58520000,113
58021001,58521000,113
58022001,58522000,113
58023001,58523000,113
58024001,58524000,111
58025001,58525000,111
58026001,58526000,111
58027001,58527000,111
58028001,58528000,111
58029001,58529000,110
58030001,58530000,110
58031001,58531000,109
58032001,58532000,109
58033001,58533000,109
58034001,58534000,109
58035001,58535000,110
58036001,58536000,110
58037001,58537000,110
58038001,58538000,109
58039001,58539000,109
58040001,58540000,109
58041001,58541000,110
58042001,58542000,111
58043001,58543000,111
58044001,58544000,111
58045001,58545000,111
58046001,58546000,110
58047001,58547000,110
58048001,58548000,110
58049001,58549000,109
58050001,58550000,109
58051001,58551000,109
58052001,58552000,109
58053001,58553000,108
58054001,58554000,108
58055001,58555000,109
58056001,58556000,108
58057001,58557000,109
58058001,58558000,109
58059001,58559000,109
58060001,58560000,110
58061001,58561000,110
58062001,58562000,112
58063001,58563000,112
58064001,58564000,112
58065001,58565000,111
58066001,58566000,111
58067001,58567000,110
58068001,58568000,111
58069001,58569000,111
58070001,58570000,111
58071001,58571000,110
58072001,58572000,110
58073001,58573000,110
58074001,58574000,109
58075001,58575000,109
58076001,58576000,109
58077001,58577000,109
58078001,58578000,109
58079001,58579000,108
58080001,58580000,108
58081001,58581000,108
58082001,58582000,108
58083001,58583000,108
58084001,58584000,109
58085001,58585000,109
58086001,58586000,109
58087001,58587000,107
58088001,58588000,107
58089001,58589000,107
58090001,58590000,107
58091001,58591000,107
58092001,58592000,108
58093001,58593000,108
58094001,58594000,108
58095001,58595000,109
58096001,58596000,109
58097001,58597000,109
58098001,58598000,109
58099001,58599000,109
58100001,58600000,109
58101001,58601000,109
58102001,58602000,108
58103001,58603000,107
58104001,58604000,107
58105001,58605000,106
58106001,58606000,106
58107001,58607000,106
58108001,58608000,107
58109001,58609000,107
58110001,58610000,108
58111001,58611000,108
58112001,58612000,108
58113001,58613000,108
58114001,58614000,108
58115001,58615000,107
58116001,58616000,107
58117001,58617000,107
58118001,58618000,106
58119001,58619000,106
58120001,58620000,105
58121001,58621000,105
58122001,58622000,105
58123001,58623000,105
58124001,58624000,105
58125001,58625000,105
58126001,58626000,105
58127001,58627000,105
58128001,58628000,104
58129001,58629000,104
58130001,58630000,103
58131001,58631000,102
58132001,58632000,102
58133001,58633000,101
58134001,58634000,101
58135001,58635000,101
58136001,58636000,101
58137001,58637000,101
58138001,58638000,100
58139001,58639000,100
58140001,58640000,100
58141001,58641000,100
58142001,58642000,100
58143001,58643000,99
58144001,58644000,99
58145001,58645000,99
58146001,58646000,98
58147001,58647000,98
58148001,58648000,98
58149001,58649000,98
58150001,58650000,99
58151001,58651000,99
58152001,58652000,99
58153001,58653000,98
58154001,58654000,99
58155001,58655000,99
58156001,58656000,98
58157001,58657000,98
58158001,58658000,97
58159001,58659000,97
58160001,58660000,97
58161001,58661000,97
58162001,58662000,97
58163001,58663000,97
58164001,58664000,97
58165001,58665000,97
58166001,58666000,97
58167001,58667000,97
58168001,58668000,97
58169001,58669000,97
58170001,58670000,98
58171001,58671000,98
58172001,58672000,99
58173001,58673000,99
58174001,58674000,99
58175001,58675000,99
58176001,58676000,99
58177001,58677000,99
58178001,58678000,99
58179001,58679000,99
58180001,58680000,99
58181001,58681000,99
58182001,58682000,100
58183001,58683000,97
58184001,58684000,96
58185001,58685000,96
58186001,58686000,96
58187001,58687000,96
58188001,58688000,96
58189001,58689000,96
58190001,58690000,96
58191001,58691000,96
58192001,58692000,96
58193001,58693000,95
58194001,58694000,95
58195001,58695000,95
58196001,58696000,95
58197001,58697000,95
58198001,58698000,94
58199001,58699000,94
58200001,58700000,93
58201001,58701000,91
58202001,58702000,91
58203001,58703000,91
58204001,58704000,91
58205001,58705000,91
58206001,58706000,91
58207001,58707000,91
58208001,58708000,91
58209001,58709000,91
58210001,58710000,90
58211001,58711000,90
58212001,58712000,90
58213001,58713000,91
58214001,58714000,91
58215001,58715000,93
58216001,58716000,93
58217001,58717000,93
58218001,58718000,92
58219001,58719000,92
58220001,58720000,92
58221001,58721000,92
58222001,58722000,91
58223001,58723000,91
58224001,58724000,91
58225001,58725000,91
58226001,58726000,89
58227001,58727000,89
58228001,58728000,89
58229001,58729000,89
58230001,58730000,89
58231001,58731000,89
58232001,58732000,89
58233001,58733000,89
58234001,58734000,89
58235001,58735000,89
58236001,58736000,88
58237001,58737000,86
58238001,58738000,86
58239001,58739000,86
58240001,58740000,86
58241001,58741000,86
58242001,58742000,86
58243001,58743000,86
58244001,58744000,86
58245001,58745000,84
58246001,58746000,84
58247001,58747000,84
58248001,58748000,84
58249001,58749000,84
58250001,58750000,84
58251001,58751000,84
58252001,58752000,83
58253001,58753000,84
58254001,58754000,84
58255001,58755000,85
58256001,58756000,85
58257001,58757000,84
58258001,58758000,84
58259001,58759000,85
58260001,58760000,85
58261001,58761000,84
58262001,58762000,84
58263001,58763000,84
58264001,58764000,83
58265001,58765000,84
58266001,58766000,84
58267001,58767000,84
58268001,58768000,84
58269001,58769000,84
58270001,58770000,84
58271001,58771000,84
58272001,58772000,84
58273001,58773000,84
58274001,58774000,84
58275001,58775000,84
58276001,58776000,84
58277001,58777000,84
58278001,58778000,84
58279001,58779000,84
58280001,58780000,85
58281001,58781000,85
58282001,58782000,85
58283001,58783000,85
58284001,58784000,85
58285001,58785000,85
58286001,58786000,84
58287001,58787000,85
58288001,58788000,85
58289001,58789000,85
58290001,58790000,85
58291001,58791000,86
58292001,58792000,86
58293001,58793000,86
58294001,58794000,86
58295001,58795000,86
58296001,58796000,86
58297001,58797000,86
58298001,58798000,87
58299001,58799000,87
58300001,58800000,87
58301001,58801000,88
58302001,58802000,88
58303001,58803000,88
58304001,58804000,88
58305001,58805000,88
58306001,58806000,87
58307001,58807000,87
58308001,58808000,87
58309001,58809000,89
58310001,58810000,91
58311001,58811000,93
58312001,58812000,93
58313001,58813000,94
58314001,58814000,94
58315001,58815000,94
58316001,58816000,94
58317001,58817000,94
58318001,58818000,92
58319001,58819000,92
58320001,58820000,92
58321001,58821000,92
58322001,58822000,92
58323001,58823000,92
58324001,58824000,92
58325001,58825000,91
58326001,58826000,91
58327001,58827000,91
58328001,58828000,91
58329001,58829000,91
58330001,58830000,91
58331001,58831000,91
58332001,58832000,91
58333001,58833000,91
58334001,58834000,91
58335001,58835000,91
58336001,58836000,91
58337001,58837000,90
58338001,58838000,90
58339001,58839000,89
58340001,58840000,89
58341001,58841000,90
58342001,58842000,91
58343001,58843000,91
58344001,58844000,91
58345001,58845000,91
58346001,58846000,91
58347001,58847000,91
58348001,58848000,91
58349001,58849000,90
58350001,58850000,90
58351001,58851000,89
58352001,58852000,88
58353001,58853000,88
58354001,58854000,91
58355001,58855000,91
58356001,58856000,90
58357001,58857000,90
58358001,58858000,89
58359001,58859000,89
58360001,58860000,88
58361001,58861000,88
58362001,58862000,88
58363001,58863000,88
58364001,58864000,88
58365001,58865000,88
58366001,58866000,88
58367001,58867000,88
58368001,58868000,78
58369001,58869000,78
58370001,58870000,78
58371001,58871000,78
58372001,58872000,78
58373001,58873000,77
58374001,58874000,77
58375001,58875000,77
58376001,58876000,77
58377001,58877000,77
58378001,58878000,77
58379001,58879000,76
58380001,58880000,76
58381001,58881000,76
58382001,58882000,76
58383001,58883000,76
58384001,58884000,76
58385001,58885000,76
58386001,58886000,76
58387001,58887000,76
58388001,58888000,75
58389001,58889000,76
58390001,58890000,76
58391001,58891000,76
58392001,58892000,76
58393001,58893000,76
58394001,58894000,76
58395001,58895000,76
58396001,58896000,76
58397001,58897000,76
58398001,58898000,76
58399001,58899000,77
58400001,58900000,79
58401001,58901000,80
58402001,58902000,80
58403001,58903000,80
58404001,58904000,80
58405001,58905000,80
58406001,58906000,80
58407001,58907000,80
58408001,58908000,80
58409001,58909000,80
58410001,58910000,80
58411001,58911000,80
58412001,58912000,80
58413001,58913000,80
58414001,58914000,80
58415001,58915000,81
58416001,58916000,81
58417001,58917000,81
58418001,58918000,81
58419001,58919000,80
58420001,58920000,80
58421001,58921000,80
58422001,58922000,81
58423001,58923000,82
58424001,58924000,82
58425001,58925000,82
58426001,58926000,79
58427001,58927000,80
58428001,58928000,77
58429001,58929000,76
58430001,58930000,76
58431001,58931000,77
58432001,58932000,77
58433001,58933000,77
58434001,58934000,77
58435001,58935000,77
58436001,58936000,77
58437001,58937000,77
58438001,58938000,77
58439001,58939000,77
58440001,58940000,77
58441001,58941000,77
58442001,58942000,77
58443001,58943000,76
58444001,58944000,76
58445001,58945000,76
58446001,58946000,76
58447001,58947000,76
58448001,58948000,76
58449001,58949000,76
58450001,58950000,76
58451001,58951000,76
58452001,58952000,76
58453001,58953000,76
58454001,58954000,76
58455001,58955000,76
58456001,58956000,76
58457001,58957000,76
58458001,58958000,75
58459001,58959000,75
58460001,58960000,75
58461001,58961000,75
58462001,58962000,75
58463001,58963000,75
58464001,58964000,75
58465001,58965000,75
58466001,58966000,75
58467001,58967000,75
58468001,58968000,75
58469001,58969000,75
58470001,58970000,76
58471001,58971000,76
58472001,58972000,76
58473001,58973000,76
58474001,58974000,76
58475001,58975000,76
58476001,58976000,76
58477001,58977000,77
58478001,58978000,76
58479001,58979000,76
58480001,58980000,76
58481001,58981000,76
58482001,58982000,76
58483001,58983000,76
58484001,58984000,77
58485001,58985000,78
58486001,58986000,78
58487001,58987000,78
58488001,58988000,78
58489001,58989000,77
58490001,58990000,77
58491001,58991000,79
58492001,58992000,79
58493001,58993000,79
58494001,58994000,79
58495001,58995000,80
58496001,58996000,80
58497001,58997000,80
58498001,58998000,80
58499001,58999000,80
58500001,59000000,80
58501001,59001000,81
58502001,59002000,81
58503001,59003000,81
58504001,59004000,79
58505001,59005000,77
58506001,59006000,76
58507001,59007000,76
58508001,59008000,75
58509001,59009000,75
58510001,59010000,74
58511001,59011000,74
58512001,59012000,74
58513001,59013000,74
58514001,59014000,74
58515001,59015000,74
58516001,59016000,74
58517001,59017000,74
58518001,59018000,74
58519001,59019000,74
58520001,59020000,73
58521001,59021000,73
58522001,59022000,73
58523001,59023000,73
58524001,59024000,73
58525001,59025000,74
58526001,59026000,74
58527001,59027000,74
58528001,59028000,74
58529001,59029000,74
58530001,59030000,74
58531001,59031000,74
58532001,59032000,74
58533001,59033000,74
58534001,59034000,74
58535001,59035000,73
58536001,59036000,73
58537001,59037000,73
58538001,59038000,73
58539001,59039000,73
58540001,59040000,73
58541001,59041000,72
58542001,59042000,71
58543001,59043000,71
58544001,59044000,71
58545001,59045000,71
58546001,59046000,71
58547001,59047000,71
58548001,59048000,71
58549001,59049000,71
58550001,59050000,71
58551001,59051000,71
58552001,59052000,71
58553001,59053000,71
58554001,59054000,71
58555001,59055000,70
58556001,59056000,70
58557001,59057000,69
58558001,59058000,69
58559001,59059000,70
58560001,59060000,69
58561001,59061000,69
58562001,59062000,69
58563001,59063000,69
58564001,59064000,69
58565001,59065000,69
58566001,59066000,69
58567001,59067000,69
58568001,59068000,68
58569001,59069000,68
58570001,59070000,69
58571001,59071000,69
58572001,59072000,69
58573001,59073000,69
58574001,59074000,69
58575001,59075000,69
58576001,59076000,69
58577001,59077000,69
58578001,59078000,69
58579001,59079000,69
58580001,59080000,69
58581001,59081000,70
58582001,59082000,70
58583001,59083000,70
58584001,59084000,69
58585001,59085000,69
58586001,59086000,69
58587001,59087000,69
58588001,59088000,69
58589001,59089000,69
58590001,59090000,69
58591001,59091000,69
58592001,59092000,68
58593001,59093000,68
58594001,59094000,68
58595001,59095000,67
58596001,59096000,68
58597001,59097000,68
58598001,59098000,68
58599001,59099000,68
58600001,59100000,68
58601001,59101000,68
58602001,59102000,68
58603001,59103000,68
58604001,59104000,67
58605001,59105000,68
58606001,59106000,68
58607001,59107000,68
58608001,59108000,67
58609001,59109000,66
58610001,59110000,65
58611001,59111000,65
58612001,59112000,65
58613001,59113000,65
58614001,59114000,66
58615001,59115000,66
58616001,59116000,67
58617001,59117000,67
58618001,59118000,66
58619001,59119000,66
58620001,59120000,66
58621001,59121000,66
58622001,59122000,66
58623001,59123000,67
