window_start,window_end,variant_density
36711001,37211000,49
36712001,37212000,49
36713001,37213000,49
36714001,37214000,49
36715001,37215000,49
36716001,37216000,49
36717001,37217000,49
36718001,37218000,49
36719001,37219000,49
36720001,37220000,49
36721001,37221000,49
36722001,37222000,49
36723001,37223000,49
36724001,37224000,49
36725001,37225000,49
36726001,37226000,50
36727001,37227000,50
36728001,37228000,50
36729001,37229000,50
36730001,37230000,50
36731001,37231000,50
36732001,37232000,50
36733001,37233000,50
36734001,37234000,50
36735001,37235000,50
36736001,37236000,50
36737001,37237000,50
36738001,37238000,50
36739001,37239000,50
36740001,37240000,50
36741001,37241000,49
36742001,37242000,49
36743001,37243000,49
36744001,37244000,49
36745001,37245000,49
36746001,37246000,49
36747001,37247000,48
36748001,37248000,48
36749001,37249000,48
36750001,37250000,48
36751001,37251000,48
36752001,37252000,48
36753001,37253000,47
36754001,37254000,47
36755001,37255000,47
36756001,37256000,47
36757001,37257000,45
36758001,37258000,45
36759001,37259000,46
36760001,37260000,45
36761001,37261000,45
36762001,37262000,45
36763001,37263000,44
36764001,37264000,43
36765001,37265000,43
36766001,37266000,43
36767001,37267000,43
36768001,37268000,44
36769001,37269000,44
36770001,37270000,44
36771001,37271000,44
36772001,37272000,44
36773001,37273000,44
36774001,37274000,45
36775001,37275000,45
36776001,37276000,45
36777001,37277000,45
36778001,37278000,46
36779001,37279000,47
36780001,37280000,47
36781001,37281000,48
36782001,37282000,49
36783001,37283000,50
36784001,37284000,50
36785001,37285000,51
36786001,37286000,50
36787001,37287000,50
36788001,37288000,50
36789001,37289000,50
36790001,37290000,50
36791001,37291000,50
36792001,37292000,50
36793001,37293000,50
36794001,37294000,50
36795001,37295000,50
36796001,37296000,51
36797001,37297000,50
36798001,37298000,50
36799001,37299000,50
36800001,37300000,50
36801001,37301000,50
36802001,37302000,50
36803001,37303000,50
36804001,37304000,50
36805001,37305000,49
36806001,37306000,49
36807001,37307000,49
36808001,37308000,49
36809001,37309000,49
36810001,37310000,49
36811001,37311000,49
36812001,37312000,49
36813001,37313000,49
36814001,37314000,49
36815001,37315000,50
36816001,37316000,50
36817001,37317000,50
36818001,37318000,50
36819001,37319000,50
36820001,37320000,51
36821001,37321000,51
36822001,37322000,51
36823001,37323000,52
36824001,37324000,52
36825001,37325000,51
36826001,37326000,51
36827001,37327000,51
36828001,37328000,52
36829001,37329000,52
36830001,37330000,54
36831001,37331000,54
36832001,37332000,54
36833001,37333000,54
36834001,37334000,54
36835001,37335000,54
36836001,37336000,55
36837001,37337000,55
36838001,37338000,55
36839001,37339000,55
36840001,37340000,55
36841001,37341000,56
36842001,37342000,56
36843001,37343000,56
36844001,37344000,55
36845001,37345000,55
36846001,37346000,55
36847001,37347000,55
36848001,37348000,55
36849001,37349000,55
36850001,37350000,55
36851001,37351000,55
36852001,37352000,55
36853001,37353000,55
36854001,37354000,55
36855001,37355000,55
36856001,37356000,55
36857001,37357000,56
36858001,37358000,56
36859001,37359000,56
36860001,37360000,56
36861001,37361000,56
36862001,37362000,56
36863001,37363000,56
36864001,37364000,56
36865001,37365000,56
36866001,37366000,56
36867001,37367000,56
36868001,37368000,56
36869001,37369000,56
36870001,37370000,56
36871001,37371000,56
36872001,37372000,56
36873001,37373000,56
36874001,37374000,56
36875001,37375000,56
36876001,37376000,56
36877001,37377000,56
36878001,37378000,57
36879001,37379000,57
36880001,37380000,58
36881001,37381000,59
36882001,37382000,59
36883001,37383000,59
36884001,37384000,59
36885001,37385000,59
36886001,37386000,59
36887001,37387000,59
36888001,37388000,59
36889001,37389000,59
36890001,37390000,59
36891001,37391000,57
36892001,37392000,57
36893001,37393000,57
36894001,37394000,56
36895001,37395000,56
36896001,37396000,56
36897001,37397000,56
36898001,37398000,57
36899001,37399000,57
36900001,37400000,57
36901001,37401000,57
36902001,37402000,57
36903001,37403000,58
36904001,37404000,58
36905001,37405000,58
36906001,37406000,58
36907001,37407000,58
36908001,37408000,58
36909001,37409000,57
36910001,37410000,58
36911001,37411000,58
36912001,37412000,58
36913001,37413000,58
36914001,37414000,58
36915001,37415000,57
36916001,37416000,57
36917001,37417000,57
36918001,37418000,57
36919001,37419000,59
36920001,37420000,59
36921001,37421000,58
36922001,37422000,58
36923001,37423000,58
36924001,37424000,58
36925001,37425000,59
36926001,37426000,58
36927001,37427000,58
36928001,37428000,58
36929001,37429000,60
36930001,37430000,60
36931001,37431000,59
36932001,37432000,59
36933001,37433000,59
36934001,37434000,59
36935001,37435000,59
36936001,37436000,60
36937001,37437000,60
36938001,37438000,60
36939001,37439000,60
36940001,37440000,60
36941001,37441000,60
36942001,37442000,60
36943001,37443000,60
36944001,37444000,60
36945001,37445000,62
36946001,37446000,62
36947001,37447000,62
36948001,37448000,63
36949001,37449000,63
36950001,37450000,63
36951001,37451000,63
36952001,37452000,63
36953001,37453000,64
36954001,37454000,64
36955001,37455000,63
36956001,37456000,62
36957001,37457000,62
36958001,37458000,62
36959001,37459000,62
36960001,37460000,60
36961001,37461000,60
36962001,37462000,60
36963001,37463000,60
36964001,37464000,61
36965001,37465000,61
36966001,37466000,61
36967001,37467000,62
36968001,37468000,62
36969001,37469000,62
36970001,37470000,60
36971001,37471000,60
36972001,37472000,60
36973001,37473000,60
36974001,37474000,60
36975001,37475000,60
36976001,37476000,60
36977001,37477000,60
36978001,37478000,59
36979001,37479000,59
36980001,37480000,59
36981001,37481000,59
36982001,37482000,59
36983001,37483000,59
36984001,37484000,59
36985001,37485000,59
36986001,37486000,59
36987001,37487000,59
36988001,37488000,59
36989001,37489000,59
36990001,37490000,59
36991001,37491000,59
36992001,37492000,59
36993001,37493000,58
36994001,37494000,58
36995001,37495000,59
36996001,37496000,59
36997001,37497000,59
36998001,37498000,59
36999001,37499000,59
37000001,37500000,59
37001001,37501000,59
37002001,37502000,59
37003001,37503000,58
37004001,37504000,58
37005001,37505000,58
37006001,37506000,58
37007001,37507000,59
37008001,37508000,60
37009001,37509000,61
37010001,37510000,61
37011001,37511000,64
37012001,37512000,64
37013001,37513000,64
37014001,37514000,65
37015001,37515000,64
37016001,37516000,64
37017001,37517000,65
37018001,37518000,66
37019001,37519000,66
37020001,37520000,66
37021001,37521000,66
37022001,37522000,65
37023001,37523000,64
37024001,37524000,64
37025001,37525000,64
37026001,37526000,66
37027001,37527000,66
37028001,37528000,66
37029001,37529000,66
37030001,37530000,66
37031001,37531000,66
37032001,37532000,66
37033001,37533000,66
37034001,37534000,66
37035001,37535000,67
37036001,37536000,67
37037001,37537000,68
37038001,37538000,68
37039001,37539000,68
37040001,37540000,69
37041001,37541000,70
37042001,37542000,70
37043001,37543000,70
37044001,37544000,74
37045001,37545000,74
37046001,37546000,74
37047001,37547000,74
37048001,37548000,75
37049001,37549000,75
37050001,37550000,75
37051001,37551000,74
37052001,37552000,74
37053001,37553000,74
37054001,37554000,74
37055001,37555000,74
37056001,37556000,74
37057001,37557000,74
37058001,37558000,74
37059001,37559000,74
37060001,37560000,74
37061001,37561000,75
37062001,37562000,75
37063001,37563000,75
37064001,37564000,75
37065001,37565000,76
37066001,37566000,76
37067001,37567000,76
37068001,37568000,76
37069001,37569000,76
37070001,37570000,76
37071001,37571000,76
37072001,37572000,76
37073001,37573000,76
37074001,37574000,76
37075001,37575000,76
37076001,37576000,76
37077001,37577000,76
37078001,37578000,76
37079001,37579000,76
37080001,37580000,76
37081001,37581000,76
37082001,37582000,75
37083001,37583000,75
37084001,37584000,75
37085001,37585000,76
37086001,37586000,76
37087001,37587000,76
37088001,37588000,76
37089001,37589000,76
37090001,37590000,75
37091001,37591000,75
37092001,37592000,76
37093001,37593000,76
37094001,37594000,76
37095001,37595000,76
37096001,37596000,75
37097001,37597000,75
37098001,37598000,75
37099001,37599000,75
37100001,37600000,75
37101001,37601000,75
37102001,37602000,75
37103001,37603000,75
37104001,37604000,74
37105001,37605000,74
37106001,37606000,74
37107001,37607000,74
37108001,37608000,74
37109001,37609000,76
37110001,37610000,76
37111001,37611000,76
37112001,37612000,76
37113001,37613000,76
37114001,37614000,76
37115001,37615000,76
37116001,37616000,78
37117001,37617000,78
37118001,37618000,78
37119001,37619000,77
37120001,37620000,77
37121001,37621000,77
37122001,37622000,77
37123001,37623000,76
37124001,37624000,76
37125001,37625000,76
37126001,37626000,76
37127001,37627000,76
37128001,37628000,76
37129001,37629000,76
37130001,37630000,76
37131001,37631000,77
37132001,37632000,74
37133001,37633000,75
37134001,37634000,75
37135001,37635000,75
37136001,37636000,75
37137001,37637000,75
37138001,37638000,75
37139001,37639000,75
37140001,37640000,75
37141001,37641000,75
37142001,37642000,75
37143001,37643000,76
37144001,37644000,76
37145001,37645000,76
37146001,37646000,76
37147001,37647000,76
37148001,37648000,76
37149001,37649000,76
37150001,37650000,76
37151001,37651000,77
37152001,37652000,76
37153001,37653000,76
37154001,37654000,76
37155001,37655000,76
37156001,37656000,76
37157001,37657000,77
37158001,37658000,77
37159001,37659000,77
37160001,37660000,77
37161001,37661000,77
37162001,37662000,77
37163001,37663000,77
37164001,37664000,78
37165001,37665000,78
37166001,37666000,78
37167001,37667000,78
37168001,37668000,78
37169001,37669000,78
37170001,37670000,78
37171001,37671000,78
37172001,37672000,78
37173001,37673000,78
37174001,37674000,78
37175001,37675000,79
37176001,37676000,80
37177001,37677000,80
37178001,37678000,80
37179001,37679000,80
37180001,37680000,80
37181001,37681000,80
37182001,37682000,80
37183001,37683000,80
37184001,37684000,80
37185001,37685000,80
37186001,37686000,80
37187001,37687000,80
37188001,37688000,80
37189001,37689000,81
37190001,37690000,81
37191001,37691000,80
37192001,37692000,80
37193001,37693000,80
37194001,37694000,80
37195001,37695000,80
37196001,37696000,80
37197001,37697000,80
37198001,37698000,81
37199001,37699000,81
37200001,37700000,80
37201001,37701000,80
37202001,37702000,80
37203001,37703000,81
37204001,37704000,81
37205001,37705000,82
37206001,37706000,82
37207001,37707000,83
37208001,37708000,83
37209001,37709000,83
37210001,37710000,84
37211001,37711000,84
37212001,37712000,84
37213001,37713000,84
37214001,37714000,85
37215001,37715000,85
37216001,37716000,85
37217001,37717000,85
37218001,37718000,85
37219001,37719000,85
37220001,37720000,86
37221001,37721000,86
37222001,37722000,86
37223001,37723000,86
37224001,37724000,86
37225001,37725000,86
37226001,37726000,85
37227001,37727000,86
37228001,37728000,86
37229001,37729000,86
37230001,37730000,86
37231001,37731000,86
37232001,37732000,86
37233001,37733000,86
37234001,37734000,86
37235001,37735000,86
37236001,37736000,86
37237001,37737000,86
37238001,37738000,86
37239001,37739000,86
37240001,37740000,86
37241001,37741000,86
37242001,37742000,87
37243001,37743000,87
37244001,37744000,88
37245001,37745000,88
37246001,37746000,88
37247001,37747000,88
37248001,37748000,88
37249001,37749000,89
37250001,37750000,89
37251001,37751000,89
37252001,37752000,89
37253001,37753000,89
37254001,37754000,89
37255001,37755000,89
37256001,37756000,89
37257001,37757000,89
37258001,37758000,89
37259001,37759000,88
37260001,37760000,88
37261001,37761000,88
37262001,37762000,89
37263001,37763000,89
37264001,37764000,89
37265001,37765000,90
37266001,37766000,90
37267001,37767000,90
37268001,37768000,89
37269001,37769000,89
37270001,37770000,89
37271001,37771000,89
37272001,37772000,92
37273001,37773000,92
37274001,37774000,91
37275001,37775000,91
37276001,37776000,92
37277001,37777000,92
37278001,37778000,91
37279001,37779000,90
37280001,37780000,90
37281001,37781000,90
37282001,37782000,89
37283001,37783000,88
37284001,37784000,88
37285001,37785000,89
37286001,37786000,89
37287001,37787000,89
37288001,37788000,89
37289001,37789000,89
37290001,37790000,89
37291001,37791000,89
37292001,37792000,89
37293001,37793000,89
37294001,37794000,89
37295001,37795000,90
37296001,37796000,89
37297001,37797000,90
37298001,37798000,90
37299001,37799000,90
37300001,37800000,90
37301001,37801000,90
37302001,37802000,90
37303001,37803000,90
37304001,37804000,90
37305001,37805000,90
37306001,37806000,90
37307001,37807000,90
37308001,37808000,90
37309001,37809000,91
37310001,37810000,91
37311001,37811000,91
37312001,37812000,91
37313001,37813000,91
37314001,37814000,92
37315001,37815000,91
37316001,37816000,91
37317001,37817000,91
37318001,37818000,91
37319001,37819000,92
37320001,37820000,91
37321001,37821000,91
37322001,37822000,91
37323001,37823000,90
37324001,37824000,90
37325001,37825000,90
37326001,37826000,90
37327001,37827000,90
37328001,37828000,89
37329001,37829000,90
37330001,37830000,88
37331001,37831000,88
37332001,37832000,88
37333001,37833000,88
37334001,37834000,88
37335001,37835000,88
37336001,37836000,87
37337001,37837000,87
37338001,37838000,87
37339001,37839000,87
37340001,37840000,87
37341001,37841000,86
37342001,37842000,86
37343001,37843000,86
37344001,37844000,86
37345001,37845000,86
37346001,37846000,86
37347001,37847000,86
37348001,37848000,86
37349001,37849000,86
37350001,37850000,87
37351001,37851000,87
37352001,37852000,87
37353001,37853000,87
37354001,37854000,87
37355001,37855000,87
37356001,37856000,87
37357001,37857000,86
37358001,37858000,86
37359001,37859000,87
37360001,37860000,87
37361001,37861000,87
37362001,37862000,87
37363001,37863000,87
37364001,37864000,87
37365001,37865000,87
37366001,37866000,87
37367001,37867000,87
37368001,37868000,87
37369001,37869000,87
37370001,37870000,87
37371001,37871000,87
37372001,37872000,87
37373001,37873000,87
37374001,37874000,88
37375001,37875000,88
37376001,37876000,88
37377001,37877000,88
37378001,37878000,86
37379001,37879000,86
37380001,37880000,85
37381001,37881000,84
37382001,37882000,85
37383001,37883000,85
37384001,37884000,85
37385001,37885000,85
37386001,37886000,85
37387001,37887000,85
37388001,37888000,85
37389001,37889000,85
37390001,37890000,85
37391001,37891000,86
37392001,37892000,87
37393001,37893000,87
37394001,37894000,88
37395001,37895000,88
37396001,37896000,88
37397001,37897000,89
37398001,37898000,88
37399001,37899000,88
37400001,37900000,88
37401001,37901000,88
37402001,37902000,89
37403001,37903000,88
37404001,37904000,88
37405001,37905000,88
37406001,37906000,88
37407001,37907000,88
37408001,37908000,88
37409001,37909000,88
37410001,37910000,87
37411001,37911000,87
37412001,37912000,87
37413001,37913000,87
37414001,37914000,87
37415001,37915000,87
37416001,37916000,87
37417001,37917000,87
37418001,37918000,87
37419001,37919000,85
37420001,37920000,85
37421001,37921000,85
37422001,37922000,85
37423001,37923000,85
37424001,37924000,85
37425001,37925000,84
37426001,37926000,84
37427001,37927000,84
37428001,37928000,84
37429001,37929000,82
37430001,37930000,82
37431001,37931000,82
37432001,37932000,82
37433001,37933000,83
37434001,37934000,83
37435001,37935000,83
37436001,37936000,82
37437001,37937000,82
37438001,37938000,82
37439001,37939000,82
37440001,37940000,82
37441001,37941000,82
37442001,37942000,82
37443001,37943000,82
37444001,37944000,82
37445001,37945000,80
37446001,37946000,80
37447001,37947000,80
37448001,37948000,81
37449001,37949000,81
37450001,37950000,81
37451001,37951000,80
37452001,37952000,80
37453001,37953000,79
37454001,37954000,79
37455001,37955000,79
37456001,37956000,79
37457001,37957000,79
37458001,37958000,79
37459001,37959000,79
37460001,37960000,79
37461001,37961000,79
37462001,37962000,79
37463001,37963000,79
37464001,37964000,78
37465001,37965000,78
37466001,37966000,79
37467001,37967000,78
37468001,37968000,78
37469001,37969000,78
37470001,37970000,78
37471001,37971000,78
37472001,37972000,78
37473001,37973000,79
37474001,37974000,79
37475001,37975000,79
37476001,37976000,79
37477001,37977000,79
37478001,37978000,79
37479001,37979000,79
37480001,37980000,79
37481001,37981000,80
37482001,37982000,80
37483001,37983000,80
37484001,37984000,80
37485001,37985000,80
37486001,37986000,80
37487001,37987000,80
37488001,37988000,80
37489001,37989000,80
37490001,37990000,80
37491001,37991000,82
37492001,37992000,82
37493001,37993000,82
37494001,37994000,82
37495001,37995000,81
37496001,37996000,81
37497001,37997000,81
37498001,37998000,81
37499001,37999000,81
37500001,38000000,81
37501001,38001000,81
37502001,38002000,81
37503001,38003000,81
37504001,38004000,81
37505001,38005000,81
37506001,38006000,81
37507001,38007000,80
37508001,38008000,79
37509001,38009000,78
37510001,38010000,78
37511001,38011000,75
37512001,38012000,75
37513001,38013000,75
37514001,38014000,74
37515001,38015000,75
37516001,38016000,75
37517001,38017000,74
37518001,38018000,74
37519001,38019000,74
37520001,38020000,74
37521001,38021000,74
37522001,38022000,75
37523001,38023000,75
37524001,38024000,75
37525001,38025000,75
37526001,38026000,73
37527001,38027000,73
37528001,38028000,73
37529001,38029000,73
37530001,38030000,73
37531001,38031000,73
37532001,38032000,75
37533001,38033000,75
37534001,38034000,75
37535001,38035000,74
37536001,38036000,74
37537001,38037000,73
37538001,38038000,73
37539001,38039000,73
37540001,38040000,72
37541001,38041000,71
37542001,38042000,71
37543001,38043000,71
37544001,38044000,67
37545001,38045000,67
37546001,38046000,67
37547001,38047000,67
37548001,38048000,66
37549001,38049000,66
37550001,38050000,66
37551001,38051000,66
37552001,38052000,66
37553001,38053000,66
37554001,38054000,66
37555001,38055000,66
37556001,38056000,66
37557001,38057000,66
37558001,38058000,66
37559001,38059000,66
37560001,38060000,66
37561001,38061000,64
37562001,38062000,64
37563001,38063000,64
37564001,38064000,64
37565001,38065000,63
37566001,38066000,63
37567001,38067000,63
37568001,38068000,63
37569001,38069000,63
37570001,38070000,63
37571001,38071000,64
37572001,38072000,64
37573001,38073000,65
37574001,38074000,65
37575001,38075000,65
37576001,38076000,65
37577001,38077000,65
37578001,38078000,65
37579001,38079000,66
37580001,38080000,66
37581001,38081000,66
37582001,38082000,66
37583001,38083000,66
37584001,38084000,66
37585001,38085000,65
37586001,38086000,66
37587001,38087000,66
37588001,38088000,66
37589001,38089000,66
37590001,38090000,66
37591001,38091000,66
37592001,38092000,65
37593001,38093000,65
37594001,38094000,65
37595001,38095000,65
37596001,38096000,65
37597001,38097000,66
37598001,38098000,66
37599001,38099000,66
37600001,38100000,66
37601001,38101000,66
37602001,38102000,66
37603001,38103000,66
37604001,38104000,66
37605001,38105000,67
37606001,38106000,67
37607001,38107000,67
37608001,38108000,67
37609001,38109000,66
37610001,38110000,66
37611001,38111000,66
37612001,38112000,66
37613001,38113000,66
37614001,38114000,66
37615001,38115000,67
37616001,38116000,65
37617001,38117000,65
37618001,38118000,65
37619001,38119000,65
37620001,38120000,65
37621001,38121000,65
37622001,38122000,65
37623001,38123000,65
37624001,38124000,66
37625001,38125000,66
37626001,38126000,67
37627001,38127000,67
37628001,38128000,67
37629001,38129000,67
37630001,38130000,67
37631001,38131000,66
37632001,38132000,66
37633001,38133000,65
37634001,38134000,66
37635001,38135000,66
37636001,38136000,66
37637001,38137000,66
37638001,38138000,66
37639001,38139000,66
37640001,38140000,66
37641001,38141000,66
37642001,38142000,66
37643001,38143000,65
37644001,38144000,65
37645001,38145000,65
37646001,38146000,65
37647001,38147000,66
37648001,38148000,66
37649001,38149000,66
37650001,38150000,66
37651001,38151000,65
37652001,38152000,65
37653001,38153000,65
37654001,38154000,65
37655001,38155000,65
37656001,38156000,65
37657001,38157000,64
37658001,38158000,64
37659001,38159000,64
37660001,38160000,64
37661001,38161000,65
37662001,38162000,65
37663001,38163000,65
37664001,38164000,64
37665001,38165000,64
37666001,38166000,64
37667001,38167000,64
37668001,38168000,64
37669001,38169000,64
37670001,38170000,64
37671001,38171000,64
37672001,38172000,64
37673001,38173000,64
37674001,38174000,64
37675001,38175000,63
37676001,38176000,62
37677001,38177000,63
37678001,38178000,63
37679001,38179000,63
37680001,38180000,64
37681001,38181000,64
37682001,38182000,64
37683001,38183000,64
37684001,38184000,64
37685001,38185000,64
37686001,38186000,64
37687001,38187000,64
37688001,38188000,64
37689001,38189000,63
37690001,38190000,63
37691001,38191000,64
37692001,38192000,64
37693001,38193000,64
37694001,38194000,64
37695001,38195000,64
37696001,38196000,64
37697001,38197000,64
37698001,38198000,63
37699001,38199000,63
37700001,38200000,64
37701001,38201000,64
37702001,38202000,64
37703001,38203000,63
37704001,38204000,63
37705001,38205000,62
37706001,38206000,62
37707001,38207000,61
37708001,38208000,61
37709001,38209000,61
37710001,38210000,60
37711001,38211000,60
37712001,38212000,60
37713001,38213000,60
37714001,38214000,59
37715001,38215000,59
37716001,38216000,59
37717001,38217000,59
37718001,38218000,59
37719001,38219000,59
37720001,38220000,58
37721001,38221000,58
37722001,38222000,58
37723001,38223000,58
37724001,38224000,58
37725001,38225000,58
37726001,38226000,58
37727001,38227000,57
37728001,38228000,57
37729001,38229000,57
37730001,38230000,57
37731001,38231000,57
37732001,38232000,57
37733001,38233000,57
37734001,38234000,58
37735001,38235000,58
37736001,38236000,59
37737001,38237000,59
37738001,38238000,59
37739001,38239000,59
37740001,38240000,59
37741001,38241000,59
37742001,38242000,58
37743001,38243000,58
37744001,38244000,57
37745001,38245000,57
37746001,38246000,57
37747001,38247000,57
37748001,38248000,57
37749001,38249000,57
37750001,38250000,57
37751001,38251000,57
37752001,38252000,57
37753001,38253000,57
37754001,38254000,58
37755001,38255000,58
37756001,38256000,58
37757001,38257000,58
37758001,38258000,58
37759001,38259000,58
37760001,38260000,58
37761001,38261000,59
37762001,38262000,58
37763001,38263000,58
37764001,38264000,58
37765001,38265000,57
37766001,38266000,57
37767001,38267000,57
37768001,38268000,57
37769001,38269000,58
37770001,38270000,59
37771001,38271000,59
37772001,38272000,57
37773001,38273000,57
37774001,38274000,57
37775001,38275000,57
37776001,38276000,56
37777001,38277000,56
37778001,38278000,56
37779001,38279000,56
37780001,38280000,56
37781001,38281000,55
37782001,38282000,55
37783001,38283000,56
37784001,38284000,56
37785001,38285000,54
37786001,38286000,54
37787001,38287000,54
37788001,38288000,54
37789001,38289000,54
37790001,38290000,54
37791001,38291000,54
37792001,38292000,55
37793001,38293000,55
37794001,38294000,56
37795001,38295000,55
37796001,38296000,55
37797001,38297000,54
37798001,38298000,54
37799001,38299000,54
37800001,38300000,54
37801001,38301000,54
37802001,38302000,54
37803001,38303000,54
37804001,38304000,54
37805001,38305000,54
37806001,38306000,54
37807001,38307000,54
37808001,38308000,54
37809001,38309000,53
37810001,38310000,53
37811001,38311000,53
37812001,38312000,53
37813001,38313000,53
37814001,38314000,52
37815001,38315000,52
37816001,38316000,54
37817001,38317000,54
37818001,38318000,54
37819001,38319000,53
37820001,38320000,53
37821001,38321000,53
37822001,38322000,53
37823001,38323000,53
37824001,38324000,53
37825001,38325000,53
37826001,38326000,53
37827001,38327000,53
37828001,38328000,54
37829001,38329000,53
37830001,38330000,53
37831001,38331000,53
37832001,38332000,53
37833001,38333000,53
37834001,38334000,53
37835001,38335000,53
37836001,38336000,53
37837001,38337000,53
37838001,38338000,53
37839001,38339000,53
37840001,38340000,53
37841001,38341000,53
37842001,38342000,53
37843001,38343000,53
37844001,38344000,53
37845001,38345000,53
37846001,38346000,53
37847001,38347000,53
37848001,38348000,53
37849001,38349000,53
37850001,38350000,52
37851001,38351000,52
37852001,38352000,52
37853001,38353000,53
37854001,38354000,54
37855001,38355000,54
37856001,38356000,54
37857001,38357000,54
37858001,38358000,54
37859001,38359000,53
37860001,38360000,53
37861001,38361000,53
37862001,38362000,53
37863001,38363000,53
37864001,38364000,53
37865001,38365000,53
37866001,38366000,53
37867001,38367000,53
37868001,38368000,53
37869001,38369000,53
37870001,38370000,54
37871001,38371000,54
37872001,38372000,54
37873001,38373000,54
37874001,38374000,53
37875001,38375000,53
37876001,38376000,53
37877001,38377000,53
37878001,38378000,54
37879001,38379000,55
37880001,38380000,55
37881001,38381000,55
37882001,38382000,54
37883001,38383000,54
37884001,38384000,54
37885001,38385000,55
37886001,38386000,55
37887001,38387000,55
37888001,38388000,56
37889001,38389000,56
37890001,38390000,56
37891001,38391000,55
37892001,38392000,54
37893001,38393000,55
37894001,38394000,54
37895001,38395000,54
37896001,38396000,54
37897001,38397000,53
37898001,38398000,54
37899001,38399000,54
37900001,38400000,54
37901001,38401000,54
37902001,38402000,53
37903001,38403000,53
37904001,38404000,53
37905001,38405000,53
37906001,38406000,53
37907001,38407000,53
37908001,38408000,53
37909001,38409000,53
37910001,38410000,53
37911001,38411000,53
37912001,38412000,53
37913001,38413000,53
37914001,38414000,53
37915001,38415000,53
37916001,38416000,53
37917001,38417000,53
37918001,38418000,54
37919001,38419000,54
37920001,38420000,54
37921001,38421000,54
37922001,38422000,55
37923001,38423000,56
37924001,38424000,56
37925001,38425000,56
37926001,38426000,56
37927001,38427000,56
37928001,38428000,56
37929001,38429000,56
37930001,38430000,56
37931001,38431000,56
37932001,38432000,56
37933001,38433000,55
37934001,38434000,55
37935001,38435000,55
37936001,38436000,55
37937001,38437000,55
37938001,38438000,55
37939001,38439000,55
37940001,38440000,55
37941001,38441000,55
37942001,38442000,55
37943001,38443000,55
37944001,38444000,55
37945001,38445000,55
37946001,38446000,55
37947001,38447000,55
37948001,38448000,53
37949001,38449000,53
37950001,38450000,53
37951001,38451000,53
37952001,38452000,53
37953001,38453000,53
37954001,38454000,53
37955001,38455000,53
37956001,38456000,54
37957001,38457000,54
37958001,38458000,54
37959001,38459000,54
37960001,38460000,54
37961001,38461000,54
37962001,38462000,54
37963001,38463000,54
37964001,38464000,54
37965001,38465000,54
37966001,38466000,53
37967001,38467000,53
37968001,38468000,53
37969001,38469000,53
37970001,38470000,53
37971001,38471000,53
37972001,38472000,53
37973001,38473000,52
37974001,38474000,52
37975001,38475000,52
37976001,38476000,52
37977001,38477000,52
37978001,38478000,52
37979001,38479000,52
37980001,38480000,52
37981001,38481000,52
37982001,38482000,52
37983001,38483000,52
37984001,38484000,52
37985001,38485000,53
37986001,38486000,53
37987001,38487000,53
37988001,38488000,53
37989001,38489000,53
37990001,38490000,53
37991001,38491000,51
37992001,38492000,51
37993001,38493000,51
37994001,38494000,51
37995001,38495000,51
37996001,38496000,51
37997001,38497000,51
37998001,38498000,51
37999001,38499000,51
38000001,38500000,51
38001001,38501000,51
38002001,38502000,51
38003001,38503000,51
38004001,38504000,51
38005001,38505000,51
38006001,38506000,51
38007001,38507000,51
38008001,38508000,51
38009001,38509000,51
38010001,38510000,51
38011001,38511000,51
38012001,38512000,51
38013001,38513000,51
38014001,38514000,51
38015001,38515000,50
38016001,38516000,50
38017001,38517000,50
38018001,38518000,49
38019001,38519000,49
38020001,38520000,49
38021001,38521000,49
38022001,38522000,48
38023001,38523000,48
38024001,38524000,48
38025001,38525000,48
38026001,38526000,49
38027001,38527000,49
38028001,38528000,49
38029001,38529000,49
38030001,38530000,49
38031001,38531000,49
38032001,38532000,47
38033001,38533000,47
38034001,38534000,47
38035001,38535000,47
38036001,38536000,47
38037001,38537000,47
38038001,38538000,47
38039001,38539000,47
38040001,38540000,47
38041001,38541000,47
38042001,38542000,47
38043001,38543000,47
38044001,38544000,47
38045001,38545000,47
38046001,38546000,47
38047001,38547000,47
38048001,38548000,47
38049001,38549000,47
38050001,38550000,47
38051001,38551000,47
38052001,38552000,47
38053001,38553000,47
38054001,38554000,48
38055001,38555000,48
38056001,38556000,48
38057001,38557000,48
38058001,38558000,48
38059001,38559000,48
38060001,38560000,48
38061001,38561000,48
38062001,38562000,48
38063001,38563000,48
38064001,38564000,48
38065001,38565000,48
38066001,38566000,48
38067001,38567000,48
38068001,38568000,48
38069001,38569000,48
38070001,38570000,48
38071001,38571000,47
38072001,38572000,47
38073001,38573000,46
38074001,38574000,46
38075001,38575000,46
38076001,38576000,46
38077001,38577000,46
38078001,38578000,46
38079001,38579000,45
38080001,38580000,45
38081001,38581000,45
38082001,38582000,45
38083001,38583000,45
38084001,38584000,45
38085001,38585000,45
38086001,38586000,45
38087001,38587000,45
38088001,38588000,45
38089001,38589000,45
38090001,38590000,45
38091001,38591000,45
38092001,38592000,45
38093001,38593000,45
38094001,38594000,45
38095001,38595000,45
38096001,38596000,45
38097001,38597000,44
38098001,38598000,44
38099001,38599000,44
38100001,38600000,44
38101001,38601000,44
38102001,38602000,44
38103001,38603000,44
38104001,38604000,44
38105001,38605000,43
38106001,38606000,43
38107001,38607000,43
38108001,38608000,43
