window_start,window_end,variant_density
73681001,83681000,1530
73682001,83682000,1530
73683001,83683000,1530
73684001,83684000,1530
73685001,83685000,1530
73686001,83686000,1530
73687001,83687000,1530
73688001,83688000,1530
73689001,83689000,1529
73690001,83690000,1529
73691001,83691000,1529
73692001,83692000,1530
73693001,83693000,1531
73694001,83694000,1531
73695001,83695000,1531
73696001,83696000,1532
73697001,83697000,1533
73698001,83698000,1533
73699001,83699000,1533
73700001,83700000,1533
73701001,83701000,1533
73702001,83702000,1533
73703001,83703000,1533
73704001,83704000,1532
73705001,83705000,1532
73706001,83706000,1532
73707001,83707000,1532
73708001,83708000,1531
73709001,83709000,1531
73710001,83710000,1530
73711001,83711000,1531
73712001,83712000,1531
73713001,83713000,1531
73714001,83714000,1530
73715001,83715000,1530
73716001,83716000,1530
73717001,83717000,1530
73718001,83718000,1530
73719001,83719000,1531
73720001,83720000,1532
73721001,83721000,1534
73722001,83722000,1534
73723001,83723000,1534
73724001,83724000,1533
73725001,83725000,1533
73726001,83726000,1533
73727001,83727000,1533
73728001,83728000,1533
73729001,83729000,1533
73730001,83730000,1533
73731001,83731000,1533
73732001,83732000,1533
73733001,83733000,1533
73734001,83734000,1533
73735001,83735000,1533
73736001,83736000,1533
73737001,83737000,1533
73738001,83738000,1533
73739001,83739000,1533
73740001,83740000,1533
73741001,83741000,1533
73742001,83742000,1533
73743001,83743000,1533
73744001,83744000,1533
73745001,83745000,1533
73746001,83746000,1533
73747001,83747000,1533
73748001,83748000,1533
73749001,83749000,1533
73750001,83750000,1532
73751001,83751000,1532
73752001,83752000,1532
73753001,83753000,1533
73754001,83754000,1532
73755001,83755000,1532
73756001,83756000,1532
73757001,83757000,1533
73758001,83758000,1533
73759001,83759000,1533
73760001,83760000,1533
73761001,83761000,1533
73762001,83762000,1533
73763001,83763000,1533
73764001,83764000,1533
73765001,83765000,1533
73766001,83766000,1533
73767001,83767000,1533
73768001,83768000,1533
73769001,83769000,1533
73770001,83770000,1532
73771001,83771000,1532
73772001,83772000,1531
73773001,83773000,1531
73774001,83774000,1531
73775001,83775000,1529
73776001,83776000,1530
73777001,83777000,1530
73778001,83778000,1530
73779001,83779000,1530
73780001,83780000,1530
73781001,83781000,1530
73782001,83782000,1530
73783001,83783000,1530
73784001,83784000,1530
73785001,83785000,1530
73786001,83786000,1529
73787001,83787000,1529
73788001,83788000,1529
73789001,83789000,1529
73790001,83790000,1528
73791001,83791000,1528
73792001,83792000,1528
73793001,83793000,1527
73794001,83794000,1527
73795001,83795000,1527
73796001,83796000,1527
73797001,83797000,1527
73798001,83798000,1527
73799001,83799000,1527
73800001,83800000,1527
73801001,83801000,1527
73802001,83802000,1527
73803001,83803000,1527
73804001,83804000,1527
73805001,83805000,1523
73806001,83806000,1522
73807001,83807000,1523
73808001,83808000,1523
73809001,83809000,1523
73810001,83810000,1522
73811001,83811000,1522
73812001,83812000,1522
73813001,83813000,1522
73814001,83814000,1522
73815001,83815000,1521
73816001,83816000,1520
73817001,83817000,1520
73818001,83818000,1520
73819001,83819000,1520
73820001,83820000,1518
73821001,83821000,1518
73822001,83822000,1518
73823001,83823000,1519
73824001,83824000,1520
73825001,83825000,1520
73826001,83826000,1521
73827001,83827000,1522
73828001,83828000,1522
73829001,83829000,1522
73830001,83830000,1523
73831001,83831000,1523
73832001,83832000,1523
73833001,83833000,1523
73834001,83834000,1521
73835001,83835000,1521
73836001,83836000,1521
73837001,83837000,1522
73838001,83838000,1522
73839001,83839000,1522
73840001,83840000,1523
73841001,83841000,1523
73842001,83842000,1522
73843001,83843000,1522
73844001,83844000,1522
73845001,83845000,1522
73846001,83846000,1523
73847001,83847000,1523
73848001,83848000,1523
73849001,83849000,1524
73850001,83850000,1524
73851001,83851000,1524
73852001,83852000,1524
73853001,83853000,1524
73854001,83854000,1524
73855001,83855000,1524
73856001,83856000,1524
73857001,83857000,1524
73858001,83858000,1524
73859001,83859000,1523
73860001,83860000,1523
73861001,83861000,1523
73862001,83862000,1523
73863001,83863000,1523
73864001,83864000,1522
73865001,83865000,1521
73866001,83866000,1521
73867001,83867000,1522
73868001,83868000,1522
73869001,83869000,1522
73870001,83870000,1523
73871001,83871000,1523
73872001,83872000,1523
73873001,83873000,1524
73874001,83874000,1525
73875001,83875000,1525
73876001,83876000,1525
73877001,83877000,1525
73878001,83878000,1525
73879001,83879000,1525
73880001,83880000,1525
73881001,83881000,1525
73882001,83882000,1525
73883001,83883000,1525
73884001,83884000,1525
73885001,83885000,1525
73886001,83886000,1525
73887001,83887000,1524
73888001,83888000,1523
73889001,83889000,1523
73890001,83890000,1523
73891001,83891000,1523
73892001,83892000,1523
73893001,83893000,1522
73894001,83894000,1522
73895001,83895000,1522
73896001,83896000,1522
73897001,83897000,1522
73898001,83898000,1523
73899001,83899000,1524
73900001,83900000,1524
73901001,83901000,1525
73902001,83902000,1525
73903001,83903000,1525
73904001,83904000,1525
73905001,83905000,1525
73906001,83906000,1525
73907001,83907000,1525
73908001,83908000,1525
73909001,83909000,1525
73910001,83910000,1525
73911001,83911000,1525
73912001,83912000,1525
73913001,83913000,1524
73914001,83914000,1524
73915001,83915000,1524
73916001,83916000,1524
73917001,83917000,1524
73918001,83918000,1524
73919001,83919000,1525
73920001,83920000,1525
73921001,83921000,1525
73922001,83922000,1525
73923001,83923000,1525
73924001,83924000,1525
73925001,83925000,1525
73926001,83926000,1525
73927001,83927000,1525
73928001,83928000,1526
73929001,83929000,1525
73930001,83930000,1525
73931001,83931000,1525
73932001,83932000,1525
73933001,83933000,1525
73934001,83934000,1526
73935001,83935000,1526
73936001,83936000,1525
73937001,83937000,1525
73938001,83938000,1525
73939001,83939000,1525
73940001,83940000,1525
73941001,83941000,1525
73942001,83942000,1525
73943001,83943000,1525
73944001,83944000,1526
73945001,83945000,1526
73946001,83946000,1523
73947001,83947000,1522
73948001,83948000,1522
73949001,83949000,1522
73950001,83950000,1522
73951001,83951000,1522
73952001,83952000,1522
73953001,83953000,1522
73954001,83954000,1521
73955001,83955000,1521
73956001,83956000,1522
73957001,83957000,1522
73958001,83958000,1522
73959001,83959000,1521
73960001,83960000,1521
73961001,83961000,1521
73962001,83962000,1521
73963001,83963000,1520
73964001,83964000,1521
73965001,83965000,1521
73966001,83966000,1521
73967001,83967000,1521
73968001,83968000,1522
73969001,83969000,1522
73970001,83970000,1522
73971001,83971000,1522
73972001,83972000,1522
73973001,83973000,1522
73974001,83974000,1523
73975001,83975000,1522
73976001,83976000,1522
73977001,83977000,1521
73978001,83978000,1521
73979001,83979000,1520
73980001,83980000,1520
73981001,83981000,1522
73982001,83982000,1522
73983001,83983000,1521
73984001,83984000,1520
73985001,83985000,1520
73986001,83986000,1519
73987001,83987000,1519
73988001,83988000,1519
73989001,83989000,1519
73990001,83990000,1519
73991001,83991000,1519
73992001,83992000,1519
73993001,83993000,1519
73994001,83994000,1518
73995001,83995000,1518
73996001,83996000,1518
73997001,83997000,1519
73998001,83998000,1518
73999001,83999000,1517
74000001,84000000,1517
74001001,84001000,1517
74002001,84002000,1517
74003001,84003000,1517
74004001,84004000,1517
74005001,84005000,1517
74006001,84006000,1516
74007001,84007000,1516
74008001,84008000,1515
74009001,84009000,1516
74010001,84010000,1516
74011001,84011000,1516
74012001,84012000,1517
74013001,84013000,1517
74014001,84014000,1517
74015001,84015000,1517
74016001,84016000,1517
74017001,84017000,1517
74018001,84018000,1516
74019001,84019000,1516
74020001,84020000,1515
74021001,84021000,1517
74022001,84022000,1514
74023001,84023000,1511
74024001,84024000,1511
74025001,84025000,1511
74026001,84026000,1511
74027001,84027000,1512
74028001,84028000,1513
74029001,84029000,1513
74030001,84030000,1512
74031001,84031000,1512
74032001,84032000,1512
74033001,84033000,1512
74034001,84034000,1512
74035001,84035000,1512
74036001,84036000,1512
74037001,84037000,1512
74038001,84038000,1514
74039001,84039000,1514
74040001,84040000,1514
74041001,84041000,1513
74042001,84042000,1514
74043001,84043000,1514
74044001,84044000,1514
74045001,84045000,1514
74046001,84046000,1514
74047001,84047000,1514
74048001,84048000,1514
74049001,84049000,1515
74050001,84050000,1515
74051001,84051000,1514
74052001,84052000,1514
74053001,84053000,1514
74054001,84054000,1515
74055001,84055000,1515
74056001,84056000,1515
74057001,84057000,1514
74058001,84058000,1514
74059001,84059000,1517
74060001,84060000,1517
74061001,84061000,1518
74062001,84062000,1519
74063001,84063000,1519
74064001,84064000,1519
74065001,84065000,1519
74066001,84066000,1519
74067001,84067000,1519
74068001,84068000,1518
74069001,84069000,1518
74070001,84070000,1518
74071001,84071000,1518
74072001,84072000,1519
74073001,84073000,1519
74074001,84074000,1519
74075001,84075000,1519
74076001,84076000,1519
74077001,84077000,1519
74078001,84078000,1519
74079001,84079000,1519
74080001,84080000,1518
74081001,84081000,1518
74082001,84082000,1518
74083001,84083000,1518
74084001,84084000,1517
74085001,84085000,1516
74086001,84086000,1516
74087001,84087000,1516
74088001,84088000,1516
74089001,84089000,1516
74090001,84090000,1516
74091001,84091000,1516
74092001,84092000,1517
74093001,84093000,1517
74094001,84094000,1517
74095001,84095000,1516
74096001,84096000,1516
74097001,84097000,1516
74098001,84098000,1516
74099001,84099000,1514
74100001,84100000,1515
74101001,84101000,1516
74102001,84102000,1515
74103001,84103000,1515
74104001,84104000,1515
74105001,84105000,1515
74106001,84106000,1515
74107001,84107000,1515
74108001,84108000,1515
74109001,84109000,1514
74110001,84110000,1514
74111001,84111000,1514
74112001,84112000,1516
74113001,84113000,1516
74114001,84114000,1516
74115001,84115000,1516
74116001,84116000,1516
74117001,84117000,1516
74118001,84118000,1516
74119001,84119000,1516
74120001,84120000,1516
74121001,84121000,1516
74122001,84122000,1515
74123001,84123000,1515
74124001,84124000,1514
74125001,84125000,1513
74126001,84126000,1513
74127001,84127000,1513
74128001,84128000,1513
74129001,84129000,1513
74130001,84130000,1513
74131001,84131000,1514
74132001,84132000,1515
74133001,84133000,1516
74134001,84134000,1515
74135001,84135000,1516
74136001,84136000,1516
74137001,84137000,1516
74138001,84138000,1516
74139001,84139000,1516
74140001,84140000,1516
74141001,84141000,1514
74142001,84142000,1515
74143001,84143000,1515
74144001,84144000,1515
74145001,84145000,1513
74146001,84146000,1514
74147001,84147000,1514
74148001,84148000,1514
74149001,84149000,1514
74150001,84150000,1512
74151001,84151000,1512
74152001,84152000,1512
74153001,84153000,1512
74154001,84154000,1512
74155001,84155000,1512
74156001,84156000,1512
74157001,84157000,1511
74158001,84158000,1510
74159001,84159000,1510
74160001,84160000,1510
74161001,84161000,1510
74162001,84162000,1510
74163001,84163000,1510
74164001,84164000,1510
74165001,84165000,1510
74166001,84166000,1510
74167001,84167000,1511
74168001,84168000,1511
74169001,84169000,1513
74170001,84170000,1513
74171001,84171000,1513
74172001,84172000,1513
74173001,84173000,1513
74174001,84174000,1513
74175001,84175000,1512
74176001,84176000,1513
74177001,84177000,1513
74178001,84178000,1513
74179001,84179000,1513
74180001,84180000,1513
74181001,84181000,1513
74182001,84182000,1513
74183001,84183000,1513
74184001,84184000,1513
74185001,84185000,1513
74186001,84186000,1513
74187001,84187000,1513
74188001,84188000,1512
74189001,84189000,1512
74190001,84190000,1514
74191001,84191000,1515
74192001,84192000,1515
74193001,84193000,1515
74194001,84194000,1515
74195001,84195000,1515
74196001,84196000,1515
74197001,84197000,1516
74198001,84198000,1516
74199001,84199000,1516
74200001,84200000,1517
74201001,84201000,1516
74202001,84202000,1516
74203001,84203000,1516
74204001,84204000,1516
74205001,84205000,1516
74206001,84206000,1516
74207001,84207000,1515
74208001,84208000,1514
74209001,84209000,1514
74210001,84210000,1514
74211001,84211000,1514
74212001,84212000,1515
74213001,84213000,1514
74214001,84214000,1514
74215001,84215000,1514
74216001,84216000,1514
74217001,84217000,1514
74218001,84218000,1514
74219001,84219000,1514
74220001,84220000,1515
74221001,84221000,1515
74222001,84222000,1515
74223001,84223000,1515
74224001,84224000,1516
74225001,84225000,1516
74226001,84226000,1517
74227001,84227000,1517
74228001,84228000,1516
74229001,84229000,1515
74230001,84230000,1514
74231001,84231000,1514
74232001,84232000,1513
74233001,84233000,1513
74234001,84234000,1513
74235001,84235000,1514
74236001,84236000,1514
74237001,84237000,1516
74238001,84238000,1517
74239001,84239000,1517
74240001,84240000,1516
74241001,84241000,1517
74242001,84242000,1519
74243001,84243000,1517
74244001,84244000,1517
74245001,84245000,1515
74246001,84246000,1515
74247001,84247000,1515
74248001,84248000,1515
74249001,84249000,1515
74250001,84250000,1515
74251001,84251000,1514
74252001,84252000,1515
74253001,84253000,1515
74254001,84254000,1514
74255001,84255000,1514
74256001,84256000,1514
74257001,84257000,1514
74258001,84258000,1514
74259001,84259000,1515
74260001,84260000,1515
74261001,84261000,1515
74262001,84262000,1515
74263001,84263000,1515
74264001,84264000,1515
74265001,84265000,1514
74266001,84266000,1514
74267001,84267000,1514
74268001,84268000,1514
74269001,84269000,1514
74270001,84270000,1514
74271001,84271000,1514
74272001,84272000,1515
74273001,84273000,1515
74274001,84274000,1515
74275001,84275000,1514
74276001,84276000,1516
74277001,84277000,1516
74278001,84278000,1516
74279001,84279000,1516
74280001,84280000,1516
74281001,84281000,1517
74282001,84282000,1517
74283001,84283000,1515
74284001,84284000,1515
74285001,84285000,1516
74286001,84286000,1515
74287001,84287000,1515
74288001,84288000,1515
74289001,84289000,1515
74290001,84290000,1514
74291001,84291000,1515
74292001,84292000,1515
74293001,84293000,1515
74294001,84294000,1515
74295001,84295000,1515
74296001,84296000,1515
74297001,84297000,1515
74298001,84298000,1515
74299001,84299000,1514
74300001,84300000,1515
74301001,84301000,1515
74302001,84302000,1515
74303001,84303000,1515
74304001,84304000,1516
74305001,84305000,1515
74306001,84306000,1516
74307001,84307000,1516
74308001,84308000,1516
74309001,84309000,1515
74310001,84310000,1515
74311001,84311000,1516
74312001,84312000,1515
74313001,84313000,1516
74314001,84314000,1516
74315001,84315000,1516
74316001,84316000,1516
74317001,84317000,1516
74318001,84318000,1516
74319001,84319000,1516
74320001,84320000,1516
74321001,84321000,1517
74322001,84322000,1517
74323001,84323000,1517
74324001,84324000,1517
74325001,84325000,1517
74326001,84326000,1517
74327001,84327000,1517
74328001,84328000,1517
74329001,84329000,1516
74330001,84330000,1515
74331001,84331000,1515
74332001,84332000,1515
74333001,84333000,1514
74334001,84334000,1514
74335001,84335000,1515
74336001,84336000,1514
74337001,84337000,1514
74338001,84338000,1514
74339001,84339000,1513
74340001,84340000,1512
74341001,84341000,1512
74342001,84342000,1515
74343001,84343000,1520
74344001,84344000,1520
74345001,84345000,1520
74346001,84346000,1520
74347001,84347000,1520
74348001,84348000,1520
74349001,84349000,1520
74350001,84350000,1520
74351001,84351000,1520
74352001,84352000,1519
74353001,84353000,1519
74354001,84354000,1519
74355001,84355000,1519
74356001,84356000,1519
74357001,84357000,1519
74358001,84358000,1518
74359001,84359000,1518
74360001,84360000,1518
74361001,84361000,1518
74362001,84362000,1517
74363001,84363000,1517
74364001,84364000,1517
74365001,84365000,1517
74366001,84366000,1518
74367001,84367000,1517
74368001,84368000,1517
74369001,84369000,1517
74370001,84370000,1517
74371001,84371000,1517
74372001,84372000,1517
74373001,84373000,1517
74374001,84374000,1517
74375001,84375000,1518
74376001,84376000,1517
74377001,84377000,1516
74378001,84378000,1516
74379001,84379000,1516
74380001,84380000,1516
74381001,84381000,1519
74382001,84382000,1519
74383001,84383000,1519
74384001,84384000,1519
74385001,84385000,1519
74386001,84386000,1519
74387001,84387000,1518
74388001,84388000,1517
74389001,84389000,1517
74390001,84390000,1517
74391001,84391000,1517
74392001,84392000,1515
74393001,84393000,1517
74394001,84394000,1519
74395001,84395000,1519
74396001,84396000,1521
74397001,84397000,1521
74398001,84398000,1521
74399001,84399000,1521
74400001,84400000,1521
74401001,84401000,1519
74402001,84402000,1519
74403001,84403000,1518
74404001,84404000,1517
74405001,84405000,1517
74406001,84406000,1517
74407001,84407000,1517
74408001,84408000,1517
74409001,84409000,1517
74410001,84410000,1517
74411001,84411000,1518
74412001,84412000,1518
74413001,84413000,1519
74414001,84414000,1523
74415001,84415000,1523
74416001,84416000,1524
74417001,84417000,1523
74418001,84418000,1523
74419001,84419000,1523
74420001,84420000,1523
74421001,84421000,1522
74422001,84422000,1522
74423001,84423000,1520
74424001,84424000,1520
74425001,84425000,1520
74426001,84426000,1520
74427001,84427000,1520
74428001,84428000,1521
74429001,84429000,1521
74430001,84430000,1520
74431001,84431000,1520
74432001,84432000,1521
74433001,84433000,1521
74434001,84434000,1522
74435001,84435000,1522
74436001,84436000,1522
74437001,84437000,1522
74438001,84438000,1523
74439001,84439000,1523
74440001,84440000,1523
74441001,84441000,1523
74442001,84442000,1523
74443001,84443000,1522
74444001,84444000,1521
74445001,84445000,1520
74446001,84446000,1521
74447001,84447000,1521
74448001,84448000,1521
74449001,84449000,1522
74450001,84450000,1521
74451001,84451000,1520
74452001,84452000,1520
74453001,84453000,1521
74454001,84454000,1521
74455001,84455000,1521
74456001,84456000,1521
74457001,84457000,1521
74458001,84458000,1521
74459001,84459000,1521
74460001,84460000,1521
74461001,84461000,1521
74462001,84462000,1521
74463001,84463000,1521
74464001,84464000,1521
74465001,84465000,1522
74466001,84466000,1522
74467001,84467000,1523
74468001,84468000,1522
74469001,84469000,1522
74470001,84470000,1524
74471001,84471000,1524
74472001,84472000,1524
74473001,84473000,1524
74474001,84474000,1524
74475001,84475000,1524
74476001,84476000,1524
74477001,84477000,1524
74478001,84478000,1525
74479001,84479000,1525
74480001,84480000,1525
74481001,84481000,1525
74482001,84482000,1525
74483001,84483000,1525
74484001,84484000,1525
74485001,84485000,1526
74486001,84486000,1526
74487001,84487000,1526
74488001,84488000,1526
74489001,84489000,1525
74490001,84490000,1525
74491001,84491000,1525
74492001,84492000,1525
74493001,84493000,1525
74494001,84494000,1525
74495001,84495000,1524
74496001,84496000,1524
74497001,84497000,1525
74498001,84498000,1525
74499001,84499000,1525
74500001,84500000,1525
74501001,84501000,1525
74502001,84502000,1525
74503001,84503000,1526
74504001,84504000,1527
74505001,84505000,1527
74506001,84506000,1527
74507001,84507000,1526
74508001,84508000,1528
74509001,84509000,1528
74510001,84510000,1527
74511001,84511000,1527
74512001,84512000,1527
74513001,84513000,1527
74514001,84514000,1527
74515001,84515000,1528
74516001,84516000,1528
74517001,84517000,1527
74518001,84518000,1529
74519001,84519000,1529
74520001,84520000,1529
74521001,84521000,1529
74522001,84522000,1529
74523001,84523000,1528
74524001,84524000,1528
74525001,84525000,1528
74526001,84526000,1528
74527001,84527000,1528
74528001,84528000,1530
74529001,84529000,1530
74530001,84530000,1531
74531001,84531000,1532
74532001,84532000,1532
74533001,84533000,1532
74534001,84534000,1532
74535001,84535000,1532
74536001,84536000,1532
74537001,84537000,1532
74538001,84538000,1532
74539001,84539000,1531
74540001,84540000,1531
74541001,84541000,1529
74542001,84542000,1529
74543001,84543000,1529
74544001,84544000,1529
74545001,84545000,1530
74546001,84546000,1530
74547001,84547000,1527
74548001,84548000,1527
74549001,84549000,1527
74550001,84550000,1528
74551001,84551000,1528
74552001,84552000,1528
74553001,84553000,1528
74554001,84554000,1528
74555001,84555000,1528
74556001,84556000,1528
74557001,84557000,1527
74558001,84558000,1527
74559001,84559000,1529
74560001,84560000,1530
74561001,84561000,1529
74562001,84562000,1528
74563001,84563000,1528
74564001,84564000,1528
74565001,84565000,1528
74566001,84566000,1528
74567001,84567000,1528
74568001,84568000,1528
74569001,84569000,1527
74570001,84570000,1527
74571001,84571000,1527
74572001,84572000,1527
74573001,84573000,1527
74574001,84574000,1527
74575001,84575000,1528
74576001,84576000,1528
74577001,84577000,1528
74578001,84578000,1528
74579001,84579000,1529
74580001,84580000,1529
74581001,84581000,1530
74582001,84582000,1530
74583001,84583000,1530
74584001,84584000,1531
74585001,84585000,1531
74586001,84586000,1530
74587001,84587000,1528
74588001,84588000,1528
74589001,84589000,1527
74590001,84590000,1527
74591001,84591000,1527
74592001,84592000,1526
74593001,84593000,1526
74594001,84594000,1526
74595001,84595000,1525
74596001,84596000,1526
74597001,84597000,1526
74598001,84598000,1526
74599001,84599000,1526
74600001,84600000,1526
74601001,84601000,1526
74602001,84602000,1526
74603001,84603000,1528
74604001,84604000,1527
74605001,84605000,1527
74606001,84606000,1528
74607001,84607000,1528
74608001,84608000,1528
74609001,84609000,1529
74610001,84610000,1530
74611001,84611000,1529
74612001,84612000,1529
74613001,84613000,1529
74614001,84614000,1529
74615001,84615000,1529
74616001,84616000,1529
74617001,84617000,1529
74618001,84618000,1530
74619001,84619000,1530
74620001,84620000,1530
74621001,84621000,1530
74622001,84622000,1529
74623001,84623000,1529
74624001,84624000,1529
74625001,84625000,1529
74626001,84626000,1529
74627001,84627000,1529
74628001,84628000,1530
74629001,84629000,1530
74630001,84630000,1530
74631001,84631000,1530
74632001,84632000,1530
74633001,84633000,1531
74634001,84634000,1532
74635001,84635000,1532
74636001,84636000,1532
74637001,84637000,1530
74638001,84638000,1530
74639001,84639000,1529
74640001,84640000,1530
74641001,84641000,1531
74642001,84642000,1531
74643001,84643000,1532
74644001,84644000,1531
74645001,84645000,1531
74646001,84646000,1531
74647001,84647000,1531
74648001,84648000,1531
74649001,84649000,1530
74650001,84650000,1531
74651001,84651000,1531
74652001,84652000,1533
74653001,84653000,1533
74654001,84654000,1533
74655001,84655000,1528
74656001,84656000,1528
74657001,84657000,1528
74658001,84658000,1528
74659001,84659000,1527
74660001,84660000,1527
74661001,84661000,1527
74662001,84662000,1527
74663001,84663000,1527
74664001,84664000,1527
74665001,84665000,1526
74666001,84666000,1526
74667001,84667000,1525
74668001,84668000,1524
74669001,84669000,1524
74670001,84670000,1524
74671001,84671000,1524
74672001,84672000,1525
74673001,84673000,1524
74674001,84674000,1524
74675001,84675000,1523
74676001,84676000,1524
74677001,84677000,1524
74678001,84678000,1524
74679001,84679000,1524
74680001,84680000,1523
74681001,84681000,1524
74682001,84682000,1524
74683001,84683000,1524
74684001,84684000,1524
74685001,84685000,1524
74686001,84686000,1524
74687001,84687000,1524
74688001,84688000,1524
74689001,84689000,1524
74690001,84690000,1524
74691001,84691000,1524
74692001,84692000,1524
74693001,84693000,1524
74694001,84694000,1525
74695001,84695000,1525
74696001,84696000,1525
74697001,84697000,1525
74698001,84698000,1525
74699001,84699000,1525
74700001,84700000,1525
74701001,84701000,1525
74702001,84702000,1525
74703001,84703000,1526
74704001,84704000,1527
74705001,84705000,1527
74706001,84706000,1527
74707001,84707000,1527
74708001,84708000,1527
74709001,84709000,1527
74710001,84710000,1528
74711001,84711000,1528
74712001,84712000,1523
74713001,84713000,1523
74714001,84714000,1523
74715001,84715000,1523
74716001,84716000,1522
74717001,84717000,1522
74718001,84718000,1521
74719001,84719000,1520
74720001,84720000,1520
74721001,84721000,1520
74722001,84722000,1520
74723001,84723000,1520
74724001,84724000,1520
74725001,84725000,1519
74726001,84726000,1519
74727001,84727000,1519
74728001,84728000,1519
74729001,84729000,1519
74730001,84730000,1517
74731001,84731000,1518
74732001,84732000,1518
74733001,84733000,1518
74734001,84734000,1518
74735001,84735000,1518
74736001,84736000,1518
74737001,84737000,1517
74738001,84738000,1517
74739001,84739000,1518
74740001,84740000,1518
74741001,84741000,1516
74742001,84742000,1516
74743001,84743000,1517
74744001,84744000,1518
74745001,84745000,1518
74746001,84746000,1518
74747001,84747000,1518
74748001,84748000,1518
74749001,84749000,1518
74750001,84750000,1518
74751001,84751000,1518
74752001,84752000,1518
74753001,84753000,1519
74754001,84754000,1519
74755001,84755000,1520
74756001,84756000,1520
74757001,84757000,1520
74758001,84758000,1521
74759001,84759000,1521
74760001,84760000,1521
74761001,84761000,1521
74762001,84762000,1521
74763001,84763000,1521
74764001,84764000,1521
74765001,84765000,1520
74766001,84766000,1520
74767001,84767000,1521
74768001,84768000,1521
74769001,84769000,1521
74770001,84770000,1521
74771001,84771000,1521
74772001,84772000,1521
74773001,84773000,1521
74774001,84774000,1520
74775001,84775000,1520
74776001,84776000,1520
74777001,84777000,1520
74778001,84778000,1521
74779001,84779000,1521
74780001,84780000,1521
74781001,84781000,1521
74782001,84782000,1519
74783001,84783000,1519
74784001,84784000,1519
74785001,84785000,1519
74786001,84786000,1519
74787001,84787000,1520
74788001,84788000,1520
74789001,84789000,1519
74790001,84790000,1519
74791001,84791000,1519
74792001,84792000,1520
74793001,84793000,1520
74794001,84794000,1520
74795001,84795000,1520
74796001,84796000,1520
74797001,84797000,1519
74798001,84798000,1519
74799001,84799000,1519
74800001,84800000,1519
74801001,84801000,1519
74802001,84802000,1519
74803001,84803000,1518
74804001,84804000,1518
74805001,84805000,1518
74806001,84806000,1519
74807001,84807000,1519
74808001,84808000,1519
74809001,84809000,1519
74810001,84810000,1519
74811001,84811000,1519
74812001,84812000,1519
74813001,84813000,1520
74814001,84814000,1520
74815001,84815000,1520
74816001,84816000,1520
74817001,84817000,1520
74818001,84818000,1520
74819001,84819000,1520
74820001,84820000,1520
74821001,84821000,1521
74822001,84822000,1522
74823001,84823000,1522
74824001,84824000,1523
74825001,84825000,1523
74826001,84826000,1523
74827001,84827000,1523
74828001,84828000,1523
74829001,84829000,1523
74830001,84830000,1523
74831001,84831000,1523
74832001,84832000,1524
74833001,84833000,1524
74834001,84834000,1524
74835001,84835000,1524
74836001,84836000,1524
74837001,84837000,1523
74838001,84838000,1523
74839001,84839000,1523
74840001,84840000,1525
74841001,84841000,1525
74842001,84842000,1524
74843001,84843000,1524
74844001,84844000,1524
74845001,84845000,1524
74846001,84846000,1524
74847001,84847000,1525
74848001,84848000,1525
74849001,84849000,1525
74850001,84850000,1526
74851001,84851000,1526
74852001,84852000,1524
74853001,84853000,1524
74854001,84854000,1524
74855001,84855000,1524
74856001,84856000,1524
74857001,84857000,1524
74858001,84858000,1524
74859001,84859000,1526
74860001,84860000,1526
74861001,84861000,1526
74862001,84862000,1528
74863001,84863000,1528
74864001,84864000,1529
74865001,84865000,1529
74866001,84866000,1529
74867001,84867000,1529
74868001,84868000,1529
74869001,84869000,1529
74870001,84870000,1529
74871001,84871000,1529
74872001,84872000,1531
74873001,84873000,1531
74874001,84874000,1531
74875001,84875000,1531
74876001,84876000,1531
74877001,84877000,1531
74878001,84878000,1531
74879001,84879000,1532
74880001,84880000,1532
74881001,84881000,1532
74882001,84882000,1530
74883001,84883000,1530
74884001,84884000,1529
74885001,84885000,1529
74886001,84886000,1529
74887001,84887000,1528
74888001,84888000,1528
74889001,84889000,1528
74890001,84890000,1529
74891001,84891000,1529
74892001,84892000,1528
74893001,84893000,1528
74894001,84894000,1528
74895001,84895000,1528
74896001,84896000,1528
74897001,84897000,1528
74898001,84898000,1528
74899001,84899000,1528
74900001,84900000,1527
74901001,84901000,1527
74902001,84902000,1527
74903001,84903000,1527
74904001,84904000,1527
74905001,84905000,1527
74906001,84906000,1528
74907001,84907000,1528
74908001,84908000,1528
74909001,84909000,1528
74910001,84910000,1528
74911001,84911000,1528
74912001,84912000,1528
74913001,84913000,1528
74914001,84914000,1528
74915001,84915000,1528
74916001,84916000,1528
74917001,84917000,1527
74918001,84918000,1527
74919001,84919000,1527
74920001,84920000,1527
74921001,84921000,1527
74922001,84922000,1527
74923001,84923000,1527
74924001,84924000,1528
74925001,84925000,1528
74926001,84926000,1528
74927001,84927000,1528
74928001,84928000,1528
74929001,84929000,1528
74930001,84930000,1528
74931001,84931000,1528
74932001,84932000,1528
74933001,84933000,1528
74934001,84934000,1528
74935001,84935000,1528
74936001,84936000,1528
74937001,84937000,1528
74938001,84938000,1528
74939001,84939000,1527
74940001,84940000,1527
74941001,84941000,1527
74942001,84942000,1527
74943001,84943000,1527
74944001,84944000,1527
74945001,84945000,1526
74946001,84946000,1526
74947001,84947000,1526
74948001,84948000,1526
74949001,84949000,1525
74950001,84950000,1525
74951001,84951000,1525
