window_start,window_end,variant_density
88781001,88786000,0
88782001,88787000,1
88783001,88788000,1
88784001,88789000,2
88785001,88790000,2
88786001,88791000,3
88787001,88792000,2
88788001,88793000,3
88789001,88794000,2
88790001,88795000,2
88791001,88796000,1
88792001,88797000,1
88793001,88798000,0
88794001,88799000,1
88795001,88800000,1
88796001,88801000,1
88797001,88802000,1
88798001,88803000,1
88799001,88804000,0
88800001,88805000,1
88801001,88806000,1
88802001,88807000,1
88803001,88808000,1
88804001,88809000,3
88805001,88810000,2
88806001,88811000,3
88807001,88812000,3
88808001,88813000,3
88809001,88814000,1
88810001,88815000,2
88811001,88816000,1
88812001,88817000,1
88813001,88818000,1
88814001,88819000,1
88815001,88820000,0
88816001,88821000,2
88817001,88822000,2
88818001,88823000,2
88819001,88824000,2
88820001,88825000,2
88821001,88826000,0
88822001,88827000,0
88823001,88828000,0
88824001,88829000,0
88825001,88830000,1
88826001,88831000,1
88827001,88832000,1
88828001,88833000,1
88829001,88834000,1
88830001,88835000,0
88831001,88836000,0
88832001,88837000,0
88833001,88838000,0
88834001,88839000,0
88835001,88840000,1
88836001,88841000,1
88837001,88842000,1
88838001,88843000,1
88839001,88844000,1
88840001,88845000,0
88841001,88846000,0
88842001,88847000,0
88843001,88848000,0
88844001,88849000,0
88845001,88850000,2
88846001,88851000,2
88847001,88852000,2
88848001,88853000,2
88849001,88854000,4
88850001,88855000,2
88851001,88856000,2
88852001,88857000,2
88853001,88858000,3
88854001,88859000,1
88855001,88860000,1
88856001,88861000,2
88857001,88862000,2
88858001,88863000,1
88859001,88864000,1
88860001,88865000,1
88861001,88866000,0
88862001,88867000,0
88863001,88868000,0
88864001,88869000,0
88865001,88870000,0
88866001,88871000,0
88867001,88872000,0
88868001,88873000,1
88869001,88874000,2
88870001,88875000,2
88871001,88876000,2
88872001,88877000,3
88873001,88878000,2
88874001,88879000,2
88875001,88880000,2
88876001,88881000,2
88877001,88882000,2
88878001,88883000,2
88879001,88884000,1
88880001,88885000,2
88881001,88886000,2
88882001,88887000,1
88883001,88888000,1
88884001,88889000,2
88885001,88890000,2
88886001,88891000,2
88887001,88892000,3
88888001,88893000,3
88889001,88894000,2
88890001,88895000,1
88891001,88896000,1
88892001,88897000,0
88893001,88898000,0
88894001,88899000,0
88895001,88900000,0
88896001,88901000,1
88897001,88902000,1
88898001,88903000,1
88899001,88904000,2
88900001,88905000,2
88901001,88906000,1
88902001,88907000,1
88903001,88908000,1
88904001,88909000,0
88905001,88910000,0
88906001,88911000,1
88907001,88912000,2
88908001,88913000,3
88909001,88914000,4
88910001,88915000,4
88911001,88916000,4
88912001,88917000,3
88913001,88918000,2
88914001,88919000,1
88915001,88920000,3
88916001,88921000,2
88917001,88922000,2
88918001,88923000,2
88919001,88924000,2
88920001,88925000,0
88921001,88926000,0
88922001,88927000,0
88923001,88928000,0
88924001,88929000,0
88925001,88930000,0
88926001,88931000,0
88927001,88932000,0
88928001,88933000,0
88929001,88934000,0
88930001,88935000,1
88931001,88936000,1
88932001,88937000,1
88933001,88938000,1
88934001,88939000,1
88935001,88940000,1
88936001,88941000,1
88937001,88942000,2
88938001,88943000,2
88939001,88944000,3
88940001,88945000,2
88941001,88946000,2
88942001,88947000,1
88943001,88948000,1
88944001,88949000,0
88945001,88950000,0
88946001,88951000,0
88947001,88952000,1
88948001,88953000,1
88949001,88954000,1
88950001,88955000,1
88951001,88956000,1
88952001,88957000,1
88953001,88958000,1
88954001,88959000,2
88955001,88960000,2
88956001,88961000,2
88957001,88962000,1
88958001,88963000,2
88959001,88964000,1
88960001,88965000,1
88961001,88966000,1
88962001,88967000,1
88963001,88968000,0
88964001,88969000,0
88965001,88970000,0
88966001,88971000,0
88967001,88972000,0
88968001,88973000,0
88969001,88974000,0
88970001,88975000,0
88971001,88976000,0
88972001,88977000,0
88973001,88978000,0
88974001,88979000,0
88975001,88980000,0
88976001,88981000,0
88977001,88982000,0
88978001,88983000,0
88979001,88984000,1
88980001,88985000,1
88981001,88986000,3
88982001,88987000,3
88983001,88988000,3
88984001,88989000,2
88985001,88990000,3
88986001,88991000,1
88987001,88992000,1
88988001,88993000,2
88989001,88994000,2
88990001,88995000,1
88991001,88996000,1
88992001,88997000,2
88993001,88998000,2
88994001,88999000,2
88995001,89000000,2
88996001,89001000,2
88997001,89002000,1
88998001,89003000,0
88999001,89004000,0
89000001,89005000,0
89001001,89006000,0
89002001,89007000,0
89003001,89008000,0
89004001,89009000,0
89005001,89010000,0
89006001,89011000,0
89007001,89012000,0
89008001,89013000,0
89009001,89014000,0
89010001,89015000,0
89011001,89016000,1
89012001,89017000,1
89013001,89018000,1
89014001,89019000,1
89015001,89020000,3
89016001,89021000,2
89017001,89022000,2
89018001,89023000,2
89019001,89024000,2
89020001,89025000,1
89021001,89026000,1
89022001,89027000,1
89023001,89028000,2
89024001,89029000,2
89025001,89030000,1
89026001,89031000,1
89027001,89032000,1
89028001,89033000,1
89029001,89034000,1
89030001,89035000,1
89031001,89036000,1
89032001,89037000,1
89033001,89038000,0
89034001,89039000,1
89035001,89040000,1
89036001,89041000,1
89037001,89042000,2
89038001,89043000,2
89039001,89044000,1
89040001,89045000,1
89041001,89046000,1
89042001,89047000,0
89043001,89048000,0
89044001,89049000,1
89045001,89050000,2
89046001,89051000,2
89047001,89052000,2
89048001,89053000,2
89049001,89054000,1
89050001,89055000,0
89051001,89056000,1
89052001,89057000,1
89053001,89058000,1
89054001,89059000,1
89055001,89060000,1
89056001,89061000,0
89057001,89062000,0
89058001,89063000,2
89059001,89064000,2
89060001,89065000,2
89061001,89066000,2
89062001,89067000,2
89063001,89068000,0
89064001,89069000,0
89065001,89070000,0
89066001,89071000,0
89067001,89072000,0
89068001,89073000,0
89069001,89074000,0
89070001,89075000,1
89071001,89076000,2
89072001,89077000,3
89073001,89078000,3
89074001,89079000,4
89075001,89080000,3
89076001,89081000,2
89077001,89082000,1
89078001,89083000,1
89079001,89084000,1
89080001,89085000,1
89081001,89086000,4
89082001,89087000,4
89083001,89088000,4
89084001,89089000,3
89085001,89090000,4
89086001,89091000,2
89087001,89092000,3
89088001,89093000,3
89089001,89094000,3
89090001,89095000,2
89091001,89096000,1
89092001,89097000,1
89093001,89098000,1
89094001,89099000,1
89095001,89100000,1
89096001,89101000,1
89097001,89102000,0
89098001,89103000,0
89099001,89104000,1
89100001,89105000,1
89101001,89106000,1
89102001,89107000,1
89103001,89108000,1
89104001,89109000,1
89105001,89110000,1
89106001,89111000,2
89107001,89112000,2
89108001,89113000,2
89109001,89114000,1
89110001,89115000,1
89111001,89116000,0
89112001,89117000,0
89113001,89118000,1
89114001,89119000,1
89115001,89120000,2
89116001,89121000,5
89117001,89122000,6
89118001,89123000,5
89119001,89124000,5
89120001,89125000,5
89121001,89126000,2
89122001,89127000,1
89123001,89128000,1
89124001,89129000,2
89125001,89130000,1
89126001,89131000,2
89127001,89132000,2
89128001,89133000,2
89129001,89134000,1
89130001,89135000,1
89131001,89136000,0
89132001,89137000,0
89133001,89138000,0
89134001,89139000,0
89135001,89140000,0
89136001,89141000,0
89137001,89142000,1
89138001,89143000,1
89139001,89144000,2
89140001,89145000,2
89141001,89146000,2
89142001,89147000,3
89143001,89148000,3
89144001,89149000,2
89145001,89150000,3
89146001,89151000,3
89147001,89152000,2
89148001,89153000,2
89149001,89154000,2
89150001,89155000,1
89151001,89156000,1
89152001,89157000,0
89153001,89158000,0
89154001,89159000,0
89155001,89160000,1
89156001,89161000,3
89157001,89162000,4
89158001,89163000,4
89159001,89164000,4
89160001,89165000,3
89161001,89166000,2
89162001,89167000,1
89163001,89168000,2
89164001,89169000,2
89165001,89170000,4
89166001,89171000,5
89167001,89172000,7
89168001,89173000,6
89169001,89174000,7
89170001,89175000,6
89171001,89176000,5
89172001,89177000,4
89173001,89178000,4
89174001,89179000,3
89175001,89180000,2
89176001,89181000,1
89177001,89182000,0
89178001,89183000,0
89179001,89184000,0
89180001,89185000,1
89181001,89186000,1
89182001,89187000,1
89183001,89188000,1
89184001,89189000,1
89185001,89190000,0
89186001,89191000,0
89187001,89192000,0
89188001,89193000,0
89189001,89194000,1
89190001,89195000,1
89191001,89196000,2
89192001,89197000,2
89193001,89198000,2
89194001,89199000,2
89195001,89200000,2
89196001,89201000,1
89197001,89202000,1
89198001,89203000,1
89199001,89204000,0
89200001,89205000,0
89201001,89206000,0
89202001,89207000,0
89203001,89208000,0
89204001,89209000,0
89205001,89210000,0
89206001,89211000,0
89207001,89212000,0
89208001,89213000,0
89209001,89214000,1
89210001,89215000,1
89211001,89216000,1
89212001,89217000,2
89213001,89218000,2
89214001,89219000,4
89215001,89220000,5
89216001,89221000,5
89217001,89222000,5
89218001,89223000,6
89219001,89224000,4
89220001,89225000,3
89221001,89226000,4
89222001,89227000,4
89223001,89228000,3
89224001,89229000,2
89225001,89230000,2
89226001,89231000,1
89227001,89232000,0
89228001,89233000,1
89229001,89234000,1
89230001,89235000,1
89231001,89236000,1
89232001,89237000,1
89233001,89238000,0
89234001,89239000,2
89235001,89240000,2
89236001,89241000,3
89237001,89242000,3
89238001,89243000,3
89239001,89244000,1
89240001,89245000,2
89241001,89246000,1
89242001,89247000,1
89243001,89248000,1
89244001,89249000,1
89245001,89250000,0
89246001,89251000,0
89247001,89252000,0
89248001,89253000,0
89249001,89254000,0
89250001,89255000,0
89251001,89256000,0
89252001,89257000,0
89253001,89258000,0
89254001,89259000,2
89255001,89260000,2
89256001,89261000,2
89257001,89262000,2
89258001,89263000,2
89259001,89264000,1
89260001,89265000,1
89261001,89266000,1
89262001,89267000,1
89263001,89268000,2
89264001,89269000,1
89265001,89270000,1
89266001,89271000,2
89267001,89272000,2
89268001,89273000,1
89269001,89274000,1
89270001,89275000,1
89271001,89276000,0
89272001,89277000,0
89273001,89278000,0
89274001,89279000,1
89275001,89280000,2
89276001,89281000,2
89277001,89282000,2
89278001,89283000,2
89279001,89284000,1
89280001,89285000,0
89281001,89286000,1
89282001,89287000,1
89283001,89288000,1
89284001,89289000,1
89285001,89290000,3
89286001,89291000,2
89287001,89292000,2
89288001,89293000,3
89289001,89294000,4
89290001,89295000,2
89291001,89296000,2
89292001,89297000,2
89293001,89298000,1
89294001,89299000,1
89295001,89300000,2
89296001,89301000,4
89297001,89302000,4
89298001,89303000,5
89299001,89304000,4
89300001,89305000,3
89301001,89306000,1
89302001,89307000,1
89303001,89308000,0
89304001,89309000,0
89305001,89310000,0
89306001,89311000,0
89307001,89312000,0
89308001,89313000,1
89309001,89314000,2
89310001,89315000,2
89311001,89316000,3
89312001,89317000,5
89313001,89318000,5
89314001,89319000,4
89315001,89320000,4
89316001,89321000,3
89317001,89322000,2
89318001,89323000,1
89319001,89324000,1
89320001,89325000,1
89321001,89326000,1
89322001,89327000,0
89323001,89328000,1
89324001,89329000,1
89325001,89330000,1
89326001,89331000,1
89327001,89332000,2
89328001,89333000,2
89329001,89334000,2
89330001,89335000,3
89331001,89336000,3
89332001,89337000,2
89333001,89338000,1
89334001,89339000,2
89335001,89340000,2
89336001,89341000,2
89337001,89342000,2
89338001,89343000,2
89339001,89344000,1
89340001,89345000,0
89341001,89346000,0
89342001,89347000,1
89343001,89348000,2
89344001,89349000,2
89345001,89350000,2
89346001,89351000,3
89347001,89352000,3
89348001,89353000,3
89349001,89354000,3
89350001,89355000,3
89351001,89356000,2
89352001,89357000,1
89353001,89358000,0
89354001,89359000,3
89355001,89360000,3
89356001,89361000,3
89357001,89362000,5
89358001,89363000,6
89359001,89364000,3
89360001,89365000,3
89361001,89366000,3
89362001,89367000,3
89363001,89368000,2
89364001,89369000,2
89365001,89370000,2
89366001,89371000,2
89367001,89372000,1
89368001,89373000,1
89369001,89374000,1
89370001,89375000,1
89371001,89376000,1
89372001,89377000,1
89373001,89378000,2
89374001,89379000,2
89375001,89380000,3
89376001,89381000,3
89377001,89382000,5
89378001,89383000,5
89379001,89384000,5
89380001,89385000,5
89381001,89386000,6
89382001,89387000,3
89383001,89388000,4
89384001,89389000,4
89385001,89390000,3
89386001,89391000,2
89387001,89392000,4
89388001,89393000,2
89389001,89394000,3
89390001,89395000,5
89391001,89396000,6
89392001,89397000,4
89393001,89398000,4
89394001,89399000,3
89395001,89400000,1
89396001,89401000,0
89397001,89402000,0
89398001,89403000,0
89399001,89404000,0
89400001,89405000,0
89401001,89406000,1
89402001,89407000,3
89403001,89408000,3
89404001,89409000,3
89405001,89410000,4
89406001,89411000,3
89407001,89412000,1
89408001,89413000,1
89409001,89414000,1
89410001,89415000,0
89411001,89416000,0
89412001,89417000,1
89413001,89418000,1
89414001,89419000,3
89415001,89420000,4
89416001,89421000,5
89417001,89422000,4
89418001,89423000,4
89419001,89424000,2
89420001,89425000,1
89421001,89426000,1
89422001,89427000,1
89423001,89428000,2
89424001,89429000,2
89425001,89430000,2
89426001,89431000,2
89427001,89432000,3
89428001,89433000,2
89429001,89434000,2
89430001,89435000,2
89431001,89436000,1
89432001,89437000,0
89433001,89438000,0
89434001,89439000,1
89435001,89440000,1
89436001,89441000,1
89437001,89442000,1
89438001,89443000,1
89439001,89444000,1
89440001,89445000,1
89441001,89446000,1
89442001,89447000,3
89443001,89448000,3
89444001,89449000,2
89445001,89450000,2
89446001,89451000,2
89447001,89452000,1
89448001,89453000,1
89449001,89454000,2
89450001,89455000,2
89451001,89456000,2
89452001,89457000,1
89453001,89458000,2
89454001,89459000,1
89455001,89460000,1
89456001,89461000,2
89457001,89462000,2
89458001,89463000,1
89459001,89464000,1
89460001,89465000,1
89461001,89466000,0
89462001,89467000,0
89463001,89468000,1
89464001,89469000,1
89465001,89470000,1
89466001,89471000,1
89467001,89472000,1
89468001,89473000,0
89469001,89474000,0
89470001,89475000,0
89471001,89476000,0
89472001,89477000,0
89473001,89478000,1
89474001,89479000,2
89475001,89480000,2
89476001,89481000,2
89477001,89482000,2
89478001,89483000,2
89479001,89484000,2
89480001,89485000,2
89481001,89486000,2
89482001,89487000,3
89483001,89488000,3
89484001,89489000,2
89485001,89490000,2
89486001,89491000,3
89487001,89492000,2
89488001,89493000,2
89489001,89494000,3
89490001,89495000,3
89491001,89496000,2
89492001,89497000,2
89493001,89498000,1
89494001,89499000,0
89495001,89500000,0
89496001,89501000,0
89497001,89502000,0
89498001,89503000,0
89499001,89504000,0
89500001,89505000,0
89501001,89506000,0
89502001,89507000,0
89503001,89508000,0
89504001,89509000,1
89505001,89510000,1
89506001,89511000,1
89507001,89512000,1
89508001,89513000,1
89509001,89514000,0
89510001,89515000,0
89511001,89516000,0
89512001,89517000,1
89513001,89518000,1
89514001,89519000,1
89515001,89520000,1
89516001,89521000,1
89517001,89522000,0
89518001,89523000,0
89519001,89524000,0
89520001,89525000,1
89521001,89526000,1
89522001,89527000,1
89523001,89528000,1
89524001,89529000,2
89525001,89530000,1
89526001,89531000,1
89527001,89532000,1
89528001,89533000,1
89529001,89534000,1
89530001,89535000,2
89531001,89536000,2
89532001,89537000,2
89533001,89538000,2
89534001,89539000,2
89535001,89540000,1
89536001,89541000,1
89537001,89542000,1
89538001,89543000,1
89539001,89544000,1
89540001,89545000,1
89541001,89546000,1
89542001,89547000,1
89543001,89548000,1
89544001,89549000,0
89545001,89550000,0
89546001,89551000,0
89547001,89552000,0
89548001,89553000,0
89549001,89554000,1
89550001,89555000,2
89551001,89556000,2
89552001,89557000,2
89553001,89558000,2
89554001,89559000,3
89555001,89560000,3
89556001,89561000,3
89557001,89562000,3
89558001,89563000,3
89559001,89564000,1
89560001,89565000,1
89561001,89566000,1
89562001,89567000,2
89563001,89568000,2
89564001,89569000,2
89565001,89570000,4
89566001,89571000,5
89567001,89572000,4
89568001,89573000,4
89569001,89574000,5
89570001,89575000,2
89571001,89576000,1
89572001,89577000,2
89573001,89578000,3
89574001,89579000,2
89575001,89580000,2
89576001,89581000,2
89577001,89582000,2
89578001,89583000,2
89579001,89584000,2
89580001,89585000,2
89581001,89586000,3
89582001,89587000,2
89583001,89588000,2
89584001,89589000,3
89585001,89590000,3
89586001,89591000,2
89587001,89592000,2
89588001,89593000,1
89589001,89594000,1
89590001,89595000,1
89591001,89596000,1
89592001,89597000,1
89593001,89598000,1
89594001,89599000,1
89595001,89600000,2
89596001,89601000,2
89597001,89602000,2
89598001,89603000,2
89599001,89604000,2
89600001,89605000,1
89601001,89606000,1
89602001,89607000,1
89603001,89608000,1
89604001,89609000,0
89605001,89610000,0
89606001,89611000,1
89607001,89612000,1
89608001,89613000,1
89609001,89614000,2
89610001,89615000,2
89611001,89616000,2
89612001,89617000,2
89613001,89618000,2
89614001,89619000,3
89615001,89620000,4
89616001,89621000,4
89617001,89622000,4
89618001,89623000,4
89619001,89624000,2
89620001,89625000,2
89621001,89626000,3
89622001,89627000,4
89623001,89628000,5
89624001,89629000,5
89625001,89630000,5
89626001,89631000,3
89627001,89632000,2
89628001,89633000,1
89629001,89634000,1
89630001,89635000,2
89631001,89636000,3
89632001,89637000,4
89633001,89638000,4
89634001,89639000,6
89635001,89640000,4
89636001,89641000,6
89637001,89642000,5
89638001,89643000,7
89639001,89644000,5
89640001,89645000,5
89641001,89646000,4
89642001,89647000,4
89643001,89648000,2
89644001,89649000,2
89645001,89650000,2
89646001,89651000,0
89647001,89652000,0
89648001,89653000,0
89649001,89654000,0
89650001,89655000,0
89651001,89656000,0
89652001,89657000,0
89653001,89658000,0
89654001,89659000,0
89655001,89660000,1
89656001,89661000,1
89657001,89662000,1
89658001,89663000,1
89659001,89664000,2
89660001,89665000,1
89661001,89666000,1
89662001,89667000,1
89663001,89668000,1
89664001,89669000,0
89665001,89670000,1
89666001,89671000,1
89667001,89672000,2
89668001,89673000,3
89669001,89674000,3
89670001,89675000,3
89671001,89676000,3
89672001,89677000,2
89673001,89678000,1
89674001,89679000,1
89675001,89680000,0
89676001,89681000,0
89677001,89682000,0
89678001,89683000,0
89679001,89684000,1
89680001,89685000,1
89681001,89686000,3
89682001,89687000,4
89683001,89688000,4
89684001,89689000,3
89685001,89690000,4
89686001,89691000,2
89687001,89692000,1
89688001,89693000,1
89689001,89694000,1
89690001,89695000,0
89691001,89696000,1
89692001,89697000,1
89693001,89698000,1
89694001,89699000,1
89695001,89700000,1
89696001,89701000,0
89697001,89702000,0
89698001,89703000,0
89699001,89704000,2
89700001,89705000,2
89701001,89706000,2
89702001,89707000,5
89703001,89708000,7
89704001,89709000,6
89705001,89710000,7
89706001,89711000,7
89707001,89712000,5
89708001,89713000,3
89709001,89714000,2
89710001,89715000,1
89711001,89716000,1
89712001,89717000,1
89713001,89718000,2
89714001,89719000,2
89715001,89720000,2
89716001,89721000,2
89717001,89722000,1
89718001,89723000,0
89719001,89724000,0
89720001,89725000,1
89721001,89726000,1
89722001,89727000,1
89723001,89728000,1
89724001,89729000,1
89725001,89730000,0
89726001,89731000,0
89727001,89732000,0
89728001,89733000,0
89729001,89734000,2
89730001,89735000,3
89731001,89736000,4
89732001,89737000,4
89733001,89738000,5
89734001,89739000,3
89735001,89740000,2
89736001,89741000,2
89737001,89742000,2
89738001,89743000,1
89739001,89744000,2
89740001,89745000,2
89741001,89746000,1
89742001,89747000,2
89743001,89748000,2
89744001,89749000,1
89745001,89750000,2
89746001,89751000,2
89747001,89752000,1
89748001,89753000,1
89749001,89754000,1
89750001,89755000,0
89751001,89756000,0
89752001,89757000,0
89753001,89758000,1
89754001,89759000,3
89755001,89760000,3
89756001,89761000,4
89757001,89762000,5
89758001,89763000,4
89759001,89764000,2
89760001,89765000,2
89761001,89766000,1
89762001,89767000,0
89763001,89768000,0
89764001,89769000,0
89765001,89770000,1
89766001,89771000,1
89767001,89772000,1
89768001,89773000,3
89769001,89774000,5
89770001,89775000,5
89771001,89776000,5
89772001,89777000,5
89773001,89778000,4
89774001,89779000,2
89775001,89780000,1
89776001,89781000,1
89777001,89782000,1
89778001,89783000,0
89779001,89784000,0
89780001,89785000,0
89781001,89786000,0
89782001,89787000,0
89783001,89788000,0
89784001,89789000,1
89785001,89790000,1
89786001,89791000,1
89787001,89792000,1
89788001,89793000,4
89789001,89794000,3
89790001,89795000,3
89791001,89796000,3
89792001,89797000,3
89793001,89798000,0
89794001,89799000,0
89795001,89800000,1
89796001,89801000,2
89797001,89802000,2
89798001,89803000,2
89799001,89804000,2
89800001,89805000,1
89801001,89806000,0
89802001,89807000,0
89803001,89808000,0
89804001,89809000,0
89805001,89810000,1
89806001,89811000,1
89807001,89812000,1
89808001,89813000,1
89809001,89814000,1
89810001,89815000,0
89811001,89816000,0
89812001,89817000,0
89813001,89818000,1
89814001,89819000,1
89815001,89820000,1
89816001,89821000,1
89817001,89822000,3
89818001,89823000,3
89819001,89824000,4
89820001,89825000,4
89821001,89826000,4
89822001,89827000,2
89823001,89828000,1
89824001,89829000,0
89825001,89830000,0
89826001,89831000,0
89827001,89832000,0
89828001,89833000,1
89829001,89834000,1
89830001,89835000,1
89831001,89836000,1
89832001,89837000,1
89833001,89838000,1
89834001,89839000,1
89835001,89840000,2
89836001,89841000,3
89837001,89842000,4
89838001,89843000,3
89839001,89844000,3
89840001,89845000,3
89841001,89846000,2
89842001,89847000,1
89843001,89848000,2
89844001,89849000,2
89845001,89850000,1
89846001,89851000,1
89847001,89852000,1
89848001,89853000,0
89849001,89854000,1
89850001,89855000,1
89851001,89856000,2
89852001,89857000,2
89853001,89858000,2
89854001,89859000,1
89855001,89860000,2
89856001,89861000,2
89857001,89862000,2
89858001,89863000,2
89859001,89864000,2
89860001,89865000,2
89861001,89866000,1
89862001,89867000,2
89863001,89868000,2
89864001,89869000,2
89865001,89870000,1
89866001,89871000,2
89867001,89872000,1
89868001,89873000,2
89869001,89874000,2
89870001,89875000,2
89871001,89876000,1
89872001,89877000,2
89873001,89878000,1
89874001,89879000,2
89875001,89880000,2
89876001,89881000,2
89877001,89882000,2
89878001,89883000,3
89879001,89884000,3
89880001,89885000,3
89881001,89886000,3
89882001,89887000,2
89883001,89888000,1
89884001,89889000,1
89885001,89890000,1
89886001,89891000,1
89887001,89892000,1
89888001,89893000,1
89889001,89894000,1
89890001,89895000,1
89891001,89896000,1
89892001,89897000,3
89893001,89898000,4
89894001,89899000,4
89895001,89900000,4
89896001,89901000,4
89897001,89902000,2
89898001,89903000,1
89899001,89904000,0
89900001,89905000,0
89901001,89906000,1
89902001,89907000,2
89903001,89908000,3
89904001,89909000,3
89905001,89910000,3
89906001,89911000,3
89907001,89912000,2
89908001,89913000,1
89909001,89914000,1
89910001,89915000,1
89911001,89916000,0
89912001,89917000,0
89913001,89918000,0
89914001,89919000,0
89915001,89920000,0
89916001,89921000,1
89917001,89922000,1
89918001,89923000,1
89919001,89924000,1
89920001,89925000,1
89921001,89926000,0
89922001,89927000,1
89923001,89928000,3
89924001,89929000,3
89925001,89930000,3
89926001,89931000,4
89927001,89932000,3
89928001,89933000,1
89929001,89934000,1
89930001,89935000,1
89931001,89936000,1
89932001,89937000,2
89933001,89938000,3
89934001,89939000,3
89935001,89940000,3
89936001,89941000,3
89937001,89942000,2
89938001,89943000,1
89939001,89944000,1
89940001,89945000,1
89941001,89946000,0
89942001,89947000,0
89943001,89948000,2
89944001,89949000,3
89945001,89950000,3
89946001,89951000,3
89947001,89952000,3
89948001,89953000,2
89949001,89954000,1
89950001,89955000,1
89951001,89956000,2
89952001,89957000,2
89953001,89958000,1
89954001,89959000,1
89955001,89960000,1
89956001,89961000,0
89957001,89962000,2
89958001,89963000,2
89959001,89964000,2
89960001,89965000,2
89961001,89966000,2
89962001,89967000,0
89963001,89968000,1
89964001,89969000,1
89965001,89970000,1
89966001,89971000,1
89967001,89972000,1
89968001,89973000,0
89969001,89974000,0
89970001,89975000,0
89971001,89976000,0
89972001,89977000,0
89973001,89978000,1
89974001,89979000,2
89975001,89980000,3
89976001,89981000,3
89977001,89982000,3
89978001,89983000,2
89979001,89984000,1
89980001,89985000,0
89981001,89986000,0
89982001,89987000,1
89983001,89988000,1
89984001,89989000,2
89985001,89990000,2
89986001,89991000,2
89987001,89992000,2
89988001,89993000,2
89989001,89994000,2
89990001,89995000,2
89991001,89996000,3
89992001,89997000,2
89993001,89998000,2
89994001,89999000,3
89995001,90000000,3
89996001,90001000,2
89997001,90002000,2
89998001,90003000,2
89999001,90004000,0
90000001,90005000,0
90001001,90006000,0
90002001,90007000,0
90003001,90008000,0
90004001,90009000,1
90005001,90010000,2
90006001,90011000,2
90007001,90012000,2
90008001,90013000,2
90009001,90014000,1
90010001,90015000,0
90011001,90016000,0
90012001,90017000,0
90013001,90018000,0
90014001,90019000,0
90015001,90020000,1
90016001,90021000,1
90017001,90022000,1
90018001,90023000,1
90019001,90024000,1
90020001,90025000,0
90021001,90026000,0
90022001,90027000,3
90023001,90028000,3
90024001,90029000,3
90025001,90030000,3
90026001,90031000,4
90027001,90032000,2
90028001,90033000,2
90029001,90034000,2
90030001,90035000,2
90031001,90036000,1
90032001,90037000,0
90033001,90038000,0
90034001,90039000,0
90035001,90040000,0
90036001,90041000,1
90037001,90042000,1
90038001,90043000,1
90039001,90044000,1
90040001,90045000,1
90041001,90046000,0
90042001,90047000,0
90043001,90048000,0
90044001,90049000,1
90045001,90050000,1
90046001,90051000,1
90047001,90052000,1
90048001,90053000,4
90049001,90054000,3
90050001,90055000,5
90051001,90056000,5
90052001,90057000,5
90053001,90058000,2
90054001,90059000,2
90055001,90060000,1
90056001,90061000,1
90057001,90062000,1
90058001,90063000,1
90059001,90064000,1
90060001,90065000,0
90061001,90066000,0
90062001,90067000,2
90063001,90068000,2
90064001,90069000,3
90065001,90070000,3
90066001,90071000,4
90067001,90072000,3
90068001,90073000,4
90069001,90074000,3
90070001,90075000,3
90071001,90076000,3
90072001,90077000,2
90073001,90078000,1
90074001,90079000,2
90075001,90080000,3
90076001,90081000,2
90077001,90082000,2
90078001,90083000,3
90079001,90084000,2
90080001,90085000,1
90081001,90086000,1
90082001,90087000,2
90083001,90088000,2
90084001,90089000,2
90085001,90090000,2
90086001,90091000,2
90087001,90092000,1
90088001,90093000,0
90089001,90094000,0
90090001,90095000,0
90091001,90096000,0
90092001,90097000,0
90093001,90098000,0
90094001,90099000,0
90095001,90100000,0
90096001,90101000,2
90097001,90102000,3
90098001,90103000,3
90099001,90104000,3
90100001,90105000,4
90101001,90106000,2
90102001,90107000,1
90103001,90108000,3
90104001,90109000,4
90105001,90110000,3
90106001,90111000,4
90107001,90112000,5
90108001,90113000,4
90109001,90114000,4
90110001,90115000,4
90111001,90116000,5
90112001,90117000,5
90113001,90118000,4
90114001,90119000,3
90115001,90120000,4
90116001,90121000,3
90117001,90122000,3
90118001,90123000,3
90119001,90124000,3
90120001,90125000,2
90121001,90126000,1
90122001,90127000,1
90123001,90128000,1
90124001,90129000,1
90125001,90130000,1
90126001,90131000,1
90127001,90132000,0
90128001,90133000,1
90129001,90134000,2
90130001,90135000,3
90131001,90136000,3
90132001,90137000,3
90133001,90138000,3
90134001,90139000,2
90135001,90140000,1
90136001,90141000,2
90137001,90142000,2
90138001,90143000,1
90139001,90144000,1
90140001,90145000,1
90141001,90146000,1
90142001,90147000,1
90143001,90148000,2
90144001,90149000,2
90145001,90150000,2
90146001,90151000,1
90147001,90152000,1
90148001,90153000,0
90149001,90154000,0
90150001,90155000,0
90151001,90156000,1
90152001,90157000,1
90153001,90158000,1
90154001,90159000,1
90155001,90160000,1
90156001,90161000,1
90157001,90162000,2
90158001,90163000,3
90159001,90164000,4
90160001,90165000,4
90161001,90166000,3
90162001,90167000,2
90163001,90168000,1
90164001,90169000,1
90165001,90170000,1
90166001,90171000,1
90167001,90172000,1
90168001,90173000,2
90169001,90174000,1
90170001,90175000,1
90171001,90176000,1
90172001,90177000,3
90173001,90178000,3
90174001,90179000,3
90175001,90180000,4
90176001,90181000,4
90177001,90182000,2
90178001,90183000,2
