window_start,window_end,variant_density
63380001,63880000,157
63381001,63881000,157
63382001,63882000,157
63383001,63883000,157
63384001,63884000,157
63385001,63885000,157
63386001,63886000,156
63387001,63887000,156
63388001,63888000,156
63389001,63889000,156
63390001,63890000,156
63391001,63891000,156
63392001,63892000,156
63393001,63893000,157
63394001,63894000,156
63395001,63895000,156
63396001,63896000,155
63397001,63897000,155
63398001,63898000,155
63399001,63899000,154
63400001,63900000,155
63401001,63901000,155
63402001,63902000,155
63403001,63903000,155
63404001,63904000,155
63405001,63905000,155
63406001,63906000,155
63407001,63907000,155
63408001,63908000,155
63409001,63909000,155
63410001,63910000,155
63411001,63911000,155
63412001,63912000,155
63413001,63913000,154
63414001,63914000,154
63415001,63915000,154
63416001,63916000,154
63417001,63917000,154
63418001,63918000,154
63419001,63919000,154
63420001,63920000,154
63421001,63921000,154
63422001,63922000,154
63423001,63923000,154
63424001,63924000,157
63425001,63925000,158
63426001,63926000,157
63427001,63927000,158
63428001,63928000,159
63429001,63929000,158
63430001,63930000,158
63431001,63931000,159
63432001,63932000,159
63433001,63933000,157
63434001,63934000,158
63435001,63935000,158
63436001,63936000,158
63437001,63937000,158
63438001,63938000,158
63439001,63939000,158
63440001,63940000,158
63441001,63941000,157
63442001,63942000,157
63443001,63943000,157
63444001,63944000,158
63445001,63945000,158
63446001,63946000,159
63447001,63947000,159
63448001,63948000,159
63449001,63949000,159
63450001,63950000,159
63451001,63951000,158
63452001,63952000,158
63453001,63953000,158
63454001,63954000,158
63455001,63955000,158
63456001,63956000,158
63457001,63957000,156
63458001,63958000,156
63459001,63959000,156
63460001,63960000,156
63461001,63961000,156
63462001,63962000,156
63463001,63963000,154
63464001,63964000,153
63465001,63965000,153
63466001,63966000,154
63467001,63967000,153
63468001,63968000,153
63469001,63969000,153
63470001,63970000,153
63471001,63971000,153
63472001,63972000,153
63473001,63973000,152
63474001,63974000,152
63475001,63975000,152
63476001,63976000,152
63477001,63977000,153
63478001,63978000,152
63479001,63979000,152
63480001,63980000,151
63481001,63981000,151
63482001,63982000,151
63483001,63983000,151
63484001,63984000,150
63485001,63985000,150
63486001,63986000,150
63487001,63987000,150
63488001,63988000,149
63489001,63989000,149
63490001,63990000,149
63491001,63991000,148
63492001,63992000,148
63493001,63993000,148
63494001,63994000,148
63495001,63995000,146
63496001,63996000,146
63497001,63997000,146
63498001,63998000,146
63499001,63999000,144
63500001,64000000,144
63501001,64001000,144
63502001,64002000,143
63503001,64003000,143
63504001,64004000,143
63505001,64005000,143
63506001,64006000,142
63507001,64007000,142
63508001,64008000,142
63509001,64009000,142
63510001,64010000,142
63511001,64011000,142
63512001,64012000,142
63513001,64013000,142
63514001,64014000,141
63515001,64015000,146
63516001,64016000,146
63517001,64017000,146
63518001,64018000,146
63519001,64019000,147
63520001,64020000,147
63521001,64021000,146
63522001,64022000,146
63523001,64023000,146
63524001,64024000,145
63525001,64025000,144
63526001,64026000,144
63527001,64027000,144
63528001,64028000,144
63529001,64029000,144
63530001,64030000,144
63531001,64031000,143
63532001,64032000,143
63533001,64033000,143
63534001,64034000,143
63535001,64035000,143
63536001,64036000,143
63537001,64037000,143
63538001,64038000,142
63539001,64039000,142
63540001,64040000,142
63541001,64041000,142
63542001,64042000,143
63543001,64043000,143
63544001,64044000,144
63545001,64045000,145
63546001,64046000,146
63547001,64047000,146
63548001,64048000,146
63549001,64049000,146
63550001,64050000,145
63551001,64051000,145
63552001,64052000,144
63553001,64053000,144
63554001,64054000,143
63555001,64055000,143
63556001,64056000,143
63557001,64057000,142
63558001,64058000,142
63559001,64059000,142
63560001,64060000,142
63561001,64061000,142
63562001,64062000,141
63563001,64063000,141
63564001,64064000,141
63565001,64065000,141
63566001,64066000,141
63567001,64067000,141
63568001,64068000,140
63569001,64069000,138
63570001,64070000,138
63571001,64071000,138
63572001,64072000,137
63573001,64073000,137
63574001,64074000,136
63575001,64075000,135
63576001,64076000,134
63577001,64077000,133
63578001,64078000,133
63579001,64079000,134
63580001,64080000,134
63581001,64081000,134
63582001,64082000,133
63583001,64083000,133
63584001,64084000,133
63585001,64085000,133
63586001,64086000,133
63587001,64087000,133
63588001,64088000,133
63589001,64089000,132
63590001,64090000,132
63591001,64091000,132
63592001,64092000,132
63593001,64093000,130
63594001,64094000,130
63595001,64095000,128
63596001,64096000,128
63597001,64097000,128
63598001,64098000,128
63599001,64099000,128
63600001,64100000,128
63601001,64101000,129
63602001,64102000,130
63603001,64103000,129
63604001,64104000,129
63605001,64105000,129
63606001,64106000,129
63607001,64107000,129
63608001,64108000,129
63609001,64109000,129
63610001,64110000,128
63611001,64111000,128
63612001,64112000,128
63613001,64113000,128
63614001,64114000,129
63615001,64115000,128
63616001,64116000,127
63617001,64117000,126
63618001,64118000,126
63619001,64119000,126
63620001,64120000,127
63621001,64121000,127
63622001,64122000,110
63623001,64123000,111
63624001,64124000,111
63625001,64125000,111
63626001,64126000,110
63627001,64127000,110
63628001,64128000,110
63629001,64129000,110
63630001,64130000,111
63631001,64131000,111
63632001,64132000,111
63633001,64133000,111
63634001,64134000,111
63635001,64135000,110
63636001,64136000,108
63637001,64137000,108
63638001,64138000,108
63639001,64139000,107
63640001,64140000,107
63641001,64141000,107
63642001,64142000,107
63643001,64143000,107
63644001,64144000,107
63645001,64145000,107
63646001,64146000,107
63647001,64147000,107
63648001,64148000,107
63649001,64149000,107
63650001,64150000,106
63651001,64151000,106
63652001,64152000,106
63653001,64153000,105
63654001,64154000,104
63655001,64155000,104
63656001,64156000,104
63657001,64157000,103
63658001,64158000,103
63659001,64159000,103
63660001,64160000,103
63661001,64161000,103
63662001,64162000,103
63663001,64163000,102
63664001,64164000,100
63665001,64165000,100
63666001,64166000,101
63667001,64167000,101
63668001,64168000,101
63669001,64169000,101
63670001,64170000,101
63671001,64171000,98
63672001,64172000,99
63673001,64173000,99
63674001,64174000,99
63675001,64175000,100
63676001,64176000,100
63677001,64177000,99
63678001,64178000,99
63679001,64179000,98
63680001,64180000,98
63681001,64181000,98
63682001,64182000,98
63683001,64183000,98
63684001,64184000,98
63685001,64185000,97
63686001,64186000,97
63687001,64187000,96
63688001,64188000,96
63689001,64189000,95
63690001,64190000,93
63691001,64191000,92
63692001,64192000,92
63693001,64193000,91
63694001,64194000,92
63695001,64195000,92
63696001,64196000,92
63697001,64197000,92
63698001,64198000,92
63699001,64199000,91
63700001,64200000,90
63701001,64201000,90
63702001,64202000,90
63703001,64203000,90
63704001,64204000,90
63705001,64205000,90
63706001,64206000,90
63707001,64207000,89
63708001,64208000,89
63709001,64209000,87
63710001,64210000,87
63711001,64211000,87
63712001,64212000,87
63713001,64213000,86
63714001,64214000,86
63715001,64215000,86
63716001,64216000,85
63717001,64217000,86
63718001,64218000,86
63719001,64219000,86
63720001,64220000,86
63721001,64221000,85
63722001,64222000,85
63723001,64223000,85
63724001,64224000,84
63725001,64225000,84
63726001,64226000,84
63727001,64227000,84
63728001,64228000,84
63729001,64229000,84
63730001,64230000,84
63731001,64231000,86
63732001,64232000,86
63733001,64233000,85
63734001,64234000,85
63735001,64235000,85
63736001,64236000,85
63737001,64237000,85
63738001,64238000,85
63739001,64239000,84
63740001,64240000,84
63741001,64241000,83
63742001,64242000,83
63743001,64243000,82
63744001,64244000,83
63745001,64245000,82
63746001,64246000,82
63747001,64247000,83
63748001,64248000,83
63749001,64249000,83
63750001,64250000,83
63751001,64251000,83
63752001,64252000,82
63753001,64253000,81
63754001,64254000,81
63755001,64255000,81
63756001,64256000,82
63757001,64257000,82
63758001,64258000,82
63759001,64259000,82
63760001,64260000,83
63761001,64261000,83
63762001,64262000,83
63763001,64263000,83
63764001,64264000,82
63765001,64265000,82
63766001,64266000,81
63767001,64267000,80
63768001,64268000,80
63769001,64269000,81
63770001,64270000,80
63771001,64271000,81
63772001,64272000,80
63773001,64273000,80
63774001,64274000,80
63775001,64275000,79
63776001,64276000,79
63777001,64277000,79
63778001,64278000,79
63779001,64279000,79
63780001,64280000,80
63781001,64281000,80
63782001,64282000,80
63783001,64283000,80
63784001,64284000,81
63785001,64285000,81
63786001,64286000,81
63787001,64287000,81
63788001,64288000,81
63789001,64289000,81
63790001,64290000,82
63791001,64291000,79
63792001,64292000,79
63793001,64293000,79
63794001,64294000,79
63795001,64295000,79
63796001,64296000,79
63797001,64297000,83
63798001,64298000,84
63799001,64299000,84
63800001,64300000,84
63801001,64301000,83
63802001,64302000,83
63803001,64303000,83
63804001,64304000,83
63805001,64305000,83
63806001,64306000,84
63807001,64307000,84
63808001,64308000,83
63809001,64309000,84
63810001,64310000,84
63811001,64311000,85
63812001,64312000,85
63813001,64313000,85
63814001,64314000,85
63815001,64315000,85
63816001,64316000,85
63817001,64317000,85
63818001,64318000,85
63819001,64319000,85
63820001,64320000,85
63821001,64321000,85
63822001,64322000,85
63823001,64323000,85
63824001,64324000,85
63825001,64325000,85
63826001,64326000,85
63827001,64327000,84
63828001,64328000,84
63829001,64329000,84
63830001,64330000,84
63831001,64331000,84
63832001,64332000,84
63833001,64333000,84
63834001,64334000,84
63835001,64335000,84
63836001,64336000,85
63837001,64337000,86
63838001,64338000,86
63839001,64339000,86
63840001,64340000,86
63841001,64341000,86
63842001,64342000,86
63843001,64343000,85
63844001,64344000,85
63845001,64345000,85
63846001,64346000,84
63847001,64347000,83
63848001,64348000,83
63849001,64349000,83
63850001,64350000,83
63851001,64351000,83
63852001,64352000,83
63853001,64353000,83
63854001,64354000,84
63855001,64355000,84
63856001,64356000,83
63857001,64357000,83
63858001,64358000,83
63859001,64359000,82
63860001,64360000,82
63861001,64361000,82
63862001,64362000,83
63863001,64363000,83
63864001,64364000,85
63865001,64365000,85
63866001,64366000,85
63867001,64367000,85
63868001,64368000,85
63869001,64369000,86
63870001,64370000,86
63871001,64371000,85
63872001,64372000,85
63873001,64373000,86
63874001,64374000,87
63875001,64375000,87
63876001,64376000,87
63877001,64377000,87
63878001,64378000,87
63879001,64379000,87
63880001,64380000,86
63881001,64381000,88
63882001,64382000,88
63883001,64383000,88
63884001,64384000,88
63885001,64385000,89
63886001,64386000,89
63887001,64387000,93
63888001,64388000,93
63889001,64389000,93
63890001,64390000,93
63891001,64391000,93
63892001,64392000,93
63893001,64393000,94
63894001,64394000,96
63895001,64395000,96
63896001,64396000,96
63897001,64397000,96
63898001,64398000,96
63899001,64399000,96
63900001,64400000,95
63901001,64401000,95
63902001,64402000,95
63903001,64403000,94
63904001,64404000,94
63905001,64405000,94
63906001,64406000,94
63907001,64407000,94
63908001,64408000,95
63909001,64409000,95
63910001,64410000,95
63911001,64411000,95
63912001,64412000,95
63913001,64413000,95
63914001,64414000,95
63915001,64415000,95
63916001,64416000,95
63917001,64417000,95
63918001,64418000,95
63919001,64419000,95
63920001,64420000,95
63921001,64421000,95
63922001,64422000,96
63923001,64423000,96
63924001,64424000,93
63925001,64425000,92
63926001,64426000,92
63927001,64427000,91
63928001,64428000,90
63929001,64429000,90
63930001,64430000,90
63931001,64431000,89
63932001,64432000,89
63933001,64433000,89
63934001,64434000,88
63935001,64435000,88
63936001,64436000,89
63937001,64437000,89
63938001,64438000,89
63939001,64439000,89
63940001,64440000,89
63941001,64441000,89
63942001,64442000,89
63943001,64443000,89
63944001,64444000,88
63945001,64445000,88
63946001,64446000,87
63947001,64447000,87
63948001,64448000,87
63949001,64449000,87
63950001,64450000,87
63951001,64451000,87
63952001,64452000,87
63953001,64453000,86
63954001,64454000,86
63955001,64455000,86
63956001,64456000,86
63957001,64457000,87
63958001,64458000,87
63959001,64459000,87
63960001,64460000,87
63961001,64461000,87
63962001,64462000,87
63963001,64463000,87
63964001,64464000,88
63965001,64465000,88
63966001,64466000,87
63967001,64467000,87
63968001,64468000,86
63969001,64469000,86
63970001,64470000,86
63971001,64471000,86
63972001,64472000,86
63973001,64473000,86
63974001,64474000,86
63975001,64475000,88
63976001,64476000,88
63977001,64477000,88
63978001,64478000,88
63979001,64479000,88
63980001,64480000,88
63981001,64481000,88
63982001,64482000,88
63983001,64483000,88
63984001,64484000,88
63985001,64485000,88
63986001,64486000,89
63987001,64487000,89
63988001,64488000,89
63989001,64489000,89
63990001,64490000,89
63991001,64491000,88
63992001,64492000,88
63993001,64493000,88
63994001,64494000,88
63995001,64495000,88
63996001,64496000,88
63997001,64497000,88
63998001,64498000,89
63999001,64499000,89
64000001,64500000,89
64001001,64501000,89
64002001,64502000,89
64003001,64503000,89
64004001,64504000,89
64005001,64505000,89
64006001,64506000,89
64007001,64507000,89
64008001,64508000,89
64009001,64509000,89
64010001,64510000,89
64011001,64511000,89
64012001,64512000,89
64013001,64513000,89
64014001,64514000,89
64015001,64515000,84
64016001,64516000,84
64017001,64517000,84
64018001,64518000,84
64019001,64519000,83
64020001,64520000,83
64021001,64521000,84
64022001,64522000,84
64023001,64523000,84
64024001,64524000,85
64025001,64525000,86
64026001,64526000,86
64027001,64527000,86
64028001,64528000,86
64029001,64529000,86
64030001,64530000,86
64031001,64531000,86
64032001,64532000,87
64033001,64533000,87
64034001,64534000,87
64035001,64535000,87
64036001,64536000,87
64037001,64537000,87
64038001,64538000,87
64039001,64539000,87
64040001,64540000,87
64041001,64541000,87
64042001,64542000,86
64043001,64543000,86
64044001,64544000,85
64045001,64545000,84
64046001,64546000,83
64047001,64547000,83
64048001,64548000,83
64049001,64549000,83
64050001,64550000,82
64051001,64551000,82
64052001,64552000,82
64053001,64553000,82
64054001,64554000,82
64055001,64555000,82
64056001,64556000,82
64057001,64557000,82
64058001,64558000,82
64059001,64559000,83
64060001,64560000,83
64061001,64561000,83
64062001,64562000,84
64063001,64563000,84
64064001,64564000,84
64065001,64565000,84
64066001,64566000,84
64067001,64567000,84
64068001,64568000,84
64069001,64569000,84
64070001,64570000,84
64071001,64571000,88
64072001,64572000,89
64073001,64573000,93
64074001,64574000,93
64075001,64575000,99
64076001,64576000,99
64077001,64577000,98
64078001,64578000,98
64079001,64579000,97
64080001,64580000,97
64081001,64581000,97
64082001,64582000,97
64083001,64583000,97
64084001,64584000,97
64085001,64585000,97
64086001,64586000,97
64087001,64587000,97
64088001,64588000,97
64089001,64589000,97
64090001,64590000,97
64091001,64591000,97
64092001,64592000,97
64093001,64593000,97
64094001,64594000,97
64095001,64595000,97
64096001,64596000,97
64097001,64597000,97
64098001,64598000,97
64099001,64599000,98
64100001,64600000,98
64101001,64601000,97
64102001,64602000,96
64103001,64603000,96
64104001,64604000,96
64105001,64605000,100
64106001,64606000,100
64107001,64607000,100
64108001,64608000,100
64109001,64609000,100
64110001,64610000,100
64111001,64611000,100
64112001,64612000,100
64113001,64613000,100
64114001,64614000,99
64115001,64615000,99
64116001,64616000,99
64117001,64617000,99
64118001,64618000,99
64119001,64619000,99
64120001,64620000,98
64121001,64621000,98
64122001,64622000,98
64123001,64623000,97
64124001,64624000,97
64125001,64625000,97
64126001,64626000,97
64127001,64627000,97
64128001,64628000,97
64129001,64629000,97
64130001,64630000,96
64131001,64631000,96
64132001,64632000,96
64133001,64633000,96
64134001,64634000,96
64135001,64635000,96
64136001,64636000,96
64137001,64637000,96
64138001,64638000,96
64139001,64639000,96
64140001,64640000,97
64141001,64641000,98
64142001,64642000,98
64143001,64643000,98
64144001,64644000,98
64145001,64645000,98
64146001,64646000,98
64147001,64647000,98
64148001,64648000,98
64149001,64649000,99
64150001,64650000,99
64151001,64651000,100
64152001,64652000,100
64153001,64653000,100
64154001,64654000,100
64155001,64655000,100
64156001,64656000,100
64157001,64657000,100
64158001,64658000,100
64159001,64659000,100
64160001,64660000,101
64161001,64661000,101
64162001,64662000,101
64163001,64663000,101
64164001,64664000,101
64165001,64665000,101
64166001,64666000,100
64167001,64667000,100
64168001,64668000,99
64169001,64669000,98
64170001,64670000,98
64171001,64671000,97
64172001,64672000,97
64173001,64673000,97
64174001,64674000,97
64175001,64675000,96
64176001,64676000,96
64177001,64677000,96
64178001,64678000,96
64179001,64679000,96
64180001,64680000,96
64181001,64681000,96
64182001,64682000,96
64183001,64683000,97
64184001,64684000,97
64185001,64685000,97
64186001,64686000,97
64187001,64687000,97
64188001,64688000,97
64189001,64689000,96
64190001,64690000,96
64191001,64691000,96
64192001,64692000,96
64193001,64693000,96
64194001,64694000,96
64195001,64695000,95
64196001,64696000,95
64197001,64697000,95
64198001,64698000,95
64199001,64699000,95
64200001,64700000,94
64201001,64701000,94
64202001,64702000,94
64203001,64703000,94
64204001,64704000,94
64205001,64705000,94
64206001,64706000,94
64207001,64707000,94
64208001,64708000,94
64209001,64709000,94
64210001,64710000,94
64211001,64711000,94
64212001,64712000,94
64213001,64713000,95
64214001,64714000,95
64215001,64715000,95
64216001,64716000,95
64217001,64717000,94
64218001,64718000,94
64219001,64719000,94
64220001,64720000,94
64221001,64721000,94
64222001,64722000,94
64223001,64723000,94
64224001,64724000,94
64225001,64725000,94
64226001,64726000,94
64227001,64727000,94
64228001,64728000,95
64229001,64729000,95
64230001,64730000,95
64231001,64731000,93
64232001,64732000,93
64233001,64733000,93
64234001,64734000,93
64235001,64735000,92
64236001,64736000,92
64237001,64737000,92
64238001,64738000,93
64239001,64739000,93
64240001,64740000,93
64241001,64741000,93
64242001,64742000,93
64243001,64743000,93
64244001,64744000,92
64245001,64745000,93
64246001,64746000,93
64247001,64747000,92
64248001,64748000,92
64249001,64749000,92
64250001,64750000,91
64251001,64751000,91
64252001,64752000,91
64253001,64753000,91
64254001,64754000,91
64255001,64755000,91
64256001,64756000,90
64257001,64757000,90
64258001,64758000,90
64259001,64759000,90
64260001,64760000,89
64261001,64761000,89
64262001,64762000,89
64263001,64763000,89
64264001,64764000,89
64265001,64765000,89
64266001,64766000,89
64267001,64767000,89
64268001,64768000,89
64269001,64769000,88
64270001,64770000,87
64271001,64771000,86
64272001,64772000,86
64273001,64773000,86
64274001,64774000,86
64275001,64775000,86
64276001,64776000,86
64277001,64777000,86
64278001,64778000,86
64279001,64779000,87
64280001,64780000,86
64281001,64781000,86
64282001,64782000,87
64283001,64783000,87
64284001,64784000,85
64285001,64785000,85
64286001,64786000,85
64287001,64787000,85
64288001,64788000,85
64289001,64789000,85
64290001,64790000,84
64291001,64791000,85
64292001,64792000,85
64293001,64793000,85
64294001,64794000,85
64295001,64795000,86
64296001,64796000,86
64297001,64797000,82
64298001,64798000,81
64299001,64799000,83
64300001,64800000,83
64301001,64801000,83
64302001,64802000,83
64303001,64803000,83
64304001,64804000,83
64305001,64805000,83
64306001,64806000,82
64307001,64807000,82
64308001,64808000,82
64309001,64809000,82
64310001,64810000,83
64311001,64811000,82
64312001,64812000,82
64313001,64813000,82
64314001,64814000,82
64315001,64815000,83
64316001,64816000,83
64317001,64817000,83
64318001,64818000,83
64319001,64819000,83
64320001,64820000,83
64321001,64821000,83
64322001,64822000,85
64323001,64823000,85
64324001,64824000,86
64325001,64825000,87
64326001,64826000,87
64327001,64827000,87
64328001,64828000,87
64329001,64829000,87
64330001,64830000,87
64331001,64831000,87
64332001,64832000,87
64333001,64833000,87
64334001,64834000,87
64335001,64835000,87
64336001,64836000,86
64337001,64837000,85
64338001,64838000,85
64339001,64839000,86
64340001,64840000,86
64341001,64841000,86
64342001,64842000,86
64343001,64843000,86
64344001,64844000,86
64345001,64845000,86
64346001,64846000,87
64347001,64847000,87
64348001,64848000,87
64349001,64849000,87
64350001,64850000,87
64351001,64851000,87
64352001,64852000,87
64353001,64853000,87
64354001,64854000,88
64355001,64855000,88
64356001,64856000,88
64357001,64857000,88
64358001,64858000,88
64359001,64859000,88
64360001,64860000,89
64361001,64861000,89
64362001,64862000,88
64363001,64863000,88
64364001,64864000,86
64365001,64865000,85
64366001,64866000,85
64367001,64867000,85
64368001,64868000,86
64369001,64869000,87
64370001,64870000,87
64371001,64871000,87
64372001,64872000,86
64373001,64873000,84
64374001,64874000,84
64375001,64875000,84
64376001,64876000,84
64377001,64877000,84
64378001,64878000,84
64379001,64879000,84
64380001,64880000,84
64381001,64881000,83
64382001,64882000,83
64383001,64883000,85
64384001,64884000,85
64385001,64885000,84
64386001,64886000,84
64387001,64887000,80
64388001,64888000,80
64389001,64889000,80
64390001,64890000,80
64391001,64891000,82
64392001,64892000,82
64393001,64893000,81
64394001,64894000,79
64395001,64895000,79
64396001,64896000,79
64397001,64897000,79
64398001,64898000,80
64399001,64899000,81
64400001,64900000,81
64401001,64901000,81
64402001,64902000,81
64403001,64903000,81
64404001,64904000,81
64405001,64905000,81
64406001,64906000,81
64407001,64907000,81
64408001,64908000,80
64409001,64909000,80
64410001,64910000,80
64411001,64911000,80
64412001,64912000,80
64413001,64913000,80
64414001,64914000,80
64415001,64915000,80
64416001,64916000,80
64417001,64917000,80
64418001,64918000,80
64419001,64919000,80
64420001,64920000,80
64421001,64921000,80
64422001,64922000,80
64423001,64923000,80
64424001,64924000,80
64425001,64925000,80
64426001,64926000,80
64427001,64927000,80
64428001,64928000,81
64429001,64929000,81
64430001,64930000,81
64431001,64931000,82
64432001,64932000,82
64433001,64933000,83
64434001,64934000,83
64435001,64935000,83
64436001,64936000,84
64437001,64937000,84
64438001,64938000,84
64439001,64939000,84
64440001,64940000,84
64441001,64941000,84
64442001,64942000,84
64443001,64943000,84
64444001,64944000,84
64445001,64945000,85
64446001,64946000,85
64447001,64947000,85
64448001,64948000,86
64449001,64949000,86
64450001,64950000,86
64451001,64951000,86
64452001,64952000,86
64453001,64953000,86
64454001,64954000,86
64455001,64955000,88
64456001,64956000,92
64457001,64957000,92
64458001,64958000,92
64459001,64959000,93
64460001,64960000,93
64461001,64961000,95
64462001,64962000,123
64463001,64963000,134
64464001,64964000,161
64465001,64965000,162
64466001,64966000,163
64467001,64967000,175
64468001,64968000,180
64469001,64969000,182
64470001,64970000,184
64471001,64971000,184
64472001,64972000,196
64473001,64973000,196
64474001,64974000,196
64475001,64975000,194
64476001,64976000,194
64477001,64977000,193
64478001,64978000,193
64479001,64979000,196
64480001,64980000,197
64481001,64981000,197
64482001,64982000,198
64483001,64983000,198
64484001,64984000,201
64485001,64985000,202
64486001,64986000,201
64487001,64987000,201
64488001,64988000,201
64489001,64989000,201
64490001,64990000,201
64491001,64991000,201
64492001,64992000,201
64493001,64993000,201
64494001,64994000,201
64495001,64995000,201
64496001,64996000,201
64497001,64997000,201
64498001,64998000,200
64499001,64999000,200
64500001,65000000,200
64501001,65001000,200
64502001,65002000,200
64503001,65003000,200
64504001,65004000,200
64505001,65005000,200
64506001,65006000,200
64507001,65007000,200
64508001,65008000,200
64509001,65009000,200
64510001,65010000,200
64511001,65011000,200
64512001,65012000,200
64513001,65013000,200
64514001,65014000,200
64515001,65015000,200
64516001,65016000,200
64517001,65017000,200
64518001,65018000,200
64519001,65019000,200
64520001,65020000,200
64521001,65021000,199
64522001,65022000,199
64523001,65023000,199
64524001,65024000,198
64525001,65025000,197
64526001,65026000,197
64527001,65027000,197
64528001,65028000,197
64529001,65029000,197
64530001,65030000,197
64531001,65031000,197
64532001,65032000,196
64533001,65033000,196
64534001,65034000,196
64535001,65035000,196
64536001,65036000,196
64537001,65037000,196
64538001,65038000,196
64539001,65039000,196
64540001,65040000,196
64541001,65041000,196
64542001,65042000,195
64543001,65043000,195
64544001,65044000,195
64545001,65045000,195
64546001,65046000,196
64547001,65047000,196
64548001,65048000,196
64549001,65049000,196
64550001,65050000,198
64551001,65051000,205
64552001,65052000,219
64553001,65053000,220
64554001,65054000,221
64555001,65055000,225
64556001,65056000,234
64557001,65057000,242
64558001,65058000,245
64559001,65059000,249
64560001,65060000,252
64561001,65061000,252
64562001,65062000,251
64563001,65063000,251
64564001,65064000,251
64565001,65065000,251
64566001,65066000,251
64567001,65067000,251
64568001,65068000,251
64569001,65069000,251
64570001,65070000,251
64571001,65071000,248
64572001,65072000,247
64573001,65073000,243
64574001,65074000,243
64575001,65075000,237
64576001,65076000,238
64577001,65077000,238
64578001,65078000,238
64579001,65079000,238
64580001,65080000,238
64581001,65081000,238
64582001,65082000,238
64583001,65083000,238
64584001,65084000,238
64585001,65085000,238
64586001,65086000,238
64587001,65087000,238
64588001,65088000,238
64589001,65089000,238
64590001,65090000,238
64591001,65091000,238
64592001,65092000,238
64593001,65093000,238
64594001,65094000,239
64595001,65095000,239
64596001,65096000,239
64597001,65097000,239
64598001,65098000,239
64599001,65099000,238
64600001,65100000,238
64601001,65101000,238
64602001,65102000,238
64603001,65103000,238
64604001,65104000,238
64605001,65105000,234
64606001,65106000,234
64607001,65107000,234
64608001,65108000,234
64609001,65109000,234
64610001,65110000,234
64611001,65111000,234
64612001,65112000,234
64613001,65113000,234
64614001,65114000,234
64615001,65115000,234
64616001,65116000,234
64617001,65117000,234
64618001,65118000,234
64619001,65119000,234
64620001,65120000,234
64621001,65121000,234
64622001,65122000,234
64623001,65123000,234
64624001,65124000,234
64625001,65125000,234
64626001,65126000,234
64627001,65127000,234
64628001,65128000,234
64629001,65129000,234
64630001,65130000,234
64631001,65131000,234
64632001,65132000,234
64633001,65133000,234
64634001,65134000,234
64635001,65135000,234
64636001,65136000,234
64637001,65137000,234
64638001,65138000,234
64639001,65139000,234
64640001,65140000,233
64641001,65141000,232
64642001,65142000,232
64643001,65143000,232
64644001,65144000,232
64645001,65145000,232
64646001,65146000,232
64647001,65147000,232
64648001,65148000,232
64649001,65149000,232
64650001,65150000,232
64651001,65151000,231
64652001,65152000,231
64653001,65153000,231
64654001,65154000,231
64655001,65155000,232
64656001,65156000,233
64657001,65157000,233
64658001,65158000,233
64659001,65159000,233
64660001,65160000,232
64661001,65161000,232
64662001,65162000,232
64663001,65163000,232
64664001,65164000,232
64665001,65165000,232
64666001,65166000,232
64667001,65167000,232
64668001,65168000,232
64669001,65169000,233
64670001,65170000,233
64671001,65171000,233
64672001,65172000,232
64673001,65173000,232
64674001,65174000,232
64675001,65175000,232
64676001,65176000,232
64677001,65177000,232
64678001,65178000,233
64679001,65179000,233
64680001,65180000,233
64681001,65181000,234
64682001,65182000,234
64683001,65183000,234
64684001,65184000,234
64685001,65185000,234
64686001,65186000,234
64687001,65187000,234
64688001,65188000,235
64689001,65189000,235
64690001,65190000,235
64691001,65191000,235
64692001,65192000,235
64693001,65193000,235
64694001,65194000,234
64695001,65195000,234
64696001,65196000,234
64697001,65197000,234
64698001,65198000,234
64699001,65199000,234
64700001,65200000,234
64701001,65201000,234
64702001,65202000,234
64703001,65203000,234
64704001,65204000,234
64705001,65205000,234
64706001,65206000,234
64707001,65207000,234
64708001,65208000,234
64709001,65209000,234
64710001,65210000,234
64711001,65211000,234
64712001,65212000,234
64713001,65213000,233
64714001,65214000,233
64715001,65215000,233
64716001,65216000,233
64717001,65217000,233
64718001,65218000,233
64719001,65219000,233
64720001,65220000,233
64721001,65221000,233
64722001,65222000,233
64723001,65223000,233
64724001,65224000,233
64725001,65225000,233
64726001,65226000,233
64727001,65227000,233
64728001,65228000,233
64729001,65229000,233
64730001,65230000,234
64731001,65231000,235
64732001,65232000,236
64733001,65233000,236
64734001,65234000,236
64735001,65235000,236
64736001,65236000,237
64737001,65237000,238
64738001,65238000,237
64739001,65239000,238
64740001,65240000,238
64741001,65241000,238
64742001,65242000,238
64743001,65243000,239
64744001,65244000,239
64745001,65245000,238
64746001,65246000,238
64747001,65247000,238
64748001,65248000,238
64749001,65249000,238
64750001,65250000,238
64751001,65251000,238
64752001,65252000,239
64753001,65253000,239
64754001,65254000,239
64755001,65255000,241
64756001,65256000,242
64757001,65257000,243
64758001,65258000,243
64759001,65259000,243
64760001,65260000,249
64761001,65261000,249
64762001,65262000,250
64763001,65263000,250
64764001,65264000,250
64765001,65265000,253
64766001,65266000,253
64767001,65267000,253
64768001,65268000,253
64769001,65269000,253
64770001,65270000,253
64771001,65271000,253
64772001,65272000,253
64773001,65273000,253
64774001,65274000,253
64775001,65275000,253
64776001,65276000,255
64777001,65277000,257
