window_start,window_end,variant_density
67278001,67778000,87
67279001,67779000,87
67280001,67780000,87
67281001,67781000,87
67282001,67782000,82
67283001,67783000,74
67284001,67784000,74
67285001,67785000,74
67286001,67786000,74
67287001,67787000,74
67288001,67788000,74
67289001,67789000,74
67290001,67790000,74
67291001,67791000,74
67292001,67792000,74
67293001,67793000,74
67294001,67794000,74
67295001,67795000,74
67296001,67796000,74
67297001,67797000,74
67298001,67798000,75
67299001,67799000,75
67300001,67800000,75
67301001,67801000,75
67302001,67802000,73
67303001,67803000,73
67304001,67804000,73
67305001,67805000,73
67306001,67806000,73
67307001,67807000,73
67308001,67808000,73
67309001,67809000,73
67310001,67810000,73
67311001,67811000,73
67312001,67812000,73
67313001,67813000,73
67314001,67814000,74
67315001,67815000,74
67316001,67816000,74
67317001,67817000,74
67318001,67818000,74
67319001,67819000,74
67320001,67820000,74
67321001,67821000,74
67322001,67822000,75
67323001,67823000,75
67324001,67824000,75
67325001,67825000,75
67326001,67826000,76
67327001,67827000,76
67328001,67828000,76
67329001,67829000,77
67330001,67830000,78
67331001,67831000,78
67332001,67832000,78
67333001,67833000,77
67334001,67834000,77
67335001,67835000,77
67336001,67836000,77
67337001,67837000,77
67338001,67838000,77
67339001,67839000,77
67340001,67840000,77
67341001,67841000,77
67342001,67842000,77
67343001,67843000,77
67344001,67844000,77
67345001,67845000,77
67346001,67846000,77
67347001,67847000,77
67348001,67848000,78
67349001,67849000,80
67350001,67850000,80
67351001,67851000,80
67352001,67852000,80
67353001,67853000,80
67354001,67854000,80
67355001,67855000,80
67356001,67856000,80
67357001,67857000,81
67358001,67858000,81
67359001,67859000,81
67360001,67860000,81
67361001,67861000,82
67362001,67862000,82
67363001,67863000,82
67364001,67864000,81
67365001,67865000,83
67366001,67866000,83
67367001,67867000,83
67368001,67868000,83
67369001,67869000,84
67370001,67870000,84
67371001,67871000,84
67372001,67872000,84
67373001,67873000,85
67374001,67874000,85
67375001,67875000,85
67376001,67876000,85
67377001,67877000,86
67378001,67878000,86
67379001,67879000,86
67380001,67880000,86
67381001,67881000,87
67382001,67882000,87
67383001,67883000,87
67384001,67884000,87
67385001,67885000,88
67386001,67886000,88
67387001,67887000,88
67388001,67888000,91
67389001,67889000,90
67390001,67890000,90
67391001,67891000,90
67392001,67892000,91
67393001,67893000,91
67394001,67894000,91
67395001,67895000,91
67396001,67896000,91
67397001,67897000,91
67398001,67898000,91
67399001,67899000,92
67400001,67900000,91
67401001,67901000,91
67402001,67902000,91
67403001,67903000,92
67404001,67904000,93
67405001,67905000,93
67406001,67906000,94
67407001,67907000,93
67408001,67908000,93
67409001,67909000,93
67410001,67910000,93
67411001,67911000,93
67412001,67912000,93
67413001,67913000,93
67414001,67914000,93
67415001,67915000,93
67416001,67916000,93
67417001,67917000,93
67418001,67918000,93
67419001,67919000,93
67420001,67920000,93
67421001,67921000,93
67422001,67922000,93
67423001,67923000,96
67424001,67924000,96
67425001,67925000,96
67426001,67926000,95
67427001,67927000,95
67428001,67928000,95
67429001,67929000,95
67430001,67930000,95
67431001,67931000,96
67432001,67932000,96
67433001,67933000,96
67434001,67934000,96
67435001,67935000,96
67436001,67936000,96
67437001,67937000,96
67438001,67938000,96
67439001,67939000,96
67440001,67940000,95
67441001,67941000,95
67442001,67942000,95
67443001,67943000,95
67444001,67944000,96
67445001,67945000,96
67446001,67946000,96
67447001,67947000,97
67448001,67948000,97
67449001,67949000,97
67450001,67950000,97
67451001,67951000,97
67452001,67952000,97
67453001,67953000,96
67454001,67954000,96
67455001,67955000,96
67456001,67956000,94
67457001,67957000,95
67458001,67958000,95
67459001,67959000,95
67460001,67960000,95
67461001,67961000,96
67462001,67962000,95
67463001,67963000,96
67464001,67964000,96
67465001,67965000,95
67466001,67966000,93
67467001,67967000,93
67468001,67968000,93
67469001,67969000,93
67470001,67970000,94
67471001,67971000,94
67472001,67972000,93
67473001,67973000,92
67474001,67974000,92
67475001,67975000,92
67476001,67976000,92
67477001,67977000,93
67478001,67978000,93
67479001,67979000,93
67480001,67980000,93
67481001,67981000,93
67482001,67982000,93
67483001,67983000,93
67484001,67984000,93
67485001,67985000,93
67486001,67986000,93
67487001,67987000,93
67488001,67988000,92
67489001,67989000,92
67490001,67990000,90
67491001,67991000,90
67492001,67992000,89
67493001,67993000,89
67494001,67994000,89
67495001,67995000,89
67496001,67996000,89
67497001,67997000,89
67498001,67998000,89
67499001,67999000,89
67500001,68000000,89
67501001,68001000,89
67502001,68002000,88
67503001,68003000,88
67504001,68004000,87
67505001,68005000,87
67506001,68006000,87
67507001,68007000,87
67508001,68008000,87
67509001,68009000,88
67510001,68010000,89
67511001,68011000,90
67512001,68012000,90
67513001,68013000,89
67514001,68014000,89
67515001,68015000,88
67516001,68016000,88
67517001,68017000,89
67518001,68018000,89
67519001,68019000,90
67520001,68020000,91
67521001,68021000,91
67522001,68022000,91
67523001,68023000,92
67524001,68024000,92
67525001,68025000,92
67526001,68026000,92
67527001,68027000,92
67528001,68028000,91
67529001,68029000,91
67530001,68030000,91
67531001,68031000,90
67532001,68032000,90
67533001,68033000,92
67534001,68034000,92
67535001,68035000,92
67536001,68036000,92
67537001,68037000,92
67538001,68038000,92
67539001,68039000,92
67540001,68040000,94
67541001,68041000,93
67542001,68042000,94
67543001,68043000,94
67544001,68044000,94
67545001,68045000,93
67546001,68046000,92
67547001,68047000,92
67548001,68048000,92
67549001,68049000,92
67550001,68050000,92
67551001,68051000,92
67552001,68052000,92
67553001,68053000,92
67554001,68054000,92
67555001,68055000,92
67556001,68056000,91
67557001,68057000,91
67558001,68058000,91
67559001,68059000,91
67560001,68060000,91
67561001,68061000,91
67562001,68062000,91
67563001,68063000,91
67564001,68064000,91
67565001,68065000,91
67566001,68066000,91
67567001,68067000,91
67568001,68068000,91
67569001,68069000,92
67570001,68070000,92
67571001,68071000,92
67572001,68072000,92
67573001,68073000,92
67574001,68074000,92
67575001,68075000,92
67576001,68076000,92
67577001,68077000,92
67578001,68078000,93
67579001,68079000,93
67580001,68080000,93
67581001,68081000,93
67582001,68082000,93
67583001,68083000,93
67584001,68084000,93
67585001,68085000,93
67586001,68086000,93
67587001,68087000,93
67588001,68088000,93
67589001,68089000,93
67590001,68090000,93
67591001,68091000,93
67592001,68092000,93
67593001,68093000,93
67594001,68094000,92
67595001,68095000,92
67596001,68096000,92
67597001,68097000,92
67598001,68098000,92
67599001,68099000,92
67600001,68100000,92
67601001,68101000,91
67602001,68102000,91
67603001,68103000,90
67604001,68104000,90
67605001,68105000,90
67606001,68106000,90
67607001,68107000,90
67608001,68108000,90
67609001,68109000,90
67610001,68110000,90
67611001,68111000,90
67612001,68112000,91
67613001,68113000,92
67614001,68114000,92
67615001,68115000,92
67616001,68116000,93
67617001,68117000,94
67618001,68118000,94
67619001,68119000,94
67620001,68120000,94
67621001,68121000,94
67622001,68122000,94
67623001,68123000,94
67624001,68124000,93
67625001,68125000,93
67626001,68126000,94
67627001,68127000,96
67628001,68128000,96
67629001,68129000,96
67630001,68130000,96
67631001,68131000,96
67632001,68132000,97
67633001,68133000,97
67634001,68134000,97
67635001,68135000,97
67636001,68136000,97
67637001,68137000,97
67638001,68138000,97
67639001,68139000,97
67640001,68140000,97
67641001,68141000,97
67642001,68142000,97
67643001,68143000,97
67644001,68144000,97
67645001,68145000,97
67646001,68146000,98
67647001,68147000,98
67648001,68148000,97
67649001,68149000,97
67650001,68150000,97
67651001,68151000,95
67652001,68152000,95
67653001,68153000,95
67654001,68154000,96
67655001,68155000,96
67656001,68156000,97
67657001,68157000,97
67658001,68158000,97
67659001,68159000,97
67660001,68160000,97
67661001,68161000,97
67662001,68162000,97
67663001,68163000,96
67664001,68164000,96
67665001,68165000,97
67666001,68166000,97
67667001,68167000,97
67668001,68168000,99
67669001,68169000,99
67670001,68170000,98
67671001,68171000,98
67672001,68172000,98
67673001,68173000,98
67674001,68174000,98
67675001,68175000,98
67676001,68176000,98
67677001,68177000,98
67678001,68178000,97
67679001,68179000,97
67680001,68180000,97
67681001,68181000,97
67682001,68182000,97
67683001,68183000,97
67684001,68184000,97
67685001,68185000,97
67686001,68186000,97
67687001,68187000,97
67688001,68188000,96
67689001,68189000,96
67690001,68190000,96
67691001,68191000,97
67692001,68192000,97
67693001,68193000,97
67694001,68194000,97
67695001,68195000,97
67696001,68196000,97
67697001,68197000,85
67698001,68198000,85
67699001,68199000,85
67700001,68200000,86
67701001,68201000,86
67702001,68202000,86
67703001,68203000,85
67704001,68204000,84
67705001,68205000,84
67706001,68206000,84
67707001,68207000,84
67708001,68208000,84
67709001,68209000,85
67710001,68210000,85
67711001,68211000,86
67712001,68212000,87
67713001,68213000,87
67714001,68214000,87
67715001,68215000,87
67716001,68216000,91
67717001,68217000,94
67718001,68218000,94
67719001,68219000,94
67720001,68220000,94
67721001,68221000,94
67722001,68222000,93
67723001,68223000,94
67724001,68224000,94
67725001,68225000,94
67726001,68226000,95
67727001,68227000,95
67728001,68228000,95
67729001,68229000,94
67730001,68230000,94
67731001,68231000,94
67732001,68232000,93
67733001,68233000,93
67734001,68234000,93
67735001,68235000,93
67736001,68236000,93
67737001,68237000,93
67738001,68238000,93
67739001,68239000,93
67740001,68240000,93
67741001,68241000,93
67742001,68242000,92
67743001,68243000,92
67744001,68244000,92
67745001,68245000,92
67746001,68246000,92
67747001,68247000,92
67748001,68248000,92
67749001,68249000,92
67750001,68250000,92
67751001,68251000,91
67752001,68252000,91
67753001,68253000,90
67754001,68254000,90
67755001,68255000,90
67756001,68256000,90
67757001,68257000,90
67758001,68258000,90
67759001,68259000,90
67760001,68260000,90
67761001,68261000,90
67762001,68262000,90
67763001,68263000,90
67764001,68264000,89
67765001,68265000,88
67766001,68266000,88
67767001,68267000,88
67768001,68268000,88
67769001,68269000,88
67770001,68270000,88
67771001,68271000,88
67772001,68272000,89
67773001,68273000,89
67774001,68274000,89
67775001,68275000,89
67776001,68276000,89
67777001,68277000,89
67778001,68278000,89
67779001,68279000,89
67780001,68280000,89
67781001,68281000,89
67782001,68282000,89
67783001,68283000,89
67784001,68284000,89
67785001,68285000,89
67786001,68286000,90
67787001,68287000,90
67788001,68288000,90
67789001,68289000,91
67790001,68290000,92
67791001,68291000,92
67792001,68292000,92
67793001,68293000,92
67794001,68294000,92
67795001,68295000,92
67796001,68296000,93
67797001,68297000,93
67798001,68298000,93
67799001,68299000,93
67800001,68300000,93
67801001,68301000,93
67802001,68302000,94
67803001,68303000,94
67804001,68304000,95
67805001,68305000,95
67806001,68306000,95
67807001,68307000,95
67808001,68308000,95
67809001,68309000,95
67810001,68310000,95
67811001,68311000,95
67812001,68312000,95
67813001,68313000,95
67814001,68314000,94
67815001,68315000,94
67816001,68316000,95
67817001,68317000,95
67818001,68318000,95
67819001,68319000,95
67820001,68320000,96
67821001,68321000,96
67822001,68322000,97
67823001,68323000,97
67824001,68324000,97
67825001,68325000,97
67826001,68326000,96
67827001,68327000,97
67828001,68328000,97
67829001,68329000,96
67830001,68330000,95
67831001,68331000,95
67832001,68332000,95
67833001,68333000,95
67834001,68334000,96
67835001,68335000,96
67836001,68336000,96
67837001,68337000,96
67838001,68338000,96
67839001,68339000,96
67840001,68340000,96
67841001,68341000,96
67842001,68342000,96
67843001,68343000,96
67844001,68344000,95
67845001,68345000,95
67846001,68346000,95
67847001,68347000,95
67848001,68348000,95
67849001,68349000,94
67850001,68350000,94
67851001,68351000,94
67852001,68352000,94
67853001,68353000,94
67854001,68354000,94
67855001,68355000,94
67856001,68356000,95
67857001,68357000,94
67858001,68358000,95
67859001,68359000,95
67860001,68360000,97
67861001,68361000,96
67862001,68362000,96
67863001,68363000,97
67864001,68364000,97
67865001,68365000,95
67866001,68366000,98
67867001,68367000,98
67868001,68368000,99
67869001,68369000,98
67870001,68370000,98
67871001,68371000,98
67872001,68372000,98
67873001,68373000,97
67874001,68374000,97
67875001,68375000,97
67876001,68376000,97
67877001,68377000,96
67878001,68378000,96
67879001,68379000,96
67880001,68380000,96
67881001,68381000,95
67882001,68382000,95
67883001,68383000,95
67884001,68384000,95
67885001,68385000,94
67886001,68386000,94
67887001,68387000,94
67888001,68388000,91
67889001,68389000,91
67890001,68390000,91
67891001,68391000,91
67892001,68392000,91
67893001,68393000,91
67894001,68394000,92
67895001,68395000,92
67896001,68396000,93
67897001,68397000,94
67898001,68398000,94
67899001,68399000,93
67900001,68400000,93
67901001,68401000,93
67902001,68402000,94
67903001,68403000,93
67904001,68404000,92
67905001,68405000,92
67906001,68406000,91
67907001,68407000,91
67908001,68408000,91
67909001,68409000,91
67910001,68410000,91
67911001,68411000,91
67912001,68412000,91
67913001,68413000,92
67914001,68414000,92
67915001,68415000,92
67916001,68416000,92
67917001,68417000,92
67918001,68418000,92
67919001,68419000,92
67920001,68420000,92
67921001,68421000,93
67922001,68422000,93
67923001,68423000,90
67924001,68424000,90
67925001,68425000,90
67926001,68426000,90
67927001,68427000,91
67928001,68428000,93
67929001,68429000,94
67930001,68430000,94
67931001,68431000,93
67932001,68432000,93
67933001,68433000,93
67934001,68434000,93
67935001,68435000,94
67936001,68436000,94
67937001,68437000,94
67938001,68438000,94
67939001,68439000,94
67940001,68440000,94
67941001,68441000,95
67942001,68442000,95
67943001,68443000,94
67944001,68444000,93
67945001,68445000,93
67946001,68446000,93
67947001,68447000,92
67948001,68448000,93
67949001,68449000,93
67950001,68450000,93
67951001,68451000,93
67952001,68452000,96
67953001,68453000,96
67954001,68454000,96
67955001,68455000,96
67956001,68456000,96
67957001,68457000,95
67958001,68458000,95
67959001,68459000,96
67960001,68460000,96
67961001,68461000,96
67962001,68462000,97
67963001,68463000,96
67964001,68464000,96
67965001,68465000,96
67966001,68466000,96
67967001,68467000,96
67968001,68468000,96
67969001,68469000,96
67970001,68470000,95
67971001,68471000,95
67972001,68472000,95
67973001,68473000,96
67974001,68474000,96
67975001,68475000,96
67976001,68476000,96
67977001,68477000,95
67978001,68478000,95
67979001,68479000,95
67980001,68480000,95
67981001,68481000,95
67982001,68482000,95
67983001,68483000,95
67984001,68484000,95
67985001,68485000,95
67986001,68486000,98
67987001,68487000,98
67988001,68488000,98
67989001,68489000,98
67990001,68490000,98
67991001,68491000,98
67992001,68492000,99
67993001,68493000,99
67994001,68494000,99
67995001,68495000,100
67996001,68496000,100
67997001,68497000,100
67998001,68498000,100
67999001,68499000,102
68000001,68500000,102
68001001,68501000,103
68002001,68502000,107
68003001,68503000,108
68004001,68504000,108
68005001,68505000,108
68006001,68506000,108
68007001,68507000,108
68008001,68508000,108
68009001,68509000,107
68010001,68510000,106
68011001,68511000,105
68012001,68512000,105
68013001,68513000,107
68014001,68514000,107
68015001,68515000,107
68016001,68516000,107
68017001,68517000,107
68018001,68518000,107
68019001,68519000,106
68020001,68520000,105
68021001,68521000,105
68022001,68522000,105
68023001,68523000,104
68024001,68524000,104
68025001,68525000,104
68026001,68526000,104
68027001,68527000,104
68028001,68528000,104
68029001,68529000,104
68030001,68530000,103
68031001,68531000,103
68032001,68532000,103
68033001,68533000,101
68034001,68534000,102
68035001,68535000,102
68036001,68536000,102
68037001,68537000,102
68038001,68538000,102
68039001,68539000,102
68040001,68540000,100
68041001,68541000,100
68042001,68542000,99
68043001,68543000,99
68044001,68544000,99
68045001,68545000,99
68046001,68546000,99
68047001,68547000,99
68048001,68548000,99
68049001,68549000,99
68050001,68550000,99
68051001,68551000,99
68052001,68552000,100
68053001,68553000,100
68054001,68554000,100
68055001,68555000,100
68056001,68556000,99
68057001,68557000,99
68058001,68558000,99
68059001,68559000,99
68060001,68560000,100
68061001,68561000,101
68062001,68562000,101
68063001,68563000,101
68064001,68564000,101
68065001,68565000,101
68066001,68566000,103
68067001,68567000,103
68068001,68568000,103
68069001,68569000,102
68070001,68570000,102
68071001,68571000,102
68072001,68572000,102
68073001,68573000,102
68074001,68574000,102
68075001,68575000,102
68076001,68576000,102
68077001,68577000,102
68078001,68578000,101
68079001,68579000,101
68080001,68580000,102
68081001,68581000,102
68082001,68582000,102
68083001,68583000,102
68084001,68584000,102
68085001,68585000,102
68086001,68586000,103
68087001,68587000,103
68088001,68588000,103
68089001,68589000,103
68090001,68590000,103
68091001,68591000,103
68092001,68592000,103
68093001,68593000,105
68094001,68594000,105
68095001,68595000,106
68096001,68596000,108
68097001,68597000,108
68098001,68598000,108
68099001,68599000,108
68100001,68600000,108
68101001,68601000,108
68102001,68602000,109
68103001,68603000,110
68104001,68604000,110
68105001,68605000,110
68106001,68606000,111
68107001,68607000,111
68108001,68608000,111
68109001,68609000,111
68110001,68610000,113
68111001,68611000,114
68112001,68612000,114
68113001,68613000,113
68114001,68614000,113
68115001,68615000,114
68116001,68616000,113
68117001,68617000,112
68118001,68618000,114
68119001,68619000,114
68120001,68620000,114
68121001,68621000,114
68122001,68622000,115
68123001,68623000,117
68124001,68624000,118
68125001,68625000,118
68126001,68626000,116
68127001,68627000,114
68128001,68628000,114
68129001,68629000,114
68130001,68630000,114
68131001,68631000,114
68132001,68632000,114
68133001,68633000,116
68134001,68634000,116
68135001,68635000,116
68136001,68636000,116
68137001,68637000,116
68138001,68638000,116
68139001,68639000,116
68140001,68640000,116
68141001,68641000,117
68142001,68642000,117
68143001,68643000,117
68144001,68644000,117
68145001,68645000,117
68146001,68646000,116
68147001,68647000,116
68148001,68648000,116
68149001,68649000,116
68150001,68650000,116
68151001,68651000,116
68152001,68652000,116
68153001,68653000,116
68154001,68654000,115
68155001,68655000,115
68156001,68656000,114
68157001,68657000,114
68158001,68658000,114
68159001,68659000,114
68160001,68660000,114
68161001,68661000,114
68162001,68662000,114
68163001,68663000,114
68164001,68664000,114
68165001,68665000,113
68166001,68666000,113
68167001,68667000,113
68168001,68668000,111
68169001,68669000,111
68170001,68670000,111
68171001,68671000,111
68172001,68672000,111
68173001,68673000,111
68174001,68674000,111
68175001,68675000,112
68176001,68676000,112
68177001,68677000,113
68178001,68678000,113
68179001,68679000,113
68180001,68680000,113
68181001,68681000,113
68182001,68682000,113
68183001,68683000,113
68184001,68684000,113
68185001,68685000,113
68186001,68686000,113
68187001,68687000,113
68188001,68688000,113
68189001,68689000,113
68190001,68690000,113
68191001,68691000,112
68192001,68692000,112
68193001,68693000,112
68194001,68694000,112
68195001,68695000,112
68196001,68696000,113
68197001,68697000,113
68198001,68698000,113
68199001,68699000,113
68200001,68700000,112
68201001,68701000,112
68202001,68702000,112
68203001,68703000,112
68204001,68704000,112
68205001,68705000,113
68206001,68706000,113
68207001,68707000,113
68208001,68708000,113
68209001,68709000,112
68210001,68710000,112
68211001,68711000,111
68212001,68712000,110
68213001,68713000,110
68214001,68714000,110
68215001,68715000,110
68216001,68716000,107
68217001,68717000,105
68218001,68718000,106
68219001,68719000,107
68220001,68720000,107
68221001,68721000,107
68222001,68722000,107
68223001,68723000,106
68224001,68724000,106
68225001,68725000,106
68226001,68726000,105
68227001,68727000,104
68228001,68728000,104
68229001,68729000,104
68230001,68730000,106
68231001,68731000,106
68232001,68732000,106
68233001,68733000,106
68234001,68734000,106
68235001,68735000,107
68236001,68736000,107
68237001,68737000,107
68238001,68738000,107
68239001,68739000,107
68240001,68740000,107
68241001,68741000,107
68242001,68742000,107
68243001,68743000,107
68244001,68744000,107
68245001,68745000,107
68246001,68746000,107
68247001,68747000,107
68248001,68748000,107
68249001,68749000,107
68250001,68750000,107
68251001,68751000,107
68252001,68752000,107
68253001,68753000,107
68254001,68754000,107
68255001,68755000,107
68256001,68756000,108
68257001,68757000,108
68258001,68758000,108
68259001,68759000,108
68260001,68760000,109
68261001,68761000,109
68262001,68762000,109
68263001,68763000,108
68264001,68764000,108
68265001,68765000,108
68266001,68766000,108
68267001,68767000,108
68268001,68768000,108
68269001,68769000,108
68270001,68770000,108
68271001,68771000,108
68272001,68772000,107
68273001,68773000,108
68274001,68774000,108
68275001,68775000,108
68276001,68776000,108
68277001,68777000,109
68278001,68778000,109
68279001,68779000,109
68280001,68780000,109
68281001,68781000,109
68282001,68782000,109
68283001,68783000,109
68284001,68784000,110
68285001,68785000,110
68286001,68786000,110
68287001,68787000,110
68288001,68788000,110
68289001,68789000,109
68290001,68790000,108
68291001,68791000,108
68292001,68792000,108
68293001,68793000,108
68294001,68794000,108
68295001,68795000,108
68296001,68796000,107
68297001,68797000,107
68298001,68798000,106
68299001,68799000,106
68300001,68800000,106
68301001,68801000,106
68302001,68802000,105
68303001,68803000,105
68304001,68804000,105
68305001,68805000,105
68306001,68806000,105
68307001,68807000,105
68308001,68808000,105
68309001,68809000,105
68310001,68810000,105
68311001,68811000,105
68312001,68812000,105
68313001,68813000,105
68314001,68814000,105
68315001,68815000,106
68316001,68816000,105
68317001,68817000,105
68318001,68818000,106
68319001,68819000,106
68320001,68820000,105
68321001,68821000,105
68322001,68822000,104
68323001,68823000,104
68324001,68824000,105
68325001,68825000,106
68326001,68826000,107
68327001,68827000,106
68328001,68828000,106
68329001,68829000,106
68330001,68830000,106
68331001,68831000,106
68332001,68832000,106
68333001,68833000,107
68334001,68834000,107
68335001,68835000,109
68336001,68836000,109
68337001,68837000,109
68338001,68838000,109
68339001,68839000,109
68340001,68840000,109
68341001,68841000,109
68342001,68842000,109
68343001,68843000,109
68344001,68844000,109
68345001,68845000,109
68346001,68846000,109
68347001,68847000,109
68348001,68848000,108
68349001,68849000,107
68350001,68850000,107
68351001,68851000,107
68352001,68852000,107
68353001,68853000,108
68354001,68854000,108
68355001,68855000,108
68356001,68856000,107
68357001,68857000,107
68358001,68858000,106
68359001,68859000,107
68360001,68860000,105
68361001,68861000,105
68362001,68862000,106
68363001,68863000,107
68364001,68864000,107
68365001,68865000,107
68366001,68866000,104
68367001,68867000,104
68368001,68868000,103
68369001,68869000,103
68370001,68870000,103
68371001,68871000,104
68372001,68872000,104
68373001,68873000,104
68374001,68874000,104
68375001,68875000,105
68376001,68876000,105
68377001,68877000,105
68378001,68878000,105
68379001,68879000,105
68380001,68880000,105
68381001,68881000,105
68382001,68882000,105
68383001,68883000,105
68384001,68884000,105
68385001,68885000,105
68386001,68886000,105
68387001,68887000,105
68388001,68888000,105
68389001,68889000,106
68390001,68890000,106
68391001,68891000,106
68392001,68892000,105
68393001,68893000,105
68394001,68894000,104
68395001,68895000,105
68396001,68896000,104
68397001,68897000,103
68398001,68898000,103
68399001,68899000,103
68400001,68900000,103
68401001,68901000,103
68402001,68902000,103
68403001,68903000,103
68404001,68904000,103
68405001,68905000,103
68406001,68906000,103
68407001,68907000,104
68408001,68908000,104
68409001,68909000,104
68410001,68910000,104
68411001,68911000,104
68412001,68912000,104
68413001,68913000,103
68414001,68914000,104
68415001,68915000,104
68416001,68916000,104
68417001,68917000,104
68418001,68918000,104
68419001,68919000,104
68420001,68920000,104
68421001,68921000,103
68422001,68922000,104
68423001,68923000,104
68424001,68924000,104
68425001,68925000,104
68426001,68926000,104
68427001,68927000,103
68428001,68928000,101
68429001,68929000,100
68430001,68930000,100
68431001,68931000,103
68432001,68932000,103
68433001,68933000,105
68434001,68934000,105
68435001,68935000,104
68436001,68936000,104
68437001,68937000,104
68438001,68938000,104
68439001,68939000,104
68440001,68940000,117
68441001,68941000,116
68442001,68942000,116
68443001,68943000,116
68444001,68944000,116
68445001,68945000,116
68446001,68946000,116
68447001,68947000,116
68448001,68948000,115
68449001,68949000,115
68450001,68950000,115
68451001,68951000,115
68452001,68952000,112
68453001,68953000,112
68454001,68954000,112
68455001,68955000,112
68456001,68956000,112
68457001,68957000,112
68458001,68958000,112
68459001,68959000,111
68460001,68960000,111
68461001,68961000,111
68462001,68962000,112
68463001,68963000,112
68464001,68964000,114
68465001,68965000,114
68466001,68966000,114
68467001,68967000,114
68468001,68968000,114
68469001,68969000,114
68470001,68970000,114
68471001,68971000,114
68472001,68972000,114
68473001,68973000,113
68474001,68974000,113
68475001,68975000,113
68476001,68976000,113
68477001,68977000,113
68478001,68978000,113
68479001,68979000,114
68480001,68980000,114
68481001,68981000,114
68482001,68982000,117
68483001,68983000,117
68484001,68984000,118
68485001,68985000,118
68486001,68986000,116
68487001,68987000,116
68488001,68988000,116
68489001,68989000,116
68490001,68990000,116
68491001,68991000,116
68492001,68992000,115
68493001,68993000,115
68494001,68994000,115
68495001,68995000,114
68496001,68996000,114
68497001,68997000,115
68498001,68998000,116
68499001,68999000,114
68500001,69000000,114
68501001,69001000,114
68502001,69002000,110
68503001,69003000,109
68504001,69004000,110
68505001,69005000,110
68506001,69006000,110
68507001,69007000,110
68508001,69008000,110
68509001,69009000,110
68510001,69010000,111
68511001,69011000,111
68512001,69012000,112
68513001,69013000,110
68514001,69014000,110
68515001,69015000,110
68516001,69016000,110
68517001,69017000,109
68518001,69018000,109
68519001,69019000,110
68520001,69020000,111
68521001,69021000,111
68522001,69022000,111
68523001,69023000,111
68524001,69024000,111
68525001,69025000,111
68526001,69026000,111
68527001,69027000,111
68528001,69028000,111
68529001,69029000,111
68530001,69030000,111
68531001,69031000,111
68532001,69032000,111
68533001,69033000,111
68534001,69034000,110
68535001,69035000,110
68536001,69036000,110
68537001,69037000,110
68538001,69038000,111
68539001,69039000,114
68540001,69040000,114
68541001,69041000,114
68542001,69042000,114
68543001,69043000,114
68544001,69044000,117
68545001,69045000,117
68546001,69046000,117
68547001,69047000,117
68548001,69048000,118
68549001,69049000,118
68550001,69050000,118
68551001,69051000,118
68552001,69052000,117
68553001,69053000,118
68554001,69054000,118
68555001,69055000,118
68556001,69056000,118
68557001,69057000,119
68558001,69058000,119
68559001,69059000,119
68560001,69060000,119
68561001,69061000,118
68562001,69062000,118
68563001,69063000,118
68564001,69064000,118
68565001,69065000,119
68566001,69066000,117
68567001,69067000,117
68568001,69068000,117
68569001,69069000,117
68570001,69070000,117
68571001,69071000,117
68572001,69072000,117
68573001,69073000,117
68574001,69074000,117
68575001,69075000,117
68576001,69076000,117
68577001,69077000,117
68578001,69078000,117
68579001,69079000,117
68580001,69080000,116
68581001,69081000,116
68582001,69082000,116
68583001,69083000,117
68584001,69084000,117
68585001,69085000,117
68586001,69086000,116
68587001,69087000,116
68588001,69088000,116
68589001,69089000,116
68590001,69090000,116
68591001,69091000,116
68592001,69092000,116
68593001,69093000,114
68594001,69094000,114
68595001,69095000,113
68596001,69096000,111
68597001,69097000,111
68598001,69098000,111
68599001,69099000,111
68600001,69100000,111
68601001,69101000,111
68602001,69102000,110
68603001,69103000,109
68604001,69104000,109
68605001,69105000,109
68606001,69106000,109
68607001,69107000,109
68608001,69108000,109
68609001,69109000,109
68610001,69110000,107
68611001,69111000,106
68612001,69112000,106
68613001,69113000,107
68614001,69114000,107
68615001,69115000,106
68616001,69116000,106
68617001,69117000,106
68618001,69118000,104
68619001,69119000,104
68620001,69120000,104
68621001,69121000,104
68622001,69122000,103
68623001,69123000,101
68624001,69124000,100
68625001,69125000,100
68626001,69126000,100
68627001,69127000,100
68628001,69128000,100
68629001,69129000,100
68630001,69130000,100
68631001,69131000,100
68632001,69132000,99
68633001,69133000,97
68634001,69134000,97
68635001,69135000,97
68636001,69136000,97
68637001,69137000,98
68638001,69138000,100
68639001,69139000,109
68640001,69140000,113
68641001,69141000,117
68642001,69142000,124
68643001,69143000,124
68644001,69144000,124
68645001,69145000,124
68646001,69146000,124
68647001,69147000,124
68648001,69148000,125
68649001,69149000,125
68650001,69150000,125
68651001,69151000,125
68652001,69152000,125
68653001,69153000,127
68654001,69154000,127
68655001,69155000,127
68656001,69156000,127
68657001,69157000,127
68658001,69158000,127
68659001,69159000,127
68660001,69160000,127
68661001,69161000,127
68662001,69162000,127
68663001,69163000,128
68664001,69164000,128
68665001,69165000,128
68666001,69166000,128
68667001,69167000,128
68668001,69168000,128
68669001,69169000,128
68670001,69170000,128
68671001,69171000,128
68672001,69172000,129
68673001,69173000,129
68674001,69174000,129
68675001,69175000,128
