window_start,window_end,variant_density
45483001,45983000,0
45484001,45984000,0
45485001,45985000,0
45486001,45986000,0
45487001,45987000,0
45488001,45988000,0
45489001,45989000,0
45490001,45990000,0
45491001,45991000,0
45492001,45992000,0
45493001,45993000,0
45494001,45994000,0
45495001,45995000,0
45496001,45996000,0
45497001,45997000,0
45498001,45998000,0
45499001,45999000,0
45500001,46000000,0
45501001,46001000,0
45502001,46002000,0
45503001,46003000,0
45504001,46004000,0
45505001,46005000,0
45506001,46006000,0
45507001,46007000,0
45508001,46008000,0
45509001,46009000,0
45510001,46010000,0
45511001,46011000,0
45512001,46012000,0
45513001,46013000,0
45514001,46014000,0
45515001,46015000,0
45516001,46016000,0
45517001,46017000,0
45518001,46018000,0
45519001,46019000,0
45520001,46020000,0
45521001,46021000,0
45522001,46022000,0
45523001,46023000,0
45524001,46024000,0
45525001,46025000,0
45526001,46026000,0
45527001,46027000,0
45528001,46028000,0
45529001,46029000,0
45530001,46030000,0
45531001,46031000,0
45532001,46032000,0
45533001,46033000,0
45534001,46034000,0
45535001,46035000,0
45536001,46036000,0
45537001,46037000,0
45538001,46038000,0
45539001,46039000,0
45540001,46040000,0
45541001,46041000,0
45542001,46042000,0
45543001,46043000,0
45544001,46044000,0
45545001,46045000,0
45546001,46046000,0
45547001,46047000,0
45548001,46048000,0
45549001,46049000,0
45550001,46050000,0
45551001,46051000,0
45552001,46052000,0
45553001,46053000,0
45554001,46054000,0
45555001,46055000,0
45556001,46056000,0
45557001,46057000,0
45558001,46058000,0
45559001,46059000,0
45560001,46060000,0
45561001,46061000,0
45562001,46062000,0
45563001,46063000,0
45564001,46064000,0
45565001,46065000,0
45566001,46066000,0
45567001,46067000,0
45568001,46068000,0
45569001,46069000,0
45570001,46070000,0
45571001,46071000,0
45572001,46072000,0
45573001,46073000,0
45574001,46074000,0
45575001,46075000,0
45576001,46076000,0
45577001,46077000,0
45578001,46078000,0
45579001,46079000,0
45580001,46080000,0
45581001,46081000,0
45582001,46082000,0
45583001,46083000,0
45584001,46084000,0
45585001,46085000,0
45586001,46086000,0
45587001,46087000,0
45588001,46088000,0
45589001,46089000,0
45590001,46090000,0
45591001,46091000,0
45592001,46092000,0
45593001,46093000,0
45594001,46094000,0
45595001,46095000,0
45596001,46096000,0
45597001,46097000,0
45598001,46098000,0
45599001,46099000,0
45600001,46100000,0
45601001,46101000,0
45602001,46102000,0
45603001,46103000,0
45604001,46104000,0
45605001,46105000,0
45606001,46106000,0
45607001,46107000,0
45608001,46108000,0
45609001,46109000,0
45610001,46110000,0
45611001,46111000,0
45612001,46112000,0
45613001,46113000,0
45614001,46114000,0
45615001,46115000,0
45616001,46116000,0
45617001,46117000,0
45618001,46118000,0
45619001,46119000,0
45620001,46120000,0
45621001,46121000,0
45622001,46122000,0
45623001,46123000,0
45624001,46124000,0
45625001,46125000,0
45626001,46126000,0
45627001,46127000,0
45628001,46128000,0
45629001,46129000,0
45630001,46130000,0
45631001,46131000,0
45632001,46132000,0
45633001,46133000,0
45634001,46134000,0
45635001,46135000,0
45636001,46136000,0
45637001,46137000,0
45638001,46138000,0
45639001,46139000,0
45640001,46140000,0
45641001,46141000,0
45642001,46142000,0
45643001,46143000,0
45644001,46144000,0
45645001,46145000,0
45646001,46146000,0
45647001,46147000,0
45648001,46148000,0
45649001,46149000,0
45650001,46150000,0
45651001,46151000,0
45652001,46152000,0
45653001,46153000,0
45654001,46154000,0
45655001,46155000,0
45656001,46156000,0
45657001,46157000,0
45658001,46158000,0
45659001,46159000,0
45660001,46160000,0
45661001,46161000,0
45662001,46162000,0
45663001,46163000,0
45664001,46164000,0
45665001,46165000,0
45666001,46166000,0
45667001,46167000,0
45668001,46168000,0
45669001,46169000,0
45670001,46170000,0
45671001,46171000,0
45672001,46172000,0
45673001,46173000,0
45674001,46174000,0
45675001,46175000,0
45676001,46176000,0
45677001,46177000,0
45678001,46178000,0
45679001,46179000,0
45680001,46180000,0
45681001,46181000,0
45682001,46182000,0
45683001,46183000,0
45684001,46184000,0
45685001,46185000,0
45686001,46186000,0
45687001,46187000,0
45688001,46188000,0
45689001,46189000,0
45690001,46190000,0
45691001,46191000,0
45692001,46192000,0
45693001,46193000,0
45694001,46194000,0
45695001,46195000,0
45696001,46196000,0
45697001,46197000,0
45698001,46198000,0
45699001,46199000,0
45700001,46200000,0
45701001,46201000,0
45702001,46202000,0
45703001,46203000,0
45704001,46204000,0
45705001,46205000,0
45706001,46206000,0
45707001,46207000,0
45708001,46208000,0
45709001,46209000,0
45710001,46210000,0
45711001,46211000,0
45712001,46212000,0
45713001,46213000,0
45714001,46214000,0
45715001,46215000,0
45716001,46216000,0
45717001,46217000,0
45718001,46218000,0
45719001,46219000,0
45720001,46220000,0
45721001,46221000,0
45722001,46222000,0
45723001,46223000,0
45724001,46224000,0
45725001,46225000,0
45726001,46226000,0
45727001,46227000,0
45728001,46228000,0
45729001,46229000,0
45730001,46230000,0
45731001,46231000,0
45732001,46232000,0
45733001,46233000,0
45734001,46234000,0
45735001,46235000,0
45736001,46236000,0
45737001,46237000,0
45738001,46238000,0
45739001,46239000,0
45740001,46240000,0
45741001,46241000,0
45742001,46242000,0
45743001,46243000,0
45744001,46244000,0
45745001,46245000,0
45746001,46246000,0
45747001,46247000,0
45748001,46248000,0
45749001,46249000,0
45750001,46250000,0
45751001,46251000,0
45752001,46252000,0
45753001,46253000,0
45754001,46254000,0
45755001,46255000,0
45756001,46256000,0
45757001,46257000,0
45758001,46258000,0
45759001,46259000,0
45760001,46260000,0
45761001,46261000,0
45762001,46262000,0
45763001,46263000,0
45764001,46264000,0
45765001,46265000,0
45766001,46266000,0
45767001,46267000,0
45768001,46268000,0
45769001,46269000,0
45770001,46270000,0
45771001,46271000,0
45772001,46272000,0
45773001,46273000,0
45774001,46274000,0
45775001,46275000,0
45776001,46276000,0
45777001,46277000,0
45778001,46278000,0
45779001,46279000,0
45780001,46280000,0
45781001,46281000,0
45782001,46282000,0
45783001,46283000,0
45784001,46284000,0
45785001,46285000,0
45786001,46286000,0
45787001,46287000,0
45788001,46288000,0
45789001,46289000,0
45790001,46290000,0
45791001,46291000,0
45792001,46292000,0
45793001,46293000,0
45794001,46294000,0
45795001,46295000,0
45796001,46296000,0
45797001,46297000,0
45798001,46298000,0
45799001,46299000,0
45800001,46300000,0
45801001,46301000,0
45802001,46302000,0
45803001,46303000,0
45804001,46304000,0
45805001,46305000,0
45806001,46306000,0
45807001,46307000,0
45808001,46308000,0
45809001,46309000,0
45810001,46310000,0
45811001,46311000,0
45812001,46312000,0
45813001,46313000,0
45814001,46314000,0
45815001,46315000,0
45816001,46316000,0
45817001,46317000,0
45818001,46318000,0
45819001,46319000,0
45820001,46320000,0
45821001,46321000,0
45822001,46322000,0
45823001,46323000,0
45824001,46324000,0
45825001,46325000,0
45826001,46326000,0
45827001,46327000,0
45828001,46328000,0
45829001,46329000,0
45830001,46330000,0
45831001,46331000,0
45832001,46332000,0
45833001,46333000,0
45834001,46334000,0
45835001,46335000,0
45836001,46336000,0
45837001,46337000,0
45838001,46338000,0
45839001,46339000,0
45840001,46340000,0
45841001,46341000,0
45842001,46342000,0
45843001,46343000,0
45844001,46344000,0
45845001,46345000,0
45846001,46346000,0
45847001,46347000,0
45848001,46348000,0
45849001,46349000,0
45850001,46350000,0
45851001,46351000,0
45852001,46352000,0
45853001,46353000,0
45854001,46354000,0
45855001,46355000,0
45856001,46356000,0
45857001,46357000,0
45858001,46358000,0
45859001,46359000,0
45860001,46360000,0
45861001,46361000,0
45862001,46362000,0
45863001,46363000,0
45864001,46364000,0
45865001,46365000,0
45866001,46366000,0
45867001,46367000,0
45868001,46368000,0
45869001,46369000,0
45870001,46370000,0
45871001,46371000,0
45872001,46372000,0
45873001,46373000,0
45874001,46374000,0
45875001,46375000,0
45876001,46376000,0
45877001,46377000,0
45878001,46378000,0
45879001,46379000,0
45880001,46380000,0
45881001,46381000,0
45882001,46382000,0
45883001,46383000,0
45884001,46384000,0
45885001,46385000,0
45886001,46386000,0
45887001,46387000,0
45888001,46388000,0
45889001,46389000,0
45890001,46390000,0
45891001,46391000,0
45892001,46392000,0
45893001,46393000,0
45894001,46394000,0
45895001,46395000,0
45896001,46396000,0
45897001,46397000,0
45898001,46398000,0
45899001,46399000,0
45900001,46400000,0
45901001,46401000,0
45902001,46402000,0
45903001,46403000,0
45904001,46404000,0
45905001,46405000,0
45906001,46406000,0
45907001,46407000,0
45908001,46408000,0
45909001,46409000,0
45910001,46410000,1
45911001,46411000,1
45912001,46412000,1
45913001,46413000,1
45914001,46414000,1
45915001,46415000,2
45916001,46416000,2
45917001,46417000,11
45918001,46418000,11
45919001,46419000,11
45920001,46420000,11
45921001,46421000,11
45922001,46422000,11
45923001,46423000,12
45924001,46424000,13
45925001,46425000,13
45926001,46426000,13
45927001,46427000,13
45928001,46428000,13
45929001,46429000,13
45930001,46430000,13
45931001,46431000,13
45932001,46432000,13
45933001,46433000,13
45934001,46434000,13
45935001,46435000,13
45936001,46436000,13
45937001,46437000,13
45938001,46438000,13
45939001,46439000,13
45940001,46440000,13
45941001,46441000,16
45942001,46442000,16
45943001,46443000,17
45944001,46444000,19
45945001,46445000,19
45946001,46446000,19
45947001,46447000,20
45948001,46448000,21
45949001,46449000,21
45950001,46450000,21
45951001,46451000,21
45952001,46452000,21
45953001,46453000,21
45954001,46454000,21
45955001,46455000,21
45956001,46456000,21
45957001,46457000,29
45958001,46458000,32
45959001,46459000,35
45960001,46460000,39
45961001,46461000,46
45962001,46462000,46
45963001,46463000,48
45964001,46464000,60
45965001,46465000,69
45966001,46466000,85
45967001,46467000,89
45968001,46468000,94
45969001,46469000,96
45970001,46470000,105
45971001,46471000,114
45972001,46472000,116
45973001,46473000,132
45974001,46474000,140
45975001,46475000,152
45976001,46476000,155
45977001,46477000,155
45978001,46478000,170
45979001,46479000,174
45980001,46480000,179
45981001,46481000,183
45982001,46482000,193
45983001,46483000,213
45984001,46484000,223
45985001,46485000,225
45986001,46486000,226
45987001,46487000,226
45988001,46488000,226
45989001,46489000,226
45990001,46490000,226
45991001,46491000,238
45992001,46492000,246
45993001,46493000,262
45994001,46494000,272
45995001,46495000,296
45996001,46496000,302
45997001,46497000,303
45998001,46498000,305
45999001,46499000,305
46000001,46500000,305
46001001,46501000,306
46002001,46502000,306
46003001,46503000,306
46004001,46504000,306
46005001,46505000,306
46006001,46506000,307
46007001,46507000,307
46008001,46508000,308
46009001,46509000,309
46010001,46510000,309
46011001,46511000,309
46012001,46512000,309
46013001,46513000,309
46014001,46514000,309
46015001,46515000,310
46016001,46516000,310
46017001,46517000,312
46018001,46518000,312
46019001,46519000,312
46020001,46520000,312
46021001,46521000,312
46022001,46522000,312
46023001,46523000,312
46024001,46524000,312
46025001,46525000,314
46026001,46526000,315
46027001,46527000,315
46028001,46528000,316
46029001,46529000,317
46030001,46530000,317
46031001,46531000,317
46032001,46532000,317
46033001,46533000,318
46034001,46534000,318
46035001,46535000,319
46036001,46536000,319
46037001,46537000,319
46038001,46538000,319
46039001,46539000,319
46040001,46540000,319
46041001,46541000,319
46042001,46542000,319
46043001,46543000,319
46044001,46544000,319
46045001,46545000,319
46046001,46546000,319
46047001,46547000,319
46048001,46548000,319
46049001,46549000,319
46050001,46550000,319
46051001,46551000,319
46052001,46552000,319
46053001,46553000,319
46054001,46554000,319
46055001,46555000,319
46056001,46556000,320
46057001,46557000,320
46058001,46558000,320
46059001,46559000,320
46060001,46560000,320
46061001,46561000,322
46062001,46562000,322
46063001,46563000,322
46064001,46564000,322
46065001,46565000,322
46066001,46566000,322
46067001,46567000,322
46068001,46568000,323
46069001,46569000,323
46070001,46570000,324
46071001,46571000,332
46072001,46572000,333
46073001,46573000,333
46074001,46574000,333
46075001,46575000,333
46076001,46576000,333
46077001,46577000,334
46078001,46578000,334
46079001,46579000,335
46080001,46580000,335
46081001,46581000,335
46082001,46582000,340
46083001,46583000,340
46084001,46584000,340
46085001,46585000,340
46086001,46586000,341
46087001,46587000,341
46088001,46588000,341
46089001,46589000,341
46090001,46590000,341
46091001,46591000,341
46092001,46592000,341
46093001,46593000,341
46094001,46594000,341
46095001,46595000,341
46096001,46596000,341
46097001,46597000,341
46098001,46598000,343
46099001,46599000,343
46100001,46600000,343
46101001,46601000,344
46102001,46602000,344
46103001,46603000,344
46104001,46604000,345
46105001,46605000,345
46106001,46606000,345
46107001,46607000,345
46108001,46608000,345
46109001,46609000,345
46110001,46610000,346
46111001,46611000,346
46112001,46612000,346
46113001,46613000,346
46114001,46614000,347
46115001,46615000,347
46116001,46616000,347
46117001,46617000,347
46118001,46618000,347
46119001,46619000,347
46120001,46620000,348
46121001,46621000,348
46122001,46622000,348
46123001,46623000,348
46124001,46624000,348
46125001,46625000,348
46126001,46626000,348
46127001,46627000,348
46128001,46628000,348
46129001,46629000,348
46130001,46630000,348
46131001,46631000,348
46132001,46632000,348
46133001,46633000,348
46134001,46634000,348
46135001,46635000,348
46136001,46636000,348
46137001,46637000,348
46138001,46638000,348
46139001,46639000,348
46140001,46640000,348
46141001,46641000,348
46142001,46642000,349
46143001,46643000,349
46144001,46644000,349
46145001,46645000,349
46146001,46646000,349
46147001,46647000,349
46148001,46648000,349
46149001,46649000,349
46150001,46650000,349
46151001,46651000,349
46152001,46652000,349
46153001,46653000,350
46154001,46654000,350
46155001,46655000,350
46156001,46656000,350
46157001,46657000,351
46158001,46658000,352
46159001,46659000,352
46160001,46660000,352
46161001,46661000,352
46162001,46662000,352
46163001,46663000,352
46164001,46664000,352
46165001,46665000,352
46166001,46666000,352
46167001,46667000,352
46168001,46668000,352
46169001,46669000,352
46170001,46670000,352
46171001,46671000,352
46172001,46672000,352
46173001,46673000,352
46174001,46674000,352
46175001,46675000,352
46176001,46676000,352
46177001,46677000,352
46178001,46678000,352
46179001,46679000,352
46180001,46680000,352
46181001,46681000,352
46182001,46682000,353
46183001,46683000,353
46184001,46684000,353
46185001,46685000,354
46186001,46686000,355
46187001,46687000,355
46188001,46688000,356
46189001,46689000,357
46190001,46690000,357
46191001,46691000,357
46192001,46692000,357
46193001,46693000,357
46194001,46694000,357
46195001,46695000,357
46196001,46696000,357
46197001,46697000,357
46198001,46698000,357
46199001,46699000,357
46200001,46700000,357
46201001,46701000,357
46202001,46702000,357
46203001,46703000,357
46204001,46704000,357
46205001,46705000,357
46206001,46706000,357
46207001,46707000,357
46208001,46708000,357
46209001,46709000,357
46210001,46710000,357
46211001,46711000,357
46212001,46712000,358
46213001,46713000,358
46214001,46714000,360
46215001,46715000,361
46216001,46716000,361
46217001,46717000,361
46218001,46718000,361
46219001,46719000,361
46220001,46720000,361
46221001,46721000,361
46222001,46722000,361
46223001,46723000,361
46224001,46724000,361
46225001,46725000,361
46226001,46726000,361
46227001,46727000,361
46228001,46728000,361
46229001,46729000,361
46230001,46730000,361
46231001,46731000,361
46232001,46732000,361
46233001,46733000,361
46234001,46734000,361
46235001,46735000,361
46236001,46736000,361
46237001,46737000,361
46238001,46738000,361
46239001,46739000,361
46240001,46740000,361
46241001,46741000,361
46242001,46742000,361
46243001,46743000,361
46244001,46744000,361
46245001,46745000,361
46246001,46746000,361
46247001,46747000,361
46248001,46748000,361
46249001,46749000,361
46250001,46750000,361
46251001,46751000,361
46252001,46752000,361
46253001,46753000,361
46254001,46754000,361
46255001,46755000,361
46256001,46756000,361
46257001,46757000,361
46258001,46758000,361
46259001,46759000,361
46260001,46760000,361
46261001,46761000,361
46262001,46762000,361
46263001,46763000,361
46264001,46764000,361
46265001,46765000,361
46266001,46766000,361
46267001,46767000,361
46268001,46768000,361
46269001,46769000,361
46270001,46770000,361
46271001,46771000,361
46272001,46772000,361
46273001,46773000,361
46274001,46774000,361
46275001,46775000,361
46276001,46776000,361
46277001,46777000,361
46278001,46778000,361
46279001,46779000,361
46280001,46780000,362
46281001,46781000,362
46282001,46782000,362
46283001,46783000,362
46284001,46784000,363
46285001,46785000,363
46286001,46786000,363
46287001,46787000,363
46288001,46788000,363
46289001,46789000,363
46290001,46790000,363
46291001,46791000,363
46292001,46792000,363
46293001,46793000,363
46294001,46794000,363
46295001,46795000,363
46296001,46796000,363
46297001,46797000,363
46298001,46798000,363
46299001,46799000,363
46300001,46800000,363
46301001,46801000,364
46302001,46802000,365
46303001,46803000,365
46304001,46804000,365
46305001,46805000,365
46306001,46806000,365
46307001,46807000,365
46308001,46808000,365
46309001,46809000,365
46310001,46810000,365
46311001,46811000,365
46312001,46812000,365
46313001,46813000,365
46314001,46814000,365
46315001,46815000,365
46316001,46816000,365
46317001,46817000,365
46318001,46818000,365
46319001,46819000,365
46320001,46820000,365
46321001,46821000,365
46322001,46822000,365
46323001,46823000,365
46324001,46824000,365
46325001,46825000,365
46326001,46826000,365
46327001,46827000,365
46328001,46828000,365
46329001,46829000,365
46330001,46830000,365
46331001,46831000,365
46332001,46832000,366
46333001,46833000,366
46334001,46834000,366
46335001,46835000,366
46336001,46836000,366
46337001,46837000,367
46338001,46838000,367
46339001,46839000,367
46340001,46840000,367
46341001,46841000,367
46342001,46842000,367
46343001,46843000,367
46344001,46844000,367
46345001,46845000,367
46346001,46846000,367
46347001,46847000,367
46348001,46848000,367
46349001,46849000,367
46350001,46850000,367
46351001,46851000,368
46352001,46852000,368
46353001,46853000,369
46354001,46854000,369
46355001,46855000,369
46356001,46856000,370
46357001,46857000,370
46358001,46858000,370
46359001,46859000,370
46360001,46860000,370
46361001,46861000,370
46362001,46862000,370
46363001,46863000,370
46364001,46864000,370
46365001,46865000,371
46366001,46866000,371
46367001,46867000,371
46368001,46868000,371
46369001,46869000,371
46370001,46870000,371
46371001,46871000,371
46372001,46872000,371
46373001,46873000,371
46374001,46874000,371
46375001,46875000,371
46376001,46876000,371
46377001,46877000,371
46378001,46878000,371
46379001,46879000,371
46380001,46880000,371
46381001,46881000,371
46382001,46882000,371
46383001,46883000,371
46384001,46884000,371
46385001,46885000,371
46386001,46886000,371
46387001,46887000,371
46388001,46888000,371
46389001,46889000,371
46390001,46890000,371
46391001,46891000,372
46392001,46892000,372
46393001,46893000,372
46394001,46894000,372
46395001,46895000,372
46396001,46896000,372
46397001,46897000,372
46398001,46898000,372
46399001,46899000,372
46400001,46900000,372
46401001,46901000,372
46402001,46902000,372
46403001,46903000,372
46404001,46904000,372
46405001,46905000,372
46406001,46906000,372
46407001,46907000,372
46408001,46908000,372
46409001,46909000,372
46410001,46910000,371
46411001,46911000,371
46412001,46912000,371
46413001,46913000,371
46414001,46914000,371
46415001,46915000,370
46416001,46916000,370
46417001,46917000,362
46418001,46918000,362
46419001,46919000,363
46420001,46920000,363
46421001,46921000,363
46422001,46922000,363
46423001,46923000,362
46424001,46924000,361
46425001,46925000,361
46426001,46926000,361
46427001,46927000,361
46428001,46928000,361
46429001,46929000,361
46430001,46930000,361
46431001,46931000,362
46432001,46932000,362
46433001,46933000,362
46434001,46934000,363
46435001,46935000,363
46436001,46936000,363
46437001,46937000,363
46438001,46938000,363
46439001,46939000,363
46440001,46940000,363
46441001,46941000,360
46442001,46942000,360
46443001,46943000,359
46444001,46944000,357
46445001,46945000,357
46446001,46946000,357
46447001,46947000,356
46448001,46948000,355
46449001,46949000,356
46450001,46950000,356
46451001,46951000,356
46452001,46952000,356
46453001,46953000,356
46454001,46954000,356
46455001,46955000,356
46456001,46956000,356
46457001,46957000,348
46458001,46958000,345
46459001,46959000,342
46460001,46960000,338
46461001,46961000,331
46462001,46962000,331
46463001,46963000,329
46464001,46964000,317
46465001,46965000,308
46466001,46966000,292
46467001,46967000,288
46468001,46968000,283
46469001,46969000,281
46470001,46970000,272
46471001,46971000,263
46472001,46972000,261
46473001,46973000,245
46474001,46974000,237
46475001,46975000,225
46476001,46976000,222
46477001,46977000,222
46478001,46978000,207
46479001,46979000,203
46480001,46980000,198
46481001,46981000,194
46482001,46982000,184
46483001,46983000,164
46484001,46984000,154
46485001,46985000,152
46486001,46986000,152
46487001,46987000,152
46488001,46988000,152
46489001,46989000,152
46490001,46990000,152
46491001,46991000,140
46492001,46992000,132
46493001,46993000,116
46494001,46994000,106
46495001,46995000,82
46496001,46996000,76
46497001,46997000,75
46498001,46998000,73
46499001,46999000,73
46500001,47000000,73
46501001,47001000,74
46502001,47002000,75
46503001,47003000,75
46504001,47004000,76
46505001,47005000,76
46506001,47006000,75
46507001,47007000,75
46508001,47008000,76
46509001,47009000,77
46510001,47010000,77
46511001,47011000,77
46512001,47012000,77
46513001,47013000,77
46514001,47014000,77
46515001,47015000,76
46516001,47016000,76
46517001,47017000,74
46518001,47018000,74
46519001,47019000,74
46520001,47020000,74
46521001,47021000,74
46522001,47022000,74
46523001,47023000,74
46524001,47024000,74
46525001,47025000,72
46526001,47026000,71
46527001,47027000,71
46528001,47028000,70
46529001,47029000,69
46530001,47030000,69
46531001,47031000,69
46532001,47032000,69
46533001,47033000,68
46534001,47034000,68
46535001,47035000,68
46536001,47036000,68
46537001,47037000,69
46538001,47038000,69
46539001,47039000,69
46540001,47040000,69
46541001,47041000,69
46542001,47042000,69
46543001,47043000,69
46544001,47044000,69
46545001,47045000,69
46546001,47046000,69
46547001,47047000,69
46548001,47048000,69
46549001,47049000,69
46550001,47050000,69
46551001,47051000,69
46552001,47052000,69
46553001,47053000,69
46554001,47054000,69
46555001,47055000,69
46556001,47056000,68
46557001,47057000,68
46558001,47058000,68
46559001,47059000,68
46560001,47060000,68
46561001,47061000,66
46562001,47062000,66
46563001,47063000,66
46564001,47064000,66
46565001,47065000,67
46566001,47066000,67
46567001,47067000,67
46568001,47068000,66
46569001,47069000,66
46570001,47070000,65
46571001,47071000,57
46572001,47072000,57
46573001,47073000,57
46574001,47074000,57
46575001,47075000,57
46576001,47076000,57
46577001,47077000,56
46578001,47078000,56
46579001,47079000,55
46580001,47080000,55
46581001,47081000,55
46582001,47082000,50
46583001,47083000,50
46584001,47084000,50
46585001,47085000,50
46586001,47086000,49
46587001,47087000,49
46588001,47088000,49
46589001,47089000,49
46590001,47090000,49
46591001,47091000,50
46592001,47092000,50
46593001,47093000,50
46594001,47094000,50
46595001,47095000,50
46596001,47096000,50
46597001,47097000,50
46598001,47098000,48
46599001,47099000,48
46600001,47100000,48
46601001,47101000,48
46602001,47102000,48
46603001,47103000,48
46604001,47104000,47
46605001,47105000,48
46606001,47106000,49
46607001,47107000,49
46608001,47108000,49
46609001,47109000,49
46610001,47110000,49
46611001,47111000,49
46612001,47112000,49
46613001,47113000,49
46614001,47114000,48
46615001,47115000,48
46616001,47116000,48
46617001,47117000,48
46618001,47118000,48
46619001,47119000,48
46620001,47120000,48
46621001,47121000,48
46622001,47122000,48
46623001,47123000,48
46624001,47124000,48
46625001,47125000,48
46626001,47126000,48
46627001,47127000,48
46628001,47128000,48
46629001,47129000,48
46630001,47130000,48
46631001,47131000,48
46632001,47132000,65
46633001,47133000,69
46634001,47134000,69
46635001,47135000,69
46636001,47136000,69
46637001,47137000,69
46638001,47138000,69
46639001,47139000,69
46640001,47140000,69
46641001,47141000,69
46642001,47142000,68
46643001,47143000,68
46644001,47144000,69
46645001,47145000,69
46646001,47146000,70
46647001,47147000,70
46648001,47148000,70
46649001,47149000,70
46650001,47150000,71
46651001,47151000,71
46652001,47152000,71
46653001,47153000,71
46654001,47154000,71
46655001,47155000,71
46656001,47156000,71
46657001,47157000,71
46658001,47158000,70
46659001,47159000,71
46660001,47160000,71
46661001,47161000,71
46662001,47162000,71
46663001,47163000,71
46664001,47164000,71
46665001,47165000,71
46666001,47166000,71
46667001,47167000,72
46668001,47168000,72
46669001,47169000,72
46670001,47170000,72
46671001,47171000,73
46672001,47172000,73
46673001,47173000,74
46674001,47174000,74
46675001,47175000,74
46676001,47176000,74
46677001,47177000,74
46678001,47178000,74
46679001,47179000,74
46680001,47180000,74
46681001,47181000,74
46682001,47182000,73
46683001,47183000,73
46684001,47184000,73
46685001,47185000,72
46686001,47186000,71
46687001,47187000,72
46688001,47188000,71
46689001,47189000,70
46690001,47190000,70
46691001,47191000,70
46692001,47192000,70
46693001,47193000,70
46694001,47194000,70
46695001,47195000,70
46696001,47196000,71
46697001,47197000,71
46698001,47198000,71
46699001,47199000,71
46700001,47200000,71
46701001,47201000,71
46702001,47202000,71
46703001,47203000,71
46704001,47204000,71
46705001,47205000,71
46706001,47206000,71
46707001,47207000,71
46708001,47208000,71
46709001,47209000,71
46710001,47210000,71
46711001,47211000,71
46712001,47212000,70
46713001,47213000,70
46714001,47214000,68
46715001,47215000,67
46716001,47216000,67
46717001,47217000,67
46718001,47218000,67
46719001,47219000,67
46720001,47220000,72
46721001,47221000,72
46722001,47222000,72
46723001,47223000,72
46724001,47224000,72
46725001,47225000,72
46726001,47226000,72
46727001,47227000,73
46728001,47228000,73
46729001,47229000,73
46730001,47230000,73
46731001,47231000,73
46732001,47232000,73
46733001,47233000,73
46734001,47234000,73
46735001,47235000,73
46736001,47236000,73
46737001,47237000,73
46738001,47238000,73
46739001,47239000,73
46740001,47240000,73
46741001,47241000,73
46742001,47242000,73
46743001,47243000,73
46744001,47244000,73
46745001,47245000,73
46746001,47246000,73
46747001,47247000,74
46748001,47248000,74
46749001,47249000,74
46750001,47250000,75
46751001,47251000,75
46752001,47252000,77
46753001,47253000,77
46754001,47254000,77
46755001,47255000,77
46756001,47256000,77
46757001,47257000,77
46758001,47258000,77
46759001,47259000,78
46760001,47260000,78
46761001,47261000,78
46762001,47262000,78
46763001,47263000,78
46764001,47264000,78
46765001,47265000,78
46766001,47266000,78
46767001,47267000,78
46768001,47268000,78
46769001,47269000,78
46770001,47270000,79
46771001,47271000,79
46772001,47272000,79
46773001,47273000,79
46774001,47274000,79
46775001,47275000,79
46776001,47276000,80
46777001,47277000,80
46778001,47278000,80
46779001,47279000,80
46780001,47280000,79
46781001,47281000,79
46782001,47282000,79
46783001,47283000,79
46784001,47284000,80
46785001,47285000,80
46786001,47286000,80
46787001,47287000,80
46788001,47288000,80
46789001,47289000,80
46790001,47290000,80
46791001,47291000,80
46792001,47292000,80
46793001,47293000,80
46794001,47294000,80
46795001,47295000,80
46796001,47296000,81
46797001,47297000,81
46798001,47298000,81
46799001,47299000,81
46800001,47300000,81
46801001,47301000,80
46802001,47302000,79
46803001,47303000,79
46804001,47304000,79
46805001,47305000,79
46806001,47306000,79
46807001,47307000,79
46808001,47308000,79
46809001,47309000,79
46810001,47310000,79
46811001,47311000,79
46812001,47312000,79
46813001,47313000,79
46814001,47314000,79
46815001,47315000,79
46816001,47316000,79
46817001,47317000,79
46818001,47318000,79
46819001,47319000,79
46820001,47320000,79
46821001,47321000,80
46822001,47322000,80
46823001,47323000,80
46824001,47324000,81
46825001,47325000,81
46826001,47326000,81
46827001,47327000,81
46828001,47328000,82
46829001,47329000,82
46830001,47330000,82
46831001,47331000,82
46832001,47332000,81
46833001,47333000,81
46834001,47334000,81
46835001,47335000,81
46836001,47336000,82
46837001,47337000,81
46838001,47338000,82
46839001,47339000,82
46840001,47340000,82
46841001,47341000,82
46842001,47342000,82
46843001,47343000,82
46844001,47344000,82
46845001,47345000,82
46846001,47346000,82
46847001,47347000,82
46848001,47348000,82
46849001,47349000,82
46850001,47350000,82
46851001,47351000,81
46852001,47352000,81
46853001,47353000,81
46854001,47354000,81
46855001,47355000,81
46856001,47356000,80
46857001,47357000,80
46858001,47358000,80
46859001,47359000,81
46860001,47360000,81
46861001,47361000,81
46862001,47362000,83
46863001,47363000,83
46864001,47364000,83
46865001,47365000,82
46866001,47366000,82
46867001,47367000,82
46868001,47368000,82
46869001,47369000,82
46870001,47370000,82
46871001,47371000,82
46872001,47372000,82
46873001,47373000,82
46874001,47374000,84
46875001,47375000,84
46876001,47376000,84
46877001,47377000,84
46878001,47378000,84
46879001,47379000,84
46880001,47380000,84
