window_start,window_end,variant_density
40586001,50586000,948
40587001,50587000,948
40588001,50588000,948
40589001,50589000,948
40590001,50590000,948
40591001,50591000,948
40592001,50592000,948
40593001,50593000,948
40594001,50594000,948
40595001,50595000,948
40596001,50596000,948
40597001,50597000,948
40598001,50598000,949
40599001,50599000,949
40600001,50600000,949
40601001,50601000,949
40602001,50602000,950
40603001,50603000,952
40604001,50604000,952
40605001,50605000,952
40606001,50606000,953
40607001,50607000,953
40608001,50608000,953
40609001,50609000,953
40610001,50610000,953
40611001,50611000,953
40612001,50612000,953
40613001,50613000,953
40614001,50614000,953
40615001,50615000,953
40616001,50616000,954
40617001,50617000,954
40618001,50618000,954
40619001,50619000,954
40620001,50620000,954
40621001,50621000,954
40622001,50622000,954
40623001,50623000,954
40624001,50624000,955
40625001,50625000,955
40626001,50626000,955
40627001,50627000,955
40628001,50628000,955
40629001,50629000,955
40630001,50630000,955
40631001,50631000,955
40632001,50632000,955
40633001,50633000,955
40634001,50634000,955
40635001,50635000,955
40636001,50636000,955
40637001,50637000,955
40638001,50638000,955
40639001,50639000,955
40640001,50640000,955
40641001,50641000,955
40642001,50642000,956
40643001,50643000,957
40644001,50644000,957
40645001,50645000,957
40646001,50646000,957
40647001,50647000,957
40648001,50648000,957
40649001,50649000,957
40650001,50650000,957
40651001,50651000,957
40652001,50652000,957
40653001,50653000,958
40654001,50654000,958
40655001,50655000,959
40656001,50656000,959
40657001,50657000,959
40658001,50658000,960
40659001,50659000,960
40660001,50660000,960
40661001,50661000,960
40662001,50662000,960
40663001,50663000,960
40664001,50664000,961
40665001,50665000,961
40666001,50666000,962
40667001,50667000,962
40668001,50668000,962
40669001,50669000,962
40670001,50670000,962
40671001,50671000,962
40672001,50672000,962
40673001,50673000,962
40674001,50674000,962
40675001,50675000,962
40676001,50676000,962
40677001,50677000,963
40678001,50678000,963
40679001,50679000,963
40680001,50680000,963
40681001,50681000,963
40682001,50682000,963
40683001,50683000,963
40684001,50684000,963
40685001,50685000,963
40686001,50686000,965
40687001,50687000,966
40688001,50688000,966
40689001,50689000,966
40690001,50690000,966
40691001,50691000,966
40692001,50692000,966
40693001,50693000,966
40694001,50694000,966
40695001,50695000,966
40696001,50696000,966
40697001,50697000,967
40698001,50698000,967
40699001,50699000,967
40700001,50700000,968
40701001,50701000,968
40702001,50702000,968
40703001,50703000,968
40704001,50704000,968
40705001,50705000,968
40706001,50706000,968
40707001,50707000,968
40708001,50708000,968
40709001,50709000,969
40710001,50710000,969
40711001,50711000,969
40712001,50712000,969
40713001,50713000,969
40714001,50714000,969
40715001,50715000,969
40716001,50716000,969
40717001,50717000,969
40718001,50718000,969
40719001,50719000,969
40720001,50720000,969
40721001,50721000,969
40722001,50722000,969
40723001,50723000,969
40724001,50724000,969
40725001,50725000,969
40726001,50726000,969
40727001,50727000,969
40728001,50728000,969
40729001,50729000,969
40730001,50730000,969
40731001,50731000,970
40732001,50732000,970
40733001,50733000,970
40734001,50734000,971
40735001,50735000,971
40736001,50736000,971
40737001,50737000,971
40738001,50738000,972
40739001,50739000,972
40740001,50740000,972
40741001,50741000,972
40742001,50742000,972
40743001,50743000,973
40744001,50744000,973
40745001,50745000,973
40746001,50746000,973
40747001,50747000,973
40748001,50748000,973
40749001,50749000,973
40750001,50750000,974
40751001,50751000,974
40752001,50752000,974
40753001,50753000,974
40754001,50754000,975
40755001,50755000,975
40756001,50756000,976
40757001,50757000,976
40758001,50758000,976
40759001,50759000,976
40760001,50760000,976
40761001,50761000,976
40762001,50762000,976
40763001,50763000,976
40764001,50764000,976
40765001,50765000,976
40766001,50766000,977
40767001,50767000,977
40768001,50768000,977
40769001,50769000,977
40770001,50770000,977
40771001,50771000,978
40772001,50772000,978
40773001,50773000,979
40774001,50774000,979
40775001,50775000,979
40776001,50776000,981
40777001,50777000,985
40778001,50778000,985
40779001,50779000,985
40780001,50780000,985
40781001,50781000,985
40782001,50782000,985
40783001,50783000,985
40784001,50784000,985
40785001,50785000,985
40786001,50786000,985
40787001,50787000,985
40788001,50788000,985
40789001,50789000,985
40790001,50790000,985
40791001,50791000,985
40792001,50792000,985
40793001,50793000,987
40794001,50794000,987
40795001,50795000,987
40796001,50796000,987
40797001,50797000,987
40798001,50798000,987
40799001,50799000,987
40800001,50800000,987
40801001,50801000,987
40802001,50802000,987
40803001,50803000,988
40804001,50804000,988
40805001,50805000,988
40806001,50806000,988
40807001,50807000,988
40808001,50808000,988
40809001,50809000,988
40810001,50810000,989
40811001,50811000,991
40812001,50812000,992
40813001,50813000,992
40814001,50814000,992
40815001,50815000,992
40816001,50816000,992
40817001,50817000,992
40818001,50818000,992
40819001,50819000,992
40820001,50820000,992
40821001,50821000,992
40822001,50822000,992
40823001,50823000,993
40824001,50824000,993
40825001,50825000,993
40826001,50826000,993
40827001,50827000,993
40828001,50828000,993
40829001,50829000,993
40830001,50830000,993
40831001,50831000,993
40832001,50832000,993
40833001,50833000,994
40834001,50834000,996
40835001,50835000,998
40836001,50836000,999
40837001,50837000,999
40838001,50838000,999
40839001,50839000,999
40840001,50840000,999
40841001,50841000,999
40842001,50842000,999
40843001,50843000,999
40844001,50844000,999
40845001,50845000,999
40846001,50846000,999
40847001,50847000,999
40848001,50848000,999
40849001,50849000,999
40850001,50850000,1000
40851001,50851000,1000
40852001,50852000,1000
40853001,50853000,1000
40854001,50854000,1000
40855001,50855000,1000
40856001,50856000,1000
40857001,50857000,1000
40858001,50858000,1000
40859001,50859000,1000
40860001,50860000,1001
40861001,50861000,1001
40862001,50862000,1001
40863001,50863000,1002
40864001,50864000,1002
40865001,50865000,1002
40866001,50866000,1002
40867001,50867000,1002
40868001,50868000,1002
40869001,50869000,1002
40870001,50870000,1002
40871001,50871000,1003
40872001,50872000,1003
40873001,50873000,1003
40874001,50874000,1003
40875001,50875000,1003
40876001,50876000,1003
40877001,50877000,1003
40878001,50878000,1003
40879001,50879000,1003
40880001,50880000,1003
40881001,50881000,1003
40882001,50882000,1003
40883001,50883000,1003
40884001,50884000,1004
40885001,50885000,1004
40886001,50886000,1005
40887001,50887000,1005
40888001,50888000,1005
40889001,50889000,1005
40890001,50890000,1006
40891001,50891000,1006
40892001,50892000,1006
40893001,50893000,1006
40894001,50894000,1006
40895001,50895000,1007
40896001,50896000,1007
40897001,50897000,1007
40898001,50898000,1007
40899001,50899000,1007
40900001,50900000,1007
40901001,50901000,1007
40902001,50902000,1007
40903001,50903000,1007
40904001,50904000,1007
40905001,50905000,1007
40906001,50906000,1007
40907001,50907000,1007
40908001,50908000,1007
40909001,50909000,1007
40910001,50910000,1007
40911001,50911000,1007
40912001,50912000,1007
40913001,50913000,1007
40914001,50914000,1007
40915001,50915000,1007
40916001,50916000,1007
40917001,50917000,1007
40918001,50918000,1007
40919001,50919000,1007
40920001,50920000,1007
40921001,50921000,1007
40922001,50922000,1007
40923001,50923000,1007
40924001,50924000,1007
40925001,50925000,1007
40926001,50926000,1007
40927001,50927000,1007
40928001,50928000,1007
40929001,50929000,1007
40930001,50930000,1007
40931001,50931000,1007
40932001,50932000,1007
40933001,50933000,1007
40934001,50934000,1007
40935001,50935000,1007
40936001,50936000,1007
40937001,50937000,1007
40938001,50938000,1007
40939001,50939000,1007
40940001,50940000,1007
40941001,50941000,1008
40942001,50942000,1009
40943001,50943000,1009
40944001,50944000,1009
40945001,50945000,1009
40946001,50946000,1009
40947001,50947000,1009
40948001,50948000,1009
40949001,50949000,1009
40950001,50950000,1010
40951001,50951000,1011
40952001,50952000,1011
40953001,50953000,1012
40954001,50954000,1012
40955001,50955000,1012
40956001,50956000,1012
40957001,50957000,1012
40958001,50958000,1012
40959001,50959000,1012
40960001,50960000,1012
40961001,50961000,1012
40962001,50962000,1012
40963001,50963000,1012
40964001,50964000,1012
40965001,50965000,1013
40966001,50966000,1013
40967001,50967000,1013
40968001,50968000,1013
40969001,50969000,1014
40970001,50970000,1014
40971001,50971000,1014
40972001,50972000,1015
40973001,50973000,1015
40974001,50974000,1015
40975001,50975000,1015
40976001,50976000,1015
40977001,50977000,1015
40978001,50978000,1015
40979001,50979000,1015
40980001,50980000,1015
40981001,50981000,1015
40982001,50982000,1015
40983001,50983000,1015
40984001,50984000,1015
40985001,50985000,1015
40986001,50986000,1015
40987001,50987000,1015
40988001,50988000,1015
40989001,50989000,1015
40990001,50990000,1015
40991001,50991000,1015
40992001,50992000,1017
40993001,50993000,1017
40994001,50994000,1017
40995001,50995000,1019
40996001,50996000,1019
40997001,50997000,1019
40998001,50998000,1020
40999001,50999000,1020
41000001,51000000,1020
41001001,51001000,1021
41002001,51002000,1021
41003001,51003000,1021
41004001,51004000,1021
41005001,51005000,1021
41006001,51006000,1021
41007001,51007000,1021
41008001,51008000,1021
41009001,51009000,1021
41010001,51010000,1022
41011001,51011000,1022
41012001,51012000,1022
41013001,51013000,1022
41014001,51014000,1022
41015001,51015000,1022
41016001,51016000,1022
41017001,51017000,1022
41018001,51018000,1023
41019001,51019000,1023
41020001,51020000,1023
41021001,51021000,1023
41022001,51022000,1024
41023001,51023000,1026
41024001,51024000,1026
41025001,51025000,1026
41026001,51026000,1026
41027001,51027000,1026
41028001,51028000,1026
41029001,51029000,1026
41030001,51030000,1026
41031001,51031000,1026
41032001,51032000,1026
41033001,51033000,1026
41034001,51034000,1026
41035001,51035000,1026
41036001,51036000,1026
41037001,51037000,1027
41038001,51038000,1027
41039001,51039000,1027
41040001,51040000,1027
41041001,51041000,1027
41042001,51042000,1027
41043001,51043000,1027
41044001,51044000,1027
41045001,51045000,1027
41046001,51046000,1027
41047001,51047000,1027
41048001,51048000,1027
41049001,51049000,1027
41050001,51050000,1027
41051001,51051000,1027
41052001,51052000,1027
41053001,51053000,1027
41054001,51054000,1027
41055001,51055000,1027
41056001,51056000,1027
41057001,51057000,1027
41058001,51058000,1027
41059001,51059000,1027
41060001,51060000,1027
41061001,51061000,1027
41062001,51062000,1027
41063001,51063000,1027
41064001,51064000,1027
41065001,51065000,1027
41066001,51066000,1027
41067001,51067000,1027
41068001,51068000,1028
41069001,51069000,1028
41070001,51070000,1028
41071001,51071000,1028
41072001,51072000,1028
41073001,51073000,1028
41074001,51074000,1030
41075001,51075000,1030
41076001,51076000,1030
41077001,51077000,1030
41078001,51078000,1031
41079001,51079000,1032
41080001,51080000,1032
41081001,51081000,1032
41082001,51082000,1032
41083001,51083000,1033
41084001,51084000,1033
41085001,51085000,1034
41086001,51086000,1034
41087001,51087000,1034
41088001,51088000,1034
41089001,51089000,1034
41090001,51090000,1034
41091001,51091000,1034
41092001,51092000,1034
41093001,51093000,1034
41094001,51094000,1034
41095001,51095000,1034
41096001,51096000,1034
41097001,51097000,1034
41098001,51098000,1034
41099001,51099000,1034
41100001,51100000,1034
41101001,51101000,1034
41102001,51102000,1034
41103001,51103000,1034
41104001,51104000,1035
41105001,51105000,1035
41106001,51106000,1038
41107001,51107000,1038
41108001,51108000,1039
41109001,51109000,1039
41110001,51110000,1040
41111001,51111000,1040
41112001,51112000,1040
41113001,51113000,1040
41114001,51114000,1040
41115001,51115000,1040
41116001,51116000,1040
41117001,51117000,1040
41118001,51118000,1040
41119001,51119000,1041
41120001,51120000,1041
41121001,51121000,1041
41122001,51122000,1041
41123001,51123000,1041
41124001,51124000,1041
41125001,51125000,1041
41126001,51126000,1041
41127001,51127000,1043
41128001,51128000,1043
41129001,51129000,1043
41130001,51130000,1043
41131001,51131000,1043
41132001,51132000,1043
41133001,51133000,1043
41134001,51134000,1043
41135001,51135000,1046
41136001,51136000,1047
41137001,51137000,1047
41138001,51138000,1048
41139001,51139000,1048
41140001,51140000,1048
41141001,51141000,1048
41142001,51142000,1048
41143001,51143000,1049
41144001,51144000,1049
41145001,51145000,1049
41146001,51146000,1049
41147001,51147000,1049
41148001,51148000,1049
41149001,51149000,1049
41150001,51150000,1049
41151001,51151000,1049
41152001,51152000,1049
41153001,51153000,1050
41154001,51154000,1053
41155001,51155000,1053
41156001,51156000,1053
41157001,51157000,1053
41158001,51158000,1053
41159001,51159000,1053
41160001,51160000,1053
41161001,51161000,1055
41162001,51162000,1055
41163001,51163000,1055
41164001,51164000,1057
41165001,51165000,1057
41166001,51166000,1058
41167001,51167000,1058
41168001,51168000,1060
41169001,51169000,1061
41170001,51170000,1061
41171001,51171000,1061
41172001,51172000,1062
41173001,51173000,1062
41174001,51174000,1062
41175001,51175000,1064
41176001,51176000,1065
41177001,51177000,1065
41178001,51178000,1065
41179001,51179000,1065
41180001,51180000,1065
41181001,51181000,1065
41182001,51182000,1065
41183001,51183000,1065
41184001,51184000,1065
41185001,51185000,1065
41186001,51186000,1065
41187001,51187000,1065
41188001,51188000,1066
41189001,51189000,1066
41190001,51190000,1068
41191001,51191000,1068
41192001,51192000,1068
41193001,51193000,1068
41194001,51194000,1068
41195001,51195000,1068
41196001,51196000,1068
41197001,51197000,1069
41198001,51198000,1069
41199001,51199000,1069
41200001,51200000,1069
41201001,51201000,1070
41202001,51202000,1070
41203001,51203000,1070
41204001,51204000,1070
41205001,51205000,1070
41206001,51206000,1070
41207001,51207000,1070
41208001,51208000,1070
41209001,51209000,1070
41210001,51210000,1070
41211001,51211000,1070
41212001,51212000,1070
41213001,51213000,1070
41214001,51214000,1070
41215001,51215000,1070
41216001,51216000,1070
41217001,51217000,1070
41218001,51218000,1070
41219001,51219000,1070
41220001,51220000,1070
41221001,51221000,1070
41222001,51222000,1070
41223001,51223000,1070
41224001,51224000,1071
41225001,51225000,1072
41226001,51226000,1073
41227001,51227000,1073
41228001,51228000,1073
41229001,51229000,1073
41230001,51230000,1073
41231001,51231000,1074
41232001,51232000,1074
41233001,51233000,1074
41234001,51234000,1074
41235001,51235000,1074
41236001,51236000,1074
41237001,51237000,1074
41238001,51238000,1074
41239001,51239000,1074
41240001,51240000,1074
41241001,51241000,1074
41242001,51242000,1074
41243001,51243000,1074
41244001,51244000,1074
41245001,51245000,1074
41246001,51246000,1075
41247001,51247000,1075
41248001,51248000,1075
41249001,51249000,1076
41250001,51250000,1076
41251001,51251000,1076
41252001,51252000,1076
41253001,51253000,1076
41254001,51254000,1076
41255001,51255000,1076
41256001,51256000,1076
41257001,51257000,1076
41258001,51258000,1076
41259001,51259000,1076
41260001,51260000,1076
41261001,51261000,1076
41262001,51262000,1076
41263001,51263000,1076
41264001,51264000,1076
41265001,51265000,1076
41266001,51266000,1076
41267001,51267000,1076
41268001,51268000,1076
41269001,51269000,1076
41270001,51270000,1076
41271001,51271000,1076
41272001,51272000,1076
41273001,51273000,1076
41274001,51274000,1076
41275001,51275000,1076
41276001,51276000,1076
41277001,51277000,1076
41278001,51278000,1076
41279001,51279000,1076
41280001,51280000,1076
41281001,51281000,1076
41282001,51282000,1076
41283001,51283000,1078
41284001,51284000,1078
41285001,51285000,1079
41286001,51286000,1080
41287001,51287000,1080
41288001,51288000,1081
41289001,51289000,1081
41290001,51290000,1082
41291001,51291000,1082
41292001,51292000,1082
41293001,51293000,1082
41294001,51294000,1082
41295001,51295000,1082
41296001,51296000,1082
41297001,51297000,1082
41298001,51298000,1082
41299001,51299000,1082
41300001,51300000,1082
41301001,51301000,1082
41302001,51302000,1083
41303001,51303000,1083
41304001,51304000,1083
41305001,51305000,1083
41306001,51306000,1085
41307001,51307000,1085
41308001,51308000,1085
41309001,51309000,1085
41310001,51310000,1085
41311001,51311000,1085
41312001,51312000,1085
41313001,51313000,1085
41314001,51314000,1085
41315001,51315000,1085
41316001,51316000,1085
41317001,51317000,1085
41318001,51318000,1085
41319001,51319000,1086
41320001,51320000,1086
41321001,51321000,1086
41322001,51322000,1086
41323001,51323000,1087
41324001,51324000,1088
41325001,51325000,1088
41326001,51326000,1088
41327001,51327000,1088
41328001,51328000,1088
41329001,51329000,1088
41330001,51330000,1088
41331001,51331000,1088
41332001,51332000,1089
41333001,51333000,1091
41334001,51334000,1091
41335001,51335000,1093
41336001,51336000,1093
41337001,51337000,1093
41338001,51338000,1093
41339001,51339000,1093
41340001,51340000,1093
41341001,51341000,1093
41342001,51342000,1094
41343001,51343000,1094
41344001,51344000,1094
41345001,51345000,1095
41346001,51346000,1095
41347001,51347000,1095
41348001,51348000,1095
41349001,51349000,1095
41350001,51350000,1095
41351001,51351000,1095
41352001,51352000,1095
41353001,51353000,1095
41354001,51354000,1095
41355001,51355000,1095
41356001,51356000,1095
41357001,51357000,1095
41358001,51358000,1095
41359001,51359000,1095
41360001,51360000,1095
41361001,51361000,1095
41362001,51362000,1095
41363001,51363000,1095
41364001,51364000,1098
41365001,51365000,1098
41366001,51366000,1098
41367001,51367000,1098
41368001,51368000,1099
41369001,51369000,1101
41370001,51370000,1102
41371001,51371000,1103
41372001,51372000,1104
41373001,51373000,1104
41374001,51374000,1104
41375001,51375000,1104
41376001,51376000,1105
41377001,51377000,1106
41378001,51378000,1106
41379001,51379000,1106
41380001,51380000,1106
41381001,51381000,1106
41382001,51382000,1107
41383001,51383000,1107
41384001,51384000,1107
41385001,51385000,1107
41386001,51386000,1107
41387001,51387000,1107
41388001,51388000,1107
41389001,51389000,1108
41390001,51390000,1108
41391001,51391000,1108
41392001,51392000,1108
41393001,51393000,1108
41394001,51394000,1109
41395001,51395000,1109
41396001,51396000,1109
41397001,51397000,1109
41398001,51398000,1109
41399001,51399000,1110
41400001,51400000,1110
41401001,51401000,1110
41402001,51402000,1110
41403001,51403000,1110
41404001,51404000,1111
41405001,51405000,1112
41406001,51406000,1112
41407001,51407000,1112
41408001,51408000,1112
41409001,51409000,1113
41410001,51410000,1114
41411001,51411000,1114
41412001,51412000,1114
41413001,51413000,1115
41414001,51414000,1116
41415001,51415000,1116
41416001,51416000,1117
41417001,51417000,1117
41418001,51418000,1117
41419001,51419000,1118
41420001,51420000,1118
41421001,51421000,1118
41422001,51422000,1118
41423001,51423000,1118
41424001,51424000,1118
41425001,51425000,1118
41426001,51426000,1118
41427001,51427000,1118
41428001,51428000,1118
41429001,51429000,1118
41430001,51430000,1118
41431001,51431000,1118
41432001,51432000,1118
41433001,51433000,1118
41434001,51434000,1118
41435001,51435000,1119
41436001,51436000,1119
41437001,51437000,1119
41438001,51438000,1119
41439001,51439000,1119
41440001,51440000,1119
41441001,51441000,1119
41442001,51442000,1120
41443001,51443000,1120
41444001,51444000,1120
41445001,51445000,1121
41446001,51446000,1121
41447001,51447000,1121
41448001,51448000,1121
41449001,51449000,1121
41450001,51450000,1121
41451001,51451000,1121
41452001,51452000,1121
41453001,51453000,1122
41454001,51454000,1123
41455001,51455000,1124
41456001,51456000,1124
41457001,51457000,1124
41458001,51458000,1124
41459001,51459000,1124
41460001,51460000,1124
41461001,51461000,1125
41462001,51462000,1125
41463001,51463000,1125
41464001,51464000,1125
41465001,51465000,1125
41466001,51466000,1126
41467001,51467000,1126
41468001,51468000,1126
41469001,51469000,1126
41470001,51470000,1126
41471001,51471000,1127
41472001,51472000,1127
41473001,51473000,1128
41474001,51474000,1128
41475001,51475000,1128
41476001,51476000,1128
41477001,51477000,1129
41478001,51478000,1129
41479001,51479000,1129
41480001,51480000,1129
41481001,51481000,1129
41482001,51482000,1129
41483001,51483000,1129
41484001,51484000,1129
41485001,51485000,1129
41486001,51486000,1129
41487001,51487000,1129
41488001,51488000,1129
41489001,51489000,1130
41490001,51490000,1130
41491001,51491000,1132
41492001,51492000,1132
41493001,51493000,1132
41494001,51494000,1132
41495001,51495000,1132
41496001,51496000,1133
41497001,51497000,1133
41498001,51498000,1133
41499001,51499000,1134
41500001,51500000,1134
41501001,51501000,1135
41502001,51502000,1135
41503001,51503000,1135
41504001,51504000,1135
41505001,51505000,1135
41506001,51506000,1136
41507001,51507000,1136
41508001,51508000,1136
41509001,51509000,1137
41510001,51510000,1137
41511001,51511000,1138
41512001,51512000,1138
41513001,51513000,1138
41514001,51514000,1138
41515001,51515000,1138
41516001,51516000,1138
41517001,51517000,1138
41518001,51518000,1138
41519001,51519000,1138
41520001,51520000,1138
41521001,51521000,1139
41522001,51522000,1139
41523001,51523000,1140
41524001,51524000,1140
41525001,51525000,1142
41526001,51526000,1142
41527001,51527000,1142
41528001,51528000,1142
41529001,51529000,1142
41530001,51530000,1142
41531001,51531000,1142
41532001,51532000,1143
41533001,51533000,1144
41534001,51534000,1144
41535001,51535000,1144
41536001,51536000,1145
41537001,51537000,1145
41538001,51538000,1145
41539001,51539000,1145
41540001,51540000,1146
41541001,51541000,1147
41542001,51542000,1148
41543001,51543000,1148
41544001,51544000,1148
41545001,51545000,1148
41546001,51546000,1148
41547001,51547000,1148
41548001,51548000,1149
41549001,51549000,1150
41550001,51550000,1150
41551001,51551000,1150
41552001,51552000,1150
41553001,51553000,1150
41554001,51554000,1150
41555001,51555000,1150
41556001,51556000,1150
41557001,51557000,1150
41558001,51558000,1150
41559001,51559000,1150
41560001,51560000,1150
41561001,51561000,1150
41562001,51562000,1152
41563001,51563000,1152
41564001,51564000,1153
41565001,51565000,1154
41566001,51566000,1154
41567001,51567000,1154
41568001,51568000,1154
41569001,51569000,1154
41570001,51570000,1155
41571001,51571000,1156
41572001,51572000,1156
41573001,51573000,1156
41574001,51574000,1157
41575001,51575000,1157
41576001,51576000,1157
41577001,51577000,1158
41578001,51578000,1158
41579001,51579000,1158
41580001,51580000,1158
41581001,51581000,1159
41582001,51582000,1159
41583001,51583000,1159
41584001,51584000,1159
41585001,51585000,1159
41586001,51586000,1159
41587001,51587000,1159
41588001,51588000,1159
41589001,51589000,1159
41590001,51590000,1160
41591001,51591000,1160
41592001,51592000,1160
41593001,51593000,1160
41594001,51594000,1160
41595001,51595000,1160
41596001,51596000,1160
41597001,51597000,1160
41598001,51598000,1160
41599001,51599000,1160
41600001,51600000,1162
41601001,51601000,1162
41602001,51602000,1162
41603001,51603000,1162
41604001,51604000,1162
41605001,51605000,1162
41606001,51606000,1162
41607001,51607000,1163
41608001,51608000,1164
41609001,51609000,1166
41610001,51610000,1166
41611001,51611000,1166
41612001,51612000,1167
41613001,51613000,1167
41614001,51614000,1167
41615001,51615000,1167
41616001,51616000,1167
41617001,51617000,1167
41618001,51618000,1169
41619001,51619000,1169
41620001,51620000,1169
41621001,51621000,1169
41622001,51622000,1169
41623001,51623000,1169
41624001,51624000,1169
41625001,51625000,1169
41626001,51626000,1170
41627001,51627000,1170
41628001,51628000,1170
41629001,51629000,1170
41630001,51630000,1170
41631001,51631000,1170
41632001,51632000,1170
41633001,51633000,1170
41634001,51634000,1170
41635001,51635000,1170
41636001,51636000,1170
41637001,51637000,1170
41638001,51638000,1171
41639001,51639000,1171
41640001,51640000,1173
41641001,51641000,1173
41642001,51642000,1173
41643001,51643000,1173
41644001,51644000,1173
41645001,51645000,1174
41646001,51646000,1174
41647001,51647000,1175
41648001,51648000,1175
41649001,51649000,1175
41650001,51650000,1175
41651001,51651000,1175
41652001,51652000,1175
41653001,51653000,1175
41654001,51654000,1175
41655001,51655000,1175
41656001,51656000,1175
41657001,51657000,1175
41658001,51658000,1175
41659001,51659000,1175
41660001,51660000,1175
41661001,51661000,1175
41662001,51662000,1175
41663001,51663000,1175
41664001,51664000,1176
41665001,51665000,1176
41666001,51666000,1176
41667001,51667000,1176
41668001,51668000,1176
41669001,51669000,1176
41670001,51670000,1176
41671001,51671000,1176
41672001,51672000,1176
41673001,51673000,1176
41674001,51674000,1176
41675001,51675000,1176
41676001,51676000,1176
41677001,51677000,1177
41678001,51678000,1177
41679001,51679000,1177
41680001,51680000,1177
41681001,51681000,1177
41682001,51682000,1178
41683001,51683000,1179
41684001,51684000,1179
41685001,51685000,1179
41686001,51686000,1179
41687001,51687000,1179
41688001,51688000,1179
41689001,51689000,1179
41690001,51690000,1180
41691001,51691000,1180
41692001,51692000,1180
41693001,51693000,1180
41694001,51694000,1180
41695001,51695000,1181
41696001,51696000,1181
41697001,51697000,1181
41698001,51698000,1181
41699001,51699000,1182
41700001,51700000,1182
41701001,51701000,1182
41702001,51702000,1182
41703001,51703000,1182
41704001,51704000,1182
41705001,51705000,1182
41706001,51706000,1182
41707001,51707000,1182
41708001,51708000,1183
41709001,51709000,1183
41710001,51710000,1183
41711001,51711000,1183
41712001,51712000,1183
41713001,51713000,1183
41714001,51714000,1183
41715001,51715000,1184
41716001,51716000,1184
41717001,51717000,1184
41718001,51718000,1184
41719001,51719000,1184
41720001,51720000,1184
41721001,51721000,1187
41722001,51722000,1187
41723001,51723000,1187
41724001,51724000,1187
41725001,51725000,1187
41726001,51726000,1187
41727001,51727000,1189
41728001,51728000,1189
41729001,51729000,1189
41730001,51730000,1189
41731001,51731000,1190
41732001,51732000,1190
41733001,51733000,1190
41734001,51734000,1190
41735001,51735000,1190
41736001,51736000,1190
41737001,51737000,1190
41738001,51738000,1190
41739001,51739000,1191
41740001,51740000,1191
41741001,51741000,1191
41742001,51742000,1191
41743001,51743000,1191
41744001,51744000,1191
41745001,51745000,1192
41746001,51746000,1192
41747001,51747000,1192
41748001,51748000,1192
41749001,51749000,1192
41750001,51750000,1193
41751001,51751000,1193
41752001,51752000,1193
41753001,51753000,1193
41754001,51754000,1193
41755001,51755000,1193
41756001,51756000,1193
41757001,51757000,1193
41758001,51758000,1193
41759001,51759000,1194
41760001,51760000,1194
41761001,51761000,1194
41762001,51762000,1194
41763001,51763000,1194
41764001,51764000,1194
41765001,51765000,1196
41766001,51766000,1196
41767001,51767000,1196
41768001,51768000,1196
41769001,51769000,1197
41770001,51770000,1197
41771001,51771000,1197
41772001,51772000,1197
41773001,51773000,1198
41774001,51774000,1198
41775001,51775000,1198
41776001,51776000,1198
41777001,51777000,1198
41778001,51778000,1198
41779001,51779000,1198
41780001,51780000,1198
41781001,51781000,1199
41782001,51782000,1199
41783001,51783000,1199
41784001,51784000,1200
41785001,51785000,1200
41786001,51786000,1201
41787001,51787000,1201
41788001,51788000,1201
41789001,51789000,1201
41790001,51790000,1201
41791001,51791000,1202
41792001,51792000,1202
41793001,51793000,1202
41794001,51794000,1202
41795001,51795000,1202
41796001,51796000,1202
41797001,51797000,1202
41798001,51798000,1202
41799001,51799000,1202
41800001,51800000,1202
41801001,51801000,1202
41802001,51802000,1202
41803001,51803000,1202
41804001,51804000,1202
41805001,51805000,1202
41806001,51806000,1202
41807001,51807000,1202
41808001,51808000,1202
41809001,51809000,1202
41810001,51810000,1202
41811001,51811000,1203
41812001,51812000,1203
41813001,51813000,1203
41814001,51814000,1204
41815001,51815000,1204
41816001,51816000,1204
41817001,51817000,1204
41818001,51818000,1204
41819001,51819000,1204
41820001,51820000,1205
41821001,51821000,1205
41822001,51822000,1205
41823001,51823000,1205
41824001,51824000,1205
41825001,51825000,1205
41826001,51826000,1205
41827001,51827000,1207
41828001,51828000,1207
41829001,51829000,1207
41830001,51830000,1207
41831001,51831000,1208
41832001,51832000,1208
41833001,51833000,1208
41834001,51834000,1208
41835001,51835000,1209
41836001,51836000,1209
41837001,51837000,1209
41838001,51838000,1210
41839001,51839000,1210
41840001,51840000,1210
41841001,51841000,1210
41842001,51842000,1210
41843001,51843000,1211
41844001,51844000,1211
41845001,51845000,1211
41846001,51846000,1211
41847001,51847000,1211
41848001,51848000,1212
41849001,51849000,1212
41850001,51850000,1212
41851001,51851000,1212
41852001,51852000,1212
41853001,51853000,1212
41854001,51854000,1212
41855001,51855000,1212
41856001,51856000,1212
41857001,51857000,1212
41858001,51858000,1212
41859001,51859000,1212
41860001,51860000,1212
41861001,51861000,1212
41862001,51862000,1212
41863001,51863000,1212
41864001,51864000,1212
41865001,51865000,1212
41866001,51866000,1212
41867001,51867000,1212
41868001,51868000,1212
41869001,51869000,1212
41870001,51870000,1214
41871001,51871000,1214
41872001,51872000,1214
41873001,51873000,1214
41874001,51874000,1214
41875001,51875000,1214
41876001,51876000,1214
41877001,51877000,1215
41878001,51878000,1215
41879001,51879000,1215
41880001,51880000,1215
