window_start,window_end,variant_density
101685001,101735000,4
101686001,101736000,4
101687001,101737000,5
101688001,101738000,4
101689001,101739000,4
101690001,101740000,4
101691001,101741000,4
101692001,101742000,4
101693001,101743000,5
101694001,101744000,5
101695001,101745000,5
101696001,101746000,5
101697001,101747000,5
101698001,101748000,5
101699001,101749000,5
101700001,101750000,5
101701001,101751000,5
101702001,101752000,5
101703001,101753000,5
101704001,101754000,5
101705001,101755000,5
101706001,101756000,5
101707001,101757000,6
101708001,101758000,5
101709001,101759000,6
101710001,101760000,6
101711001,101761000,6
101712001,101762000,5
101713001,101763000,5
101714001,101764000,5
101715001,101765000,5
101716001,101766000,5
101717001,101767000,4
101718001,101768000,4
101719001,101769000,4
101720001,101770000,4
101721001,101771000,4
101722001,101772000,4
101723001,101773000,4
101724001,101774000,4
101725001,101775000,5
101726001,101776000,6
101727001,101777000,6
101728001,101778000,6
101729001,101779000,6
101730001,101780000,6
101731001,101781000,6
101732001,101782000,7
101733001,101783000,7
101734001,101784000,7
101735001,101785000,7
101736001,101786000,7
101737001,101787000,7
101738001,101788000,7
101739001,101789000,7
101740001,101790000,7
101741001,101791000,7
101742001,101792000,7
101743001,101793000,6
101744001,101794000,6
101745001,101795000,7
101746001,101796000,7
101747001,101797000,7
101748001,101798000,7
101749001,101799000,7
101750001,101800000,7
101751001,101801000,7
101752001,101802000,7
101753001,101803000,7
101754001,101804000,7
101755001,101805000,8
101756001,101806000,8
101757001,101807000,7
101758001,101808000,8
101759001,101809000,7
101760001,101810000,7
101761001,101811000,7
101762001,101812000,8
101763001,101813000,9
101764001,101814000,9
101765001,101815000,9
101766001,101816000,9
101767001,101817000,9
101768001,101818000,9
101769001,101819000,9
101770001,101820000,9
101771001,101821000,9
101772001,101822000,9
101773001,101823000,9
101774001,101824000,9
101775001,101825000,8
101776001,101826000,8
101777001,101827000,8
101778001,101828000,9
101779001,101829000,9
101780001,101830000,9
101781001,101831000,9
101782001,101832000,8
101783001,101833000,8
101784001,101834000,8
101785001,101835000,9
101786001,101836000,9
101787001,101837000,9
101788001,101838000,9
101789001,101839000,10
101790001,101840000,10
101791001,101841000,11
101792001,101842000,11
101793001,101843000,11
101794001,101844000,11
101795001,101845000,10
101796001,101846000,10
101797001,101847000,11
101798001,101848000,11
101799001,101849000,11
101800001,101850000,11
101801001,101851000,11
101802001,101852000,11
101803001,101853000,11
101804001,101854000,11
101805001,101855000,10
101806001,101856000,10
101807001,101857000,10
101808001,101858000,9
101809001,101859000,10
101810001,101860000,11
101811001,101861000,11
101812001,101862000,10
101813001,101863000,9
101814001,101864000,9
101815001,101865000,9
101816001,101866000,9
101817001,101867000,9
101818001,101868000,9
101819001,101869000,10
101820001,101870000,10
101821001,101871000,10
101822001,101872000,10
101823001,101873000,10
101824001,101874000,10
101825001,101875000,10
101826001,101876000,9
101827001,101877000,10
101828001,101878000,9
101829001,101879000,9
101830001,101880000,9
101831001,101881000,10
101832001,101882000,11
101833001,101883000,11
101834001,101884000,11
101835001,101885000,10
101836001,101886000,10
101837001,101887000,10
101838001,101888000,10
101839001,101889000,9
101840001,101890000,9
101841001,101891000,8
101842001,101892000,9
101843001,101893000,9
101844001,101894000,9
101845001,101895000,9
101846001,101896000,9
101847001,101897000,8
101848001,101898000,8
101849001,101899000,8
101850001,101900000,8
101851001,101901000,8
101852001,101902000,8
101853001,101903000,8
101854001,101904000,8
101855001,101905000,8
101856001,101906000,8
101857001,101907000,8
101858001,101908000,8
101859001,101909000,7
101860001,101910000,6
101861001,101911000,6
101862001,101912000,6
101863001,101913000,6
101864001,101914000,6
101865001,101915000,6
101866001,101916000,6
101867001,101917000,6
101868001,101918000,6
101869001,101919000,5
101870001,101920000,6
101871001,101921000,6
101872001,101922000,7
101873001,101923000,7
101874001,101924000,7
101875001,101925000,8
101876001,101926000,9
101877001,101927000,8
101878001,101928000,8
101879001,101929000,9
101880001,101930000,9
101881001,101931000,8
101882001,101932000,7
101883001,101933000,7
101884001,101934000,7
101885001,101935000,7
101886001,101936000,7
101887001,101937000,6
101888001,101938000,6
101889001,101939000,7
101890001,101940000,7
101891001,101941000,7
101892001,101942000,6
101893001,101943000,6
101894001,101944000,6
101895001,101945000,6
101896001,101946000,6
101897001,101947000,6
101898001,101948000,6
101899001,101949000,6
101900001,101950000,6
101901001,101951000,6
101902001,101952000,6
101903001,101953000,6
101904001,101954000,6
101905001,101955000,6
101906001,101956000,6
101907001,101957000,6
101908001,101958000,6
101909001,101959000,7
101910001,101960000,7
101911001,101961000,7
101912001,101962000,7
101913001,101963000,7
101914001,101964000,7
101915001,101965000,7
101916001,101966000,7
101917001,101967000,7
101918001,101968000,7
101919001,101969000,7
101920001,101970000,6
101921001,101971000,6
101922001,101972000,5
101923001,101973000,5
101924001,101974000,5
101925001,101975000,4
101926001,101976000,3
101927001,101977000,3
101928001,101978000,4
101929001,101979000,3
101930001,101980000,3
101931001,101981000,3
101932001,101982000,3
101933001,101983000,3
101934001,101984000,3
101935001,101985000,3
101936001,101986000,3
101937001,101987000,3
101938001,101988000,3
101939001,101989000,2
101940001,101990000,2
101941001,101991000,2
101942001,101992000,2
101943001,101993000,2
101944001,101994000,2
101945001,101995000,2
101946001,101996000,3
101947001,101997000,3
101948001,101998000,3
101949001,101999000,4
101950001,102000000,4
101951001,102001000,4
101952001,102002000,5
101953001,102003000,5
101954001,102004000,5
101955001,102005000,5
101956001,102006000,5
101957001,102007000,5
101958001,102008000,5
101959001,102009000,4
101960001,102010000,4
101961001,102011000,4
101962001,102012000,4
101963001,102013000,4
101964001,102014000,4
101965001,102015000,4
101966001,102016000,4
101967001,102017000,4
101968001,102018000,4
101969001,102019000,4
101970001,102020000,4
101971001,102021000,4
101972001,102022000,4
101973001,102023000,4
101974001,102024000,5
101975001,102025000,5
101976001,102026000,5
101977001,102027000,5
101978001,102028000,4
101979001,102029000,4
101980001,102030000,4
101981001,102031000,4
101982001,102032000,4
101983001,102033000,4
101984001,102034000,5
101985001,102035000,6
101986001,102036000,6
101987001,102037000,6
101988001,102038000,6
101989001,102039000,6
101990001,102040000,6
101991001,102041000,6
101992001,102042000,7
101993001,102043000,7
101994001,102044000,7
101995001,102045000,7
101996001,102046000,7
101997001,102047000,8
101998001,102048000,8
101999001,102049000,8
102000001,102050000,8
102001001,102051000,8
102002001,102052000,7
102003001,102053000,7
102004001,102054000,7
102005001,102055000,7
102006001,102056000,7
102007001,102057000,7
102008001,102058000,7
102009001,102059000,7
102010001,102060000,7
102011001,102061000,7
102012001,102062000,8
102013001,102063000,8
102014001,102064000,8
102015001,102065000,8
102016001,102066000,8
102017001,102067000,8
102018001,102068000,8
102019001,102069000,8
102020001,102070000,8
102021001,102071000,9
102022001,102072000,9
102023001,102073000,10
102024001,102074000,9
102025001,102075000,9
102026001,102076000,9
102027001,102077000,9
102028001,102078000,9
102029001,102079000,9
102030001,102080000,9
102031001,102081000,9
102032001,102082000,9
102033001,102083000,9
102034001,102084000,8
102035001,102085000,7
102036001,102086000,8
102037001,102087000,8
102038001,102088000,8
102039001,102089000,8
102040001,102090000,8
102041001,102091000,8
102042001,102092000,7
102043001,102093000,7
102044001,102094000,7
102045001,102095000,7
102046001,102096000,6
102047001,102097000,5
102048001,102098000,5
102049001,102099000,4
102050001,102100000,4
102051001,102101000,4
102052001,102102000,4
102053001,102103000,4
102054001,102104000,4
102055001,102105000,4
102056001,102106000,4
102057001,102107000,4
102058001,102108000,4
102059001,102109000,4
102060001,102110000,4
102061001,102111000,5
102062001,102112000,4
102063001,102113000,4
102064001,102114000,4
102065001,102115000,4
102066001,102116000,4
102067001,102117000,4
102068001,102118000,5
102069001,102119000,5
102070001,102120000,5
102071001,102121000,4
102072001,102122000,4
102073001,102123000,3
102074001,102124000,3
102075001,102125000,3
102076001,102126000,3
102077001,102127000,3
102078001,102128000,3
102079001,102129000,3
102080001,102130000,3
102081001,102131000,3
102082001,102132000,3
102083001,102133000,4
102084001,102134000,5
102085001,102135000,5
102086001,102136000,4
102087001,102137000,4
102088001,102138000,4
102089001,102139000,4
102090001,102140000,4
102091001,102141000,4
102092001,102142000,4
102093001,102143000,5
102094001,102144000,5
102095001,102145000,5
102096001,102146000,5
102097001,102147000,5
102098001,102148000,6
102099001,102149000,6
102100001,102150000,6
102101001,102151000,6
102102001,102152000,6
102103001,102153000,6
102104001,102154000,6
102105001,102155000,6
102106001,102156000,6
102107001,102157000,6
102108001,102158000,6
102109001,102159000,6
102110001,102160000,6
102111001,102161000,5
102112001,102162000,5
102113001,102163000,5
102114001,102164000,5
102115001,102165000,5
102116001,102166000,5
102117001,102167000,5
102118001,102168000,5
102119001,102169000,5
102120001,102170000,5
102121001,102171000,5
102122001,102172000,5
102123001,102173000,5
102124001,102174000,7
102125001,102175000,7
102126001,102176000,7
102127001,102177000,7
102128001,102178000,7
102129001,102179000,7
102130001,102180000,7
102131001,102181000,7
102132001,102182000,7
102133001,102183000,6
102134001,102184000,6
102135001,102185000,6
102136001,102186000,6
102137001,102187000,6
102138001,102188000,6
102139001,102189000,6
102140001,102190000,6
102141001,102191000,6
102142001,102192000,6
102143001,102193000,6
102144001,102194000,7
102145001,102195000,7
102146001,102196000,8
102147001,102197000,9
102148001,102198000,8
102149001,102199000,9
102150001,102200000,9
102151001,102201000,9
102152001,102202000,9
102153001,102203000,9
102154001,102204000,9
102155001,102205000,9
102156001,102206000,9
102157001,102207000,9
102158001,102208000,9
102159001,102209000,9
102160001,102210000,9
102161001,102211000,9
102162001,102212000,9
102163001,102213000,9
102164001,102214000,9
102165001,102215000,9
102166001,102216000,9
102167001,102217000,9
102168001,102218000,9
102169001,102219000,9
102170001,102220000,9
102171001,102221000,9
102172001,102222000,9
102173001,102223000,9
102174001,102224000,7
102175001,102225000,8
102176001,102226000,8
102177001,102227000,8
102178001,102228000,8
102179001,102229000,8
102180001,102230000,8
102181001,102231000,8
102182001,102232000,8
102183001,102233000,8
102184001,102234000,7
102185001,102235000,7
102186001,102236000,7
102187001,102237000,7
102188001,102238000,7
102189001,102239000,7
102190001,102240000,7
102191001,102241000,7
102192001,102242000,7
102193001,102243000,6
102194001,102244000,5
102195001,102245000,6
102196001,102246000,5
102197001,102247000,4
102198001,102248000,4
102199001,102249000,3
102200001,102250000,3
102201001,102251000,3
102202001,102252000,3
102203001,102253000,3
102204001,102254000,3
102205001,102255000,3
102206001,102256000,3
102207001,102257000,3
102208001,102258000,3
102209001,102259000,3
102210001,102260000,3
102211001,102261000,3
102212001,102262000,3
102213001,102263000,3
102214001,102264000,3
102215001,102265000,3
102216001,102266000,3
102217001,102267000,3
102218001,102268000,2
102219001,102269000,2
102220001,102270000,2
102221001,102271000,2
102222001,102272000,2
102223001,102273000,2
102224001,102274000,2
102225001,102275000,1
102226001,102276000,1
102227001,102277000,3
102228001,102278000,3
102229001,102279000,3
102230001,102280000,3
102231001,102281000,4
102232001,102282000,4
102233001,102283000,4
102234001,102284000,4
102235001,102285000,4
102236001,102286000,5
102237001,102287000,5
102238001,102288000,5
102239001,102289000,7
102240001,102290000,7
102241001,102291000,7
102242001,102292000,8
102243001,102293000,8
102244001,102294000,8
102245001,102295000,7
102246001,102296000,7
102247001,102297000,7
102248001,102298000,7
102249001,102299000,7
102250001,102300000,7
102251001,102301000,7
102252001,102302000,7
102253001,102303000,7
102254001,102304000,7
102255001,102305000,7
102256001,102306000,7
102257001,102307000,7
102258001,102308000,7
102259001,102309000,7
102260001,102310000,7
102261001,102311000,7
102262001,102312000,7
102263001,102313000,7
102264001,102314000,7
102265001,102315000,8
102266001,102316000,8
102267001,102317000,8
102268001,102318000,8
102269001,102319000,8
102270001,102320000,9
102271001,102321000,9
102272001,102322000,9
102273001,102323000,9
102274001,102324000,9
102275001,102325000,10
102276001,102326000,10
102277001,102327000,8
102278001,102328000,8
102279001,102329000,8
102280001,102330000,8
102281001,102331000,7
102282001,102332000,7
102283001,102333000,7
102284001,102334000,7
102285001,102335000,7
102286001,102336000,6
102287001,102337000,6
102288001,102338000,6
102289001,102339000,4
102290001,102340000,4
102291001,102341000,4
102292001,102342000,4
102293001,102343000,4
102294001,102344000,4
102295001,102345000,6
102296001,102346000,6
102297001,102347000,6
102298001,102348000,7
102299001,102349000,7
102300001,102350000,7
102301001,102351000,7
102302001,102352000,7
102303001,102353000,8
102304001,102354000,8
102305001,102355000,8
102306001,102356000,8
102307001,102357000,8
102308001,102358000,8
102309001,102359000,8
102310001,102360000,8
102311001,102361000,8
102312001,102362000,8
102313001,102363000,8
102314001,102364000,8
102315001,102365000,7
102316001,102366000,7
102317001,102367000,8
102318001,102368000,8
102319001,102369000,8
102320001,102370000,7
102321001,102371000,7
102322001,102372000,7
102323001,102373000,7
102324001,102374000,7
102325001,102375000,6
102326001,102376000,6
102327001,102377000,6
102328001,102378000,6
102329001,102379000,6
102330001,102380000,7
102331001,102381000,7
102332001,102382000,7
102333001,102383000,7
102334001,102384000,7
102335001,102385000,9
102336001,102386000,9
102337001,102387000,9
102338001,102388000,9
102339001,102389000,10
102340001,102390000,10
102341001,102391000,10
102342001,102392000,9
102343001,102393000,9
102344001,102394000,9
102345001,102395000,7
102346001,102396000,7
102347001,102397000,7
102348001,102398000,6
102349001,102399000,6
102350001,102400000,6
102351001,102401000,6
102352001,102402000,6
102353001,102403000,5
102354001,102404000,5
102355001,102405000,5
102356001,102406000,5
102357001,102407000,5
102358001,102408000,5
102359001,102409000,5
102360001,102410000,5
102361001,102411000,6
102362001,102412000,6
102363001,102413000,6
102364001,102414000,6
102365001,102415000,6
102366001,102416000,6
102367001,102417000,5
102368001,102418000,5
102369001,102419000,5
102370001,102420000,5
102371001,102421000,5
102372001,102422000,5
102373001,102423000,5
102374001,102424000,5
102375001,102425000,6
102376001,102426000,7
102377001,102427000,7
102378001,102428000,7
102379001,102429000,7
102380001,102430000,6
102381001,102431000,6
102382001,102432000,6
102383001,102433000,6
102384001,102434000,6
102385001,102435000,4
102386001,102436000,5
102387001,102437000,5
102388001,102438000,5
102389001,102439000,4
102390001,102440000,4
102391001,102441000,4
102392001,102442000,4
102393001,102443000,4
102394001,102444000,4
102395001,102445000,4
102396001,102446000,4
102397001,102447000,4
102398001,102448000,4
102399001,102449000,5
102400001,102450000,5
102401001,102451000,6
102402001,102452000,9
102403001,102453000,13
102404001,102454000,13
102405001,102455000,13
102406001,102456000,13
102407001,102457000,13
102408001,102458000,13
102409001,102459000,13
102410001,102460000,13
102411001,102461000,12
102412001,102462000,12
102413001,102463000,12
102414001,102464000,13
102415001,102465000,13
102416001,102466000,13
102417001,102467000,14
102418001,102468000,14
102419001,102469000,14
102420001,102470000,14
102421001,102471000,14
102422001,102472000,14
102423001,102473000,14
102424001,102474000,14
102425001,102475000,13
102426001,102476000,12
102427001,102477000,13
102428001,102478000,13
102429001,102479000,13
102430001,102480000,13
102431001,102481000,13
102432001,102482000,13
102433001,102483000,13
102434001,102484000,13
102435001,102485000,13
102436001,102486000,12
102437001,102487000,12
102438001,102488000,13
102439001,102489000,13
102440001,102490000,13
102441001,102491000,13
102442001,102492000,13
102443001,102493000,13
102444001,102494000,13
102445001,102495000,13
102446001,102496000,13
102447001,102497000,13
102448001,102498000,13
102449001,102499000,13
102450001,102500000,13
102451001,102501000,12
102452001,102502000,9
102453001,102503000,5
102454001,102504000,5
102455001,102505000,5
102456001,102506000,5
102457001,102507000,5
102458001,102508000,5
102459001,102509000,5
102460001,102510000,5
102461001,102511000,6
102462001,102512000,6
102463001,102513000,6
102464001,102514000,5
102465001,102515000,5
102466001,102516000,5
102467001,102517000,4
102468001,102518000,4
102469001,102519000,4
102470001,102520000,4
102471001,102521000,4
102472001,102522000,4
102473001,102523000,4
102474001,102524000,4
102475001,102525000,4
102476001,102526000,4
102477001,102527000,3
102478001,102528000,4
102479001,102529000,5
102480001,102530000,6
102481001,102531000,6
102482001,102532000,6
102483001,102533000,6
102484001,102534000,6
102485001,102535000,6
102486001,102536000,6
102487001,102537000,6
102488001,102538000,5
102489001,102539000,5
102490001,102540000,5
102491001,102541000,5
102492001,102542000,5
102493001,102543000,5
102494001,102544000,5
102495001,102545000,5
102496001,102546000,5
102497001,102547000,5
102498001,102548000,5
102499001,102549000,5
102500001,102550000,5
102501001,102551000,5
102502001,102552000,5
102503001,102553000,6
102504001,102554000,6
102505001,102555000,6
102506001,102556000,6
102507001,102557000,6
102508001,102558000,6
102509001,102559000,6
102510001,102560000,6
102511001,102561000,6
102512001,102562000,6
102513001,102563000,6
102514001,102564000,6
102515001,102565000,6
102516001,102566000,6
102517001,102567000,6
102518001,102568000,6
102519001,102569000,6
102520001,102570000,6
102521001,102571000,6
102522001,102572000,6
102523001,102573000,6
102524001,102574000,6
102525001,102575000,6
102526001,102576000,6
102527001,102577000,6
102528001,102578000,5
102529001,102579000,4
102530001,102580000,3
102531001,102581000,3
102532001,102582000,3
102533001,102583000,3
102534001,102584000,5
102535001,102585000,5
102536001,102586000,5
102537001,102587000,5
102538001,102588000,6
102539001,102589000,6
102540001,102590000,7
102541001,102591000,7
102542001,102592000,7
102543001,102593000,7
102544001,102594000,7
102545001,102595000,7
102546001,102596000,7
102547001,102597000,8
102548001,102598000,8
102549001,102599000,7
102550001,102600000,7
102551001,102601000,7
102552001,102602000,7
102553001,102603000,6
102554001,102604000,6
102555001,102605000,6
102556001,102606000,6
102557001,102607000,6
102558001,102608000,7
102559001,102609000,7
102560001,102610000,7
102561001,102611000,6
102562001,102612000,6
102563001,102613000,6
102564001,102614000,6
102565001,102615000,6
102566001,102616000,6
102567001,102617000,6
102568001,102618000,6
102569001,102619000,6
102570001,102620000,7
102571001,102621000,7
102572001,102622000,7
102573001,102623000,7
102574001,102624000,7
102575001,102625000,7
102576001,102626000,8
102577001,102627000,8
102578001,102628000,8
102579001,102629000,8
102580001,102630000,8
102581001,102631000,8
102582001,102632000,8
102583001,102633000,8
102584001,102634000,7
102585001,102635000,7
102586001,102636000,7
102587001,102637000,7
102588001,102638000,6
102589001,102639000,6
102590001,102640000,5
102591001,102641000,5
102592001,102642000,5
102593001,102643000,5
102594001,102644000,5
102595001,102645000,5
102596001,102646000,5
102597001,102647000,4
102598001,102648000,4
102599001,102649000,4
102600001,102650000,4
102601001,102651000,4
102602001,102652000,4
102603001,102653000,4
102604001,102654000,5
102605001,102655000,6
102606001,102656000,7
102607001,102657000,8
102608001,102658000,8
102609001,102659000,8
102610001,102660000,8
102611001,102661000,8
102612001,102662000,8
102613001,102663000,8
102614001,102664000,8
102615001,102665000,8
102616001,102666000,8
102617001,102667000,8
102618001,102668000,8
102619001,102669000,8
102620001,102670000,7
102621001,102671000,7
102622001,102672000,8
102623001,102673000,8
102624001,102674000,8
102625001,102675000,9
102626001,102676000,8
102627001,102677000,8
102628001,102678000,8
102629001,102679000,8
102630001,102680000,8
102631001,102681000,8
102632001,102682000,8
102633001,102683000,8
102634001,102684000,7
102635001,102685000,7
102636001,102686000,7
102637001,102687000,8
102638001,102688000,8
102639001,102689000,8
102640001,102690000,8
102641001,102691000,8
102642001,102692000,8
102643001,102693000,8
102644001,102694000,8
102645001,102695000,8
102646001,102696000,8
102647001,102697000,9
102648001,102698000,9
102649001,102699000,9
102650001,102700000,9
102651001,102701000,9
102652001,102702000,9
102653001,102703000,10
102654001,102704000,9
102655001,102705000,10
102656001,102706000,9
102657001,102707000,8
102658001,102708000,7
102659001,102709000,7
102660001,102710000,7
102661001,102711000,7
102662001,102712000,7
102663001,102713000,8
102664001,102714000,8
102665001,102715000,9
102666001,102716000,9
102667001,102717000,9
102668001,102718000,9
102669001,102719000,9
102670001,102720000,9
102671001,102721000,9
102672001,102722000,9
102673001,102723000,9
102674001,102724000,9
102675001,102725000,8
102676001,102726000,8
102677001,102727000,8
102678001,102728000,9
102679001,102729000,9
102680001,102730000,9
102681001,102731000,9
102682001,102732000,9
102683001,102733000,9
102684001,102734000,9
102685001,102735000,9
102686001,102736000,9
102687001,102737000,10
102688001,102738000,10
102689001,102739000,10
102690001,102740000,10
102691001,102741000,10
102692001,102742000,10
102693001,102743000,10
102694001,102744000,10
102695001,102745000,10
102696001,102746000,10
102697001,102747000,9
102698001,102748000,9
102699001,102749000,9
102700001,102750000,9
102701001,102751000,10
102702001,102752000,10
102703001,102753000,9
102704001,102754000,9
102705001,102755000,7
102706001,102756000,7
102707001,102757000,7
102708001,102758000,7
102709001,102759000,7
102710001,102760000,8
102711001,102761000,8
102712001,102762000,8
102713001,102763000,7
102714001,102764000,7
102715001,102765000,6
102716001,102766000,6
102717001,102767000,6
102718001,102768000,6
102719001,102769000,6
102720001,102770000,6
102721001,102771000,6
102722001,102772000,7
102723001,102773000,8
102724001,102774000,8
102725001,102775000,8
102726001,102776000,9
102727001,102777000,9
102728001,102778000,8
102729001,102779000,8
102730001,102780000,8
102731001,102781000,8
102732001,102782000,8
102733001,102783000,8
102734001,102784000,8
102735001,102785000,8
102736001,102786000,8
102737001,102787000,6
102738001,102788000,6
102739001,102789000,6
102740001,102790000,8
102741001,102791000,8
102742001,102792000,8
102743001,102793000,8
102744001,102794000,8
102745001,102795000,8
102746001,102796000,8
102747001,102797000,8
102748001,102798000,9
102749001,102799000,9
102750001,102800000,9
102751001,102801000,9
102752001,102802000,9
102753001,102803000,9
102754001,102804000,9
102755001,102805000,9
102756001,102806000,9
102757001,102807000,9
102758001,102808000,9
102759001,102809000,9
102760001,102810000,8
102761001,102811000,8
102762001,102812000,8
102763001,102813000,8
102764001,102814000,8
102765001,102815000,8
102766001,102816000,8
102767001,102817000,8
102768001,102818000,8
102769001,102819000,8
102770001,102820000,8
102771001,102821000,9
102772001,102822000,7
102773001,102823000,6
102774001,102824000,6
102775001,102825000,6
102776001,102826000,5
102777001,102827000,5
102778001,102828000,5
102779001,102829000,5
102780001,102830000,5
102781001,102831000,5
102782001,102832000,5
102783001,102833000,5
102784001,102834000,6
102785001,102835000,6
102786001,102836000,6
102787001,102837000,6
102788001,102838000,6
102789001,102839000,6
102790001,102840000,4
102791001,102841000,4
102792001,102842000,4
102793001,102843000,4
102794001,102844000,4
102795001,102845000,5
102796001,102846000,5
102797001,102847000,5
102798001,102848000,4
102799001,102849000,4
102800001,102850000,4
102801001,102851000,3
102802001,102852000,3
102803001,102853000,3
102804001,102854000,3
102805001,102855000,3
102806001,102856000,3
102807001,102857000,3
102808001,102858000,3
102809001,102859000,4
102810001,102860000,4
102811001,102861000,4
102812001,102862000,5
102813001,102863000,5
102814001,102864000,5
102815001,102865000,5
102816001,102866000,5
102817001,102867000,5
102818001,102868000,5
102819001,102869000,6
102820001,102870000,6
102821001,102871000,5
102822001,102872000,5
102823001,102873000,5
102824001,102874000,5
102825001,102875000,5
102826001,102876000,5
102827001,102877000,5
102828001,102878000,5
102829001,102879000,5
102830001,102880000,5
102831001,102881000,5
102832001,102882000,5
102833001,102883000,5
102834001,102884000,4
102835001,102885000,4
102836001,102886000,4
102837001,102887000,5
102838001,102888000,5
102839001,102889000,5
102840001,102890000,5
102841001,102891000,5
102842001,102892000,6
102843001,102893000,6
102844001,102894000,6
102845001,102895000,5
102846001,102896000,5
102847001,102897000,6
102848001,102898000,8
102849001,102899000,8
102850001,102900000,9
102851001,102901000,10
102852001,102902000,10
102853001,102903000,10
102854001,102904000,11
102855001,102905000,11
102856001,102906000,11
102857001,102907000,11
102858001,102908000,11
102859001,102909000,10
102860001,102910000,11
102861001,102911000,11
102862001,102912000,11
102863001,102913000,12
102864001,102914000,12
102865001,102915000,12
102866001,102916000,12
102867001,102917000,12
102868001,102918000,12
102869001,102919000,11
102870001,102920000,11
102871001,102921000,11
102872001,102922000,11
102873001,102923000,11
102874001,102924000,12
102875001,102925000,12
102876001,102926000,12
102877001,102927000,13
102878001,102928000,13
102879001,102929000,14
102880001,102930000,14
102881001,102931000,14
102882001,102932000,15
102883001,102933000,15
102884001,102934000,15
102885001,102935000,15
102886001,102936000,15
102887001,102937000,14
102888001,102938000,14
102889001,102939000,14
102890001,102940000,15
102891001,102941000,17
102892001,102942000,16
102893001,102943000,16
102894001,102944000,16
102895001,102945000,16
102896001,102946000,16
102897001,102947000,15
102898001,102948000,14
102899001,102949000,14
102900001,102950000,14
102901001,102951000,13
102902001,102952000,13
102903001,102953000,13
102904001,102954000,12
102905001,102955000,13
102906001,102956000,13
102907001,102957000,13
102908001,102958000,14
102909001,102959000,14
102910001,102960000,13
102911001,102961000,13
102912001,102962000,12
102913001,102963000,11
102914001,102964000,11
102915001,102965000,11
102916001,102966000,11
102917001,102967000,11
102918001,102968000,11
102919001,102969000,11
102920001,102970000,12
102921001,102971000,12
102922001,102972000,12
102923001,102973000,12
102924001,102974000,11
102925001,102975000,11
102926001,102976000,11
102927001,102977000,10
102928001,102978000,10
102929001,102979000,9
102930001,102980000,9
102931001,102981000,9
102932001,102982000,8
102933001,102983000,9
102934001,102984000,9
102935001,102985000,9
102936001,102986000,9
102937001,102987000,9
102938001,102988000,9
102939001,102989000,9
102940001,102990000,8
102941001,102991000,6
102942001,102992000,7
102943001,102993000,7
102944001,102994000,7
102945001,102995000,7
102946001,102996000,7
102947001,102997000,7
102948001,102998000,6
102949001,102999000,6
102950001,103000000,5
102951001,103001000,5
102952001,103002000,5
102953001,103003000,5
102954001,103004000,5
102955001,103005000,4
102956001,103006000,4
102957001,103007000,4
102958001,103008000,3
102959001,103009000,3
102960001,103010000,3
102961001,103011000,3
102962001,103012000,3
102963001,103013000,4
102964001,103014000,4
102965001,103015000,5
102966001,103016000,5
102967001,103017000,5
102968001,103018000,5
102969001,103019000,5
102970001,103020000,4
102971001,103021000,5
102972001,103022000,5
102973001,103023000,5
102974001,103024000,5
102975001,103025000,5
102976001,103026000,6
102977001,103027000,6
102978001,103028000,6
102979001,103029000,6
102980001,103030000,6
102981001,103031000,6
102982001,103032000,6
102983001,103033000,5
102984001,103034000,5
102985001,103035000,5
102986001,103036000,5
102987001,103037000,6
102988001,103038000,6
102989001,103039000,6
102990001,103040000,6
102991001,103041000,7
102992001,103042000,7
102993001,103043000,7
102994001,103044000,7
102995001,103045000,8
102996001,103046000,8
102997001,103047000,8
102998001,103048000,8
102999001,103049000,9
103000001,103050000,9
103001001,103051000,9
103002001,103052000,9
103003001,103053000,9
103004001,103054000,9
103005001,103055000,9
103006001,103056000,9
103007001,103057000,10
103008001,103058000,10
103009001,103059000,11
103010001,103060000,11
103011001,103061000,12
103012001,103062000,12
103013001,103063000,11
103014001,103064000,12
103015001,103065000,13
103016001,103066000,13
103017001,103067000,13
103018001,103068000,13
103019001,103069000,13
103020001,103070000,13
103021001,103071000,12
103022001,103072000,12
103023001,103073000,13
103024001,103074000,15
103025001,103075000,15
103026001,103076000,14
103027001,103077000,15
103028001,103078000,15
103029001,103079000,15
103030001,103080000,15
103031001,103081000,15
103032001,103082000,15
103033001,103083000,15
103034001,103084000,15
103035001,103085000,15
103036001,103086000,15
103037001,103087000,14
103038001,103088000,14
103039001,103089000,14
103040001,103090000,14
103041001,103091000,13
103042001,103092000,12
103043001,103093000,12
103044001,103094000,12
103045001,103095000,11
103046001,103096000,12
103047001,103097000,12
103048001,103098000,12
103049001,103099000,11
103050001,103100000,11
103051001,103101000,11
103052001,103102000,11
103053001,103103000,11
103054001,103104000,11
103055001,103105000,11
103056001,103106000,11
103057001,103107000,10
103058001,103108000,10
103059001,103109000,9
103060001,103110000,9
103061001,103111000,9
103062001,103112000,10
103063001,103113000,10
103064001,103114000,9
103065001,103115000,7
103066001,103116000,7
103067001,103117000,7
103068001,103118000,7
103069001,103119000,7
103070001,103120000,7
103071001,103121000,7
103072001,103122000,7
103073001,103123000,6
103074001,103124000,4
103075001,103125000,4
103076001,103126000,4
103077001,103127000,3
103078001,103128000,3
103079001,103129000,3
103080001,103130000,3
103081001,103131000,4
103082001,103132000,4
