window_start,window_end,variant_density
81710001,81760000,26
81711001,81761000,26
81712001,81762000,25
81713001,81763000,27
81714001,81764000,28
81715001,81765000,27
81716001,81766000,27
81717001,81767000,26
81718001,81768000,25
81719001,81769000,25
81720001,81770000,24
81721001,81771000,24
81722001,81772000,26
81723001,81773000,25
81724001,81774000,24
81725001,81775000,23
81726001,81776000,22
81727001,81777000,22
81728001,81778000,22
81729001,81779000,21
81730001,81780000,21
81731001,81781000,21
81732001,81782000,21
81733001,81783000,20
81734001,81784000,21
81735001,81785000,21
81736001,81786000,20
81737001,81787000,20
81738001,81788000,19
81739001,81789000,18
81740001,81790000,17
81741001,81791000,17
81742001,81792000,16
81743001,81793000,16
81744001,81794000,16
81745001,81795000,16
81746001,81796000,16
81747001,81797000,16
81748001,81798000,16
81749001,81799000,16
81750001,81800000,14
81751001,81801000,14
81752001,81802000,14
81753001,81803000,13
81754001,81804000,12
81755001,81805000,12
81756001,81806000,12
81757001,81807000,12
81758001,81808000,12
81759001,81809000,12
81760001,81810000,12
81761001,81811000,13
81762001,81812000,14
81763001,81813000,12
81764001,81814000,11
81765001,81815000,11
81766001,81816000,12
81767001,81817000,12
81768001,81818000,12
81769001,81819000,13
81770001,81820000,13
81771001,81821000,14
81772001,81822000,12
81773001,81823000,11
81774001,81824000,12
81775001,81825000,12
81776001,81826000,12
81777001,81827000,12
81778001,81828000,12
81779001,81829000,12
81780001,81830000,12
81781001,81831000,11
81782001,81832000,12
81783001,81833000,12
81784001,81834000,11
81785001,81835000,11
81786001,81836000,11
81787001,81837000,11
81788001,81838000,12
81789001,81839000,14
81790001,81840000,14
81791001,81841000,15
81792001,81842000,15
81793001,81843000,15
81794001,81844000,15
81795001,81845000,15
81796001,81846000,15
81797001,81847000,16
81798001,81848000,16
81799001,81849000,16
81800001,81850000,16
81801001,81851000,16
81802001,81852000,16
81803001,81853000,16
81804001,81854000,17
81805001,81855000,16
81806001,81856000,17
81807001,81857000,17
81808001,81858000,17
81809001,81859000,17
81810001,81860000,17
81811001,81861000,16
81812001,81862000,15
81813001,81863000,15
81814001,81864000,15
81815001,81865000,15
81816001,81866000,14
81817001,81867000,14
81818001,81868000,14
81819001,81869000,13
81820001,81870000,13
81821001,81871000,12
81822001,81872000,12
81823001,81873000,12
81824001,81874000,11
81825001,81875000,11
81826001,81876000,11
81827001,81877000,11
81828001,81878000,11
81829001,81879000,11
81830001,81880000,11
81831001,81881000,12
81832001,81882000,16
81833001,81883000,16
81834001,81884000,16
81835001,81885000,15
81836001,81886000,15
81837001,81887000,15
81838001,81888000,14
81839001,81889000,12
81840001,81890000,12
81841001,81891000,11
81842001,81892000,11
81843001,81893000,11
81844001,81894000,11
81845001,81895000,11
81846001,81896000,11
81847001,81897000,10
81848001,81898000,10
81849001,81899000,10
81850001,81900000,11
81851001,81901000,11
81852001,81902000,11
81853001,81903000,11
81854001,81904000,10
81855001,81905000,10
81856001,81906000,9
81857001,81907000,9
81858001,81908000,10
81859001,81909000,10
81860001,81910000,10
81861001,81911000,11
81862001,81912000,12
81863001,81913000,12
81864001,81914000,12
81865001,81915000,12
81866001,81916000,12
81867001,81917000,14
81868001,81918000,14
81869001,81919000,14
81870001,81920000,14
81871001,81921000,15
81872001,81922000,15
81873001,81923000,15
81874001,81924000,16
81875001,81925000,16
81876001,81926000,17
81877001,81927000,17
81878001,81928000,17
81879001,81929000,17
81880001,81930000,17
81881001,81931000,16
81882001,81932000,11
81883001,81933000,11
81884001,81934000,12
81885001,81935000,12
81886001,81936000,11
81887001,81937000,11
81888001,81938000,12
81889001,81939000,12
81890001,81940000,12
81891001,81941000,12
81892001,81942000,13
81893001,81943000,13
81894001,81944000,13
81895001,81945000,13
81896001,81946000,13
81897001,81947000,13
81898001,81948000,13
81899001,81949000,12
81900001,81950000,11
81901001,81951000,11
81902001,81952000,12
81903001,81953000,12
81904001,81954000,14
81905001,81955000,15
81906001,81956000,15
81907001,81957000,15
81908001,81958000,14
81909001,81959000,14
81910001,81960000,14
81911001,81961000,13
81912001,81962000,12
81913001,81963000,12
81914001,81964000,12
81915001,81965000,12
81916001,81966000,12
81917001,81967000,10
81918001,81968000,11
81919001,81969000,11
81920001,81970000,11
81921001,81971000,10
81922001,81972000,10
81923001,81973000,10
81924001,81974000,10
81925001,81975000,11
81926001,81976000,10
81927001,81977000,10
81928001,81978000,10
81929001,81979000,10
81930001,81980000,11
81931001,81981000,11
81932001,81982000,12
81933001,81983000,12
81934001,81984000,11
81935001,81985000,11
81936001,81986000,13
81937001,81987000,14
81938001,81988000,13
81939001,81989000,14
81940001,81990000,14
81941001,81991000,15
81942001,81992000,14
81943001,81993000,15
81944001,81994000,15
81945001,81995000,15
81946001,81996000,15
81947001,81997000,16
81948001,81998000,16
81949001,81999000,16
81950001,82000000,17
81951001,82001000,17
81952001,82002000,16
81953001,82003000,16
81954001,82004000,14
81955001,82005000,13
81956001,82006000,13
81957001,82007000,14
81958001,82008000,14
81959001,82009000,15
81960001,82010000,16
81961001,82011000,16
81962001,82012000,16
81963001,82013000,16
81964001,82014000,17
81965001,82015000,17
81966001,82016000,17
81967001,82017000,17
81968001,82018000,16
81969001,82019000,16
81970001,82020000,16
81971001,82021000,16
81972001,82022000,16
81973001,82023000,16
81974001,82024000,16
81975001,82025000,15
81976001,82026000,15
81977001,82027000,15
81978001,82028000,15
81979001,82029000,15
81980001,82030000,14
81981001,82031000,14
81982001,82032000,13
81983001,82033000,13
81984001,82034000,13
81985001,82035000,13
81986001,82036000,12
81987001,82037000,11
81988001,82038000,11
81989001,82039000,10
81990001,82040000,10
81991001,82041000,11
81992001,82042000,11
81993001,82043000,10
81994001,82044000,10
81995001,82045000,10
81996001,82046000,12
81997001,82047000,12
81998001,82048000,12
81999001,82049000,12
82000001,82050000,11
82001001,82051000,11
82002001,82052000,11
82003001,82053000,11
82004001,82054000,11
82005001,82055000,11
82006001,82056000,11
82007001,82057000,11
82008001,82058000,11
82009001,82059000,11
82010001,82060000,10
82011001,82061000,10
82012001,82062000,10
82013001,82063000,10
82014001,82064000,9
82015001,82065000,10
82016001,82066000,10
82017001,82067000,10
82018001,82068000,10
82019001,82069000,10
82020001,82070000,10
82021001,82071000,10
82022001,82072000,10
82023001,82073000,10
82024001,82074000,9
82025001,82075000,9
82026001,82076000,9
82027001,82077000,9
82028001,82078000,9
82029001,82079000,9
82030001,82080000,9
82031001,82081000,9
82032001,82082000,9
82033001,82083000,9
82034001,82084000,10
82035001,82085000,10
82036001,82086000,9
82037001,82087000,9
82038001,82088000,9
82039001,82089000,10
82040001,82090000,10
82041001,82091000,8
82042001,82092000,8
82043001,82093000,8
82044001,82094000,8
82045001,82095000,8
82046001,82096000,6
82047001,82097000,5
82048001,82098000,5
82049001,82099000,6
82050001,82100000,7
82051001,82101000,8
82052001,82102000,8
82053001,82103000,8
82054001,82104000,8
82055001,82105000,8
82056001,82106000,8
82057001,82107000,9
82058001,82108000,12
82059001,82109000,12
82060001,82110000,12
82061001,82111000,12
82062001,82112000,12
82063001,82113000,12
82064001,82114000,12
82065001,82115000,13
82066001,82116000,13
82067001,82117000,13
82068001,82118000,13
82069001,82119000,13
82070001,82120000,13
82071001,82121000,13
82072001,82122000,14
82073001,82123000,15
82074001,82124000,15
82075001,82125000,15
82076001,82126000,16
82077001,82127000,16
82078001,82128000,16
82079001,82129000,17
82080001,82130000,17
82081001,82131000,18
82082001,82132000,18
82083001,82133000,18
82084001,82134000,17
82085001,82135000,17
82086001,82136000,17
82087001,82137000,17
82088001,82138000,19
82089001,82139000,18
82090001,82140000,18
82091001,82141000,18
82092001,82142000,18
82093001,82143000,18
82094001,82144000,18
82095001,82145000,19
82096001,82146000,19
82097001,82147000,20
82098001,82148000,20
82099001,82149000,21
82100001,82150000,20
82101001,82151000,20
82102001,82152000,20
82103001,82153000,20
82104001,82154000,20
82105001,82155000,20
82106001,82156000,22
82107001,82157000,20
82108001,82158000,17
82109001,82159000,16
82110001,82160000,16
82111001,82161000,16
82112001,82162000,16
82113001,82163000,17
82114001,82164000,18
82115001,82165000,17
82116001,82166000,17
82117001,82167000,17
82118001,82168000,17
82119001,82169000,17
82120001,82170000,18
82121001,82171000,18
82122001,82172000,21
82123001,82173000,20
82124001,82174000,20
82125001,82175000,21
82126001,82176000,20
82127001,82177000,20
82128001,82178000,21
82129001,82179000,21
82130001,82180000,21
82131001,82181000,21
82132001,82182000,21
82133001,82183000,21
82134001,82184000,21
82135001,82185000,21
82136001,82186000,21
82137001,82187000,21
82138001,82188000,19
82139001,82189000,19
82140001,82190000,19
82141001,82191000,19
82142001,82192000,19
82143001,82193000,19
82144001,82194000,19
82145001,82195000,18
82146001,82196000,18
82147001,82197000,17
82148001,82198000,17
82149001,82199000,15
82150001,82200000,15
82151001,82201000,14
82152001,82202000,14
82153001,82203000,14
82154001,82204000,15
82155001,82205000,16
82156001,82206000,14
82157001,82207000,14
82158001,82208000,14
82159001,82209000,14
82160001,82210000,14
82161001,82211000,14
82162001,82212000,14
82163001,82213000,14
82164001,82214000,13
82165001,82215000,13
82166001,82216000,13
82167001,82217000,13
82168001,82218000,13
82169001,82219000,13
82170001,82220000,12
82171001,82221000,12
82172001,82222000,8
82173001,82223000,8
82174001,82224000,8
82175001,82225000,7
82176001,82226000,7
82177001,82227000,7
82178001,82228000,6
82179001,82229000,5
82180001,82230000,5
82181001,82231000,5
82182001,82232000,6
82183001,82233000,6
82184001,82234000,6
82185001,82235000,6
82186001,82236000,7
82187001,82237000,7
82188001,82238000,7
82189001,82239000,7
82190001,82240000,7
82191001,82241000,7
82192001,82242000,7
82193001,82243000,7
82194001,82244000,8
82195001,82245000,9
82196001,82246000,9
82197001,82247000,9
82198001,82248000,9
82199001,82249000,9
82200001,82250000,9
82201001,82251000,9
82202001,82252000,9
82203001,82253000,9
82204001,82254000,8
82205001,82255000,7
82206001,82256000,7
82207001,82257000,7
82208001,82258000,7
82209001,82259000,8
82210001,82260000,8
82211001,82261000,8
82212001,82262000,8
82213001,82263000,7
82214001,82264000,7
82215001,82265000,6
82216001,82266000,6
82217001,82267000,7
82218001,82268000,7
82219001,82269000,7
82220001,82270000,7
82221001,82271000,7
82222001,82272000,7
82223001,82273000,7
82224001,82274000,7
82225001,82275000,8
82226001,82276000,8
82227001,82277000,8
82228001,82278000,8
82229001,82279000,8
82230001,82280000,8
82231001,82281000,7
82232001,82282000,6
82233001,82283000,8
82234001,82284000,8
82235001,82285000,8
82236001,82286000,7
82237001,82287000,7
82238001,82288000,7
82239001,82289000,7
82240001,82290000,7
82241001,82291000,8
82242001,82292000,9
82243001,82293000,9
82244001,82294000,8
82245001,82295000,7
82246001,82296000,7
82247001,82297000,7
82248001,82298000,7
82249001,82299000,7
82250001,82300000,7
82251001,82301000,7
82252001,82302000,7
82253001,82303000,8
82254001,82304000,8
82255001,82305000,8
82256001,82306000,8
82257001,82307000,8
82258001,82308000,8
82259001,82309000,8
82260001,82310000,8
82261001,82311000,9
82262001,82312000,9
82263001,82313000,9
82264001,82314000,9
82265001,82315000,9
82266001,82316000,9
82267001,82317000,8
82268001,82318000,8
82269001,82319000,8
82270001,82320000,8
82271001,82321000,8
82272001,82322000,8
82273001,82323000,10
82274001,82324000,11
82275001,82325000,10
82276001,82326000,10
82277001,82327000,10
82278001,82328000,10
82279001,82329000,10
82280001,82330000,10
82281001,82331000,10
82282001,82332000,10
82283001,82333000,10
82284001,82334000,11
82285001,82335000,11
82286001,82336000,11
82287001,82337000,12
82288001,82338000,12
82289001,82339000,12
82290001,82340000,12
82291001,82341000,12
82292001,82342000,12
82293001,82343000,12
82294001,82344000,12
82295001,82345000,12
82296001,82346000,12
82297001,82347000,12
82298001,82348000,12
82299001,82349000,12
82300001,82350000,12
82301001,82351000,12
82302001,82352000,12
82303001,82353000,11
82304001,82354000,12
82305001,82355000,12
82306001,82356000,12
82307001,82357000,12
82308001,82358000,12
82309001,82359000,11
82310001,82360000,11
82311001,82361000,10
82312001,82362000,10
82313001,82363000,10
82314001,82364000,11
82315001,82365000,11
82316001,82366000,11
82317001,82367000,11
82318001,82368000,13
82319001,82369000,13
82320001,82370000,14
82321001,82371000,14
82322001,82372000,14
82323001,82373000,12
82324001,82374000,12
82325001,82375000,12
82326001,82376000,12
82327001,82377000,12
82328001,82378000,12
82329001,82379000,12
82330001,82380000,12
82331001,82381000,12
82332001,82382000,12
82333001,82383000,10
82334001,82384000,9
82335001,82385000,9
82336001,82386000,10
82337001,82387000,9
82338001,82388000,9
82339001,82389000,9
82340001,82390000,9
82341001,82391000,8
82342001,82392000,8
82343001,82393000,8
82344001,82394000,9
82345001,82395000,9
82346001,82396000,9
82347001,82397000,9
82348001,82398000,9
82349001,82399000,9
82350001,82400000,9
82351001,82401000,9
82352001,82402000,9
82353001,82403000,9
82354001,82404000,8
82355001,82405000,8
82356001,82406000,8
82357001,82407000,8
82358001,82408000,9
82359001,82409000,9
82360001,82410000,10
82361001,82411000,10
82362001,82412000,10
82363001,82413000,10
82364001,82414000,9
82365001,82415000,9
82366001,82416000,9
82367001,82417000,9
82368001,82418000,8
82369001,82419000,8
82370001,82420000,8
82371001,82421000,8
82372001,82422000,8
82373001,82423000,8
82374001,82424000,8
82375001,82425000,8
82376001,82426000,8
82377001,82427000,8
82378001,82428000,8
82379001,82429000,8
82380001,82430000,8
82381001,82431000,8
82382001,82432000,8
82383001,82433000,8
82384001,82434000,8
82385001,82435000,8
82386001,82436000,7
82387001,82437000,7
82388001,82438000,7
82389001,82439000,7
82390001,82440000,8
82391001,82441000,8
82392001,82442000,8
82393001,82443000,8
82394001,82444000,7
82395001,82445000,7
82396001,82446000,7
82397001,82447000,7
82398001,82448000,7
82399001,82449000,7
82400001,82450000,7
82401001,82451000,8
82402001,82452000,8
82403001,82453000,8
82404001,82454000,8
82405001,82455000,8
82406001,82456000,8
82407001,82457000,8
82408001,82458000,7
82409001,82459000,7
82410001,82460000,7
82411001,82461000,7
82412001,82462000,7
82413001,82463000,7
82414001,82464000,8
82415001,82465000,8
82416001,82466000,8
82417001,82467000,9
82418001,82468000,8
82419001,82469000,8
82420001,82470000,8
82421001,82471000,8
82422001,82472000,8
82423001,82473000,8
82424001,82474000,7
82425001,82475000,7
82426001,82476000,9
82427001,82477000,9
82428001,82478000,9
82429001,82479000,9
82430001,82480000,9
82431001,82481000,9
82432001,82482000,10
82433001,82483000,10
82434001,82484000,10
82435001,82485000,10
82436001,82486000,10
82437001,82487000,10
82438001,82488000,10
82439001,82489000,10
82440001,82490000,9
82441001,82491000,9
82442001,82492000,8
82443001,82493000,8
82444001,82494000,8
82445001,82495000,8
82446001,82496000,8
82447001,82497000,8
82448001,82498000,9
82449001,82499000,9
82450001,82500000,9
82451001,82501000,9
82452001,82502000,9
82453001,82503000,9
82454001,82504000,9
82455001,82505000,9
82456001,82506000,10
82457001,82507000,10
82458001,82508000,10
82459001,82509000,10
82460001,82510000,9
82461001,82511000,10
82462001,82512000,10
82463001,82513000,10
82464001,82514000,9
82465001,82515000,9
82466001,82516000,9
82467001,82517000,9
82468001,82518000,9
82469001,82519000,9
82470001,82520000,10
82471001,82521000,10
82472001,82522000,10
82473001,82523000,10
82474001,82524000,10
82475001,82525000,10
82476001,82526000,8
82477001,82527000,8
82478001,82528000,8
82479001,82529000,8
82480001,82530000,9
82481001,82531000,9
82482001,82532000,8
82483001,82533000,8
82484001,82534000,8
82485001,82535000,8
82486001,82536000,8
82487001,82537000,8
82488001,82538000,8
82489001,82539000,8
82490001,82540000,8
82491001,82541000,8
82492001,82542000,8
82493001,82543000,8
82494001,82544000,8
82495001,82545000,8
82496001,82546000,8
82497001,82547000,8
82498001,82548000,7
82499001,82549000,7
82500001,82550000,7
82501001,82551000,6
82502001,82552000,7
82503001,82553000,7
82504001,82554000,7
82505001,82555000,7
82506001,82556000,6
82507001,82557000,6
82508001,82558000,6
82509001,82559000,6
82510001,82560000,7
82511001,82561000,6
82512001,82562000,6
82513001,82563000,6
82514001,82564000,6
82515001,82565000,6
82516001,82566000,6
82517001,82567000,5
82518001,82568000,5
82519001,82569000,5
82520001,82570000,3
82521001,82571000,3
82522001,82572000,3
82523001,82573000,3
82524001,82574000,3
82525001,82575000,3
82526001,82576000,3
82527001,82577000,3
82528001,82578000,3
82529001,82579000,3
82530001,82580000,2
82531001,82581000,2
82532001,82582000,2
82533001,82583000,2
82534001,82584000,2
82535001,82585000,2
82536001,82586000,2
82537001,82587000,2
82538001,82588000,2
82539001,82589000,2
82540001,82590000,2
82541001,82591000,2
82542001,82592000,2
82543001,82593000,3
82544001,82594000,3
82545001,82595000,3
82546001,82596000,3
82547001,82597000,3
82548001,82598000,3
82549001,82599000,3
82550001,82600000,3
82551001,82601000,3
82552001,82602000,2
82553001,82603000,2
82554001,82604000,2
82555001,82605000,2
82556001,82606000,2
82557001,82607000,2
82558001,82608000,3
82559001,82609000,3
82560001,82610000,2
82561001,82611000,2
82562001,82612000,3
82563001,82613000,3
82564001,82614000,3
82565001,82615000,3
82566001,82616000,3
82567001,82617000,3
82568001,82618000,3
82569001,82619000,3
82570001,82620000,3
82571001,82621000,3
82572001,82622000,3
82573001,82623000,3
82574001,82624000,3
82575001,82625000,3
82576001,82626000,3
82577001,82627000,3
82578001,82628000,3
82579001,82629000,3
82580001,82630000,3
82581001,82631000,3
82582001,82632000,3
82583001,82633000,3
82584001,82634000,3
82585001,82635000,3
82586001,82636000,3
82587001,82637000,3
82588001,82638000,3
82589001,82639000,3
82590001,82640000,3
82591001,82641000,3
82592001,82642000,3
82593001,82643000,2
82594001,82644000,2
82595001,82645000,2
82596001,82646000,2
82597001,82647000,2
82598001,82648000,2
82599001,82649000,2
82600001,82650000,2
82601001,82651000,3
82602001,82652000,3
82603001,82653000,3
82604001,82654000,3
82605001,82655000,3
82606001,82656000,3
82607001,82657000,3
82608001,82658000,3
82609001,82659000,3
82610001,82660000,3
82611001,82661000,3
82612001,82662000,2
82613001,82663000,2
82614001,82664000,2
82615001,82665000,2
82616001,82666000,2
82617001,82667000,2
82618001,82668000,2
82619001,82669000,2
82620001,82670000,2
82621001,82671000,2
82622001,82672000,2
82623001,82673000,2
82624001,82674000,2
82625001,82675000,2
82626001,82676000,2
82627001,82677000,2
82628001,82678000,2
82629001,82679000,2
82630001,82680000,2
82631001,82681000,2
82632001,82682000,2
82633001,82683000,2
82634001,82684000,2
82635001,82685000,2
82636001,82686000,3
82637001,82687000,3
82638001,82688000,3
82639001,82689000,3
82640001,82690000,3
82641001,82691000,3
82642001,82692000,3
82643001,82693000,3
82644001,82694000,3
82645001,82695000,3
82646001,82696000,3
82647001,82697000,3
82648001,82698000,3
82649001,82699000,3
82650001,82700000,3
82651001,82701000,2
82652001,82702000,2
82653001,82703000,2
82654001,82704000,2
82655001,82705000,3
82656001,82706000,3
82657001,82707000,3
82658001,82708000,2
82659001,82709000,3
82660001,82710000,3
82661001,82711000,3
82662001,82712000,3
82663001,82713000,3
82664001,82714000,3
82665001,82715000,3
82666001,82716000,3
82667001,82717000,3
82668001,82718000,3
82669001,82719000,3
82670001,82720000,3
82671001,82721000,3
82672001,82722000,3
82673001,82723000,3
82674001,82724000,3
82675001,82725000,3
82676001,82726000,3
82677001,82727000,3
82678001,82728000,3
82679001,82729000,3
82680001,82730000,3
82681001,82731000,3
82682001,82732000,3
82683001,82733000,3
82684001,82734000,3
82685001,82735000,3
82686001,82736000,2
82687001,82737000,3
82688001,82738000,3
82689001,82739000,3
82690001,82740000,4
82691001,82741000,4
82692001,82742000,4
82693001,82743000,4
82694001,82744000,4
82695001,82745000,6
82696001,82746000,6
82697001,82747000,6
82698001,82748000,6
82699001,82749000,6
82700001,82750000,6
82701001,82751000,6
82702001,82752000,6
82703001,82753000,6
82704001,82754000,6
82705001,82755000,5
82706001,82756000,5
82707001,82757000,5
82708001,82758000,5
82709001,82759000,4
82710001,82760000,4
82711001,82761000,5
82712001,82762000,5
82713001,82763000,5
82714001,82764000,5
82715001,82765000,5
82716001,82766000,5
82717001,82767000,5
82718001,82768000,5
82719001,82769000,5
82720001,82770000,5
82721001,82771000,5
82722001,82772000,5
82723001,82773000,5
82724001,82774000,5
82725001,82775000,5
82726001,82776000,5
82727001,82777000,5
82728001,82778000,5
82729001,82779000,5
82730001,82780000,5
82731001,82781000,5
82732001,82782000,11
82733001,82783000,11
82734001,82784000,11
82735001,82785000,11
82736001,82786000,11
82737001,82787000,10
82738001,82788000,10
82739001,82789000,10
82740001,82790000,9
82741001,82791000,9
82742001,82792000,9
82743001,82793000,9
82744001,82794000,9
82745001,82795000,7
82746001,82796000,7
82747001,82797000,7
82748001,82798000,7
82749001,82799000,7
82750001,82800000,7
82751001,82801000,7
82752001,82802000,8
82753001,82803000,8
82754001,82804000,9
82755001,82805000,9
82756001,82806000,9
82757001,82807000,9
82758001,82808000,9
82759001,82809000,9
82760001,82810000,10
82761001,82811000,9
82762001,82812000,10
82763001,82813000,10
82764001,82814000,10
82765001,82815000,10
82766001,82816000,10
82767001,82817000,10
82768001,82818000,10
82769001,82819000,10
82770001,82820000,10
82771001,82821000,10
82772001,82822000,10
82773001,82823000,10
82774001,82824000,11
82775001,82825000,11
82776001,82826000,11
82777001,82827000,11
82778001,82828000,11
82779001,82829000,11
82780001,82830000,11
82781001,82831000,11
82782001,82832000,5
82783001,82833000,5
82784001,82834000,6
82785001,82835000,7
82786001,82836000,7
82787001,82837000,7
82788001,82838000,7
82789001,82839000,7
82790001,82840000,7
82791001,82841000,7
82792001,82842000,7
82793001,82843000,7
82794001,82844000,7
82795001,82845000,7
82796001,82846000,7
82797001,82847000,7
82798001,82848000,7
82799001,82849000,7
82800001,82850000,7
82801001,82851000,7
82802001,82852000,6
82803001,82853000,6
82804001,82854000,5
82805001,82855000,5
82806001,82856000,5
82807001,82857000,6
82808001,82858000,6
82809001,82859000,7
82810001,82860000,6
82811001,82861000,6
82812001,82862000,5
82813001,82863000,5
82814001,82864000,5
82815001,82865000,5
82816001,82866000,6
82817001,82867000,6
82818001,82868000,6
82819001,82869000,6
82820001,82870000,6
82821001,82871000,6
82822001,82872000,6
82823001,82873000,6
82824001,82874000,5
82825001,82875000,5
82826001,82876000,5
82827001,82877000,5
82828001,82878000,5
82829001,82879000,5
82830001,82880000,5
82831001,82881000,5
82832001,82882000,5
82833001,82883000,5
82834001,82884000,4
82835001,82885000,3
82836001,82886000,3
82837001,82887000,3
82838001,82888000,4
82839001,82889000,6
82840001,82890000,7
82841001,82891000,7
82842001,82892000,7
82843001,82893000,7
82844001,82894000,7
82845001,82895000,7
82846001,82896000,7
82847001,82897000,7
82848001,82898000,7
82849001,82899000,7
82850001,82900000,7
82851001,82901000,7
82852001,82902000,7
82853001,82903000,7
82854001,82904000,7
82855001,82905000,7
82856001,82906000,7
82857001,82907000,6
82858001,82908000,6
82859001,82909000,5
82860001,82910000,6
82861001,82911000,6
82862001,82912000,6
82863001,82913000,6
82864001,82914000,6
82865001,82915000,6
82866001,82916000,5
82867001,82917000,5
82868001,82918000,5
82869001,82919000,5
82870001,82920000,5
82871001,82921000,5
82872001,82922000,5
82873001,82923000,5
82874001,82924000,5
82875001,82925000,5
82876001,82926000,5
82877001,82927000,5
82878001,82928000,5
82879001,82929000,11
82880001,82930000,11
82881001,82931000,11
82882001,82932000,11
82883001,82933000,11
82884001,82934000,11
82885001,82935000,11
82886001,82936000,12
82887001,82937000,12
82888001,82938000,11
82889001,82939000,9
82890001,82940000,8
82891001,82941000,8
82892001,82942000,8
82893001,82943000,8
82894001,82944000,8
82895001,82945000,8
82896001,82946000,8
82897001,82947000,8
82898001,82948000,8
82899001,82949000,8
82900001,82950000,8
82901001,82951000,8
82902001,82952000,8
82903001,82953000,8
82904001,82954000,8
82905001,82955000,8
82906001,82956000,8
82907001,82957000,8
82908001,82958000,8
82909001,82959000,9
82910001,82960000,8
82911001,82961000,8
82912001,82962000,8
82913001,82963000,8
82914001,82964000,8
82915001,82965000,8
82916001,82966000,8
82917001,82967000,8
82918001,82968000,8
82919001,82969000,8
82920001,82970000,8
82921001,82971000,8
82922001,82972000,8
82923001,82973000,8
82924001,82974000,8
82925001,82975000,8
82926001,82976000,8
82927001,82977000,8
82928001,82978000,8
82929001,82979000,2
82930001,82980000,2
82931001,82981000,2
82932001,82982000,2
82933001,82983000,2
82934001,82984000,2
82935001,82985000,2
82936001,82986000,1
82937001,82987000,1
82938001,82988000,1
82939001,82989000,1
82940001,82990000,1
82941001,82991000,1
82942001,82992000,2
82943001,82993000,2
82944001,82994000,2
82945001,82995000,2
82946001,82996000,2
82947001,82997000,2
82948001,82998000,2
82949001,82999000,2
82950001,83000000,2
82951001,83001000,2
82952001,83002000,2
82953001,83003000,2
82954001,83004000,2
82955001,83005000,2
82956001,83006000,2
82957001,83007000,2
82958001,83008000,3
82959001,83009000,2
82960001,83010000,2
82961001,83011000,2
82962001,83012000,2
82963001,83013000,2
82964001,83014000,2
82965001,83015000,2
82966001,83016000,2
82967001,83017000,2
82968001,83018000,2
82969001,83019000,2
82970001,83020000,2
82971001,83021000,2
82972001,83022000,2
82973001,83023000,2
82974001,83024000,2
82975001,83025000,2
82976001,83026000,2
82977001,83027000,2
82978001,83028000,4
82979001,83029000,4
82980001,83030000,4
82981001,83031000,4
82982001,83032000,4
82983001,83033000,4
82984001,83034000,4
82985001,83035000,5
82986001,83036000,5
82987001,83037000,5
82988001,83038000,5
82989001,83039000,5
82990001,83040000,5
82991001,83041000,5
82992001,83042000,4
82993001,83043000,4
82994001,83044000,4
82995001,83045000,4
82996001,83046000,4
82997001,83047000,4
82998001,83048000,4
82999001,83049000,4
83000001,83050000,4
83001001,83051000,4
83002001,83052000,4
83003001,83053000,4
83004001,83054000,4
83005001,83055000,4
83006001,83056000,4
83007001,83057000,4
83008001,83058000,3
83009001,83059000,3
83010001,83060000,3
83011001,83061000,3
83012001,83062000,3
83013001,83063000,3
83014001,83064000,3
83015001,83065000,3
83016001,83066000,3
83017001,83067000,3
83018001,83068000,3
83019001,83069000,3
83020001,83070000,3
83021001,83071000,4
83022001,83072000,4
83023001,83073000,4
83024001,83074000,4
83025001,83075000,4
83026001,83076000,4
83027001,83077000,4
83028001,83078000,2
83029001,83079000,3
83030001,83080000,3
83031001,83081000,5
83032001,83082000,5
83033001,83083000,6
83034001,83084000,6
83035001,83085000,5
83036001,83086000,5
83037001,83087000,5
83038001,83088000,5
83039001,83089000,5
83040001,83090000,5
83041001,83091000,5
83042001,83092000,5
83043001,83093000,5
83044001,83094000,6
83045001,83095000,6
83046001,83096000,6
83047001,83097000,6
83048001,83098000,6
83049001,83099000,6
83050001,83100000,6
83051001,83101000,6
83052001,83102000,6
83053001,83103000,6
83054001,83104000,6
83055001,83105000,6
83056001,83106000,6
83057001,83107000,6
83058001,83108000,6
83059001,83109000,6
83060001,83110000,6
83061001,83111000,6
83062001,83112000,6
83063001,83113000,6
83064001,83114000,6
83065001,83115000,6
83066001,83116000,6
83067001,83117000,6
83068001,83118000,6
83069001,83119000,6
83070001,83120000,6
83071001,83121000,5
83072001,83122000,5
83073001,83123000,5
83074001,83124000,5
83075001,83125000,5
83076001,83126000,5
83077001,83127000,5
83078001,83128000,6
83079001,83129000,5
83080001,83130000,6
83081001,83131000,4
83082001,83132000,5
83083001,83133000,4
83084001,83134000,4
83085001,83135000,4
83086001,83136000,4
83087001,83137000,4
83088001,83138000,4
83089001,83139000,4
83090001,83140000,4
83091001,83141000,4
83092001,83142000,4
83093001,83143000,4
83094001,83144000,3
83095001,83145000,3
83096001,83146000,3
83097001,83147000,3
83098001,83148000,4
83099001,83149000,5
83100001,83150000,5
83101001,83151000,5
83102001,83152000,5
83103001,83153000,5
83104001,83154000,5
83105001,83155000,6
83106001,83156000,6
83107001,83157000,6
