window_start,window_end,variant_density
23240001,24240000,6
23241001,24241000,6
23242001,24242000,6
23243001,24243000,6
23244001,24244000,6
23245001,24245000,6
23246001,24246000,6
23247001,24247000,6
23248001,24248000,6
23249001,24249000,6
23250001,24250000,6
23251001,24251000,6
23252001,24252000,6
23253001,24253000,6
23254001,24254000,6
23255001,24255000,6
23256001,24256000,6
23257001,24257000,6
23258001,24258000,6
23259001,24259000,6
23260001,24260000,5
23261001,24261000,5
23262001,24262000,5
23263001,24263000,5
23264001,24264000,5
23265001,24265000,5
23266001,24266000,5
23267001,24267000,5
23268001,24268000,5
23269001,24269000,5
23270001,24270000,5
23271001,24271000,5
23272001,24272000,5
23273001,24273000,5
23274001,24274000,5
23275001,24275000,5
23276001,24276000,5
23277001,24277000,5
23278001,24278000,5
23279001,24279000,5
23280001,24280000,5
23281001,24281000,5
23282001,24282000,5
23283001,24283000,5
23284001,24284000,5
23285001,24285000,5
23286001,24286000,4
23287001,24287000,4
23288001,24288000,4
23289001,24289000,4
23290001,24290000,4
23291001,24291000,4
23292001,24292000,4
23293001,24293000,4
23294001,24294000,4
23295001,24295000,4
23296001,24296000,4
23297001,24297000,4
23298001,24298000,4
23299001,24299000,4
23300001,24300000,4
23301001,24301000,4
23302001,24302000,4
23303001,24303000,4
23304001,24304000,4
23305001,24305000,4
23306001,24306000,4
23307001,24307000,4
23308001,24308000,4
23309001,24309000,4
23310001,24310000,4
23311001,24311000,4
23312001,24312000,4
23313001,24313000,4
23314001,24314000,4
23315001,24315000,4
23316001,24316000,4
23317001,24317000,4
23318001,24318000,4
23319001,24319000,4
23320001,24320000,4
23321001,24321000,4
23322001,24322000,4
23323001,24323000,4
23324001,24324000,4
23325001,24325000,4
23326001,24326000,4
23327001,24327000,4
23328001,24328000,4
23329001,24329000,4
23330001,24330000,4
23331001,24331000,4
23332001,24332000,4
23333001,24333000,4
23334001,24334000,4
23335001,24335000,4
23336001,24336000,4
23337001,24337000,4
23338001,24338000,4
23339001,24339000,4
23340001,24340000,4
23341001,24341000,4
23342001,24342000,4
23343001,24343000,4
23344001,24344000,4
23345001,24345000,4
23346001,24346000,4
23347001,24347000,4
23348001,24348000,4
23349001,24349000,4
23350001,24350000,4
23351001,24351000,4
23352001,24352000,4
23353001,24353000,4
23354001,24354000,4
23355001,24355000,4
23356001,24356000,4
23357001,24357000,4
23358001,24358000,4
23359001,24359000,4
23360001,24360000,4
23361001,24361000,4
23362001,24362000,4
23363001,24363000,4
23364001,24364000,4
23365001,24365000,4
23366001,24366000,4
23367001,24367000,4
23368001,24368000,4
23369001,24369000,4
23370001,24370000,4
23371001,24371000,4
23372001,24372000,4
23373001,24373000,4
23374001,24374000,4
23375001,24375000,4
23376001,24376000,4
23377001,24377000,4
23378001,24378000,4
23379001,24379000,4
23380001,24380000,4
23381001,24381000,4
23382001,24382000,4
23383001,24383000,4
23384001,24384000,4
23385001,24385000,4
23386001,24386000,4
23387001,24387000,4
23388001,24388000,4
23389001,24389000,4
23390001,24390000,4
23391001,24391000,4
23392001,24392000,4
23393001,24393000,4
23394001,24394000,4
23395001,24395000,5
23396001,24396000,5
23397001,24397000,5
23398001,24398000,5
23399001,24399000,5
23400001,24400000,5
23401001,24401000,5
23402001,24402000,5
23403001,24403000,5
23404001,24404000,5
23405001,24405000,6
23406001,24406000,6
23407001,24407000,6
23408001,24408000,6
23409001,24409000,6
23410001,24410000,6
23411001,24411000,6
23412001,24412000,6
23413001,24413000,6
23414001,24414000,6
23415001,24415000,6
23416001,24416000,6
23417001,24417000,6
23418001,24418000,6
23419001,24419000,6
23420001,24420000,6
23421001,24421000,6
23422001,24422000,6
23423001,24423000,6
23424001,24424000,6
23425001,24425000,6
23426001,24426000,6
23427001,24427000,6
23428001,24428000,6
23429001,24429000,6
23430001,24430000,6
23431001,24431000,6
23432001,24432000,6
23433001,24433000,6
23434001,24434000,6
23435001,24435000,6
23436001,24436000,6
23437001,24437000,6
23438001,24438000,6
23439001,24439000,6
23440001,24440000,6
23441001,24441000,6
23442001,24442000,6
23443001,24443000,6
23444001,24444000,6
23445001,24445000,6
23446001,24446000,6
23447001,24447000,6
23448001,24448000,6
23449001,24449000,6
23450001,24450000,6
23451001,24451000,6
23452001,24452000,6
23453001,24453000,6
23454001,24454000,6
23455001,24455000,6
23456001,24456000,6
23457001,24457000,6
23458001,24458000,6
23459001,24459000,6
23460001,24460000,6
23461001,24461000,6
23462001,24462000,6
23463001,24463000,6
23464001,24464000,6
23465001,24465000,6
23466001,24466000,6
23467001,24467000,6
23468001,24468000,6
23469001,24469000,6
23470001,24470000,6
23471001,24471000,6
23472001,24472000,6
23473001,24473000,6
23474001,24474000,6
23475001,24475000,6
23476001,24476000,6
23477001,24477000,6
23478001,24478000,6
23479001,24479000,6
23480001,24480000,6
23481001,24481000,6
23482001,24482000,6
23483001,24483000,6
23484001,24484000,6
23485001,24485000,6
23486001,24486000,6
23487001,24487000,6
23488001,24488000,6
23489001,24489000,6
23490001,24490000,6
23491001,24491000,6
23492001,24492000,6
23493001,24493000,6
23494001,24494000,6
23495001,24495000,6
23496001,24496000,6
23497001,24497000,6
23498001,24498000,6
23499001,24499000,6
23500001,24500000,6
23501001,24501000,6
23502001,24502000,6
23503001,24503000,6
23504001,24504000,6
23505001,24505000,6
23506001,24506000,6
23507001,24507000,6
23508001,24508000,6
23509001,24509000,6
23510001,24510000,6
23511001,24511000,6
23512001,24512000,6
23513001,24513000,6
23514001,24514000,6
23515001,24515000,6
23516001,24516000,6
23517001,24517000,6
23518001,24518000,6
23519001,24519000,6
23520001,24520000,6
23521001,24521000,6
23522001,24522000,6
23523001,24523000,6
23524001,24524000,6
23525001,24525000,6
23526001,24526000,6
23527001,24527000,6
23528001,24528000,6
23529001,24529000,6
23530001,24530000,6
23531001,24531000,6
23532001,24532000,6
23533001,24533000,6
23534001,24534000,6
23535001,24535000,6
23536001,24536000,6
23537001,24537000,6
23538001,24538000,6
23539001,24539000,6
23540001,24540000,6
23541001,24541000,6
23542001,24542000,6
23543001,24543000,6
23544001,24544000,6
23545001,24545000,6
23546001,24546000,6
23547001,24547000,6
23548001,24548000,6
23549001,24549000,6
23550001,24550000,6
23551001,24551000,6
23552001,24552000,6
23553001,24553000,6
23554001,24554000,6
23555001,24555000,6
23556001,24556000,6
23557001,24557000,6
23558001,24558000,6
23559001,24559000,6
23560001,24560000,6
23561001,24561000,6
23562001,24562000,6
23563001,24563000,6
23564001,24564000,6
23565001,24565000,6
23566001,24566000,6
23567001,24567000,6
23568001,24568000,6
23569001,24569000,6
23570001,24570000,6
23571001,24571000,6
23572001,24572000,6
23573001,24573000,6
23574001,24574000,6
23575001,24575000,6
23576001,24576000,6
23577001,24577000,6
23578001,24578000,6
23579001,24579000,6
23580001,24580000,6
23581001,24581000,6
23582001,24582000,6
23583001,24583000,6
23584001,24584000,6
23585001,24585000,6
23586001,24586000,6
23587001,24587000,6
23588001,24588000,6
23589001,24589000,6
23590001,24590000,6
23591001,24591000,6
23592001,24592000,6
23593001,24593000,6
23594001,24594000,6
23595001,24595000,6
23596001,24596000,6
23597001,24597000,6
23598001,24598000,6
23599001,24599000,6
23600001,24600000,6
23601001,24601000,6
23602001,24602000,6
23603001,24603000,6
23604001,24604000,6
23605001,24605000,6
23606001,24606000,6
23607001,24607000,6
23608001,24608000,6
23609001,24609000,6
23610001,24610000,6
23611001,24611000,6
23612001,24612000,6
23613001,24613000,6
23614001,24614000,6
23615001,24615000,6
23616001,24616000,6
23617001,24617000,6
23618001,24618000,6
23619001,24619000,5
23620001,24620000,5
23621001,24621000,5
23622001,24622000,5
23623001,24623000,5
23624001,24624000,5
23625001,24625000,5
23626001,24626000,5
23627001,24627000,5
23628001,24628000,5
23629001,24629000,5
23630001,24630000,5
23631001,24631000,5
23632001,24632000,5
23633001,24633000,5
23634001,24634000,5
23635001,24635000,5
23636001,24636000,5
23637001,24637000,5
23638001,24638000,5
23639001,24639000,5
23640001,24640000,5
23641001,24641000,5
23642001,24642000,5
23643001,24643000,5
23644001,24644000,5
23645001,24645000,5
23646001,24646000,5
23647001,24647000,5
23648001,24648000,5
23649001,24649000,5
23650001,24650000,5
23651001,24651000,5
23652001,24652000,5
23653001,24653000,5
23654001,24654000,5
23655001,24655000,5
23656001,24656000,5
23657001,24657000,5
23658001,24658000,5
23659001,24659000,5
23660001,24660000,5
23661001,24661000,5
23662001,24662000,5
23663001,24663000,5
23664001,24664000,5
23665001,24665000,5
23666001,24666000,5
23667001,24667000,5
23668001,24668000,5
23669001,24669000,5
23670001,24670000,5
23671001,24671000,5
23672001,24672000,5
23673001,24673000,5
23674001,24674000,5
23675001,24675000,5
23676001,24676000,5
23677001,24677000,5
23678001,24678000,5
23679001,24679000,5
23680001,24680000,5
23681001,24681000,5
23682001,24682000,5
23683001,24683000,5
23684001,24684000,5
23685001,24685000,5
23686001,24686000,5
23687001,24687000,5
23688001,24688000,5
23689001,24689000,5
23690001,24690000,5
23691001,24691000,5
23692001,24692000,5
23693001,24693000,5
23694001,24694000,5
23695001,24695000,5
23696001,24696000,5
23697001,24697000,5
23698001,24698000,5
23699001,24699000,5
23700001,24700000,5
23701001,24701000,5
23702001,24702000,5
23703001,24703000,5
23704001,24704000,5
23705001,24705000,5
23706001,24706000,5
23707001,24707000,5
23708001,24708000,5
23709001,24709000,5
23710001,24710000,5
23711001,24711000,5
23712001,24712000,5
23713001,24713000,5
23714001,24714000,5
23715001,24715000,5
23716001,24716000,5
23717001,24717000,5
23718001,24718000,5
23719001,24719000,5
23720001,24720000,5
23721001,24721000,5
23722001,24722000,5
23723001,24723000,5
23724001,24724000,5
23725001,24725000,5
23726001,24726000,5
23727001,24727000,5
23728001,24728000,5
23729001,24729000,5
23730001,24730000,5
23731001,24731000,5
23732001,24732000,5
23733001,24733000,5
23734001,24734000,5
23735001,24735000,5
23736001,24736000,5
23737001,24737000,5
23738001,24738000,5
23739001,24739000,5
23740001,24740000,5
23741001,24741000,5
23742001,24742000,5
23743001,24743000,5
23744001,24744000,5
23745001,24745000,5
23746001,24746000,5
23747001,24747000,5
23748001,24748000,5
23749001,24749000,5
23750001,24750000,5
23751001,24751000,5
23752001,24752000,5
23753001,24753000,5
23754001,24754000,5
23755001,24755000,5
23756001,24756000,5
23757001,24757000,5
23758001,24758000,5
23759001,24759000,5
23760001,24760000,5
23761001,24761000,5
23762001,24762000,5
23763001,24763000,5
23764001,24764000,5
23765001,24765000,5
23766001,24766000,5
23767001,24767000,5
23768001,24768000,5
23769001,24769000,5
23770001,24770000,5
23771001,24771000,5
23772001,24772000,5
23773001,24773000,5
23774001,24774000,4
23775001,24775000,4
23776001,24776000,4
23777001,24777000,4
23778001,24778000,4
23779001,24779000,4
23780001,24780000,4
23781001,24781000,4
23782001,24782000,4
23783001,24783000,4
23784001,24784000,4
23785001,24785000,4
23786001,24786000,4
23787001,24787000,4
23788001,24788000,4
23789001,24789000,4
23790001,24790000,4
23791001,24791000,4
23792001,24792000,4
23793001,24793000,4
23794001,24794000,4
23795001,24795000,4
23796001,24796000,4
23797001,24797000,4
23798001,24798000,4
23799001,24799000,4
23800001,24800000,4
23801001,24801000,4
23802001,24802000,4
23803001,24803000,4
23804001,24804000,4
23805001,24805000,4
23806001,24806000,3
23807001,24807000,3
23808001,24808000,3
23809001,24809000,3
23810001,24810000,3
23811001,24811000,3
23812001,24812000,3
23813001,24813000,3
23814001,24814000,3
23815001,24815000,3
23816001,24816000,3
23817001,24817000,3
23818001,24818000,3
23819001,24819000,3
23820001,24820000,3
23821001,24821000,3
23822001,24822000,3
23823001,24823000,3
23824001,24824000,3
23825001,24825000,3
23826001,24826000,3
23827001,24827000,3
23828001,24828000,3
23829001,24829000,3
23830001,24830000,3
23831001,24831000,3
23832001,24832000,3
23833001,24833000,3
23834001,24834000,3
23835001,24835000,3
23836001,24836000,3
23837001,24837000,3
23838001,24838000,3
23839001,24839000,2
23840001,24840000,2
23841001,24841000,2
23842001,24842000,2
23843001,24843000,2
23844001,24844000,2
23845001,24845000,2
23846001,24846000,2
23847001,24847000,2
23848001,24848000,2
23849001,24849000,2
23850001,24850000,2
23851001,24851000,2
23852001,24852000,2
23853001,24853000,2
23854001,24854000,2
23855001,24855000,2
23856001,24856000,2
23857001,24857000,2
23858001,24858000,2
23859001,24859000,2
23860001,24860000,2
23861001,24861000,2
23862001,24862000,2
23863001,24863000,2
23864001,24864000,2
23865001,24865000,2
23866001,24866000,2
23867001,24867000,2
23868001,24868000,2
23869001,24869000,2
23870001,24870000,2
23871001,24871000,2
23872001,24872000,2
23873001,24873000,2
23874001,24874000,2
23875001,24875000,2
23876001,24876000,2
23877001,24877000,2
23878001,24878000,2
23879001,24879000,2
23880001,24880000,2
23881001,24881000,2
23882001,24882000,2
23883001,24883000,2
23884001,24884000,2
23885001,24885000,2
23886001,24886000,2
23887001,24887000,2
23888001,24888000,2
23889001,24889000,2
23890001,24890000,2
23891001,24891000,2
23892001,24892000,2
23893001,24893000,2
23894001,24894000,2
23895001,24895000,2
23896001,24896000,2
23897001,24897000,2
23898001,24898000,2
23899001,24899000,2
23900001,24900000,2
23901001,24901000,2
23902001,24902000,2
23903001,24903000,2
23904001,24904000,2
23905001,24905000,2
23906001,24906000,2
23907001,24907000,2
23908001,24908000,2
23909001,24909000,2
23910001,24910000,2
23911001,24911000,2
23912001,24912000,2
23913001,24913000,2
23914001,24914000,2
23915001,24915000,2
23916001,24916000,2
23917001,24917000,2
23918001,24918000,2
23919001,24919000,2
23920001,24920000,2
23921001,24921000,2
23922001,24922000,2
23923001,24923000,2
23924001,24924000,2
23925001,24925000,2
23926001,24926000,2
23927001,24927000,2
23928001,24928000,2
23929001,24929000,2
23930001,24930000,2
23931001,24931000,3
23932001,24932000,3
23933001,24933000,3
23934001,24934000,3
23935001,24935000,3
23936001,24936000,3
23937001,24937000,3
23938001,24938000,3
23939001,24939000,3
23940001,24940000,3
23941001,24941000,3
23942001,24942000,3
23943001,24943000,3
23944001,24944000,3
23945001,24945000,3
23946001,24946000,3
23947001,24947000,3
23948001,24948000,3
23949001,24949000,3
23950001,24950000,3
23951001,24951000,3
23952001,24952000,3
23953001,24953000,3
23954001,24954000,3
23955001,24955000,3
23956001,24956000,3
23957001,24957000,3
23958001,24958000,3
23959001,24959000,3
23960001,24960000,3
23961001,24961000,3
23962001,24962000,3
23963001,24963000,3
23964001,24964000,3
23965001,24965000,3
23966001,24966000,3
23967001,24967000,3
23968001,24968000,3
23969001,24969000,3
23970001,24970000,3
23971001,24971000,3
23972001,24972000,3
23973001,24973000,3
23974001,24974000,3
23975001,24975000,3
23976001,24976000,3
23977001,24977000,3
23978001,24978000,3
23979001,24979000,3
23980001,24980000,3
23981001,24981000,3
23982001,24982000,3
23983001,24983000,3
23984001,24984000,3
23985001,24985000,3
23986001,24986000,3
23987001,24987000,3
23988001,24988000,3
23989001,24989000,3
23990001,24990000,3
23991001,24991000,3
23992001,24992000,3
23993001,24993000,3
23994001,24994000,3
23995001,24995000,3
23996001,24996000,3
23997001,24997000,3
23998001,24998000,3
23999001,24999000,3
24000001,25000000,3
24001001,25001000,3
24002001,25002000,3
24003001,25003000,3
24004001,25004000,3
24005001,25005000,3
24006001,25006000,3
24007001,25007000,3
24008001,25008000,3
24009001,25009000,3
24010001,25010000,3
24011001,25011000,3
24012001,25012000,3
24013001,25013000,3
24014001,25014000,3
24015001,25015000,3
24016001,25016000,3
24017001,25017000,3
24018001,25018000,3
24019001,25019000,3
24020001,25020000,3
24021001,25021000,3
24022001,25022000,3
24023001,25023000,3
24024001,25024000,3
24025001,25025000,3
24026001,25026000,3
24027001,25027000,3
24028001,25028000,3
24029001,25029000,3
24030001,25030000,3
24031001,25031000,3
24032001,25032000,3
24033001,25033000,3
24034001,25034000,3
24035001,25035000,3
24036001,25036000,3
24037001,25037000,3
24038001,25038000,3
24039001,25039000,3
24040001,25040000,3
24041001,25041000,3
24042001,25042000,3
24043001,25043000,3
24044001,25044000,3
24045001,25045000,3
24046001,25046000,3
24047001,25047000,3
24048001,25048000,3
24049001,25049000,3
24050001,25050000,3
24051001,25051000,3
24052001,25052000,3
24053001,25053000,3
24054001,25054000,3
24055001,25055000,3
24056001,25056000,3
24057001,25057000,3
24058001,25058000,3
24059001,25059000,3
24060001,25060000,3
24061001,25061000,3
24062001,25062000,3
24063001,25063000,3
24064001,25064000,3
24065001,25065000,3
24066001,25066000,3
24067001,25067000,3
24068001,25068000,3
24069001,25069000,3
24070001,25070000,3
24071001,25071000,3
24072001,25072000,3
24073001,25073000,3
24074001,25074000,3
24075001,25075000,3
24076001,25076000,3
24077001,25077000,3
24078001,25078000,3
24079001,25079000,3
24080001,25080000,3
24081001,25081000,3
24082001,25082000,3
24083001,25083000,3
24084001,25084000,3
24085001,25085000,3
24086001,25086000,3
24087001,25087000,3
24088001,25088000,3
24089001,25089000,3
24090001,25090000,3
24091001,25091000,3
24092001,25092000,3
24093001,25093000,3
24094001,25094000,3
24095001,25095000,3
24096001,25096000,3
24097001,25097000,3
24098001,25098000,3
24099001,25099000,3
24100001,25100000,3
24101001,25101000,3
24102001,25102000,3
24103001,25103000,3
24104001,25104000,3
24105001,25105000,3
24106001,25106000,3
24107001,25107000,3
24108001,25108000,3
24109001,25109000,3
24110001,25110000,3
24111001,25111000,3
24112001,25112000,3
24113001,25113000,3
24114001,25114000,3
24115001,25115000,3
24116001,25116000,3
24117001,25117000,3
24118001,25118000,3
24119001,25119000,3
24120001,25120000,3
24121001,25121000,3
24122001,25122000,3
24123001,25123000,3
24124001,25124000,3
24125001,25125000,3
24126001,25126000,3
24127001,25127000,3
24128001,25128000,3
24129001,25129000,3
24130001,25130000,3
24131001,25131000,3
24132001,25132000,3
24133001,25133000,3
24134001,25134000,3
24135001,25135000,3
24136001,25136000,3
24137001,25137000,3
24138001,25138000,3
24139001,25139000,3
24140001,25140000,3
24141001,25141000,3
24142001,25142000,3
24143001,25143000,3
24144001,25144000,3
24145001,25145000,3
24146001,25146000,3
24147001,25147000,3
24148001,25148000,3
24149001,25149000,3
24150001,25150000,3
24151001,25151000,3
24152001,25152000,3
24153001,25153000,3
24154001,25154000,3
24155001,25155000,3
24156001,25156000,3
24157001,25157000,3
24158001,25158000,3
24159001,25159000,3
24160001,25160000,3
24161001,25161000,3
24162001,25162000,3
24163001,25163000,3
24164001,25164000,3
24165001,25165000,3
24166001,25166000,3
24167001,25167000,3
24168001,25168000,3
24169001,25169000,3
24170001,25170000,3
24171001,25171000,3
24172001,25172000,3
24173001,25173000,3
24174001,25174000,3
24175001,25175000,3
24176001,25176000,3
24177001,25177000,3
24178001,25178000,3
24179001,25179000,3
24180001,25180000,3
24181001,25181000,3
24182001,25182000,3
24183001,25183000,3
24184001,25184000,3
24185001,25185000,3
24186001,25186000,3
24187001,25187000,3
24188001,25188000,3
24189001,25189000,3
24190001,25190000,3
24191001,25191000,3
24192001,25192000,3
24193001,25193000,3
24194001,25194000,3
24195001,25195000,3
24196001,25196000,3
24197001,25197000,3
24198001,25198000,3
24199001,25199000,3
24200001,25200000,3
24201001,25201000,3
24202001,25202000,3
24203001,25203000,3
24204001,25204000,3
24205001,25205000,3
24206001,25206000,3
24207001,25207000,3
24208001,25208000,3
24209001,25209000,3
24210001,25210000,3
24211001,25211000,3
24212001,25212000,3
24213001,25213000,3
24214001,25214000,3
24215001,25215000,3
24216001,25216000,3
24217001,25217000,3
24218001,25218000,3
24219001,25219000,3
24220001,25220000,3
24221001,25221000,3
24222001,25222000,3
24223001,25223000,3
24224001,25224000,3
24225001,25225000,3
24226001,25226000,3
24227001,25227000,3
24228001,25228000,3
24229001,25229000,3
24230001,25230000,3
24231001,25231000,3
24232001,25232000,3
24233001,25233000,3
24234001,25234000,3
24235001,25235000,3
24236001,25236000,3
24237001,25237000,3
24238001,25238000,3
24239001,25239000,3
24240001,25240000,3
24241001,25241000,3
24242001,25242000,3
24243001,25243000,3
24244001,25244000,3
24245001,25245000,3
24246001,25246000,3
24247001,25247000,3
24248001,25248000,3
24249001,25249000,3
24250001,25250000,3
24251001,25251000,3
24252001,25252000,3
24253001,25253000,3
24254001,25254000,3
24255001,25255000,3
24256001,25256000,3
24257001,25257000,3
24258001,25258000,3
24259001,25259000,3
24260001,25260000,3
24261001,25261000,3
24262001,25262000,3
24263001,25263000,3
24264001,25264000,3
24265001,25265000,3
24266001,25266000,3
24267001,25267000,3
24268001,25268000,3
24269001,25269000,3
24270001,25270000,3
24271001,25271000,3
24272001,25272000,3
24273001,25273000,3
24274001,25274000,3
24275001,25275000,3
24276001,25276000,3
24277001,25277000,3
24278001,25278000,3
24279001,25279000,3
24280001,25280000,3
24281001,25281000,3
24282001,25282000,3
24283001,25283000,3
24284001,25284000,3
24285001,25285000,3
24286001,25286000,3
24287001,25287000,3
24288001,25288000,3
24289001,25289000,3
24290001,25290000,3
24291001,25291000,3
24292001,25292000,3
24293001,25293000,3
24294001,25294000,3
24295001,25295000,3
24296001,25296000,3
24297001,25297000,3
24298001,25298000,3
24299001,25299000,3
24300001,25300000,3
24301001,25301000,3
24302001,25302000,3
24303001,25303000,3
24304001,25304000,3
24305001,25305000,3
24306001,25306000,3
24307001,25307000,3
24308001,25308000,3
24309001,25309000,3
24310001,25310000,3
24311001,25311000,3
24312001,25312000,3
24313001,25313000,3
24314001,25314000,3
24315001,25315000,3
24316001,25316000,3
24317001,25317000,3
24318001,25318000,3
24319001,25319000,3
24320001,25320000,3
24321001,25321000,3
24322001,25322000,3
24323001,25323000,3
24324001,25324000,3
24325001,25325000,3
24326001,25326000,3
24327001,25327000,3
24328001,25328000,3
24329001,25329000,3
24330001,25330000,3
24331001,25331000,3
24332001,25332000,3
24333001,25333000,3
24334001,25334000,3
24335001,25335000,3
24336001,25336000,3
24337001,25337000,3
24338001,25338000,3
24339001,25339000,3
24340001,25340000,3
24341001,25341000,3
24342001,25342000,3
24343001,25343000,3
24344001,25344000,3
24345001,25345000,3
24346001,25346000,3
24347001,25347000,3
24348001,25348000,3
24349001,25349000,3
24350001,25350000,3
24351001,25351000,3
24352001,25352000,3
24353001,25353000,3
24354001,25354000,3
24355001,25355000,3
24356001,25356000,3
24357001,25357000,3
24358001,25358000,3
24359001,25359000,3
24360001,25360000,3
24361001,25361000,3
24362001,25362000,3
24363001,25363000,3
24364001,25364000,3
24365001,25365000,3
24366001,25366000,3
24367001,25367000,3
24368001,25368000,3
24369001,25369000,3
24370001,25370000,3
24371001,25371000,3
24372001,25372000,3
24373001,25373000,3
24374001,25374000,3
24375001,25375000,3
24376001,25376000,3
24377001,25377000,3
24378001,25378000,3
24379001,25379000,3
24380001,25380000,3
24381001,25381000,3
24382001,25382000,3
24383001,25383000,3
24384001,25384000,3
24385001,25385000,3
24386001,25386000,3
24387001,25387000,3
24388001,25388000,3
24389001,25389000,3
24390001,25390000,3
24391001,25391000,3
24392001,25392000,3
24393001,25393000,3
24394001,25394000,3
24395001,25395000,2
24396001,25396000,2
24397001,25397000,2
24398001,25398000,2
24399001,25399000,2
24400001,25400000,2
24401001,25401000,2
24402001,25402000,2
24403001,25403000,2
24404001,25404000,2
24405001,25405000,1
24406001,25406000,1
24407001,25407000,1
24408001,25408000,1
24409001,25409000,1
24410001,25410000,1
24411001,25411000,1
24412001,25412000,1
24413001,25413000,1
24414001,25414000,1
24415001,25415000,1
24416001,25416000,1
24417001,25417000,1
24418001,25418000,1
24419001,25419000,1
24420001,25420000,1
24421001,25421000,1
24422001,25422000,1
24423001,25423000,1
24424001,25424000,1
24425001,25425000,1
24426001,25426000,1
24427001,25427000,1
24428001,25428000,1
24429001,25429000,1
24430001,25430000,1
24431001,25431000,1
24432001,25432000,1
24433001,25433000,1
24434001,25434000,1
24435001,25435000,1
24436001,25436000,1
24437001,25437000,1
24438001,25438000,1
24439001,25439000,1
24440001,25440000,1
24441001,25441000,1
24442001,25442000,1
24443001,25443000,1
24444001,25444000,1
24445001,25445000,1
24446001,25446000,1
24447001,25447000,1
24448001,25448000,1
24449001,25449000,1
24450001,25450000,1
24451001,25451000,1
24452001,25452000,1
24453001,25453000,1
24454001,25454000,1
24455001,25455000,1
24456001,25456000,1
24457001,25457000,1
24458001,25458000,1
24459001,25459000,1
24460001,25460000,1
24461001,25461000,1
24462001,25462000,1
24463001,25463000,1
24464001,25464000,1
24465001,25465000,1
24466001,25466000,1
24467001,25467000,1
24468001,25468000,1
24469001,25469000,1
24470001,25470000,1
24471001,25471000,1
24472001,25472000,1
24473001,25473000,1
24474001,25474000,1
24475001,25475000,1
24476001,25476000,1
24477001,25477000,1
24478001,25478000,1
24479001,25479000,1
24480001,25480000,1
24481001,25481000,1
24482001,25482000,1
24483001,25483000,1
24484001,25484000,1
24485001,25485000,1
24486001,25486000,1
24487001,25487000,1
24488001,25488000,1
24489001,25489000,1
24490001,25490000,1
24491001,25491000,1
24492001,25492000,1
24493001,25493000,1
24494001,25494000,1
24495001,25495000,1
24496001,25496000,1
24497001,25497000,1
24498001,25498000,1
24499001,25499000,1
24500001,25500000,1
24501001,25501000,1
24502001,25502000,1
24503001,25503000,1
24504001,25504000,1
24505001,25505000,1
24506001,25506000,1
24507001,25507000,1
24508001,25508000,1
24509001,25509000,1
24510001,25510000,1
24511001,25511000,1
24512001,25512000,1
24513001,25513000,1
24514001,25514000,1
24515001,25515000,1
24516001,25516000,1
24517001,25517000,1
24518001,25518000,1
24519001,25519000,1
24520001,25520000,1
24521001,25521000,1
24522001,25522000,1
24523001,25523000,1
24524001,25524000,1
24525001,25525000,1
24526001,25526000,1
24527001,25527000,1
24528001,25528000,1
24529001,25529000,1
24530001,25530000,1
24531001,25531000,1
24532001,25532000,1
24533001,25533000,1
24534001,25534000,1
24535001,25535000,1
24536001,25536000,1
24537001,25537000,1
24538001,25538000,1
24539001,25539000,1
24540001,25540000,1
24541001,25541000,1
24542001,25542000,1
24543001,25543000,1
24544001,25544000,1
24545001,25545000,1
24546001,25546000,1
24547001,25547000,1
24548001,25548000,1
24549001,25549000,1
24550001,25550000,1
24551001,25551000,1
24552001,25552000,1
24553001,25553000,1
24554001,25554000,1
24555001,25555000,1
24556001,25556000,1
24557001,25557000,1
24558001,25558000,1
24559001,25559000,1
24560001,25560000,1
24561001,25561000,1
24562001,25562000,1
24563001,25563000,1
24564001,25564000,1
24565001,25565000,1
24566001,25566000,1
24567001,25567000,1
24568001,25568000,1
24569001,25569000,1
24570001,25570000,1
24571001,25571000,1
24572001,25572000,1
24573001,25573000,1
24574001,25574000,1
24575001,25575000,1
24576001,25576000,1
24577001,25577000,1
24578001,25578000,1
24579001,25579000,1
24580001,25580000,1
24581001,25581000,1
24582001,25582000,1
24583001,25583000,1
24584001,25584000,1
24585001,25585000,1
24586001,25586000,1
24587001,25587000,1
24588001,25588000,1
24589001,25589000,1
24590001,25590000,1
24591001,25591000,1
24592001,25592000,1
24593001,25593000,1
24594001,25594000,1
24595001,25595000,1
24596001,25596000,1
24597001,25597000,1
24598001,25598000,1
24599001,25599000,1
24600001,25600000,1
24601001,25601000,1
24602001,25602000,1
24603001,25603000,1
24604001,25604000,1
24605001,25605000,1
24606001,25606000,1
24607001,25607000,1
24608001,25608000,1
24609001,25609000,1
24610001,25610000,1
24611001,25611000,1
24612001,25612000,1
24613001,25613000,1
24614001,25614000,1
24615001,25615000,1
24616001,25616000,1
24617001,25617000,1
24618001,25618000,1
24619001,25619000,1
24620001,25620000,1
24621001,25621000,1
24622001,25622000,1
24623001,25623000,1
24624001,25624000,1
24625001,25625000,1
24626001,25626000,1
24627001,25627000,1
24628001,25628000,1
24629001,25629000,1
24630001,25630000,1
24631001,25631000,1
24632001,25632000,1
24633001,25633000,1
24634001,25634000,1
24635001,25635000,1
24636001,25636000,1
24637001,25637000,1
