window_start,window_end,variant_density
38085001,38135000,8
38086001,38136000,7
38087001,38137000,7
38088001,38138000,7
38089001,38139000,7
38090001,38140000,7
38091001,38141000,7
38092001,38142000,7
38093001,38143000,7
38094001,38144000,7
38095001,38145000,7
38096001,38146000,7
38097001,38147000,7
38098001,38148000,7
38099001,38149000,7
38100001,38150000,7
38101001,38151000,7
38102001,38152000,7
38103001,38153000,7
38104001,38154000,7
38105001,38155000,6
38106001,38156000,6
38107001,38157000,6
38108001,38158000,6
38109001,38159000,5
38110001,38160000,5
38111001,38161000,6
38112001,38162000,6
38113001,38163000,6
38114001,38164000,6
38115001,38165000,5
38116001,38166000,5
38117001,38167000,5
38118001,38168000,5
38119001,38169000,5
38120001,38170000,5
38121001,38171000,5
38122001,38172000,5
38123001,38173000,5
38124001,38174000,4
38125001,38175000,4
38126001,38176000,3
38127001,38177000,4
38128001,38178000,4
38129001,38179000,4
38130001,38180000,5
38131001,38181000,5
38132001,38182000,5
38133001,38183000,5
38134001,38184000,4
38135001,38185000,4
38136001,38186000,4
38137001,38187000,4
38138001,38188000,4
38139001,38189000,4
38140001,38190000,4
38141001,38191000,5
38142001,38192000,5
38143001,38193000,5
38144001,38194000,5
38145001,38195000,5
38146001,38196000,5
38147001,38197000,4
38148001,38198000,4
38149001,38199000,4
38150001,38200000,5
38151001,38201000,5
38152001,38202000,5
38153001,38203000,5
38154001,38204000,5
38155001,38205000,5
38156001,38206000,5
38157001,38207000,5
38158001,38208000,5
38159001,38209000,5
38160001,38210000,5
38161001,38211000,4
38162001,38212000,4
38163001,38213000,4
38164001,38214000,4
38165001,38215000,4
38166001,38216000,4
38167001,38217000,4
38168001,38218000,4
38169001,38219000,4
38170001,38220000,4
38171001,38221000,4
38172001,38222000,4
38173001,38223000,4
38174001,38224000,4
38175001,38225000,4
38176001,38226000,4
38177001,38227000,3
38178001,38228000,3
38179001,38229000,3
38180001,38230000,2
38181001,38231000,2
38182001,38232000,2
38183001,38233000,2
38184001,38234000,3
38185001,38235000,3
38186001,38236000,4
38187001,38237000,4
38188001,38238000,4
38189001,38239000,4
38190001,38240000,4
38191001,38241000,3
38192001,38242000,3
38193001,38243000,3
38194001,38244000,3
38195001,38245000,3
38196001,38246000,3
38197001,38247000,3
38198001,38248000,3
38199001,38249000,4
38200001,38250000,3
38201001,38251000,3
38202001,38252000,3
38203001,38253000,3
38204001,38254000,4
38205001,38255000,4
38206001,38256000,4
38207001,38257000,4
38208001,38258000,4
38209001,38259000,4
38210001,38260000,4
38211001,38261000,5
38212001,38262000,5
38213001,38263000,5
38214001,38264000,5
38215001,38265000,5
38216001,38266000,5
38217001,38267000,5
38218001,38268000,5
38219001,38269000,6
38220001,38270000,7
38221001,38271000,7
38222001,38272000,8
38223001,38273000,8
38224001,38274000,8
38225001,38275000,8
38226001,38276000,8
38227001,38277000,8
38228001,38278000,8
38229001,38279000,8
38230001,38280000,8
38231001,38281000,8
38232001,38282000,8
38233001,38283000,9
38234001,38284000,8
38235001,38285000,8
38236001,38286000,7
38237001,38287000,7
38238001,38288000,7
38239001,38289000,7
38240001,38290000,7
38241001,38291000,7
38242001,38292000,8
38243001,38293000,8
38244001,38294000,9
38245001,38295000,9
38246001,38296000,9
38247001,38297000,9
38248001,38298000,9
38249001,38299000,8
38250001,38300000,8
38251001,38301000,8
38252001,38302000,8
38253001,38303000,8
38254001,38304000,7
38255001,38305000,7
38256001,38306000,7
38257001,38307000,7
38258001,38308000,7
38259001,38309000,7
38260001,38310000,7
38261001,38311000,6
38262001,38312000,6
38263001,38313000,6
38264001,38314000,6
38265001,38315000,6
38266001,38316000,8
38267001,38317000,8
38268001,38318000,8
38269001,38319000,7
38270001,38320000,6
38271001,38321000,6
38272001,38322000,5
38273001,38323000,5
38274001,38324000,5
38275001,38325000,5
38276001,38326000,5
38277001,38327000,5
38278001,38328000,6
38279001,38329000,6
38280001,38330000,6
38281001,38331000,6
38282001,38332000,6
38283001,38333000,5
38284001,38334000,5
38285001,38335000,5
38286001,38336000,5
38287001,38337000,5
38288001,38338000,5
38289001,38339000,5
38290001,38340000,5
38291001,38341000,5
38292001,38342000,4
38293001,38343000,4
38294001,38344000,3
38295001,38345000,3
38296001,38346000,3
38297001,38347000,3
38298001,38348000,3
38299001,38349000,3
38300001,38350000,3
38301001,38351000,3
38302001,38352000,3
38303001,38353000,4
38304001,38354000,5
38305001,38355000,5
38306001,38356000,5
38307001,38357000,5
38308001,38358000,5
38309001,38359000,5
38310001,38360000,5
38311001,38361000,5
38312001,38362000,5
38313001,38363000,5
38314001,38364000,5
38315001,38365000,5
38316001,38366000,3
38317001,38367000,3
38318001,38368000,3
38319001,38369000,3
38320001,38370000,4
38321001,38371000,4
38322001,38372000,4
38323001,38373000,4
38324001,38374000,4
38325001,38375000,4
38326001,38376000,4
38327001,38377000,4
38328001,38378000,4
38329001,38379000,5
38330001,38380000,5
38331001,38381000,5
38332001,38382000,5
38333001,38383000,5
38334001,38384000,5
38335001,38385000,6
38336001,38386000,6
38337001,38387000,6
38338001,38388000,7
38339001,38389000,7
38340001,38390000,7
38341001,38391000,7
38342001,38392000,7
38343001,38393000,8
38344001,38394000,8
38345001,38395000,8
38346001,38396000,8
38347001,38397000,8
38348001,38398000,9
38349001,38399000,9
38350001,38400000,9
38351001,38401000,9
38352001,38402000,9
38353001,38403000,8
38354001,38404000,7
38355001,38405000,7
38356001,38406000,7
38357001,38407000,7
38358001,38408000,7
38359001,38409000,7
38360001,38410000,7
38361001,38411000,7
38362001,38412000,7
38363001,38413000,7
38364001,38414000,7
38365001,38415000,7
38366001,38416000,7
38367001,38417000,7
38368001,38418000,8
38369001,38419000,8
38370001,38420000,7
38371001,38421000,7
38372001,38422000,8
38373001,38423000,9
38374001,38424000,9
38375001,38425000,9
38376001,38426000,9
38377001,38427000,9
38378001,38428000,8
38379001,38429000,7
38380001,38430000,7
38381001,38431000,7
38382001,38432000,7
38383001,38433000,7
38384001,38434000,7
38385001,38435000,6
38386001,38436000,6
38387001,38437000,6
38388001,38438000,5
38389001,38439000,5
38390001,38440000,5
38391001,38441000,5
38392001,38442000,5
38393001,38443000,4
38394001,38444000,4
38395001,38445000,4
38396001,38446000,4
38397001,38447000,4
38398001,38448000,3
38399001,38449000,3
38400001,38450000,3
38401001,38451000,3
38402001,38452000,3
38403001,38453000,3
38404001,38454000,3
38405001,38455000,3
38406001,38456000,4
38407001,38457000,4
38408001,38458000,4
38409001,38459000,4
38410001,38460000,4
38411001,38461000,4
38412001,38462000,4
38413001,38463000,4
38414001,38464000,4
38415001,38465000,4
38416001,38466000,4
38417001,38467000,4
38418001,38468000,3
38419001,38469000,3
38420001,38470000,3
38421001,38471000,3
38422001,38472000,2
38423001,38473000,1
38424001,38474000,1
38425001,38475000,1
38426001,38476000,1
38427001,38477000,1
38428001,38478000,1
38429001,38479000,1
38430001,38480000,1
38431001,38481000,2
38432001,38482000,2
38433001,38483000,2
38434001,38484000,2
38435001,38485000,3
38436001,38486000,3
38437001,38487000,3
38438001,38488000,3
38439001,38489000,3
38440001,38490000,3
38441001,38491000,3
38442001,38492000,3
38443001,38493000,3
38444001,38494000,3
38445001,38495000,3
38446001,38496000,3
38447001,38497000,3
38448001,38498000,3
38449001,38499000,3
38450001,38500000,3
38451001,38501000,3
38452001,38502000,3
38453001,38503000,3
38454001,38504000,3
38455001,38505000,3
38456001,38506000,2
38457001,38507000,2
38458001,38508000,2
38459001,38509000,2
38460001,38510000,2
38461001,38511000,2
38462001,38512000,2
38463001,38513000,2
38464001,38514000,2
38465001,38515000,2
38466001,38516000,2
38467001,38517000,2
38468001,38518000,2
38469001,38519000,2
38470001,38520000,2
38471001,38521000,2
38472001,38522000,2
38473001,38523000,2
38474001,38524000,2
38475001,38525000,2
38476001,38526000,3
38477001,38527000,3
38478001,38528000,3
38479001,38529000,3
38480001,38530000,3
38481001,38531000,2
38482001,38532000,2
38483001,38533000,2
38484001,38534000,2
38485001,38535000,1
38486001,38536000,1
38487001,38537000,1
38488001,38538000,1
38489001,38539000,1
38490001,38540000,1
38491001,38541000,1
38492001,38542000,1
38493001,38543000,1
38494001,38544000,1
38495001,38545000,1
38496001,38546000,1
38497001,38547000,1
38498001,38548000,1
38499001,38549000,1
38500001,38550000,1
38501001,38551000,1
38502001,38552000,1
38503001,38553000,1
38504001,38554000,2
38505001,38555000,2
38506001,38556000,2
38507001,38557000,2
38508001,38558000,2
38509001,38559000,2
38510001,38560000,2
38511001,38561000,2
38512001,38562000,2
38513001,38563000,2
38514001,38564000,2
38515001,38565000,2
38516001,38566000,2
38517001,38567000,2
38518001,38568000,2
38519001,38569000,2
38520001,38570000,2
38521001,38571000,2
38522001,38572000,2
38523001,38573000,2
38524001,38574000,2
38525001,38575000,2
38526001,38576000,1
38527001,38577000,1
38528001,38578000,1
38529001,38579000,1
38530001,38580000,1
38531001,38581000,1
38532001,38582000,1
38533001,38583000,1
38534001,38584000,1
38535001,38585000,1
38536001,38586000,2
38537001,38587000,2
38538001,38588000,2
38539001,38589000,2
38540001,38590000,2
38541001,38591000,2
38542001,38592000,2
38543001,38593000,2
38544001,38594000,2
38545001,38595000,2
38546001,38596000,2
38547001,38597000,2
38548001,38598000,2
38549001,38599000,2
38550001,38600000,2
38551001,38601000,2
38552001,38602000,2
38553001,38603000,2
38554001,38604000,1
38555001,38605000,1
38556001,38606000,1
38557001,38607000,1
38558001,38608000,1
38559001,38609000,1
38560001,38610000,1
38561001,38611000,1
38562001,38612000,1
38563001,38613000,1
38564001,38614000,1
38565001,38615000,1
38566001,38616000,1
38567001,38617000,1
38568001,38618000,1
38569001,38619000,2
38570001,38620000,2
38571001,38621000,2
38572001,38622000,2
38573001,38623000,2
38574001,38624000,2
38575001,38625000,2
38576001,38626000,2
38577001,38627000,2
38578001,38628000,2
38579001,38629000,2
38580001,38630000,3
38581001,38631000,3
38582001,38632000,3
38583001,38633000,3
38584001,38634000,3
38585001,38635000,5
38586001,38636000,4
38587001,38637000,4
38588001,38638000,4
38589001,38639000,4
38590001,38640000,4
38591001,38641000,4
38592001,38642000,5
38593001,38643000,5
38594001,38644000,5
38595001,38645000,5
38596001,38646000,6
38597001,38647000,6
38598001,38648000,6
38599001,38649000,6
38600001,38650000,6
38601001,38651000,6
38602001,38652000,6
38603001,38653000,6
38604001,38654000,6
38605001,38655000,6
38606001,38656000,6
38607001,38657000,6
38608001,38658000,6
38609001,38659000,6
38610001,38660000,6
38611001,38661000,6
38612001,38662000,6
38613001,38663000,6
38614001,38664000,6
38615001,38665000,6
38616001,38666000,6
38617001,38667000,6
38618001,38668000,6
38619001,38669000,5
38620001,38670000,5
38621001,38671000,5
38622001,38672000,5
38623001,38673000,6
38624001,38674000,6
38625001,38675000,6
38626001,38676000,6
38627001,38677000,6
38628001,38678000,6
38629001,38679000,6
38630001,38680000,5
38631001,38681000,5
38632001,38682000,5
38633001,38683000,5
38634001,38684000,5
38635001,38685000,3
38636001,38686000,3
38637001,38687000,4
38638001,38688000,4
38639001,38689000,4
38640001,38690000,4
38641001,38691000,4
38642001,38692000,3
38643001,38693000,3
38644001,38694000,3
38645001,38695000,3
38646001,38696000,2
38647001,38697000,2
38648001,38698000,2
38649001,38699000,2
38650001,38700000,2
38651001,38701000,2
38652001,38702000,2
38653001,38703000,2
38654001,38704000,2
38655001,38705000,2
38656001,38706000,2
38657001,38707000,2
38658001,38708000,2
38659001,38709000,2
38660001,38710000,2
38661001,38711000,2
38662001,38712000,2
38663001,38713000,2
38664001,38714000,3
38665001,38715000,3
38666001,38716000,3
38667001,38717000,3
38668001,38718000,3
38669001,38719000,3
38670001,38720000,3
38671001,38721000,3
38672001,38722000,3
38673001,38723000,2
38674001,38724000,2
38675001,38725000,2
38676001,38726000,2
38677001,38727000,2
38678001,38728000,2
38679001,38729000,2
38680001,38730000,3
38681001,38731000,3
38682001,38732000,3
38683001,38733000,4
38684001,38734000,4
38685001,38735000,5
38686001,38736000,5
38687001,38737000,4
38688001,38738000,4
38689001,38739000,4
38690001,38740000,4
38691001,38741000,4
38692001,38742000,4
38693001,38743000,4
38694001,38744000,4
38695001,38745000,4
38696001,38746000,4
38697001,38747000,4
38698001,38748000,4
38699001,38749000,4
38700001,38750000,4
38701001,38751000,4
38702001,38752000,4
38703001,38753000,4
38704001,38754000,4
38705001,38755000,4
38706001,38756000,4
38707001,38757000,4
38708001,38758000,4
38709001,38759000,4
38710001,38760000,4
38711001,38761000,5
38712001,38762000,5
38713001,38763000,5
38714001,38764000,4
38715001,38765000,4
38716001,38766000,4
38717001,38767000,4
38718001,38768000,4
38719001,38769000,4
38720001,38770000,4
38721001,38771000,4
38722001,38772000,4
38723001,38773000,4
38724001,38774000,4
38725001,38775000,4
38726001,38776000,4
38727001,38777000,4
38728001,38778000,4
38729001,38779000,4
38730001,38780000,3
38731001,38781000,3
38732001,38782000,3
38733001,38783000,2
38734001,38784000,2
38735001,38785000,1
38736001,38786000,2
38737001,38787000,2
38738001,38788000,2
38739001,38789000,3
38740001,38790000,4
38741001,38791000,4
38742001,38792000,4
38743001,38793000,4
38744001,38794000,4
38745001,38795000,4
38746001,38796000,5
38747001,38797000,5
38748001,38798000,5
38749001,38799000,5
38750001,38800000,5
38751001,38801000,5
38752001,38802000,5
38753001,38803000,5
38754001,38804000,5
38755001,38805000,5
38756001,38806000,5
38757001,38807000,5
38758001,38808000,5
38759001,38809000,6
38760001,38810000,6
38761001,38811000,5
38762001,38812000,5
38763001,38813000,5
38764001,38814000,5
38765001,38815000,5
38766001,38816000,6
38767001,38817000,6
38768001,38818000,6
38769001,38819000,6
38770001,38820000,7
38771001,38821000,7
38772001,38822000,7
38773001,38823000,7
38774001,38824000,7
38775001,38825000,7
38776001,38826000,7
38777001,38827000,7
38778001,38828000,7
38779001,38829000,7
38780001,38830000,7
38781001,38831000,7
38782001,38832000,7
38783001,38833000,7
38784001,38834000,7
38785001,38835000,7
38786001,38836000,6
38787001,38837000,6
38788001,38838000,6
38789001,38839000,5
38790001,38840000,4
38791001,38841000,4
38792001,38842000,4
38793001,38843000,4
38794001,38844000,4
38795001,38845000,4
38796001,38846000,4
38797001,38847000,4
38798001,38848000,4
38799001,38849000,5
38800001,38850000,5
38801001,38851000,5
38802001,38852000,5
38803001,38853000,5
38804001,38854000,5
38805001,38855000,5
38806001,38856000,5
38807001,38857000,5
38808001,38858000,5
38809001,38859000,5
38810001,38860000,5
38811001,38861000,5
38812001,38862000,5
38813001,38863000,5
38814001,38864000,5
38815001,38865000,5
38816001,38866000,4
38817001,38867000,4
38818001,38868000,4
38819001,38869000,4
38820001,38870000,3
38821001,38871000,5
38822001,38872000,5
38823001,38873000,5
38824001,38874000,5
38825001,38875000,5
38826001,38876000,5
38827001,38877000,5
38828001,38878000,5
38829001,38879000,5
38830001,38880000,6
38831001,38881000,6
38832001,38882000,7
38833001,38883000,7
38834001,38884000,7
38835001,38885000,8
38836001,38886000,8
38837001,38887000,8
38838001,38888000,8
38839001,38889000,8
38840001,38890000,9
38841001,38891000,9
38842001,38892000,9
38843001,38893000,9
38844001,38894000,10
38845001,38895000,10
38846001,38896000,9
38847001,38897000,9
38848001,38898000,9
38849001,38899000,10
38850001,38900000,11
38851001,38901000,11
38852001,38902000,11
38853001,38903000,11
38854001,38904000,11
38855001,38905000,11
38856001,38906000,11
38857001,38907000,11
38858001,38908000,11
38859001,38909000,10
38860001,38910000,10
38861001,38911000,10
38862001,38912000,10
38863001,38913000,10
38864001,38914000,10
38865001,38915000,10
38866001,38916000,10
38867001,38917000,10
38868001,38918000,11
38869001,38919000,11
38870001,38920000,11
38871001,38921000,9
38872001,38922000,9
38873001,38923000,9
38874001,38924000,9
38875001,38925000,10
38876001,38926000,10
38877001,38927000,10
38878001,38928000,10
38879001,38929000,10
38880001,38930000,9
38881001,38931000,9
38882001,38932000,8
38883001,38933000,8
38884001,38934000,8
38885001,38935000,8
38886001,38936000,8
38887001,38937000,8
38888001,38938000,8
38889001,38939000,8
38890001,38940000,7
38891001,38941000,8
38892001,38942000,8
38893001,38943000,8
38894001,38944000,7
38895001,38945000,8
38896001,38946000,8
38897001,38947000,9
38898001,38948000,9
38899001,38949000,7
38900001,38950000,6
38901001,38951000,6
38902001,38952000,6
38903001,38953000,6
38904001,38954000,6
38905001,38955000,6
38906001,38956000,6
38907001,38957000,6
38908001,38958000,6
38909001,38959000,6
38910001,38960000,6
38911001,38961000,6
38912001,38962000,6
38913001,38963000,6
38914001,38964000,6
38915001,38965000,6
38916001,38966000,6
38917001,38967000,6
38918001,38968000,5
38919001,38969000,5
38920001,38970000,5
38921001,38971000,5
38922001,38972000,5
38923001,38973000,6
38924001,38974000,6
38925001,38975000,5
38926001,38976000,5
38927001,38977000,5
38928001,38978000,5
38929001,38979000,5
38930001,38980000,5
38931001,38981000,5
38932001,38982000,5
38933001,38983000,5
38934001,38984000,5
38935001,38985000,4
38936001,38986000,4
38937001,38987000,4
38938001,38988000,4
38939001,38989000,5
38940001,38990000,5
38941001,38991000,4
38942001,38992000,4
38943001,38993000,4
38944001,38994000,4
38945001,38995000,3
38946001,38996000,3
38947001,38997000,2
38948001,38998000,2
38949001,38999000,2
38950001,39000000,2
38951001,39001000,2
38952001,39002000,2
38953001,39003000,2
38954001,39004000,2
38955001,39005000,2
38956001,39006000,2
38957001,39007000,2
38958001,39008000,2
38959001,39009000,2
38960001,39010000,2
38961001,39011000,2
38962001,39012000,2
38963001,39013000,2
38964001,39014000,2
38965001,39015000,2
38966001,39016000,2
38967001,39017000,2
38968001,39018000,2
38969001,39019000,2
38970001,39020000,2
38971001,39021000,2
38972001,39022000,2
38973001,39023000,1
38974001,39024000,2
38975001,39025000,2
38976001,39026000,4
38977001,39027000,4
38978001,39028000,4
38979001,39029000,4
38980001,39030000,4
38981001,39031000,4
38982001,39032000,4
38983001,39033000,4
38984001,39034000,4
38985001,39035000,4
38986001,39036000,4
38987001,39037000,5
38988001,39038000,5
38989001,39039000,4
38990001,39040000,4
38991001,39041000,4
38992001,39042000,5
38993001,39043000,5
38994001,39044000,5
38995001,39045000,5
38996001,39046000,5
38997001,39047000,5
38998001,39048000,5
38999001,39049000,5
39000001,39050000,5
39001001,39051000,5
39002001,39052000,5
39003001,39053000,5
39004001,39054000,5
39005001,39055000,5
39006001,39056000,5
39007001,39057000,5
39008001,39058000,5
39009001,39059000,5
39010001,39060000,5
39011001,39061000,5
39012001,39062000,5
39013001,39063000,5
39014001,39064000,5
39015001,39065000,5
39016001,39066000,6
39017001,39067000,6
39018001,39068000,6
39019001,39069000,6
39020001,39070000,6
39021001,39071000,6
39022001,39072000,6
39023001,39073000,6
39024001,39074000,5
39025001,39075000,5
39026001,39076000,3
39027001,39077000,3
39028001,39078000,3
39029001,39079000,3
39030001,39080000,3
39031001,39081000,3
39032001,39082000,3
39033001,39083000,3
39034001,39084000,3
39035001,39085000,3
39036001,39086000,3
39037001,39087000,2
39038001,39088000,2
39039001,39089000,2
39040001,39090000,2
39041001,39091000,2
39042001,39092000,1
39043001,39093000,1
39044001,39094000,2
39045001,39095000,2
39046001,39096000,2
39047001,39097000,2
39048001,39098000,2
39049001,39099000,2
39050001,39100000,2
39051001,39101000,2
39052001,39102000,2
39053001,39103000,2
39054001,39104000,2
39055001,39105000,2
39056001,39106000,2
39057001,39107000,2
39058001,39108000,2
39059001,39109000,2
39060001,39110000,2
39061001,39111000,2
39062001,39112000,2
39063001,39113000,3
39064001,39114000,3
39065001,39115000,3
39066001,39116000,2
39067001,39117000,2
39068001,39118000,2
39069001,39119000,2
39070001,39120000,2
39071001,39121000,2
39072001,39122000,2
39073001,39123000,2
39074001,39124000,2
39075001,39125000,2
39076001,39126000,2
39077001,39127000,2
39078001,39128000,2
39079001,39129000,2
39080001,39130000,2
39081001,39131000,2
39082001,39132000,2
39083001,39133000,2
39084001,39134000,2
39085001,39135000,2
39086001,39136000,2
39087001,39137000,2
39088001,39138000,2
39089001,39139000,2
39090001,39140000,2
39091001,39141000,3
39092001,39142000,3
39093001,39143000,4
39094001,39144000,3
39095001,39145000,3
39096001,39146000,3
39097001,39147000,3
39098001,39148000,3
39099001,39149000,3
39100001,39150000,3
39101001,39151000,3
39102001,39152000,3
39103001,39153000,3
39104001,39154000,3
39105001,39155000,3
39106001,39156000,3
39107001,39157000,3
39108001,39158000,3
39109001,39159000,3
39110001,39160000,3
39111001,39161000,3
39112001,39162000,3
39113001,39163000,2
39114001,39164000,3
39115001,39165000,3
39116001,39166000,3
39117001,39167000,3
39118001,39168000,3
39119001,39169000,3
39120001,39170000,3
39121001,39171000,3
39122001,39172000,3
39123001,39173000,4
39124001,39174000,4
39125001,39175000,4
39126001,39176000,4
39127001,39177000,4
39128001,39178000,4
39129001,39179000,4
39130001,39180000,4
39131001,39181000,4
39132001,39182000,4
39133001,39183000,4
39134001,39184000,4
39135001,39185000,4
39136001,39186000,5
39137001,39187000,5
39138001,39188000,5
39139001,39189000,5
39140001,39190000,5
39141001,39191000,5
39142001,39192000,7
39143001,39193000,7
39144001,39194000,7
39145001,39195000,8
39146001,39196000,8
39147001,39197000,8
39148001,39198000,8
39149001,39199000,8
39150001,39200000,8
39151001,39201000,8
39152001,39202000,8
39153001,39203000,8
39154001,39204000,8
39155001,39205000,8
39156001,39206000,8
39157001,39207000,8
39158001,39208000,8
39159001,39209000,9
39160001,39210000,9
39161001,39211000,9
39162001,39212000,9
39163001,39213000,10
39164001,39214000,9
39165001,39215000,9
39166001,39216000,9
39167001,39217000,9
39168001,39218000,9
39169001,39219000,9
39170001,39220000,9
39171001,39221000,9
39172001,39222000,9
39173001,39223000,9
39174001,39224000,9
39175001,39225000,9
39176001,39226000,9
39177001,39227000,9
39178001,39228000,9
39179001,39229000,9
39180001,39230000,9
39181001,39231000,9
39182001,39232000,9
39183001,39233000,9
39184001,39234000,9
39185001,39235000,9
39186001,39236000,8
39187001,39237000,8
39188001,39238000,8
39189001,39239000,8
39190001,39240000,8
39191001,39241000,7
39192001,39242000,5
39193001,39243000,4
39194001,39244000,4
39195001,39245000,3
39196001,39246000,3
39197001,39247000,3
39198001,39248000,3
39199001,39249000,3
39200001,39250000,3
39201001,39251000,3
39202001,39252000,3
39203001,39253000,3
39204001,39254000,3
39205001,39255000,3
39206001,39256000,3
39207001,39257000,3
39208001,39258000,3
39209001,39259000,2
39210001,39260000,2
39211001,39261000,2
39212001,39262000,2
39213001,39263000,1
39214001,39264000,1
39215001,39265000,1
39216001,39266000,1
39217001,39267000,1
39218001,39268000,1
39219001,39269000,1
39220001,39270000,1
39221001,39271000,1
39222001,39272000,1
39223001,39273000,0
39224001,39274000,0
39225001,39275000,0
39226001,39276000,0
39227001,39277000,0
39228001,39278000,0
39229001,39279000,0
39230001,39280000,0
39231001,39281000,0
39232001,39282000,1
39233001,39283000,1
39234001,39284000,1
39235001,39285000,1
39236001,39286000,1
39237001,39287000,1
39238001,39288000,1
39239001,39289000,2
39240001,39290000,2
39241001,39291000,2
39242001,39292000,2
39243001,39293000,2
39244001,39294000,2
39245001,39295000,2
39246001,39296000,2
39247001,39297000,2
39248001,39298000,2
39249001,39299000,2
39250001,39300000,2
39251001,39301000,2
39252001,39302000,2
39253001,39303000,2
39254001,39304000,2
39255001,39305000,2
39256001,39306000,2
39257001,39307000,2
39258001,39308000,2
39259001,39309000,3
39260001,39310000,3
39261001,39311000,3
39262001,39312000,3
39263001,39313000,3
39264001,39314000,3
39265001,39315000,3
39266001,39316000,3
39267001,39317000,3
39268001,39318000,3
39269001,39319000,3
39270001,39320000,3
39271001,39321000,3
39272001,39322000,3
39273001,39323000,3
39274001,39324000,3
39275001,39325000,3
39276001,39326000,3
39277001,39327000,3
39278001,39328000,3
39279001,39329000,3
39280001,39330000,3
39281001,39331000,3
39282001,39332000,3
39283001,39333000,3
39284001,39334000,3
39285001,39335000,3
39286001,39336000,4
39287001,39337000,4
39288001,39338000,6
39289001,39339000,8
39290001,39340000,8
39291001,39341000,9
39292001,39342000,9
39293001,39343000,9
39294001,39344000,9
39295001,39345000,10
39296001,39346000,11
39297001,39347000,11
39298001,39348000,11
39299001,39349000,11
39300001,39350000,11
39301001,39351000,11
39302001,39352000,11
39303001,39353000,11
39304001,39354000,11
39305001,39355000,11
39306001,39356000,11
39307001,39357000,11
39308001,39358000,11
39309001,39359000,10
39310001,39360000,10
39311001,39361000,10
39312001,39362000,10
39313001,39363000,10
39314001,39364000,10
39315001,39365000,10
39316001,39366000,10
39317001,39367000,10
39318001,39368000,10
39319001,39369000,10
39320001,39370000,10
39321001,39371000,10
39322001,39372000,10
39323001,39373000,10
39324001,39374000,11
39325001,39375000,11
39326001,39376000,11
39327001,39377000,12
39328001,39378000,12
39329001,39379000,12
39330001,39380000,12
39331001,39381000,12
39332001,39382000,12
39333001,39383000,12
39334001,39384000,12
39335001,39385000,12
39336001,39386000,11
39337001,39387000,11
39338001,39388000,9
39339001,39389000,6
39340001,39390000,6
39341001,39391000,6
39342001,39392000,6
39343001,39393000,6
39344001,39394000,6
39345001,39395000,5
39346001,39396000,4
39347001,39397000,4
39348001,39398000,4
39349001,39399000,4
39350001,39400000,4
39351001,39401000,4
39352001,39402000,4
39353001,39403000,4
39354001,39404000,4
39355001,39405000,4
39356001,39406000,4
39357001,39407000,4
39358001,39408000,4
39359001,39409000,4
39360001,39410000,4
39361001,39411000,4
39362001,39412000,4
39363001,39413000,4
39364001,39414000,4
39365001,39415000,4
39366001,39416000,4
39367001,39417000,4
39368001,39418000,4
39369001,39419000,4
39370001,39420000,4
39371001,39421000,4
39372001,39422000,4
39373001,39423000,4
39374001,39424000,3
39375001,39425000,3
39376001,39426000,3
39377001,39427000,2
39378001,39428000,2
39379001,39429000,13
39380001,39430000,15
39381001,39431000,15
39382001,39432000,14
39383001,39433000,14
39384001,39434000,14
39385001,39435000,14
39386001,39436000,20
39387001,39437000,20
39388001,39438000,20
39389001,39439000,20
39390001,39440000,20
39391001,39441000,20
39392001,39442000,20
39393001,39443000,20
39394001,39444000,20
39395001,39445000,20
39396001,39446000,20
39397001,39447000,20
39398001,39448000,20
39399001,39449000,21
39400001,39450000,21
39401001,39451000,21
39402001,39452000,21
39403001,39453000,21
39404001,39454000,21
39405001,39455000,21
39406001,39456000,21
39407001,39457000,21
39408001,39458000,21
39409001,39459000,21
39410001,39460000,21
39411001,39461000,21
39412001,39462000,21
39413001,39463000,21
39414001,39464000,21
39415001,39465000,21
39416001,39466000,21
39417001,39467000,21
39418001,39468000,21
39419001,39469000,21
39420001,39470000,21
39421001,39471000,21
39422001,39472000,21
39423001,39473000,21
39424001,39474000,21
39425001,39475000,21
39426001,39476000,21
39427001,39477000,21
39428001,39478000,21
39429001,39479000,10
39430001,39480000,8
39431001,39481000,8
39432001,39482000,8
39433001,39483000,8
39434001,39484000,8
39435001,39485000,8
39436001,39486000,2
39437001,39487000,2
39438001,39488000,2
39439001,39489000,2
39440001,39490000,2
39441001,39491000,1
39442001,39492000,1
39443001,39493000,1
39444001,39494000,1
39445001,39495000,1
39446001,39496000,1
39447001,39497000,1
39448001,39498000,1
39449001,39499000,0
39450001,39500000,0
39451001,39501000,0
39452001,39502000,0
39453001,39503000,0
39454001,39504000,0
39455001,39505000,0
39456001,39506000,0
39457001,39507000,0
39458001,39508000,0
39459001,39509000,0
39460001,39510000,0
39461001,39511000,0
39462001,39512000,0
39463001,39513000,0
39464001,39514000,0
39465001,39515000,0
39466001,39516000,2
39467001,39517000,2
39468001,39518000,2
39469001,39519000,2
39470001,39520000,2
39471001,39521000,2
39472001,39522000,2
39473001,39523000,2
39474001,39524000,2
39475001,39525000,2
39476001,39526000,2
39477001,39527000,2
39478001,39528000,2
39479001,39529000,2
39480001,39530000,2
39481001,39531000,2
39482001,39532000,2
