window_start,window_end,variant_density
35659001,35709000,0
35660001,35710000,0
35661001,35711000,0
35662001,35712000,0
35663001,35713000,0
35664001,35714000,0
35665001,35715000,0
35666001,35716000,0
35667001,35717000,0
35668001,35718000,0
35669001,35719000,0
35670001,35720000,0
35671001,35721000,0
35672001,35722000,0
35673001,35723000,0
35674001,35724000,0
35675001,35725000,0
35676001,35726000,0
35677001,35727000,0
35678001,35728000,0
35679001,35729000,0
35680001,35730000,0
35681001,35731000,0
35682001,35732000,0
35683001,35733000,0
35684001,35734000,0
35685001,35735000,0
35686001,35736000,0
35687001,35737000,0
35688001,35738000,0
35689001,35739000,0
35690001,35740000,0
35691001,35741000,0
35692001,35742000,0
35693001,35743000,0
35694001,35744000,0
35695001,35745000,0
35696001,35746000,0
35697001,35747000,0
35698001,35748000,0
35699001,35749000,0
35700001,35750000,0
35701001,35751000,0
35702001,35752000,0
35703001,35753000,0
35704001,35754000,0
35705001,35755000,0
35706001,35756000,0
35707001,35757000,0
35708001,35758000,0
35709001,35759000,0
35710001,35760000,0
35711001,35761000,0
35712001,35762000,0
35713001,35763000,0
35714001,35764000,0
35715001,35765000,0
35716001,35766000,0
35717001,35767000,0
35718001,35768000,0
35719001,35769000,0
35720001,35770000,0
35721001,35771000,0
35722001,35772000,0
35723001,35773000,0
35724001,35774000,0
35725001,35775000,0
35726001,35776000,0
35727001,35777000,0
35728001,35778000,0
35729001,35779000,0
35730001,35780000,0
35731001,35781000,0
35732001,35782000,0
35733001,35783000,0
35734001,35784000,0
35735001,35785000,0
35736001,35786000,0
35737001,35787000,0
35738001,35788000,0
35739001,35789000,0
35740001,35790000,0
35741001,35791000,0
35742001,35792000,0
35743001,35793000,0
35744001,35794000,0
35745001,35795000,0
35746001,35796000,0
35747001,35797000,0
35748001,35798000,0
35749001,35799000,0
35750001,35800000,0
35751001,35801000,0
35752001,35802000,0
35753001,35803000,0
35754001,35804000,0
35755001,35805000,0
35756001,35806000,0
35757001,35807000,0
35758001,35808000,0
35759001,35809000,0
35760001,35810000,0
35761001,35811000,0
35762001,35812000,0
35763001,35813000,0
35764001,35814000,0
35765001,35815000,0
35766001,35816000,0
35767001,35817000,0
35768001,35818000,0
35769001,35819000,0
35770001,35820000,0
35771001,35821000,0
35772001,35822000,0
35773001,35823000,0
35774001,35824000,0
35775001,35825000,0
35776001,35826000,0
35777001,35827000,0
35778001,35828000,0
35779001,35829000,0
35780001,35830000,0
35781001,35831000,0
35782001,35832000,0
35783001,35833000,0
35784001,35834000,0
35785001,35835000,0
35786001,35836000,0
35787001,35837000,0
35788001,35838000,0
35789001,35839000,0
35790001,35840000,0
35791001,35841000,0
35792001,35842000,0
35793001,35843000,0
35794001,35844000,0
35795001,35845000,0
35796001,35846000,0
35797001,35847000,0
35798001,35848000,0
35799001,35849000,0
35800001,35850000,0
35801001,35851000,0
35802001,35852000,0
35803001,35853000,0
35804001,35854000,0
35805001,35855000,0
35806001,35856000,0
35807001,35857000,0
35808001,35858000,0
35809001,35859000,0
35810001,35860000,0
35811001,35861000,0
35812001,35862000,0
35813001,35863000,0
35814001,35864000,0
35815001,35865000,0
35816001,35866000,0
35817001,35867000,0
35818001,35868000,0
35819001,35869000,0
35820001,35870000,0
35821001,35871000,0
35822001,35872000,0
35823001,35873000,0
35824001,35874000,0
35825001,35875000,0
35826001,35876000,0
35827001,35877000,0
35828001,35878000,0
35829001,35879000,0
35830001,35880000,0
35831001,35881000,0
35832001,35882000,0
35833001,35883000,0
35834001,35884000,0
35835001,35885000,0
35836001,35886000,0
35837001,35887000,0
35838001,35888000,0
35839001,35889000,0
35840001,35890000,0
35841001,35891000,0
35842001,35892000,0
35843001,35893000,0
35844001,35894000,0
35845001,35895000,0
35846001,35896000,0
35847001,35897000,0
35848001,35898000,0
35849001,35899000,0
35850001,35900000,0
35851001,35901000,0
35852001,35902000,0
35853001,35903000,0
35854001,35904000,0
35855001,35905000,0
35856001,35906000,0
35857001,35907000,0
35858001,35908000,0
35859001,35909000,0
35860001,35910000,0
35861001,35911000,0
35862001,35912000,0
35863001,35913000,0
35864001,35914000,0
35865001,35915000,0
35866001,35916000,0
35867001,35917000,0
35868001,35918000,0
35869001,35919000,0
35870001,35920000,0
35871001,35921000,0
35872001,35922000,0
35873001,35923000,0
35874001,35924000,0
35875001,35925000,0
35876001,35926000,0
35877001,35927000,0
35878001,35928000,0
35879001,35929000,0
35880001,35930000,0
35881001,35931000,0
35882001,35932000,0
35883001,35933000,0
35884001,35934000,0
35885001,35935000,0
35886001,35936000,0
35887001,35937000,0
35888001,35938000,0
35889001,35939000,0
35890001,35940000,0
35891001,35941000,0
35892001,35942000,0
35893001,35943000,0
35894001,35944000,0
35895001,35945000,0
35896001,35946000,0
35897001,35947000,0
35898001,35948000,0
35899001,35949000,0
35900001,35950000,0
35901001,35951000,0
35902001,35952000,0
35903001,35953000,0
35904001,35954000,0
35905001,35955000,0
35906001,35956000,0
35907001,35957000,0
35908001,35958000,0
35909001,35959000,0
35910001,35960000,0
35911001,35961000,0
35912001,35962000,0
35913001,35963000,0
35914001,35964000,0
35915001,35965000,0
35916001,35966000,0
35917001,35967000,0
35918001,35968000,0
35919001,35969000,0
35920001,35970000,0
35921001,35971000,0
35922001,35972000,0
35923001,35973000,0
35924001,35974000,0
35925001,35975000,0
35926001,35976000,0
35927001,35977000,0
35928001,35978000,0
35929001,35979000,0
35930001,35980000,0
35931001,35981000,0
35932001,35982000,0
35933001,35983000,0
35934001,35984000,0
35935001,35985000,0
35936001,35986000,0
35937001,35987000,0
35938001,35988000,0
35939001,35989000,0
35940001,35990000,0
35941001,35991000,0
35942001,35992000,0
35943001,35993000,0
35944001,35994000,0
35945001,35995000,0
35946001,35996000,0
35947001,35997000,0
35948001,35998000,0
35949001,35999000,0
35950001,36000000,0
35951001,36001000,0
35952001,36002000,0
35953001,36003000,0
35954001,36004000,0
35955001,36005000,0
35956001,36006000,0
35957001,36007000,0
35958001,36008000,0
35959001,36009000,0
35960001,36010000,0
35961001,36011000,0
35962001,36012000,0
35963001,36013000,0
35964001,36014000,0
35965001,36015000,0
35966001,36016000,0
35967001,36017000,0
35968001,36018000,0
35969001,36019000,0
35970001,36020000,0
35971001,36021000,0
35972001,36022000,0
35973001,36023000,0
35974001,36024000,0
35975001,36025000,0
35976001,36026000,0
35977001,36027000,0
35978001,36028000,0
35979001,36029000,0
35980001,36030000,0
35981001,36031000,0
35982001,36032000,0
35983001,36033000,0
35984001,36034000,0
35985001,36035000,0
35986001,36036000,0
35987001,36037000,0
35988001,36038000,0
35989001,36039000,0
35990001,36040000,0
35991001,36041000,0
35992001,36042000,0
35993001,36043000,0
35994001,36044000,0
35995001,36045000,0
35996001,36046000,0
35997001,36047000,0
35998001,36048000,0
35999001,36049000,0
36000001,36050000,0
36001001,36051000,0
36002001,36052000,0
36003001,36053000,0
36004001,36054000,0
36005001,36055000,0
36006001,36056000,0
36007001,36057000,0
36008001,36058000,0
36009001,36059000,0
36010001,36060000,0
36011001,36061000,0
36012001,36062000,0
36013001,36063000,0
36014001,36064000,0
36015001,36065000,0
36016001,36066000,0
36017001,36067000,0
36018001,36068000,0
36019001,36069000,0
36020001,36070000,0
36021001,36071000,0
36022001,36072000,0
36023001,36073000,0
36024001,36074000,0
36025001,36075000,0
36026001,36076000,0
36027001,36077000,0
36028001,36078000,0
36029001,36079000,0
36030001,36080000,0
36031001,36081000,0
36032001,36082000,0
36033001,36083000,0
36034001,36084000,0
36035001,36085000,0
36036001,36086000,0
36037001,36087000,0
36038001,36088000,0
36039001,36089000,0
36040001,36090000,0
36041001,36091000,0
36042001,36092000,0
36043001,36093000,0
36044001,36094000,0
36045001,36095000,0
36046001,36096000,0
36047001,36097000,0
36048001,36098000,0
36049001,36099000,0
36050001,36100000,0
36051001,36101000,0
36052001,36102000,0
36053001,36103000,0
36054001,36104000,0
36055001,36105000,0
36056001,36106000,0
36057001,36107000,0
36058001,36108000,0
36059001,36109000,0
36060001,36110000,0
36061001,36111000,0
36062001,36112000,0
36063001,36113000,0
36064001,36114000,0
36065001,36115000,0
36066001,36116000,0
36067001,36117000,0
36068001,36118000,0
36069001,36119000,0
36070001,36120000,0
36071001,36121000,0
36072001,36122000,0
36073001,36123000,0
36074001,36124000,0
36075001,36125000,0
36076001,36126000,0
36077001,36127000,0
36078001,36128000,0
36079001,36129000,0
36080001,36130000,0
36081001,36131000,0
36082001,36132000,0
36083001,36133000,0
36084001,36134000,0
36085001,36135000,0
36086001,36136000,0
36087001,36137000,0
36088001,36138000,0
36089001,36139000,0
36090001,36140000,0
36091001,36141000,0
36092001,36142000,0
36093001,36143000,0
36094001,36144000,0
36095001,36145000,0
36096001,36146000,0
36097001,36147000,0
36098001,36148000,0
36099001,36149000,0
36100001,36150000,0
36101001,36151000,0
36102001,36152000,0
36103001,36153000,0
36104001,36154000,0
36105001,36155000,0
36106001,36156000,0
36107001,36157000,0
36108001,36158000,0
36109001,36159000,0
36110001,36160000,0
36111001,36161000,0
36112001,36162000,0
36113001,36163000,0
36114001,36164000,0
36115001,36165000,0
36116001,36166000,0
36117001,36167000,0
36118001,36168000,0
36119001,36169000,0
36120001,36170000,0
36121001,36171000,0
36122001,36172000,0
36123001,36173000,0
36124001,36174000,0
36125001,36175000,0
36126001,36176000,0
36127001,36177000,0
36128001,36178000,0
36129001,36179000,0
36130001,36180000,0
36131001,36181000,0
36132001,36182000,0
36133001,36183000,0
36134001,36184000,0
36135001,36185000,0
36136001,36186000,0
36137001,36187000,0
36138001,36188000,0
36139001,36189000,0
36140001,36190000,0
36141001,36191000,0
36142001,36192000,0
36143001,36193000,0
36144001,36194000,0
36145001,36195000,0
36146001,36196000,0
36147001,36197000,0
36148001,36198000,0
36149001,36199000,0
36150001,36200000,0
36151001,36201000,0
36152001,36202000,0
36153001,36203000,0
36154001,36204000,0
36155001,36205000,0
36156001,36206000,0
36157001,36207000,0
36158001,36208000,0
36159001,36209000,0
36160001,36210000,0
36161001,36211000,0
36162001,36212000,0
36163001,36213000,0
36164001,36214000,0
36165001,36215000,0
36166001,36216000,0
36167001,36217000,0
36168001,36218000,0
36169001,36219000,0
36170001,36220000,0
36171001,36221000,0
36172001,36222000,0
36173001,36223000,0
36174001,36224000,0
36175001,36225000,0
36176001,36226000,0
36177001,36227000,0
36178001,36228000,0
36179001,36229000,0
36180001,36230000,0
36181001,36231000,0
36182001,36232000,0
36183001,36233000,0
36184001,36234000,0
36185001,36235000,0
36186001,36236000,0
36187001,36237000,0
36188001,36238000,0
36189001,36239000,0
36190001,36240000,0
36191001,36241000,0
36192001,36242000,0
36193001,36243000,0
36194001,36244000,0
36195001,36245000,0
36196001,36246000,0
36197001,36247000,0
36198001,36248000,0
36199001,36249000,0
36200001,36250000,0
36201001,36251000,0
36202001,36252000,0
36203001,36253000,0
36204001,36254000,0
36205001,36255000,0
36206001,36256000,0
36207001,36257000,0
36208001,36258000,0
36209001,36259000,0
36210001,36260000,0
36211001,36261000,0
36212001,36262000,0
36213001,36263000,0
36214001,36264000,0
36215001,36265000,0
36216001,36266000,0
36217001,36267000,0
36218001,36268000,0
36219001,36269000,0
36220001,36270000,0
36221001,36271000,0
36222001,36272000,0
36223001,36273000,0
36224001,36274000,0
36225001,36275000,0
36226001,36276000,0
36227001,36277000,0
36228001,36278000,0
36229001,36279000,0
36230001,36280000,0
36231001,36281000,0
36232001,36282000,0
36233001,36283000,0
36234001,36284000,0
36235001,36285000,0
36236001,36286000,0
36237001,36287000,0
36238001,36288000,0
36239001,36289000,0
36240001,36290000,0
36241001,36291000,0
36242001,36292000,0
36243001,36293000,0
36244001,36294000,0
36245001,36295000,0
36246001,36296000,0
36247001,36297000,0
36248001,36298000,0
36249001,36299000,0
36250001,36300000,0
36251001,36301000,0
36252001,36302000,0
36253001,36303000,0
36254001,36304000,0
36255001,36305000,0
36256001,36306000,0
36257001,36307000,0
36258001,36308000,0
36259001,36309000,0
36260001,36310000,0
36261001,36311000,0
36262001,36312000,0
36263001,36313000,0
36264001,36314000,0
36265001,36315000,0
36266001,36316000,0
36267001,36317000,0
36268001,36318000,0
36269001,36319000,0
36270001,36320000,0
36271001,36321000,0
36272001,36322000,0
36273001,36323000,0
36274001,36324000,0
36275001,36325000,0
36276001,36326000,0
36277001,36327000,0
36278001,36328000,0
36279001,36329000,0
36280001,36330000,0
36281001,36331000,0
36282001,36332000,0
36283001,36333000,0
36284001,36334000,0
36285001,36335000,0
36286001,36336000,0
36287001,36337000,0
36288001,36338000,0
36289001,36339000,0
36290001,36340000,0
36291001,36341000,0
36292001,36342000,0
36293001,36343000,0
36294001,36344000,0
36295001,36345000,0
36296001,36346000,0
36297001,36347000,0
36298001,36348000,0
36299001,36349000,0
36300001,36350000,0
36301001,36351000,0
36302001,36352000,0
36303001,36353000,0
36304001,36354000,0
36305001,36355000,0
36306001,36356000,0
36307001,36357000,0
36308001,36358000,0
36309001,36359000,0
36310001,36360000,0
36311001,36361000,0
36312001,36362000,0
36313001,36363000,0
36314001,36364000,0
36315001,36365000,0
36316001,36366000,0
36317001,36367000,0
36318001,36368000,0
36319001,36369000,0
36320001,36370000,0
36321001,36371000,0
36322001,36372000,0
36323001,36373000,0
36324001,36374000,0
36325001,36375000,0
36326001,36376000,0
36327001,36377000,0
36328001,36378000,0
36329001,36379000,0
36330001,36380000,0
36331001,36381000,0
36332001,36382000,0
36333001,36383000,0
36334001,36384000,0
36335001,36385000,0
36336001,36386000,0
36337001,36387000,0
36338001,36388000,0
36339001,36389000,0
36340001,36390000,0
36341001,36391000,0
36342001,36392000,0
36343001,36393000,0
36344001,36394000,0
36345001,36395000,0
36346001,36396000,0
36347001,36397000,0
36348001,36398000,0
36349001,36399000,0
36350001,36400000,0
36351001,36401000,0
36352001,36402000,0
36353001,36403000,0
36354001,36404000,0
36355001,36405000,0
36356001,36406000,0
36357001,36407000,0
36358001,36408000,0
36359001,36409000,0
36360001,36410000,0
36361001,36411000,0
36362001,36412000,0
36363001,36413000,0
36364001,36414000,0
36365001,36415000,0
36366001,36416000,0
36367001,36417000,0
36368001,36418000,0
36369001,36419000,0
36370001,36420000,0
36371001,36421000,0
36372001,36422000,0
36373001,36423000,0
36374001,36424000,0
36375001,36425000,0
36376001,36426000,0
36377001,36427000,0
36378001,36428000,0
36379001,36429000,0
36380001,36430000,0
36381001,36431000,0
36382001,36432000,0
36383001,36433000,0
36384001,36434000,0
36385001,36435000,0
36386001,36436000,0
36387001,36437000,0
36388001,36438000,0
36389001,36439000,0
36390001,36440000,0
36391001,36441000,0
36392001,36442000,0
36393001,36443000,0
36394001,36444000,0
36395001,36445000,0
36396001,36446000,0
36397001,36447000,0
36398001,36448000,0
36399001,36449000,0
36400001,36450000,0
36401001,36451000,0
36402001,36452000,0
36403001,36453000,0
36404001,36454000,0
36405001,36455000,0
36406001,36456000,0
36407001,36457000,0
36408001,36458000,0
36409001,36459000,0
36410001,36460000,0
36411001,36461000,0
36412001,36462000,0
36413001,36463000,0
36414001,36464000,0
36415001,36465000,0
36416001,36466000,0
36417001,36467000,0
36418001,36468000,0
36419001,36469000,0
36420001,36470000,0
36421001,36471000,0
36422001,36472000,0
36423001,36473000,0
36424001,36474000,0
36425001,36475000,0
36426001,36476000,0
36427001,36477000,0
36428001,36478000,0
36429001,36479000,0
36430001,36480000,0
36431001,36481000,0
36432001,36482000,0
36433001,36483000,0
36434001,36484000,0
36435001,36485000,0
36436001,36486000,0
36437001,36487000,0
36438001,36488000,0
36439001,36489000,0
36440001,36490000,0
36441001,36491000,0
36442001,36492000,0
36443001,36493000,0
36444001,36494000,0
36445001,36495000,0
36446001,36496000,0
36447001,36497000,0
36448001,36498000,0
36449001,36499000,0
36450001,36500000,0
36451001,36501000,0
36452001,36502000,0
36453001,36503000,0
36454001,36504000,0
36455001,36505000,0
36456001,36506000,0
36457001,36507000,0
36458001,36508000,0
36459001,36509000,0
36460001,36510000,0
36461001,36511000,0
36462001,36512000,0
36463001,36513000,0
36464001,36514000,0
36465001,36515000,0
36466001,36516000,0
36467001,36517000,0
36468001,36518000,0
36469001,36519000,0
36470001,36520000,0
36471001,36521000,0
36472001,36522000,0
36473001,36523000,0
36474001,36524000,0
36475001,36525000,0
36476001,36526000,0
36477001,36527000,0
36478001,36528000,0
36479001,36529000,0
36480001,36530000,0
36481001,36531000,0
36482001,36532000,0
36483001,36533000,0
36484001,36534000,0
36485001,36535000,0
36486001,36536000,0
36487001,36537000,0
36488001,36538000,0
36489001,36539000,0
36490001,36540000,0
36491001,36541000,0
36492001,36542000,0
36493001,36543000,0
36494001,36544000,0
36495001,36545000,0
36496001,36546000,0
36497001,36547000,0
36498001,36548000,0
36499001,36549000,0
36500001,36550000,0
36501001,36551000,0
36502001,36552000,0
36503001,36553000,0
36504001,36554000,0
36505001,36555000,0
36506001,36556000,0
36507001,36557000,0
36508001,36558000,0
36509001,36559000,0
36510001,36560000,0
36511001,36561000,0
36512001,36562000,0
36513001,36563000,0
36514001,36564000,0
36515001,36565000,0
36516001,36566000,0
36517001,36567000,0
36518001,36568000,0
36519001,36569000,0
36520001,36570000,0
36521001,36571000,0
36522001,36572000,0
36523001,36573000,0
36524001,36574000,0
36525001,36575000,0
36526001,36576000,0
36527001,36577000,0
36528001,36578000,0
36529001,36579000,0
36530001,36580000,0
36531001,36581000,0
36532001,36582000,0
36533001,36583000,0
36534001,36584000,0
36535001,36585000,0
36536001,36586000,0
36537001,36587000,0
36538001,36588000,0
36539001,36589000,0
36540001,36590000,0
36541001,36591000,0
36542001,36592000,0
36543001,36593000,0
36544001,36594000,0
36545001,36595000,0
36546001,36596000,0
36547001,36597000,0
36548001,36598000,0
36549001,36599000,0
36550001,36600000,0
36551001,36601000,0
36552001,36602000,0
36553001,36603000,0
36554001,36604000,0
36555001,36605000,0
36556001,36606000,0
36557001,36607000,0
36558001,36608000,0
36559001,36609000,0
36560001,36610000,0
36561001,36611000,0
36562001,36612000,0
36563001,36613000,0
36564001,36614000,0
36565001,36615000,0
36566001,36616000,0
36567001,36617000,0
36568001,36618000,0
36569001,36619000,0
36570001,36620000,0
36571001,36621000,0
36572001,36622000,0
36573001,36623000,0
36574001,36624000,0
36575001,36625000,0
36576001,36626000,0
36577001,36627000,0
36578001,36628000,0
36579001,36629000,0
36580001,36630000,0
36581001,36631000,0
36582001,36632000,0
36583001,36633000,0
36584001,36634000,0
36585001,36635000,0
36586001,36636000,0
36587001,36637000,0
36588001,36638000,0
36589001,36639000,0
36590001,36640000,0
36591001,36641000,0
36592001,36642000,0
36593001,36643000,0
36594001,36644000,0
36595001,36645000,0
36596001,36646000,0
36597001,36647000,0
36598001,36648000,0
36599001,36649000,0
36600001,36650000,0
36601001,36651000,0
36602001,36652000,0
36603001,36653000,0
36604001,36654000,0
36605001,36655000,0
36606001,36656000,0
36607001,36657000,0
36608001,36658000,0
36609001,36659000,0
36610001,36660000,0
36611001,36661000,0
36612001,36662000,0
36613001,36663000,0
36614001,36664000,0
36615001,36665000,0
36616001,36666000,0
36617001,36667000,0
36618001,36668000,0
36619001,36669000,0
36620001,36670000,0
36621001,36671000,0
36622001,36672000,0
36623001,36673000,0
36624001,36674000,0
36625001,36675000,0
36626001,36676000,0
36627001,36677000,0
36628001,36678000,0
36629001,36679000,0
36630001,36680000,0
36631001,36681000,0
36632001,36682000,0
36633001,36683000,0
36634001,36684000,0
36635001,36685000,0
36636001,36686000,0
36637001,36687000,0
36638001,36688000,0
36639001,36689000,0
36640001,36690000,0
36641001,36691000,0
36642001,36692000,0
36643001,36693000,0
36644001,36694000,0
36645001,36695000,0
36646001,36696000,0
36647001,36697000,0
36648001,36698000,0
36649001,36699000,0
36650001,36700000,0
36651001,36701000,0
36652001,36702000,0
36653001,36703000,0
36654001,36704000,0
36655001,36705000,0
36656001,36706000,0
36657001,36707000,0
36658001,36708000,0
36659001,36709000,0
36660001,36710000,0
36661001,36711000,0
36662001,36712000,0
36663001,36713000,0
36664001,36714000,0
36665001,36715000,0
36666001,36716000,0
36667001,36717000,0
36668001,36718000,0
36669001,36719000,0
36670001,36720000,0
36671001,36721000,0
36672001,36722000,0
36673001,36723000,0
36674001,36724000,0
36675001,36725000,0
36676001,36726000,0
36677001,36727000,0
36678001,36728000,0
36679001,36729000,0
36680001,36730000,0
36681001,36731000,0
36682001,36732000,0
36683001,36733000,0
36684001,36734000,0
36685001,36735000,0
36686001,36736000,0
36687001,36737000,0
36688001,36738000,0
36689001,36739000,0
36690001,36740000,0
36691001,36741000,0
36692001,36742000,0
36693001,36743000,0
36694001,36744000,0
36695001,36745000,0
36696001,36746000,0
36697001,36747000,0
36698001,36748000,0
36699001,36749000,0
36700001,36750000,0
36701001,36751000,0
36702001,36752000,0
36703001,36753000,0
36704001,36754000,0
36705001,36755000,0
36706001,36756000,0
36707001,36757000,0
36708001,36758000,0
36709001,36759000,0
36710001,36760000,0
36711001,36761000,0
36712001,36762000,0
36713001,36763000,0
36714001,36764000,0
36715001,36765000,0
36716001,36766000,0
36717001,36767000,0
36718001,36768000,0
36719001,36769000,0
36720001,36770000,0
36721001,36771000,0
36722001,36772000,0
36723001,36773000,0
36724001,36774000,0
36725001,36775000,0
36726001,36776000,0
36727001,36777000,0
36728001,36778000,0
36729001,36779000,0
36730001,36780000,0
36731001,36781000,0
36732001,36782000,0
36733001,36783000,0
36734001,36784000,0
36735001,36785000,0
36736001,36786000,0
36737001,36787000,0
36738001,36788000,0
36739001,36789000,0
36740001,36790000,0
36741001,36791000,0
36742001,36792000,0
36743001,36793000,0
36744001,36794000,0
36745001,36795000,0
36746001,36796000,0
36747001,36797000,0
36748001,36798000,0
36749001,36799000,0
36750001,36800000,0
36751001,36801000,0
36752001,36802000,0
36753001,36803000,0
36754001,36804000,0
36755001,36805000,0
36756001,36806000,0
36757001,36807000,0
36758001,36808000,0
36759001,36809000,0
36760001,36810000,0
36761001,36811000,0
36762001,36812000,0
36763001,36813000,0
36764001,36814000,0
36765001,36815000,0
36766001,36816000,0
36767001,36817000,0
36768001,36818000,0
36769001,36819000,0
36770001,36820000,0
36771001,36821000,0
36772001,36822000,0
36773001,36823000,0
36774001,36824000,0
36775001,36825000,0
36776001,36826000,0
36777001,36827000,0
36778001,36828000,0
36779001,36829000,0
36780001,36830000,0
36781001,36831000,0
36782001,36832000,0
36783001,36833000,0
36784001,36834000,0
36785001,36835000,0
36786001,36836000,0
36787001,36837000,0
36788001,36838000,0
36789001,36839000,0
36790001,36840000,0
36791001,36841000,0
36792001,36842000,0
36793001,36843000,0
36794001,36844000,0
36795001,36845000,0
36796001,36846000,0
36797001,36847000,0
36798001,36848000,0
36799001,36849000,0
36800001,36850000,0
36801001,36851000,0
36802001,36852000,0
36803001,36853000,0
36804001,36854000,0
36805001,36855000,0
36806001,36856000,0
36807001,36857000,0
36808001,36858000,0
36809001,36859000,0
36810001,36860000,0
36811001,36861000,0
36812001,36862000,0
36813001,36863000,0
36814001,36864000,0
36815001,36865000,0
36816001,36866000,0
36817001,36867000,0
36818001,36868000,0
36819001,36869000,0
36820001,36870000,0
36821001,36871000,0
36822001,36872000,0
36823001,36873000,0
36824001,36874000,0
36825001,36875000,0
36826001,36876000,0
36827001,36877000,0
36828001,36878000,0
36829001,36879000,0
36830001,36880000,0
36831001,36881000,0
36832001,36882000,0
36833001,36883000,0
36834001,36884000,0
36835001,36885000,0
36836001,36886000,0
36837001,36887000,0
36838001,36888000,0
36839001,36889000,0
36840001,36890000,0
36841001,36891000,0
36842001,36892000,0
36843001,36893000,0
36844001,36894000,0
36845001,36895000,0
36846001,36896000,0
36847001,36897000,0
36848001,36898000,0
36849001,36899000,0
36850001,36900000,0
36851001,36901000,0
36852001,36902000,0
36853001,36903000,0
36854001,36904000,0
36855001,36905000,0
36856001,36906000,0
36857001,36907000,0
36858001,36908000,0
36859001,36909000,0
36860001,36910000,0
36861001,36911000,0
36862001,36912000,0
36863001,36913000,0
36864001,36914000,0
36865001,36915000,0
36866001,36916000,0
36867001,36917000,0
36868001,36918000,0
36869001,36919000,0
36870001,36920000,0
36871001,36921000,0
36872001,36922000,0
36873001,36923000,0
36874001,36924000,0
36875001,36925000,0
36876001,36926000,0
36877001,36927000,0
36878001,36928000,0
36879001,36929000,0
36880001,36930000,0
36881001,36931000,0
36882001,36932000,0
36883001,36933000,0
36884001,36934000,0
36885001,36935000,0
36886001,36936000,0
36887001,36937000,0
36888001,36938000,0
36889001,36939000,0
36890001,36940000,0
36891001,36941000,0
36892001,36942000,0
36893001,36943000,0
36894001,36944000,0
36895001,36945000,0
36896001,36946000,0
36897001,36947000,0
36898001,36948000,0
36899001,36949000,0
36900001,36950000,0
36901001,36951000,0
36902001,36952000,0
36903001,36953000,0
36904001,36954000,0
36905001,36955000,0
36906001,36956000,0
36907001,36957000,0
36908001,36958000,0
36909001,36959000,0
36910001,36960000,0
36911001,36961000,0
36912001,36962000,0
36913001,36963000,0
36914001,36964000,0
36915001,36965000,0
36916001,36966000,0
36917001,36967000,0
36918001,36968000,0
36919001,36969000,0
36920001,36970000,0
36921001,36971000,0
36922001,36972000,0
36923001,36973000,0
36924001,36974000,0
36925001,36975000,0
36926001,36976000,0
36927001,36977000,0
36928001,36978000,0
36929001,36979000,0
36930001,36980000,0
36931001,36981000,0
36932001,36982000,0
36933001,36983000,0
36934001,36984000,0
36935001,36985000,0
36936001,36986000,0
36937001,36987000,0
36938001,36988000,0
36939001,36989000,0
36940001,36990000,0
36941001,36991000,0
36942001,36992000,0
36943001,36993000,0
36944001,36994000,0
36945001,36995000,0
36946001,36996000,0
36947001,36997000,0
36948001,36998000,0
36949001,36999000,0
36950001,37000000,0
36951001,37001000,0
36952001,37002000,0
36953001,37003000,0
36954001,37004000,0
36955001,37005000,0
36956001,37006000,0
36957001,37007000,0
36958001,37008000,0
36959001,37009000,0
36960001,37010000,0
36961001,37011000,0
36962001,37012000,0
36963001,37013000,0
36964001,37014000,0
36965001,37015000,0
36966001,37016000,0
36967001,37017000,0
36968001,37018000,0
36969001,37019000,0
36970001,37020000,0
36971001,37021000,0
36972001,37022000,0
36973001,37023000,0
36974001,37024000,0
36975001,37025000,0
36976001,37026000,0
36977001,37027000,0
36978001,37028000,0
36979001,37029000,0
36980001,37030000,0
36981001,37031000,0
36982001,37032000,0
36983001,37033000,0
36984001,37034000,0
36985001,37035000,0
36986001,37036000,0
36987001,37037000,0
36988001,37038000,0
36989001,37039000,0
36990001,37040000,0
36991001,37041000,0
36992001,37042000,0
36993001,37043000,0
36994001,37044000,0
36995001,37045000,0
36996001,37046000,0
36997001,37047000,0
36998001,37048000,0
36999001,37049000,0
37000001,37050000,0
37001001,37051000,0
37002001,37052000,0
37003001,37053000,0
37004001,37054000,0
37005001,37055000,0
37006001,37056000,0
37007001,37057000,0
37008001,37058000,0
37009001,37059000,0
37010001,37060000,0
37011001,37061000,0
37012001,37062000,0
37013001,37063000,0
37014001,37064000,0
37015001,37065000,0
37016001,37066000,0
37017001,37067000,0
37018001,37068000,0
37019001,37069000,0
37020001,37070000,0
37021001,37071000,0
37022001,37072000,0
37023001,37073000,0
37024001,37074000,0
37025001,37075000,0
37026001,37076000,0
37027001,37077000,0
37028001,37078000,0
37029001,37079000,0
37030001,37080000,0
37031001,37081000,0
37032001,37082000,0
37033001,37083000,0
37034001,37084000,0
37035001,37085000,0
37036001,37086000,0
37037001,37087000,0
37038001,37088000,0
37039001,37089000,0
37040001,37090000,0
37041001,37091000,0
37042001,37092000,0
37043001,37093000,0
37044001,37094000,0
37045001,37095000,0
37046001,37096000,0
37047001,37097000,0
37048001,37098000,0
37049001,37099000,0
37050001,37100000,0
37051001,37101000,0
37052001,37102000,0
37053001,37103000,0
37054001,37104000,0
37055001,37105000,0
37056001,37106000,0
