window_start,window_end,variant_density
49457001,49957000,52
49458001,49958000,52
49459001,49959000,52
49460001,49960000,52
49461001,49961000,52
49462001,49962000,52
49463001,49963000,52
49464001,49964000,52
49465001,49965000,52
49466001,49966000,53
49467001,49967000,53
49468001,49968000,54
49469001,49969000,54
49470001,49970000,53
49471001,49971000,53
49472001,49972000,53
49473001,49973000,53
49474001,49974000,53
49475001,49975000,52
49476001,49976000,52
49477001,49977000,52
49478001,49978000,52
49479001,49979000,52
49480001,49980000,52
49481001,49981000,51
49482001,49982000,51
49483001,49983000,51
49484001,49984000,50
49485001,49985000,50
49486001,49986000,50
49487001,49987000,51
49488001,49988000,51
49489001,49989000,50
49490001,49990000,49
49491001,49991000,49
49492001,49992000,48
49493001,49993000,49
49494001,49994000,50
49495001,49995000,50
49496001,49996000,50
49497001,49997000,52
49498001,49998000,52
49499001,49999000,52
49500001,50000000,53
49501001,50001000,53
49502001,50002000,53
49503001,50003000,53
49504001,50004000,53
49505001,50005000,53
49506001,50006000,53
49507001,50007000,53
49508001,50008000,53
49509001,50009000,53
49510001,50010000,54
49511001,50011000,54
49512001,50012000,53
49513001,50013000,52
49514001,50014000,52
49515001,50015000,53
49516001,50016000,52
49517001,50017000,52
49518001,50018000,52
49519001,50019000,52
49520001,50020000,52
49521001,50021000,52
49522001,50022000,52
49523001,50023000,52
49524001,50024000,52
49525001,50025000,52
49526001,50026000,50
49527001,50027000,50
49528001,50028000,50
49529001,50029000,50
49530001,50030000,50
49531001,50031000,50
49532001,50032000,50
49533001,50033000,50
49534001,50034000,49
49535001,50035000,49
49536001,50036000,49
49537001,50037000,49
49538001,50038000,49
49539001,50039000,49
49540001,50040000,49
49541001,50041000,49
49542001,50042000,50
49543001,50043000,50
49544001,50044000,50
49545001,50045000,50
49546001,50046000,50
49547001,50047000,51
49548001,50048000,51
49549001,50049000,51
49550001,50050000,50
49551001,50051000,50
49552001,50052000,50
49553001,50053000,50
49554001,50054000,50
49555001,50055000,50
49556001,50056000,51
49557001,50057000,51
49558001,50058000,51
49559001,50059000,51
49560001,50060000,51
49561001,50061000,51
49562001,50062000,51
49563001,50063000,51
49564001,50064000,51
49565001,50065000,51
49566001,50066000,51
49567001,50067000,51
49568001,50068000,51
49569001,50069000,51
49570001,50070000,51
49571001,50071000,50
49572001,50072000,52
49573001,50073000,52
49574001,50074000,52
49575001,50075000,52
49576001,50076000,52
49577001,50077000,52
49578001,50078000,52
49579001,50079000,53
49580001,50080000,53
49581001,50081000,53
49582001,50082000,53
49583001,50083000,53
49584001,50084000,53
49585001,50085000,53
49586001,50086000,53
49587001,50087000,53
49588001,50088000,53
49589001,50089000,53
49590001,50090000,53
49591001,50091000,53
49592001,50092000,53
49593001,50093000,53
49594001,50094000,53
49595001,50095000,53
49596001,50096000,53
49597001,50097000,53
49598001,50098000,53
49599001,50099000,53
49600001,50100000,54
49601001,50101000,54
49602001,50102000,54
49603001,50103000,54
49604001,50104000,54
49605001,50105000,54
49606001,50106000,54
49607001,50107000,54
49608001,50108000,53
49609001,50109000,53
49610001,50110000,53
49611001,50111000,53
49612001,50112000,53
49613001,50113000,53
49614001,50114000,52
49615001,50115000,52
49616001,50116000,52
49617001,50117000,52
49618001,50118000,52
49619001,50119000,52
49620001,50120000,52
49621001,50121000,52
49622001,50122000,52
49623001,50123000,52
49624001,50124000,52
49625001,50125000,51
49626001,50126000,51
49627001,50127000,51
49628001,50128000,51
49629001,50129000,52
49630001,50130000,52
49631001,50131000,52
49632001,50132000,52
49633001,50133000,52
49634001,50134000,52
49635001,50135000,52
49636001,50136000,51
49637001,50137000,51
49638001,50138000,51
49639001,50139000,51
49640001,50140000,51
49641001,50141000,51
49642001,50142000,51
49643001,50143000,51
49644001,50144000,51
49645001,50145000,50
49646001,50146000,48
49647001,50147000,49
49648001,50148000,49
49649001,50149000,49
49650001,50150000,49
49651001,50151000,49
49652001,50152000,49
49653001,50153000,49
49654001,50154000,49
49655001,50155000,49
49656001,50156000,49
49657001,50157000,49
49658001,50158000,49
49659001,50159000,49
49660001,50160000,48
49661001,50161000,48
49662001,50162000,48
49663001,50163000,48
49664001,50164000,47
49665001,50165000,47
49666001,50166000,47
49667001,50167000,47
49668001,50168000,48
49669001,50169000,48
49670001,50170000,48
49671001,50171000,48
49672001,50172000,48
49673001,50173000,48
49674001,50174000,48
49675001,50175000,48
49676001,50176000,48
49677001,50177000,48
49678001,50178000,48
49679001,50179000,48
49680001,50180000,48
49681001,50181000,48
49682001,50182000,48
49683001,50183000,48
49684001,50184000,48
49685001,50185000,48
49686001,50186000,48
49687001,50187000,47
49688001,50188000,47
49689001,50189000,47
49690001,50190000,47
49691001,50191000,47
49692001,50192000,47
49693001,50193000,47
49694001,50194000,47
49695001,50195000,47
49696001,50196000,47
49697001,50197000,47
49698001,50198000,47
49699001,50199000,47
49700001,50200000,47
49701001,50201000,47
49702001,50202000,48
49703001,50203000,48
49704001,50204000,48
49705001,50205000,48
49706001,50206000,47
49707001,50207000,47
49708001,50208000,47
49709001,50209000,47
49710001,50210000,47
49711001,50211000,47
49712001,50212000,46
49713001,50213000,46
49714001,50214000,47
49715001,50215000,47
49716001,50216000,47
49717001,50217000,47
49718001,50218000,48
49719001,50219000,48
49720001,50220000,48
49721001,50221000,48
49722001,50222000,48
49723001,50223000,48
49724001,50224000,48
49725001,50225000,48
49726001,50226000,48
49727001,50227000,48
49728001,50228000,48
49729001,50229000,48
49730001,50230000,49
49731001,50231000,49
49732001,50232000,49
49733001,50233000,49
49734001,50234000,49
49735001,50235000,49
49736001,50236000,49
49737001,50237000,49
49738001,50238000,49
49739001,50239000,49
49740001,50240000,49
49741001,50241000,49
49742001,50242000,49
49743001,50243000,49
49744001,50244000,49
49745001,50245000,49
49746001,50246000,50
49747001,50247000,50
49748001,50248000,50
49749001,50249000,51
49750001,50250000,50
49751001,50251000,50
49752001,50252000,50
49753001,50253000,50
49754001,50254000,50
49755001,50255000,50
49756001,50256000,49
49757001,50257000,48
49758001,50258000,48
49759001,50259000,48
49760001,50260000,48
49761001,50261000,48
49762001,50262000,48
49763001,50263000,49
49764001,50264000,49
49765001,50265000,49
49766001,50266000,49
49767001,50267000,49
49768001,50268000,49
49769001,50269000,50
49770001,50270000,50
49771001,50271000,50
49772001,50272000,50
49773001,50273000,50
49774001,50274000,51
49775001,50275000,52
49776001,50276000,51
49777001,50277000,51
49778001,50278000,51
49779001,50279000,50
49780001,50280000,50
49781001,50281000,50
49782001,50282000,50
49783001,50283000,50
49784001,50284000,50
49785001,50285000,50
49786001,50286000,50
49787001,50287000,49
49788001,50288000,49
49789001,50289000,49
49790001,50290000,49
49791001,50291000,49
49792001,50292000,48
49793001,50293000,48
49794001,50294000,48
49795001,50295000,48
49796001,50296000,48
49797001,50297000,48
49798001,50298000,48
49799001,50299000,48
49800001,50300000,48
49801001,50301000,49
49802001,50302000,49
49803001,50303000,49
49804001,50304000,49
49805001,50305000,49
49806001,50306000,49
49807001,50307000,49
49808001,50308000,49
49809001,50309000,49
49810001,50310000,49
49811001,50311000,49
49812001,50312000,49
49813001,50313000,49
49814001,50314000,48
49815001,50315000,48
49816001,50316000,48
49817001,50317000,48
49818001,50318000,48
49819001,50319000,48
49820001,50320000,48
49821001,50321000,49
49822001,50322000,49
49823001,50323000,49
49824001,50324000,49
49825001,50325000,49
49826001,50326000,49
49827001,50327000,49
49828001,50328000,49
49829001,50329000,49
49830001,50330000,49
49831001,50331000,49
49832001,50332000,49
49833001,50333000,50
49834001,50334000,50
49835001,50335000,50
49836001,50336000,50
49837001,50337000,50
49838001,50338000,50
49839001,50339000,50
49840001,50340000,50
49841001,50341000,50
49842001,50342000,49
49843001,50343000,49
49844001,50344000,49
49845001,50345000,49
49846001,50346000,49
49847001,50347000,50
49848001,50348000,50
49849001,50349000,51
49850001,50350000,51
49851001,50351000,51
49852001,50352000,51
49853001,50353000,51
49854001,50354000,51
49855001,50355000,51
49856001,50356000,51
49857001,50357000,51
49858001,50358000,51
49859001,50359000,51
49860001,50360000,51
49861001,50361000,50
49862001,50362000,50
49863001,50363000,50
49864001,50364000,50
49865001,50365000,49
49866001,50366000,49
49867001,50367000,49
49868001,50368000,49
49869001,50369000,49
49870001,50370000,49
49871001,50371000,49
49872001,50372000,48
49873001,50373000,48
49874001,50374000,48
49875001,50375000,48
49876001,50376000,48
49877001,50377000,48
49878001,50378000,48
49879001,50379000,48
49880001,50380000,48
49881001,50381000,48
49882001,50382000,48
49883001,50383000,49
49884001,50384000,48
49885001,50385000,48
49886001,50386000,48
49887001,50387000,48
49888001,50388000,48
49889001,50389000,48
49890001,50390000,48
49891001,50391000,48
49892001,50392000,48
49893001,50393000,48
49894001,50394000,48
49895001,50395000,47
49896001,50396000,47
49897001,50397000,48
49898001,50398000,48
49899001,50399000,48
49900001,50400000,48
49901001,50401000,48
49902001,50402000,48
49903001,50403000,48
49904001,50404000,48
49905001,50405000,48
49906001,50406000,48
49907001,50407000,48
49908001,50408000,48
49909001,50409000,48
49910001,50410000,48
49911001,50411000,48
49912001,50412000,48
49913001,50413000,48
49914001,50414000,48
49915001,50415000,48
49916001,50416000,48
49917001,50417000,48
49918001,50418000,48
49919001,50419000,48
49920001,50420000,48
49921001,50421000,48
49922001,50422000,47
49923001,50423000,47
49924001,50424000,47
49925001,50425000,47
49926001,50426000,46
49927001,50427000,46
49928001,50428000,46
49929001,50429000,46
49930001,50430000,46
49931001,50431000,46
49932001,50432000,46
49933001,50433000,47
49934001,50434000,47
49935001,50435000,47
49936001,50436000,47
49937001,50437000,47
49938001,50438000,49
49939001,50439000,49
49940001,50440000,50
49941001,50441000,50
49942001,50442000,50
49943001,50443000,49
49944001,50444000,49
49945001,50445000,49
49946001,50446000,48
49947001,50447000,48
49948001,50448000,49
49949001,50449000,49
49950001,50450000,48
49951001,50451000,48
49952001,50452000,48
49953001,50453000,47
49954001,50454000,47
49955001,50455000,47
49956001,50456000,46
49957001,50457000,45
49958001,50458000,45
49959001,50459000,46
49960001,50460000,47
49961001,50461000,47
49962001,50462000,47
49963001,50463000,47
49964001,50464000,47
49965001,50465000,49
49966001,50466000,50
49967001,50467000,51
49968001,50468000,50
49969001,50469000,50
49970001,50470000,50
49971001,50471000,50
49972001,50472000,50
49973001,50473000,50
49974001,50474000,50
49975001,50475000,51
49976001,50476000,51
49977001,50477000,51
49978001,50478000,51
49979001,50479000,51
49980001,50480000,51
49981001,50481000,51
49982001,50482000,51
49983001,50483000,51
49984001,50484000,51
49985001,50485000,52
49986001,50486000,52
49987001,50487000,51
49988001,50488000,51
49989001,50489000,53
49990001,50490000,55
49991001,50491000,55
49992001,50492000,56
49993001,50493000,55
49994001,50494000,54
49995001,50495000,54
49996001,50496000,54
49997001,50497000,52
49998001,50498000,52
49999001,50499000,52
50000001,50500000,51
50001001,50501000,51
50002001,50502000,51
50003001,50503000,52
50004001,50504000,52
50005001,50505000,53
50006001,50506000,53
50007001,50507000,53
50008001,50508000,53
50009001,50509000,53
50010001,50510000,52
50011001,50511000,52
50012001,50512000,52
50013001,50513000,52
50014001,50514000,52
50015001,50515000,51
50016001,50516000,51
50017001,50517000,57
50018001,50518000,61
50019001,50519000,63
50020001,50520000,65
50021001,50521000,68
50022001,50522000,68
50023001,50523000,69
50024001,50524000,69
50025001,50525000,69
50026001,50526000,69
50027001,50527000,70
50028001,50528000,70
50029001,50529000,70
50030001,50530000,71
50031001,50531000,71
50032001,50532000,71
50033001,50533000,71
50034001,50534000,71
50035001,50535000,71
50036001,50536000,71
50037001,50537000,71
50038001,50538000,71
50039001,50539000,71
50040001,50540000,71
50041001,50541000,71
50042001,50542000,70
50043001,50543000,70
50044001,50544000,70
50045001,50545000,70
50046001,50546000,70
50047001,50547000,69
50048001,50548000,69
50049001,50549000,70
50050001,50550000,70
50051001,50551000,70
50052001,50552000,70
50053001,50553000,70
50054001,50554000,70
50055001,50555000,70
50056001,50556000,69
50057001,50557000,69
50058001,50558000,70
50059001,50559000,70
50060001,50560000,70
50061001,50561000,70
50062001,50562000,71
50063001,50563000,71
50064001,50564000,71
50065001,50565000,71
50066001,50566000,71
50067001,50567000,71
50068001,50568000,72
50069001,50569000,72
50070001,50570000,72
50071001,50571000,72
50072001,50572000,70
50073001,50573000,71
50074001,50574000,71
50075001,50575000,72
50076001,50576000,72
50077001,50577000,73
50078001,50578000,74
50079001,50579000,73
50080001,50580000,73
50081001,50581000,73
50082001,50582000,73
50083001,50583000,73
50084001,50584000,73
50085001,50585000,73
50086001,50586000,73
50087001,50587000,73
50088001,50588000,73
50089001,50589000,73
50090001,50590000,74
50091001,50591000,76
50092001,50592000,76
50093001,50593000,76
50094001,50594000,76
50095001,50595000,76
50096001,50596000,76
50097001,50597000,76
50098001,50598000,76
50099001,50599000,76
50100001,50600000,75
50101001,50601000,75
50102001,50602000,75
50103001,50603000,76
50104001,50604000,76
50105001,50605000,76
50106001,50606000,76
50107001,50607000,76
50108001,50608000,76
50109001,50609000,76
50110001,50610000,76
50111001,50611000,76
50112001,50612000,76
50113001,50613000,76
50114001,50614000,76
50115001,50615000,76
50116001,50616000,76
50117001,50617000,76
50118001,50618000,76
50119001,50619000,76
50120001,50620000,77
50121001,50621000,77
50122001,50622000,77
50123001,50623000,77
50124001,50624000,77
50125001,50625000,77
50126001,50626000,77
50127001,50627000,77
50128001,50628000,77
50129001,50629000,76
50130001,50630000,76
50131001,50631000,76
50132001,50632000,76
50133001,50633000,77
50134001,50634000,77
50135001,50635000,77
50136001,50636000,77
50137001,50637000,77
50138001,50638000,77
50139001,50639000,77
50140001,50640000,77
50141001,50641000,77
50142001,50642000,77
50143001,50643000,77
50144001,50644000,77
50145001,50645000,77
50146001,50646000,77
50147001,50647000,76
50148001,50648000,77
50149001,50649000,77
50150001,50650000,77
50151001,50651000,77
50152001,50652000,77
50153001,50653000,77
50154001,50654000,77
50155001,50655000,77
50156001,50656000,77
50157001,50657000,77
50158001,50658000,77
50159001,50659000,77
50160001,50660000,77
50161001,50661000,77
50162001,50662000,77
50163001,50663000,77
50164001,50664000,77
50165001,50665000,77
50166001,50666000,77
50167001,50667000,77
50168001,50668000,76
50169001,50669000,76
50170001,50670000,76
50171001,50671000,76
50172001,50672000,76
50173001,50673000,76
50174001,50674000,76
50175001,50675000,76
50176001,50676000,76
50177001,50677000,77
50178001,50678000,77
50179001,50679000,77
50180001,50680000,77
50181001,50681000,77
50182001,50682000,77
50183001,50683000,77
50184001,50684000,78
50185001,50685000,78
50186001,50686000,78
50187001,50687000,78
50188001,50688000,78
50189001,50689000,78
50190001,50690000,78
50191001,50691000,78
50192001,50692000,78
50193001,50693000,78
50194001,50694000,78
50195001,50695000,78
50196001,50696000,78
50197001,50697000,78
50198001,50698000,78
50199001,50699000,78
50200001,50700000,78
50201001,50701000,77
50202001,50702000,76
50203001,50703000,76
50204001,50704000,77
50205001,50705000,77
50206001,50706000,77
50207001,50707000,77
50208001,50708000,77
50209001,50709000,77
50210001,50710000,77
50211001,50711000,77
50212001,50712000,77
50213001,50713000,78
50214001,50714000,77
50215001,50715000,77
50216001,50716000,77
50217001,50717000,77
50218001,50718000,76
50219001,50719000,76
50220001,50720000,76
50221001,50721000,76
50222001,50722000,77
50223001,50723000,78
50224001,50724000,78
50225001,50725000,78
50226001,50726000,78
50227001,50727000,78
50228001,50728000,78
50229001,50729000,78
50230001,50730000,77
50231001,50731000,77
50232001,50732000,77
50233001,50733000,77
50234001,50734000,77
50235001,50735000,77
50236001,50736000,78
50237001,50737000,78
50238001,50738000,78
50239001,50739000,78
50240001,50740000,78
50241001,50741000,79
50242001,50742000,79
50243001,50743000,80
50244001,50744000,80
50245001,50745000,80
50246001,50746000,79
50247001,50747000,79
50248001,50748000,79
50249001,50749000,78
50250001,50750000,78
50251001,50751000,78
50252001,50752000,78
50253001,50753000,79
50254001,50754000,79
50255001,50755000,79
50256001,50756000,79
50257001,50757000,79
50258001,50758000,79
50259001,50759000,79
50260001,50760000,79
50261001,50761000,79
50262001,50762000,79
50263001,50763000,78
50264001,50764000,78
50265001,50765000,78
50266001,50766000,78
50267001,50767000,78
50268001,50768000,78
50269001,50769000,78
50270001,50770000,78
50271001,50771000,78
50272001,50772000,78
50273001,50773000,78
50274001,50774000,77
50275001,50775000,76
50276001,50776000,76
50277001,50777000,77
50278001,50778000,77
50279001,50779000,77
50280001,50780000,78
50281001,50781000,78
50282001,50782000,78
50283001,50783000,78
50284001,50784000,78
50285001,50785000,78
50286001,50786000,78
50287001,50787000,78
50288001,50788000,78
50289001,50789000,77
50290001,50790000,77
50291001,50791000,77
50292001,50792000,78
50293001,50793000,78
50294001,50794000,78
50295001,50795000,78
50296001,50796000,79
50297001,50797000,80
50298001,50798000,81
50299001,50799000,81
50300001,50800000,81
50301001,50801000,80
50302001,50802000,80
50303001,50803000,80
50304001,50804000,80
50305001,50805000,80
50306001,50806000,80
50307001,50807000,80
50308001,50808000,80
50309001,50809000,80
50310001,50810000,80
50311001,50811000,81
50312001,50812000,81
50313001,50813000,81
50314001,50814000,81
50315001,50815000,81
50316001,50816000,81
50317001,50817000,81
50318001,50818000,81
50319001,50819000,81
50320001,50820000,82
50321001,50821000,81
50322001,50822000,81
50323001,50823000,81
50324001,50824000,81
50325001,50825000,81
50326001,50826000,81
50327001,50827000,81
50328001,50828000,81
50329001,50829000,82
50330001,50830000,82
50331001,50831000,82
50332001,50832000,82
50333001,50833000,81
50334001,50834000,81
50335001,50835000,81
50336001,50836000,81
50337001,50837000,81
50338001,50838000,81
50339001,50839000,82
50340001,50840000,81
50341001,50841000,81
50342001,50842000,81
50343001,50843000,81
50344001,50844000,81
50345001,50845000,81
50346001,50846000,81
50347001,50847000,80
50348001,50848000,80
50349001,50849000,79
50350001,50850000,79
50351001,50851000,79
50352001,50852000,80
50353001,50853000,82
50354001,50854000,82
50355001,50855000,82
50356001,50856000,82
50357001,50857000,82
50358001,50858000,84
50359001,50859000,84
50360001,50860000,84
50361001,50861000,84
50362001,50862000,84
50363001,50863000,84
50364001,50864000,84
50365001,50865000,84
50366001,50866000,84
50367001,50867000,84
50368001,50868000,84
50369001,50869000,84
50370001,50870000,84
50371001,50871000,84
50372001,50872000,84
50373001,50873000,84
50374001,50874000,85
50375001,50875000,85
50376001,50876000,85
50377001,50877000,85
50378001,50878000,85
50379001,50879000,85
50380001,50880000,85
50381001,50881000,86
50382001,50882000,86
50383001,50883000,86
50384001,50884000,86
50385001,50885000,87
50386001,50886000,87
50387001,50887000,87
50388001,50888000,87
50389001,50889000,87
50390001,50890000,87
50391001,50891000,87
50392001,50892000,87
50393001,50893000,87
50394001,50894000,87
50395001,50895000,87
50396001,50896000,87
50397001,50897000,87
50398001,50898000,87
50399001,50899000,87
50400001,50900000,87
50401001,50901000,87
50402001,50902000,87
50403001,50903000,87
50404001,50904000,87
50405001,50905000,87
50406001,50906000,87
50407001,50907000,87
50408001,50908000,87
50409001,50909000,87
50410001,50910000,89
50411001,50911000,89
50412001,50912000,89
50413001,50913000,89
50414001,50914000,89
50415001,50915000,89
50416001,50916000,89
50417001,50917000,89
50418001,50918000,89
50419001,50919000,89
50420001,50920000,89
50421001,50921000,89
50422001,50922000,89
50423001,50923000,89
50424001,50924000,89
50425001,50925000,90
50426001,50926000,90
50427001,50927000,90
50428001,50928000,90
50429001,50929000,90
50430001,50930000,90
50431001,50931000,90
50432001,50932000,90
50433001,50933000,89
50434001,50934000,89
50435001,50935000,89
50436001,50936000,89
50437001,50937000,89
50438001,50938000,87
50439001,50939000,87
50440001,50940000,86
50441001,50941000,86
50442001,50942000,86
50443001,50943000,86
50444001,50944000,86
50445001,50945000,86
50446001,50946000,86
50447001,50947000,87
50448001,50948000,86
50449001,50949000,86
50450001,50950000,86
50451001,50951000,86
50452001,50952000,86
50453001,50953000,87
50454001,50954000,87
50455001,50955000,87
50456001,50956000,87
50457001,50957000,87
50458001,50958000,87
50459001,50959000,86
50460001,50960000,85
50461001,50961000,85
50462001,50962000,85
50463001,50963000,85
50464001,50964000,86
50465001,50965000,84
50466001,50966000,82
50467001,50967000,82
50468001,50968000,82
50469001,50969000,82
50470001,50970000,82
50471001,50971000,82
50472001,50972000,82
50473001,50973000,82
50474001,50974000,82
50475001,50975000,81
50476001,50976000,81
50477001,50977000,81
50478001,50978000,82
50479001,50979000,82
50480001,50980000,82
50481001,50981000,83
50482001,50982000,83
50483001,50983000,83
50484001,50984000,83
50485001,50985000,82
50486001,50986000,83
50487001,50987000,83
50488001,50988000,83
50489001,50989000,82
50490001,50990000,80
50491001,50991000,80
50492001,50992000,79
50493001,50993000,80
50494001,50994000,81
50495001,50995000,81
50496001,50996000,81
50497001,50997000,82
50498001,50998000,82
50499001,50999000,82
50500001,51000000,82
50501001,51001000,83
50502001,51002000,83
50503001,51003000,82
50504001,51004000,82
50505001,51005000,81
50506001,51006000,81
50507001,51007000,81
50508001,51008000,81
50509001,51009000,81
50510001,51010000,81
50511001,51011000,81
50512001,51012000,81
50513001,51013000,81
50514001,51014000,81
50515001,51015000,81
50516001,51016000,83
50517001,51017000,78
50518001,51018000,74
50519001,51019000,72
50520001,51020000,70
50521001,51021000,67
50522001,51022000,67
50523001,51023000,66
50524001,51024000,66
50525001,51025000,66
50526001,51026000,67
50527001,51027000,66
50528001,51028000,66
50529001,51029000,66
50530001,51030000,65
50531001,51031000,65
50532001,51032000,65
50533001,51033000,65
50534001,51034000,65
50535001,51035000,65
50536001,51036000,66
50537001,51037000,66
50538001,51038000,67
50539001,51039000,67
50540001,51040000,67
50541001,51041000,67
50542001,51042000,68
50543001,51043000,68
50544001,51044000,68
50545001,51045000,68
50546001,51046000,68
50547001,51047000,69
50548001,51048000,69
50549001,51049000,68
50550001,51050000,68
50551001,51051000,68
50552001,51052000,68
50553001,51053000,68
50554001,51054000,68
50555001,51055000,68
50556001,51056000,68
50557001,51057000,68
50558001,51058000,67
50559001,51059000,67
50560001,51060000,67
50561001,51061000,67
50562001,51062000,66
50563001,51063000,66
50564001,51064000,66
50565001,51065000,66
50566001,51066000,66
50567001,51067000,66
50568001,51068000,66
50569001,51069000,66
50570001,51070000,66
50571001,51071000,66
50572001,51072000,66
50573001,51073000,65
50574001,51074000,65
50575001,51075000,64
50576001,51076000,64
50577001,51077000,63
50578001,51078000,62
50579001,51079000,62
50580001,51080000,62
50581001,51081000,62
50582001,51082000,62
50583001,51083000,62
50584001,51084000,62
50585001,51085000,62
50586001,51086000,62
50587001,51087000,62
50588001,51088000,62
50589001,51089000,62
50590001,51090000,61
50591001,51091000,59
50592001,51092000,59
50593001,51093000,59
50594001,51094000,59
50595001,51095000,59
50596001,51096000,59
50597001,51097000,59
50598001,51098000,59
50599001,51099000,59
50600001,51100000,59
50601001,51101000,59
50602001,51102000,59
50603001,51103000,58
50604001,51104000,59
50605001,51105000,59
50606001,51106000,59
50607001,51107000,59
50608001,51108000,59
50609001,51109000,59
50610001,51110000,60
50611001,51111000,60
50612001,51112000,60
50613001,51113000,60
50614001,51114000,60
50615001,51115000,60
50616001,51116000,60
50617001,51117000,60
50618001,51118000,60
50619001,51119000,61
50620001,51120000,60
50621001,51121000,60
50622001,51122000,60
50623001,51123000,60
50624001,51124000,60
50625001,51125000,60
50626001,51126000,60
50627001,51127000,60
50628001,51128000,60
50629001,51129000,60
50630001,51130000,60
50631001,51131000,60
50632001,51132000,60
50633001,51133000,59
50634001,51134000,59
50635001,51135000,59
50636001,51136000,59
50637001,51137000,60
50638001,51138000,60
50639001,51139000,60
50640001,51140000,60
50641001,51141000,60
50642001,51142000,60
50643001,51143000,60
50644001,51144000,60
50645001,51145000,60
50646001,51146000,60
50647001,51147000,60
50648001,51148000,59
50649001,51149000,59
50650001,51150000,59
50651001,51151000,59
50652001,51152000,59
50653001,51153000,59
50654001,51154000,59
50655001,51155000,59
50656001,51156000,59
50657001,51157000,59
50658001,51158000,59
50659001,51159000,59
50660001,51160000,59
50661001,51161000,59
50662001,51162000,59
50663001,51163000,59
50664001,51164000,59
50665001,51165000,59
50666001,51166000,59
50667001,51167000,59
50668001,51168000,59
50669001,51169000,59
50670001,51170000,59
50671001,51171000,59
50672001,51172000,59
50673001,51173000,59
50674001,51174000,59
50675001,51175000,59
50676001,51176000,59
50677001,51177000,58
50678001,51178000,58
50679001,51179000,58
50680001,51180000,58
50681001,51181000,58
50682001,51182000,58
50683001,51183000,58
50684001,51184000,57
50685001,51185000,57
50686001,51186000,57
50687001,51187000,57
50688001,51188000,57
50689001,51189000,57
50690001,51190000,57
50691001,51191000,57
50692001,51192000,57
50693001,51193000,57
50694001,51194000,57
50695001,51195000,57
50696001,51196000,57
50697001,51197000,57
50698001,51198000,57
50699001,51199000,57
50700001,51200000,57
50701001,51201000,57
50702001,51202000,57
50703001,51203000,57
50704001,51204000,56
50705001,51205000,56
50706001,51206000,56
50707001,51207000,56
50708001,51208000,56
50709001,51209000,56
50710001,51210000,56
50711001,51211000,56
50712001,51212000,56
50713001,51213000,55
50714001,51214000,55
50715001,51215000,55
50716001,51216000,55
50717001,51217000,55
50718001,51218000,55
50719001,51219000,55
50720001,51220000,55
50721001,51221000,55
50722001,51222000,54
50723001,51223000,53
50724001,51224000,53
50725001,51225000,53
50726001,51226000,53
50727001,51227000,53
50728001,51228000,53
50729001,51229000,53
50730001,51230000,53
50731001,51231000,53
50732001,51232000,53
50733001,51233000,53
50734001,51234000,53
50735001,51235000,53
50736001,51236000,52
50737001,51237000,52
50738001,51238000,52
50739001,51239000,52
50740001,51240000,52
50741001,51241000,51
50742001,51242000,51
50743001,51243000,50
50744001,51244000,50
50745001,51245000,50
50746001,51246000,50
50747001,51247000,50
50748001,51248000,50
50749001,51249000,50
50750001,51250000,50
50751001,51251000,50
50752001,51252000,50
50753001,51253000,49
50754001,51254000,49
50755001,51255000,49
50756001,51256000,49
50757001,51257000,49
50758001,51258000,49
50759001,51259000,49
50760001,51260000,49
50761001,51261000,49
50762001,51262000,49
50763001,51263000,49
50764001,51264000,49
50765001,51265000,49
50766001,51266000,49
50767001,51267000,49
50768001,51268000,49
50769001,51269000,48
50770001,51270000,48
50771001,51271000,48
50772001,51272000,48
50773001,51273000,48
50774001,51274000,48
50775001,51275000,48
50776001,51276000,48
50777001,51277000,47
50778001,51278000,47
50779001,51279000,47
50780001,51280000,46
50781001,51281000,46
50782001,51282000,46
50783001,51283000,46
50784001,51284000,46
50785001,51285000,46
50786001,51286000,46
50787001,51287000,46
50788001,51288000,46
50789001,51289000,46
50790001,51290000,46
50791001,51291000,46
50792001,51292000,45
50793001,51293000,45
50794001,51294000,45
50795001,51295000,45
50796001,51296000,44
50797001,51297000,43
50798001,51298000,42
50799001,51299000,42
50800001,51300000,42
50801001,51301000,42
50802001,51302000,42
50803001,51303000,42
50804001,51304000,42
50805001,51305000,42
50806001,51306000,42
50807001,51307000,42
50808001,51308000,42
50809001,51309000,42
50810001,51310000,42
50811001,51311000,41
50812001,51312000,41
50813001,51313000,41
50814001,51314000,41
50815001,51315000,41
50816001,51316000,41
50817001,51317000,41
50818001,51318000,41
50819001,51319000,41
50820001,51320000,40
50821001,51321000,40
50822001,51322000,40
50823001,51323000,40
50824001,51324000,40
50825001,51325000,40
50826001,51326000,40
50827001,51327000,40
50828001,51328000,40
50829001,51329000,39
50830001,51330000,39
50831001,51331000,39
50832001,51332000,39
50833001,51333000,39
50834001,51334000,39
50835001,51335000,39
50836001,51336000,39
50837001,51337000,39
50838001,51338000,39
50839001,51339000,38
50840001,51340000,38
50841001,51341000,38
50842001,51342000,38
50843001,51343000,38
50844001,51344000,38
50845001,51345000,38
50846001,51346000,38
50847001,51347000,38
50848001,51348000,38
50849001,51349000,38
50850001,51350000,38
50851001,51351000,38
50852001,51352000,37
50853001,51353000,35
50854001,51354000,35
