window_start,window_end,variant_density
64708001,65208000,0
64709001,65209000,0
64710001,65210000,0
64711001,65211000,0
64712001,65212000,0
64713001,65213000,0
64714001,65214000,0
64715001,65215000,0
64716001,65216000,0
64717001,65217000,0
64718001,65218000,0
64719001,65219000,0
64720001,65220000,0
64721001,65221000,0
64722001,65222000,0
64723001,65223000,0
64724001,65224000,0
64725001,65225000,0
64726001,65226000,0
64727001,65227000,0
64728001,65228000,0
64729001,65229000,0
64730001,65230000,0
64731001,65231000,0
64732001,65232000,0
64733001,65233000,0
64734001,65234000,0
64735001,65235000,0
64736001,65236000,0
64737001,65237000,0
64738001,65238000,0
64739001,65239000,0
64740001,65240000,0
64741001,65241000,0
64742001,65242000,0
64743001,65243000,0
64744001,65244000,0
64745001,65245000,0
64746001,65246000,0
64747001,65247000,0
64748001,65248000,0
64749001,65249000,0
64750001,65250000,0
64751001,65251000,0
64752001,65252000,0
64753001,65253000,0
64754001,65254000,0
64755001,65255000,0
64756001,65256000,0
64757001,65257000,0
64758001,65258000,0
64759001,65259000,0
64760001,65260000,0
64761001,65261000,0
64762001,65262000,0
64763001,65263000,0
64764001,65264000,0
64765001,65265000,0
64766001,65266000,0
64767001,65267000,0
64768001,65268000,0
64769001,65269000,0
64770001,65270000,0
64771001,65271000,0
64772001,65272000,0
64773001,65273000,0
64774001,65274000,0
64775001,65275000,0
64776001,65276000,0
64777001,65277000,0
64778001,65278000,0
64779001,65279000,0
64780001,65280000,0
64781001,65281000,0
64782001,65282000,0
64783001,65283000,0
64784001,65284000,0
64785001,65285000,0
64786001,65286000,0
64787001,65287000,0
64788001,65288000,0
64789001,65289000,0
64790001,65290000,0
64791001,65291000,0
64792001,65292000,0
64793001,65293000,0
64794001,65294000,0
64795001,65295000,0
64796001,65296000,0
64797001,65297000,0
64798001,65298000,0
64799001,65299000,0
64800001,65300000,0
64801001,65301000,0
64802001,65302000,0
64803001,65303000,0
64804001,65304000,0
64805001,65305000,0
64806001,65306000,0
64807001,65307000,0
64808001,65308000,0
64809001,65309000,0
64810001,65310000,0
64811001,65311000,0
64812001,65312000,0
64813001,65313000,0
64814001,65314000,0
64815001,65315000,0
64816001,65316000,0
64817001,65317000,0
64818001,65318000,0
64819001,65319000,0
64820001,65320000,0
64821001,65321000,0
64822001,65322000,0
64823001,65323000,0
64824001,65324000,0
64825001,65325000,0
64826001,65326000,0
64827001,65327000,0
64828001,65328000,0
64829001,65329000,0
64830001,65330000,0
64831001,65331000,0
64832001,65332000,0
64833001,65333000,0
64834001,65334000,0
64835001,65335000,0
64836001,65336000,0
64837001,65337000,0
64838001,65338000,0
64839001,65339000,0
64840001,65340000,0
64841001,65341000,0
64842001,65342000,0
64843001,65343000,0
64844001,65344000,0
64845001,65345000,0
64846001,65346000,0
64847001,65347000,0
64848001,65348000,0
64849001,65349000,0
64850001,65350000,0
64851001,65351000,0
64852001,65352000,0
64853001,65353000,0
64854001,65354000,0
64855001,65355000,0
64856001,65356000,0
64857001,65357000,0
64858001,65358000,0
64859001,65359000,0
64860001,65360000,0
64861001,65361000,0
64862001,65362000,0
64863001,65363000,0
64864001,65364000,0
64865001,65365000,0
64866001,65366000,0
64867001,65367000,0
64868001,65368000,0
64869001,65369000,0
64870001,65370000,0
64871001,65371000,0
64872001,65372000,0
64873001,65373000,0
64874001,65374000,0
64875001,65375000,0
64876001,65376000,0
64877001,65377000,0
64878001,65378000,0
64879001,65379000,0
64880001,65380000,0
64881001,65381000,0
64882001,65382000,0
64883001,65383000,0
64884001,65384000,0
64885001,65385000,0
64886001,65386000,0
64887001,65387000,0
64888001,65388000,0
64889001,65389000,0
64890001,65390000,0
64891001,65391000,0
64892001,65392000,0
64893001,65393000,0
64894001,65394000,0
64895001,65395000,0
64896001,65396000,0
64897001,65397000,0
64898001,65398000,0
64899001,65399000,0
64900001,65400000,0
64901001,65401000,0
64902001,65402000,0
64903001,65403000,0
64904001,65404000,0
64905001,65405000,0
64906001,65406000,0
64907001,65407000,0
64908001,65408000,0
64909001,65409000,0
64910001,65410000,0
64911001,65411000,0
64912001,65412000,0
64913001,65413000,0
64914001,65414000,0
64915001,65415000,0
64916001,65416000,0
64917001,65417000,0
64918001,65418000,0
64919001,65419000,0
64920001,65420000,0
64921001,65421000,0
64922001,65422000,0
64923001,65423000,0
64924001,65424000,0
64925001,65425000,0
64926001,65426000,0
64927001,65427000,0
64928001,65428000,0
64929001,65429000,0
64930001,65430000,0
64931001,65431000,0
64932001,65432000,0
64933001,65433000,0
64934001,65434000,0
64935001,65435000,0
64936001,65436000,0
64937001,65437000,0
64938001,65438000,0
64939001,65439000,0
64940001,65440000,0
64941001,65441000,0
64942001,65442000,0
64943001,65443000,0
64944001,65444000,0
64945001,65445000,0
64946001,65446000,0
64947001,65447000,0
64948001,65448000,0
64949001,65449000,0
64950001,65450000,0
64951001,65451000,0
64952001,65452000,0
64953001,65453000,0
64954001,65454000,0
64955001,65455000,0
64956001,65456000,0
64957001,65457000,0
64958001,65458000,0
64959001,65459000,0
64960001,65460000,0
64961001,65461000,0
64962001,65462000,0
64963001,65463000,0
64964001,65464000,0
64965001,65465000,0
64966001,65466000,0
64967001,65467000,0
64968001,65468000,0
64969001,65469000,0
64970001,65470000,0
64971001,65471000,0
64972001,65472000,0
64973001,65473000,0
64974001,65474000,0
64975001,65475000,0
64976001,65476000,0
64977001,65477000,0
64978001,65478000,0
64979001,65479000,0
64980001,65480000,0
64981001,65481000,0
64982001,65482000,0
64983001,65483000,0
64984001,65484000,0
64985001,65485000,0
64986001,65486000,0
64987001,65487000,0
64988001,65488000,0
64989001,65489000,0
64990001,65490000,0
64991001,65491000,0
64992001,65492000,0
64993001,65493000,0
64994001,65494000,0
64995001,65495000,0
64996001,65496000,0
64997001,65497000,0
64998001,65498000,0
64999001,65499000,0
65000001,65500000,0
65001001,65501000,0
65002001,65502000,0
65003001,65503000,0
65004001,65504000,0
65005001,65505000,0
65006001,65506000,0
65007001,65507000,0
65008001,65508000,0
65009001,65509000,0
65010001,65510000,0
65011001,65511000,0
65012001,65512000,0
65013001,65513000,0
65014001,65514000,0
65015001,65515000,0
65016001,65516000,0
65017001,65517000,0
65018001,65518000,0
65019001,65519000,0
65020001,65520000,0
65021001,65521000,0
65022001,65522000,0
65023001,65523000,0
65024001,65524000,0
65025001,65525000,0
65026001,65526000,0
65027001,65527000,0
65028001,65528000,0
65029001,65529000,0
65030001,65530000,0
65031001,65531000,0
65032001,65532000,0
65033001,65533000,0
65034001,65534000,0
65035001,65535000,0
65036001,65536000,0
65037001,65537000,0
65038001,65538000,0
65039001,65539000,0
65040001,65540000,0
65041001,65541000,0
65042001,65542000,0
65043001,65543000,0
65044001,65544000,0
65045001,65545000,0
65046001,65546000,0
65047001,65547000,0
65048001,65548000,0
65049001,65549000,0
65050001,65550000,0
65051001,65551000,0
65052001,65552000,0
65053001,65553000,0
65054001,65554000,0
65055001,65555000,1
65056001,65556000,1
65057001,65557000,1
65058001,65558000,1
65059001,65559000,1
65060001,65560000,1
65061001,65561000,1
65062001,65562000,1
65063001,65563000,1
65064001,65564000,1
65065001,65565000,1
65066001,65566000,1
65067001,65567000,1
65068001,65568000,1
65069001,65569000,1
65070001,65570000,2
65071001,65571000,2
65072001,65572000,2
65073001,65573000,2
65074001,65574000,2
65075001,65575000,2
65076001,65576000,2
65077001,65577000,2
65078001,65578000,2
65079001,65579000,2
65080001,65580000,2
65081001,65581000,2
65082001,65582000,2
65083001,65583000,2
65084001,65584000,2
65085001,65585000,2
65086001,65586000,2
65087001,65587000,2
65088001,65588000,2
65089001,65589000,2
65090001,65590000,2
65091001,65591000,2
65092001,65592000,2
65093001,65593000,2
65094001,65594000,2
65095001,65595000,2
65096001,65596000,2
65097001,65597000,2
65098001,65598000,2
65099001,65599000,2
65100001,65600000,3
65101001,65601000,3
65102001,65602000,3
65103001,65603000,4
65104001,65604000,5
65105001,65605000,5
65106001,65606000,5
65107001,65607000,5
65108001,65608000,6
65109001,65609000,6
65110001,65610000,6
65111001,65611000,6
65112001,65612000,6
65113001,65613000,6
65114001,65614000,6
65115001,65615000,7
65116001,65616000,7
65117001,65617000,7
65118001,65618000,7
65119001,65619000,7
65120001,65620000,8
65121001,65621000,8
65122001,65622000,8
65123001,65623000,8
65124001,65624000,8
65125001,65625000,9
65126001,65626000,9
65127001,65627000,9
65128001,65628000,9
65129001,65629000,9
65130001,65630000,9
65131001,65631000,9
65132001,65632000,9
65133001,65633000,10
65134001,65634000,10
65135001,65635000,10
65136001,65636000,10
65137001,65637000,10
65138001,65638000,10
65139001,65639000,10
65140001,65640000,10
65141001,65641000,11
65142001,65642000,11
65143001,65643000,11
65144001,65644000,11
65145001,65645000,11
65146001,65646000,11
65147001,65647000,11
65148001,65648000,11
65149001,65649000,11
65150001,65650000,11
65151001,65651000,11
65152001,65652000,11
65153001,65653000,11
65154001,65654000,11
65155001,65655000,11
65156001,65656000,11
65157001,65657000,11
65158001,65658000,11
65159001,65659000,11
65160001,65660000,11
65161001,65661000,11
65162001,65662000,11
65163001,65663000,11
65164001,65664000,11
65165001,65665000,11
65166001,65666000,11
65167001,65667000,11
65168001,65668000,11
65169001,65669000,11
65170001,65670000,11
65171001,65671000,11
65172001,65672000,11
65173001,65673000,11
65174001,65674000,11
65175001,65675000,11
65176001,65676000,11
65177001,65677000,11
65178001,65678000,11
65179001,65679000,11
65180001,65680000,11
65181001,65681000,11
65182001,65682000,11
65183001,65683000,11
65184001,65684000,11
65185001,65685000,11
65186001,65686000,11
65187001,65687000,11
65188001,65688000,11
65189001,65689000,11
65190001,65690000,11
65191001,65691000,11
65192001,65692000,11
65193001,65693000,11
65194001,65694000,11
65195001,65695000,11
65196001,65696000,11
65197001,65697000,11
65198001,65698000,11
65199001,65699000,11
65200001,65700000,11
65201001,65701000,11
65202001,65702000,11
65203001,65703000,11
65204001,65704000,11
65205001,65705000,11
65206001,65706000,11
65207001,65707000,11
65208001,65708000,11
65209001,65709000,11
65210001,65710000,11
65211001,65711000,11
65212001,65712000,11
65213001,65713000,11
65214001,65714000,11
65215001,65715000,11
65216001,65716000,11
65217001,65717000,11
65218001,65718000,11
65219001,65719000,11
65220001,65720000,11
65221001,65721000,11
65222001,65722000,11
65223001,65723000,11
65224001,65724000,11
65225001,65725000,11
65226001,65726000,11
65227001,65727000,11
65228001,65728000,11
65229001,65729000,11
65230001,65730000,11
65231001,65731000,11
65232001,65732000,11
65233001,65733000,11
65234001,65734000,11
65235001,65735000,11
65236001,65736000,11
65237001,65737000,11
65238001,65738000,11
65239001,65739000,11
65240001,65740000,11
65241001,65741000,11
65242001,65742000,11
65243001,65743000,11
65244001,65744000,11
65245001,65745000,11
65246001,65746000,11
65247001,65747000,11
65248001,65748000,11
65249001,65749000,11
65250001,65750000,11
65251001,65751000,11
65252001,65752000,11
65253001,65753000,11
65254001,65754000,11
65255001,65755000,11
65256001,65756000,11
65257001,65757000,11
65258001,65758000,11
65259001,65759000,11
65260001,65760000,11
65261001,65761000,11
65262001,65762000,11
65263001,65763000,11
65264001,65764000,11
65265001,65765000,11
65266001,65766000,11
65267001,65767000,11
65268001,65768000,11
65269001,65769000,11
65270001,65770000,11
65271001,65771000,11
65272001,65772000,11
65273001,65773000,11
65274001,65774000,11
65275001,65775000,12
65276001,65776000,12
65277001,65777000,12
65278001,65778000,12
65279001,65779000,12
65280001,65780000,12
65281001,65781000,12
65282001,65782000,12
65283001,65783000,12
65284001,65784000,12
65285001,65785000,12
65286001,65786000,12
65287001,65787000,12
65288001,65788000,12
65289001,65789000,12
65290001,65790000,12
65291001,65791000,12
65292001,65792000,12
65293001,65793000,12
65294001,65794000,12
65295001,65795000,12
65296001,65796000,12
65297001,65797000,12
65298001,65798000,12
65299001,65799000,12
65300001,65800000,12
65301001,65801000,12
65302001,65802000,12
65303001,65803000,12
65304001,65804000,12
65305001,65805000,12
65306001,65806000,12
65307001,65807000,12
65308001,65808000,12
65309001,65809000,12
65310001,65810000,12
65311001,65811000,12
65312001,65812000,12
65313001,65813000,12
65314001,65814000,12
65315001,65815000,12
65316001,65816000,12
65317001,65817000,12
65318001,65818000,12
65319001,65819000,12
65320001,65820000,12
65321001,65821000,12
65322001,65822000,12
65323001,65823000,12
65324001,65824000,12
65325001,65825000,12
65326001,65826000,12
65327001,65827000,12
65328001,65828000,12
65329001,65829000,12
65330001,65830000,12
65331001,65831000,12
65332001,65832000,12
65333001,65833000,12
65334001,65834000,12
65335001,65835000,12
65336001,65836000,12
65337001,65837000,12
65338001,65838000,12
65339001,65839000,12
65340001,65840000,12
65341001,65841000,12
65342001,65842000,12
65343001,65843000,12
65344001,65844000,12
65345001,65845000,12
65346001,65846000,12
65347001,65847000,12
65348001,65848000,12
65349001,65849000,12
65350001,65850000,12
65351001,65851000,12
65352001,65852000,12
65353001,65853000,12
65354001,65854000,12
65355001,65855000,12
65356001,65856000,12
65357001,65857000,12
65358001,65858000,12
65359001,65859000,12
65360001,65860000,12
65361001,65861000,12
65362001,65862000,12
65363001,65863000,12
65364001,65864000,12
65365001,65865000,12
65366001,65866000,12
65367001,65867000,12
65368001,65868000,12
65369001,65869000,12
65370001,65870000,12
65371001,65871000,12
65372001,65872000,12
65373001,65873000,12
65374001,65874000,12
65375001,65875000,12
65376001,65876000,12
65377001,65877000,12
65378001,65878000,12
65379001,65879000,12
65380001,65880000,12
65381001,65881000,12
65382001,65882000,12
65383001,65883000,12
65384001,65884000,12
65385001,65885000,12
65386001,65886000,12
65387001,65887000,12
65388001,65888000,12
65389001,65889000,12
65390001,65890000,12
65391001,65891000,12
65392001,65892000,12
65393001,65893000,12
65394001,65894000,12
65395001,65895000,12
65396001,65896000,12
65397001,65897000,12
65398001,65898000,12
65399001,65899000,12
65400001,65900000,12
65401001,65901000,12
65402001,65902000,12
65403001,65903000,12
65404001,65904000,12
65405001,65905000,12
65406001,65906000,12
65407001,65907000,12
65408001,65908000,12
65409001,65909000,12
65410001,65910000,13
65411001,65911000,13
65412001,65912000,13
65413001,65913000,13
65414001,65914000,13
65415001,65915000,13
65416001,65916000,13
65417001,65917000,13
65418001,65918000,13
65419001,65919000,13
65420001,65920000,13
65421001,65921000,13
65422001,65922000,13
65423001,65923000,13
65424001,65924000,13
65425001,65925000,13
65426001,65926000,13
65427001,65927000,13
65428001,65928000,13
65429001,65929000,13
65430001,65930000,13
65431001,65931000,13
65432001,65932000,13
65433001,65933000,13
65434001,65934000,13
65435001,65935000,13
65436001,65936000,13
65437001,65937000,13
65438001,65938000,13
65439001,65939000,13
65440001,65940000,13
65441001,65941000,13
65442001,65942000,13
65443001,65943000,13
65444001,65944000,13
65445001,65945000,13
65446001,65946000,13
65447001,65947000,13
65448001,65948000,13
65449001,65949000,13
65450001,65950000,13
65451001,65951000,13
65452001,65952000,13
65453001,65953000,13
65454001,65954000,13
65455001,65955000,13
65456001,65956000,13
65457001,65957000,13
65458001,65958000,13
65459001,65959000,13
65460001,65960000,13
65461001,65961000,13
65462001,65962000,13
65463001,65963000,13
65464001,65964000,13
65465001,65965000,13
65466001,65966000,13
65467001,65967000,13
65468001,65968000,13
65469001,65969000,13
65470001,65970000,15
65471001,65971000,16
65472001,65972000,16
65473001,65973000,16
65474001,65974000,16
65475001,65975000,16
65476001,65976000,16
65477001,65977000,17
65478001,65978000,17
65479001,65979000,17
65480001,65980000,17
65481001,65981000,18
65482001,65982000,18
65483001,65983000,18
65484001,65984000,18
65485001,65985000,18
65486001,65986000,19
65487001,65987000,19
65488001,65988000,19
65489001,65989000,19
65490001,65990000,20
65491001,65991000,20
65492001,65992000,20
65493001,65993000,20
65494001,65994000,20
65495001,65995000,20
65496001,65996000,20
65497001,65997000,20
65498001,65998000,20
65499001,65999000,20
65500001,66000000,20
65501001,66001000,21
65502001,66002000,21
65503001,66003000,21
65504001,66004000,21
65505001,66005000,21
65506001,66006000,21
65507001,66007000,21
65508001,66008000,21
65509001,66009000,21
65510001,66010000,21
65511001,66011000,21
65512001,66012000,21
65513001,66013000,21
65514001,66014000,21
65515001,66015000,21
65516001,66016000,21
65517001,66017000,22
65518001,66018000,22
65519001,66019000,22
65520001,66020000,22
65521001,66021000,22
65522001,66022000,22
65523001,66023000,22
65524001,66024000,22
65525001,66025000,22
65526001,66026000,22
65527001,66027000,22
65528001,66028000,22
65529001,66029000,22
65530001,66030000,22
65531001,66031000,22
65532001,66032000,22
65533001,66033000,22
65534001,66034000,22
65535001,66035000,22
65536001,66036000,22
65537001,66037000,22
65538001,66038000,22
65539001,66039000,22
65540001,66040000,22
65541001,66041000,22
65542001,66042000,22
65543001,66043000,22
65544001,66044000,22
65545001,66045000,22
65546001,66046000,22
65547001,66047000,22
65548001,66048000,22
65549001,66049000,22
65550001,66050000,22
65551001,66051000,22
65552001,66052000,22
65553001,66053000,22
65554001,66054000,22
65555001,66055000,21
65556001,66056000,21
65557001,66057000,21
65558001,66058000,21
65559001,66059000,21
65560001,66060000,21
65561001,66061000,21
65562001,66062000,21
65563001,66063000,21
65564001,66064000,21
65565001,66065000,21
65566001,66066000,21
65567001,66067000,21
65568001,66068000,21
65569001,66069000,21
65570001,66070000,20
65571001,66071000,20
65572001,66072000,20
65573001,66073000,20
65574001,66074000,20
65575001,66075000,20
65576001,66076000,20
65577001,66077000,20
65578001,66078000,20
65579001,66079000,20
65580001,66080000,20
65581001,66081000,20
65582001,66082000,20
65583001,66083000,20
65584001,66084000,20
65585001,66085000,20
65586001,66086000,20
65587001,66087000,20
65588001,66088000,20
65589001,66089000,20
65590001,66090000,20
65591001,66091000,20
65592001,66092000,20
65593001,66093000,20
65594001,66094000,20
65595001,66095000,20
65596001,66096000,20
65597001,66097000,20
65598001,66098000,20
65599001,66099000,20
65600001,66100000,19
65601001,66101000,19
65602001,66102000,19
65603001,66103000,18
65604001,66104000,17
65605001,66105000,17
65606001,66106000,17
65607001,66107000,17
65608001,66108000,16
65609001,66109000,16
65610001,66110000,16
65611001,66111000,16
65612001,66112000,16
65613001,66113000,16
65614001,66114000,16
65615001,66115000,15
65616001,66116000,15
65617001,66117000,15
65618001,66118000,15
65619001,66119000,15
65620001,66120000,14
65621001,66121000,14
65622001,66122000,14
65623001,66123000,14
65624001,66124000,14
65625001,66125000,13
65626001,66126000,13
65627001,66127000,13
65628001,66128000,13
65629001,66129000,13
65630001,66130000,13
65631001,66131000,14
65632001,66132000,14
65633001,66133000,13
65634001,66134000,13
65635001,66135000,13
65636001,66136000,13
65637001,66137000,13
65638001,66138000,13
65639001,66139000,13
65640001,66140000,13
65641001,66141000,12
65642001,66142000,12
65643001,66143000,12
65644001,66144000,12
65645001,66145000,12
65646001,66146000,12
65647001,66147000,12
65648001,66148000,12
65649001,66149000,12
65650001,66150000,12
65651001,66151000,12
65652001,66152000,12
65653001,66153000,12
65654001,66154000,12
65655001,66155000,12
65656001,66156000,12
65657001,66157000,12
65658001,66158000,12
65659001,66159000,12
65660001,66160000,12
65661001,66161000,12
65662001,66162000,12
65663001,66163000,12
65664001,66164000,12
65665001,66165000,12
65666001,66166000,12
65667001,66167000,12
65668001,66168000,12
65669001,66169000,12
65670001,66170000,12
65671001,66171000,12
65672001,66172000,12
65673001,66173000,12
65674001,66174000,12
65675001,66175000,12
65676001,66176000,12
65677001,66177000,12
65678001,66178000,12
65679001,66179000,12
65680001,66180000,12
65681001,66181000,12
65682001,66182000,12
65683001,66183000,12
65684001,66184000,12
65685001,66185000,12
65686001,66186000,12
65687001,66187000,12
65688001,66188000,12
65689001,66189000,12
65690001,66190000,12
65691001,66191000,12
65692001,66192000,12
65693001,66193000,12
65694001,66194000,12
65695001,66195000,12
65696001,66196000,12
65697001,66197000,12
65698001,66198000,12
65699001,66199000,12
65700001,66200000,12
65701001,66201000,12
65702001,66202000,12
65703001,66203000,12
65704001,66204000,12
65705001,66205000,12
65706001,66206000,12
65707001,66207000,12
65708001,66208000,12
65709001,66209000,12
65710001,66210000,12
65711001,66211000,12
65712001,66212000,12
65713001,66213000,12
65714001,66214000,12
65715001,66215000,12
65716001,66216000,12
65717001,66217000,12
65718001,66218000,12
65719001,66219000,12
65720001,66220000,12
65721001,66221000,12
65722001,66222000,12
65723001,66223000,12
65724001,66224000,12
65725001,66225000,12
65726001,66226000,12
65727001,66227000,12
65728001,66228000,12
65729001,66229000,12
65730001,66230000,12
65731001,66231000,12
65732001,66232000,12
65733001,66233000,12
65734001,66234000,12
65735001,66235000,12
65736001,66236000,12
65737001,66237000,12
65738001,66238000,12
65739001,66239000,12
65740001,66240000,12
65741001,66241000,12
65742001,66242000,12
65743001,66243000,12
65744001,66244000,12
65745001,66245000,12
65746001,66246000,13
65747001,66247000,14
65748001,66248000,14
65749001,66249000,14
65750001,66250000,15
65751001,66251000,15
65752001,66252000,15
65753001,66253000,15
65754001,66254000,15
65755001,66255000,15
65756001,66256000,17
65757001,66257000,18
65758001,66258000,20
65759001,66259000,20
65760001,66260000,21
65761001,66261000,23
65762001,66262000,25
65763001,66263000,31
65764001,66264000,31
65765001,66265000,32
65766001,66266000,32
65767001,66267000,33
65768001,66268000,33
65769001,66269000,33
65770001,66270000,33
65771001,66271000,34
65772001,66272000,34
65773001,66273000,34
65774001,66274000,34
65775001,66275000,33
65776001,66276000,33
65777001,66277000,33
65778001,66278000,33
65779001,66279000,33
65780001,66280000,33
65781001,66281000,34
65782001,66282000,34
65783001,66283000,34
65784001,66284000,35
65785001,66285000,35
65786001,66286000,35
65787001,66287000,36
65788001,66288000,36
65789001,66289000,36
65790001,66290000,36
65791001,66291000,36
65792001,66292000,36
65793001,66293000,36
65794001,66294000,37
65795001,66295000,37
65796001,66296000,38
65797001,66297000,38
65798001,66298000,38
65799001,66299000,38
65800001,66300000,39
65801001,66301000,39
65802001,66302000,40
65803001,66303000,41
65804001,66304000,41
65805001,66305000,41
65806001,66306000,41
65807001,66307000,42
65808001,66308000,42
65809001,66309000,42
65810001,66310000,43
65811001,66311000,43
65812001,66312000,43
65813001,66313000,44
65814001,66314000,44
65815001,66315000,44
65816001,66316000,44
65817001,66317000,44
65818001,66318000,44
65819001,66319000,45
65820001,66320000,45
65821001,66321000,45
65822001,66322000,46
65823001,66323000,46
65824001,66324000,46
65825001,66325000,46
65826001,66326000,48
65827001,66327000,48
65828001,66328000,48
65829001,66329000,49
65830001,66330000,50
65831001,66331000,50
65832001,66332000,50
65833001,66333000,50
65834001,66334000,51
65835001,66335000,51
65836001,66336000,51
65837001,66337000,51
65838001,66338000,51
65839001,66339000,52
65840001,66340000,53
65841001,66341000,53
65842001,66342000,55
65843001,66343000,55
65844001,66344000,57
65845001,66345000,57
65846001,66346000,57
65847001,66347000,57
65848001,66348000,57
65849001,66349000,57
65850001,66350000,57
65851001,66351000,57
65852001,66352000,57
65853001,66353000,57
65854001,66354000,57
65855001,66355000,57
65856001,66356000,57
65857001,66357000,57
65858001,66358000,57
65859001,66359000,57
65860001,66360000,57
65861001,66361000,57
65862001,66362000,57
65863001,66363000,57
65864001,66364000,57
65865001,66365000,57
65866001,66366000,57
65867001,66367000,57
65868001,66368000,57
65869001,66369000,57
65870001,66370000,57
65871001,66371000,57
65872001,66372000,57
65873001,66373000,57
65874001,66374000,57
65875001,66375000,57
65876001,66376000,57
65877001,66377000,57
65878001,66378000,57
65879001,66379000,57
65880001,66380000,57
65881001,66381000,57
65882001,66382000,57
65883001,66383000,57
65884001,66384000,57
65885001,66385000,57
65886001,66386000,57
65887001,66387000,57
65888001,66388000,57
65889001,66389000,57
65890001,66390000,57
65891001,66391000,57
65892001,66392000,57
65893001,66393000,57
65894001,66394000,57
65895001,66395000,57
65896001,66396000,57
65897001,66397000,57
65898001,66398000,57
65899001,66399000,57
65900001,66400000,57
65901001,66401000,57
65902001,66402000,57
65903001,66403000,57
65904001,66404000,57
65905001,66405000,57
65906001,66406000,57
65907001,66407000,57
65908001,66408000,57
65909001,66409000,57
65910001,66410000,56
65911001,66411000,56
65912001,66412000,56
65913001,66413000,56
65914001,66414000,56
65915001,66415000,56
65916001,66416000,56
65917001,66417000,56
65918001,66418000,56
65919001,66419000,56
65920001,66420000,56
65921001,66421000,56
65922001,66422000,56
65923001,66423000,56
65924001,66424000,56
65925001,66425000,56
65926001,66426000,56
65927001,66427000,56
65928001,66428000,56
65929001,66429000,56
65930001,66430000,56
65931001,66431000,56
65932001,66432000,56
65933001,66433000,56
65934001,66434000,56
65935001,66435000,56
65936001,66436000,56
65937001,66437000,56
65938001,66438000,56
65939001,66439000,56
65940001,66440000,56
65941001,66441000,56
65942001,66442000,56
65943001,66443000,56
65944001,66444000,56
65945001,66445000,56
65946001,66446000,56
65947001,66447000,56
65948001,66448000,56
65949001,66449000,56
65950001,66450000,56
65951001,66451000,56
65952001,66452000,56
65953001,66453000,56
65954001,66454000,56
65955001,66455000,56
65956001,66456000,56
65957001,66457000,56
65958001,66458000,56
65959001,66459000,56
65960001,66460000,56
65961001,66461000,56
65962001,66462000,56
65963001,66463000,56
65964001,66464000,56
65965001,66465000,56
65966001,66466000,57
65967001,66467000,57
65968001,66468000,59
65969001,66469000,62
65970001,66470000,61
65971001,66471000,62
65972001,66472000,64
65973001,66473000,64
65974001,66474000,64
65975001,66475000,64
65976001,66476000,65
65977001,66477000,66
65978001,66478000,66
65979001,66479000,66
65980001,66480000,66
65981001,66481000,65
65982001,66482000,66
65983001,66483000,66
65984001,66484000,66
65985001,66485000,69
65986001,66486000,68
65987001,66487000,79
65988001,66488000,83
65989001,66489000,83
65990001,66490000,82
65991001,66491000,83
65992001,66492000,83
65993001,66493000,83
65994001,66494000,83
65995001,66495000,84
65996001,66496000,84
65997001,66497000,85
65998001,66498000,88
65999001,66499000,91
66000001,66500000,91
66001001,66501000,96
66002001,66502000,99
66003001,66503000,100
66004001,66504000,103
66005001,66505000,104
66006001,66506000,105
66007001,66507000,107
66008001,66508000,109
66009001,66509000,118
66010001,66510000,126
66011001,66511000,126
66012001,66512000,128
66013001,66513000,130
66014001,66514000,131
66015001,66515000,131
66016001,66516000,133
66017001,66517000,137
66018001,66518000,137
66019001,66519000,137
66020001,66520000,137
66021001,66521000,137
66022001,66522000,137
66023001,66523000,137
66024001,66524000,137
66025001,66525000,137
66026001,66526000,137
66027001,66527000,137
66028001,66528000,137
66029001,66529000,137
66030001,66530000,137
66031001,66531000,137
66032001,66532000,138
66033001,66533000,139
66034001,66534000,139
66035001,66535000,139
66036001,66536000,139
66037001,66537000,139
66038001,66538000,139
66039001,66539000,140
66040001,66540000,140
66041001,66541000,140
66042001,66542000,140
66043001,66543000,141
66044001,66544000,141
66045001,66545000,141
66046001,66546000,141
66047001,66547000,141
66048001,66548000,141
66049001,66549000,141
66050001,66550000,141
66051001,66551000,141
66052001,66552000,141
66053001,66553000,141
66054001,66554000,143
66055001,66555000,143
66056001,66556000,143
66057001,66557000,143
66058001,66558000,143
66059001,66559000,143
66060001,66560000,143
66061001,66561000,143
66062001,66562000,143
66063001,66563000,143
66064001,66564000,143
66065001,66565000,143
66066001,66566000,143
66067001,66567000,144
66068001,66568000,144
66069001,66569000,144
66070001,66570000,144
66071001,66571000,144
66072001,66572000,144
66073001,66573000,144
66074001,66574000,145
66075001,66575000,145
66076001,66576000,145
66077001,66577000,145
66078001,66578000,145
66079001,66579000,146
66080001,66580000,149
66081001,66581000,149
66082001,66582000,149
66083001,66583000,149
66084001,66584000,149
66085001,66585000,149
66086001,66586000,149
66087001,66587000,149
66088001,66588000,149
66089001,66589000,149
66090001,66590000,149
66091001,66591000,149
66092001,66592000,149
66093001,66593000,149
66094001,66594000,149
66095001,66595000,149
66096001,66596000,149
66097001,66597000,149
66098001,66598000,149
66099001,66599000,149
66100001,66600000,149
66101001,66601000,149
66102001,66602000,149
66103001,66603000,149
66104001,66604000,149
66105001,66605000,149
