window_start,window_end,variant_density
25746001,35746000,1725
25747001,35747000,1724
25748001,35748000,1723
25749001,35749000,1723
25750001,35750000,1723
25751001,35751000,1722
25752001,35752000,1721
25753001,35753000,1720
25754001,35754000,1720
25755001,35755000,1720
25756001,35756000,1720
25757001,35757000,1720
25758001,35758000,1720
25759001,35759000,1720
25760001,35760000,1721
25761001,35761000,1720
25762001,35762000,1721
25763001,35763000,1720
25764001,35764000,1720
25765001,35765000,1720
25766001,35766000,1720
25767001,35767000,1720
25768001,35768000,1720
25769001,35769000,1719
25770001,35770000,1719
25771001,35771000,1719
25772001,35772000,1719
25773001,35773000,1719
25774001,35774000,1718
25775001,35775000,1718
25776001,35776000,1718
25777001,35777000,1718
25778001,35778000,1718
25779001,35779000,1717
25780001,35780000,1716
25781001,35781000,1716
25782001,35782000,1716
25783001,35783000,1715
25784001,35784000,1715
25785001,35785000,1714
25786001,35786000,1714
25787001,35787000,1714
25788001,35788000,1714
25789001,35789000,1714
25790001,35790000,1714
25791001,35791000,1715
25792001,35792000,1714
25793001,35793000,1714
25794001,35794000,1713
25795001,35795000,1713
25796001,35796000,1713
25797001,35797000,1713
25798001,35798000,1713
25799001,35799000,1713
25800001,35800000,1711
25801001,35801000,1711
25802001,35802000,1710
25803001,35803000,1710
25804001,35804000,1710
25805001,35805000,1710
25806001,35806000,1711
25807001,35807000,1711
25808001,35808000,1710
25809001,35809000,1709
25810001,35810000,1708
25811001,35811000,1708
25812001,35812000,1707
25813001,35813000,1707
25814001,35814000,1706
25815001,35815000,1706
25816001,35816000,1705
25817001,35817000,1703
25818001,35818000,1703
25819001,35819000,1703
25820001,35820000,1702
25821001,35821000,1702
25822001,35822000,1701
25823001,35823000,1701
25824001,35824000,1702
25825001,35825000,1702
25826001,35826000,1702
25827001,35827000,1702
25828001,35828000,1702
25829001,35829000,1702
25830001,35830000,1702
25831001,35831000,1702
25832001,35832000,1702
25833001,35833000,1702
25834001,35834000,1701
25835001,35835000,1701
25836001,35836000,1700
25837001,35837000,1700
25838001,35838000,1700
25839001,35839000,1701
25840001,35840000,1700
25841001,35841000,1700
25842001,35842000,1700
25843001,35843000,1700
25844001,35844000,1700
25845001,35845000,1699
25846001,35846000,1699
25847001,35847000,1698
25848001,35848000,1698
25849001,35849000,1699
25850001,35850000,1697
25851001,35851000,1697
25852001,35852000,1697
25853001,35853000,1696
25854001,35854000,1696
25855001,35855000,1696
25856001,35856000,1697
25857001,35857000,1697
25858001,35858000,1697
25859001,35859000,1697
25860001,35860000,1697
25861001,35861000,1697
25862001,35862000,1697
25863001,35863000,1697
25864001,35864000,1696
25865001,35865000,1696
25866001,35866000,1696
25867001,35867000,1696
25868001,35868000,1696
25869001,35869000,1696
25870001,35870000,1696
25871001,35871000,1694
25872001,35872000,1694
25873001,35873000,1694
25874001,35874000,1694
25875001,35875000,1694
25876001,35876000,1694
25877001,35877000,1694
25878001,35878000,1694
25879001,35879000,1693
25880001,35880000,1693
25881001,35881000,1693
25882001,35882000,1693
25883001,35883000,1692
25884001,35884000,1692
25885001,35885000,1692
25886001,35886000,1692
25887001,35887000,1692
25888001,35888000,1690
25889001,35889000,1691
25890001,35890000,1691
25891001,35891000,1691
25892001,35892000,1691
25893001,35893000,1691
25894001,35894000,1690
25895001,35895000,1690
25896001,35896000,1690
25897001,35897000,1690
25898001,35898000,1690
25899001,35899000,1689
25900001,35900000,1689
25901001,35901000,1689
25902001,35902000,1689
25903001,35903000,1690
25904001,35904000,1690
25905001,35905000,1689
25906001,35906000,1689
25907001,35907000,1688
25908001,35908000,1689
25909001,35909000,1689
25910001,35910000,1689
25911001,35911000,1689
25912001,35912000,1690
25913001,35913000,1689
25914001,35914000,1688
25915001,35915000,1688
25916001,35916000,1688
25917001,35917000,1688
25918001,35918000,1688
25919001,35919000,1688
25920001,35920000,1688
25921001,35921000,1688
25922001,35922000,1688
25923001,35923000,1688
25924001,35924000,1688
25925001,35925000,1688
25926001,35926000,1688
25927001,35927000,1688
25928001,35928000,1688
25929001,35929000,1689
25930001,35930000,1689
25931001,35931000,1688
25932001,35932000,1686
25933001,35933000,1685
25934001,35934000,1684
25935001,35935000,1684
25936001,35936000,1684
25937001,35937000,1684
25938001,35938000,1684
25939001,35939000,1682
25940001,35940000,1682
25941001,35941000,1682
25942001,35942000,1682
25943001,35943000,1681
25944001,35944000,1681
25945001,35945000,1681
25946001,35946000,1681
25947001,35947000,1681
25948001,35948000,1681
25949001,35949000,1680
25950001,35950000,1680
25951001,35951000,1680
25952001,35952000,1680
25953001,35953000,1680
25954001,35954000,1680
25955001,35955000,1679
25956001,35956000,1680
25957001,35957000,1680
25958001,35958000,1680
25959001,35959000,1679
25960001,35960000,1679
25961001,35961000,1678
25962001,35962000,1678
25963001,35963000,1678
25964001,35964000,1677
25965001,35965000,1676
25966001,35966000,1676
25967001,35967000,1675
25968001,35968000,1675
25969001,35969000,1674
25970001,35970000,1675
25971001,35971000,1673
25972001,35972000,1673
25973001,35973000,1672
25974001,35974000,1671
25975001,35975000,1670
25976001,35976000,1670
25977001,35977000,1670
25978001,35978000,1671
25979001,35979000,1672
25980001,35980000,1672
25981001,35981000,1671
25982001,35982000,1668
25983001,35983000,1668
25984001,35984000,1668
25985001,35985000,1667
25986001,35986000,1667
25987001,35987000,1666
25988001,35988000,1665
25989001,35989000,1664
25990001,35990000,1664
25991001,35991000,1664
25992001,35992000,1662
25993001,35993000,1662
25994001,35994000,1662
25995001,35995000,1661
25996001,35996000,1661
25997001,35997000,1661
25998001,35998000,1661
25999001,35999000,1661
26000001,36000000,1661
26001001,36001000,1661
26002001,36002000,1661
26003001,36003000,1661
26004001,36004000,1661
26005001,36005000,1662
26006001,36006000,1662
26007001,36007000,1662
26008001,36008000,1662
26009001,36009000,1662
26010001,36010000,1662
26011001,36011000,1663
26012001,36012000,1662
26013001,36013000,1662
26014001,36014000,1662
26015001,36015000,1663
26016001,36016000,1663
26017001,36017000,1663
26018001,36018000,1663
26019001,36019000,1663
26020001,36020000,1663
26021001,36021000,1664
26022001,36022000,1664
26023001,36023000,1663
26024001,36024000,1663
26025001,36025000,1663
26026001,36026000,1664
26027001,36027000,1664
26028001,36028000,1665
26029001,36029000,1665
26030001,36030000,1665
26031001,36031000,1665
26032001,36032000,1663
26033001,36033000,1663
26034001,36034000,1663
26035001,36035000,1662
26036001,36036000,1660
26037001,36037000,1660
26038001,36038000,1660
26039001,36039000,1660
26040001,36040000,1661
26041001,36041000,1661
26042001,36042000,1660
26043001,36043000,1661
26044001,36044000,1661
26045001,36045000,1659
26046001,36046000,1659
26047001,36047000,1659
26048001,36048000,1658
26049001,36049000,1658
26050001,36050000,1658
26051001,36051000,1658
26052001,36052000,1659
26053001,36053000,1659
26054001,36054000,1659
26055001,36055000,1660
26056001,36056000,1660
26057001,36057000,1660
26058001,36058000,1660
26059001,36059000,1660
26060001,36060000,1660
26061001,36061000,1657
26062001,36062000,1658
26063001,36063000,1658
26064001,36064000,1658
26065001,36065000,1658
26066001,36066000,1657
26067001,36067000,1656
26068001,36068000,1656
26069001,36069000,1656
26070001,36070000,1655
26071001,36071000,1655
26072001,36072000,1652
26073001,36073000,1652
26074001,36074000,1652
26075001,36075000,1650
26076001,36076000,1650
26077001,36077000,1650
26078001,36078000,1650
26079001,36079000,1649
26080001,36080000,1649
26081001,36081000,1649
26082001,36082000,1649
26083001,36083000,1649
26084001,36084000,1649
26085001,36085000,1649
26086001,36086000,1649
26087001,36087000,1649
26088001,36088000,1649
26089001,36089000,1649
26090001,36090000,1648
26091001,36091000,1648
26092001,36092000,1647
26093001,36093000,1648
26094001,36094000,1647
26095001,36095000,1647
26096001,36096000,1647
26097001,36097000,1648
26098001,36098000,1648
26099001,36099000,1648
26100001,36100000,1648
26101001,36101000,1651
26102001,36102000,1650
26103001,36103000,1650
26104001,36104000,1649
26105001,36105000,1649
26106001,36106000,1649
26107001,36107000,1648
26108001,36108000,1647
26109001,36109000,1647
26110001,36110000,1647
26111001,36111000,1646
26112001,36112000,1646
26113001,36113000,1646
26114001,36114000,1646
26115001,36115000,1646
26116001,36116000,1646
26117001,36117000,1646
26118001,36118000,1646
26119001,36119000,1646
26120001,36120000,1646
26121001,36121000,1646
26122001,36122000,1646
26123001,36123000,1645
26124001,36124000,1645
26125001,36125000,1645
26126001,36126000,1645
26127001,36127000,1645
26128001,36128000,1645
26129001,36129000,1644
26130001,36130000,1645
26131001,36131000,1645
26132001,36132000,1644
26133001,36133000,1644
26134001,36134000,1644
26135001,36135000,1644
26136001,36136000,1644
26137001,36137000,1645
26138001,36138000,1645
26139001,36139000,1646
26140001,36140000,1645
26141001,36141000,1645
26142001,36142000,1643
26143001,36143000,1644
26144001,36144000,1644
26145001,36145000,1645
26146001,36146000,1645
26147001,36147000,1646
26148001,36148000,1645
26149001,36149000,1644
26150001,36150000,1643
26151001,36151000,1643
26152001,36152000,1643
26153001,36153000,1643
26154001,36154000,1643
26155001,36155000,1642
26156001,36156000,1642
26157001,36157000,1642
26158001,36158000,1642
26159001,36159000,1643
26160001,36160000,1644
26161001,36161000,1644
26162001,36162000,1644
26163001,36163000,1644
26164001,36164000,1644
26165001,36165000,1644
26166001,36166000,1644
26167001,36167000,1644
26168001,36168000,1644
26169001,36169000,1644
26170001,36170000,1644
26171001,36171000,1644
26172001,36172000,1644
26173001,36173000,1644
26174001,36174000,1644
26175001,36175000,1644
26176001,36176000,1643
26177001,36177000,1644
26178001,36178000,1643
26179001,36179000,1643
26180001,36180000,1644
26181001,36181000,1645
26182001,36182000,1644
26183001,36183000,1643
26184001,36184000,1643
26185001,36185000,1643
26186001,36186000,1643
26187001,36187000,1642
26188001,36188000,1640
26189001,36189000,1639
26190001,36190000,1640
26191001,36191000,1640
26192001,36192000,1638
26193001,36193000,1638
26194001,36194000,1637
26195001,36195000,1636
26196001,36196000,1636
26197001,36197000,1636
26198001,36198000,1636
26199001,36199000,1636
26200001,36200000,1636
26201001,36201000,1635
26202001,36202000,1635
26203001,36203000,1635
26204001,36204000,1635
26205001,36205000,1634
26206001,36206000,1634
26207001,36207000,1633
26208001,36208000,1633
26209001,36209000,1633
26210001,36210000,1633
26211001,36211000,1633
26212001,36212000,1633
26213001,36213000,1633
26214001,36214000,1631
26215001,36215000,1631
26216001,36216000,1631
26217001,36217000,1631
26218001,36218000,1630
26219001,36219000,1630
26220001,36220000,1630
26221001,36221000,1630
26222001,36222000,1630
26223001,36223000,1630
26224001,36224000,1630
26225001,36225000,1630
26226001,36226000,1627
26227001,36227000,1627
26228001,36228000,1627
26229001,36229000,1626
26230001,36230000,1626
26231001,36231000,1625
26232001,36232000,1625
26233001,36233000,1625
26234001,36234000,1625
26235001,36235000,1625
26236001,36236000,1625
26237001,36237000,1624
26238001,36238000,1624
26239001,36239000,1624
26240001,36240000,1625
26241001,36241000,1625
26242001,36242000,1625
26243001,36243000,1625
26244001,36244000,1626
26245001,36245000,1626
26246001,36246000,1626
26247001,36247000,1626
26248001,36248000,1626
26249001,36249000,1627
26250001,36250000,1629
26251001,36251000,1629
26252001,36252000,1629
26253001,36253000,1630
26254001,36254000,1629
26255001,36255000,1628
26256001,36256000,1627
26257001,36257000,1627
26258001,36258000,1627
26259001,36259000,1627
26260001,36260000,1627
26261001,36261000,1627
26262001,36262000,1627
26263001,36263000,1627
26264001,36264000,1627
26265001,36265000,1627
26266001,36266000,1627
26267001,36267000,1627
26268001,36268000,1627
26269001,36269000,1626
26270001,36270000,1626
26271001,36271000,1626
26272001,36272000,1627
26273001,36273000,1627
26274001,36274000,1627
26275001,36275000,1627
26276001,36276000,1627
26277001,36277000,1627
26278001,36278000,1624
26279001,36279000,1623
26280001,36280000,1623
26281001,36281000,1624
26282001,36282000,1624
26283001,36283000,1624
26284001,36284000,1624
26285001,36285000,1624
26286001,36286000,1624
26287001,36287000,1623
26288001,36288000,1623
26289001,36289000,1623
26290001,36290000,1622
26291001,36291000,1620
26292001,36292000,1620
26293001,36293000,1620
26294001,36294000,1620
26295001,36295000,1619
26296001,36296000,1619
26297001,36297000,1619
26298001,36298000,1619
26299001,36299000,1619
26300001,36300000,1620
26301001,36301000,1620
26302001,36302000,1620
26303001,36303000,1619
26304001,36304000,1619
26305001,36305000,1619
26306001,36306000,1619
26307001,36307000,1618
26308001,36308000,1619
26309001,36309000,1620
26310001,36310000,1618
26311001,36311000,1618
26312001,36312000,1617
26313001,36313000,1617
26314001,36314000,1617
26315001,36315000,1617
26316001,36316000,1618
26317001,36317000,1617
26318001,36318000,1616
26319001,36319000,1616
26320001,36320000,1616
26321001,36321000,1616
26322001,36322000,1615
26323001,36323000,1616
26324001,36324000,1616
26325001,36325000,1616
26326001,36326000,1617
26327001,36327000,1616
26328001,36328000,1617
26329001,36329000,1617
26330001,36330000,1618
26331001,36331000,1618
26332001,36332000,1617
26333001,36333000,1617
26334001,36334000,1617
26335001,36335000,1617
26336001,36336000,1617
26337001,36337000,1617
26338001,36338000,1617
26339001,36339000,1617
26340001,36340000,1617
26341001,36341000,1617
26342001,36342000,1617
26343001,36343000,1617
26344001,36344000,1616
26345001,36345000,1616
26346001,36346000,1615
26347001,36347000,1615
26348001,36348000,1615
26349001,36349000,1615
26350001,36350000,1615
26351001,36351000,1615
26352001,36352000,1615
26353001,36353000,1615
26354001,36354000,1614
26355001,36355000,1615
26356001,36356000,1616
26357001,36357000,1616
26358001,36358000,1614
26359001,36359000,1614
26360001,36360000,1614
26361001,36361000,1614
26362001,36362000,1614
26363001,36363000,1614
26364001,36364000,1613
26365001,36365000,1614
26366001,36366000,1614
26367001,36367000,1614
26368001,36368000,1615
26369001,36369000,1615
26370001,36370000,1614
26371001,36371000,1614
26372001,36372000,1614
26373001,36373000,1614
26374001,36374000,1614
26375001,36375000,1614
26376001,36376000,1614
26377001,36377000,1614
26378001,36378000,1614
26379001,36379000,1614
26380001,36380000,1613
26381001,36381000,1613
26382001,36382000,1613
26383001,36383000,1611
26384001,36384000,1611
26385001,36385000,1610
26386001,36386000,1609
26387001,36387000,1609
26388001,36388000,1609
26389001,36389000,1609
26390001,36390000,1609
26391001,36391000,1608
26392001,36392000,1608
26393001,36393000,1608
26394001,36394000,1608
26395001,36395000,1607
26396001,36396000,1607
26397001,36397000,1605
26398001,36398000,1605
26399001,36399000,1605
26400001,36400000,1605
26401001,36401000,1605
26402001,36402000,1604
26403001,36403000,1604
26404001,36404000,1604
26405001,36405000,1604
26406001,36406000,1604
26407001,36407000,1603
26408001,36408000,1602
26409001,36409000,1602
26410001,36410000,1603
26411001,36411000,1603
26412001,36412000,1604
26413001,36413000,1604
26414001,36414000,1604
26415001,36415000,1604
26416001,36416000,1604
26417001,36417000,1604
26418001,36418000,1604
26419001,36419000,1604
26420001,36420000,1603
26421001,36421000,1603
26422001,36422000,1603
26423001,36423000,1603
26424001,36424000,1603
26425001,36425000,1602
26426001,36426000,1602
26427001,36427000,1602
26428001,36428000,1602
26429001,36429000,1602
26430001,36430000,1602
26431001,36431000,1602
26432001,36432000,1600
26433001,36433000,1600
26434001,36434000,1599
26435001,36435000,1598
26436001,36436000,1598
26437001,36437000,1598
26438001,36438000,1598
26439001,36439000,1598
26440001,36440000,1598
26441001,36441000,1598
26442001,36442000,1598
26443001,36443000,1598
26444001,36444000,1598
26445001,36445000,1598
26446001,36446000,1598
26447001,36447000,1599
26448001,36448000,1598
26449001,36449000,1598
26450001,36450000,1597
26451001,36451000,1596
26452001,36452000,1596
26453001,36453000,1596
26454001,36454000,1597
26455001,36455000,1597
26456001,36456000,1597
26457001,36457000,1598
26458001,36458000,1598
26459001,36459000,1598
26460001,36460000,1598
26461001,36461000,1598
26462001,36462000,1598
26463001,36463000,1597
26464001,36464000,1597
26465001,36465000,1597
26466001,36466000,1596
26467001,36467000,1596
26468001,36468000,1596
26469001,36469000,1596
26470001,36470000,1596
26471001,36471000,1596
26472001,36472000,1596
26473001,36473000,1596
26474001,36474000,1596
26475001,36475000,1596
26476001,36476000,1595
26477001,36477000,1595
26478001,36478000,1594
26479001,36479000,1593
26480001,36480000,1591
26481001,36481000,1590
26482001,36482000,1590
26483001,36483000,1590
26484001,36484000,1591
26485001,36485000,1591
26486001,36486000,1591
26487001,36487000,1591
26488001,36488000,1591
26489001,36489000,1592
26490001,36490000,1592
26491001,36491000,1592
26492001,36492000,1592
26493001,36493000,1594
26494001,36494000,1594
26495001,36495000,1594
26496001,36496000,1596
26497001,36497000,1595
26498001,36498000,1595
26499001,36499000,1596
26500001,36500000,1596
26501001,36501000,1596
26502001,36502000,1597
26503001,36503000,1598
26504001,36504000,1595
26505001,36505000,1595
26506001,36506000,1595
26507001,36507000,1594
26508001,36508000,1594
26509001,36509000,1593
26510001,36510000,1593
26511001,36511000,1594
26512001,36512000,1594
26513001,36513000,1593
26514001,36514000,1593
26515001,36515000,1593
26516001,36516000,1593
26517001,36517000,1592
26518001,36518000,1591
26519001,36519000,1591
26520001,36520000,1591
26521001,36521000,1591
26522001,36522000,1591
26523001,36523000,1591
26524001,36524000,1591
26525001,36525000,1591
26526001,36526000,1591
26527001,36527000,1591
26528001,36528000,1591
26529001,36529000,1591
26530001,36530000,1591
26531001,36531000,1591
26532001,36532000,1591
26533001,36533000,1591
26534001,36534000,1591
26535001,36535000,1591
26536001,36536000,1591
26537001,36537000,1591
26538001,36538000,1592
26539001,36539000,1592
26540001,36540000,1592
26541001,36541000,1592
26542001,36542000,1591
26543001,36543000,1589
26544001,36544000,1589
26545001,36545000,1589
26546001,36546000,1589
26547001,36547000,1590
26548001,36548000,1590
26549001,36549000,1590
26550001,36550000,1589
26551001,36551000,1589
26552001,36552000,1589
26553001,36553000,1589
26554001,36554000,1589
26555001,36555000,1589
26556001,36556000,1589
26557001,36557000,1589
26558001,36558000,1589
26559001,36559000,1588
26560001,36560000,1588
26561001,36561000,1587
26562001,36562000,1587
26563001,36563000,1587
26564001,36564000,1587
26565001,36565000,1587
26566001,36566000,1587
26567001,36567000,1587
26568001,36568000,1586
26569001,36569000,1586
26570001,36570000,1588
26571001,36571000,1587
26572001,36572000,1587
26573001,36573000,1587
26574001,36574000,1587
26575001,36575000,1587
26576001,36576000,1586
26577001,36577000,1587
26578001,36578000,1587
26579001,36579000,1588
26580001,36580000,1588
26581001,36581000,1588
26582001,36582000,1588
26583001,36583000,1588
26584001,36584000,1587
26585001,36585000,1587
26586001,36586000,1587
26587001,36587000,1587
26588001,36588000,1584
26589001,36589000,1584
26590001,36590000,1584
26591001,36591000,1583
26592001,36592000,1583
26593001,36593000,1583
26594001,36594000,1582
26595001,36595000,1582
26596001,36596000,1583
26597001,36597000,1582
26598001,36598000,1582
26599001,36599000,1582
26600001,36600000,1582
26601001,36601000,1582
26602001,36602000,1579
26603001,36603000,1579
26604001,36604000,1579
26605001,36605000,1579
26606001,36606000,1579
26607001,36607000,1579
26608001,36608000,1579
26609001,36609000,1579
26610001,36610000,1579
26611001,36611000,1579
26612001,36612000,1579
26613001,36613000,1579
26614001,36614000,1579
26615001,36615000,1578
26616001,36616000,1578
26617001,36617000,1578
26618001,36618000,1579
26619001,36619000,1578
26620001,36620000,1577
26621001,36621000,1575
26622001,36622000,1575
26623001,36623000,1575
26624001,36624000,1575
26625001,36625000,1575
26626001,36626000,1575
26627001,36627000,1575
26628001,36628000,1575
26629001,36629000,1575
26630001,36630000,1575
26631001,36631000,1575
26632001,36632000,1575
26633001,36633000,1575
26634001,36634000,1575
26635001,36635000,1575
26636001,36636000,1574
26637001,36637000,1573
26638001,36638000,1572
26639001,36639000,1572
26640001,36640000,1572
26641001,36641000,1574
26642001,36642000,1574
26643001,36643000,1574
26644001,36644000,1575
26645001,36645000,1574
26646001,36646000,1574
26647001,36647000,1573
26648001,36648000,1573
26649001,36649000,1573
26650001,36650000,1573
26651001,36651000,1573
26652001,36652000,1573
26653001,36653000,1573
26654001,36654000,1572
26655001,36655000,1572
26656001,36656000,1572
26657001,36657000,1572
26658001,36658000,1572
26659001,36659000,1572
26660001,36660000,1570
26661001,36661000,1570
26662001,36662000,1570
26663001,36663000,1570
26664001,36664000,1569
26665001,36665000,1569
26666001,36666000,1569
26667001,36667000,1569
26668001,36668000,1569
26669001,36669000,1568
26670001,36670000,1568
26671001,36671000,1568
26672001,36672000,1568
26673001,36673000,1568
26674001,36674000,1568
26675001,36675000,1568
26676001,36676000,1568
26677001,36677000,1568
26678001,36678000,1568
26679001,36679000,1568
26680001,36680000,1568
26681001,36681000,1568
26682001,36682000,1568
26683001,36683000,1568
26684001,36684000,1568
26685001,36685000,1568
26686001,36686000,1568
26687001,36687000,1568
26688001,36688000,1567
26689001,36689000,1567
26690001,36690000,1568
26691001,36691000,1568
26692001,36692000,1569
26693001,36693000,1568
26694001,36694000,1567
26695001,36695000,1567
26696001,36696000,1567
26697001,36697000,1568
26698001,36698000,1568
26699001,36699000,1568
26700001,36700000,1568
26701001,36701000,1567
26702001,36702000,1567
26703001,36703000,1568
26704001,36704000,1568
26705001,36705000,1566
26706001,36706000,1565
26707001,36707000,1565
26708001,36708000,1564
26709001,36709000,1563
26710001,36710000,1564
26711001,36711000,1564
26712001,36712000,1564
26713001,36713000,1564
26714001,36714000,1562
26715001,36715000,1562
26716001,36716000,1563
26717001,36717000,1563
26718001,36718000,1564
26719001,36719000,1563
26720001,36720000,1563
26721001,36721000,1563
26722001,36722000,1562
26723001,36723000,1562
26724001,36724000,1561
26725001,36725000,1561
26726001,36726000,1561
26727001,36727000,1560
26728001,36728000,1560
26729001,36729000,1559
26730001,36730000,1559
26731001,36731000,1560
26732001,36732000,1559
26733001,36733000,1559
26734001,36734000,1559
26735001,36735000,1559
26736001,36736000,1559
26737001,36737000,1559
26738001,36738000,1559
26739001,36739000,1559
26740001,36740000,1559
26741001,36741000,1560
26742001,36742000,1560
26743001,36743000,1560
26744001,36744000,1560
26745001,36745000,1560
26746001,36746000,1561
26747001,36747000,1561
26748001,36748000,1561
26749001,36749000,1563
26750001,36750000,1563
26751001,36751000,1563
26752001,36752000,1563
26753001,36753000,1563
26754001,36754000,1564
26755001,36755000,1564
26756001,36756000,1564
26757001,36757000,1564
26758001,36758000,1564
26759001,36759000,1563
26760001,36760000,1563
26761001,36761000,1563
26762001,36762000,1562
26763001,36763000,1562
26764001,36764000,1562
26765001,36765000,1562
26766001,36766000,1562
26767001,36767000,1561
26768001,36768000,1561
26769001,36769000,1559
26770001,36770000,1559
26771001,36771000,1559
26772001,36772000,1559
26773001,36773000,1559
26774001,36774000,1559
26775001,36775000,1559
26776001,36776000,1559
26777001,36777000,1558
26778001,36778000,1558
26779001,36779000,1559
26780001,36780000,1559
26781001,36781000,1559
26782001,36782000,1559
26783001,36783000,1559
26784001,36784000,1559
26785001,36785000,1559
26786001,36786000,1560
26787001,36787000,1559
26788001,36788000,1559
26789001,36789000,1560
26790001,36790000,1560
26791001,36791000,1560
26792001,36792000,1561
26793001,36793000,1561
26794001,36794000,1560
26795001,36795000,1560
26796001,36796000,1560
26797001,36797000,1560
26798001,36798000,1560
26799001,36799000,1560
26800001,36800000,1560
26801001,36801000,1560
26802001,36802000,1559
26803001,36803000,1559
26804001,36804000,1560
26805001,36805000,1561
26806001,36806000,1561
26807001,36807000,1561
26808001,36808000,1561
26809001,36809000,1561
26810001,36810000,1560
26811001,36811000,1561
26812001,36812000,1561
26813001,36813000,1561
26814001,36814000,1561
26815001,36815000,1561
26816001,36816000,1561
26817001,36817000,1561
26818001,36818000,1562
26819001,36819000,1562
26820001,36820000,1562
26821001,36821000,1562
26822001,36822000,1563
26823001,36823000,1563
26824001,36824000,1563
26825001,36825000,1563
26826001,36826000,1563
26827001,36827000,1563
26828001,36828000,1563
26829001,36829000,1564
26830001,36830000,1563
26831001,36831000,1563
26832001,36832000,1563
26833001,36833000,1563
26834001,36834000,1563
26835001,36835000,1563
26836001,36836000,1563
26837001,36837000,1563
26838001,36838000,1564
26839001,36839000,1563
26840001,36840000,1562
26841001,36841000,1562
26842001,36842000,1561
26843001,36843000,1560
26844001,36844000,1558
26845001,36845000,1557
26846001,36846000,1557
26847001,36847000,1557
26848001,36848000,1557
26849001,36849000,1556
26850001,36850000,1558
26851001,36851000,1557
26852001,36852000,1557
26853001,36853000,1555
26854001,36854000,1555
26855001,36855000,1555
26856001,36856000,1555
26857001,36857000,1555
26858001,36858000,1555
26859001,36859000,1556
26860001,36860000,1555
26861001,36861000,1555
26862001,36862000,1555
26863001,36863000,1555
26864001,36864000,1554
26865001,36865000,1554
26866001,36866000,1554
26867001,36867000,1554
26868001,36868000,1554
26869001,36869000,1554
26870001,36870000,1554
26871001,36871000,1554
26872001,36872000,1554
26873001,36873000,1554
26874001,36874000,1553
26875001,36875000,1553
26876001,36876000,1553
26877001,36877000,1553
26878001,36878000,1553
26879001,36879000,1553
26880001,36880000,1553
26881001,36881000,1553
26882001,36882000,1553
26883001,36883000,1553
26884001,36884000,1553
26885001,36885000,1553
26886001,36886000,1553
26887001,36887000,1555
26888001,36888000,1555
26889001,36889000,1555
26890001,36890000,1557
26891001,36891000,1557
26892001,36892000,1557
26893001,36893000,1557
26894001,36894000,1556
26895001,36895000,1555
26896001,36896000,1555
26897001,36897000,1555
26898001,36898000,1555
26899001,36899000,1555
26900001,36900000,1555
26901001,36901000,1555
26902001,36902000,1555
26903001,36903000,1555
26904001,36904000,1555
26905001,36905000,1555
26906001,36906000,1555
26907001,36907000,1555
26908001,36908000,1555
26909001,36909000,1555
26910001,36910000,1555
26911001,36911000,1555
26912001,36912000,1555
26913001,36913000,1555
26914001,36914000,1555
26915001,36915000,1555
26916001,36916000,1555
26917001,36917000,1555
26918001,36918000,1554
26919001,36919000,1553
26920001,36920000,1553
26921001,36921000,1553
26922001,36922000,1554
26923001,36923000,1554
26924001,36924000,1554
26925001,36925000,1555
26926001,36926000,1555
26927001,36927000,1555
26928001,36928000,1555
26929001,36929000,1554
26930001,36930000,1554
26931001,36931000,1554
26932001,36932000,1554
26933001,36933000,1554
26934001,36934000,1554
26935001,36935000,1554
26936001,36936000,1555
26937001,36937000,1555
26938001,36938000,1555
26939001,36939000,1555
26940001,36940000,1555
26941001,36941000,1555
26942001,36942000,1554
26943001,36943000,1554
26944001,36944000,1555
26945001,36945000,1556
26946001,36946000,1556
26947001,36947000,1557
26948001,36948000,1557
26949001,36949000,1557
26950001,36950000,1557
26951001,36951000,1557
26952001,36952000,1558
26953001,36953000,1558
26954001,36954000,1558
26955001,36955000,1558
26956001,36956000,1558
26957001,36957000,1558
26958001,36958000,1558
26959001,36959000,1558
26960001,36960000,1558
26961001,36961000,1558
26962001,36962000,1558
26963001,36963000,1558
26964001,36964000,1558
26965001,36965000,1558
26966001,36966000,1558
26967001,36967000,1558
26968001,36968000,1558
26969001,36969000,1558
26970001,36970000,1558
26971001,36971000,1559
26972001,36972000,1559
26973001,36973000,1559
26974001,36974000,1558
26975001,36975000,1557
26976001,36976000,1558
26977001,36977000,1558
26978001,36978000,1559
26979001,36979000,1559
26980001,36980000,1559
26981001,36981000,1559
26982001,36982000,1559
26983001,36983000,1559
26984001,36984000,1559
26985001,36985000,1559
26986001,36986000,1560
26987001,36987000,1560
26988001,36988000,1560
26989001,36989000,1560
26990001,36990000,1560
26991001,36991000,1560
26992001,36992000,1559
26993001,36993000,1559
26994001,36994000,1560
26995001,36995000,1560
26996001,36996000,1560
26997001,36997000,1560
26998001,36998000,1560
26999001,36999000,1560
27000001,37000000,1560
27001001,37001000,1560
27002001,37002000,1560
27003001,37003000,1560
27004001,37004000,1560
27005001,37005000,1559
27006001,37006000,1559
27007001,37007000,1559
27008001,37008000,1559
27009001,37009000,1558
27010001,37010000,1559
27011001,37011000,1559
27012001,37012000,1559
27013001,37013000,1559
27014001,37014000,1559
27015001,37015000,1559
27016001,37016000,1559
