window_start,window_end,variant_density
70453001,70458000,1
70454001,70459000,1
70455001,70460000,1
70456001,70461000,1
70457001,70462000,1
70458001,70463000,1
70459001,70464000,1
70460001,70465000,0
70461001,70466000,0
70462001,70467000,0
70463001,70468000,1
70464001,70469000,1
70465001,70470000,1
70466001,70471000,1
70467001,70472000,1
70468001,70473000,0
70469001,70474000,0
70470001,70475000,0
70471001,70476000,0
70472001,70477000,0
70473001,70478000,0
70474001,70479000,1
70475001,70480000,2
70476001,70481000,2
70477001,70482000,2
70478001,70483000,2
70479001,70484000,1
70480001,70485000,9
70481001,70486000,36
70482001,70487000,36
70483001,70488000,36
70484001,70489000,36
70485001,70490000,27
70486001,70491000,0
70487001,70492000,0
70488001,70493000,1
70489001,70494000,1
70490001,70495000,1
70491001,70496000,2
70492001,70497000,2
70493001,70498000,1
70494001,70499000,1
70495001,70500000,1
70496001,70501000,0
70497001,70502000,1
70498001,70503000,2
70499001,70504000,2
70500001,70505000,2
70501001,70506000,2
70502001,70507000,1
70503001,70508000,1
70504001,70509000,1
70505001,70510000,1
70506001,70511000,1
70507001,70512000,2
70508001,70513000,1
70509001,70514000,1
70510001,70515000,1
70511001,70516000,1
70512001,70517000,0
70513001,70518000,0
70514001,70519000,1
70515001,70520000,1
70516001,70521000,1
70517001,70522000,1
70518001,70523000,1
70519001,70524000,0
70520001,70525000,0
70521001,70526000,0
70522001,70527000,0
70523001,70528000,0
70524001,70529000,0
70525001,70530000,0
70526001,70531000,1
70527001,70532000,1
70528001,70533000,2
70529001,70534000,2
70530001,70535000,2
70531001,70536000,1
70532001,70537000,1
70533001,70538000,0
70534001,70539000,1
70535001,70540000,1
70536001,70541000,1
70537001,70542000,1
70538001,70543000,1
70539001,70544000,0
70540001,70545000,0
70541001,70546000,0
70542001,70547000,0
70543001,70548000,0
70544001,70549000,0
70545001,70550000,0
70546001,70551000,0
70547001,70552000,0
70548001,70553000,0
70549001,70554000,1
70550001,70555000,1
70551001,70556000,1
70552001,70557000,1
70553001,70558000,1
70554001,70559000,0
70555001,70560000,0
70556001,70561000,0
70557001,70562000,0
70558001,70563000,0
70559001,70564000,0
70560001,70565000,0
70561001,70566000,0
70562001,70567000,0
70563001,70568000,0
70564001,70569000,0
70565001,70570000,0
70566001,70571000,0
70567001,70572000,0
70568001,70573000,0
70569001,70574000,1
70570001,70575000,1
70571001,70576000,1
70572001,70577000,1
70573001,70578000,1
70574001,70579000,0
70575001,70580000,0
70576001,70581000,1
70577001,70582000,1
70578001,70583000,1
70579001,70584000,1
70580001,70585000,1
70581001,70586000,0
70582001,70587000,0
70583001,70588000,0
70584001,70589000,0
70585001,70590000,0
70586001,70591000,0
70587001,70592000,0
70588001,70593000,0
70589001,70594000,0
70590001,70595000,0
70591001,70596000,0
70592001,70597000,0
70593001,70598000,0
70594001,70599000,0
70595001,70600000,0
70596001,70601000,0
70597001,70602000,0
70598001,70603000,0
70599001,70604000,0
70600001,70605000,0
70601001,70606000,0
70602001,70607000,0
70603001,70608000,0
70604001,70609000,0
70605001,70610000,1
70606001,70611000,1
70607001,70612000,1
70608001,70613000,1
70609001,70614000,1
70610001,70615000,0
70611001,70616000,0
70612001,70617000,0
70613001,70618000,0
70614001,70619000,0
70615001,70620000,0
70616001,70621000,1
70617001,70622000,1
70618001,70623000,1
70619001,70624000,1
70620001,70625000,1
70621001,70626000,0
70622001,70627000,0
70623001,70628000,0
70624001,70629000,0
70625001,70630000,0
70626001,70631000,0
70627001,70632000,0
70628001,70633000,0
70629001,70634000,0
70630001,70635000,0
70631001,70636000,0
70632001,70637000,0
70633001,70638000,0
70634001,70639000,0
70635001,70640000,0
70636001,70641000,0
70637001,70642000,0
70638001,70643000,0
70639001,70644000,0
70640001,70645000,1
70641001,70646000,1
70642001,70647000,1
70643001,70648000,1
70644001,70649000,2
70645001,70650000,1
70646001,70651000,1
70647001,70652000,1
70648001,70653000,1
70649001,70654000,0
70650001,70655000,0
70651001,70656000,0
70652001,70657000,1
70653001,70658000,1
70654001,70659000,1
70655001,70660000,1
70656001,70661000,1
70657001,70662000,1
70658001,70663000,1
70659001,70664000,1
70660001,70665000,1
70661001,70666000,1
70662001,70667000,0
70663001,70668000,0
70664001,70669000,0
70665001,70670000,0
70666001,70671000,0
70667001,70672000,0
70668001,70673000,0
70669001,70674000,0
70670001,70675000,2
70671001,70676000,2
70672001,70677000,2
70673001,70678000,2
70674001,70679000,2
70675001,70680000,0
70676001,70681000,0
70677001,70682000,0
70678001,70683000,0
70679001,70684000,0
70680001,70685000,0
70681001,70686000,0
70682001,70687000,0
70683001,70688000,0
70684001,70689000,0
70685001,70690000,0
70686001,70691000,0
70687001,70692000,0
70688001,70693000,0
70689001,70694000,0
70690001,70695000,0
70691001,70696000,0
70692001,70697000,0
70693001,70698000,0
70694001,70699000,0
70695001,70700000,0
70696001,70701000,0
70697001,70702000,0
70698001,70703000,0
70699001,70704000,1
70700001,70705000,1
70701001,70706000,1
70702001,70707000,1
70703001,70708000,1
70704001,70709000,0
70705001,70710000,0
70706001,70711000,0
70707001,70712000,0
70708001,70713000,1
70709001,70714000,1
70710001,70715000,1
70711001,70716000,1
70712001,70717000,1
70713001,70718000,0
70714001,70719000,0
70715001,70720000,7
70716001,70721000,9
70717001,70722000,9
70718001,70723000,10
70719001,70724000,10
70720001,70725000,3
70721001,70726000,1
70722001,70727000,1
70723001,70728000,0
70724001,70729000,0
70725001,70730000,0
70726001,70731000,0
70727001,70732000,0
70728001,70733000,0
70729001,70734000,0
70730001,70735000,0
70731001,70736000,0
70732001,70737000,0
70733001,70738000,0
70734001,70739000,0
70735001,70740000,0
70736001,70741000,0
70737001,70742000,0
70738001,70743000,0
70739001,70744000,1
70740001,70745000,1
70741001,70746000,1
70742001,70747000,1
70743001,70748000,1
70744001,70749000,0
70745001,70750000,0
70746001,70751000,0
70747001,70752000,0
70748001,70753000,0
70749001,70754000,0
70750001,70755000,0
70751001,70756000,0
70752001,70757000,0
70753001,70758000,0
70754001,70759000,0
70755001,70760000,1
70756001,70761000,1
70757001,70762000,1
70758001,70763000,1
70759001,70764000,1
70760001,70765000,0
70761001,70766000,0
70762001,70767000,0
70763001,70768000,0
70764001,70769000,0
70765001,70770000,0
70766001,70771000,0
70767001,70772000,0
70768001,70773000,0
70769001,70774000,0
70770001,70775000,1
70771001,70776000,1
70772001,70777000,1
70773001,70778000,1
70774001,70779000,2
70775001,70780000,1
70776001,70781000,1
70777001,70782000,1
70778001,70783000,1
70779001,70784000,0
70780001,70785000,1
70781001,70786000,1
70782001,70787000,1
70783001,70788000,2
70784001,70789000,2
70785001,70790000,1
70786001,70791000,1
70787001,70792000,1
70788001,70793000,0
70789001,70794000,0
70790001,70795000,0
70791001,70796000,0
70792001,70797000,0
70793001,70798000,0
70794001,70799000,0
70795001,70800000,0
70796001,70801000,0
70797001,70802000,0
70798001,70803000,0
70799001,70804000,0
70800001,70805000,0
70801001,70806000,0
70802001,70807000,0
70803001,70808000,0
70804001,70809000,0
70805001,70810000,0
70806001,70811000,0
70807001,70812000,0
70808001,70813000,0
70809001,70814000,0
70810001,70815000,0
70811001,70816000,0
70812001,70817000,0
70813001,70818000,0
70814001,70819000,0
70815001,70820000,0
70816001,70821000,0
70817001,70822000,0
70818001,70823000,0
70819001,70824000,0
70820001,70825000,1
70821001,70826000,1
70822001,70827000,1
70823001,70828000,1
70824001,70829000,1
70825001,70830000,0
70826001,70831000,0
70827001,70832000,0
70828001,70833000,0
70829001,70834000,0
70830001,70835000,0
70831001,70836000,1
70832001,70837000,1
70833001,70838000,3
70834001,70839000,3
70835001,70840000,3
70836001,70841000,2
70837001,70842000,2
70838001,70843000,0
70839001,70844000,0
70840001,70845000,0
70841001,70846000,0
70842001,70847000,0
70843001,70848000,0
70844001,70849000,0
70845001,70850000,0
70846001,70851000,0
70847001,70852000,0
70848001,70853000,0
70849001,70854000,0
70850001,70855000,0
70851001,70856000,0
70852001,70857000,0
70853001,70858000,1
70854001,70859000,1
70855001,70860000,1
70856001,70861000,1
70857001,70862000,1
70858001,70863000,0
70859001,70864000,0
70860001,70865000,0
70861001,70866000,0
70862001,70867000,0
70863001,70868000,0
70864001,70869000,0
70865001,70870000,0
70866001,70871000,0
70867001,70872000,0
70868001,70873000,0
70869001,70874000,0
70870001,70875000,0
70871001,70876000,0
70872001,70877000,0
70873001,70878000,0
70874001,70879000,0
70875001,70880000,0
70876001,70881000,0
70877001,70882000,0
70878001,70883000,0
70879001,70884000,1
70880001,70885000,1
70881001,70886000,1
70882001,70887000,1
70883001,70888000,2
70884001,70889000,1
70885001,70890000,1
70886001,70891000,2
70887001,70892000,2
70888001,70893000,1
70889001,70894000,1
70890001,70895000,1
70891001,70896000,1
70892001,70897000,1
70893001,70898000,1
70894001,70899000,1
70895001,70900000,1
70896001,70901000,0
70897001,70902000,1
70898001,70903000,1
70899001,70904000,1
70900001,70905000,1
70901001,70906000,1
70902001,70907000,0
70903001,70908000,0
70904001,70909000,0
70905001,70910000,0
70906001,70911000,0
70907001,70912000,0
70908001,70913000,0
70909001,70914000,0
70910001,70915000,0
70911001,70916000,0
70912001,70917000,0
70913001,70918000,0
70914001,70919000,0
70915001,70920000,0
70916001,70921000,0
70917001,70922000,0
70918001,70923000,0
70919001,70924000,0
70920001,70925000,0
70921001,70926000,0
70922001,70927000,0
70923001,70928000,0
70924001,70929000,0
70925001,70930000,0
70926001,70931000,0
70927001,70932000,0
70928001,70933000,0
70929001,70934000,0
70930001,70935000,0
70931001,70936000,0
70932001,70937000,0
70933001,70938000,0
70934001,70939000,0
70935001,70940000,0
70936001,70941000,0
70937001,70942000,0
70938001,70943000,0
70939001,70944000,0
70940001,70945000,0
70941001,70946000,0
70942001,70947000,0
70943001,70948000,0
70944001,70949000,0
70945001,70950000,0
70946001,70951000,0
70947001,70952000,0
70948001,70953000,0
70949001,70954000,0
70950001,70955000,0
70951001,70956000,0
70952001,70957000,0
70953001,70958000,0
70954001,70959000,0
70955001,70960000,0
70956001,70961000,0
70957001,70962000,0
70958001,70963000,0
70959001,70964000,0
70960001,70965000,0
70961001,70966000,0
70962001,70967000,0
70963001,70968000,0
70964001,70969000,0
70965001,70970000,0
70966001,70971000,0
70967001,70972000,0
70968001,70973000,0
70969001,70974000,0
70970001,70975000,0
70971001,70976000,0
70972001,70977000,0
70973001,70978000,0
70974001,70979000,0
70975001,70980000,0
70976001,70981000,0
70977001,70982000,0
70978001,70983000,0
70979001,70984000,0
70980001,70985000,0
70981001,70986000,0
70982001,70987000,0
70983001,70988000,0
70984001,70989000,0
70985001,70990000,0
70986001,70991000,0
70987001,70992000,0
70988001,70993000,0
70989001,70994000,0
70990001,70995000,0
70991001,70996000,0
70992001,70997000,0
70993001,70998000,0
70994001,70999000,0
70995001,71000000,0
70996001,71001000,0
70997001,71002000,0
70998001,71003000,0
70999001,71004000,0
71000001,71005000,0
71001001,71006000,0
71002001,71007000,0
71003001,71008000,0
71004001,71009000,0
71005001,71010000,0
71006001,71011000,0
71007001,71012000,0
71008001,71013000,0
71009001,71014000,0
71010001,71015000,0
71011001,71016000,0
71012001,71017000,0
71013001,71018000,0
71014001,71019000,0
71015001,71020000,0
71016001,71021000,0
71017001,71022000,0
71018001,71023000,0
71019001,71024000,0
71020001,71025000,1
71021001,71026000,1
71022001,71027000,12
71023001,71028000,12
71024001,71029000,12
71025001,71030000,11
71026001,71031000,12
71027001,71032000,1
71028001,71033000,1
71029001,71034000,1
71030001,71035000,1
71031001,71036000,0
71032001,71037000,0
71033001,71038000,0
71034001,71039000,0
71035001,71040000,0
71036001,71041000,0
71037001,71042000,0
71038001,71043000,1
71039001,71044000,2
71040001,71045000,3
71041001,71046000,5
71042001,71047000,5
71043001,71048000,4
71044001,71049000,3
71045001,71050000,2
71046001,71051000,0
71047001,71052000,1
71048001,71053000,1
71049001,71054000,1
71050001,71055000,1
71051001,71056000,1
71052001,71057000,1
71053001,71058000,1
71054001,71059000,1
71055001,71060000,1
71056001,71061000,2
71057001,71062000,1
71058001,71063000,1
71059001,71064000,1
71060001,71065000,2
71061001,71066000,1
71062001,71067000,2
71063001,71068000,2
71064001,71069000,2
71065001,71070000,1
71066001,71071000,1
71067001,71072000,0
71068001,71073000,0
71069001,71074000,0
71070001,71075000,0
71071001,71076000,0
71072001,71077000,0
71073001,71078000,0
71074001,71079000,0
71075001,71080000,0
71076001,71081000,1
71077001,71082000,2
71078001,71083000,2
71079001,71084000,2
71080001,71085000,3
71081001,71086000,2
71082001,71087000,1
71083001,71088000,1
71084001,71089000,1
71085001,71090000,0
71086001,71091000,0
71087001,71092000,1
71088001,71093000,2
71089001,71094000,2
71090001,71095000,2
71091001,71096000,2
71092001,71097000,2
71093001,71098000,1
71094001,71099000,1
71095001,71100000,1
71096001,71101000,1
71097001,71102000,0
71098001,71103000,2
71099001,71104000,2
71100001,71105000,2
71101001,71106000,2
71102001,71107000,2
71103001,71108000,0
71104001,71109000,0
71105001,71110000,0
71106001,71111000,0
71107001,71112000,0
71108001,71113000,0
71109001,71114000,0
71110001,71115000,0
71111001,71116000,0
71112001,71117000,1
71113001,71118000,1
71114001,71119000,1
71115001,71120000,1
71116001,71121000,1
71117001,71122000,0
71118001,71123000,0
71119001,71124000,0
71120001,71125000,0
71121001,71126000,0
71122001,71127000,0
71123001,71128000,0
71124001,71129000,0
71125001,71130000,0
71126001,71131000,0
71127001,71132000,0
71128001,71133000,0
71129001,71134000,0
71130001,71135000,0
71131001,71136000,0
71132001,71137000,0
71133001,71138000,0
71134001,71139000,0
71135001,71140000,0
71136001,71141000,0
71137001,71142000,0
71138001,71143000,0
71139001,71144000,0
71140001,71145000,0
71141001,71146000,0
71142001,71147000,1
71143001,71148000,1
71144001,71149000,1
71145001,71150000,2
71146001,71151000,2
71147001,71152000,1
71148001,71153000,1
71149001,71154000,1
71150001,71155000,0
71151001,71156000,1
71152001,71157000,1
71153001,71158000,1
71154001,71159000,2
71155001,71160000,2
71156001,71161000,2
71157001,71162000,2
71158001,71163000,2
71159001,71164000,1
71160001,71165000,1
71161001,71166000,0
71162001,71167000,0
71163001,71168000,0
71164001,71169000,0
71165001,71170000,0
71166001,71171000,0
71167001,71172000,0
71168001,71173000,0
71169001,71174000,0
71170001,71175000,0
71171001,71176000,0
71172001,71177000,0
71173001,71178000,0
71174001,71179000,0
71175001,71180000,1
71176001,71181000,1
71177001,71182000,2
71178001,71183000,2
71179001,71184000,2
71180001,71185000,1
71181001,71186000,1
71182001,71187000,2
71183001,71188000,2
71184001,71189000,2
71185001,71190000,2
71186001,71191000,2
71187001,71192000,0
71188001,71193000,0
71189001,71194000,0
71190001,71195000,0
71191001,71196000,0
71192001,71197000,0
71193001,71198000,1
71194001,71199000,1
71195001,71200000,1
71196001,71201000,1
71197001,71202000,1
71198001,71203000,1
71199001,71204000,3
71200001,71205000,3
71201001,71206000,3
71202001,71207000,3
71203001,71208000,3
71204001,71209000,1
71205001,71210000,2
71206001,71211000,2
71207001,71212000,2
71208001,71213000,1
71209001,71214000,1
71210001,71215000,0
71211001,71216000,1
71212001,71217000,1
71213001,71218000,1
71214001,71219000,2
71215001,71220000,2
71216001,71221000,1
71217001,71222000,1
71218001,71223000,2
71219001,71224000,1
71220001,71225000,1
71221001,71226000,2
71222001,71227000,2
71223001,71228000,2
71224001,71229000,2
71225001,71230000,2
71226001,71231000,1
71227001,71232000,1
71228001,71233000,0
71229001,71234000,0
71230001,71235000,0
71231001,71236000,0
71232001,71237000,0
71233001,71238000,0
71234001,71239000,0
71235001,71240000,0
71236001,71241000,0
71237001,71242000,0
71238001,71243000,0
71239001,71244000,0
71240001,71245000,0
71241001,71246000,1
71242001,71247000,1
71243001,71248000,2
71244001,71249000,2
71245001,71250000,3
71246001,71251000,2
71247001,71252000,2
71248001,71253000,1
71249001,71254000,1
71250001,71255000,0
71251001,71256000,0
71252001,71257000,0
71253001,71258000,1
71254001,71259000,1
71255001,71260000,1
71256001,71261000,1
71257001,71262000,1
71258001,71263000,0
71259001,71264000,0
71260001,71265000,0
71261001,71266000,0
71262001,71267000,0
71263001,71268000,0
71264001,71269000,0
71265001,71270000,0
71266001,71271000,0
71267001,71272000,0
71268001,71273000,0
71269001,71274000,0
71270001,71275000,0
71271001,71276000,0
71272001,71277000,0
71273001,71278000,0
71274001,71279000,1
71275001,71280000,1
71276001,71281000,1
71277001,71282000,1
71278001,71283000,1
71279001,71284000,0
71280001,71285000,0
71281001,71286000,0
71282001,71287000,0
71283001,71288000,0
71284001,71289000,0
71285001,71290000,1
71286001,71291000,1
71287001,71292000,1
71288001,71293000,1
71289001,71294000,1
71290001,71295000,0
71291001,71296000,0
71292001,71297000,0
71293001,71298000,0
71294001,71299000,0
71295001,71300000,1
71296001,71301000,1
71297001,71302000,1
71298001,71303000,1
71299001,71304000,1
71300001,71305000,0
71301001,71306000,0
71302001,71307000,0
71303001,71308000,0
71304001,71309000,0
71305001,71310000,0
71306001,71311000,1
71307001,71312000,1
71308001,71313000,1
71309001,71314000,1
71310001,71315000,1
71311001,71316000,0
71312001,71317000,0
71313001,71318000,0
71314001,71319000,0
71315001,71320000,0
71316001,71321000,0
71317001,71322000,0
71318001,71323000,0
71319001,71324000,0
71320001,71325000,0
71321001,71326000,0
71322001,71327000,0
71323001,71328000,0
71324001,71329000,0
71325001,71330000,0
71326001,71331000,0
71327001,71332000,0
71328001,71333000,0
71329001,71334000,0
71330001,71335000,0
71331001,71336000,0
71332001,71337000,0
71333001,71338000,0
71334001,71339000,0
71335001,71340000,0
71336001,71341000,0
71337001,71342000,0
71338001,71343000,0
71339001,71344000,0
71340001,71345000,0
71341001,71346000,0
71342001,71347000,0
71343001,71348000,0
71344001,71349000,0
71345001,71350000,0
71346001,71351000,1
71347001,71352000,1
71348001,71353000,2
71349001,71354000,2
71350001,71355000,2
71351001,71356000,1
71352001,71357000,1
71353001,71358000,0
71354001,71359000,0
71355001,71360000,0
71356001,71361000,0
71357001,71362000,0
71358001,71363000,0
71359001,71364000,0
71360001,71365000,1
71361001,71366000,1
71362001,71367000,1
71363001,71368000,1
71364001,71369000,2
71365001,71370000,1
71366001,71371000,1
71367001,71372000,1
71368001,71373000,1
71369001,71374000,0
71370001,71375000,0
71371001,71376000,0
71372001,71377000,1
71373001,71378000,1
71374001,71379000,3
71375001,71380000,3
71376001,71381000,3
71377001,71382000,3
71378001,71383000,3
71379001,71384000,2
71380001,71385000,2
71381001,71386000,2
71382001,71387000,1
71383001,71388000,1
71384001,71389000,1
71385001,71390000,1
71386001,71391000,1
71387001,71392000,1
71388001,71393000,1
71389001,71394000,0
71390001,71395000,1
71391001,71396000,3
71392001,71397000,3
71393001,71398000,3
71394001,71399000,3
71395001,71400000,2
71396001,71401000,0
71397001,71402000,0
71398001,71403000,0
71399001,71404000,0
71400001,71405000,1
71401001,71406000,1
71402001,71407000,1
71403001,71408000,2
71404001,71409000,2
71405001,71410000,1
71406001,71411000,1
71407001,71412000,1
71408001,71413000,0
71409001,71414000,0
71410001,71415000,1
71411001,71416000,1
71412001,71417000,1
71413001,71418000,1
71414001,71419000,1
71415001,71420000,0
71416001,71421000,0
71417001,71422000,0
71418001,71423000,0
71419001,71424000,0
71420001,71425000,0
71421001,71426000,0
71422001,71427000,0
71423001,71428000,0
71424001,71429000,0
71425001,71430000,0
71426001,71431000,0
71427001,71432000,0
71428001,71433000,0
71429001,71434000,0
71430001,71435000,0
71431001,71436000,0
71432001,71437000,0
71433001,71438000,0
71434001,71439000,0
71435001,71440000,0
71436001,71441000,0
71437001,71442000,0
71438001,71443000,0
71439001,71444000,0
71440001,71445000,0
71441001,71446000,0
71442001,71447000,0
71443001,71448000,0
71444001,71449000,0
71445001,71450000,0
71446001,71451000,0
71447001,71452000,1
71448001,71453000,1
71449001,71454000,2
71450001,71455000,2
71451001,71456000,2
71452001,71457000,1
71453001,71458000,1
71454001,71459000,0
71455001,71460000,0
71456001,71461000,0
71457001,71462000,0
71458001,71463000,0
71459001,71464000,0
71460001,71465000,0
71461001,71466000,0
71462001,71467000,1
71463001,71468000,2
71464001,71469000,2
71465001,71470000,2
71466001,71471000,2
71467001,71472000,1
71468001,71473000,0
71469001,71474000,0
71470001,71475000,0
71471001,71476000,0
71472001,71477000,0
71473001,71478000,0
71474001,71479000,0
71475001,71480000,0
71476001,71481000,0
71477001,71482000,0
71478001,71483000,0
71479001,71484000,0
71480001,71485000,0
71481001,71486000,0
71482001,71487000,0
71483001,71488000,0
71484001,71489000,0
71485001,71490000,0
71486001,71491000,0
71487001,71492000,0
71488001,71493000,0
71489001,71494000,0
71490001,71495000,0
71491001,71496000,0
71492001,71497000,0
71493001,71498000,0
71494001,71499000,0
71495001,71500000,0
71496001,71501000,0
71497001,71502000,0
71498001,71503000,1
71499001,71504000,1
71500001,71505000,1
71501001,71506000,1
71502001,71507000,1
71503001,71508000,0
71504001,71509000,1
71505001,71510000,3
71506001,71511000,4
71507001,71512000,4
71508001,71513000,4
71509001,71514000,3
71510001,71515000,1
71511001,71516000,0
71512001,71517000,0
71513001,71518000,0
71514001,71519000,0
71515001,71520000,0
71516001,71521000,0
71517001,71522000,0
71518001,71523000,0
71519001,71524000,0
71520001,71525000,1
71521001,71526000,1
71522001,71527000,1
71523001,71528000,1
71524001,71529000,1
71525001,71530000,0
71526001,71531000,0
71527001,71532000,0
71528001,71533000,1
71529001,71534000,1
71530001,71535000,1
71531001,71536000,1
71532001,71537000,1
71533001,71538000,0
71534001,71539000,0
71535001,71540000,0
71536001,71541000,0
71537001,71542000,0
71538001,71543000,0
71539001,71544000,0
71540001,71545000,1
71541001,71546000,1
71542001,71547000,1
71543001,71548000,1
71544001,71549000,1
71545001,71550000,0
71546001,71551000,0
71547001,71552000,0
71548001,71553000,0
71549001,71554000,0
71550001,71555000,0
71551001,71556000,0
71552001,71557000,0
71553001,71558000,1
71554001,71559000,1
71555001,71560000,1
71556001,71561000,1
71557001,71562000,1
71558001,71563000,1
71559001,71564000,2
71560001,71565000,2
71561001,71566000,2
71562001,71567000,2
71563001,71568000,2
71564001,71569000,1
71565001,71570000,1
71566001,71571000,2
71567001,71572000,2
71568001,71573000,1
71569001,71574000,1
71570001,71575000,2
71571001,71576000,1
71572001,71577000,1
71573001,71578000,1
71574001,71579000,1
71575001,71580000,1
71576001,71581000,1
71577001,71582000,1
71578001,71583000,1
71579001,71584000,1
71580001,71585000,1
71581001,71586000,1
71582001,71587000,1
71583001,71588000,1
71584001,71589000,1
71585001,71590000,0
71586001,71591000,0
71587001,71592000,0
71588001,71593000,0
71589001,71594000,1
71590001,71595000,1
71591001,71596000,1
71592001,71597000,1
71593001,71598000,1
71594001,71599000,0
71595001,71600000,0
71596001,71601000,0
71597001,71602000,0
71598001,71603000,0
71599001,71604000,0
71600001,71605000,0
71601001,71606000,0
71602001,71607000,0
71603001,71608000,0
71604001,71609000,0
71605001,71610000,0
71606001,71611000,0
71607001,71612000,0
71608001,71613000,1
71609001,71614000,1
71610001,71615000,2
71611001,71616000,2
71612001,71617000,3
71613001,71618000,2
71614001,71619000,3
71615001,71620000,2
71616001,71621000,2
71617001,71622000,2
71618001,71623000,3
71619001,71624000,2
71620001,71625000,2
71621001,71626000,2
71622001,71627000,1
71623001,71628000,0
71624001,71629000,0
71625001,71630000,0
71626001,71631000,0
71627001,71632000,0
71628001,71633000,0
71629001,71634000,0
71630001,71635000,0
71631001,71636000,0
71632001,71637000,0
71633001,71638000,0
71634001,71639000,0
71635001,71640000,0
71636001,71641000,0
71637001,71642000,0
71638001,71643000,0
71639001,71644000,1
71640001,71645000,1
71641001,71646000,1
71642001,71647000,1
71643001,71648000,1
71644001,71649000,0
71645001,71650000,0
71646001,71651000,0
71647001,71652000,1
71648001,71653000,3
71649001,71654000,3
71650001,71655000,3
71651001,71656000,3
71652001,71657000,2
71653001,71658000,0
71654001,71659000,1
71655001,71660000,1
71656001,71661000,1
71657001,71662000,1
71658001,71663000,1
71659001,71664000,0
71660001,71665000,0
71661001,71666000,0
71662001,71667000,0
71663001,71668000,0
71664001,71669000,0
71665001,71670000,0
71666001,71671000,0
71667001,71672000,0
71668001,71673000,0
71669001,71674000,0
71670001,71675000,0
71671001,71676000,1
71672001,71677000,1
71673001,71678000,1
71674001,71679000,1
71675001,71680000,1
71676001,71681000,0
71677001,71682000,0
71678001,71683000,0
71679001,71684000,0
71680001,71685000,0
71681001,71686000,0
71682001,71687000,0
71683001,71688000,0
71684001,71689000,0
71685001,71690000,0
71686001,71691000,0
71687001,71692000,0
71688001,71693000,1
71689001,71694000,2
71690001,71695000,2
71691001,71696000,2
71692001,71697000,2
71693001,71698000,1
71694001,71699000,0
71695001,71700000,0
71696001,71701000,0
71697001,71702000,1
71698001,71703000,1
71699001,71704000,1
71700001,71705000,1
71701001,71706000,1
71702001,71707000,0
71703001,71708000,0
71704001,71709000,0
71705001,71710000,0
71706001,71711000,0
71707001,71712000,0
71708001,71713000,0
71709001,71714000,2
71710001,71715000,2
71711001,71716000,2
71712001,71717000,3
71713001,71718000,3
71714001,71719000,1
71715001,71720000,1
71716001,71721000,1
71717001,71722000,0
71718001,71723000,0
71719001,71724000,0
71720001,71725000,0
71721001,71726000,1
71722001,71727000,1
71723001,71728000,1
71724001,71729000,1
71725001,71730000,1
71726001,71731000,0
71727001,71732000,0
71728001,71733000,0
71729001,71734000,0
71730001,71735000,1
71731001,71736000,1
71732001,71737000,1
71733001,71738000,1
71734001,71739000,1
71735001,71740000,1
71736001,71741000,1
71737001,71742000,1
71738001,71743000,1
71739001,71744000,1
71740001,71745000,1
71741001,71746000,1
71742001,71747000,1
71743001,71748000,1
71744001,71749000,2
71745001,71750000,2
71746001,71751000,2
71747001,71752000,2
71748001,71753000,2
71749001,71754000,1
71750001,71755000,0
71751001,71756000,0
71752001,71757000,0
71753001,71758000,1
71754001,71759000,1
71755001,71760000,1
71756001,71761000,1
71757001,71762000,1
71758001,71763000,0
71759001,71764000,0
71760001,71765000,0
71761001,71766000,0
71762001,71767000,0
71763001,71768000,0
71764001,71769000,1
71765001,71770000,1
71766001,71771000,1
71767001,71772000,1
71768001,71773000,2
71769001,71774000,1
71770001,71775000,1
71771001,71776000,1
71772001,71777000,1
71773001,71778000,0
71774001,71779000,1
71775001,71780000,1
71776001,71781000,1
71777001,71782000,1
71778001,71783000,1
71779001,71784000,0
71780001,71785000,0
71781001,71786000,0
71782001,71787000,0
71783001,71788000,0
71784001,71789000,0
71785001,71790000,0
71786001,71791000,0
71787001,71792000,0
71788001,71793000,0
71789001,71794000,0
71790001,71795000,0
71791001,71796000,0
71792001,71797000,1
71793001,71798000,1
71794001,71799000,2
71795001,71800000,2
71796001,71801000,2
71797001,71802000,1
71798001,71803000,1
71799001,71804000,0
71800001,71805000,0
71801001,71806000,0
71802001,71807000,1
71803001,71808000,1
71804001,71809000,1
71805001,71810000,1
71806001,71811000,2
71807001,71812000,2
71808001,71813000,2
71809001,71814000,2
71810001,71815000,2
71811001,71816000,1
71812001,71817000,1
71813001,71818000,1
71814001,71819000,1
71815001,71820000,1
71816001,71821000,2
71817001,71822000,1
71818001,71823000,1
71819001,71824000,1
71820001,71825000,1
71821001,71826000,0
71822001,71827000,0
71823001,71828000,0
71824001,71829000,0
71825001,71830000,0
71826001,71831000,0
71827001,71832000,0
71828001,71833000,1
71829001,71834000,1
71830001,71835000,1
71831001,71836000,1
71832001,71837000,1
71833001,71838000,0
71834001,71839000,0
71835001,71840000,0
71836001,71841000,0
71837001,71842000,0
71838001,71843000,1
71839001,71844000,1
71840001,71845000,2
71841001,71846000,2
71842001,71847000,2
71843001,71848000,1
71844001,71849000,1
71845001,71850000,0
71846001,71851000,0
71847001,71852000,0
71848001,71853000,0
71849001,71854000,0
71850001,71855000,1
