window_start,window_end,variant_density
81528001,82028000,58
81529001,82029000,58
81530001,82030000,58
81531001,82031000,58
81532001,82032000,58
81533001,82033000,58
81534001,82034000,58
81535001,82035000,57
81536001,82036000,57
81537001,82037000,58
81538001,82038000,58
81539001,82039000,58
81540001,82040000,58
81541001,82041000,59
81542001,82042000,59
81543001,82043000,59
81544001,82044000,60
81545001,82045000,61
81546001,82046000,61
81547001,82047000,62
81548001,82048000,62
81549001,82049000,62
81550001,82050000,62
81551001,82051000,62
81552001,82052000,63
81553001,82053000,63
81554001,82054000,63
81555001,82055000,63
81556001,82056000,63
81557001,82057000,63
81558001,82058000,62
81559001,82059000,61
81560001,82060000,61
81561001,82061000,61
81562001,82062000,61
81563001,82063000,62
81564001,82064000,62
81565001,82065000,62
81566001,82066000,62
81567001,82067000,62
81568001,82068000,62
81569001,82069000,62
81570001,82070000,62
81571001,82071000,62
81572001,82072000,61
81573001,82073000,61
81574001,82074000,61
81575001,82075000,61
81576001,82076000,61
81577001,82077000,60
81578001,82078000,60
81579001,82079000,60
81580001,82080000,61
81581001,82081000,61
81582001,82082000,61
81583001,82083000,62
81584001,82084000,62
81585001,82085000,62
81586001,82086000,62
81587001,82087000,62
81588001,82088000,62
81589001,82089000,62
81590001,82090000,63
81591001,82091000,63
81592001,82092000,63
81593001,82093000,63
81594001,82094000,63
81595001,82095000,63
81596001,82096000,63
81597001,82097000,64
81598001,82098000,64
81599001,82099000,64
81600001,82100000,64
81601001,82101000,64
81602001,82102000,64
81603001,82103000,65
81604001,82104000,65
81605001,82105000,65
81606001,82106000,65
81607001,82107000,65
81608001,82108000,65
81609001,82109000,65
81610001,82110000,65
81611001,82111000,65
81612001,82112000,65
81613001,82113000,65
81614001,82114000,65
81615001,82115000,65
81616001,82116000,65
81617001,82117000,66
81618001,82118000,66
81619001,82119000,66
81620001,82120000,66
81621001,82121000,66
81622001,82122000,66
81623001,82123000,66
81624001,82124000,66
81625001,82125000,65
81626001,82126000,65
81627001,82127000,65
81628001,82128000,65
81629001,82129000,65
81630001,82130000,65
81631001,82131000,65
81632001,82132000,65
81633001,82133000,65
81634001,82134000,64
81635001,82135000,63
81636001,82136000,63
81637001,82137000,63
81638001,82138000,63
81639001,82139000,63
81640001,82140000,62
81641001,82141000,60
81642001,82142000,59
81643001,82143000,60
81644001,82144000,60
81645001,82145000,60
81646001,82146000,60
81647001,82147000,58
81648001,82148000,58
81649001,82149000,58
81650001,82150000,59
81651001,82151000,59
81652001,82152000,59
81653001,82153000,60
81654001,82154000,60
81655001,82155000,60
81656001,82156000,60
81657001,82157000,60
81658001,82158000,60
81659001,82159000,60
81660001,82160000,60
81661001,82161000,60
81662001,82162000,61
81663001,82163000,62
81664001,82164000,62
81665001,82165000,62
81666001,82166000,62
81667001,82167000,62
81668001,82168000,62
81669001,82169000,63
81670001,82170000,63
81671001,82171000,63
81672001,82172000,62
81673001,82173000,62
81674001,82174000,61
81675001,82175000,61
81676001,82176000,61
81677001,82177000,62
81678001,82178000,62
81679001,82179000,62
81680001,82180000,65
81681001,82181000,65
81682001,82182000,65
81683001,82183000,64
81684001,82184000,64
81685001,82185000,64
81686001,82186000,63
81687001,82187000,63
81688001,82188000,63
81689001,82189000,63
81690001,82190000,63
81691001,82191000,63
81692001,82192000,63
81693001,82193000,63
81694001,82194000,63
81695001,82195000,63
81696001,82196000,63
81697001,82197000,63
81698001,82198000,63
81699001,82199000,63
81700001,82200000,63
81701001,82201000,62
81702001,82202000,62
81703001,82203000,62
81704001,82204000,62
81705001,82205000,62
81706001,82206000,62
81707001,82207000,61
81708001,82208000,61
81709001,82209000,61
81710001,82210000,61
81711001,82211000,61
81712001,82212000,61
81713001,82213000,61
81714001,82214000,61
81715001,82215000,61
81716001,82216000,61
81717001,82217000,60
81718001,82218000,63
81719001,82219000,63
81720001,82220000,63
81721001,82221000,63
81722001,82222000,63
81723001,82223000,63
81724001,82224000,63
81725001,82225000,63
81726001,82226000,63
81727001,82227000,65
81728001,82228000,65
81729001,82229000,65
81730001,82230000,65
81731001,82231000,66
81732001,82232000,66
81733001,82233000,66
81734001,82234000,66
81735001,82235000,66
81736001,82236000,65
81737001,82237000,65
81738001,82238000,66
81739001,82239000,66
81740001,82240000,66
81741001,82241000,65
81742001,82242000,65
81743001,82243000,65
81744001,82244000,65
81745001,82245000,65
81746001,82246000,65
81747001,82247000,65
81748001,82248000,65
81749001,82249000,65
81750001,82250000,66
81751001,82251000,66
81752001,82252000,66
81753001,82253000,66
81754001,82254000,66
81755001,82255000,65
81756001,82256000,65
81757001,82257000,66
81758001,82258000,66
81759001,82259000,66
81760001,82260000,66
81761001,82261000,65
81762001,82262000,65
81763001,82263000,65
81764001,82264000,65
81765001,82265000,65
81766001,82266000,65
81767001,82267000,64
81768001,82268000,64
81769001,82269000,64
81770001,82270000,63
81771001,82271000,62
81772001,82272000,63
81773001,82273000,63
81774001,82274000,63
81775001,82275000,63
81776001,82276000,63
81777001,82277000,63
81778001,82278000,63
81779001,82279000,62
81780001,82280000,62
81781001,82281000,61
81782001,82282000,61
81783001,82283000,60
81784001,82284000,60
81785001,82285000,62
81786001,82286000,62
81787001,82287000,62
81788001,82288000,62
81789001,82289000,63
81790001,82290000,63
81791001,82291000,63
81792001,82292000,63
81793001,82293000,63
81794001,82294000,63
81795001,82295000,63
81796001,82296000,63
81797001,82297000,63
81798001,82298000,63
81799001,82299000,63
81800001,82300000,63
81801001,82301000,63
81802001,82302000,63
81803001,82303000,62
81804001,82304000,62
81805001,82305000,62
81806001,82306000,62
81807001,82307000,62
81808001,82308000,62
81809001,82309000,63
81810001,82310000,63
81811001,82311000,63
81812001,82312000,64
81813001,82313000,64
81814001,82314000,64
81815001,82315000,64
81816001,82316000,65
81817001,82317000,65
81818001,82318000,66
81819001,82319000,66
81820001,82320000,66
81821001,82321000,66
81822001,82322000,67
81823001,82323000,67
81824001,82324000,67
81825001,82325000,67
81826001,82326000,66
81827001,82327000,66
81828001,82328000,66
81829001,82329000,66
81830001,82330000,66
81831001,82331000,66
81832001,82332000,66
81833001,82333000,66
81834001,82334000,66
81835001,82335000,66
81836001,82336000,67
81837001,82337000,67
81838001,82338000,65
81839001,82339000,65
81840001,82340000,65
81841001,82341000,64
81842001,82342000,65
81843001,82343000,65
81844001,82344000,65
81845001,82345000,65
81846001,82346000,64
81847001,82347000,64
81848001,82348000,64
81849001,82349000,64
81850001,82350000,64
81851001,82351000,64
81852001,82352000,64
81853001,82353000,64
81854001,82354000,65
81855001,82355000,65
81856001,82356000,66
81857001,82357000,66
81858001,82358000,66
81859001,82359000,66
81860001,82360000,66
81861001,82361000,66
81862001,82362000,66
81863001,82363000,66
81864001,82364000,66
81865001,82365000,66
81866001,82366000,66
81867001,82367000,66
81868001,82368000,66
81869001,82369000,67
81870001,82370000,67
81871001,82371000,67
81872001,82372000,67
81873001,82373000,67
81874001,82374000,67
81875001,82375000,67
81876001,82376000,67
81877001,82377000,67
81878001,82378000,67
81879001,82379000,67
81880001,82380000,67
81881001,82381000,67
81882001,82382000,67
81883001,82383000,67
81884001,82384000,67
81885001,82385000,67
81886001,82386000,67
81887001,82387000,67
81888001,82388000,67
81889001,82389000,67
81890001,82390000,67
81891001,82391000,66
81892001,82392000,66
81893001,82393000,66
81894001,82394000,66
81895001,82395000,66
81896001,82396000,66
81897001,82397000,66
81898001,82398000,66
81899001,82399000,66
81900001,82400000,66
81901001,82401000,66
81902001,82402000,66
81903001,82403000,66
81904001,82404000,67
81905001,82405000,67
81906001,82406000,67
81907001,82407000,67
81908001,82408000,68
81909001,82409000,68
81910001,82410000,68
81911001,82411000,68
81912001,82412000,68
81913001,82413000,69
81914001,82414000,69
81915001,82415000,69
81916001,82416000,69
81917001,82417000,68
81918001,82418000,68
81919001,82419000,68
81920001,82420000,68
81921001,82421000,68
81922001,82422000,68
81923001,82423000,68
81924001,82424000,68
81925001,82425000,67
81926001,82426000,67
81927001,82427000,67
81928001,82428000,67
81929001,82429000,67
81930001,82430000,67
81931001,82431000,67
81932001,82432000,67
81933001,82433000,67
81934001,82434000,67
81935001,82435000,67
81936001,82436000,67
81937001,82437000,67
81938001,82438000,67
81939001,82439000,67
81940001,82440000,67
81941001,82441000,67
81942001,82442000,67
81943001,82443000,68
81944001,82444000,69
81945001,82445000,69
81946001,82446000,69
81947001,82447000,69
81948001,82448000,69
81949001,82449000,68
81950001,82450000,66
81951001,82451000,66
81952001,82452000,66
81953001,82453000,66
81954001,82454000,66
81955001,82455000,65
81956001,82456000,65
81957001,82457000,65
81958001,82458000,65
81959001,82459000,65
81960001,82460000,65
81961001,82461000,65
81962001,82462000,65
81963001,82463000,65
81964001,82464000,65
81965001,82465000,65
81966001,82466000,65
81967001,82467000,65
81968001,82468000,65
81969001,82469000,65
81970001,82470000,64
81971001,82471000,63
81972001,82472000,63
81973001,82473000,63
81974001,82474000,63
81975001,82475000,63
81976001,82476000,63
81977001,82477000,63
81978001,82478000,63
81979001,82479000,63
81980001,82480000,63
81981001,82481000,63
81982001,82482000,63
81983001,82483000,63
81984001,82484000,64
81985001,82485000,64
81986001,82486000,64
81987001,82487000,65
81988001,82488000,65
81989001,82489000,65
81990001,82490000,64
81991001,82491000,64
81992001,82492000,64
81993001,82493000,64
81994001,82494000,64
81995001,82495000,64
81996001,82496000,63
81997001,82497000,63
81998001,82498000,64
81999001,82499000,65
82000001,82500000,65
82001001,82501000,66
82002001,82502000,68
82003001,82503000,68
82004001,82504000,68
82005001,82505000,68
82006001,82506000,68
82007001,82507000,68
82008001,82508000,68
82009001,82509000,67
82010001,82510000,67
82011001,82511000,67
82012001,82512000,67
82013001,82513000,67
82014001,82514000,67
82015001,82515000,67
82016001,82516000,67
82017001,82517000,67
82018001,82518000,67
82019001,82519000,67
82020001,82520000,67
82021001,82521000,68
82022001,82522000,69
82023001,82523000,70
82024001,82524000,70
82025001,82525000,70
82026001,82526000,70
82027001,82527000,70
82028001,82528000,70
82029001,82529000,70
82030001,82530000,70
82031001,82531000,70
82032001,82532000,72
82033001,82533000,72
82034001,82534000,72
82035001,82535000,72
82036001,82536000,72
82037001,82537000,71
82038001,82538000,71
82039001,82539000,71
82040001,82540000,70
82041001,82541000,69
82042001,82542000,69
82043001,82543000,69
82044001,82544000,68
82045001,82545000,67
82046001,82546000,67
82047001,82547000,66
82048001,82548000,66
82049001,82549000,66
82050001,82550000,66
82051001,82551000,66
82052001,82552000,65
82053001,82553000,65
82054001,82554000,65
82055001,82555000,65
82056001,82556000,65
82057001,82557000,65
82058001,82558000,65
82059001,82559000,65
82060001,82560000,65
82061001,82561000,65
82062001,82562000,65
82063001,82563000,64
82064001,82564000,64
82065001,82565000,64
82066001,82566000,64
82067001,82567000,65
82068001,82568000,65
82069001,82569000,65
82070001,82570000,65
82071001,82571000,65
82072001,82572000,65
82073001,82573000,65
82074001,82574000,65
82075001,82575000,65
82076001,82576000,65
82077001,82577000,65
82078001,82578000,65
82079001,82579000,65
82080001,82580000,64
82081001,82581000,64
82082001,82582000,64
82083001,82583000,63
82084001,82584000,63
82085001,82585000,63
82086001,82586000,63
82087001,82587000,63
82088001,82588000,63
82089001,82589000,63
82090001,82590000,62
82091001,82591000,63
82092001,82592000,63
82093001,82593000,64
82094001,82594000,64
82095001,82595000,65
82096001,82596000,65
82097001,82597000,64
82098001,82598000,64
82099001,82599000,64
82100001,82600000,64
82101001,82601000,64
82102001,82602000,64
82103001,82603000,63
82104001,82604000,63
82105001,82605000,63
82106001,82606000,63
82107001,82607000,63
82108001,82608000,63
82109001,82609000,63
82110001,82610000,63
82111001,82611000,63
82112001,82612000,63
82113001,82613000,63
82114001,82614000,63
82115001,82615000,63
82116001,82616000,63
82117001,82617000,63
82118001,82618000,63
82119001,82619000,63
82120001,82620000,64
82121001,82621000,64
82122001,82622000,64
82123001,82623000,64
82124001,82624000,64
82125001,82625000,64
82126001,82626000,64
82127001,82627000,64
82128001,82628000,64
82129001,82629000,64
82130001,82630000,64
82131001,82631000,64
82132001,82632000,64
82133001,82633000,63
82134001,82634000,63
82135001,82635000,63
82136001,82636000,63
82137001,82637000,63
82138001,82638000,64
82139001,82639000,64
82140001,82640000,64
82141001,82641000,64
82142001,82642000,64
82143001,82643000,63
82144001,82644000,64
82145001,82645000,64
82146001,82646000,65
82147001,82647000,65
82148001,82648000,65
82149001,82649000,65
82150001,82650000,64
82151001,82651000,65
82152001,82652000,65
82153001,82653000,64
82154001,82654000,64
82155001,82655000,64
82156001,82656000,64
82157001,82657000,64
82158001,82658000,64
82159001,82659000,65
82160001,82660000,65
82161001,82661000,65
82162001,82662000,64
82163001,82663000,63
82164001,82664000,63
82165001,82665000,63
82166001,82666000,63
82167001,82667000,63
82168001,82668000,63
82169001,82669000,63
82170001,82670000,63
82171001,82671000,63
82172001,82672000,63
82173001,82673000,63
82174001,82674000,63
82175001,82675000,63
82176001,82676000,63
82177001,82677000,62
82178001,82678000,62
82179001,82679000,63
82180001,82680000,59
82181001,82681000,60
82182001,82682000,60
82183001,82683000,60
82184001,82684000,60
82185001,82685000,60
82186001,82686000,60
82187001,82687000,60
82188001,82688000,60
82189001,82689000,60
82190001,82690000,59
82191001,82691000,60
82192001,82692000,60
82193001,82693000,60
82194001,82694000,61
82195001,82695000,61
82196001,82696000,61
82197001,82697000,61
82198001,82698000,61
82199001,82699000,62
82200001,82700000,62
82201001,82701000,62
82202001,82702000,62
82203001,82703000,62
82204001,82704000,62
82205001,82705000,62
82206001,82706000,61
82207001,82707000,61
82208001,82708000,61
82209001,82709000,61
82210001,82710000,61
82211001,82711000,61
82212001,82712000,61
82213001,82713000,61
82214001,82714000,61
82215001,82715000,61
82216001,82716000,61
82217001,82717000,61
82218001,82718000,58
82219001,82719000,58
82220001,82720000,58
82221001,82721000,58
82222001,82722000,58
82223001,82723000,58
82224001,82724000,58
82225001,82725000,58
82226001,82726000,58
82227001,82727000,56
82228001,82728000,57
82229001,82729000,57
82230001,82730000,57
82231001,82731000,56
82232001,82732000,56
82233001,82733000,56
82234001,82734000,56
82235001,82735000,56
82236001,82736000,56
82237001,82737000,56
82238001,82738000,55
82239001,82739000,55
82240001,82740000,55
82241001,82741000,55
82242001,82742000,56
82243001,82743000,57
82244001,82744000,57
82245001,82745000,57
82246001,82746000,57
82247001,82747000,57
82248001,82748000,57
82249001,82749000,58
82250001,82750000,57
82251001,82751000,57
82252001,82752000,57
82253001,82753000,56
82254001,82754000,56
82255001,82755000,56
82256001,82756000,56
82257001,82757000,55
82258001,82758000,55
82259001,82759000,55
82260001,82760000,55
82261001,82761000,56
82262001,82762000,56
82263001,82763000,56
82264001,82764000,56
82265001,82765000,56
82266001,82766000,56
82267001,82767000,56
82268001,82768000,56
82269001,82769000,56
82270001,82770000,56
82271001,82771000,56
82272001,82772000,55
82273001,82773000,55
82274001,82774000,55
82275001,82775000,55
82276001,82776000,55
82277001,82777000,55
82278001,82778000,56
82279001,82779000,56
82280001,82780000,56
82281001,82781000,57
82282001,82782000,57
82283001,82783000,57
82284001,82784000,57
82285001,82785000,55
82286001,82786000,55
82287001,82787000,55
82288001,82788000,55
82289001,82789000,55
82290001,82790000,55
82291001,82791000,55
82292001,82792000,55
82293001,82793000,55
82294001,82794000,55
82295001,82795000,55
82296001,82796000,55
82297001,82797000,55
82298001,82798000,55
82299001,82799000,55
82300001,82800000,55
82301001,82801000,55
82302001,82802000,55
82303001,82803000,55
82304001,82804000,55
82305001,82805000,56
82306001,82806000,56
82307001,82807000,56
82308001,82808000,56
82309001,82809000,55
82310001,82810000,55
82311001,82811000,55
82312001,82812000,54
82313001,82813000,54
82314001,82814000,54
82315001,82815000,54
82316001,82816000,53
82317001,82817000,53
82318001,82818000,52
82319001,82819000,52
82320001,82820000,52
82321001,82821000,52
82322001,82822000,51
82323001,82823000,51
82324001,82824000,52
82325001,82825000,52
82326001,82826000,52
82327001,82827000,52
82328001,82828000,52
82329001,82829000,52
82330001,82830000,52
82331001,82831000,52
82332001,82832000,52
82333001,82833000,52
82334001,82834000,52
82335001,82835000,52
82336001,82836000,52
82337001,82837000,52
82338001,82838000,52
82339001,82839000,52
82340001,82840000,52
82341001,82841000,52
82342001,82842000,51
82343001,82843000,51
82344001,82844000,53
82345001,82845000,53
82346001,82846000,53
82347001,82847000,53
82348001,82848000,53
82349001,82849000,53
82350001,82850000,53
82351001,82851000,53
82352001,82852000,53
82353001,82853000,53
82354001,82854000,52
82355001,82855000,52
82356001,82856000,51
82357001,82857000,51
82358001,82858000,51
82359001,82859000,51
82360001,82860000,51
82361001,82861000,51
82362001,82862000,52
82363001,82863000,52
82364001,82864000,51
82365001,82865000,51
82366001,82866000,51
82367001,82867000,51
82368001,82868000,51
82369001,82869000,50
82370001,82870000,50
82371001,82871000,50
82372001,82872000,50
82373001,82873000,50
82374001,82874000,50
82375001,82875000,50
82376001,82876000,50
82377001,82877000,50
82378001,82878000,50
82379001,82879000,50
82380001,82880000,50
82381001,82881000,51
82382001,82882000,51
82383001,82883000,51
82384001,82884000,51
82385001,82885000,51
82386001,82886000,50
82387001,82887000,50
82388001,82888000,50
82389001,82889000,50
82390001,82890000,50
82391001,82891000,50
82392001,82892000,51
82393001,82893000,51
82394001,82894000,51
82395001,82895000,51
82396001,82896000,51
82397001,82897000,51
82398001,82898000,51
82399001,82899000,51
82400001,82900000,52
82401001,82901000,52
82402001,82902000,52
82403001,82903000,52
82404001,82904000,51
82405001,82905000,51
82406001,82906000,51
82407001,82907000,51
82408001,82908000,50
82409001,82909000,51
82410001,82910000,52
82411001,82911000,52
82412001,82912000,52
82413001,82913000,51
82414001,82914000,52
82415001,82915000,52
82416001,82916000,52
82417001,82917000,52
82418001,82918000,52
82419001,82919000,52
82420001,82920000,53
82421001,82921000,53
82422001,82922000,53
82423001,82923000,53
82424001,82924000,53
82425001,82925000,54
82426001,82926000,54
82427001,82927000,54
82428001,82928000,54
82429001,82929000,54
82430001,82930000,54
82431001,82931000,54
82432001,82932000,54
82433001,82933000,54
82434001,82934000,54
82435001,82935000,54
82436001,82936000,54
82437001,82937000,54
82438001,82938000,54
82439001,82939000,54
82440001,82940000,54
82441001,82941000,54
82442001,82942000,54
82443001,82943000,54
82444001,82944000,53
82445001,82945000,54
82446001,82946000,54
82447001,82947000,54
82448001,82948000,54
82449001,82949000,55
82450001,82950000,55
82451001,82951000,55
82452001,82952000,55
82453001,82953000,55
82454001,82954000,55
82455001,82955000,55
82456001,82956000,55
82457001,82957000,55
82458001,82958000,56
82459001,82959000,56
82460001,82960000,56
82461001,82961000,56
82462001,82962000,56
82463001,82963000,56
82464001,82964000,56
82465001,82965000,56
82466001,82966000,57
82467001,82967000,57
82468001,82968000,57
82469001,82969000,57
82470001,82970000,57
82471001,82971000,57
82472001,82972000,57
82473001,82973000,57
82474001,82974000,57
82475001,82975000,57
82476001,82976000,57
82477001,82977000,57
82478001,82978000,57
82479001,82979000,57
82480001,82980000,57
82481001,82981000,57
82482001,82982000,57
82483001,82983000,57
82484001,82984000,56
82485001,82985000,56
82486001,82986000,56
82487001,82987000,55
82488001,82988000,55
82489001,82989000,55
82490001,82990000,55
82491001,82991000,55
82492001,82992000,55
82493001,82993000,55
82494001,82994000,55
82495001,82995000,55
82496001,82996000,55
82497001,82997000,55
82498001,82998000,54
82499001,82999000,53
82500001,83000000,53
82501001,83001000,52
82502001,83002000,50
82503001,83003000,50
82504001,83004000,50
82505001,83005000,49
82506001,83006000,49
82507001,83007000,49
82508001,83008000,49
82509001,83009000,49
82510001,83010000,49
82511001,83011000,49
82512001,83012000,49
82513001,83013000,50
82514001,83014000,51
82515001,83015000,51
82516001,83016000,51
82517001,83017000,51
82518001,83018000,51
82519001,83019000,51
82520001,83020000,51
82521001,83021000,50
82522001,83022000,49
82523001,83023000,48
82524001,83024000,48
82525001,83025000,48
82526001,83026000,48
82527001,83027000,50
82528001,83028000,50
82529001,83029000,50
82530001,83030000,50
82531001,83031000,50
82532001,83032000,48
82533001,83033000,49
82534001,83034000,49
82535001,83035000,50
82536001,83036000,50
82537001,83037000,50
82538001,83038000,50
82539001,83039000,50
82540001,83040000,50
82541001,83041000,50
82542001,83042000,50
82543001,83043000,50
82544001,83044000,50
82545001,83045000,50
82546001,83046000,50
82547001,83047000,50
82548001,83048000,50
82549001,83049000,50
82550001,83050000,50
82551001,83051000,50
82552001,83052000,50
82553001,83053000,50
82554001,83054000,50
82555001,83055000,50
82556001,83056000,50
82557001,83057000,50
82558001,83058000,50
82559001,83059000,50
82560001,83060000,50
82561001,83061000,50
82562001,83062000,50
82563001,83063000,50
82564001,83064000,51
82565001,83065000,51
82566001,83066000,51
82567001,83067000,50
82568001,83068000,50
82569001,83069000,50
82570001,83070000,50
82571001,83071000,50
82572001,83072000,50
82573001,83073000,51
82574001,83074000,52
82575001,83075000,52
82576001,83076000,53
82577001,83077000,53
82578001,83078000,54
82579001,83079000,54
82580001,83080000,54
82581001,83081000,54
82582001,83082000,54
82583001,83083000,54
82584001,83084000,54
82585001,83085000,54
82586001,83086000,54
82587001,83087000,54
82588001,83088000,55
82589001,83089000,55
82590001,83090000,55
82591001,83091000,54
82592001,83092000,54
82593001,83093000,53
82594001,83094000,53
82595001,83095000,52
82596001,83096000,52
82597001,83097000,52
82598001,83098000,52
82599001,83099000,52
82600001,83100000,52
82601001,83101000,52
82602001,83102000,52
82603001,83103000,52
82604001,83104000,52
82605001,83105000,52
82606001,83106000,52
82607001,83107000,52
82608001,83108000,52
82609001,83109000,52
82610001,83110000,52
82611001,83111000,52
82612001,83112000,52
82613001,83113000,52
82614001,83114000,52
82615001,83115000,52
82616001,83116000,52
82617001,83117000,51
82618001,83118000,51
82619001,83119000,51
82620001,83120000,50
82621001,83121000,50
82622001,83122000,51
82623001,83123000,51
82624001,83124000,51
82625001,83125000,51
82626001,83126000,51
82627001,83127000,52
82628001,83128000,53
82629001,83129000,53
82630001,83130000,53
82631001,83131000,54
82632001,83132000,54
82633001,83133000,54
82634001,83134000,54
82635001,83135000,54
82636001,83136000,54
82637001,83137000,54
82638001,83138000,53
82639001,83139000,53
82640001,83140000,53
82641001,83141000,53
82642001,83142000,53
82643001,83143000,53
82644001,83144000,52
82645001,83145000,52
82646001,83146000,51
82647001,83147000,51
82648001,83148000,51
82649001,83149000,51
82650001,83150000,51
82651001,83151000,50
82652001,83152000,50
82653001,83153000,50
82654001,83154000,50
82655001,83155000,50
82656001,83156000,50
82657001,83157000,50
82658001,83158000,50
82659001,83159000,49
82660001,83160000,49
82661001,83161000,49
82662001,83162000,49
82663001,83163000,50
82664001,83164000,50
82665001,83165000,50
82666001,83166000,50
82667001,83167000,50
82668001,83168000,50
82669001,83169000,49
82670001,83170000,49
82671001,83171000,49
82672001,83172000,49
82673001,83173000,49
82674001,83174000,49
82675001,83175000,49
82676001,83176000,49
82677001,83177000,49
82678001,83178000,49
82679001,83179000,48
82680001,83180000,49
82681001,83181000,48
82682001,83182000,48
82683001,83183000,48
82684001,83184000,48
82685001,83185000,48
82686001,83186000,48
82687001,83187000,48
82688001,83188000,48
82689001,83189000,48
82690001,83190000,48
82691001,83191000,47
82692001,83192000,47
82693001,83193000,47
82694001,83194000,46
82695001,83195000,46
82696001,83196000,46
82697001,83197000,46
82698001,83198000,46
82699001,83199000,45
82700001,83200000,45
82701001,83201000,45
82702001,83202000,46
82703001,83203000,46
82704001,83204000,46
82705001,83205000,46
82706001,83206000,46
82707001,83207000,46
82708001,83208000,46
82709001,83209000,46
82710001,83210000,46
82711001,83211000,46
82712001,83212000,47
82713001,83213000,47
82714001,83214000,47
82715001,83215000,47
82716001,83216000,47
82717001,83217000,47
82718001,83218000,48
82719001,83219000,48
82720001,83220000,48
82721001,83221000,48
82722001,83222000,48
82723001,83223000,48
82724001,83224000,48
82725001,83225000,48
82726001,83226000,48
82727001,83227000,48
82728001,83228000,48
82729001,83229000,48
82730001,83230000,48
82731001,83231000,48
82732001,83232000,48
82733001,83233000,48
82734001,83234000,48
82735001,83235000,49
82736001,83236000,49
82737001,83237000,49
82738001,83238000,49
82739001,83239000,49
82740001,83240000,49
82741001,83241000,49
82742001,83242000,48
82743001,83243000,47
82744001,83244000,47
82745001,83245000,47
82746001,83246000,47
82747001,83247000,47
82748001,83248000,47
82749001,83249000,46
82750001,83250000,46
82751001,83251000,46
82752001,83252000,46
82753001,83253000,46
82754001,83254000,46
82755001,83255000,46
82756001,83256000,46
82757001,83257000,46
82758001,83258000,47
82759001,83259000,47
82760001,83260000,47
82761001,83261000,46
82762001,83262000,46
82763001,83263000,46
82764001,83264000,46
82765001,83265000,46
82766001,83266000,46
82767001,83267000,47
82768001,83268000,48
82769001,83269000,49
82770001,83270000,49
82771001,83271000,49
82772001,83272000,49
82773001,83273000,49
82774001,83274000,49
82775001,83275000,50
82776001,83276000,53
82777001,83277000,53
82778001,83278000,52
82779001,83279000,52
82780001,83280000,52
82781001,83281000,51
82782001,83282000,51
82783001,83283000,51
82784001,83284000,51
82785001,83285000,51
82786001,83286000,52
82787001,83287000,52
82788001,83288000,52
82789001,83289000,51
82790001,83290000,51
82791001,83291000,51
82792001,83292000,51
82793001,83293000,51
82794001,83294000,51
82795001,83295000,51
82796001,83296000,51
82797001,83297000,51
82798001,83298000,51
82799001,83299000,51
82800001,83300000,51
82801001,83301000,52
82802001,83302000,52
82803001,83303000,52
82804001,83304000,52
82805001,83305000,51
82806001,83306000,51
82807001,83307000,53
82808001,83308000,53
82809001,83309000,53
82810001,83310000,54
82811001,83311000,54
82812001,83312000,54
82813001,83313000,54
82814001,83314000,54
82815001,83315000,54
82816001,83316000,54
82817001,83317000,54
82818001,83318000,54
82819001,83319000,54
82820001,83320000,54
82821001,83321000,54
82822001,83322000,54
82823001,83323000,55
82824001,83324000,54
82825001,83325000,54
82826001,83326000,54
82827001,83327000,54
82828001,83328000,54
82829001,83329000,54
82830001,83330000,54
82831001,83331000,54
82832001,83332000,54
82833001,83333000,54
82834001,83334000,54
82835001,83335000,55
82836001,83336000,54
82837001,83337000,54
82838001,83338000,54
82839001,83339000,54
82840001,83340000,54
82841001,83341000,54
82842001,83342000,54
82843001,83343000,54
82844001,83344000,52
82845001,83345000,52
82846001,83346000,52
82847001,83347000,52
82848001,83348000,52
82849001,83349000,52
82850001,83350000,53
82851001,83351000,53
82852001,83352000,54
82853001,83353000,54
82854001,83354000,54
82855001,83355000,54
82856001,83356000,54
82857001,83357000,54
82858001,83358000,54
82859001,83359000,54
82860001,83360000,54
82861001,83361000,54
82862001,83362000,53
82863001,83363000,53
82864001,83364000,53
82865001,83365000,53
82866001,83366000,53
82867001,83367000,53
82868001,83368000,53
82869001,83369000,53
82870001,83370000,54
82871001,83371000,54
82872001,83372000,54
82873001,83373000,54
82874001,83374000,54
82875001,83375000,54
82876001,83376000,54
82877001,83377000,54
82878001,83378000,54
82879001,83379000,54
82880001,83380000,54
82881001,83381000,54
82882001,83382000,54
82883001,83383000,54
82884001,83384000,54
82885001,83385000,54
82886001,83386000,54
82887001,83387000,54
82888001,83388000,54
82889001,83389000,55
82890001,83390000,55
82891001,83391000,56
82892001,83392000,55
82893001,83393000,56
82894001,83394000,56
82895001,83395000,56
82896001,83396000,56
82897001,83397000,56
82898001,83398000,56
82899001,83399000,56
82900001,83400000,55
82901001,83401000,55
82902001,83402000,55
82903001,83403000,55
82904001,83404000,55
82905001,83405000,55
82906001,83406000,55
82907001,83407000,55
82908001,83408000,55
82909001,83409000,54
82910001,83410000,53
82911001,83411000,53
82912001,83412000,53
82913001,83413000,53
82914001,83414000,52
82915001,83415000,52
82916001,83416000,53
82917001,83417000,53
82918001,83418000,53
82919001,83419000,53
82920001,83420000,52
82921001,83421000,52
82922001,83422000,52
82923001,83423000,52
82924001,83424000,52
82925001,83425000,51
