window_start,window_end,variant_density
127341001,127391000,9
127342001,127392000,8
127343001,127393000,8
127344001,127394000,9
127345001,127395000,9
127346001,127396000,8
127347001,127397000,8
127348001,127398000,8
127349001,127399000,8
127350001,127400000,8
127351001,127401000,8
127352001,127402000,8
127353001,127403000,8
127354001,127404000,8
127355001,127405000,8
127356001,127406000,7
127357001,127407000,7
127358001,127408000,7
127359001,127409000,6
127360001,127410000,6
127361001,127411000,7
127362001,127412000,6
127363001,127413000,6
127364001,127414000,6
127365001,127415000,6
127366001,127416000,5
127367001,127417000,5
127368001,127418000,5
127369001,127419000,5
127370001,127420000,5
127371001,127421000,5
127372001,127422000,5
127373001,127423000,5
127374001,127424000,5
127375001,127425000,5
127376001,127426000,5
127377001,127427000,3
127378001,127428000,3
127379001,127429000,3
127380001,127430000,3
127381001,127431000,3
127382001,127432000,3
127383001,127433000,3
127384001,127434000,4
127385001,127435000,4
127386001,127436000,4
127387001,127437000,4
127388001,127438000,4
127389001,127439000,4
127390001,127440000,4
127391001,127441000,3
127392001,127442000,3
127393001,127443000,4
127394001,127444000,3
127395001,127445000,3
127396001,127446000,3
127397001,127447000,3
127398001,127448000,3
127399001,127449000,3
127400001,127450000,4
127401001,127451000,4
127402001,127452000,4
127403001,127453000,4
127404001,127454000,4
127405001,127455000,4
127406001,127456000,4
127407001,127457000,5
127408001,127458000,5
127409001,127459000,5
127410001,127460000,5
127411001,127461000,4
127412001,127462000,4
127413001,127463000,5
127414001,127464000,5
127415001,127465000,5
127416001,127466000,5
127417001,127467000,5
127418001,127468000,5
127419001,127469000,5
127420001,127470000,5
127421001,127471000,5
127422001,127472000,5
127423001,127473000,5
127424001,127474000,5
127425001,127475000,5
127426001,127476000,5
127427001,127477000,5
127428001,127478000,5
127429001,127479000,5
127430001,127480000,5
127431001,127481000,5
127432001,127482000,6
127433001,127483000,8
127434001,127484000,7
127435001,127485000,8
127436001,127486000,8
127437001,127487000,8
127438001,127488000,10
127439001,127489000,10
127440001,127490000,10
127441001,127491000,10
127442001,127492000,10
127443001,127493000,9
127444001,127494000,9
127445001,127495000,9
127446001,127496000,9
127447001,127497000,9
127448001,127498000,9
127449001,127499000,9
127450001,127500000,8
127451001,127501000,8
127452001,127502000,8
127453001,127503000,8
127454001,127504000,8
127455001,127505000,8
127456001,127506000,9
127457001,127507000,8
127458001,127508000,8
127459001,127509000,8
127460001,127510000,8
127461001,127511000,9
127462001,127512000,9
127463001,127513000,9
127464001,127514000,9
127465001,127515000,9
127466001,127516000,9
127467001,127517000,9
127468001,127518000,9
127469001,127519000,9
127470001,127520000,9
127471001,127521000,9
127472001,127522000,9
127473001,127523000,9
127474001,127524000,9
127475001,127525000,9
127476001,127526000,9
127477001,127527000,9
127478001,127528000,9
127479001,127529000,9
127480001,127530000,10
127481001,127531000,10
127482001,127532000,10
127483001,127533000,8
127484001,127534000,8
127485001,127535000,7
127486001,127536000,7
127487001,127537000,7
127488001,127538000,5
127489001,127539000,5
127490001,127540000,5
127491001,127541000,5
127492001,127542000,5
127493001,127543000,5
127494001,127544000,5
127495001,127545000,5
127496001,127546000,5
127497001,127547000,5
127498001,127548000,5
127499001,127549000,5
127500001,127550000,5
127501001,127551000,5
127502001,127552000,5
127503001,127553000,6
127504001,127554000,6
127505001,127555000,6
127506001,127556000,5
127507001,127557000,5
127508001,127558000,5
127509001,127559000,5
127510001,127560000,5
127511001,127561000,4
127512001,127562000,5
127513001,127563000,4
127514001,127564000,4
127515001,127565000,4
127516001,127566000,4
127517001,127567000,4
127518001,127568000,5
127519001,127569000,5
127520001,127570000,5
127521001,127571000,5
127522001,127572000,5
127523001,127573000,6
127524001,127574000,6
127525001,127575000,6
127526001,127576000,6
127527001,127577000,6
127528001,127578000,6
127529001,127579000,6
127530001,127580000,5
127531001,127581000,5
127532001,127582000,4
127533001,127583000,4
127534001,127584000,4
127535001,127585000,4
127536001,127586000,4
127537001,127587000,4
127538001,127588000,4
127539001,127589000,4
127540001,127590000,4
127541001,127591000,4
127542001,127592000,4
127543001,127593000,4
127544001,127594000,4
127545001,127595000,4
127546001,127596000,4
127547001,127597000,4
127548001,127598000,4
127549001,127599000,4
127550001,127600000,4
127551001,127601000,4
127552001,127602000,4
127553001,127603000,3
127554001,127604000,4
127555001,127605000,4
127556001,127606000,4
127557001,127607000,5
127558001,127608000,5
127559001,127609000,5
127560001,127610000,5
127561001,127611000,5
127562001,127612000,4
127563001,127613000,4
127564001,127614000,4
127565001,127615000,4
127566001,127616000,4
127567001,127617000,4
127568001,127618000,3
127569001,127619000,4
127570001,127620000,4
127571001,127621000,4
127572001,127622000,4
127573001,127623000,3
127574001,127624000,5
127575001,127625000,5
127576001,127626000,5
127577001,127627000,5
127578001,127628000,6
127579001,127629000,6
127580001,127630000,6
127581001,127631000,6
127582001,127632000,6
127583001,127633000,6
127584001,127634000,6
127585001,127635000,6
127586001,127636000,6
127587001,127637000,7
127588001,127638000,7
127589001,127639000,7
127590001,127640000,7
127591001,127641000,7
127592001,127642000,7
127593001,127643000,7
127594001,127644000,7
127595001,127645000,7
127596001,127646000,7
127597001,127647000,7
127598001,127648000,7
127599001,127649000,7
127600001,127650000,7
127601001,127651000,7
127602001,127652000,8
127603001,127653000,8
127604001,127654000,7
127605001,127655000,7
127606001,127656000,7
127607001,127657000,6
127608001,127658000,6
127609001,127659000,6
127610001,127660000,6
127611001,127661000,6
127612001,127662000,6
127613001,127663000,6
127614001,127664000,6
127615001,127665000,6
127616001,127666000,6
127617001,127667000,6
127618001,127668000,6
127619001,127669000,5
127620001,127670000,6
127621001,127671000,6
127622001,127672000,6
127623001,127673000,6
127624001,127674000,4
127625001,127675000,4
127626001,127676000,4
127627001,127677000,5
127628001,127678000,4
127629001,127679000,4
127630001,127680000,5
127631001,127681000,5
127632001,127682000,5
127633001,127683000,5
127634001,127684000,5
127635001,127685000,5
127636001,127686000,5
127637001,127687000,4
127638001,127688000,4
127639001,127689000,4
127640001,127690000,4
127641001,127691000,4
127642001,127692000,4
127643001,127693000,4
127644001,127694000,4
127645001,127695000,4
127646001,127696000,4
127647001,127697000,4
127648001,127698000,4
127649001,127699000,4
127650001,127700000,4
127651001,127701000,4
127652001,127702000,3
127653001,127703000,3
127654001,127704000,3
127655001,127705000,3
127656001,127706000,3
127657001,127707000,3
127658001,127708000,3
127659001,127709000,3
127660001,127710000,3
127661001,127711000,3
127662001,127712000,3
127663001,127713000,3
127664001,127714000,3
127665001,127715000,4
127666001,127716000,4
127667001,127717000,4
127668001,127718000,5
127669001,127719000,5
127670001,127720000,4
127671001,127721000,4
127672001,127722000,4
127673001,127723000,4
127674001,127724000,4
127675001,127725000,4
127676001,127726000,4
127677001,127727000,3
127678001,127728000,3
127679001,127729000,3
127680001,127730000,2
127681001,127731000,2
127682001,127732000,2
127683001,127733000,3
127684001,127734000,3
127685001,127735000,3
127686001,127736000,3
127687001,127737000,4
127688001,127738000,4
127689001,127739000,4
127690001,127740000,4
127691001,127741000,4
127692001,127742000,4
127693001,127743000,4
127694001,127744000,4
127695001,127745000,4
127696001,127746000,5
127697001,127747000,5
127698001,127748000,5
127699001,127749000,6
127700001,127750000,6
127701001,127751000,6
127702001,127752000,7
127703001,127753000,7
127704001,127754000,7
127705001,127755000,7
127706001,127756000,7
127707001,127757000,7
127708001,127758000,7
127709001,127759000,7
127710001,127760000,7
127711001,127761000,7
127712001,127762000,8
127713001,127763000,8
127714001,127764000,8
127715001,127765000,7
127716001,127766000,7
127717001,127767000,7
127718001,127768000,6
127719001,127769000,6
127720001,127770000,7
127721001,127771000,8
127722001,127772000,8
127723001,127773000,8
127724001,127774000,8
127725001,127775000,8
127726001,127776000,8
127727001,127777000,8
127728001,127778000,8
127729001,127779000,8
127730001,127780000,8
127731001,127781000,8
127732001,127782000,8
127733001,127783000,7
127734001,127784000,7
127735001,127785000,7
127736001,127786000,8
127737001,127787000,8
127738001,127788000,9
127739001,127789000,9
127740001,127790000,9
127741001,127791000,10
127742001,127792000,10
127743001,127793000,11
127744001,127794000,11
127745001,127795000,11
127746001,127796000,10
127747001,127797000,10
127748001,127798000,10
127749001,127799000,9
127750001,127800000,9
127751001,127801000,9
127752001,127802000,8
127753001,127803000,8
127754001,127804000,8
127755001,127805000,9
127756001,127806000,9
127757001,127807000,9
127758001,127808000,9
127759001,127809000,9
127760001,127810000,9
127761001,127811000,9
127762001,127812000,8
127763001,127813000,8
127764001,127814000,8
127765001,127815000,8
127766001,127816000,8
127767001,127817000,8
127768001,127818000,8
127769001,127819000,8
127770001,127820000,7
127771001,127821000,6
127772001,127822000,6
127773001,127823000,6
127774001,127824000,6
127775001,127825000,6
127776001,127826000,6
127777001,127827000,6
127778001,127828000,6
127779001,127829000,6
127780001,127830000,6
127781001,127831000,6
127782001,127832000,7
127783001,127833000,7
127784001,127834000,7
127785001,127835000,7
127786001,127836000,6
127787001,127837000,5
127788001,127838000,4
127789001,127839000,4
127790001,127840000,4
127791001,127841000,3
127792001,127842000,3
127793001,127843000,3
127794001,127844000,3
127795001,127845000,3
127796001,127846000,3
127797001,127847000,3
127798001,127848000,4
127799001,127849000,4
127800001,127850000,4
127801001,127851000,4
127802001,127852000,4
127803001,127853000,4
127804001,127854000,5
127805001,127855000,4
127806001,127856000,5
127807001,127857000,5
127808001,127858000,5
127809001,127859000,5
127810001,127860000,5
127811001,127861000,5
127812001,127862000,5
127813001,127863000,6
127814001,127864000,6
127815001,127865000,6
127816001,127866000,6
127817001,127867000,6
127818001,127868000,7
127819001,127869000,7
127820001,127870000,7
127821001,127871000,7
127822001,127872000,7
127823001,127873000,7
127824001,127874000,7
127825001,127875000,7
127826001,127876000,7
127827001,127877000,7
127828001,127878000,7
127829001,127879000,7
127830001,127880000,8
127831001,127881000,8
127832001,127882000,7
127833001,127883000,7
127834001,127884000,7
127835001,127885000,7
127836001,127886000,7
127837001,127887000,8
127838001,127888000,8
127839001,127889000,8
127840001,127890000,8
127841001,127891000,8
127842001,127892000,8
127843001,127893000,7
127844001,127894000,7
127845001,127895000,7
127846001,127896000,7
127847001,127897000,7
127848001,127898000,6
127849001,127899000,6
127850001,127900000,6
127851001,127901000,7
127852001,127902000,7
127853001,127903000,8
127854001,127904000,7
127855001,127905000,8
127856001,127906000,7
127857001,127907000,7
127858001,127908000,7
127859001,127909000,8
127860001,127910000,8
127861001,127911000,8
127862001,127912000,9
127863001,127913000,8
127864001,127914000,8
127865001,127915000,8
127866001,127916000,9
127867001,127917000,9
127868001,127918000,8
127869001,127919000,8
127870001,127920000,8
127871001,127921000,8
127872001,127922000,8
127873001,127923000,8
127874001,127924000,10
127875001,127925000,10
127876001,127926000,10
127877001,127927000,10
127878001,127928000,10
127879001,127929000,10
127880001,127930000,9
127881001,127931000,9
127882001,127932000,9
127883001,127933000,9
127884001,127934000,9
127885001,127935000,9
127886001,127936000,9
127887001,127937000,9
127888001,127938000,9
127889001,127939000,9
127890001,127940000,10
127891001,127941000,10
127892001,127942000,11
127893001,127943000,11
127894001,127944000,11
127895001,127945000,11
127896001,127946000,11
127897001,127947000,11
127898001,127948000,11
127899001,127949000,11
127900001,127950000,11
127901001,127951000,11
127902001,127952000,11
127903001,127953000,10
127904001,127954000,10
127905001,127955000,9
127906001,127956000,9
127907001,127957000,10
127908001,127958000,10
127909001,127959000,9
127910001,127960000,10
127911001,127961000,11
127912001,127962000,12
127913001,127963000,12
127914001,127964000,12
127915001,127965000,12
127916001,127966000,12
127917001,127967000,12
127918001,127968000,12
127919001,127969000,12
127920001,127970000,12
127921001,127971000,12
127922001,127972000,12
127923001,127973000,12
127924001,127974000,10
127925001,127975000,10
127926001,127976000,11
127927001,127977000,11
127928001,127978000,11
127929001,127979000,11
127930001,127980000,11
127931001,127981000,13
127932001,127982000,13
127933001,127983000,13
127934001,127984000,13
127935001,127985000,13
127936001,127986000,13
127937001,127987000,12
127938001,127988000,12
127939001,127989000,12
127940001,127990000,11
127941001,127991000,11
127942001,127992000,10
127943001,127993000,10
127944001,127994000,10
127945001,127995000,11
127946001,127996000,11
127947001,127997000,12
127948001,127998000,13
127949001,127999000,14
127950001,128000000,14
127951001,128001000,14
127952001,128002000,14
127953001,128003000,14
127954001,128004000,14
127955001,128005000,14
127956001,128006000,14
127957001,128007000,13
127958001,128008000,13
127959001,128009000,14
127960001,128010000,13
127961001,128011000,12
127962001,128012000,10
127963001,128013000,10
127964001,128014000,11
127965001,128015000,11
127966001,128016000,11
127967001,128017000,11
127968001,128018000,11
127969001,128019000,11
127970001,128020000,11
127971001,128021000,11
127972001,128022000,11
127973001,128023000,11
127974001,128024000,11
127975001,128025000,11
127976001,128026000,10
127977001,128027000,10
127978001,128028000,10
127979001,128029000,10
127980001,128030000,11
127981001,128031000,9
127982001,128032000,9
127983001,128033000,9
127984001,128034000,9
127985001,128035000,9
127986001,128036000,9
127987001,128037000,9
127988001,128038000,9
127989001,128039000,9
127990001,128040000,9
127991001,128041000,9
127992001,128042000,9
127993001,128043000,9
127994001,128044000,10
127995001,128045000,9
127996001,128046000,9
127997001,128047000,8
127998001,128048000,7
127999001,128049000,6
128000001,128050000,6
128001001,128051000,5
128002001,128052000,5
128003001,128053000,7
128004001,128054000,7
128005001,128055000,7
128006001,128056000,7
128007001,128057000,7
128008001,128058000,7
128009001,128059000,6
128010001,128060000,6
128011001,128061000,6
128012001,128062000,6
128013001,128063000,6
128014001,128064000,5
128015001,128065000,5
128016001,128066000,4
128017001,128067000,4
128018001,128068000,4
128019001,128069000,4
128020001,128070000,5
128021001,128071000,5
128022001,128072000,6
128023001,128073000,6
128024001,128074000,6
128025001,128075000,7
128026001,128076000,8
128027001,128077000,8
128028001,128078000,8
128029001,128079000,8
128030001,128080000,7
128031001,128081000,7
128032001,128082000,7
128033001,128083000,7
128034001,128084000,7
128035001,128085000,7
128036001,128086000,7
128037001,128087000,7
128038001,128088000,7
128039001,128089000,7
128040001,128090000,7
128041001,128091000,7
128042001,128092000,7
128043001,128093000,7
128044001,128094000,6
128045001,128095000,6
128046001,128096000,6
128047001,128097000,6
128048001,128098000,6
128049001,128099000,6
128050001,128100000,6
128051001,128101000,6
128052001,128102000,6
128053001,128103000,4
128054001,128104000,4
128055001,128105000,4
128056001,128106000,5
128057001,128107000,5
128058001,128108000,5
128059001,128109000,5
128060001,128110000,5
128061001,128111000,5
128062001,128112000,5
128063001,128113000,6
128064001,128114000,6
128065001,128115000,6
128066001,128116000,6
128067001,128117000,6
128068001,128118000,6
128069001,128119000,6
128070001,128120000,5
128071001,128121000,5
128072001,128122000,4
128073001,128123000,4
128074001,128124000,4
128075001,128125000,3
128076001,128126000,2
128077001,128127000,2
128078001,128128000,2
128079001,128129000,2
128080001,128130000,2
128081001,128131000,2
128082001,128132000,2
128083001,128133000,2
128084001,128134000,2
128085001,128135000,2
128086001,128136000,2
128087001,128137000,2
128088001,128138000,2
128089001,128139000,2
128090001,128140000,2
128091001,128141000,2
128092001,128142000,2
128093001,128143000,2
128094001,128144000,2
128095001,128145000,2
128096001,128146000,2
128097001,128147000,3
128098001,128148000,3
128099001,128149000,3
128100001,128150000,3
128101001,128151000,4
128102001,128152000,5
128103001,128153000,5
128104001,128154000,5
128105001,128155000,5
128106001,128156000,4
128107001,128157000,5
128108001,128158000,5
128109001,128159000,5
128110001,128160000,5
128111001,128161000,5
128112001,128162000,5
128113001,128163000,4
128114001,128164000,4
128115001,128165000,4
128116001,128166000,4
128117001,128167000,4
128118001,128168000,4
128119001,128169000,4
128120001,128170000,5
128121001,128171000,5
128122001,128172000,5
128123001,128173000,5
128124001,128174000,6
128125001,128175000,6
128126001,128176000,6
128127001,128177000,6
128128001,128178000,6
128129001,128179000,6
128130001,128180000,6
128131001,128181000,7
128132001,128182000,7
128133001,128183000,7
128134001,128184000,7
128135001,128185000,7
128136001,128186000,7
128137001,128187000,7
128138001,128188000,7
128139001,128189000,8
128140001,128190000,8
128141001,128191000,8
128142001,128192000,8
128143001,128193000,8
128144001,128194000,8
128145001,128195000,8
128146001,128196000,8
128147001,128197000,7
128148001,128198000,7
128149001,128199000,7
128150001,128200000,7
128151001,128201000,6
128152001,128202000,5
128153001,128203000,5
128154001,128204000,5
128155001,128205000,5
128156001,128206000,5
128157001,128207000,4
128158001,128208000,4
128159001,128209000,4
128160001,128210000,4
128161001,128211000,4
128162001,128212000,4
128163001,128213000,4
128164001,128214000,4
128165001,128215000,5
128166001,128216000,5
128167001,128217000,5
128168001,128218000,5
128169001,128219000,5
128170001,128220000,4
128171001,128221000,5
128172001,128222000,5
128173001,128223000,5
128174001,128224000,4
128175001,128225000,4
128176001,128226000,4
128177001,128227000,4
128178001,128228000,4
128179001,128229000,4
128180001,128230000,4
128181001,128231000,3
128182001,128232000,3
128183001,128233000,4
128184001,128234000,5
128185001,128235000,5
128186001,128236000,5
128187001,128237000,5
128188001,128238000,5
128189001,128239000,4
128190001,128240000,5
128191001,128241000,5
128192001,128242000,5
128193001,128243000,5
128194001,128244000,5
128195001,128245000,5
128196001,128246000,7
128197001,128247000,7
128198001,128248000,7
128199001,128249000,7
128200001,128250000,7
128201001,128251000,7
128202001,128252000,7
128203001,128253000,7
128204001,128254000,7
128205001,128255000,7
128206001,128256000,7
128207001,128257000,8
128208001,128258000,8
128209001,128259000,8
128210001,128260000,8
128211001,128261000,8
128212001,128262000,8
128213001,128263000,8
128214001,128264000,8
128215001,128265000,7
128216001,128266000,7
128217001,128267000,7
128218001,128268000,7
128219001,128269000,7
128220001,128270000,9
128221001,128271000,8
128222001,128272000,8
128223001,128273000,8
128224001,128274000,8
128225001,128275000,8
128226001,128276000,8
128227001,128277000,8
128228001,128278000,8
128229001,128279000,9
128230001,128280000,9
128231001,128281000,9
128232001,128282000,9
128233001,128283000,9
128234001,128284000,8
128235001,128285000,8
128236001,128286000,8
128237001,128287000,8
128238001,128288000,8
128239001,128289000,8
128240001,128290000,7
128241001,128291000,7
128242001,128292000,7
128243001,128293000,7
128244001,128294000,7
128245001,128295000,7
128246001,128296000,5
128247001,128297000,5
128248001,128298000,5
128249001,128299000,5
128250001,128300000,5
128251001,128301000,6
128252001,128302000,6
128253001,128303000,6
128254001,128304000,6
128255001,128305000,6
128256001,128306000,6
128257001,128307000,5
128258001,128308000,5
128259001,128309000,5
128260001,128310000,5
128261001,128311000,5
128262001,128312000,5
128263001,128313000,10
128264001,128314000,10
128265001,128315000,10
128266001,128316000,10
128267001,128317000,10
128268001,128318000,10
128269001,128319000,10
128270001,128320000,8
128271001,128321000,8
128272001,128322000,9
128273001,128323000,10
128274001,128324000,10
128275001,128325000,10
128276001,128326000,10
128277001,128327000,10
128278001,128328000,10
128279001,128329000,9
128280001,128330000,9
128281001,128331000,10
128282001,128332000,10
128283001,128333000,10
128284001,128334000,11
128285001,128335000,11
128286001,128336000,11
128287001,128337000,11
128288001,128338000,11
128289001,128339000,11
128290001,128340000,11
128291001,128341000,11
128292001,128342000,11
128293001,128343000,11
128294001,128344000,11
128295001,128345000,11
128296001,128346000,11
128297001,128347000,11
128298001,128348000,11
128299001,128349000,11
128300001,128350000,11
128301001,128351000,11
128302001,128352000,12
128303001,128353000,14
128304001,128354000,15
128305001,128355000,15
128306001,128356000,16
128307001,128357000,16
128308001,128358000,16
128309001,128359000,16
128310001,128360000,16
128311001,128361000,16
128312001,128362000,17
128313001,128363000,12
128314001,128364000,12
128315001,128365000,13
128316001,128366000,13
128317001,128367000,13
128318001,128368000,13
128319001,128369000,13
128320001,128370000,14
128321001,128371000,14
128322001,128372000,13
128323001,128373000,12
128324001,128374000,13
128325001,128375000,13
128326001,128376000,14
128327001,128377000,15
128328001,128378000,15
128329001,128379000,15
128330001,128380000,16
128331001,128381000,15
128332001,128382000,15
128333001,128383000,14
128334001,128384000,13
128335001,128385000,13
128336001,128386000,13
128337001,128387000,13
128338001,128388000,13
128339001,128389000,13
128340001,128390000,13
128341001,128391000,13
128342001,128392000,13
128343001,128393000,13
128344001,128394000,13
128345001,128395000,14
128346001,128396000,21
128347001,128397000,21
128348001,128398000,21
128349001,128399000,21
128350001,128400000,21
128351001,128401000,20
128352001,128402000,19
128353001,128403000,17
128354001,128404000,16
128355001,128405000,16
128356001,128406000,15
128357001,128407000,15
128358001,128408000,15
128359001,128409000,15
128360001,128410000,15
128361001,128411000,15
128362001,128412000,14
128363001,128413000,14
128364001,128414000,14
128365001,128415000,13
128366001,128416000,13
128367001,128417000,13
128368001,128418000,13
128369001,128419000,13
128370001,128420000,12
128371001,128421000,12
128372001,128422000,12
128373001,128423000,12
128374001,128424000,11
128375001,128425000,12
128376001,128426000,11
128377001,128427000,11
128378001,128428000,11
128379001,128429000,11
128380001,128430000,11
128381001,128431000,12
128382001,128432000,12
128383001,128433000,12
128384001,128434000,12
128385001,128435000,12
128386001,128436000,12
128387001,128437000,12
128388001,128438000,12
128389001,128439000,12
128390001,128440000,12
128391001,128441000,12
128392001,128442000,12
128393001,128443000,12
128394001,128444000,13
128395001,128445000,12
128396001,128446000,5
128397001,128447000,5
128398001,128448000,5
128399001,128449000,5
128400001,128450000,5
128401001,128451000,5
128402001,128452000,5
128403001,128453000,5
128404001,128454000,6
128405001,128455000,6
128406001,128456000,6
128407001,128457000,6
128408001,128458000,6
128409001,128459000,6
128410001,128460000,7
128411001,128461000,7
128412001,128462000,7
128413001,128463000,7
128414001,128464000,7
128415001,128465000,7
128416001,128466000,7
128417001,128467000,8
128418001,128468000,8
128419001,128469000,8
128420001,128470000,8
128421001,128471000,8
128422001,128472000,8
128423001,128473000,8
128424001,128474000,8
128425001,128475000,7
128426001,128476000,7
128427001,128477000,6
128428001,128478000,6
128429001,128479000,6
128430001,128480000,5
128431001,128481000,4
128432001,128482000,4
128433001,128483000,4
128434001,128484000,4
128435001,128485000,4
128436001,128486000,4
128437001,128487000,4
128438001,128488000,4
128439001,128489000,4
128440001,128490000,4
128441001,128491000,4
128442001,128492000,4
128443001,128493000,4
128444001,128494000,3
128445001,128495000,4
128446001,128496000,4
128447001,128497000,4
128448001,128498000,4
128449001,128499000,4
128450001,128500000,4
128451001,128501000,4
128452001,128502000,4
128453001,128503000,4
128454001,128504000,3
128455001,128505000,3
128456001,128506000,3
128457001,128507000,4
128458001,128508000,4
128459001,128509000,4
128460001,128510000,4
128461001,128511000,4
128462001,128512000,4
128463001,128513000,5
128464001,128514000,5
128465001,128515000,5
128466001,128516000,6
128467001,128517000,5
128468001,128518000,5
128469001,128519000,5
128470001,128520000,5
128471001,128521000,5
128472001,128522000,6
128473001,128523000,7
128474001,128524000,7
128475001,128525000,7
128476001,128526000,7
128477001,128527000,7
128478001,128528000,7
128479001,128529000,7
128480001,128530000,7
128481001,128531000,8
128482001,128532000,8
128483001,128533000,8
128484001,128534000,8
128485001,128535000,8
128486001,128536000,8
128487001,128537000,8
128488001,128538000,8
128489001,128539000,8
128490001,128540000,9
128491001,128541000,9
128492001,128542000,10
128493001,128543000,11
128494001,128544000,11
128495001,128545000,10
128496001,128546000,10
128497001,128547000,10
128498001,128548000,10
128499001,128549000,10
128500001,128550000,10
128501001,128551000,11
128502001,128552000,11
128503001,128553000,11
128504001,128554000,11
128505001,128555000,11
128506001,128556000,11
128507001,128557000,10
128508001,128558000,10
128509001,128559000,10
128510001,128560000,9
128511001,128561000,9
128512001,128562000,9
128513001,128563000,8
128514001,128564000,8
128515001,128565000,8
128516001,128566000,7
128517001,128567000,7
128518001,128568000,7
128519001,128569000,7
128520001,128570000,7
128521001,128571000,7
128522001,128572000,7
128523001,128573000,6
128524001,128574000,6
128525001,128575000,6
128526001,128576000,6
128527001,128577000,6
128528001,128578000,7
128529001,128579000,7
128530001,128580000,7
128531001,128581000,6
128532001,128582000,6
128533001,128583000,6
128534001,128584000,6
128535001,128585000,6
128536001,128586000,6
128537001,128587000,6
128538001,128588000,6
128539001,128589000,6
128540001,128590000,5
128541001,128591000,5
128542001,128592000,5
128543001,128593000,4
128544001,128594000,4
128545001,128595000,4
128546001,128596000,4
128547001,128597000,4
128548001,128598000,4
128549001,128599000,4
128550001,128600000,4
128551001,128601000,3
128552001,128602000,3
128553001,128603000,3
128554001,128604000,3
128555001,128605000,3
128556001,128606000,4
128557001,128607000,5
128558001,128608000,5
128559001,128609000,5
128560001,128610000,5
128561001,128611000,5
128562001,128612000,5
128563001,128613000,5
128564001,128614000,5
128565001,128615000,5
128566001,128616000,6
128567001,128617000,6
128568001,128618000,6
128569001,128619000,6
128570001,128620000,6
128571001,128621000,6
128572001,128622000,5
128573001,128623000,5
128574001,128624000,5
128575001,128625000,5
128576001,128626000,5
128577001,128627000,5
128578001,128628000,4
128579001,128629000,4
128580001,128630000,4
128581001,128631000,5
128582001,128632000,5
128583001,128633000,5
128584001,128634000,5
128585001,128635000,5
128586001,128636000,5
128587001,128637000,5
128588001,128638000,6
128589001,128639000,6
128590001,128640000,6
128591001,128641000,6
128592001,128642000,5
128593001,128643000,5
128594001,128644000,5
128595001,128645000,5
128596001,128646000,5
128597001,128647000,5
128598001,128648000,5
128599001,128649000,5
128600001,128650000,5
128601001,128651000,5
128602001,128652000,5
128603001,128653000,5
128604001,128654000,5
128605001,128655000,5
128606001,128656000,4
128607001,128657000,3
128608001,128658000,3
128609001,128659000,3
128610001,128660000,3
128611001,128661000,3
128612001,128662000,3
128613001,128663000,3
128614001,128664000,3
128615001,128665000,4
128616001,128666000,3
128617001,128667000,3
128618001,128668000,3
128619001,128669000,3
128620001,128670000,3
128621001,128671000,3
128622001,128672000,4
128623001,128673000,4
128624001,128674000,4
128625001,128675000,4
128626001,128676000,4
128627001,128677000,4
128628001,128678000,4
128629001,128679000,5
128630001,128680000,5
128631001,128681000,4
128632001,128682000,4
128633001,128683000,4
128634001,128684000,4
128635001,128685000,4
128636001,128686000,4
128637001,128687000,4
128638001,128688000,3
128639001,128689000,3
128640001,128690000,3
128641001,128691000,3
128642001,128692000,3
128643001,128693000,3
128644001,128694000,3
128645001,128695000,3
128646001,128696000,3
128647001,128697000,3
128648001,128698000,3
128649001,128699000,3
128650001,128700000,3
128651001,128701000,3
128652001,128702000,3
128653001,128703000,3
128654001,128704000,3
128655001,128705000,3
128656001,128706000,3
128657001,128707000,3
128658001,128708000,3
128659001,128709000,3
128660001,128710000,4
128661001,128711000,4
128662001,128712000,4
128663001,128713000,4
128664001,128714000,4
128665001,128715000,3
128666001,128716000,3
128667001,128717000,3
128668001,128718000,3
128669001,128719000,3
128670001,128720000,3
128671001,128721000,3
128672001,128722000,2
128673001,128723000,2
128674001,128724000,2
128675001,128725000,2
128676001,128726000,2
128677001,128727000,2
128678001,128728000,2
128679001,128729000,1
128680001,128730000,1
128681001,128731000,1
128682001,128732000,2
128683001,128733000,2
128684001,128734000,2
128685001,128735000,2
128686001,128736000,2
128687001,128737000,2
128688001,128738000,2
128689001,128739000,2
128690001,128740000,2
128691001,128741000,2
128692001,128742000,2
128693001,128743000,2
128694001,128744000,2
128695001,128745000,2
128696001,128746000,2
128697001,128747000,2
128698001,128748000,2
128699001,128749000,2
128700001,128750000,2
128701001,128751000,2
128702001,128752000,2
128703001,128753000,2
128704001,128754000,2
128705001,128755000,2
128706001,128756000,3
128707001,128757000,3
128708001,128758000,3
128709001,128759000,4
128710001,128760000,3
128711001,128761000,3
128712001,128762000,3
128713001,128763000,3
128714001,128764000,4
128715001,128765000,4
128716001,128766000,4
128717001,128767000,4
128718001,128768000,4
128719001,128769000,5
128720001,128770000,5
128721001,128771000,5
128722001,128772000,5
128723001,128773000,5
128724001,128774000,6
128725001,128775000,6
128726001,128776000,6
128727001,128777000,6
128728001,128778000,6
128729001,128779000,6
128730001,128780000,6
128731001,128781000,6
128732001,128782000,5
128733001,128783000,5
128734001,128784000,5
128735001,128785000,10
128736001,128786000,10
128737001,128787000,10
128738001,128788000,10
