window_start,window_end,variant_density
95146001,96146000,87
95147001,96147000,87
95148001,96148000,87
95149001,96149000,87
95150001,96150000,87
95151001,96151000,87
95152001,96152000,87
95153001,96153000,87
95154001,96154000,87
95155001,96155000,87
95156001,96156000,87
95157001,96157000,87
95158001,96158000,87
95159001,96159000,87
95160001,96160000,87
95161001,96161000,88
95162001,96162000,88
95163001,96163000,87
95164001,96164000,87
95165001,96165000,87
95166001,96166000,87
95167001,96167000,87
95168001,96168000,87
95169001,96169000,87
95170001,96170000,87
95171001,96171000,87
95172001,96172000,87
95173001,96173000,87
95174001,96174000,87
95175001,96175000,87
95176001,96176000,87
95177001,96177000,87
95178001,96178000,88
95179001,96179000,88
95180001,96180000,87
95181001,96181000,88
95182001,96182000,88
95183001,96183000,88
95184001,96184000,88
95185001,96185000,89
95186001,96186000,89
95187001,96187000,89
95188001,96188000,88
95189001,96189000,88
95190001,96190000,88
95191001,96191000,88
95192001,96192000,88
95193001,96193000,88
95194001,96194000,88
95195001,96195000,88
95196001,96196000,88
95197001,96197000,88
95198001,96198000,86
95199001,96199000,86
95200001,96200000,86
95201001,96201000,85
95202001,96202000,85
95203001,96203000,85
95204001,96204000,85
95205001,96205000,85
95206001,96206000,85
95207001,96207000,85
95208001,96208000,84
95209001,96209000,84
95210001,96210000,84
95211001,96211000,85
95212001,96212000,85
95213001,96213000,85
95214001,96214000,85
95215001,96215000,85
95216001,96216000,85
95217001,96217000,85
95218001,96218000,85
95219001,96219000,85
95220001,96220000,85
95221001,96221000,85
95222001,96222000,85
95223001,96223000,85
95224001,96224000,85
95225001,96225000,85
95226001,96226000,85
95227001,96227000,85
95228001,96228000,85
95229001,96229000,84
95230001,96230000,86
95231001,96231000,86
95232001,96232000,86
95233001,96233000,86
95234001,96234000,86
95235001,96235000,85
95236001,96236000,85
95237001,96237000,85
95238001,96238000,85
95239001,96239000,85
95240001,96240000,85
95241001,96241000,85
95242001,96242000,86
95243001,96243000,86
95244001,96244000,85
95245001,96245000,85
95246001,96246000,85
95247001,96247000,86
95248001,96248000,86
95249001,96249000,86
95250001,96250000,86
95251001,96251000,86
95252001,96252000,86
95253001,96253000,86
95254001,96254000,86
95255001,96255000,85
95256001,96256000,83
95257001,96257000,82
95258001,96258000,82
95259001,96259000,82
95260001,96260000,82
95261001,96261000,82
95262001,96262000,82
95263001,96263000,82
95264001,96264000,82
95265001,96265000,81
95266001,96266000,81
95267001,96267000,81
95268001,96268000,81
95269001,96269000,81
95270001,96270000,81
95271001,96271000,81
95272001,96272000,81
95273001,96273000,81
95274001,96274000,81
95275001,96275000,81
95276001,96276000,81
95277001,96277000,81
95278001,96278000,81
95279001,96279000,81
95280001,96280000,81
95281001,96281000,81
95282001,96282000,82
95283001,96283000,82
95284001,96284000,82
95285001,96285000,82
95286001,96286000,82
95287001,96287000,81
95288001,96288000,81
95289001,96289000,81
95290001,96290000,81
95291001,96291000,81
95292001,96292000,81
95293001,96293000,81
95294001,96294000,81
95295001,96295000,81
95296001,96296000,81
95297001,96297000,81
95298001,96298000,81
95299001,96299000,81
95300001,96300000,81
95301001,96301000,81
95302001,96302000,81
95303001,96303000,81
95304001,96304000,81
95305001,96305000,81
95306001,96306000,81
95307001,96307000,81
95308001,96308000,81
95309001,96309000,81
95310001,96310000,81
95311001,96311000,81
95312001,96312000,80
95313001,96313000,80
95314001,96314000,80
95315001,96315000,80
95316001,96316000,80
95317001,96317000,80
95318001,96318000,80
95319001,96319000,80
95320001,96320000,80
95321001,96321000,80
95322001,96322000,80
95323001,96323000,80
95324001,96324000,81
95325001,96325000,81
95326001,96326000,81
95327001,96327000,81
95328001,96328000,81
95329001,96329000,81
95330001,96330000,81
95331001,96331000,81
95332001,96332000,81
95333001,96333000,81
95334001,96334000,81
95335001,96335000,81
95336001,96336000,81
95337001,96337000,81
95338001,96338000,80
95339001,96339000,80
95340001,96340000,80
95341001,96341000,80
95342001,96342000,80
95343001,96343000,79
95344001,96344000,79
95345001,96345000,79
95346001,96346000,79
95347001,96347000,79
95348001,96348000,79
95349001,96349000,79
95350001,96350000,79
95351001,96351000,79
95352001,96352000,80
95353001,96353000,80
95354001,96354000,80
95355001,96355000,80
95356001,96356000,80
95357001,96357000,80
95358001,96358000,80
95359001,96359000,81
95360001,96360000,81
95361001,96361000,81
95362001,96362000,81
95363001,96363000,81
95364001,96364000,81
95365001,96365000,81
95366001,96366000,81
95367001,96367000,81
95368001,96368000,81
95369001,96369000,81
95370001,96370000,81
95371001,96371000,81
95372001,96372000,81
95373001,96373000,81
95374001,96374000,81
95375001,96375000,81
95376001,96376000,81
95377001,96377000,81
95378001,96378000,81
95379001,96379000,81
95380001,96380000,81
95381001,96381000,81
95382001,96382000,81
95383001,96383000,81
95384001,96384000,81
95385001,96385000,80
95386001,96386000,80
95387001,96387000,80
95388001,96388000,80
95389001,96389000,80
95390001,96390000,79
95391001,96391000,80
95392001,96392000,80
95393001,96393000,80
95394001,96394000,80
95395001,96395000,79
95396001,96396000,80
95397001,96397000,79
95398001,96398000,79
95399001,96399000,80
95400001,96400000,79
95401001,96401000,79
95402001,96402000,78
95403001,96403000,78
95404001,96404000,78
95405001,96405000,78
95406001,96406000,78
95407001,96407000,78
95408001,96408000,79
95409001,96409000,79
95410001,96410000,80
95411001,96411000,80
95412001,96412000,79
95413001,96413000,78
95414001,96414000,78
95415001,96415000,78
95416001,96416000,78
95417001,96417000,78
95418001,96418000,78
95419001,96419000,78
95420001,96420000,78
95421001,96421000,78
95422001,96422000,78
95423001,96423000,78
95424001,96424000,78
95425001,96425000,78
95426001,96426000,78
95427001,96427000,78
95428001,96428000,78
95429001,96429000,78
95430001,96430000,78
95431001,96431000,78
95432001,96432000,78
95433001,96433000,78
95434001,96434000,78
95435001,96435000,78
95436001,96436000,78
95437001,96437000,78
95438001,96438000,78
95439001,96439000,78
95440001,96440000,77
95441001,96441000,77
95442001,96442000,77
95443001,96443000,78
95444001,96444000,78
95445001,96445000,78
95446001,96446000,79
95447001,96447000,79
95448001,96448000,79
95449001,96449000,79
95450001,96450000,79
95451001,96451000,79
95452001,96452000,79
95453001,96453000,79
95454001,96454000,79
95455001,96455000,79
95456001,96456000,79
95457001,96457000,79
95458001,96458000,78
95459001,96459000,78
95460001,96460000,78
95461001,96461000,79
95462001,96462000,79
95463001,96463000,79
95464001,96464000,79
95465001,96465000,79
95466001,96466000,79
95467001,96467000,79
95468001,96468000,79
95469001,96469000,79
95470001,96470000,79
95471001,96471000,81
95472001,96472000,82
95473001,96473000,82
95474001,96474000,83
95475001,96475000,83
95476001,96476000,83
95477001,96477000,84
95478001,96478000,84
95479001,96479000,84
95480001,96480000,84
95481001,96481000,84
95482001,96482000,84
95483001,96483000,84
95484001,96484000,83
95485001,96485000,83
95486001,96486000,84
95487001,96487000,84
95488001,96488000,84
95489001,96489000,84
95490001,96490000,84
95491001,96491000,84
95492001,96492000,83
95493001,96493000,83
95494001,96494000,82
95495001,96495000,81
95496001,96496000,82
95497001,96497000,82
95498001,96498000,82
95499001,96499000,82
95500001,96500000,83
95501001,96501000,83
95502001,96502000,83
95503001,96503000,83
95504001,96504000,83
95505001,96505000,83
95506001,96506000,83
95507001,96507000,83
95508001,96508000,83
95509001,96509000,83
95510001,96510000,83
95511001,96511000,83
95512001,96512000,83
95513001,96513000,82
95514001,96514000,82
95515001,96515000,81
95516001,96516000,81
95517001,96517000,81
95518001,96518000,82
95519001,96519000,81
95520001,96520000,81
95521001,96521000,81
95522001,96522000,81
95523001,96523000,81
95524001,96524000,81
95525001,96525000,81
95526001,96526000,82
95527001,96527000,82
95528001,96528000,82
95529001,96529000,82
95530001,96530000,82
95531001,96531000,82
95532001,96532000,82
95533001,96533000,82
95534001,96534000,82
95535001,96535000,82
95536001,96536000,82
95537001,96537000,82
95538001,96538000,82
95539001,96539000,82
95540001,96540000,82
95541001,96541000,82
95542001,96542000,82
95543001,96543000,82
95544001,96544000,82
95545001,96545000,82
95546001,96546000,82
95547001,96547000,82
95548001,96548000,82
95549001,96549000,82
95550001,96550000,82
95551001,96551000,83
95552001,96552000,83
95553001,96553000,83
95554001,96554000,83
95555001,96555000,83
95556001,96556000,83
95557001,96557000,83
95558001,96558000,84
95559001,96559000,84
95560001,96560000,84
95561001,96561000,85
95562001,96562000,85
95563001,96563000,85
95564001,96564000,85
95565001,96565000,85
95566001,96566000,85
95567001,96567000,85
95568001,96568000,85
95569001,96569000,85
95570001,96570000,85
95571001,96571000,85
95572001,96572000,85
95573001,96573000,85
95574001,96574000,85
95575001,96575000,85
95576001,96576000,85
95577001,96577000,85
95578001,96578000,85
95579001,96579000,85
95580001,96580000,85
95581001,96581000,85
95582001,96582000,85
95583001,96583000,85
95584001,96584000,85
95585001,96585000,85
95586001,96586000,85
95587001,96587000,85
95588001,96588000,85
95589001,96589000,85
95590001,96590000,85
95591001,96591000,85
95592001,96592000,85
95593001,96593000,85
95594001,96594000,85
95595001,96595000,85
95596001,96596000,85
95597001,96597000,85
95598001,96598000,85
95599001,96599000,85
95600001,96600000,85
95601001,96601000,85
95602001,96602000,85
95603001,96603000,86
95604001,96604000,86
95605001,96605000,87
95606001,96606000,87
95607001,96607000,86
95608001,96608000,86
95609001,96609000,86
95610001,96610000,85
95611001,96611000,86
95612001,96612000,86
95613001,96613000,85
95614001,96614000,87
95615001,96615000,87
95616001,96616000,87
95617001,96617000,86
95618001,96618000,86
95619001,96619000,85
95620001,96620000,85
95621001,96621000,85
95622001,96622000,86
95623001,96623000,86
95624001,96624000,86
95625001,96625000,86
95626001,96626000,85
95627001,96627000,86
95628001,96628000,86
95629001,96629000,86
95630001,96630000,86
95631001,96631000,86
95632001,96632000,87
95633001,96633000,87
95634001,96634000,87
95635001,96635000,87
95636001,96636000,87
95637001,96637000,87
95638001,96638000,86
95639001,96639000,87
95640001,96640000,87
95641001,96641000,87
95642001,96642000,87
95643001,96643000,87
95644001,96644000,87
95645001,96645000,87
95646001,96646000,94
95647001,96647000,94
95648001,96648000,94
95649001,96649000,94
95650001,96650000,94
95651001,96651000,94
95652001,96652000,94
95653001,96653000,94
95654001,96654000,94
95655001,96655000,94
95656001,96656000,94
95657001,96657000,93
95658001,96658000,93
95659001,96659000,93
95660001,96660000,93
95661001,96661000,93
95662001,96662000,93
95663001,96663000,93
95664001,96664000,93
95665001,96665000,93
95666001,96666000,93
95667001,96667000,93
95668001,96668000,93
95669001,96669000,93
95670001,96670000,94
95671001,96671000,94
95672001,96672000,95
95673001,96673000,95
95674001,96674000,95
95675001,96675000,95
95676001,96676000,95
95677001,96677000,95
95678001,96678000,94
95679001,96679000,94
95680001,96680000,94
95681001,96681000,94
95682001,96682000,93
95683001,96683000,96
95684001,96684000,96
95685001,96685000,96
95686001,96686000,96
95687001,96687000,96
95688001,96688000,96
95689001,96689000,97
95690001,96690000,97
95691001,96691000,97
95692001,96692000,97
95693001,96693000,97
95694001,96694000,97
95695001,96695000,98
95696001,96696000,98
95697001,96697000,98
95698001,96698000,98
95699001,96699000,98
95700001,96700000,98
95701001,96701000,98
95702001,96702000,98
95703001,96703000,97
95704001,96704000,97
95705001,96705000,98
95706001,96706000,98
95707001,96707000,98
95708001,96708000,98
95709001,96709000,98
95710001,96710000,98
95711001,96711000,98
95712001,96712000,98
95713001,96713000,98
95714001,96714000,98
95715001,96715000,98
95716001,96716000,98
95717001,96717000,98
95718001,96718000,98
95719001,96719000,98
95720001,96720000,98
95721001,96721000,97
95722001,96722000,96
95723001,96723000,95
95724001,96724000,96
95725001,96725000,95
95726001,96726000,95
95727001,96727000,95
95728001,96728000,95
95729001,96729000,95
95730001,96730000,95
95731001,96731000,95
95732001,96732000,95
95733001,96733000,95
95734001,96734000,95
95735001,96735000,95
95736001,96736000,94
95737001,96737000,94
95738001,96738000,94
95739001,96739000,94
95740001,96740000,94
95741001,96741000,95
95742001,96742000,95
95743001,96743000,95
95744001,96744000,96
95745001,96745000,96
95746001,96746000,96
95747001,96747000,96
95748001,96748000,96
95749001,96749000,96
95750001,96750000,97
95751001,96751000,97
95752001,96752000,97
95753001,96753000,97
95754001,96754000,98
95755001,96755000,98
95756001,96756000,98
95757001,96757000,98
95758001,96758000,99
95759001,96759000,99
95760001,96760000,99
95761001,96761000,99
95762001,96762000,99
95763001,96763000,99
95764001,96764000,99
95765001,96765000,99
95766001,96766000,99
95767001,96767000,99
95768001,96768000,100
95769001,96769000,99
95770001,96770000,99
95771001,96771000,99
95772001,96772000,99
95773001,96773000,99
95774001,96774000,99
95775001,96775000,99
95776001,96776000,99
95777001,96777000,99
95778001,96778000,99
95779001,96779000,99
95780001,96780000,99
95781001,96781000,100
95782001,96782000,100
95783001,96783000,100
95784001,96784000,100
95785001,96785000,99
95786001,96786000,99
95787001,96787000,99
95788001,96788000,99
95789001,96789000,99
95790001,96790000,99
95791001,96791000,99
95792001,96792000,98
95793001,96793000,98
95794001,96794000,99
95795001,96795000,99
95796001,96796000,98
95797001,96797000,98
95798001,96798000,96
95799001,96799000,96
95800001,96800000,95
95801001,96801000,95
95802001,96802000,95
95803001,96803000,95
95804001,96804000,95
95805001,96805000,96
95806001,96806000,96
95807001,96807000,96
95808001,96808000,96
95809001,96809000,96
95810001,96810000,96
95811001,96811000,97
95812001,96812000,97
95813001,96813000,98
95814001,96814000,98
95815001,96815000,98
95816001,96816000,98
95817001,96817000,98
95818001,96818000,98
95819001,96819000,98
95820001,96820000,98
95821001,96821000,98
95822001,96822000,98
95823001,96823000,98
95824001,96824000,97
95825001,96825000,97
95826001,96826000,98
95827001,96827000,98
95828001,96828000,99
95829001,96829000,99
95830001,96830000,99
95831001,96831000,99
95832001,96832000,99
95833001,96833000,99
95834001,96834000,99
95835001,96835000,99
95836001,96836000,99
95837001,96837000,99
95838001,96838000,99
95839001,96839000,99
95840001,96840000,99
95841001,96841000,99
95842001,96842000,98
95843001,96843000,98
95844001,96844000,98
95845001,96845000,98
95846001,96846000,98
95847001,96847000,99
95848001,96848000,99
95849001,96849000,99
95850001,96850000,100
95851001,96851000,101
95852001,96852000,101
95853001,96853000,101
95854001,96854000,101
95855001,96855000,101
95856001,96856000,101
95857001,96857000,101
95858001,96858000,101
95859001,96859000,101
95860001,96860000,102
95861001,96861000,103
95862001,96862000,103
95863001,96863000,103
95864001,96864000,103
95865001,96865000,103
95866001,96866000,103
95867001,96867000,101
95868001,96868000,101
95869001,96869000,101
95870001,96870000,101
95871001,96871000,101
95872001,96872000,100
95873001,96873000,100
95874001,96874000,100
95875001,96875000,100
95876001,96876000,100
95877001,96877000,100
95878001,96878000,100
95879001,96879000,100
95880001,96880000,100
95881001,96881000,100
95882001,96882000,100
95883001,96883000,100
95884001,96884000,100
95885001,96885000,100
95886001,96886000,101
95887001,96887000,102
95888001,96888000,102
95889001,96889000,102
95890001,96890000,102
95891001,96891000,102
95892001,96892000,102
95893001,96893000,102
95894001,96894000,102
95895001,96895000,102
95896001,96896000,102
95897001,96897000,102
95898001,96898000,102
95899001,96899000,103
95900001,96900000,103
95901001,96901000,104
95902001,96902000,103
95903001,96903000,104
95904001,96904000,104
95905001,96905000,104
95906001,96906000,104
95907001,96907000,104
95908001,96908000,104
95909001,96909000,104
95910001,96910000,104
95911001,96911000,105
95912001,96912000,105
95913001,96913000,105
95914001,96914000,105
95915001,96915000,105
95916001,96916000,105
95917001,96917000,106
95918001,96918000,106
95919001,96919000,107
95920001,96920000,107
95921001,96921000,107
95922001,96922000,107
95923001,96923000,107
95924001,96924000,107
95925001,96925000,108
95926001,96926000,108
95927001,96927000,108
95928001,96928000,108
95929001,96929000,108
95930001,96930000,109
95931001,96931000,109
95932001,96932000,110
95933001,96933000,110
95934001,96934000,110
95935001,96935000,110
95936001,96936000,110
95937001,96937000,110
95938001,96938000,110
95939001,96939000,110
95940001,96940000,110
95941001,96941000,109
95942001,96942000,109
95943001,96943000,109
95944001,96944000,109
95945001,96945000,109
95946001,96946000,109
95947001,96947000,109
95948001,96948000,109
95949001,96949000,110
95950001,96950000,110
95951001,96951000,110
95952001,96952000,110
95953001,96953000,110
95954001,96954000,110
95955001,96955000,110
95956001,96956000,110
95957001,96957000,110
95958001,96958000,110
95959001,96959000,110
95960001,96960000,110
95961001,96961000,110
95962001,96962000,110
95963001,96963000,110
95964001,96964000,110
95965001,96965000,110
95966001,96966000,110
95967001,96967000,110
95968001,96968000,110
95969001,96969000,111
95970001,96970000,111
95971001,96971000,111
95972001,96972000,111
95973001,96973000,110
95974001,96974000,110
95975001,96975000,110
95976001,96976000,110
95977001,96977000,110
95978001,96978000,111
95979001,96979000,111
95980001,96980000,111
95981001,96981000,111
95982001,96982000,111
95983001,96983000,111
95984001,96984000,111
95985001,96985000,111
95986001,96986000,111
95987001,96987000,111
95988001,96988000,111
95989001,96989000,111
95990001,96990000,110
95991001,96991000,110
95992001,96992000,111
95993001,96993000,111
95994001,96994000,111
95995001,96995000,111
95996001,96996000,111
95997001,96997000,111
95998001,96998000,111
95999001,96999000,112
96000001,97000000,112
96001001,97001000,112
96002001,97002000,112
96003001,97003000,113
96004001,97004000,113
96005001,97005000,114
96006001,97006000,115
96007001,97007000,115
96008001,97008000,115
96009001,97009000,115
96010001,97010000,115
96011001,97011000,114
96012001,97012000,115
96013001,97013000,115
96014001,97014000,115
96015001,97015000,115
96016001,97016000,115
96017001,97017000,115
96018001,97018000,117
96019001,97019000,117
96020001,97020000,118
96021001,97021000,118
96022001,97022000,118
96023001,97023000,117
96024001,97024000,117
96025001,97025000,117
96026001,97026000,118
96027001,97027000,119
96028001,97028000,119
96029001,97029000,120
96030001,97030000,120
96031001,97031000,120
96032001,97032000,120
96033001,97033000,120
96034001,97034000,120
96035001,97035000,120
96036001,97036000,120
96037001,97037000,120
96038001,97038000,120
96039001,97039000,121
96040001,97040000,122
96041001,97041000,123
96042001,97042000,122
96043001,97043000,122
96044001,97044000,121
96045001,97045000,120
96046001,97046000,121
96047001,97047000,121
96048001,97048000,121
96049001,97049000,121
96050001,97050000,121
96051001,97051000,121
96052001,97052000,121
96053001,97053000,120
96054001,97054000,120
96055001,97055000,120
96056001,97056000,120
96057001,97057000,120
96058001,97058000,120
96059001,97059000,120
96060001,97060000,120
96061001,97061000,120
96062001,97062000,121
96063001,97063000,121
96064001,97064000,121
96065001,97065000,121
96066001,97066000,121
96067001,97067000,121
96068001,97068000,122
96069001,97069000,122
96070001,97070000,122
96071001,97071000,122
96072001,97072000,122
96073001,97073000,122
96074001,97074000,122
96075001,97075000,122
96076001,97076000,123
96077001,97077000,123
96078001,97078000,123
96079001,97079000,123
96080001,97080000,123
96081001,97081000,124
96082001,97082000,124
96083001,97083000,124
96084001,97084000,124
96085001,97085000,124
96086001,97086000,124
96087001,97087000,124
96088001,97088000,124
96089001,97089000,124
96090001,97090000,124
96091001,97091000,124
96092001,97092000,126
96093001,97093000,126
96094001,97094000,126
96095001,97095000,126
96096001,97096000,126
96097001,97097000,126
96098001,97098000,126
96099001,97099000,126
96100001,97100000,126
96101001,97101000,126
96102001,97102000,125
96103001,97103000,126
96104001,97104000,126
96105001,97105000,126
96106001,97106000,127
96107001,97107000,127
96108001,97108000,126
96109001,97109000,126
96110001,97110000,126
96111001,97111000,126
96112001,97112000,126
96113001,97113000,126
96114001,97114000,126
96115001,97115000,126
96116001,97116000,126
96117001,97117000,126
96118001,97118000,126
96119001,97119000,126
96120001,97120000,126
96121001,97121000,126
96122001,97122000,126
96123001,97123000,126
96124001,97124000,125
96125001,97125000,124
96126001,97126000,124
96127001,97127000,124
96128001,97128000,124
96129001,97129000,124
96130001,97130000,124
96131001,97131000,124
96132001,97132000,124
96133001,97133000,124
96134001,97134000,124
96135001,97135000,124
96136001,97136000,124
96137001,97137000,124
96138001,97138000,124
96139001,97139000,124
96140001,97140000,125
96141001,97141000,125
96142001,97142000,125
96143001,97143000,125
96144001,97144000,125
96145001,97145000,129
96146001,97146000,129
96147001,97147000,130
96148001,97148000,130
96149001,97149000,131
96150001,97150000,131
96151001,97151000,131
96152001,97152000,131
96153001,97153000,131
96154001,97154000,131
96155001,97155000,131
96156001,97156000,131
96157001,97157000,131
96158001,97158000,131
96159001,97159000,131
96160001,97160000,131
96161001,97161000,131
96162001,97162000,131
96163001,97163000,131
96164001,97164000,131
96165001,97165000,131
96166001,97166000,132
96167001,97167000,132
96168001,97168000,132
96169001,97169000,132
96170001,97170000,132
96171001,97171000,132
96172001,97172000,132
96173001,97173000,132
96174001,97174000,132
96175001,97175000,132
96176001,97176000,132
96177001,97177000,132
96178001,97178000,132
96179001,97179000,132
96180001,97180000,132
96181001,97181000,131
96182001,97182000,131
96183001,97183000,131
96184001,97184000,132
96185001,97185000,131
96186001,97186000,131
96187001,97187000,131
96188001,97188000,131
96189001,97189000,131
96190001,97190000,132
96191001,97191000,132
96192001,97192000,132
96193001,97193000,132
96194001,97194000,133
96195001,97195000,133
96196001,97196000,133
96197001,97197000,133
96198001,97198000,133
96199001,97199000,133
96200001,97200000,133
96201001,97201000,133
96202001,97202000,133
96203001,97203000,133
96204001,97204000,133
96205001,97205000,133
96206001,97206000,134
96207001,97207000,134
96208001,97208000,134
96209001,97209000,134
96210001,97210000,134
96211001,97211000,133
96212001,97212000,133
96213001,97213000,133
96214001,97214000,133
96215001,97215000,134
96216001,97216000,134
96217001,97217000,134
96218001,97218000,134
96219001,97219000,134
96220001,97220000,134
96221001,97221000,134
96222001,97222000,134
96223001,97223000,134
96224001,97224000,134
96225001,97225000,135
96226001,97226000,136
96227001,97227000,136
96228001,97228000,136
96229001,97229000,136
96230001,97230000,134
96231001,97231000,134
96232001,97232000,134
96233001,97233000,134
96234001,97234000,134
96235001,97235000,134
96236001,97236000,134
96237001,97237000,134
96238001,97238000,134
96239001,97239000,134
96240001,97240000,135
96241001,97241000,135
96242001,97242000,134
96243001,97243000,135
96244001,97244000,135
96245001,97245000,135
96246001,97246000,135
96247001,97247000,134
96248001,97248000,134
96249001,97249000,134
96250001,97250000,134
96251001,97251000,134
96252001,97252000,134
96253001,97253000,135
96254001,97254000,135
96255001,97255000,135
96256001,97256000,135
96257001,97257000,135
96258001,97258000,135
96259001,97259000,135
96260001,97260000,135
96261001,97261000,135
96262001,97262000,135
96263001,97263000,135
96264001,97264000,135
96265001,97265000,135
96266001,97266000,135
96267001,97267000,135
96268001,97268000,135
96269001,97269000,135
96270001,97270000,135
96271001,97271000,135
96272001,97272000,135
96273001,97273000,136
96274001,97274000,136
96275001,97275000,136
96276001,97276000,137
96277001,97277000,137
96278001,97278000,137
96279001,97279000,137
96280001,97280000,137
96281001,97281000,137
96282001,97282000,136
96283001,97283000,136
96284001,97284000,136
96285001,97285000,136
96286001,97286000,136
96287001,97287000,136
96288001,97288000,136
96289001,97289000,136
96290001,97290000,136
96291001,97291000,136
96292001,97292000,136
96293001,97293000,136
96294001,97294000,136
96295001,97295000,136
96296001,97296000,137
96297001,97297000,137
96298001,97298000,137
96299001,97299000,137
96300001,97300000,137
96301001,97301000,138
96302001,97302000,138
96303001,97303000,138
96304001,97304000,138
96305001,97305000,138
96306001,97306000,138
96307001,97307000,138
96308001,97308000,138
96309001,97309000,138
96310001,97310000,138
96311001,97311000,138
96312001,97312000,138
96313001,97313000,138
96314001,97314000,138
96315001,97315000,140
96316001,97316000,140
96317001,97317000,140
96318001,97318000,140
96319001,97319000,140
96320001,97320000,141
96321001,97321000,141
96322001,97322000,142
96323001,97323000,142
96324001,97324000,141
96325001,97325000,141
96326001,97326000,141
96327001,97327000,141
96328001,97328000,141
96329001,97329000,142
96330001,97330000,142
96331001,97331000,142
96332001,97332000,142
96333001,97333000,143
96334001,97334000,143
96335001,97335000,142
96336001,97336000,142
96337001,97337000,142
96338001,97338000,142
96339001,97339000,142
96340001,97340000,142
96341001,97341000,142
96342001,97342000,143
96343001,97343000,143
96344001,97344000,143
96345001,97345000,143
96346001,97346000,143
96347001,97347000,143
96348001,97348000,143
96349001,97349000,143
96350001,97350000,143
96351001,97351000,144
96352001,97352000,143
96353001,97353000,143
96354001,97354000,143
96355001,97355000,143
96356001,97356000,143
96357001,97357000,143
96358001,97358000,143
96359001,97359000,142
96360001,97360000,142
96361001,97361000,142
96362001,97362000,142
96363001,97363000,142
96364001,97364000,144
96365001,97365000,144
96366001,97366000,145
96367001,97367000,146
96368001,97368000,146
96369001,97369000,146
96370001,97370000,146
96371001,97371000,146
96372001,97372000,146
96373001,97373000,146
96374001,97374000,146
96375001,97375000,146
96376001,97376000,146
96377001,97377000,146
96378001,97378000,146
96379001,97379000,146
96380001,97380000,146
96381001,97381000,146
96382001,97382000,146
96383001,97383000,146
96384001,97384000,146
96385001,97385000,147
96386001,97386000,147
96387001,97387000,147
96388001,97388000,148
96389001,97389000,148
96390001,97390000,148
96391001,97391000,147
96392001,97392000,147
96393001,97393000,147
96394001,97394000,147
96395001,97395000,147
96396001,97396000,147
96397001,97397000,148
96398001,97398000,148
96399001,97399000,147
96400001,97400000,147
96401001,97401000,148
96402001,97402000,148
96403001,97403000,148
96404001,97404000,148
96405001,97405000,148
96406001,97406000,149
96407001,97407000,149
96408001,97408000,149
96409001,97409000,148
96410001,97410000,147
96411001,97411000,147
96412001,97412000,147
96413001,97413000,147
96414001,97414000,147
96415001,97415000,147
96416001,97416000,147
96417001,97417000,147
96418001,97418000,147
96419001,97419000,147
96420001,97420000,147
96421001,97421000,150
96422001,97422000,150
96423001,97423000,150
96424001,97424000,150
96425001,97425000,152
96426001,97426000,152
96427001,97427000,152
96428001,97428000,152
96429001,97429000,152
96430001,97430000,152
96431001,97431000,152
96432001,97432000,152
96433001,97433000,152
96434001,97434000,152
96435001,97435000,153
96436001,97436000,153
96437001,97437000,153
96438001,97438000,153
96439001,97439000,153
96440001,97440000,154
96441001,97441000,154
96442001,97442000,154
96443001,97443000,153
96444001,97444000,153
96445001,97445000,153
96446001,97446000,152
96447001,97447000,152
96448001,97448000,152
96449001,97449000,153
96450001,97450000,153
96451001,97451000,153
96452001,97452000,154
96453001,97453000,154
96454001,97454000,154
96455001,97455000,154
96456001,97456000,154
96457001,97457000,154
96458001,97458000,154
96459001,97459000,154
96460001,97460000,154
96461001,97461000,153
96462001,97462000,153
96463001,97463000,153
96464001,97464000,153
96465001,97465000,154
96466001,97466000,154
96467001,97467000,154
96468001,97468000,155
96469001,97469000,155
96470001,97470000,156
96471001,97471000,154
96472001,97472000,154
96473001,97473000,154
96474001,97474000,153
96475001,97475000,153
96476001,97476000,153
96477001,97477000,153
96478001,97478000,153
96479001,97479000,153
96480001,97480000,153
96481001,97481000,153
96482001,97482000,153
96483001,97483000,153
96484001,97484000,153
96485001,97485000,153
96486001,97486000,152
96487001,97487000,152
96488001,97488000,153
96489001,97489000,153
96490001,97490000,153
96491001,97491000,155
96492001,97492000,155
96493001,97493000,155
96494001,97494000,156
96495001,97495000,156
96496001,97496000,156
96497001,97497000,156
96498001,97498000,156
96499001,97499000,156
96500001,97500000,156
96501001,97501000,156
96502001,97502000,156
96503001,97503000,156
96504001,97504000,156
96505001,97505000,156
96506001,97506000,156
96507001,97507000,156
96508001,97508000,156
96509001,97509000,156
96510001,97510000,156
96511001,97511000,156
96512001,97512000,156
96513001,97513000,156
96514001,97514000,157
96515001,97515000,158
96516001,97516000,158
96517001,97517000,158
96518001,97518000,156
96519001,97519000,157
96520001,97520000,157
96521001,97521000,157
96522001,97522000,157
96523001,97523000,157
96524001,97524000,159
96525001,97525000,161
96526001,97526000,160
96527001,97527000,160
96528001,97528000,162
96529001,97529000,163
96530001,97530000,163
96531001,97531000,163
96532001,97532000,163
96533001,97533000,163
96534001,97534000,164
96535001,97535000,164
96536001,97536000,164
96537001,97537000,165
96538001,97538000,165
96539001,97539000,165
96540001,97540000,165
96541001,97541000,165
96542001,97542000,165
96543001,97543000,165
