window_start,window_end,variant_density
102425001,102430000,0
102426001,102431000,0
102427001,102432000,0
102428001,102433000,1
102429001,102434000,1
102430001,102435000,1
102431001,102436000,1
102432001,102437000,2
102433001,102438000,1
102434001,102439000,2
102435001,102440000,2
102436001,102441000,2
102437001,102442000,1
102438001,102443000,1
102439001,102444000,0
102440001,102445000,0
102441001,102446000,0
102442001,102447000,0
102443001,102448000,0
102444001,102449000,0
102445001,102450000,0
102446001,102451000,0
102447001,102452000,0
102448001,102453000,0
102449001,102454000,1
102450001,102455000,1
102451001,102456000,2
102452001,102457000,3
102453001,102458000,4
102454001,102459000,3
102455001,102460000,3
102456001,102461000,2
102457001,102462000,1
102458001,102463000,0
102459001,102464000,1
102460001,102465000,1
102461001,102466000,1
102462001,102467000,1
102463001,102468000,1
102464001,102469000,0
102465001,102470000,0
102466001,102471000,0
102467001,102472000,0
102468001,102473000,0
102469001,102474000,0
102470001,102475000,0
102471001,102476000,0
102472001,102477000,0
102473001,102478000,0
102474001,102479000,0
102475001,102480000,0
102476001,102481000,0
102477001,102482000,0
102478001,102483000,0
102479001,102484000,1
102480001,102485000,2
102481001,102486000,2
102482001,102487000,2
102483001,102488000,2
102484001,102489000,1
102485001,102490000,0
102486001,102491000,0
102487001,102492000,0
102488001,102493000,0
102489001,102494000,0
102490001,102495000,0
102491001,102496000,0
102492001,102497000,0
102493001,102498000,0
102494001,102499000,1
102495001,102500000,1
102496001,102501000,1
102497001,102502000,1
102498001,102503000,1
102499001,102504000,0
102500001,102505000,0
102501001,102506000,0
102502001,102507000,0
102503001,102508000,0
102504001,102509000,0
102505001,102510000,1
102506001,102511000,1
102507001,102512000,1
102508001,102513000,1
102509001,102514000,2
102510001,102515000,1
102511001,102516000,2
102512001,102517000,2
102513001,102518000,3
102514001,102519000,2
102515001,102520000,2
102516001,102521000,1
102517001,102522000,1
102518001,102523000,0
102519001,102524000,0
102520001,102525000,0
102521001,102526000,0
102522001,102527000,0
102523001,102528000,1
102524001,102529000,1
102525001,102530000,1
102526001,102531000,1
102527001,102532000,1
102528001,102533000,1
102529001,102534000,1
102530001,102535000,1
102531001,102536000,1
102532001,102537000,2
102533001,102538000,1
102534001,102539000,1
102535001,102540000,1
102536001,102541000,1
102537001,102542000,0
102538001,102543000,1
102539001,102544000,2
102540001,102545000,2
102541001,102546000,2
102542001,102547000,3
102543001,102548000,2
102544001,102549000,1
102545001,102550000,3
102546001,102551000,3
102547001,102552000,3
102548001,102553000,3
102549001,102554000,4
102550001,102555000,2
102551001,102556000,2
102552001,102557000,1
102553001,102558000,1
102554001,102559000,0
102555001,102560000,0
102556001,102561000,0
102557001,102562000,0
102558001,102563000,0
102559001,102564000,0
102560001,102565000,1
102561001,102566000,1
102562001,102567000,1
102563001,102568000,1
102564001,102569000,1
102565001,102570000,0
102566001,102571000,0
102567001,102572000,0
102568001,102573000,0
102569001,102574000,0
102570001,102575000,0
102571001,102576000,0
102572001,102577000,0
102573001,102578000,0
102574001,102579000,1
102575001,102580000,1
102576001,102581000,1
102577001,102582000,2
102578001,102583000,2
102579001,102584000,1
102580001,102585000,1
102581001,102586000,2
102582001,102587000,1
102583001,102588000,1
102584001,102589000,1
102585001,102590000,1
102586001,102591000,1
102587001,102592000,1
102588001,102593000,1
102589001,102594000,2
102590001,102595000,2
102591001,102596000,1
102592001,102597000,1
102593001,102598000,1
102594001,102599000,0
102595001,102600000,0
102596001,102601000,0
102597001,102602000,0
102598001,102603000,0
102599001,102604000,0
102600001,102605000,0
102601001,102606000,2
102602001,102607000,4
102603001,102608000,4
102604001,102609000,4
102605001,102610000,4
102606001,102611000,2
102607001,102612000,0
102608001,102613000,1
102609001,102614000,2
102610001,102615000,2
102611001,102616000,2
102612001,102617000,2
102613001,102618000,1
102614001,102619000,0
102615001,102620000,0
102616001,102621000,0
102617001,102622000,0
102618001,102623000,0
102619001,102624000,0
102620001,102625000,0
102621001,102626000,0
102622001,102627000,0
102623001,102628000,0
102624001,102629000,0
102625001,102630000,1
102626001,102631000,1
102627001,102632000,2
102628001,102633000,2
102629001,102634000,3
102630001,102635000,2
102631001,102636000,3
102632001,102637000,2
102633001,102638000,2
102634001,102639000,1
102635001,102640000,1
102636001,102641000,0
102637001,102642000,0
102638001,102643000,0
102639001,102644000,0
102640001,102645000,1
102641001,102646000,2
102642001,102647000,2
102643001,102648000,2
102644001,102649000,2
102645001,102650000,1
102646001,102651000,0
102647001,102652000,0
102648001,102653000,7
102649001,102654000,7
102650001,102655000,7
102651001,102656000,7
102652001,102657000,7
102653001,102658000,0
102654001,102659000,0
102655001,102660000,0
102656001,102661000,0
102657001,102662000,0
102658001,102663000,0
102659001,102664000,0
102660001,102665000,1
102661001,102666000,1
102662001,102667000,1
102663001,102668000,1
102664001,102669000,1
102665001,102670000,0
102666001,102671000,0
102667001,102672000,0
102668001,102673000,0
102669001,102674000,1
102670001,102675000,1
102671001,102676000,1
102672001,102677000,1
102673001,102678000,2
102674001,102679000,1
102675001,102680000,1
102676001,102681000,1
102677001,102682000,1
102678001,102683000,1
102679001,102684000,1
102680001,102685000,2
102681001,102686000,2
102682001,102687000,2
102683001,102688000,1
102684001,102689000,1
102685001,102690000,0
102686001,102691000,0
102687001,102692000,0
102688001,102693000,0
102689001,102694000,0
102690001,102695000,1
102691001,102696000,1
102692001,102697000,1
102693001,102698000,2
102694001,102699000,2
102695001,102700000,2
102696001,102701000,2
102697001,102702000,2
102698001,102703000,1
102699001,102704000,1
102700001,102705000,0
102701001,102706000,0
102702001,102707000,0
102703001,102708000,0
102704001,102709000,0
102705001,102710000,2
102706001,102711000,2
102707001,102712000,2
102708001,102713000,2
102709001,102714000,2
102710001,102715000,0
102711001,102716000,0
102712001,102717000,0
102713001,102718000,0
102714001,102719000,2
102715001,102720000,3
102716001,102721000,3
102717001,102722000,3
102718001,102723000,3
102719001,102724000,2
102720001,102725000,2
102721001,102726000,3
102722001,102727000,3
102723001,102728000,3
102724001,102729000,2
102725001,102730000,1
102726001,102731000,0
102727001,102732000,1
102728001,102733000,3
102729001,102734000,5
102730001,102735000,5
102731001,102736000,5
102732001,102737000,4
102733001,102738000,2
102734001,102739000,0
102735001,102740000,0
102736001,102741000,0
102737001,102742000,0
102738001,102743000,0
102739001,102744000,0
102740001,102745000,0
102741001,102746000,1
102742001,102747000,1
102743001,102748000,1
102744001,102749000,2
102745001,102750000,2
102746001,102751000,1
102747001,102752000,1
102748001,102753000,7
102749001,102754000,7
102750001,102755000,7
102751001,102756000,7
102752001,102757000,7
102753001,102758000,1
102754001,102759000,0
102755001,102760000,0
102756001,102761000,0
102757001,102762000,0
102758001,102763000,0
102759001,102764000,0
102760001,102765000,0
102761001,102766000,0
102762001,102767000,0
102763001,102768000,1
102764001,102769000,2
102765001,102770000,2
102766001,102771000,2
102767001,102772000,2
102768001,102773000,1
102769001,102774000,0
102770001,102775000,3
102771001,102776000,3
102772001,102777000,3
102773001,102778000,3
102774001,102779000,3
102775001,102780000,0
102776001,102781000,0
102777001,102782000,1
102778001,102783000,1
102779001,102784000,1
102780001,102785000,1
102781001,102786000,1
102782001,102787000,0
102783001,102788000,0
102784001,102789000,0
102785001,102790000,0
102786001,102791000,0
102787001,102792000,0
102788001,102793000,2
102789001,102794000,2
102790001,102795000,2
102791001,102796000,2
102792001,102797000,2
102793001,102798000,0
102794001,102799000,0
102795001,102800000,0
102796001,102801000,1
102797001,102802000,1
102798001,102803000,1
102799001,102804000,1
102800001,102805000,1
102801001,102806000,0
102802001,102807000,0
102803001,102808000,0
102804001,102809000,1
102805001,102810000,1
102806001,102811000,2
102807001,102812000,2
102808001,102813000,2
102809001,102814000,1
102810001,102815000,1
102811001,102816000,0
102812001,102817000,0
102813001,102818000,1
102814001,102819000,1
102815001,102820000,1
102816001,102821000,1
102817001,102822000,1
102818001,102823000,1
102819001,102824000,3
102820001,102825000,4
102821001,102826000,4
102822001,102827000,4
102823001,102828000,3
102824001,102829000,1
102825001,102830000,1
102826001,102831000,1
102827001,102832000,1
102828001,102833000,1
102829001,102834000,1
102830001,102835000,0
102831001,102836000,0
102832001,102837000,0
102833001,102838000,0
102834001,102839000,0
102835001,102840000,0
102836001,102841000,1
102837001,102842000,1
102838001,102843000,2
102839001,102844000,3
102840001,102845000,3
102841001,102846000,3
102842001,102847000,3
102843001,102848000,2
102844001,102849000,1
102845001,102850000,2
102846001,102851000,1
102847001,102852000,1
102848001,102853000,1
102849001,102854000,1
102850001,102855000,0
102851001,102856000,0
102852001,102857000,0
102853001,102858000,0
102854001,102859000,0
102855001,102860000,0
102856001,102861000,0
102857001,102862000,0
102858001,102863000,0
102859001,102864000,1
102860001,102865000,1
102861001,102866000,1
102862001,102867000,1
102863001,102868000,1
102864001,102869000,2
102865001,102870000,2
102866001,102871000,2
102867001,102872000,2
102868001,102873000,2
102869001,102874000,1
102870001,102875000,2
102871001,102876000,2
102872001,102877000,3
102873001,102878000,3
102874001,102879000,2
102875001,102880000,1
102876001,102881000,1
102877001,102882000,0
102878001,102883000,0
102879001,102884000,0
102880001,102885000,0
102881001,102886000,1
102882001,102887000,1
102883001,102888000,1
102884001,102889000,1
102885001,102890000,1
102886001,102891000,0
102887001,102892000,0
102888001,102893000,0
102889001,102894000,1
102890001,102895000,2
102891001,102896000,5
102892001,102897000,5
102893001,102898000,5
102894001,102899000,4
102895001,102900000,3
102896001,102901000,0
102897001,102902000,0
102898001,102903000,0
102899001,102904000,0
102900001,102905000,1
102901001,102906000,1
102902001,102907000,1
102903001,102908000,1
102904001,102909000,1
102905001,102910000,0
102906001,102911000,0
102907001,102912000,0
102908001,102913000,0
102909001,102914000,0
102910001,102915000,0
102911001,102916000,0
102912001,102917000,0
102913001,102918000,0
102914001,102919000,1
102915001,102920000,1
102916001,102921000,1
102917001,102922000,2
102918001,102923000,4
102919001,102924000,5
102920001,102925000,5
102921001,102926000,5
102922001,102927000,4
102923001,102928000,2
102924001,102929000,0
102925001,102930000,0
102926001,102931000,0
102927001,102932000,0
102928001,102933000,0
102929001,102934000,0
102930001,102935000,0
102931001,102936000,0
102932001,102937000,0
102933001,102938000,0
102934001,102939000,0
102935001,102940000,0
102936001,102941000,2
102937001,102942000,2
102938001,102943000,2
102939001,102944000,2
102940001,102945000,2
102941001,102946000,0
102942001,102947000,0
102943001,102948000,0
102944001,102949000,0
102945001,102950000,0
102946001,102951000,0
102947001,102952000,0
102948001,102953000,0
102949001,102954000,1
102950001,102955000,1
102951001,102956000,1
102952001,102957000,1
102953001,102958000,1
102954001,102959000,0
102955001,102960000,0
102956001,102961000,1
102957001,102962000,1
102958001,102963000,1
102959001,102964000,1
102960001,102965000,1
102961001,102966000,0
102962001,102967000,1
102963001,102968000,1
102964001,102969000,1
102965001,102970000,1
102966001,102971000,1
102967001,102972000,0
102968001,102973000,1
102969001,102974000,2
102970001,102975000,2
102971001,102976000,2
102972001,102977000,3
102973001,102978000,2
102974001,102979000,2
102975001,102980000,2
102976001,102981000,2
102977001,102982000,2
102978001,102983000,2
102979001,102984000,1
102980001,102985000,1
102981001,102986000,1
102982001,102987000,0
102983001,102988000,0
102984001,102989000,0
102985001,102990000,0
102986001,102991000,0
102987001,102992000,0
102988001,102993000,1
102989001,102994000,1
102990001,102995000,1
102991001,102996000,1
102992001,102997000,1
102993001,102998000,0
102994001,102999000,1
102995001,103000000,1
102996001,103001000,1
102997001,103002000,1
102998001,103003000,3
102999001,103004000,2
103000001,103005000,2
103001001,103006000,2
103002001,103007000,2
103003001,103008000,0
103004001,103009000,0
103005001,103010000,0
103006001,103011000,0
103007001,103012000,0
103008001,103013000,0
103009001,103014000,0
103010001,103015000,0
103011001,103016000,0
103012001,103017000,1
103013001,103018000,1
103014001,103019000,1
103015001,103020000,1
103016001,103021000,1
103017001,103022000,0
103018001,103023000,0
103019001,103024000,0
103020001,103025000,1
103021001,103026000,1
103022001,103027000,1
103023001,103028000,1
103024001,103029000,1
103025001,103030000,0
103026001,103031000,0
103027001,103032000,1
103028001,103033000,1
103029001,103034000,1
103030001,103035000,1
103031001,103036000,1
103032001,103037000,0
103033001,103038000,1
103034001,103039000,1
103035001,103040000,2
103036001,103041000,2
103037001,103042000,2
103038001,103043000,2
103039001,103044000,3
103040001,103045000,2
103041001,103046000,2
103042001,103047000,2
103043001,103048000,1
103044001,103049000,0
103045001,103050000,0
103046001,103051000,0
103047001,103052000,0
103048001,103053000,0
103049001,103054000,0
103050001,103055000,0
103051001,103056000,0
103052001,103057000,0
103053001,103058000,0
103054001,103059000,0
103055001,103060000,0
103056001,103061000,0
103057001,103062000,1
103058001,103063000,2
103059001,103064000,2
103060001,103065000,2
103061001,103066000,2
103062001,103067000,1
103063001,103068000,0
103064001,103069000,1
103065001,103070000,1
103066001,103071000,1
103067001,103072000,1
103068001,103073000,1
103069001,103074000,0
103070001,103075000,0
103071001,103076000,0
103072001,103077000,0
103073001,103078000,0
103074001,103079000,0
103075001,103080000,0
103076001,103081000,0
103077001,103082000,1
103078001,103083000,1
103079001,103084000,1
103080001,103085000,1
103081001,103086000,3
103082001,103087000,3
103083001,103088000,3
103084001,103089000,3
103085001,103090000,3
103086001,103091000,1
103087001,103092000,0
103088001,103093000,0
103089001,103094000,0
103090001,103095000,1
103091001,103096000,1
103092001,103097000,1
103093001,103098000,1
103094001,103099000,1
103095001,103100000,0
103096001,103101000,1
103097001,103102000,1
103098001,103103000,1
103099001,103104000,1
103100001,103105000,1
103101001,103106000,0
103102001,103107000,0
103103001,103108000,0
103104001,103109000,0
103105001,103110000,0
103106001,103111000,0
103107001,103112000,0
103108001,103113000,1
103109001,103114000,1
103110001,103115000,1
103111001,103116000,1
103112001,103117000,1
103113001,103118000,0
103114001,103119000,0
103115001,103120000,1
103116001,103121000,1
103117001,103122000,4
103118001,103123000,4
103119001,103124000,4
103120001,103125000,3
103121001,103126000,3
103122001,103127000,0
103123001,103128000,0
103124001,103129000,1
103125001,103130000,1
103126001,103131000,1
103127001,103132000,1
103128001,103133000,2
103129001,103134000,1
103130001,103135000,1
103131001,103136000,1
103132001,103137000,1
103133001,103138000,0
103134001,103139000,2
103135001,103140000,2
103136001,103141000,2
103137001,103142000,2
103138001,103143000,2
103139001,103144000,0
103140001,103145000,0
103141001,103146000,0
103142001,103147000,1
103143001,103148000,1
103144001,103149000,1
103145001,103150000,2
103146001,103151000,2
103147001,103152000,1
103148001,103153000,2
103149001,103154000,2
103150001,103155000,1
103151001,103156000,1
103152001,103157000,2
103153001,103158000,2
103154001,103159000,2
103155001,103160000,3
103156001,103161000,3
103157001,103162000,2
103158001,103163000,1
103159001,103164000,1
103160001,103165000,1
103161001,103166000,1
103162001,103167000,2
103163001,103168000,2
103164001,103169000,2
103165001,103170000,1
103166001,103171000,1
103167001,103172000,0
103168001,103173000,0
103169001,103174000,0
103170001,103175000,0
103171001,103176000,0
103172001,103177000,0
103173001,103178000,0
103174001,103179000,0
103175001,103180000,0
103176001,103181000,0
103177001,103182000,0
103178001,103183000,0
103179001,103184000,0
103180001,103185000,1
103181001,103186000,1
103182001,103187000,1
103183001,103188000,1
103184001,103189000,2
103185001,103190000,1
103186001,103191000,1
103187001,103192000,1
103188001,103193000,1
103189001,103194000,0
103190001,103195000,0
103191001,103196000,0
103192001,103197000,1
103193001,103198000,1
103194001,103199000,1
103195001,103200000,1
103196001,103201000,1
103197001,103202000,0
103198001,103203000,1
103199001,103204000,1
103200001,103205000,1
103201001,103206000,1
103202001,103207000,2
103203001,103208000,1
103204001,103209000,1
103205001,103210000,1
103206001,103211000,1
103207001,103212000,0
103208001,103213000,0
103209001,103214000,0
103210001,103215000,0
103211001,103216000,1
103212001,103217000,1
103213001,103218000,1
103214001,103219000,1
103215001,103220000,12
103216001,103221000,41
103217001,103222000,46
103218001,103223000,46
103219001,103224000,46
103220001,103225000,35
103221001,103226000,6
103222001,103227000,1
103223001,103228000,1
103224001,103229000,1
103225001,103230000,1
103226001,103231000,0
103227001,103232000,0
103228001,103233000,0
103229001,103234000,0
103230001,103235000,0
103231001,103236000,0
103232001,103237000,0
103233001,103238000,0
103234001,103239000,0
103235001,103240000,0
103236001,103241000,0
103237001,103242000,1
103238001,103243000,1
103239001,103244000,1
103240001,103245000,1
103241001,103246000,1
103242001,103247000,0
103243001,103248000,0
103244001,103249000,0
103245001,103250000,0
103246001,103251000,1
103247001,103252000,2
103248001,103253000,2
103249001,103254000,3
103250001,103255000,3
103251001,103256000,3
103252001,103257000,2
103253001,103258000,2
103254001,103259000,1
103255001,103260000,1
103256001,103261000,0
103257001,103262000,1
103258001,103263000,2
103259001,103264000,2
103260001,103265000,2
103261001,103266000,2
103262001,103267000,2
103263001,103268000,1
103264001,103269000,2
103265001,103270000,2
103266001,103271000,3
103267001,103272000,2
103268001,103273000,2
103269001,103274000,1
103270001,103275000,1
103271001,103276000,0
103272001,103277000,0
103273001,103278000,0
103274001,103279000,0
103275001,103280000,1
103276001,103281000,1
103277001,103282000,1
103278001,103283000,1
103279001,103284000,1
103280001,103285000,0
103281001,103286000,0
103282001,103287000,0
103283001,103288000,0
103284001,103289000,0
103285001,103290000,0
103286001,103291000,0
103287001,103292000,1
103288001,103293000,1
103289001,103294000,2
103290001,103295000,2
103291001,103296000,4
103292001,103297000,3
103293001,103298000,3
103294001,103299000,3
103295001,103300000,3
103296001,103301000,1
103297001,103302000,1
103298001,103303000,1
103299001,103304000,0
103300001,103305000,0
103301001,103306000,0
103302001,103307000,0
103303001,103308000,0
103304001,103309000,0
103305001,103310000,0
103306001,103311000,0
103307001,103312000,0
103308001,103313000,0
103309001,103314000,0
103310001,103315000,0
103311001,103316000,0
103312001,103317000,0
103313001,103318000,0
103314001,103319000,0
103315001,103320000,0
103316001,103321000,0
103317001,103322000,0
103318001,103323000,0
103319001,103324000,0
103320001,103325000,0
103321001,103326000,0
103322001,103327000,0
103323001,103328000,0
103324001,103329000,0
103325001,103330000,0
103326001,103331000,1
103327001,103332000,1
103328001,103333000,1
103329001,103334000,1
103330001,103335000,1
103331001,103336000,0
103332001,103337000,0
103333001,103338000,0
103334001,103339000,1
103335001,103340000,1
103336001,103341000,2
103337001,103342000,2
103338001,103343000,2
103339001,103344000,1
103340001,103345000,1
103341001,103346000,0
103342001,103347000,2
103343001,103348000,2
103344001,103349000,3
103345001,103350000,4
103346001,103351000,4
103347001,103352000,3
103348001,103353000,3
103349001,103354000,2
103350001,103355000,1
103351001,103356000,1
103352001,103357000,0
103353001,103358000,0
103354001,103359000,0
103355001,103360000,0
103356001,103361000,0
103357001,103362000,0
103358001,103363000,0
103359001,103364000,0
103360001,103365000,0
103361001,103366000,0
103362001,103367000,0
103363001,103368000,0
103364001,103369000,1
103365001,103370000,1
103366001,103371000,1
103367001,103372000,1
103368001,103373000,1
103369001,103374000,1
103370001,103375000,1
103371001,103376000,1
103372001,103377000,1
103373001,103378000,1
103374001,103379000,0
103375001,103380000,1
103376001,103381000,1
103377001,103382000,1
103378001,103383000,2
103379001,103384000,3
103380001,103385000,3
103381001,103386000,3
103382001,103387000,3
103383001,103388000,3
103384001,103389000,2
103385001,103390000,1
103386001,103391000,1
103387001,103392000,1
103388001,103393000,0
103389001,103394000,0
103390001,103395000,0
103391001,103396000,0
103392001,103397000,0
103393001,103398000,0
103394001,103399000,0
103395001,103400000,0
103396001,103401000,1
103397001,103402000,1
103398001,103403000,2
103399001,103404000,2
103400001,103405000,2
103401001,103406000,1
103402001,103407000,1
103403001,103408000,1
103404001,103409000,1
103405001,103410000,1
103406001,103411000,2
103407001,103412000,2
103408001,103413000,1
103409001,103414000,1
103410001,103415000,1
103411001,103416000,0
103412001,103417000,0
103413001,103418000,0
103414001,103419000,0
103415001,103420000,1
103416001,103421000,1
103417001,103422000,2
103418001,103423000,3
103419001,103424000,4
103420001,103425000,3
103421001,103426000,3
103422001,103427000,2
103423001,103428000,2
103424001,103429000,1
103425001,103430000,1
103426001,103431000,1
103427001,103432000,1
103428001,103433000,0
103429001,103434000,0
103430001,103435000,0
103431001,103436000,0
103432001,103437000,1
103433001,103438000,1
103434001,103439000,1
103435001,103440000,1
103436001,103441000,1
103437001,103442000,0
103438001,103443000,1
103439001,103444000,2
103440001,103445000,2
103441001,103446000,2
103442001,103447000,2
103443001,103448000,1
103444001,103449000,0
103445001,103450000,1
103446001,103451000,1
103447001,103452000,1
103448001,103453000,1
103449001,103454000,1
103450001,103455000,0
103451001,103456000,0
103452001,103457000,0
103453001,103458000,0
103454001,103459000,1
103455001,103460000,1
103456001,103461000,1
103457001,103462000,1
103458001,103463000,2
103459001,103464000,1
103460001,103465000,1
103461001,103466000,2
103462001,103467000,2
103463001,103468000,1
103464001,103469000,1
103465001,103470000,1
103466001,103471000,0
103467001,103472000,0
103468001,103473000,0
103469001,103474000,0
103470001,103475000,0
103471001,103476000,0
103472001,103477000,0
103473001,103478000,0
103474001,103479000,0
103475001,103480000,0
103476001,103481000,0
103477001,103482000,0
103478001,103483000,0
103479001,103484000,0
103480001,103485000,0
103481001,103486000,0
103482001,103487000,0
103483001,103488000,0
103484001,103489000,0
103485001,103490000,0
103486001,103491000,0
103487001,103492000,1
103488001,103493000,1
103489001,103494000,1
103490001,103495000,2
103491001,103496000,2
103492001,103497000,1
103493001,103498000,1
103494001,103499000,1
103495001,103500000,1
103496001,103501000,1
103497001,103502000,1
103498001,103503000,1
103499001,103504000,1
103500001,103505000,0
103501001,103506000,1
103502001,103507000,1
103503001,103508000,1
103504001,103509000,3
103505001,103510000,3
103506001,103511000,3
103507001,103512000,3
103508001,103513000,3
103509001,103514000,1
103510001,103515000,1
103511001,103516000,0
103512001,103517000,0
103513001,103518000,0
103514001,103519000,0
103515001,103520000,0
103516001,103521000,0
103517001,103522000,1
103518001,103523000,1
103519001,103524000,1
103520001,103525000,2
103521001,103526000,2
103522001,103527000,1
103523001,103528000,2
103524001,103529000,2
103525001,103530000,1
103526001,103531000,1
103527001,103532000,2
103528001,103533000,1
103529001,103534000,2
103530001,103535000,2
103531001,103536000,2
103532001,103537000,1
103533001,103538000,1
103534001,103539000,0
103535001,103540000,0
103536001,103541000,0
103537001,103542000,0
103538001,103543000,2
103539001,103544000,2
103540001,103545000,2
103541001,103546000,2
103542001,103547000,2
103543001,103548000,0
103544001,103549000,0
103545001,103550000,0
103546001,103551000,0
103547001,103552000,0
103548001,103553000,0
103549001,103554000,0
103550001,103555000,0
103551001,103556000,1
103552001,103557000,1
103553001,103558000,1
103554001,103559000,1
103555001,103560000,2
103556001,103561000,1
103557001,103562000,2
103558001,103563000,2
103559001,103564000,2
103560001,103565000,1
103561001,103566000,1
103562001,103567000,0
103563001,103568000,0
103564001,103569000,0
103565001,103570000,0
103566001,103571000,0
103567001,103572000,0
103568001,103573000,2
103569001,103574000,2
103570001,103575000,4
103571001,103576000,4
103572001,103577000,4
103573001,103578000,2
103574001,103579000,2
103575001,103580000,0
103576001,103581000,0
103577001,103582000,0
103578001,103583000,0
103579001,103584000,0
103580001,103585000,0
103581001,103586000,0
103582001,103587000,0
103583001,103588000,0
103584001,103589000,0
103585001,103590000,2
103586001,103591000,3
103587001,103592000,3
103588001,103593000,3
103589001,103594000,3
103590001,103595000,1
103591001,103596000,0
103592001,103597000,0
103593001,103598000,0
103594001,103599000,0
103595001,103600000,0
103596001,103601000,0
103597001,103602000,2
103598001,103603000,2
103599001,103604000,3
103600001,103605000,3
103601001,103606000,3
103602001,103607000,1
103603001,103608000,1
103604001,103609000,0
103605001,103610000,1
103606001,103611000,1
103607001,103612000,1
103608001,103613000,3
103609001,103614000,3
103610001,103615000,2
103611001,103616000,2
103612001,103617000,2
103613001,103618000,0
103614001,103619000,0
103615001,103620000,0
103616001,103621000,0
103617001,103622000,0
103618001,103623000,0
103619001,103624000,1
103620001,103625000,1
103621001,103626000,1
103622001,103627000,1
103623001,103628000,2
103624001,103629000,1
103625001,103630000,1
103626001,103631000,1
103627001,103632000,2
103628001,103633000,1
103629001,103634000,1
103630001,103635000,1
103631001,103636000,1
103632001,103637000,0
103633001,103638000,0
103634001,103639000,0
103635001,103640000,0
103636001,103641000,0
103637001,103642000,0
103638001,103643000,0
103639001,103644000,1
103640001,103645000,1
103641001,103646000,1
103642001,103647000,1
103643001,103648000,1
103644001,103649000,1
103645001,103650000,2
103646001,103651000,2
103647001,103652000,2
103648001,103653000,2
103649001,103654000,1
103650001,103655000,1
103651001,103656000,1
103652001,103657000,1
103653001,103658000,1
103654001,103659000,2
103655001,103660000,1
103656001,103661000,1
103657001,103662000,1
103658001,103663000,2
103659001,103664000,1
103660001,103665000,3
103661001,103666000,3
103662001,103667000,3
103663001,103668000,2
103664001,103669000,3
103665001,103670000,1
103666001,103671000,1
103667001,103672000,1
103668001,103673000,2
103669001,103674000,1
103670001,103675000,1
103671001,103676000,2
103672001,103677000,2
103673001,103678000,1
103674001,103679000,1
103675001,103680000,1
103676001,103681000,1
103677001,103682000,1
103678001,103683000,1
103679001,103684000,1
103680001,103685000,1
103681001,103686000,0
103682001,103687000,0
103683001,103688000,0
103684001,103689000,0
103685001,103690000,0
103686001,103691000,0
103687001,103692000,0
103688001,103693000,0
103689001,103694000,0
103690001,103695000,0
103691001,103696000,1
103692001,103697000,2
103693001,103698000,2
103694001,103699000,2
103695001,103700000,2
103696001,103701000,2
103697001,103702000,1
103698001,103703000,1
103699001,103704000,1
103700001,103705000,2
103701001,103706000,1
103702001,103707000,1
103703001,103708000,2
103704001,103709000,3
103705001,103710000,2
103706001,103711000,2
103707001,103712000,2
103708001,103713000,1
103709001,103714000,0
103710001,103715000,0
103711001,103716000,1
103712001,103717000,1
103713001,103718000,1
103714001,103719000,1
103715001,103720000,1
103716001,103721000,0
103717001,103722000,0
103718001,103723000,0
103719001,103724000,0
103720001,103725000,0
103721001,103726000,0
103722001,103727000,0
103723001,103728000,0
103724001,103729000,1
103725001,103730000,1
103726001,103731000,1
103727001,103732000,1
103728001,103733000,1
103729001,103734000,0
103730001,103735000,1
103731001,103736000,1
103732001,103737000,1
103733001,103738000,1
103734001,103739000,1
103735001,103740000,0
103736001,103741000,0
103737001,103742000,0
103738001,103743000,1
103739001,103744000,1
103740001,103745000,1
103741001,103746000,2
103742001,103747000,2
103743001,103748000,1
103744001,103749000,1
103745001,103750000,1
103746001,103751000,0
103747001,103752000,0
103748001,103753000,0
103749001,103754000,0
103750001,103755000,0
103751001,103756000,0
103752001,103757000,0
103753001,103758000,0
103754001,103759000,0
103755001,103760000,1
103756001,103761000,1
103757001,103762000,1
103758001,103763000,1
103759001,103764000,2
103760001,103765000,1
103761001,103766000,1
103762001,103767000,2
103763001,103768000,2
103764001,103769000,1
103765001,103770000,2
103766001,103771000,2
103767001,103772000,2
103768001,103773000,2
103769001,103774000,2
103770001,103775000,1
103771001,103776000,1
103772001,103777000,0
103773001,103778000,0
103774001,103779000,0
103775001,103780000,0
103776001,103781000,0
103777001,103782000,0
103778001,103783000,0
103779001,103784000,0
103780001,103785000,0
103781001,103786000,0
103782001,103787000,1
103783001,103788000,2
103784001,103789000,2
103785001,103790000,2
103786001,103791000,2
103787001,103792000,1
103788001,103793000,0
103789001,103794000,0
103790001,103795000,0
103791001,103796000,1
103792001,103797000,1
103793001,103798000,1
103794001,103799000,1
103795001,103800000,1
103796001,103801000,0
103797001,103802000,0
103798001,103803000,0
103799001,103804000,0
103800001,103805000,0
103801001,103806000,0
103802001,103807000,1
103803001,103808000,1
103804001,103809000,1
103805001,103810000,1
103806001,103811000,1
103807001,103812000,1
103808001,103813000,2
103809001,103814000,2
103810001,103815000,2
103811001,103816000,2
103812001,103817000,1
103813001,103818000,0
103814001,103819000,0
103815001,103820000,0
103816001,103821000,1
103817001,103822000,1
103818001,103823000,1
103819001,103824000,2
103820001,103825000,2
103821001,103826000,1
103822001,103827000,1
