window_start,window_end,variant_density
29767001,30767000,156
29768001,30768000,156
29769001,30769000,156
29770001,30770000,156
29771001,30771000,156
29772001,30772000,156
29773001,30773000,156
29774001,30774000,156
29775001,30775000,156
29776001,30776000,156
29777001,30777000,156
29778001,30778000,156
29779001,30779000,157
29780001,30780000,157
29781001,30781000,157
29782001,30782000,157
29783001,30783000,157
29784001,30784000,157
29785001,30785000,157
29786001,30786000,157
29787001,30787000,157
29788001,30788000,158
29789001,30789000,158
29790001,30790000,158
29791001,30791000,158
29792001,30792000,158
29793001,30793000,158
29794001,30794000,158
29795001,30795000,158
29796001,30796000,159
29797001,30797000,159
29798001,30798000,159
29799001,30799000,159
29800001,30800000,159
29801001,30801000,159
29802001,30802000,159
29803001,30803000,159
29804001,30804000,159
29805001,30805000,159
29806001,30806000,159
29807001,30807000,159
29808001,30808000,159
29809001,30809000,159
29810001,30810000,159
29811001,30811000,157
29812001,30812000,156
29813001,30813000,156
29814001,30814000,156
29815001,30815000,157
29816001,30816000,156
29817001,30817000,155
29818001,30818000,155
29819001,30819000,155
29820001,30820000,155
29821001,30821000,155
29822001,30822000,155
29823001,30823000,154
29824001,30824000,155
29825001,30825000,155
29826001,30826000,154
29827001,30827000,153
29828001,30828000,153
29829001,30829000,153
29830001,30830000,154
29831001,30831000,154
29832001,30832000,153
29833001,30833000,153
29834001,30834000,153
29835001,30835000,153
29836001,30836000,153
29837001,30837000,153
29838001,30838000,153
29839001,30839000,153
29840001,30840000,150
29841001,30841000,151
29842001,30842000,152
29843001,30843000,152
29844001,30844000,153
29845001,30845000,153
29846001,30846000,152
29847001,30847000,152
29848001,30848000,152
29849001,30849000,151
29850001,30850000,151
29851001,30851000,150
29852001,30852000,150
29853001,30853000,150
29854001,30854000,150
29855001,30855000,150
29856001,30856000,150
29857001,30857000,150
29858001,30858000,150
29859001,30859000,150
29860001,30860000,150
29861001,30861000,150
29862001,30862000,150
29863001,30863000,151
29864001,30864000,151
29865001,30865000,151
29866001,30866000,152
29867001,30867000,152
29868001,30868000,152
29869001,30869000,152
29870001,30870000,151
29871001,30871000,151
29872001,30872000,151
29873001,30873000,151
29874001,30874000,151
29875001,30875000,151
29876001,30876000,151
29877001,30877000,151
29878001,30878000,149
29879001,30879000,148
29880001,30880000,148
29881001,30881000,148
29882001,30882000,148
29883001,30883000,148
29884001,30884000,148
29885001,30885000,148
29886001,30886000,148
29887001,30887000,148
29888001,30888000,149
29889001,30889000,149
29890001,30890000,149
29891001,30891000,149
29892001,30892000,149
29893001,30893000,149
29894001,30894000,149
29895001,30895000,150
29896001,30896000,150
29897001,30897000,150
29898001,30898000,150
29899001,30899000,149
29900001,30900000,149
29901001,30901000,148
29902001,30902000,148
29903001,30903000,148
29904001,30904000,148
29905001,30905000,147
29906001,30906000,147
29907001,30907000,147
29908001,30908000,147
29909001,30909000,146
29910001,30910000,146
29911001,30911000,146
29912001,30912000,146
29913001,30913000,146
29914001,30914000,146
29915001,30915000,147
29916001,30916000,147
29917001,30917000,147
29918001,30918000,147
29919001,30919000,147
29920001,30920000,147
29921001,30921000,146
29922001,30922000,145
29923001,30923000,144
29924001,30924000,140
29925001,30925000,140
29926001,30926000,140
29927001,30927000,140
29928001,30928000,140
29929001,30929000,139
29930001,30930000,139
29931001,30931000,139
29932001,30932000,139
29933001,30933000,139
29934001,30934000,138
29935001,30935000,137
29936001,30936000,137
29937001,30937000,137
29938001,30938000,137
29939001,30939000,137
29940001,30940000,137
29941001,30941000,137
29942001,30942000,137
29943001,30943000,136
29944001,30944000,136
29945001,30945000,136
29946001,30946000,135
29947001,30947000,136
29948001,30948000,135
29949001,30949000,134
29950001,30950000,134
29951001,30951000,134
29952001,30952000,133
29953001,30953000,131
29954001,30954000,131
29955001,30955000,131
29956001,30956000,131
29957001,30957000,131
29958001,30958000,131
29959001,30959000,130
29960001,30960000,130
29961001,30961000,130
29962001,30962000,129
29963001,30963000,129
29964001,30964000,129
29965001,30965000,129
29966001,30966000,129
29967001,30967000,129
29968001,30968000,128
29969001,30969000,127
29970001,30970000,127
29971001,30971000,127
29972001,30972000,127
29973001,30973000,127
29974001,30974000,127
29975001,30975000,127
29976001,30976000,126
29977001,30977000,126
29978001,30978000,126
29979001,30979000,126
29980001,30980000,127
29981001,30981000,127
29982001,30982000,128
29983001,30983000,128
29984001,30984000,128
29985001,30985000,128
29986001,30986000,128
29987001,30987000,128
29988001,30988000,128
29989001,30989000,128
29990001,30990000,128
29991001,30991000,128
29992001,30992000,127
29993001,30993000,126
29994001,30994000,127
29995001,30995000,127
29996001,30996000,127
29997001,30997000,127
29998001,30998000,127
29999001,30999000,127
30000001,31000000,127
30001001,31001000,127
30002001,31002000,128
30003001,31003000,128
30004001,31004000,128
30005001,31005000,128
30006001,31006000,128
30007001,31007000,128
30008001,31008000,128
30009001,31009000,127
30010001,31010000,126
30011001,31011000,126
30012001,31012000,126
30013001,31013000,126
30014001,31014000,126
30015001,31015000,126
30016001,31016000,126
30017001,31017000,126
30018001,31018000,126
30019001,31019000,126
30020001,31020000,126
30021001,31021000,126
30022001,31022000,126
30023001,31023000,126
30024001,31024000,126
30025001,31025000,126
30026001,31026000,126
30027001,31027000,126
30028001,31028000,126
30029001,31029000,125
30030001,31030000,124
30031001,31031000,124
30032001,31032000,123
30033001,31033000,122
30034001,31034000,122
30035001,31035000,122
30036001,31036000,121
30037001,31037000,121
30038001,31038000,121
30039001,31039000,121
30040001,31040000,121
30041001,31041000,120
30042001,31042000,120
30043001,31043000,121
30044001,31044000,119
30045001,31045000,119
30046001,31046000,119
30047001,31047000,119
30048001,31048000,119
30049001,31049000,119
30050001,31050000,119
30051001,31051000,118
30052001,31052000,118
30053001,31053000,118
30054001,31054000,118
30055001,31055000,119
30056001,31056000,119
30057001,31057000,119
30058001,31058000,119
30059001,31059000,118
30060001,31060000,115
30061001,31061000,115
30062001,31062000,114
30063001,31063000,114
30064001,31064000,114
30065001,31065000,114
30066001,31066000,113
30067001,31067000,114
30068001,31068000,114
30069001,31069000,114
30070001,31070000,114
30071001,31071000,114
30072001,31072000,114
30073001,31073000,114
30074001,31074000,114
30075001,31075000,115
30076001,31076000,115
30077001,31077000,115
30078001,31078000,115
30079001,31079000,116
30080001,31080000,116
30081001,31081000,116
30082001,31082000,116
30083001,31083000,116
30084001,31084000,116
30085001,31085000,116
30086001,31086000,116
30087001,31087000,116
30088001,31088000,116
30089001,31089000,116
30090001,31090000,116
30091001,31091000,116
30092001,31092000,116
30093001,31093000,116
30094001,31094000,116
30095001,31095000,116
30096001,31096000,116
30097001,31097000,116
30098001,31098000,115
30099001,31099000,115
30100001,31100000,115
30101001,31101000,115
30102001,31102000,115
30103001,31103000,115
30104001,31104000,115
30105001,31105000,115
30106001,31106000,115
30107001,31107000,115
30108001,31108000,115
30109001,31109000,115
30110001,31110000,115
30111001,31111000,115
30112001,31112000,114
30113001,31113000,114
30114001,31114000,114
30115001,31115000,114
30116001,31116000,114
30117001,31117000,113
30118001,31118000,113
30119001,31119000,113
30120001,31120000,113
30121001,31121000,113
30122001,31122000,112
30123001,31123000,112
30124001,31124000,112
30125001,31125000,112
30126001,31126000,113
30127001,31127000,113
30128001,31128000,113
30129001,31129000,113
30130001,31130000,113
30131001,31131000,113
30132001,31132000,113
30133001,31133000,113
30134001,31134000,113
30135001,31135000,113
30136001,31136000,113
30137001,31137000,113
30138001,31138000,113
30139001,31139000,113
30140001,31140000,113
30141001,31141000,113
30142001,31142000,113
30143001,31143000,113
30144001,31144000,113
30145001,31145000,113
30146001,31146000,113
30147001,31147000,113
30148001,31148000,113
30149001,31149000,113
30150001,31150000,113
30151001,31151000,113
30152001,31152000,112
30153001,31153000,110
30154001,31154000,110
30155001,31155000,110
30156001,31156000,111
30157001,31157000,111
30158001,31158000,111
30159001,31159000,110
30160001,31160000,110
30161001,31161000,110
30162001,31162000,110
30163001,31163000,110
30164001,31164000,111
30165001,31165000,111
30166001,31166000,111
30167001,31167000,111
30168001,31168000,111
30169001,31169000,111
30170001,31170000,111
30171001,31171000,111
30172001,31172000,111
30173001,31173000,111
30174001,31174000,111
30175001,31175000,111
30176001,31176000,111
30177001,31177000,112
30178001,31178000,112
30179001,31179000,112
30180001,31180000,112
30181001,31181000,112
30182001,31182000,112
30183001,31183000,111
30184001,31184000,111
30185001,31185000,111
30186001,31186000,109
30187001,31187000,109
30188001,31188000,109
30189001,31189000,109
30190001,31190000,109
30191001,31191000,109
30192001,31192000,109
30193001,31193000,108
30194001,31194000,107
30195001,31195000,107
30196001,31196000,108
30197001,31197000,108
30198001,31198000,108
30199001,31199000,107
30200001,31200000,107
30201001,31201000,107
30202001,31202000,107
30203001,31203000,107
30204001,31204000,107
30205001,31205000,107
30206001,31206000,108
30207001,31207000,109
30208001,31208000,109
30209001,31209000,109
30210001,31210000,109
30211001,31211000,109
30212001,31212000,108
30213001,31213000,109
30214001,31214000,109
30215001,31215000,110
30216001,31216000,110
30217001,31217000,110
30218001,31218000,110
30219001,31219000,110
30220001,31220000,110
30221001,31221000,110
30222001,31222000,110
30223001,31223000,110
30224001,31224000,110
30225001,31225000,110
30226001,31226000,109
30227001,31227000,109
30228001,31228000,110
30229001,31229000,110
30230001,31230000,110
30231001,31231000,110
30232001,31232000,110
30233001,31233000,110
30234001,31234000,110
30235001,31235000,110
30236001,31236000,110
30237001,31237000,110
30238001,31238000,110
30239001,31239000,109
30240001,31240000,109
30241001,31241000,110
30242001,31242000,110
30243001,31243000,110
30244001,31244000,110
30245001,31245000,109
30246001,31246000,109
30247001,31247000,109
30248001,31248000,108
30249001,31249000,108
30250001,31250000,107
30251001,31251000,107
30252001,31252000,107
30253001,31253000,107
30254001,31254000,107
30255001,31255000,107
30256001,31256000,107
30257001,31257000,107
30258001,31258000,107
30259001,31259000,107
30260001,31260000,107
30261001,31261000,106
30262001,31262000,106
30263001,31263000,106
30264001,31264000,106
30265001,31265000,105
30266001,31266000,105
30267001,31267000,105
30268001,31268000,105
30269001,31269000,105
30270001,31270000,104
30271001,31271000,104
30272001,31272000,104
30273001,31273000,105
30274001,31274000,105
30275001,31275000,104
30276001,31276000,104
30277001,31277000,104
30278001,31278000,104
30279001,31279000,103
30280001,31280000,103
30281001,31281000,103
30282001,31282000,103
30283001,31283000,103
30284001,31284000,103
30285001,31285000,103
30286001,31286000,102
30287001,31287000,102
30288001,31288000,101
30289001,31289000,101
30290001,31290000,101
30291001,31291000,101
30292001,31292000,101
30293001,31293000,101
30294001,31294000,101
30295001,31295000,101
30296001,31296000,101
30297001,31297000,101
30298001,31298000,101
30299001,31299000,101
30300001,31300000,101
30301001,31301000,101
30302001,31302000,101
30303001,31303000,101
30304001,31304000,101
30305001,31305000,100
30306001,31306000,100
30307001,31307000,100
30308001,31308000,100
30309001,31309000,100
30310001,31310000,100
30311001,31311000,100
30312001,31312000,100
30313001,31313000,100
30314001,31314000,100
30315001,31315000,100
30316001,31316000,100
30317001,31317000,100
30318001,31318000,101
30319001,31319000,101
30320001,31320000,101
30321001,31321000,101
30322001,31322000,102
30323001,31323000,102
30324001,31324000,102
30325001,31325000,102
30326001,31326000,101
30327001,31327000,101
30328001,31328000,101
30329001,31329000,101
30330001,31330000,101
30331001,31331000,101
30332001,31332000,101
30333001,31333000,101
30334001,31334000,101
30335001,31335000,101
30336001,31336000,101
30337001,31337000,101
30338001,31338000,101
30339001,31339000,101
30340001,31340000,101
30341001,31341000,101
30342001,31342000,101
30343001,31343000,101
30344001,31344000,100
30345001,31345000,100
30346001,31346000,99
30347001,31347000,99
30348001,31348000,99
30349001,31349000,99
30350001,31350000,99
30351001,31351000,99
30352001,31352000,99
30353001,31353000,99
30354001,31354000,99
30355001,31355000,98
30356001,31356000,98
30357001,31357000,98
30358001,31358000,98
30359001,31359000,98
30360001,31360000,98
30361001,31361000,98
30362001,31362000,98
30363001,31363000,97
30364001,31364000,97
30365001,31365000,97
30366001,31366000,97
30367001,31367000,97
30368001,31368000,97
30369001,31369000,97
30370001,31370000,98
30371001,31371000,98
30372001,31372000,98
30373001,31373000,98
30374001,31374000,98
30375001,31375000,98
30376001,31376000,98
30377001,31377000,98
30378001,31378000,98
30379001,31379000,98
30380001,31380000,99
30381001,31381000,98
30382001,31382000,98
30383001,31383000,98
30384001,31384000,98
30385001,31385000,98
30386001,31386000,98
30387001,31387000,98
30388001,31388000,98
30389001,31389000,98
30390001,31390000,98
30391001,31391000,98
30392001,31392000,98
30393001,31393000,98
30394001,31394000,98
30395001,31395000,98
30396001,31396000,98
30397001,31397000,98
30398001,31398000,98
30399001,31399000,99
30400001,31400000,99
30401001,31401000,99
30402001,31402000,99
30403001,31403000,99
30404001,31404000,99
30405001,31405000,99
30406001,31406000,99
30407001,31407000,99
30408001,31408000,99
30409001,31409000,98
30410001,31410000,98
30411001,31411000,98
30412001,31412000,98
30413001,31413000,98
30414001,31414000,96
30415001,31415000,96
30416001,31416000,96
30417001,31417000,96
30418001,31418000,96
30419001,31419000,96
30420001,31420000,96
30421001,31421000,97
30422001,31422000,97
30423001,31423000,97
30424001,31424000,96
30425001,31425000,96
30426001,31426000,96
30427001,31427000,96
30428001,31428000,95
30429001,31429000,97
30430001,31430000,97
30431001,31431000,97
30432001,31432000,97
30433001,31433000,97
30434001,31434000,97
30435001,31435000,97
30436001,31436000,97
30437001,31437000,97
30438001,31438000,97
30439001,31439000,97
30440001,31440000,97
30441001,31441000,96
30442001,31442000,96
30443001,31443000,96
30444001,31444000,96
30445001,31445000,96
30446001,31446000,96
30447001,31447000,96
30448001,31448000,96
30449001,31449000,96
30450001,31450000,95
30451001,31451000,95
30452001,31452000,95
30453001,31453000,95
30454001,31454000,94
30455001,31455000,94
30456001,31456000,94
30457001,31457000,95
30458001,31458000,95
30459001,31459000,95
30460001,31460000,95
30461001,31461000,95
30462001,31462000,95
30463001,31463000,95
30464001,31464000,95
30465001,31465000,95
30466001,31466000,95
30467001,31467000,94
30468001,31468000,93
30469001,31469000,93
30470001,31470000,93
30471001,31471000,93
30472001,31472000,94
30473001,31473000,94
30474001,31474000,94
30475001,31475000,95
30476001,31476000,95
30477001,31477000,95
30478001,31478000,95
30479001,31479000,95
30480001,31480000,95
30481001,31481000,95
30482001,31482000,96
30483001,31483000,96
30484001,31484000,97
30485001,31485000,97
30486001,31486000,97
30487001,31487000,97
30488001,31488000,97
30489001,31489000,97
30490001,31490000,99
30491001,31491000,99
30492001,31492000,99
30493001,31493000,99
30494001,31494000,99
30495001,31495000,99
30496001,31496000,99
30497001,31497000,99
30498001,31498000,100
30499001,31499000,101
30500001,31500000,101
30501001,31501000,101
30502001,31502000,100
30503001,31503000,100
30504001,31504000,101
30505001,31505000,101
30506001,31506000,99
30507001,31507000,99
30508001,31508000,99
30509001,31509000,99
30510001,31510000,99
30511001,31511000,99
30512001,31512000,99
30513001,31513000,99
30514001,31514000,99
30515001,31515000,99
30516001,31516000,100
30517001,31517000,100
30518001,31518000,99
30519001,31519000,99
30520001,31520000,97
30521001,31521000,97
30522001,31522000,97
30523001,31523000,96
30524001,31524000,96
30525001,31525000,96
30526001,31526000,96
30527001,31527000,96
30528001,31528000,96
30529001,31529000,96
30530001,31530000,96
30531001,31531000,96
30532001,31532000,96
30533001,31533000,96
30534001,31534000,96
30535001,31535000,97
30536001,31536000,97
30537001,31537000,97
30538001,31538000,97
30539001,31539000,97
30540001,31540000,97
30541001,31541000,97
30542001,31542000,97
30543001,31543000,97
30544001,31544000,97
30545001,31545000,96
30546001,31546000,96
30547001,31547000,96
30548001,31548000,96
30549001,31549000,96
30550001,31550000,96
30551001,31551000,96
30552001,31552000,96
30553001,31553000,96
30554001,31554000,96
30555001,31555000,96
30556001,31556000,97
30557001,31557000,97
30558001,31558000,97
30559001,31559000,97
30560001,31560000,97
30561001,31561000,97
30562001,31562000,97
30563001,31563000,97
30564001,31564000,97
30565001,31565000,97
30566001,31566000,97
30567001,31567000,97
30568001,31568000,97
30569001,31569000,97
30570001,31570000,97
30571001,31571000,97
30572001,31572000,98
30573001,31573000,98
30574001,31574000,98
30575001,31575000,98
30576001,31576000,98
30577001,31577000,98
30578001,31578000,99
30579001,31579000,99
30580001,31580000,99
30581001,31581000,99
30582001,31582000,99
30583001,31583000,99
30584001,31584000,99
30585001,31585000,99
30586001,31586000,99
30587001,31587000,99
30588001,31588000,99
30589001,31589000,100
30590001,31590000,99
30591001,31591000,99
30592001,31592000,99
30593001,31593000,99
30594001,31594000,99
30595001,31595000,98
30596001,31596000,98
30597001,31597000,98
30598001,31598000,98
30599001,31599000,98
30600001,31600000,98
30601001,31601000,98
30602001,31602000,98
30603001,31603000,98
30604001,31604000,97
30605001,31605000,97
30606001,31606000,97
30607001,31607000,97
30608001,31608000,97
30609001,31609000,97
30610001,31610000,97
30611001,31611000,97
30612001,31612000,97
30613001,31613000,97
30614001,31614000,98
30615001,31615000,98
30616001,31616000,98
30617001,31617000,98
30618001,31618000,98
30619001,31619000,97
30620001,31620000,97
30621001,31621000,97
30622001,31622000,97
30623001,31623000,97
30624001,31624000,96
30625001,31625000,96
30626001,31626000,96
30627001,31627000,95
30628001,31628000,95
30629001,31629000,93
30630001,31630000,93
30631001,31631000,93
30632001,31632000,93
30633001,31633000,93
30634001,31634000,93
30635001,31635000,92
30636001,31636000,92
30637001,31637000,93
30638001,31638000,93
30639001,31639000,93
30640001,31640000,93
30641001,31641000,94
30642001,31642000,94
30643001,31643000,94
30644001,31644000,94
30645001,31645000,94
30646001,31646000,94
30647001,31647000,94
30648001,31648000,93
30649001,31649000,92
30650001,31650000,92
30651001,31651000,92
30652001,31652000,92
30653001,31653000,92
30654001,31654000,92
30655001,31655000,92
30656001,31656000,91
30657001,31657000,91
30658001,31658000,91
30659001,31659000,91
30660001,31660000,91
30661001,31661000,90
30662001,31662000,90
30663001,31663000,90
30664001,31664000,90
30665001,31665000,90
30666001,31666000,91
30667001,31667000,91
30668001,31668000,91
30669001,31669000,90
30670001,31670000,90
30671001,31671000,90
30672001,31672000,90
30673001,31673000,90
30674001,31674000,90
30675001,31675000,90
30676001,31676000,90
30677001,31677000,90
30678001,31678000,91
30679001,31679000,91
30680001,31680000,91
30681001,31681000,91
30682001,31682000,91
30683001,31683000,91
30684001,31684000,90
30685001,31685000,89
30686001,31686000,89
30687001,31687000,89
30688001,31688000,89
30689001,31689000,89
30690001,31690000,89
30691001,31691000,89
30692001,31692000,89
30693001,31693000,89
30694001,31694000,90
30695001,31695000,90
30696001,31696000,90
30697001,31697000,90
30698001,31698000,91
30699001,31699000,91
30700001,31700000,91
30701001,31701000,91
30702001,31702000,91
30703001,31703000,91
30704001,31704000,91
30705001,31705000,91
30706001,31706000,91
30707001,31707000,90
30708001,31708000,90
30709001,31709000,90
30710001,31710000,92
30711001,31711000,92
30712001,31712000,92
30713001,31713000,92
30714001,31714000,92
30715001,31715000,92
30716001,31716000,92
30717001,31717000,91
30718001,31718000,90
30719001,31719000,90
30720001,31720000,89
30721001,31721000,89
30722001,31722000,88
30723001,31723000,88
30724001,31724000,89
30725001,31725000,89
30726001,31726000,89
30727001,31727000,89
30728001,31728000,89
30729001,31729000,89
30730001,31730000,89
30731001,31731000,89
30732001,31732000,89
30733001,31733000,89
30734001,31734000,89
30735001,31735000,89
30736001,31736000,89
30737001,31737000,89
30738001,31738000,89
30739001,31739000,89
30740001,31740000,89
30741001,31741000,89
30742001,31742000,90
30743001,31743000,89
30744001,31744000,88
30745001,31745000,88
30746001,31746000,88
30747001,31747000,88
30748001,31748000,88
30749001,31749000,88
30750001,31750000,87
30751001,31751000,87
30752001,31752000,87
30753001,31753000,87
30754001,31754000,87
30755001,31755000,87
30756001,31756000,86
30757001,31757000,86
30758001,31758000,85
30759001,31759000,85
30760001,31760000,84
30761001,31761000,84
30762001,31762000,85
30763001,31763000,85
30764001,31764000,85
30765001,31765000,86
30766001,31766000,86
30767001,31767000,86
30768001,31768000,86
30769001,31769000,86
30770001,31770000,86
30771001,31771000,86
30772001,31772000,86
30773001,31773000,87
30774001,31774000,87
30775001,31775000,87
30776001,31776000,87
30777001,31777000,87
30778001,31778000,87
30779001,31779000,86
30780001,31780000,86
30781001,31781000,86
30782001,31782000,86
30783001,31783000,86
30784001,31784000,86
30785001,31785000,86
30786001,31786000,86
30787001,31787000,86
30788001,31788000,85
30789001,31789000,85
30790001,31790000,85
30791001,31791000,85
30792001,31792000,85
30793001,31793000,85
30794001,31794000,86
30795001,31795000,86
30796001,31796000,85
30797001,31797000,85
30798001,31798000,85
30799001,31799000,85
30800001,31800000,85
30801001,31801000,85
30802001,31802000,85
30803001,31803000,85
30804001,31804000,85
30805001,31805000,86
30806001,31806000,86
30807001,31807000,86
30808001,31808000,86
30809001,31809000,86
30810001,31810000,86
30811001,31811000,86
30812001,31812000,86
30813001,31813000,86
30814001,31814000,86
30815001,31815000,85
30816001,31816000,85
30817001,31817000,85
30818001,31818000,85
30819001,31819000,85
30820001,31820000,85
30821001,31821000,86
30822001,31822000,86
30823001,31823000,86
30824001,31824000,85
30825001,31825000,85
30826001,31826000,85
30827001,31827000,85
30828001,31828000,85
30829001,31829000,86
30830001,31830000,85
30831001,31831000,85
30832001,31832000,85
30833001,31833000,85
30834001,31834000,85
30835001,31835000,85
30836001,31836000,85
30837001,31837000,85
30838001,31838000,85
30839001,31839000,85
30840001,31840000,85
30841001,31841000,84
30842001,31842000,83
30843001,31843000,83
30844001,31844000,82
30845001,31845000,82
30846001,31846000,82
30847001,31847000,82
30848001,31848000,82
30849001,31849000,82
30850001,31850000,82
30851001,31851000,82
30852001,31852000,82
30853001,31853000,82
30854001,31854000,82
30855001,31855000,82
30856001,31856000,82
30857001,31857000,82
30858001,31858000,82
30859001,31859000,81
30860001,31860000,81
30861001,31861000,81
30862001,31862000,81
30863001,31863000,80
30864001,31864000,80
30865001,31865000,80
30866001,31866000,79
30867001,31867000,79
30868001,31868000,79
30869001,31869000,79
30870001,31870000,79
30871001,31871000,79
30872001,31872000,79
30873001,31873000,79
30874001,31874000,79
30875001,31875000,79
30876001,31876000,79
30877001,31877000,79
30878001,31878000,81
30879001,31879000,81
30880001,31880000,81
30881001,31881000,81
30882001,31882000,81
30883001,31883000,81
30884001,31884000,81
30885001,31885000,81
30886001,31886000,81
30887001,31887000,81
30888001,31888000,80
30889001,31889000,80
30890001,31890000,81
30891001,31891000,81
30892001,31892000,81
30893001,31893000,82
30894001,31894000,82
30895001,31895000,81
30896001,31896000,81
30897001,31897000,81
30898001,31898000,81
30899001,31899000,81
30900001,31900000,81
30901001,31901000,81
30902001,31902000,81
30903001,31903000,81
30904001,31904000,81
30905001,31905000,81
30906001,31906000,81
30907001,31907000,81
30908001,31908000,81
30909001,31909000,81
30910001,31910000,81
30911001,31911000,81
30912001,31912000,81
30913001,31913000,81
30914001,31914000,81
30915001,31915000,80
30916001,31916000,80
30917001,31917000,80
30918001,31918000,80
30919001,31919000,80
30920001,31920000,80
30921001,31921000,80
30922001,31922000,80
30923001,31923000,80
30924001,31924000,81
30925001,31925000,81
30926001,31926000,81
30927001,31927000,81
30928001,31928000,81
30929001,31929000,81
30930001,31930000,81
30931001,31931000,81
30932001,31932000,80
30933001,31933000,80
30934001,31934000,80
30935001,31935000,80
30936001,31936000,80
30937001,31937000,80
30938001,31938000,80
30939001,31939000,80
30940001,31940000,80
30941001,31941000,80
30942001,31942000,80
30943001,31943000,80
30944001,31944000,81
30945001,31945000,81
30946001,31946000,81
30947001,31947000,80
30948001,31948000,80
30949001,31949000,80
30950001,31950000,80
30951001,31951000,80
30952001,31952000,80
30953001,31953000,80
30954001,31954000,80
30955001,31955000,80
30956001,31956000,80
30957001,31957000,80
30958001,31958000,80
30959001,31959000,80
30960001,31960000,80
30961001,31961000,80
30962001,31962000,78
30963001,31963000,78
30964001,31964000,78
30965001,31965000,78
30966001,31966000,79
30967001,31967000,79
30968001,31968000,79
30969001,31969000,79
30970001,31970000,79
30971001,31971000,79
30972001,31972000,80
30973001,31973000,79
30974001,31974000,79
30975001,31975000,79
30976001,31976000,79
30977001,31977000,79
30978001,31978000,79
30979001,31979000,79
30980001,31980000,78
30981001,31981000,78
30982001,31982000,77
30983001,31983000,77
30984001,31984000,77
30985001,31985000,77
30986001,31986000,77
30987001,31987000,77
30988001,31988000,77
30989001,31989000,77
30990001,31990000,77
30991001,31991000,77
30992001,31992000,77
30993001,31993000,77
30994001,31994000,77
30995001,31995000,77
30996001,31996000,77
30997001,31997000,77
30998001,31998000,77
30999001,31999000,77
31000001,32000000,77
31001001,32001000,77
31002001,32002000,76
31003001,32003000,76
31004001,32004000,76
31005001,32005000,76
31006001,32006000,76
31007001,32007000,76
31008001,32008000,76
31009001,32009000,76
31010001,32010000,76
31011001,32011000,76
31012001,32012000,76
31013001,32013000,76
31014001,32014000,76
31015001,32015000,76
31016001,32016000,76
31017001,32017000,76
31018001,32018000,76
31019001,32019000,76
31020001,32020000,76
31021001,32021000,76
31022001,32022000,76
31023001,32023000,76
31024001,32024000,76
31025001,32025000,76
31026001,32026000,76
31027001,32027000,76
31028001,32028000,77
31029001,32029000,77
31030001,32030000,77
31031001,32031000,77
31032001,32032000,77
31033001,32033000,77
31034001,32034000,77
31035001,32035000,77
31036001,32036000,77
31037001,32037000,77
31038001,32038000,77
31039001,32039000,77
31040001,32040000,77
31041001,32041000,77
31042001,32042000,77
31043001,32043000,76
31044001,32044000,76
31045001,32045000,76
31046001,32046000,76
31047001,32047000,76
31048001,32048000,76
31049001,32049000,76
31050001,32050000,76
31051001,32051000,76
31052001,32052000,76
31053001,32053000,76
31054001,32054000,76
31055001,32055000,75
31056001,32056000,75
31057001,32057000,75
31058001,32058000,75
31059001,32059000,75
31060001,32060000,75
31061001,32061000,75
31062001,32062000,75
31063001,32063000,75
31064001,32064000,75
31065001,32065000,75
31066001,32066000,76
31067001,32067000,75
31068001,32068000,75
31069001,32069000,75
31070001,32070000,76
31071001,32071000,77
31072001,32072000,77
31073001,32073000,77
31074001,32074000,77
31075001,32075000,76
31076001,32076000,75
31077001,32077000,75
31078001,32078000,75
31079001,32079000,74
31080001,32080000,74
31081001,32081000,75
31082001,32082000,75
31083001,32083000,75
31084001,32084000,75
31085001,32085000,75
31086001,32086000,75
31087001,32087000,75
31088001,32088000,75
31089001,32089000,75
31090001,32090000,75
31091001,32091000,75
31092001,32092000,77
31093001,32093000,77
31094001,32094000,77
31095001,32095000,77
31096001,32096000,77
31097001,32097000,77
31098001,32098000,77
31099001,32099000,77
31100001,32100000,77
31101001,32101000,77
31102001,32102000,77
31103001,32103000,77
31104001,32104000,77
31105001,32105000,77
31106001,32106000,77
31107001,32107000,77
31108001,32108000,77
31109001,32109000,77
31110001,32110000,77
31111001,32111000,77
31112001,32112000,78
31113001,32113000,78
31114001,32114000,78
31115001,32115000,78
31116001,32116000,78
31117001,32117000,78
31118001,32118000,78
31119001,32119000,78
31120001,32120000,78
31121001,32121000,78
31122001,32122000,78
31123001,32123000,78
31124001,32124000,78
31125001,32125000,78
31126001,32126000,77
31127001,32127000,77
31128001,32128000,77
31129001,32129000,77
31130001,32130000,77
31131001,32131000,77
31132001,32132000,77
31133001,32133000,77
31134001,32134000,77
31135001,32135000,78
31136001,32136000,78
31137001,32137000,78
31138001,32138000,78
31139001,32139000,78
31140001,32140000,78
31141001,32141000,78
31142001,32142000,78
31143001,32143000,78
31144001,32144000,78
31145001,32145000,79
31146001,32146000,79
31147001,32147000,79
31148001,32148000,79
31149001,32149000,79
31150001,32150000,79
31151001,32151000,79
31152001,32152000,79
31153001,32153000,79
31154001,32154000,79
31155001,32155000,79
31156001,32156000,80
31157001,32157000,80
31158001,32158000,80
31159001,32159000,80
31160001,32160000,80
31161001,32161000,80
31162001,32162000,80
31163001,32163000,80
31164001,32164000,79
