window_start,window_end,variant_density
47024001,47524000,68
47025001,47525000,68
47026001,47526000,67
47027001,47527000,68
47028001,47528000,68
47029001,47529000,69
47030001,47530000,69
47031001,47531000,69
47032001,47532000,70
47033001,47533000,69
47034001,47534000,70
47035001,47535000,70
47036001,47536000,71
47037001,47537000,71
47038001,47538000,71
47039001,47539000,72
47040001,47540000,72
47041001,47541000,72
47042001,47542000,72
47043001,47543000,72
47044001,47544000,72
47045001,47545000,71
47046001,47546000,71
47047001,47547000,70
47048001,47548000,70
47049001,47549000,70
47050001,47550000,70
47051001,47551000,70
47052001,47552000,70
47053001,47553000,70
47054001,47554000,70
47055001,47555000,70
47056001,47556000,70
47057001,47557000,70
47058001,47558000,70
47059001,47559000,70
47060001,47560000,70
47061001,47561000,68
47062001,47562000,68
47063001,47563000,67
47064001,47564000,66
47065001,47565000,66
47066001,47566000,66
47067001,47567000,66
47068001,47568000,66
47069001,47569000,66
47070001,47570000,66
47071001,47571000,66
47072001,47572000,66
47073001,47573000,66
47074001,47574000,67
47075001,47575000,67
47076001,47576000,67
47077001,47577000,67
47078001,47578000,67
47079001,47579000,67
47080001,47580000,67
47081001,47581000,67
47082001,47582000,67
47083001,47583000,68
47084001,47584000,68
47085001,47585000,68
47086001,47586000,68
47087001,47587000,68
47088001,47588000,68
47089001,47589000,68
47090001,47590000,68
47091001,47591000,68
47092001,47592000,68
47093001,47593000,68
47094001,47594000,69
47095001,47595000,69
47096001,47596000,69
47097001,47597000,69
47098001,47598000,69
47099001,47599000,70
47100001,47600000,70
47101001,47601000,70
47102001,47602000,70
47103001,47603000,70
47104001,47604000,70
47105001,47605000,70
47106001,47606000,70
47107001,47607000,70
47108001,47608000,70
47109001,47609000,70
47110001,47610000,70
47111001,47611000,71
47112001,47612000,71
47113001,47613000,71
47114001,47614000,72
47115001,47615000,72
47116001,47616000,72
47117001,47617000,72
47118001,47618000,77
47119001,47619000,77
47120001,47620000,77
47121001,47621000,78
47122001,47622000,78
47123001,47623000,77
47124001,47624000,76
47125001,47625000,77
47126001,47626000,76
47127001,47627000,76
47128001,47628000,76
47129001,47629000,76
47130001,47630000,76
47131001,47631000,77
47132001,47632000,77
47133001,47633000,77
47134001,47634000,77
47135001,47635000,77
47136001,47636000,77
47137001,47637000,77
47138001,47638000,77
47139001,47639000,76
47140001,47640000,76
47141001,47641000,77
47142001,47642000,76
47143001,47643000,76
47144001,47644000,75
47145001,47645000,76
47146001,47646000,76
47147001,47647000,76
47148001,47648000,76
47149001,47649000,76
47150001,47650000,76
47151001,47651000,77
47152001,47652000,77
47153001,47653000,76
47154001,47654000,76
47155001,47655000,76
47156001,47656000,76
47157001,47657000,75
47158001,47658000,75
47159001,47659000,75
47160001,47660000,75
47161001,47661000,75
47162001,47662000,75
47163001,47663000,75
47164001,47664000,74
47165001,47665000,74
47166001,47666000,74
47167001,47667000,74
47168001,47668000,74
47169001,47669000,74
47170001,47670000,74
47171001,47671000,74
47172001,47672000,74
47173001,47673000,74
47174001,47674000,74
47175001,47675000,74
47176001,47676000,74
47177001,47677000,74
47178001,47678000,74
47179001,47679000,74
47180001,47680000,74
47181001,47681000,74
47182001,47682000,74
47183001,47683000,74
47184001,47684000,74
47185001,47685000,75
47186001,47686000,75
47187001,47687000,75
47188001,47688000,75
47189001,47689000,75
47190001,47690000,75
47191001,47691000,75
47192001,47692000,75
47193001,47693000,75
47194001,47694000,75
47195001,47695000,75
47196001,47696000,75
47197001,47697000,75
47198001,47698000,75
47199001,47699000,75
47200001,47700000,75
47201001,47701000,75
47202001,47702000,75
47203001,47703000,75
47204001,47704000,74
47205001,47705000,73
47206001,47706000,73
47207001,47707000,73
47208001,47708000,72
47209001,47709000,73
47210001,47710000,73
47211001,47711000,73
47212001,47712000,73
47213001,47713000,73
47214001,47714000,73
47215001,47715000,73
47216001,47716000,73
47217001,47717000,73
47218001,47718000,73
47219001,47719000,72
47220001,47720000,72
47221001,47721000,72
47222001,47722000,72
47223001,47723000,72
47224001,47724000,72
47225001,47725000,72
47226001,47726000,72
47227001,47727000,72
47228001,47728000,72
47229001,47729000,73
47230001,47730000,73
47231001,47731000,73
47232001,47732000,73
47233001,47733000,73
47234001,47734000,72
47235001,47735000,72
47236001,47736000,72
47237001,47737000,72
47238001,47738000,71
47239001,47739000,70
47240001,47740000,70
47241001,47741000,70
47242001,47742000,70
47243001,47743000,70
47244001,47744000,72
47245001,47745000,72
47246001,47746000,72
47247001,47747000,72
47248001,47748000,72
47249001,47749000,72
47250001,47750000,72
47251001,47751000,61
47252001,47752000,61
47253001,47753000,61
47254001,47754000,61
47255001,47755000,61
47256001,47756000,61
47257001,47757000,61
47258001,47758000,61
47259001,47759000,60
47260001,47760000,60
47261001,47761000,60
47262001,47762000,60
47263001,47763000,60
47264001,47764000,60
47265001,47765000,60
47266001,47766000,60
47267001,47767000,60
47268001,47768000,60
47269001,47769000,60
47270001,47770000,59
47271001,47771000,59
47272001,47772000,59
47273001,47773000,59
47274001,47774000,60
47275001,47775000,60
47276001,47776000,60
47277001,47777000,61
47278001,47778000,61
47279001,47779000,61
47280001,47780000,61
47281001,47781000,60
47282001,47782000,59
47283001,47783000,59
47284001,47784000,58
47285001,47785000,58
47286001,47786000,59
47287001,47787000,59
47288001,47788000,59
47289001,47789000,59
47290001,47790000,59
47291001,47791000,59
47292001,47792000,59
47293001,47793000,59
47294001,47794000,59
47295001,47795000,59
47296001,47796000,57
47297001,47797000,57
47298001,47798000,58
47299001,47799000,58
47300001,47800000,58
47301001,47801000,58
47302001,47802000,58
47303001,47803000,58
47304001,47804000,58
47305001,47805000,58
47306001,47806000,58
47307001,47807000,58
47308001,47808000,58
47309001,47809000,58
47310001,47810000,58
47311001,47811000,58
47312001,47812000,59
47313001,47813000,59
47314001,47814000,59
47315001,47815000,59
47316001,47816000,59
47317001,47817000,60
47318001,47818000,60
47319001,47819000,60
47320001,47820000,60
47321001,47821000,60
47322001,47822000,60
47323001,47823000,60
47324001,47824000,60
47325001,47825000,60
47326001,47826000,59
47327001,47827000,59
47328001,47828000,59
47329001,47829000,59
47330001,47830000,61
47331001,47831000,61
47332001,47832000,61
47333001,47833000,62
47334001,47834000,62
47335001,47835000,62
47336001,47836000,62
47337001,47837000,62
47338001,47838000,62
47339001,47839000,62
47340001,47840000,62
47341001,47841000,62
47342001,47842000,62
47343001,47843000,63
47344001,47844000,63
47345001,47845000,63
47346001,47846000,63
47347001,47847000,63
47348001,47848000,63
47349001,47849000,62
47350001,47850000,63
47351001,47851000,63
47352001,47852000,63
47353001,47853000,63
47354001,47854000,63
47355001,47855000,63
47356001,47856000,63
47357001,47857000,63
47358001,47858000,63
47359001,47859000,63
47360001,47860000,63
47361001,47861000,63
47362001,47862000,63
47363001,47863000,63
47364001,47864000,63
47365001,47865000,63
47366001,47866000,63
47367001,47867000,63
47368001,47868000,63
47369001,47869000,63
47370001,47870000,63
47371001,47871000,63
47372001,47872000,63
47373001,47873000,63
47374001,47874000,63
47375001,47875000,63
47376001,47876000,63
47377001,47877000,63
47378001,47878000,63
47379001,47879000,63
47380001,47880000,63
47381001,47881000,63
47382001,47882000,63
47383001,47883000,63
47384001,47884000,63
47385001,47885000,63
47386001,47886000,63
47387001,47887000,62
47388001,47888000,62
47389001,47889000,62
47390001,47890000,62
47391001,47891000,62
47392001,47892000,62
47393001,47893000,63
47394001,47894000,63
47395001,47895000,63
47396001,47896000,63
47397001,47897000,63
47398001,47898000,63
47399001,47899000,63
47400001,47900000,63
47401001,47901000,63
47402001,47902000,63
47403001,47903000,63
47404001,47904000,63
47405001,47905000,63
47406001,47906000,63
47407001,47907000,63
47408001,47908000,63
47409001,47909000,64
47410001,47910000,64
47411001,47911000,63
47412001,47912000,63
47413001,47913000,63
47414001,47914000,63
47415001,47915000,62
47416001,47916000,62
47417001,47917000,61
47418001,47918000,61
47419001,47919000,61
47420001,47920000,61
47421001,47921000,61
47422001,47922000,62
47423001,47923000,62
47424001,47924000,62
47425001,47925000,62
47426001,47926000,62
47427001,47927000,62
47428001,47928000,62
47429001,47929000,62
47430001,47930000,62
47431001,47931000,62
47432001,47932000,62
47433001,47933000,63
47434001,47934000,63
47435001,47935000,63
47436001,47936000,63
47437001,47937000,63
47438001,47938000,63
47439001,47939000,63
47440001,47940000,63
47441001,47941000,63
47442001,47942000,63
47443001,47943000,63
47444001,47944000,62
47445001,47945000,62
47446001,47946000,62
47447001,47947000,62
47448001,47948000,60
47449001,47949000,60
47450001,47950000,60
47451001,47951000,60
47452001,47952000,60
47453001,47953000,60
47454001,47954000,60
47455001,47955000,60
47456001,47956000,61
47457001,47957000,61
47458001,47958000,60
47459001,47959000,61
47460001,47960000,61
47461001,47961000,61
47462001,47962000,61
47463001,47963000,61
47464001,47964000,62
47465001,47965000,62
47466001,47966000,62
47467001,47967000,62
47468001,47968000,62
47469001,47969000,62
47470001,47970000,62
47471001,47971000,61
47472001,47972000,62
47473001,47973000,62
47474001,47974000,62
47475001,47975000,62
47476001,47976000,62
47477001,47977000,62
47478001,47978000,62
47479001,47979000,63
47480001,47980000,63
47481001,47981000,63
47482001,47982000,64
47483001,47983000,64
47484001,47984000,64
47485001,47985000,64
47486001,47986000,63
47487001,47987000,63
47488001,47988000,63
47489001,47989000,63
47490001,47990000,63
47491001,47991000,62
47492001,47992000,63
47493001,47993000,63
47494001,47994000,63
47495001,47995000,63
47496001,47996000,63
47497001,47997000,63
47498001,47998000,63
47499001,47999000,63
47500001,48000000,63
47501001,48001000,63
47502001,48002000,63
47503001,48003000,63
47504001,48004000,63
47505001,48005000,63
47506001,48006000,63
47507001,48007000,62
47508001,48008000,62
47509001,48009000,61
47510001,48010000,61
47511001,48011000,60
47512001,48012000,60
47513001,48013000,60
47514001,48014000,60
47515001,48015000,60
47516001,48016000,60
47517001,48017000,60
47518001,48018000,60
47519001,48019000,60
47520001,48020000,60
47521001,48021000,60
47522001,48022000,60
47523001,48023000,60
47524001,48024000,60
47525001,48025000,60
47526001,48026000,60
47527001,48027000,59
47528001,48028000,60
47529001,48029000,59
47530001,48030000,59
47531001,48031000,59
47532001,48032000,57
47533001,48033000,57
47534001,48034000,56
47535001,48035000,56
47536001,48036000,55
47537001,48037000,54
47538001,48038000,54
47539001,48039000,53
47540001,48040000,53
47541001,48041000,53
47542001,48042000,53
47543001,48043000,54
47544001,48044000,54
47545001,48045000,54
47546001,48046000,54
47547001,48047000,54
47548001,48048000,54
47549001,48049000,54
47550001,48050000,54
47551001,48051000,54
47552001,48052000,54
47553001,48053000,54
47554001,48054000,54
47555001,48055000,54
47556001,48056000,54
47557001,48057000,54
47558001,48058000,54
47559001,48059000,54
47560001,48060000,54
47561001,48061000,54
47562001,48062000,54
47563001,48063000,54
47564001,48064000,54
47565001,48065000,54
47566001,48066000,54
47567001,48067000,54
47568001,48068000,54
47569001,48069000,54
47570001,48070000,54
47571001,48071000,55
47572001,48072000,55
47573001,48073000,55
47574001,48074000,54
47575001,48075000,54
47576001,48076000,54
47577001,48077000,54
47578001,48078000,54
47579001,48079000,54
47580001,48080000,54
47581001,48081000,54
47582001,48082000,54
47583001,48083000,54
47584001,48084000,56
47585001,48085000,56
47586001,48086000,56
47587001,48087000,56
47588001,48088000,56
47589001,48089000,56
47590001,48090000,56
47591001,48091000,57
47592001,48092000,57
47593001,48093000,58
47594001,48094000,57
47595001,48095000,57
47596001,48096000,57
47597001,48097000,57
47598001,48098000,57
47599001,48099000,56
47600001,48100000,56
47601001,48101000,56
47602001,48102000,57
47603001,48103000,57
47604001,48104000,57
47605001,48105000,57
47606001,48106000,57
47607001,48107000,57
47608001,48108000,57
47609001,48109000,57
47610001,48110000,57
47611001,48111000,56
47612001,48112000,56
47613001,48113000,56
47614001,48114000,55
47615001,48115000,55
47616001,48116000,55
47617001,48117000,56
47618001,48118000,52
47619001,48119000,52
47620001,48120000,52
47621001,48121000,51
47622001,48122000,51
47623001,48123000,51
47624001,48124000,51
47625001,48125000,50
47626001,48126000,50
47627001,48127000,51
47628001,48128000,51
47629001,48129000,51
47630001,48130000,51
47631001,48131000,50
47632001,48132000,50
47633001,48133000,50
47634001,48134000,50
47635001,48135000,50
47636001,48136000,50
47637001,48137000,50
47638001,48138000,50
47639001,48139000,50
47640001,48140000,50
47641001,48141000,49
47642001,48142000,49
47643001,48143000,49
47644001,48144000,49
47645001,48145000,48
47646001,48146000,47
47647001,48147000,47
47648001,48148000,47
47649001,48149000,47
47650001,48150000,47
47651001,48151000,46
47652001,48152000,46
47653001,48153000,46
47654001,48154000,47
47655001,48155000,47
47656001,48156000,47
47657001,48157000,47
47658001,48158000,47
47659001,48159000,48
47660001,48160000,48
47661001,48161000,50
47662001,48162000,50
47663001,48163000,50
47664001,48164000,50
47665001,48165000,50
47666001,48166000,50
47667001,48167000,50
47668001,48168000,50
47669001,48169000,50
47670001,48170000,50
47671001,48171000,50
47672001,48172000,50
47673001,48173000,50
47674001,48174000,50
47675001,48175000,50
47676001,48176000,50
47677001,48177000,50
47678001,48178000,50
47679001,48179000,50
47680001,48180000,50
47681001,48181000,51
47682001,48182000,51
47683001,48183000,50
47684001,48184000,50
47685001,48185000,49
47686001,48186000,50
47687001,48187000,50
47688001,48188000,50
47689001,48189000,50
47690001,48190000,50
47691001,48191000,50
47692001,48192000,50
47693001,48193000,50
47694001,48194000,50
47695001,48195000,50
47696001,48196000,50
47697001,48197000,50
47698001,48198000,50
47699001,48199000,50
47700001,48200000,50
47701001,48201000,50
47702001,48202000,50
47703001,48203000,50
47704001,48204000,50
47705001,48205000,50
47706001,48206000,50
47707001,48207000,50
47708001,48208000,50
47709001,48209000,49
47710001,48210000,49
47711001,48211000,50
47712001,48212000,50
47713001,48213000,50
47714001,48214000,50
47715001,48215000,50
47716001,48216000,50
47717001,48217000,50
47718001,48218000,50
47719001,48219000,50
47720001,48220000,50
47721001,48221000,50
47722001,48222000,50
47723001,48223000,50
47724001,48224000,50
47725001,48225000,50
47726001,48226000,50
47727001,48227000,51
47728001,48228000,51
47729001,48229000,50
47730001,48230000,49
47731001,48231000,49
47732001,48232000,49
47733001,48233000,49
47734001,48234000,49
47735001,48235000,49
47736001,48236000,49
47737001,48237000,49
47738001,48238000,49
47739001,48239000,49
47740001,48240000,49
47741001,48241000,49
47742001,48242000,49
47743001,48243000,49
47744001,48244000,48
47745001,48245000,48
47746001,48246000,48
47747001,48247000,48
47748001,48248000,48
47749001,48249000,48
47750001,48250000,48
47751001,48251000,48
47752001,48252000,48
47753001,48253000,48
47754001,48254000,48
47755001,48255000,48
47756001,48256000,48
47757001,48257000,48
47758001,48258000,49
47759001,48259000,49
47760001,48260000,49
47761001,48261000,49
47762001,48262000,49
47763001,48263000,49
47764001,48264000,49
47765001,48265000,49
47766001,48266000,49
47767001,48267000,49
47768001,48268000,49
47769001,48269000,49
47770001,48270000,49
47771001,48271000,49
47772001,48272000,49
47773001,48273000,49
47774001,48274000,48
47775001,48275000,48
47776001,48276000,48
47777001,48277000,48
47778001,48278000,48
47779001,48279000,48
47780001,48280000,48
47781001,48281000,48
47782001,48282000,48
47783001,48283000,48
47784001,48284000,48
47785001,48285000,48
47786001,48286000,48
47787001,48287000,48
47788001,48288000,49
47789001,48289000,49
47790001,48290000,49
47791001,48291000,49
47792001,48292000,49
47793001,48293000,49
47794001,48294000,49
47795001,48295000,49
47796001,48296000,49
47797001,48297000,49
47798001,48298000,48
47799001,48299000,48
47800001,48300000,48
47801001,48301000,49
47802001,48302000,49
47803001,48303000,49
47804001,48304000,49
47805001,48305000,49
47806001,48306000,49
47807001,48307000,49
47808001,48308000,49
47809001,48309000,49
47810001,48310000,49
47811001,48311000,49
47812001,48312000,48
47813001,48313000,48
47814001,48314000,48
47815001,48315000,48
47816001,48316000,48
47817001,48317000,47
47818001,48318000,47
47819001,48319000,47
47820001,48320000,47
47821001,48321000,47
47822001,48322000,47
47823001,48323000,47
47824001,48324000,47
47825001,48325000,47
47826001,48326000,47
47827001,48327000,47
47828001,48328000,47
47829001,48329000,47
47830001,48330000,45
47831001,48331000,45
47832001,48332000,45
47833001,48333000,44
47834001,48334000,44
47835001,48335000,44
47836001,48336000,44
47837001,48337000,44
47838001,48338000,44
47839001,48339000,44
47840001,48340000,44
47841001,48341000,44
47842001,48342000,44
47843001,48343000,44
47844001,48344000,44
47845001,48345000,44
47846001,48346000,44
47847001,48347000,44
47848001,48348000,45
47849001,48349000,45
47850001,48350000,44
47851001,48351000,44
47852001,48352000,44
47853001,48353000,44
47854001,48354000,45
47855001,48355000,45
47856001,48356000,45
47857001,48357000,45
47858001,48358000,45
47859001,48359000,45
47860001,48360000,45
47861001,48361000,45
47862001,48362000,45
47863001,48363000,45
47864001,48364000,45
47865001,48365000,45
47866001,48366000,45
47867001,48367000,45
47868001,48368000,46
47869001,48369000,46
47870001,48370000,46
47871001,48371000,46
47872001,48372000,46
47873001,48373000,46
47874001,48374000,46
47875001,48375000,46
47876001,48376000,45
47877001,48377000,45
47878001,48378000,45
47879001,48379000,45
47880001,48380000,45
47881001,48381000,45
47882001,48382000,45
47883001,48383000,45
47884001,48384000,45
47885001,48385000,45
47886001,48386000,45
47887001,48387000,45
47888001,48388000,45
47889001,48389000,45
47890001,48390000,45
47891001,48391000,45
47892001,48392000,46
47893001,48393000,45
47894001,48394000,45
47895001,48395000,45
47896001,48396000,45
47897001,48397000,45
47898001,48398000,45
47899001,48399000,45
47900001,48400000,45
47901001,48401000,45
47902001,48402000,45
47903001,48403000,45
47904001,48404000,45
47905001,48405000,46
47906001,48406000,46
47907001,48407000,46
47908001,48408000,46
47909001,48409000,45
47910001,48410000,45
47911001,48411000,45
47912001,48412000,45
47913001,48413000,45
47914001,48414000,45
47915001,48415000,46
47916001,48416000,46
47917001,48417000,47
47918001,48418000,47
47919001,48419000,47
47920001,48420000,47
47921001,48421000,47
47922001,48422000,46
47923001,48423000,46
47924001,48424000,46
47925001,48425000,46
47926001,48426000,46
47927001,48427000,46
47928001,48428000,46
47929001,48429000,47
47930001,48430000,47
47931001,48431000,47
47932001,48432000,47
47933001,48433000,47
47934001,48434000,47
47935001,48435000,47
47936001,48436000,47
47937001,48437000,47
47938001,48438000,47
47939001,48439000,47
47940001,48440000,47
47941001,48441000,47
47942001,48442000,47
47943001,48443000,47
47944001,48444000,47
47945001,48445000,47
47946001,48446000,47
47947001,48447000,47
47948001,48448000,47
47949001,48449000,47
47950001,48450000,47
47951001,48451000,47
47952001,48452000,47
47953001,48453000,47
47954001,48454000,47
47955001,48455000,47
47956001,48456000,46
47957001,48457000,46
47958001,48458000,46
47959001,48459000,45
47960001,48460000,45
47961001,48461000,46
47962001,48462000,46
47963001,48463000,46
47964001,48464000,45
47965001,48465000,45
47966001,48466000,45
47967001,48467000,45
47968001,48468000,45
47969001,48469000,45
47970001,48470000,45
47971001,48471000,45
47972001,48472000,44
47973001,48473000,45
47974001,48474000,45
47975001,48475000,45
47976001,48476000,45
47977001,48477000,45
47978001,48478000,45
47979001,48479000,44
47980001,48480000,44
47981001,48481000,45
47982001,48482000,44
47983001,48483000,45
47984001,48484000,45
47985001,48485000,45
47986001,48486000,45
47987001,48487000,46
47988001,48488000,46
47989001,48489000,46
47990001,48490000,46
47991001,48491000,46
47992001,48492000,45
47993001,48493000,45
47994001,48494000,46
47995001,48495000,46
47996001,48496000,46
47997001,48497000,46
47998001,48498000,46
47999001,48499000,46
48000001,48500000,46
48001001,48501000,46
48002001,48502000,46
48003001,48503000,46
48004001,48504000,46
48005001,48505000,46
48006001,48506000,46
48007001,48507000,46
48008001,48508000,46
48009001,48509000,46
48010001,48510000,46
48011001,48511000,46
48012001,48512000,46
48013001,48513000,46
48014001,48514000,46
48015001,48515000,46
48016001,48516000,46
48017001,48517000,46
48018001,48518000,47
48019001,48519000,47
48020001,48520000,47
48021001,48521000,47
48022001,48522000,47
48023001,48523000,47
48024001,48524000,48
48025001,48525000,48
48026001,48526000,48
48027001,48527000,48
48028001,48528000,47
48029001,48529000,47
48030001,48530000,47
48031001,48531000,47
48032001,48532000,47
48033001,48533000,47
48034001,48534000,47
48035001,48535000,48
48036001,48536000,48
48037001,48537000,48
48038001,48538000,48
48039001,48539000,49
48040001,48540000,49
48041001,48541000,49
48042001,48542000,49
48043001,48543000,48
48044001,48544000,48
48045001,48545000,48
48046001,48546000,48
48047001,48547000,48
48048001,48548000,48
48049001,48549000,49
48050001,48550000,49
48051001,48551000,49
48052001,48552000,49
48053001,48553000,49
48054001,48554000,49
48055001,48555000,49
48056001,48556000,49
48057001,48557000,49
48058001,48558000,49
48059001,48559000,49
48060001,48560000,49
48061001,48561000,49
48062001,48562000,49
48063001,48563000,49
48064001,48564000,49
48065001,48565000,49
48066001,48566000,49
48067001,48567000,49
48068001,48568000,49
48069001,48569000,49
48070001,48570000,49
48071001,48571000,48
48072001,48572000,48
48073001,48573000,48
48074001,48574000,48
48075001,48575000,48
48076001,48576000,48
48077001,48577000,48
48078001,48578000,48
48079001,48579000,48
48080001,48580000,48
48081001,48581000,48
48082001,48582000,48
48083001,48583000,47
48084001,48584000,45
48085001,48585000,46
48086001,48586000,47
48087001,48587000,47
48088001,48588000,47
48089001,48589000,47
48090001,48590000,47
48091001,48591000,46
48092001,48592000,46
48093001,48593000,45
48094001,48594000,45
48095001,48595000,46
48096001,48596000,46
48097001,48597000,46
48098001,48598000,46
48099001,48599000,46
48100001,48600000,46
48101001,48601000,46
48102001,48602000,45
48103001,48603000,45
48104001,48604000,45
48105001,48605000,45
48106001,48606000,45
48107001,48607000,45
48108001,48608000,45
48109001,48609000,45
48110001,48610000,45
48111001,48611000,45
48112001,48612000,45
48113001,48613000,45
48114001,48614000,45
48115001,48615000,45
48116001,48616000,45
48117001,48617000,44
48118001,48618000,43
48119001,48619000,42
48120001,48620000,42
48121001,48621000,43
48122001,48622000,43
48123001,48623000,43
48124001,48624000,43
48125001,48625000,43
48126001,48626000,43
48127001,48627000,42
48128001,48628000,42
48129001,48629000,42
48130001,48630000,42
48131001,48631000,42
48132001,48632000,42
48133001,48633000,42
48134001,48634000,42
48135001,48635000,42
48136001,48636000,42
48137001,48637000,42
48138001,48638000,42
48139001,48639000,42
48140001,48640000,42
48141001,48641000,42
48142001,48642000,43
48143001,48643000,43
48144001,48644000,43
48145001,48645000,43
48146001,48646000,44
48147001,48647000,44
48148001,48648000,44
48149001,48649000,44
48150001,48650000,44
48151001,48651000,44
48152001,48652000,44
48153001,48653000,43
48154001,48654000,42
48155001,48655000,42
48156001,48656000,43
48157001,48657000,43
48158001,48658000,43
48159001,48659000,42
48160001,48660000,42
48161001,48661000,40
48162001,48662000,40
48163001,48663000,40
48164001,48664000,40
48165001,48665000,40
48166001,48666000,40
48167001,48667000,40
48168001,48668000,40
48169001,48669000,40
48170001,48670000,40
48171001,48671000,40
48172001,48672000,41
48173001,48673000,41
48174001,48674000,41
48175001,48675000,41
48176001,48676000,42
48177001,48677000,42
48178001,48678000,42
48179001,48679000,42
48180001,48680000,42
48181001,48681000,41
48182001,48682000,41
48183001,48683000,41
48184001,48684000,42
48185001,48685000,42
48186001,48686000,41
48187001,48687000,41
48188001,48688000,41
48189001,48689000,41
48190001,48690000,41
48191001,48691000,41
48192001,48692000,41
48193001,48693000,41
48194001,48694000,41
48195001,48695000,41
48196001,48696000,41
48197001,48697000,41
48198001,48698000,41
48199001,48699000,41
48200001,48700000,41
48201001,48701000,41
48202001,48702000,41
48203001,48703000,41
48204001,48704000,41
48205001,48705000,41
48206001,48706000,41
48207001,48707000,41
48208001,48708000,41
48209001,48709000,42
48210001,48710000,42
48211001,48711000,41
48212001,48712000,41
48213001,48713000,41
48214001,48714000,41
48215001,48715000,41
48216001,48716000,42
48217001,48717000,42
48218001,48718000,42
48219001,48719000,42
48220001,48720000,42
48221001,48721000,42
48222001,48722000,42
48223001,48723000,42
48224001,48724000,42
48225001,48725000,42
48226001,48726000,42
48227001,48727000,41
48228001,48728000,41
48229001,48729000,41
48230001,48730000,41
48231001,48731000,41
48232001,48732000,41
48233001,48733000,41
48234001,48734000,41
48235001,48735000,41
48236001,48736000,41
48237001,48737000,41
48238001,48738000,41
48239001,48739000,41
48240001,48740000,41
48241001,48741000,41
48242001,48742000,41
48243001,48743000,41
48244001,48744000,40
48245001,48745000,40
48246001,48746000,40
48247001,48747000,40
48248001,48748000,40
48249001,48749000,41
48250001,48750000,41
48251001,48751000,41
48252001,48752000,41
48253001,48753000,41
48254001,48754000,41
48255001,48755000,41
48256001,48756000,41
48257001,48757000,41
48258001,48758000,40
48259001,48759000,40
48260001,48760000,40
48261001,48761000,40
48262001,48762000,40
48263001,48763000,40
48264001,48764000,41
48265001,48765000,41
48266001,48766000,41
48267001,48767000,41
48268001,48768000,41
48269001,48769000,41
48270001,48770000,41
48271001,48771000,41
48272001,48772000,41
48273001,48773000,41
48274001,48774000,41
48275001,48775000,41
48276001,48776000,41
48277001,48777000,40
48278001,48778000,40
48279001,48779000,40
48280001,48780000,40
48281001,48781000,40
48282001,48782000,40
48283001,48783000,40
48284001,48784000,40
48285001,48785000,40
48286001,48786000,39
48287001,48787000,39
48288001,48788000,38
48289001,48789000,38
48290001,48790000,38
48291001,48791000,38
48292001,48792000,38
48293001,48793000,38
48294001,48794000,38
48295001,48795000,38
48296001,48796000,38
48297001,48797000,38
48298001,48798000,38
48299001,48799000,38
48300001,48800000,38
48301001,48801000,37
48302001,48802000,39
48303001,48803000,40
48304001,48804000,41
48305001,48805000,42
48306001,48806000,42
48307001,48807000,42
48308001,48808000,42
48309001,48809000,42
48310001,48810000,42
48311001,48811000,42
48312001,48812000,42
48313001,48813000,42
48314001,48814000,44
48315001,48815000,44
48316001,48816000,45
48317001,48817000,45
48318001,48818000,45
48319001,48819000,46
48320001,48820000,46
48321001,48821000,46
48322001,48822000,46
48323001,48823000,46
48324001,48824000,46
48325001,48825000,46
48326001,48826000,46
48327001,48827000,46
48328001,48828000,46
48329001,48829000,46
48330001,48830000,46
48331001,48831000,47
48332001,48832000,47
48333001,48833000,47
48334001,48834000,47
48335001,48835000,47
48336001,48836000,50
48337001,48837000,52
48338001,48838000,55
48339001,48839000,55
48340001,48840000,55
48341001,48841000,55
48342001,48842000,54
48343001,48843000,53
48344001,48844000,53
48345001,48845000,53
48346001,48846000,53
48347001,48847000,53
48348001,48848000,52
48349001,48849000,52
48350001,48850000,52
48351001,48851000,53
48352001,48852000,53
48353001,48853000,53
48354001,48854000,52
48355001,48855000,52
48356001,48856000,52
48357001,48857000,52
48358001,48858000,52
48359001,48859000,52
48360001,48860000,53
48361001,48861000,53
48362001,48862000,53
48363001,48863000,54
48364001,48864000,54
48365001,48865000,54
48366001,48866000,54
48367001,48867000,54
48368001,48868000,53
48369001,48869000,53
48370001,48870000,53
48371001,48871000,53
48372001,48872000,53
48373001,48873000,53
48374001,48874000,54
48375001,48875000,55
48376001,48876000,55
48377001,48877000,55
48378001,48878000,55
48379001,48879000,55
48380001,48880000,55
48381001,48881000,55
48382001,48882000,55
48383001,48883000,55
48384001,48884000,55
48385001,48885000,56
48386001,48886000,56
48387001,48887000,57
48388001,48888000,57
48389001,48889000,57
48390001,48890000,57
48391001,48891000,57
48392001,48892000,56
48393001,48893000,56
48394001,48894000,56
48395001,48895000,56
48396001,48896000,56
48397001,48897000,56
48398001,48898000,56
48399001,48899000,56
48400001,48900000,56
48401001,48901000,56
48402001,48902000,57
48403001,48903000,57
48404001,48904000,57
48405001,48905000,56
48406001,48906000,56
48407001,48907000,56
48408001,48908000,56
48409001,48909000,56
48410001,48910000,56
48411001,48911000,56
48412001,48912000,56
48413001,48913000,56
48414001,48914000,56
48415001,48915000,55
48416001,48916000,55
48417001,48917000,54
48418001,48918000,54
48419001,48919000,54
48420001,48920000,54
48421001,48921000,54
