window_start,window_end,variant_density
85103001,85153000,5
85104001,85154000,4
85105001,85155000,4
85106001,85156000,4
85107001,85157000,4
85108001,85158000,4
85109001,85159000,4
85110001,85160000,4
85111001,85161000,4
85112001,85162000,4
85113001,85163000,4
85114001,85164000,3
85115001,85165000,3
85116001,85166000,3
85117001,85167000,3
85118001,85168000,4
85119001,85169000,4
85120001,85170000,4
85121001,85171000,4
85122001,85172000,5
85123001,85173000,6
85124001,85174000,6
85125001,85175000,6
85126001,85176000,6
85127001,85177000,6
85128001,85178000,6
85129001,85179000,6
85130001,85180000,6
85131001,85181000,6
85132001,85182000,6
85133001,85183000,6
85134001,85184000,6
85135001,85185000,6
85136001,85186000,6
85137001,85187000,6
85138001,85188000,6
85139001,85189000,6
85140001,85190000,6
85141001,85191000,5
85142001,85192000,5
85143001,85193000,5
85144001,85194000,5
85145001,85195000,5
85146001,85196000,5
85147001,85197000,5
85148001,85198000,5
85149001,85199000,5
85150001,85200000,5
85151001,85201000,5
85152001,85202000,4
85153001,85203000,4
85154001,85204000,4
85155001,85205000,4
85156001,85206000,4
85157001,85207000,4
85158001,85208000,4
85159001,85209000,4
85160001,85210000,5
85161001,85211000,5
85162001,85212000,5
85163001,85213000,5
85164001,85214000,5
85165001,85215000,5
85166001,85216000,5
85167001,85217000,5
85168001,85218000,4
85169001,85219000,4
85170001,85220000,4
85171001,85221000,5
85172001,85222000,4
85173001,85223000,3
85174001,85224000,3
85175001,85225000,3
85176001,85226000,3
85177001,85227000,3
85178001,85228000,3
85179001,85229000,3
85180001,85230000,4
85181001,85231000,4
85182001,85232000,5
85183001,85233000,5
85184001,85234000,5
85185001,85235000,6
85186001,85236000,6
85187001,85237000,6
85188001,85238000,7
85189001,85239000,7
85190001,85240000,7
85191001,85241000,7
85192001,85242000,7
85193001,85243000,8
85194001,85244000,8
85195001,85245000,8
85196001,85246000,8
85197001,85247000,9
85198001,85248000,10
85199001,85249000,11
85200001,85250000,11
85201001,85251000,11
85202001,85252000,11
85203001,85253000,11
85204001,85254000,11
85205001,85255000,11
85206001,85256000,11
85207001,85257000,11
85208001,85258000,11
85209001,85259000,12
85210001,85260000,11
85211001,85261000,12
85212001,85262000,12
85213001,85263000,13
85214001,85264000,13
85215001,85265000,13
85216001,85266000,13
85217001,85267000,13
85218001,85268000,13
85219001,85269000,12
85220001,85270000,13
85221001,85271000,12
85222001,85272000,13
85223001,85273000,13
85224001,85274000,13
85225001,85275000,13
85226001,85276000,13
85227001,85277000,13
85228001,85278000,15
85229001,85279000,15
85230001,85280000,14
85231001,85281000,14
85232001,85282000,13
85233001,85283000,13
85234001,85284000,14
85235001,85285000,13
85236001,85286000,13
85237001,85287000,14
85238001,85288000,13
85239001,85289000,14
85240001,85290000,14
85241001,85291000,15
85242001,85292000,15
85243001,85293000,14
85244001,85294000,14
85245001,85295000,14
85246001,85296000,14
85247001,85297000,14
85248001,85298000,13
85249001,85299000,12
85250001,85300000,12
85251001,85301000,12
85252001,85302000,12
85253001,85303000,12
85254001,85304000,12
85255001,85305000,12
85256001,85306000,12
85257001,85307000,12
85258001,85308000,12
85259001,85309000,11
85260001,85310000,11
85261001,85311000,10
85262001,85312000,10
85263001,85313000,9
85264001,85314000,9
85265001,85315000,9
85266001,85316000,9
85267001,85317000,9
85268001,85318000,9
85269001,85319000,9
85270001,85320000,8
85271001,85321000,8
85272001,85322000,7
85273001,85323000,7
85274001,85324000,7
85275001,85325000,7
85276001,85326000,7
85277001,85327000,7
85278001,85328000,5
85279001,85329000,5
85280001,85330000,5
85281001,85331000,5
85282001,85332000,5
85283001,85333000,5
85284001,85334000,4
85285001,85335000,4
85286001,85336000,4
85287001,85337000,3
85288001,85338000,3
85289001,85339000,2
85290001,85340000,2
85291001,85341000,3
85292001,85342000,3
85293001,85343000,3
85294001,85344000,3
85295001,85345000,3
85296001,85346000,3
85297001,85347000,3
85298001,85348000,3
85299001,85349000,3
85300001,85350000,3
85301001,85351000,3
85302001,85352000,3
85303001,85353000,3
85304001,85354000,3
85305001,85355000,3
85306001,85356000,3
85307001,85357000,3
85308001,85358000,4
85309001,85359000,4
85310001,85360000,4
85311001,85361000,4
85312001,85362000,4
85313001,85363000,4
85314001,85364000,5
85315001,85365000,5
85316001,85366000,5
85317001,85367000,5
85318001,85368000,5
85319001,85369000,5
85320001,85370000,5
85321001,85371000,5
85322001,85372000,5
85323001,85373000,6
85324001,85374000,6
85325001,85375000,6
85326001,85376000,6
85327001,85377000,6
85328001,85378000,6
85329001,85379000,6
85330001,85380000,7
85331001,85381000,7
85332001,85382000,7
85333001,85383000,7
85334001,85384000,7
85335001,85385000,7
85336001,85386000,7
85337001,85387000,8
85338001,85388000,9
85339001,85389000,10
85340001,85390000,10
85341001,85391000,8
85342001,85392000,8
85343001,85393000,8
85344001,85394000,8
85345001,85395000,8
85346001,85396000,8
85347001,85397000,7
85348001,85398000,7
85349001,85399000,7
85350001,85400000,7
85351001,85401000,7
85352001,85402000,7
85353001,85403000,7
85354001,85404000,7
85355001,85405000,7
85356001,85406000,7
85357001,85407000,7
85358001,85408000,6
85359001,85409000,6
85360001,85410000,6
85361001,85411000,6
85362001,85412000,7
85363001,85413000,7
85364001,85414000,6
85365001,85415000,6
85366001,85416000,6
85367001,85417000,6
85368001,85418000,7
85369001,85419000,7
85370001,85420000,7
85371001,85421000,7
85372001,85422000,7
85373001,85423000,6
85374001,85424000,6
85375001,85425000,6
85376001,85426000,7
85377001,85427000,7
85378001,85428000,7
85379001,85429000,7
85380001,85430000,7
85381001,85431000,7
85382001,85432000,7
85383001,85433000,7
85384001,85434000,7
85385001,85435000,7
85386001,85436000,7
85387001,85437000,6
85388001,85438000,5
85389001,85439000,4
85390001,85440000,4
85391001,85441000,5
85392001,85442000,5
85393001,85443000,5
85394001,85444000,6
85395001,85445000,6
85396001,85446000,6
85397001,85447000,6
85398001,85448000,6
85399001,85449000,6
85400001,85450000,6
85401001,85451000,6
85402001,85452000,6
85403001,85453000,6
85404001,85454000,7
85405001,85455000,7
85406001,85456000,8
85407001,85457000,8
85408001,85458000,8
85409001,85459000,8
85410001,85460000,8
85411001,85461000,8
85412001,85462000,7
85413001,85463000,8
85414001,85464000,8
85415001,85465000,8
85416001,85466000,8
85417001,85467000,8
85418001,85468000,7
85419001,85469000,7
85420001,85470000,7
85421001,85471000,7
85422001,85472000,7
85423001,85473000,7
85424001,85474000,7
85425001,85475000,8
85426001,85476000,8
85427001,85477000,8
85428001,85478000,8
85429001,85479000,8
85430001,85480000,7
85431001,85481000,8
85432001,85482000,9
85433001,85483000,9
85434001,85484000,9
85435001,85485000,10
85436001,85486000,10
85437001,85487000,10
85438001,85488000,10
85439001,85489000,10
85440001,85490000,10
85441001,85491000,9
85442001,85492000,9
85443001,85493000,9
85444001,85494000,8
85445001,85495000,8
85446001,85496000,8
85447001,85497000,8
85448001,85498000,8
85449001,85499000,8
85450001,85500000,8
85451001,85501000,8
85452001,85502000,8
85453001,85503000,8
85454001,85504000,7
85455001,85505000,7
85456001,85506000,6
85457001,85507000,7
85458001,85508000,7
85459001,85509000,7
85460001,85510000,7
85461001,85511000,7
85462001,85512000,7
85463001,85513000,6
85464001,85514000,7
85465001,85515000,7
85466001,85516000,8
85467001,85517000,8
85468001,85518000,8
85469001,85519000,8
85470001,85520000,8
85471001,85521000,8
85472001,85522000,8
85473001,85523000,8
85474001,85524000,8
85475001,85525000,7
85476001,85526000,6
85477001,85527000,6
85478001,85528000,6
85479001,85529000,6
85480001,85530000,6
85481001,85531000,5
85482001,85532000,4
85483001,85533000,5
85484001,85534000,5
85485001,85535000,4
85486001,85536000,4
85487001,85537000,4
85488001,85538000,5
85489001,85539000,5
85490001,85540000,5
85491001,85541000,5
85492001,85542000,6
85493001,85543000,6
85494001,85544000,6
85495001,85545000,6
85496001,85546000,6
85497001,85547000,6
85498001,85548000,7
85499001,85549000,8
85500001,85550000,8
85501001,85551000,8
85502001,85552000,8
85503001,85553000,8
85504001,85554000,8
85505001,85555000,8
85506001,85556000,8
85507001,85557000,7
85508001,85558000,7
85509001,85559000,7
85510001,85560000,7
85511001,85561000,8
85512001,85562000,8
85513001,85563000,8
85514001,85564000,8
85515001,85565000,8
85516001,85566000,7
85517001,85567000,7
85518001,85568000,7
85519001,85569000,7
85520001,85570000,8
85521001,85571000,8
85522001,85572000,8
85523001,85573000,8
85524001,85574000,8
85525001,85575000,8
85526001,85576000,10
85527001,85577000,10
85528001,85578000,10
85529001,85579000,10
85530001,85580000,10
85531001,85581000,10
85532001,85582000,10
85533001,85583000,9
85534001,85584000,9
85535001,85585000,9
85536001,85586000,10
85537001,85587000,10
85538001,85588000,9
85539001,85589000,9
85540001,85590000,9
85541001,85591000,9
85542001,85592000,8
85543001,85593000,8
85544001,85594000,8
85545001,85595000,8
85546001,85596000,9
85547001,85597000,9
85548001,85598000,8
85549001,85599000,7
85550001,85600000,7
85551001,85601000,7
85552001,85602000,7
85553001,85603000,7
85554001,85604000,7
85555001,85605000,7
85556001,85606000,7
85557001,85607000,7
85558001,85608000,8
85559001,85609000,8
85560001,85610000,8
85561001,85611000,7
85562001,85612000,7
85563001,85613000,8
85564001,85614000,7
85565001,85615000,7
85566001,85616000,7
85567001,85617000,8
85568001,85618000,8
85569001,85619000,8
85570001,85620000,7
85571001,85621000,7
85572001,85622000,7
85573001,85623000,7
85574001,85624000,7
85575001,85625000,7
85576001,85626000,5
85577001,85627000,5
85578001,85628000,5
85579001,85629000,5
85580001,85630000,5
85581001,85631000,5
85582001,85632000,6
85583001,85633000,6
85584001,85634000,6
85585001,85635000,6
85586001,85636000,5
85587001,85637000,5
85588001,85638000,5
85589001,85639000,5
85590001,85640000,5
85591001,85641000,6
85592001,85642000,7
85593001,85643000,7
85594001,85644000,8
85595001,85645000,9
85596001,85646000,8
85597001,85647000,8
85598001,85648000,8
85599001,85649000,8
85600001,85650000,8
85601001,85651000,8
85602001,85652000,8
85603001,85653000,8
85604001,85654000,8
85605001,85655000,8
85606001,85656000,8
85607001,85657000,8
85608001,85658000,7
85609001,85659000,7
85610001,85660000,7
85611001,85661000,7
85612001,85662000,7
85613001,85663000,6
85614001,85664000,6
85615001,85665000,6
85616001,85666000,6
85617001,85667000,6
85618001,85668000,6
85619001,85669000,6
85620001,85670000,6
85621001,85671000,6
85622001,85672000,6
85623001,85673000,6
85624001,85674000,6
85625001,85675000,6
85626001,85676000,6
85627001,85677000,6
85628001,85678000,6
85629001,85679000,7
85630001,85680000,7
85631001,85681000,7
85632001,85682000,6
85633001,85683000,6
85634001,85684000,6
85635001,85685000,7
85636001,85686000,7
85637001,85687000,7
85638001,85688000,7
85639001,85689000,8
85640001,85690000,8
85641001,85691000,7
85642001,85692000,6
85643001,85693000,7
85644001,85694000,6
85645001,85695000,5
85646001,85696000,6
85647001,85697000,6
85648001,85698000,6
85649001,85699000,6
85650001,85700000,6
85651001,85701000,6
85652001,85702000,7
85653001,85703000,7
85654001,85704000,7
85655001,85705000,7
85656001,85706000,7
85657001,85707000,7
85658001,85708000,7
85659001,85709000,7
85660001,85710000,7
85661001,85711000,8
85662001,85712000,8
85663001,85713000,8
85664001,85714000,8
85665001,85715000,8
85666001,85716000,8
85667001,85717000,7
85668001,85718000,7
85669001,85719000,7
85670001,85720000,8
85671001,85721000,9
85672001,85722000,9
85673001,85723000,9
85674001,85724000,9
85675001,85725000,9
85676001,85726000,9
85677001,85727000,9
85678001,85728000,9
85679001,85729000,8
85680001,85730000,8
85681001,85731000,8
85682001,85732000,8
85683001,85733000,8
85684001,85734000,8
85685001,85735000,8
85686001,85736000,8
85687001,85737000,8
85688001,85738000,8
85689001,85739000,7
85690001,85740000,7
85691001,85741000,7
85692001,85742000,7
85693001,85743000,6
85694001,85744000,6
85695001,85745000,6
85696001,85746000,5
85697001,85747000,5
85698001,85748000,5
85699001,85749000,5
85700001,85750000,5
85701001,85751000,5
85702001,85752000,4
85703001,85753000,5
85704001,85754000,5
85705001,85755000,7
85706001,85756000,7
85707001,85757000,7
85708001,85758000,8
85709001,85759000,8
85710001,85760000,8
85711001,85761000,7
85712001,85762000,8
85713001,85763000,8
85714001,85764000,8
85715001,85765000,8
85716001,85766000,9
85717001,85767000,9
85718001,85768000,9
85719001,85769000,9
85720001,85770000,8
85721001,85771000,8
85722001,85772000,8
85723001,85773000,8
85724001,85774000,8
85725001,85775000,8
85726001,85776000,9
85727001,85777000,9
85728001,85778000,9
85729001,85779000,9
85730001,85780000,9
85731001,85781000,9
85732001,85782000,9
85733001,85783000,9
85734001,85784000,9
85735001,85785000,8
85736001,85786000,9
85737001,85787000,10
85738001,85788000,10
85739001,85789000,10
85740001,85790000,10
85741001,85791000,10
85742001,85792000,10
85743001,85793000,10
85744001,85794000,10
85745001,85795000,10
85746001,85796000,10
85747001,85797000,11
85748001,85798000,11
85749001,85799000,11
85750001,85800000,11
85751001,85801000,12
85752001,85802000,12
85753001,85803000,11
85754001,85804000,11
85755001,85805000,9
85756001,85806000,10
85757001,85807000,10
85758001,85808000,9
85759001,85809000,9
85760001,85810000,9
85761001,85811000,9
85762001,85812000,8
85763001,85813000,8
85764001,85814000,9
85765001,85815000,9
85766001,85816000,9
85767001,85817000,9
85768001,85818000,9
85769001,85819000,9
85770001,85820000,10
85771001,85821000,9
85772001,85822000,9
85773001,85823000,9
85774001,85824000,9
85775001,85825000,9
85776001,85826000,8
85777001,85827000,9
85778001,85828000,9
85779001,85829000,9
85780001,85830000,9
85781001,85831000,9
85782001,85832000,9
85783001,85833000,9
85784001,85834000,9
85785001,85835000,9
85786001,85836000,8
85787001,85837000,7
85788001,85838000,7
85789001,85839000,7
85790001,85840000,7
85791001,85841000,8
85792001,85842000,8
85793001,85843000,8
85794001,85844000,8
85795001,85845000,8
85796001,85846000,9
85797001,85847000,8
85798001,85848000,8
85799001,85849000,8
85800001,85850000,8
85801001,85851000,7
85802001,85852000,7
85803001,85853000,7
85804001,85854000,7
85805001,85855000,7
85806001,85856000,7
85807001,85857000,7
85808001,85858000,7
85809001,85859000,7
85810001,85860000,7
85811001,85861000,7
85812001,85862000,7
85813001,85863000,7
85814001,85864000,7
85815001,85865000,7
85816001,85866000,6
85817001,85867000,6
85818001,85868000,6
85819001,85869000,6
85820001,85870000,6
85821001,85871000,6
85822001,85872000,6
85823001,85873000,7
85824001,85874000,8
85825001,85875000,8
85826001,85876000,8
85827001,85877000,9
85828001,85878000,9
85829001,85879000,9
85830001,85880000,9
85831001,85881000,9
85832001,85882000,9
85833001,85883000,9
85834001,85884000,9
85835001,85885000,9
85836001,85886000,9
85837001,85887000,11
85838001,85888000,11
85839001,85889000,11
85840001,85890000,11
85841001,85891000,11
85842001,85892000,11
85843001,85893000,11
85844001,85894000,11
85845001,85895000,11
85846001,85896000,10
85847001,85897000,11
85848001,85898000,11
85849001,85899000,11
85850001,85900000,11
85851001,85901000,12
85852001,85902000,12
85853001,85903000,13
85854001,85904000,13
85855001,85905000,14
85856001,85906000,13
85857001,85907000,13
85858001,85908000,13
85859001,85909000,13
85860001,85910000,14
85861001,85911000,15
85862001,85912000,15
85863001,85913000,15
85864001,85914000,15
85865001,85915000,16
85866001,85916000,16
85867001,85917000,16
85868001,85918000,16
85869001,85919000,16
85870001,85920000,15
85871001,85921000,15
85872001,85922000,15
85873001,85923000,14
85874001,85924000,13
85875001,85925000,13
85876001,85926000,13
85877001,85927000,11
85878001,85928000,11
85879001,85929000,12
85880001,85930000,12
85881001,85931000,12
85882001,85932000,12
85883001,85933000,12
85884001,85934000,12
85885001,85935000,12
85886001,85936000,12
85887001,85937000,10
85888001,85938000,10
85889001,85939000,10
85890001,85940000,10
85891001,85941000,9
85892001,85942000,9
85893001,85943000,9
85894001,85944000,9
85895001,85945000,9
85896001,85946000,9
85897001,85947000,8
85898001,85948000,8
85899001,85949000,8
85900001,85950000,8
85901001,85951000,7
85902001,85952000,7
85903001,85953000,7
85904001,85954000,7
85905001,85955000,6
85906001,85956000,6
85907001,85957000,6
85908001,85958000,6
85909001,85959000,6
85910001,85960000,5
85911001,85961000,5
85912001,85962000,5
85913001,85963000,5
85914001,85964000,4
85915001,85965000,3
85916001,85966000,3
85917001,85967000,3
85918001,85968000,4
85919001,85969000,4
85920001,85970000,5
85921001,85971000,5
85922001,85972000,6
85923001,85973000,6
85924001,85974000,6
85925001,85975000,6
85926001,85976000,6
85927001,85977000,6
85928001,85978000,7
85929001,85979000,6
85930001,85980000,6
85931001,85981000,6
85932001,85982000,6
85933001,85983000,6
85934001,85984000,6
85935001,85985000,6
85936001,85986000,6
85937001,85987000,6
85938001,85988000,7
85939001,85989000,7
85940001,85990000,7
85941001,85991000,7
85942001,85992000,7
85943001,85993000,7
85944001,85994000,7
85945001,85995000,7
85946001,85996000,7
85947001,85997000,7
85948001,85998000,7
85949001,85999000,7
85950001,86000000,7
85951001,86001000,7
85952001,86002000,7
85953001,86003000,6
85954001,86004000,6
85955001,86005000,7
85956001,86006000,7
85957001,86007000,7
85958001,86008000,7
85959001,86009000,7
85960001,86010000,7
85961001,86011000,6
85962001,86012000,6
85963001,86013000,6
85964001,86014000,6
85965001,86015000,6
85966001,86016000,7
85967001,86017000,8
85968001,86018000,7
85969001,86019000,7
85970001,86020000,6
85971001,86021000,6
85972001,86022000,5
85973001,86023000,5
85974001,86024000,6
85975001,86025000,6
85976001,86026000,6
85977001,86027000,6
85978001,86028000,6
85979001,86029000,6
85980001,86030000,6
85981001,86031000,6
85982001,86032000,6
85983001,86033000,7
85984001,86034000,7
85985001,86035000,7
85986001,86036000,7
85987001,86037000,7
85988001,86038000,6
85989001,86039000,6
85990001,86040000,6
85991001,86041000,6
85992001,86042000,6
85993001,86043000,7
85994001,86044000,7
85995001,86045000,7
85996001,86046000,7
85997001,86047000,7
85998001,86048000,9
85999001,86049000,9
86000001,86050000,9
86001001,86051000,9
86002001,86052000,9
86003001,86053000,9
86004001,86054000,10
86005001,86055000,9
86006001,86056000,9
86007001,86057000,9
86008001,86058000,9
86009001,86059000,9
86010001,86060000,9
86011001,86061000,9
86012001,86062000,9
86013001,86063000,9
86014001,86064000,9
86015001,86065000,10
86016001,86066000,9
86017001,86067000,8
86018001,86068000,8
86019001,86069000,8
86020001,86070000,8
86021001,86071000,8
86022001,86072000,8
86023001,86073000,8
86024001,86074000,7
86025001,86075000,7
86026001,86076000,7
86027001,86077000,7
86028001,86078000,6
86029001,86079000,6
86030001,86080000,6
86031001,86081000,6
86032001,86082000,6
86033001,86083000,5
86034001,86084000,5
86035001,86085000,5
86036001,86086000,5
86037001,86087000,5
86038001,86088000,5
86039001,86089000,6
86040001,86090000,6
86041001,86091000,6
86042001,86092000,6
86043001,86093000,5
86044001,86094000,5
86045001,86095000,5
86046001,86096000,5
86047001,86097000,5
86048001,86098000,3
86049001,86099000,3
86050001,86100000,3
86051001,86101000,3
86052001,86102000,3
86053001,86103000,3
86054001,86104000,2
86055001,86105000,3
86056001,86106000,3
86057001,86107000,3
86058001,86108000,3
86059001,86109000,3
86060001,86110000,3
86061001,86111000,3
86062001,86112000,3
86063001,86113000,3
86064001,86114000,3
86065001,86115000,2
86066001,86116000,2
86067001,86117000,2
86068001,86118000,2
86069001,86119000,2
86070001,86120000,2
86071001,86121000,3
86072001,86122000,3
86073001,86123000,3
86074001,86124000,3
86075001,86125000,3
86076001,86126000,3
86077001,86127000,3
86078001,86128000,4
86079001,86129000,4
86080001,86130000,4
86081001,86131000,4
86082001,86132000,4
86083001,86133000,4
86084001,86134000,4
86085001,86135000,4
86086001,86136000,4
86087001,86137000,5
86088001,86138000,5
86089001,86139000,4
86090001,86140000,4
86091001,86141000,4
86092001,86142000,4
86093001,86143000,4
86094001,86144000,4
86095001,86145000,4
86096001,86146000,5
86097001,86147000,5
86098001,86148000,5
86099001,86149000,5
86100001,86150000,5
86101001,86151000,5
86102001,86152000,6
86103001,86153000,6
86104001,86154000,6
86105001,86155000,5
86106001,86156000,5
86107001,86157000,5
86108001,86158000,5
86109001,86159000,5
86110001,86160000,5
86111001,86161000,5
86112001,86162000,5
86113001,86163000,5
86114001,86164000,5
86115001,86165000,5
86116001,86166000,5
86117001,86167000,5
86118001,86168000,5
86119001,86169000,5
86120001,86170000,5
86121001,86171000,4
86122001,86172000,4
86123001,86173000,4
86124001,86174000,4
86125001,86175000,4
86126001,86176000,4
86127001,86177000,4
86128001,86178000,3
86129001,86179000,3
86130001,86180000,3
86131001,86181000,3
86132001,86182000,3
86133001,86183000,3
86134001,86184000,3
86135001,86185000,3
86136001,86186000,4
86137001,86187000,3
86138001,86188000,3
86139001,86189000,3
86140001,86190000,3
86141001,86191000,3
86142001,86192000,3
86143001,86193000,3
86144001,86194000,3
86145001,86195000,3
86146001,86196000,2
86147001,86197000,2
86148001,86198000,3
86149001,86199000,3
86150001,86200000,3
86151001,86201000,4
86152001,86202000,3
86153001,86203000,3
86154001,86204000,3
86155001,86205000,3
86156001,86206000,3
86157001,86207000,4
86158001,86208000,4
86159001,86209000,4
86160001,86210000,4
86161001,86211000,4
86162001,86212000,4
86163001,86213000,4
86164001,86214000,4
86165001,86215000,4
86166001,86216000,4
86167001,86217000,4
86168001,86218000,4
86169001,86219000,4
86170001,86220000,4
86171001,86221000,4
86172001,86222000,4
86173001,86223000,4
86174001,86224000,4
86175001,86225000,4
86176001,86226000,4
86177001,86227000,4
86178001,86228000,4
86179001,86229000,4
86180001,86230000,4
86181001,86231000,4
86182001,86232000,4
86183001,86233000,4
86184001,86234000,4
86185001,86235000,5
86186001,86236000,4
86187001,86237000,4
86188001,86238000,5
86189001,86239000,5
86190001,86240000,5
86191001,86241000,6
86192001,86242000,6
86193001,86243000,6
86194001,86244000,6
86195001,86245000,6
86196001,86246000,6
86197001,86247000,6
86198001,86248000,5
86199001,86249000,5
86200001,86250000,5
86201001,86251000,4
86202001,86252000,4
86203001,86253000,4
86204001,86254000,4
86205001,86255000,4
86206001,86256000,4
86207001,86257000,3
86208001,86258000,3
86209001,86259000,4
86210001,86260000,4
86211001,86261000,4
86212001,86262000,5
86213001,86263000,5
86214001,86264000,5
86215001,86265000,5
86216001,86266000,6
86217001,86267000,6
86218001,86268000,6
86219001,86269000,6
86220001,86270000,6
86221001,86271000,6
86222001,86272000,6
86223001,86273000,6
86224001,86274000,6
86225001,86275000,6
86226001,86276000,6
86227001,86277000,6
86228001,86278000,6
86229001,86279000,6
86230001,86280000,6
86231001,86281000,6
86232001,86282000,6
86233001,86283000,6
86234001,86284000,6
86235001,86285000,5
86236001,86286000,5
86237001,86287000,5
86238001,86288000,4
86239001,86289000,4
86240001,86290000,4
86241001,86291000,3
86242001,86292000,3
86243001,86293000,3
86244001,86294000,3
86245001,86295000,3
86246001,86296000,3
86247001,86297000,3
86248001,86298000,3
86249001,86299000,3
86250001,86300000,3
86251001,86301000,3
86252001,86302000,3
86253001,86303000,3
86254001,86304000,3
86255001,86305000,3
86256001,86306000,3
86257001,86307000,3
86258001,86308000,3
86259001,86309000,2
86260001,86310000,2
86261001,86311000,2
86262001,86312000,1
86263001,86313000,1
86264001,86314000,1
86265001,86315000,1
86266001,86316000,0
86267001,86317000,1
86268001,86318000,1
86269001,86319000,1
86270001,86320000,1
86271001,86321000,1
86272001,86322000,1
86273001,86323000,1
86274001,86324000,1
86275001,86325000,1
86276001,86326000,1
86277001,86327000,1
86278001,86328000,1
86279001,86329000,1
86280001,86330000,1
86281001,86331000,1
86282001,86332000,1
86283001,86333000,1
86284001,86334000,1
86285001,86335000,1
86286001,86336000,1
86287001,86337000,1
86288001,86338000,1
86289001,86339000,1
86290001,86340000,1
86291001,86341000,1
86292001,86342000,1
86293001,86343000,1
86294001,86344000,1
86295001,86345000,1
86296001,86346000,1
86297001,86347000,1
86298001,86348000,1
86299001,86349000,1
86300001,86350000,1
86301001,86351000,1
86302001,86352000,1
86303001,86353000,1
86304001,86354000,1
86305001,86355000,1
86306001,86356000,1
86307001,86357000,2
86308001,86358000,2
86309001,86359000,2
86310001,86360000,2
86311001,86361000,2
86312001,86362000,2
86313001,86363000,2
86314001,86364000,2
86315001,86365000,2
86316001,86366000,2
86317001,86367000,1
86318001,86368000,1
86319001,86369000,1
86320001,86370000,1
86321001,86371000,1
86322001,86372000,1
86323001,86373000,1
86324001,86374000,1
86325001,86375000,1
86326001,86376000,1
86327001,86377000,2
86328001,86378000,2
86329001,86379000,2
86330001,86380000,2
86331001,86381000,2
86332001,86382000,2
86333001,86383000,2
86334001,86384000,2
86335001,86385000,2
86336001,86386000,2
86337001,86387000,2
86338001,86388000,2
86339001,86389000,2
86340001,86390000,2
86341001,86391000,3
86342001,86392000,3
86343001,86393000,3
86344001,86394000,3
86345001,86395000,3
86346001,86396000,3
86347001,86397000,3
86348001,86398000,3
86349001,86399000,3
86350001,86400000,3
86351001,86401000,3
86352001,86402000,3
86353001,86403000,3
86354001,86404000,3
86355001,86405000,4
86356001,86406000,4
86357001,86407000,3
86358001,86408000,3
86359001,86409000,3
86360001,86410000,3
86361001,86411000,3
86362001,86412000,3
86363001,86413000,5
86364001,86414000,5
86365001,86415000,5
86366001,86416000,5
86367001,86417000,5
86368001,86418000,8
86369001,86419000,8
86370001,86420000,8
86371001,86421000,8
86372001,86422000,8
86373001,86423000,8
86374001,86424000,8
86375001,86425000,8
86376001,86426000,8
86377001,86427000,8
86378001,86428000,8
86379001,86429000,8
86380001,86430000,8
86381001,86431000,8
86382001,86432000,8
86383001,86433000,8
86384001,86434000,8
86385001,86435000,9
86386001,86436000,9
86387001,86437000,9
86388001,86438000,9
86389001,86439000,9
86390001,86440000,10
86391001,86441000,9
86392001,86442000,10
86393001,86443000,10
86394001,86444000,10
86395001,86445000,10
86396001,86446000,10
86397001,86447000,10
86398001,86448000,10
86399001,86449000,10
86400001,86450000,10
86401001,86451000,10
86402001,86452000,10
86403001,86453000,10
86404001,86454000,10
86405001,86455000,9
86406001,86456000,9
86407001,86457000,9
86408001,86458000,9
86409001,86459000,9
86410001,86460000,9
86411001,86461000,9
86412001,86462000,9
86413001,86463000,7
86414001,86464000,7
86415001,86465000,8
86416001,86466000,8
86417001,86467000,8
86418001,86468000,5
86419001,86469000,5
86420001,86470000,11
86421001,86471000,11
86422001,86472000,11
86423001,86473000,11
86424001,86474000,11
86425001,86475000,12
86426001,86476000,12
86427001,86477000,11
86428001,86478000,12
86429001,86479000,12
86430001,86480000,12
86431001,86481000,12
86432001,86482000,12
86433001,86483000,12
86434001,86484000,12
86435001,86485000,11
86436001,86486000,13
86437001,86487000,13
86438001,86488000,13
86439001,86489000,13
86440001,86490000,12
86441001,86491000,12
86442001,86492000,11
86443001,86493000,11
86444001,86494000,11
86445001,86495000,11
86446001,86496000,11
86447001,86497000,11
86448001,86498000,11
86449001,86499000,11
86450001,86500000,11
86451001,86501000,12
86452001,86502000,12
86453001,86503000,12
86454001,86504000,12
86455001,86505000,12
86456001,86506000,12
86457001,86507000,12
86458001,86508000,12
86459001,86509000,12
86460001,86510000,12
86461001,86511000,12
86462001,86512000,13
86463001,86513000,13
86464001,86514000,13
86465001,86515000,12
86466001,86516000,12
86467001,86517000,12
86468001,86518000,12
86469001,86519000,12
86470001,86520000,7
86471001,86521000,7
86472001,86522000,7
86473001,86523000,8
86474001,86524000,8
86475001,86525000,7
86476001,86526000,7
86477001,86527000,7
86478001,86528000,6
86479001,86529000,6
86480001,86530000,6
86481001,86531000,6
86482001,86532000,6
86483001,86533000,6
86484001,86534000,7
86485001,86535000,7
86486001,86536000,5
86487001,86537000,5
86488001,86538000,5
86489001,86539000,6
86490001,86540000,6
86491001,86541000,6
86492001,86542000,6
86493001,86543000,6
86494001,86544000,6
86495001,86545000,7
86496001,86546000,7
86497001,86547000,7
86498001,86548000,8
86499001,86549000,8
86500001,86550000,8
