window_start,window_end,variant_density
62195001,63195000,161
62196001,63196000,161
62197001,63197000,161
62198001,63198000,161
62199001,63199000,161
62200001,63200000,161
62201001,63201000,161
62202001,63202000,161
62203001,63203000,161
62204001,63204000,161
62205001,63205000,161
62206001,63206000,161
62207001,63207000,160
62208001,63208000,160
62209001,63209000,160
62210001,63210000,160
62211001,63211000,161
62212001,63212000,161
62213001,63213000,161
62214001,63214000,161
62215001,63215000,161
62216001,63216000,161
62217001,63217000,162
62218001,63218000,161
62219001,63219000,161
62220001,63220000,161
62221001,63221000,161
62222001,63222000,161
62223001,63223000,160
62224001,63224000,160
62225001,63225000,160
62226001,63226000,160
62227001,63227000,160
62228001,63228000,160
62229001,63229000,160
62230001,63230000,160
62231001,63231000,160
62232001,63232000,160
62233001,63233000,160
62234001,63234000,160
62235001,63235000,160
62236001,63236000,160
62237001,63237000,160
62238001,63238000,160
62239001,63239000,160
62240001,63240000,160
62241001,63241000,160
62242001,63242000,160
62243001,63243000,162
62244001,63244000,163
62245001,63245000,163
62246001,63246000,163
62247001,63247000,163
62248001,63248000,163
62249001,63249000,163
62250001,63250000,163
62251001,63251000,163
62252001,63252000,163
62253001,63253000,163
62254001,63254000,164
62255001,63255000,164
62256001,63256000,164
62257001,63257000,163
62258001,63258000,163
62259001,63259000,164
62260001,63260000,165
62261001,63261000,165
62262001,63262000,165
62263001,63263000,166
62264001,63264000,166
62265001,63265000,166
62266001,63266000,166
62267001,63267000,163
62268001,63268000,163
62269001,63269000,163
62270001,63270000,163
62271001,63271000,163
62272001,63272000,164
62273001,63273000,164
62274001,63274000,163
62275001,63275000,163
62276001,63276000,163
62277001,63277000,164
62278001,63278000,165
62279001,63279000,165
62280001,63280000,164
62281001,63281000,164
62282001,63282000,163
62283001,63283000,163
62284001,63284000,163
62285001,63285000,164
62286001,63286000,164
62287001,63287000,164
62288001,63288000,164
62289001,63289000,165
62290001,63290000,165
62291001,63291000,165
62292001,63292000,167
62293001,63293000,168
62294001,63294000,168
62295001,63295000,167
62296001,63296000,167
62297001,63297000,167
62298001,63298000,167
62299001,63299000,167
62300001,63300000,166
62301001,63301000,166
62302001,63302000,166
62303001,63303000,166
62304001,63304000,166
62305001,63305000,166
62306001,63306000,166
62307001,63307000,168
62308001,63308000,166
62309001,63309000,166
62310001,63310000,167
62311001,63311000,167
62312001,63312000,167
62313001,63313000,165
62314001,63314000,165
62315001,63315000,164
62316001,63316000,165
62317001,63317000,165
62318001,63318000,165
62319001,63319000,165
62320001,63320000,166
62321001,63321000,166
62322001,63322000,167
62323001,63323000,167
62324001,63324000,167
62325001,63325000,167
62326001,63326000,167
62327001,63327000,167
62328001,63328000,168
62329001,63329000,168
62330001,63330000,168
62331001,63331000,168
62332001,63332000,168
62333001,63333000,168
62334001,63334000,168
62335001,63335000,169
62336001,63336000,169
62337001,63337000,170
62338001,63338000,171
62339001,63339000,171
62340001,63340000,171
62341001,63341000,172
62342001,63342000,172
62343001,63343000,172
62344001,63344000,172
62345001,63345000,172
62346001,63346000,172
62347001,63347000,173
62348001,63348000,173
62349001,63349000,172
62350001,63350000,172
62351001,63351000,172
62352001,63352000,173
62353001,63353000,173
62354001,63354000,173
62355001,63355000,173
62356001,63356000,172
62357001,63357000,171
62358001,63358000,171
62359001,63359000,171
62360001,63360000,171
62361001,63361000,171
62362001,63362000,171
62363001,63363000,171
62364001,63364000,172
62365001,63365000,172
62366001,63366000,172
62367001,63367000,172
62368001,63368000,172
62369001,63369000,171
62370001,63370000,172
62371001,63371000,172
62372001,63372000,172
62373001,63373000,171
62374001,63374000,171
62375001,63375000,171
62376001,63376000,171
62377001,63377000,171
62378001,63378000,170
62379001,63379000,170
62380001,63380000,170
62381001,63381000,170
62382001,63382000,170
62383001,63383000,170
62384001,63384000,171
62385001,63385000,171
62386001,63386000,171
62387001,63387000,171
62388001,63388000,171
62389001,63389000,171
62390001,63390000,171
62391001,63391000,171
62392001,63392000,172
62393001,63393000,172
62394001,63394000,172
62395001,63395000,172
62396001,63396000,172
62397001,63397000,172
62398001,63398000,173
62399001,63399000,173
62400001,63400000,173
62401001,63401000,173
62402001,63402000,173
62403001,63403000,173
62404001,63404000,173
62405001,63405000,173
62406001,63406000,172
62407001,63407000,172
62408001,63408000,172
62409001,63409000,172
62410001,63410000,173
62411001,63411000,174
62412001,63412000,174
62413001,63413000,174
62414001,63414000,174
62415001,63415000,174
62416001,63416000,174
62417001,63417000,174
62418001,63418000,173
62419001,63419000,173
62420001,63420000,173
62421001,63421000,173
62422001,63422000,173
62423001,63423000,173
62424001,63424000,172
62425001,63425000,172
62426001,63426000,172
62427001,63427000,172
62428001,63428000,173
62429001,63429000,174
62430001,63430000,174
62431001,63431000,175
62432001,63432000,174
62433001,63433000,174
62434001,63434000,174
62435001,63435000,174
62436001,63436000,174
62437001,63437000,175
62438001,63438000,175
62439001,63439000,175
62440001,63440000,175
62441001,63441000,175
62442001,63442000,175
62443001,63443000,175
62444001,63444000,174
62445001,63445000,174
62446001,63446000,174
62447001,63447000,174
62448001,63448000,175
62449001,63449000,177
62450001,63450000,177
62451001,63451000,177
62452001,63452000,177
62453001,63453000,177
62454001,63454000,178
62455001,63455000,178
62456001,63456000,178
62457001,63457000,178
62458001,63458000,178
62459001,63459000,179
62460001,63460000,179
62461001,63461000,179
62462001,63462000,179
62463001,63463000,179
62464001,63464000,179
62465001,63465000,179
62466001,63466000,179
62467001,63467000,179
62468001,63468000,179
62469001,63469000,178
62470001,63470000,178
62471001,63471000,178
62472001,63472000,177
62473001,63473000,177
62474001,63474000,177
62475001,63475000,176
62476001,63476000,176
62477001,63477000,176
62478001,63478000,176
62479001,63479000,177
62480001,63480000,177
62481001,63481000,177
62482001,63482000,177
62483001,63483000,177
62484001,63484000,177
62485001,63485000,177
62486001,63486000,177
62487001,63487000,177
62488001,63488000,178
62489001,63489000,178
62490001,63490000,177
62491001,63491000,177
62492001,63492000,177
62493001,63493000,177
62494001,63494000,176
62495001,63495000,176
62496001,63496000,176
62497001,63497000,175
62498001,63498000,175
62499001,63499000,175
62500001,63500000,175
62501001,63501000,175
62502001,63502000,175
62503001,63503000,175
62504001,63504000,175
62505001,63505000,175
62506001,63506000,175
62507001,63507000,175
62508001,63508000,174
62509001,63509000,174
62510001,63510000,174
62511001,63511000,174
62512001,63512000,174
62513001,63513000,174
62514001,63514000,174
62515001,63515000,174
62516001,63516000,174
62517001,63517000,174
62518001,63518000,174
62519001,63519000,174
62520001,63520000,174
62521001,63521000,174
62522001,63522000,174
62523001,63523000,174
62524001,63524000,174
62525001,63525000,175
62526001,63526000,175
62527001,63527000,175
62528001,63528000,175
62529001,63529000,175
62530001,63530000,175
62531001,63531000,175
62532001,63532000,176
62533001,63533000,176
62534001,63534000,176
62535001,63535000,176
62536001,63536000,176
62537001,63537000,176
62538001,63538000,176
62539001,63539000,173
62540001,63540000,172
62541001,63541000,172
62542001,63542000,172
62543001,63543000,172
62544001,63544000,171
62545001,63545000,171
62546001,63546000,171
62547001,63547000,171
62548001,63548000,171
62549001,63549000,171
62550001,63550000,171
62551001,63551000,173
62552001,63552000,173
62553001,63553000,173
62554001,63554000,172
62555001,63555000,172
62556001,63556000,172
62557001,63557000,172
62558001,63558000,173
62559001,63559000,173
62560001,63560000,174
62561001,63561000,174
62562001,63562000,174
62563001,63563000,174
62564001,63564000,173
62565001,63565000,172
62566001,63566000,172
62567001,63567000,172
62568001,63568000,173
62569001,63569000,173
62570001,63570000,173
62571001,63571000,173
62572001,63572000,173
62573001,63573000,172
62574001,63574000,172
62575001,63575000,172
62576001,63576000,172
62577001,63577000,172
62578001,63578000,172
62579001,63579000,172
62580001,63580000,172
62581001,63581000,172
62582001,63582000,173
62583001,63583000,173
62584001,63584000,173
62585001,63585000,173
62586001,63586000,173
62587001,63587000,172
62588001,63588000,172
62589001,63589000,172
62590001,63590000,172
62591001,63591000,172
62592001,63592000,172
62593001,63593000,172
62594001,63594000,172
62595001,63595000,173
62596001,63596000,173
62597001,63597000,173
62598001,63598000,172
62599001,63599000,172
62600001,63600000,172
62601001,63601000,172
62602001,63602000,172
62603001,63603000,172
62604001,63604000,172
62605001,63605000,171
62606001,63606000,171
62607001,63607000,171
62608001,63608000,172
62609001,63609000,172
62610001,63610000,172
62611001,63611000,173
62612001,63612000,173
62613001,63613000,173
62614001,63614000,173
62615001,63615000,173
62616001,63616000,172
62617001,63617000,170
62618001,63618000,170
62619001,63619000,171
62620001,63620000,171
62621001,63621000,170
62622001,63622000,170
62623001,63623000,170
62624001,63624000,170
62625001,63625000,170
62626001,63626000,170
62627001,63627000,170
62628001,63628000,170
62629001,63629000,170
62630001,63630000,171
62631001,63631000,172
62632001,63632000,172
62633001,63633000,173
62634001,63634000,174
62635001,63635000,174
62636001,63636000,175
62637001,63637000,175
62638001,63638000,175
62639001,63639000,174
62640001,63640000,174
62641001,63641000,175
62642001,63642000,175
62643001,63643000,175
62644001,63644000,175
62645001,63645000,175
62646001,63646000,175
62647001,63647000,175
62648001,63648000,175
62649001,63649000,175
62650001,63650000,175
62651001,63651000,175
62652001,63652000,175
62653001,63653000,175
62654001,63654000,175
62655001,63655000,176
62656001,63656000,176
62657001,63657000,176
62658001,63658000,176
62659001,63659000,176
62660001,63660000,176
62661001,63661000,174
62662001,63662000,173
62663001,63663000,173
62664001,63664000,173
62665001,63665000,173
62666001,63666000,173
62667001,63667000,172
62668001,63668000,172
62669001,63669000,172
62670001,63670000,173
62671001,63671000,173
62672001,63672000,173
62673001,63673000,174
62674001,63674000,174
62675001,63675000,174
62676001,63676000,174
62677001,63677000,173
62678001,63678000,173
62679001,63679000,172
62680001,63680000,172
62681001,63681000,170
62682001,63682000,170
62683001,63683000,170
62684001,63684000,170
62685001,63685000,170
62686001,63686000,170
62687001,63687000,170
62688001,63688000,170
62689001,63689000,170
62690001,63690000,171
62691001,63691000,171
62692001,63692000,171
62693001,63693000,171
62694001,63694000,171
62695001,63695000,170
62696001,63696000,169
62697001,63697000,169
62698001,63698000,169
62699001,63699000,169
62700001,63700000,169
62701001,63701000,169
62702001,63702000,171
62703001,63703000,171
62704001,63704000,171
62705001,63705000,170
62706001,63706000,171
62707001,63707000,171
62708001,63708000,171
62709001,63709000,171
62710001,63710000,171
62711001,63711000,171
62712001,63712000,171
62713001,63713000,171
62714001,63714000,171
62715001,63715000,171
62716001,63716000,171
62717001,63717000,171
62718001,63718000,171
62719001,63719000,171
62720001,63720000,171
62721001,63721000,171
62722001,63722000,170
62723001,63723000,170
62724001,63724000,172
62725001,63725000,173
62726001,63726000,172
62727001,63727000,172
62728001,63728000,172
62729001,63729000,172
62730001,63730000,172
62731001,63731000,172
62732001,63732000,172
62733001,63733000,172
62734001,63734000,172
62735001,63735000,172
62736001,63736000,172
62737001,63737000,171
62738001,63738000,171
62739001,63739000,171
62740001,63740000,171
62741001,63741000,171
62742001,63742000,171
62743001,63743000,171
62744001,63744000,171
62745001,63745000,171
62746001,63746000,171
62747001,63747000,171
62748001,63748000,171
62749001,63749000,170
62750001,63750000,170
62751001,63751000,170
62752001,63752000,171
62753001,63753000,170
62754001,63754000,169
62755001,63755000,169
62756001,63756000,169
62757001,63757000,169
62758001,63758000,169
62759001,63759000,169
62760001,63760000,168
62761001,63761000,167
62762001,63762000,167
62763001,63763000,167
62764001,63764000,167
62765001,63765000,166
62766001,63766000,166
62767001,63767000,166
62768001,63768000,166
62769001,63769000,167
62770001,63770000,167
62771001,63771000,167
62772001,63772000,167
62773001,63773000,167
62774001,63774000,167
62775001,63775000,167
62776001,63776000,167
62777001,63777000,167
62778001,63778000,167
62779001,63779000,166
62780001,63780000,165
62781001,63781000,165
62782001,63782000,165
62783001,63783000,165
62784001,63784000,165
62785001,63785000,165
62786001,63786000,163
62787001,63787000,163
62788001,63788000,163
62789001,63789000,163
62790001,63790000,163
62791001,63791000,163
62792001,63792000,163
62793001,63793000,162
62794001,63794000,162
62795001,63795000,161
62796001,63796000,161
62797001,63797000,161
62798001,63798000,160
62799001,63799000,160
62800001,63800000,160
62801001,63801000,160
62802001,63802000,160
62803001,63803000,159
62804001,63804000,159
62805001,63805000,159
62806001,63806000,159
62807001,63807000,159
62808001,63808000,159
62809001,63809000,159
62810001,63810000,161
62811001,63811000,161
62812001,63812000,160
62813001,63813000,160
62814001,63814000,160
62815001,63815000,160
62816001,63816000,158
62817001,63817000,158
62818001,63818000,158
62819001,63819000,158
62820001,63820000,158
62821001,63821000,158
62822001,63822000,158
62823001,63823000,157
62824001,63824000,157
62825001,63825000,157
62826001,63826000,157
62827001,63827000,157
62828001,63828000,157
62829001,63829000,157
62830001,63830000,156
62831001,63831000,157
62832001,63832000,157
62833001,63833000,157
62834001,63834000,157
62835001,63835000,157
62836001,63836000,157
62837001,63837000,157
62838001,63838000,157
62839001,63839000,157
62840001,63840000,157
62841001,63841000,157
62842001,63842000,157
62843001,63843000,156
62844001,63844000,156
62845001,63845000,157
62846001,63846000,156
62847001,63847000,156
62848001,63848000,154
62849001,63849000,153
62850001,63850000,153
62851001,63851000,153
62852001,63852000,153
62853001,63853000,153
62854001,63854000,153
62855001,63855000,154
62856001,63856000,154
62857001,63857000,154
62858001,63858000,154
62859001,63859000,153
62860001,63860000,153
62861001,63861000,153
62862001,63862000,153
62863001,63863000,153
62864001,63864000,153
62865001,63865000,151
62866001,63866000,152
62867001,63867000,152
62868001,63868000,152
62869001,63869000,152
62870001,63870000,151
62871001,63871000,150
62872001,63872000,150
62873001,63873000,147
62874001,63874000,147
62875001,63875000,147
62876001,63876000,147
62877001,63877000,147
62878001,63878000,147
62879001,63879000,147
62880001,63880000,147
62881001,63881000,147
62882001,63882000,147
62883001,63883000,147
62884001,63884000,147
62885001,63885000,147
62886001,63886000,147
62887001,63887000,146
62888001,63888000,146
62889001,63889000,147
62890001,63890000,147
62891001,63891000,147
62892001,63892000,147
62893001,63893000,147
62894001,63894000,147
62895001,63895000,146
62896001,63896000,145
62897001,63897000,146
62898001,63898000,146
62899001,63899000,147
62900001,63900000,146
62901001,63901000,146
62902001,63902000,146
62903001,63903000,146
62904001,63904000,146
62905001,63905000,145
62906001,63906000,145
62907001,63907000,146
62908001,63908000,146
62909001,63909000,146
62910001,63910000,146
62911001,63911000,145
62912001,63912000,145
62913001,63913000,144
62914001,63914000,144
62915001,63915000,143
62916001,63916000,144
62917001,63917000,144
62918001,63918000,144
62919001,63919000,144
62920001,63920000,144
62921001,63921000,144
62922001,63922000,144
62923001,63923000,143
62924001,63924000,143
62925001,63925000,142
62926001,63926000,143
62927001,63927000,141
62928001,63928000,141
62929001,63929000,141
62930001,63930000,141
62931001,63931000,142
62932001,63932000,142
62933001,63933000,142
62934001,63934000,142
62935001,63935000,142
62936001,63936000,142
62937001,63937000,142
62938001,63938000,142
62939001,63939000,141
62940001,63940000,141
62941001,63941000,141
62942001,63942000,141
62943001,63943000,141
62944001,63944000,141
62945001,63945000,141
62946001,63946000,141
62947001,63947000,142
62948001,63948000,142
62949001,63949000,142
62950001,63950000,141
62951001,63951000,141
62952001,63952000,140
62953001,63953000,140
62954001,63954000,140
62955001,63955000,140
62956001,63956000,140
62957001,63957000,140
62958001,63958000,141
62959001,63959000,140
62960001,63960000,140
62961001,63961000,140
62962001,63962000,140
62963001,63963000,140
62964001,63964000,140
62965001,63965000,140
62966001,63966000,140
62967001,63967000,140
62968001,63968000,140
62969001,63969000,140
62970001,63970000,140
62971001,63971000,139
62972001,63972000,139
62973001,63973000,139
62974001,63974000,137
62975001,63975000,137
62976001,63976000,137
62977001,63977000,137
62978001,63978000,138
62979001,63979000,138
62980001,63980000,138
62981001,63981000,138
62982001,63982000,138
62983001,63983000,138
62984001,63984000,138
62985001,63985000,137
62986001,63986000,136
62987001,63987000,136
62988001,63988000,136
62989001,63989000,135
62990001,63990000,135
62991001,63991000,135
62992001,63992000,135
62993001,63993000,135
62994001,63994000,135
62995001,63995000,135
62996001,63996000,135
62997001,63997000,135
62998001,63998000,135
62999001,63999000,135
63000001,64000000,135
63001001,64001000,135
63002001,64002000,135
63003001,64003000,135
63004001,64004000,135
63005001,64005000,135
63006001,64006000,136
63007001,64007000,136
63008001,64008000,136
63009001,64009000,136
63010001,64010000,136
63011001,64011000,136
63012001,64012000,136
63013001,64013000,136
63014001,64014000,136
63015001,64015000,136
63016001,64016000,136
63017001,64017000,136
63018001,64018000,136
63019001,64019000,136
63020001,64020000,136
63021001,64021000,136
63022001,64022000,136
63023001,64023000,136
63024001,64024000,136
63025001,64025000,136
63026001,64026000,136
63027001,64027000,136
63028001,64028000,136
63029001,64029000,136
63030001,64030000,135
63031001,64031000,135
63032001,64032000,136
63033001,64033000,135
63034001,64034000,134
63035001,64035000,134
63036001,64036000,135
63037001,64037000,136
63038001,64038000,136
63039001,64039000,136
63040001,64040000,136
63041001,64041000,136
63042001,64042000,136
63043001,64043000,137
63044001,64044000,137
63045001,64045000,137
63046001,64046000,137
63047001,64047000,138
63048001,64048000,138
63049001,64049000,138
63050001,64050000,138
63051001,64051000,138
63052001,64052000,137
63053001,64053000,137
63054001,64054000,137
63055001,64055000,136
63056001,64056000,136
63057001,64057000,136
63058001,64058000,136
63059001,64059000,135
63060001,64060000,135
63061001,64061000,135
63062001,64062000,133
63063001,64063000,133
63064001,64064000,133
63065001,64065000,133
63066001,64066000,133
63067001,64067000,133
63068001,64068000,133
63069001,64069000,135
63070001,64070000,135
63071001,64071000,135
63072001,64072000,135
63073001,64073000,135
63074001,64074000,135
63075001,64075000,135
63076001,64076000,135
63077001,64077000,133
63078001,64078000,133
63079001,64079000,133
63080001,64080000,132
63081001,64081000,132
63082001,64082000,132
63083001,64083000,131
63084001,64084000,131
63085001,64085000,131
63086001,64086000,131
63087001,64087000,131
63088001,64088000,132
63089001,64089000,133
63090001,64090000,132
63091001,64091000,132
63092001,64092000,131
63093001,64093000,132
63094001,64094000,132
63095001,64095000,132
63096001,64096000,132
63097001,64097000,132
63098001,64098000,132
63099001,64099000,132
63100001,64100000,132
63101001,64101000,132
63102001,64102000,132
63103001,64103000,132
63104001,64104000,132
63105001,64105000,132
63106001,64106000,132
63107001,64107000,132
63108001,64108000,132
63109001,64109000,132
63110001,64110000,132
63111001,64111000,132
63112001,64112000,132
63113001,64113000,132
63114001,64114000,133
63115001,64115000,133
63116001,64116000,132
63117001,64117000,132
63118001,64118000,132
63119001,64119000,132
63120001,64120000,132
63121001,64121000,132
63122001,64122000,131
63123001,64123000,131
63124001,64124000,131
63125001,64125000,131
63126001,64126000,130
63127001,64127000,130
63128001,64128000,130
63129001,64129000,130
63130001,64130000,130
63131001,64131000,129
63132001,64132000,129
63133001,64133000,129
63134001,64134000,129
63135001,64135000,129
63136001,64136000,128
63137001,64137000,127
63138001,64138000,127
63139001,64139000,127
63140001,64140000,127
63141001,64141000,127
63142001,64142000,127
63143001,64143000,127
63144001,64144000,127
63145001,64145000,127
63146001,64146000,127
63147001,64147000,127
63148001,64148000,127
63149001,64149000,127
63150001,64150000,125
63151001,64151000,125
63152001,64152000,124
63153001,64153000,124
63154001,64154000,124
63155001,64155000,124
63156001,64156000,124
63157001,64157000,124
63158001,64158000,124
63159001,64159000,124
63160001,64160000,125
63161001,64161000,125
63162001,64162000,125
63163001,64163000,125
63164001,64164000,125
63165001,64165000,125
63166001,64166000,125
63167001,64167000,125
63168001,64168000,125
63169001,64169000,125
63170001,64170000,125
63171001,64171000,125
63172001,64172000,124
63173001,64173000,124
63174001,64174000,124
63175001,64175000,124
63176001,64176000,124
63177001,64177000,124
63178001,64178000,124
63179001,64179000,125
63180001,64180000,125
63181001,64181000,125
63182001,64182000,125
63183001,64183000,125
63184001,64184000,125
63185001,64185000,125
63186001,64186000,125
63187001,64187000,125
63188001,64188000,124
63189001,64189000,124
63190001,64190000,124
63191001,64191000,123
63192001,64192000,122
63193001,64193000,122
63194001,64194000,122
63195001,64195000,122
63196001,64196000,122
63197001,64197000,122
63198001,64198000,122
63199001,64199000,122
63200001,64200000,122
63201001,64201000,123
63202001,64202000,123
63203001,64203000,123
63204001,64204000,123
63205001,64205000,124
63206001,64206000,124
63207001,64207000,124
63208001,64208000,124
63209001,64209000,124
63210001,64210000,124
63211001,64211000,124
63212001,64212000,124
63213001,64213000,124
63214001,64214000,124
63215001,64215000,124
63216001,64216000,124
63217001,64217000,123
63218001,64218000,123
63219001,64219000,123
63220001,64220000,123
63221001,64221000,123
63222001,64222000,123
63223001,64223000,123
63224001,64224000,123
63225001,64225000,123
63226001,64226000,123
63227001,64227000,123
63228001,64228000,123
63229001,64229000,123
63230001,64230000,123
63231001,64231000,123
63232001,64232000,123
63233001,64233000,123
63234001,64234000,123
63235001,64235000,123
63236001,64236000,123
63237001,64237000,123
63238001,64238000,123
63239001,64239000,123
63240001,64240000,123
63241001,64241000,124
63242001,64242000,124
63243001,64243000,122
63244001,64244000,121
63245001,64245000,121
63246001,64246000,121
63247001,64247000,121
63248001,64248000,121
63249001,64249000,121
63250001,64250000,121
63251001,64251000,121
63252001,64252000,121
63253001,64253000,121
63254001,64254000,120
63255001,64255000,120
63256001,64256000,121
63257001,64257000,121
63258001,64258000,121
63259001,64259000,120
63260001,64260000,119
63261001,64261000,119
63262001,64262000,120
63263001,64263000,119
63264001,64264000,119
63265001,64265000,119
63266001,64266000,119
63267001,64267000,118
63268001,64268000,118
63269001,64269000,118
63270001,64270000,118
63271001,64271000,119
63272001,64272000,118
63273001,64273000,118
63274001,64274000,118
63275001,64275000,118
63276001,64276000,118
63277001,64277000,117
63278001,64278000,116
63279001,64279000,116
63280001,64280000,116
63281001,64281000,116
63282001,64282000,116
63283001,64283000,116
63284001,64284000,116
63285001,64285000,115
63286001,64286000,115
63287001,64287000,115
63288001,64288000,115
63289001,64289000,114
63290001,64290000,114
63291001,64291000,114
63292001,64292000,112
63293001,64293000,111
63294001,64294000,111
63295001,64295000,111
63296001,64296000,111
63297001,64297000,112
63298001,64298000,113
63299001,64299000,113
63300001,64300000,113
63301001,64301000,113
63302001,64302000,113
63303001,64303000,113
63304001,64304000,113
63305001,64305000,113
63306001,64306000,113
63307001,64307000,111
63308001,64308000,111
63309001,64309000,111
63310001,64310000,110
63311001,64311000,110
63312001,64312000,110
63313001,64313000,110
63314001,64314000,110
63315001,64315000,110
63316001,64316000,109
63317001,64317000,109
63318001,64318000,109
63319001,64319000,109
63320001,64320000,108
63321001,64321000,108
63322001,64322000,107
63323001,64323000,107
63324001,64324000,107
63325001,64325000,107
63326001,64326000,107
63327001,64327000,107
63328001,64328000,106
63329001,64329000,106
63330001,64330000,106
63331001,64331000,106
63332001,64332000,106
63333001,64333000,106
63334001,64334000,106
63335001,64335000,105
63336001,64336000,105
63337001,64337000,104
63338001,64338000,103
63339001,64339000,103
63340001,64340000,103
63341001,64341000,102
63342001,64342000,102
63343001,64343000,101
63344001,64344000,101
63345001,64345000,101
63346001,64346000,101
63347001,64347000,100
63348001,64348000,100
63349001,64349000,100
63350001,64350000,100
63351001,64351000,100
63352001,64352000,99
63353001,64353000,100
63354001,64354000,100
63355001,64355000,100
63356001,64356000,100
63357001,64357000,100
63358001,64358000,100
63359001,64359000,100
63360001,64360000,100
63361001,64361000,100
63362001,64362000,99
63363001,64363000,99
63364001,64364000,98
63365001,64365000,98
63366001,64366000,98
63367001,64367000,100
63368001,64368000,100
63369001,64369000,100
63370001,64370000,99
63371001,64371000,99
63372001,64372000,99
63373001,64373000,99
63374001,64374000,99
63375001,64375000,99
63376001,64376000,99
63377001,64377000,99
63378001,64378000,99
63379001,64379000,99
63380001,64380000,99
63381001,64381000,99
63382001,64382000,99
63383001,64383000,99
63384001,64384000,98
63385001,64385000,98
63386001,64386000,98
63387001,64387000,98
63388001,64388000,98
63389001,64389000,98
63390001,64390000,98
63391001,64391000,98
63392001,64392000,97
63393001,64393000,97
63394001,64394000,97
63395001,64395000,97
63396001,64396000,97
63397001,64397000,97
63398001,64398000,96
63399001,64399000,95
63400001,64400000,95
63401001,64401000,95
63402001,64402000,96
63403001,64403000,96
63404001,64404000,96
63405001,64405000,96
63406001,64406000,96
63407001,64407000,96
63408001,64408000,96
63409001,64409000,96
63410001,64410000,95
63411001,64411000,94
63412001,64412000,95
63413001,64413000,95
63414001,64414000,95
63415001,64415000,95
63416001,64416000,95
63417001,64417000,95
63418001,64418000,96
63419001,64419000,96
63420001,64420000,96
63421001,64421000,96
63422001,64422000,96
63423001,64423000,96
63424001,64424000,96
63425001,64425000,96
63426001,64426000,96
63427001,64427000,96
63428001,64428000,95
63429001,64429000,94
63430001,64430000,94
63431001,64431000,93
63432001,64432000,93
63433001,64433000,93
63434001,64434000,93
63435001,64435000,93
63436001,64436000,93
63437001,64437000,92
63438001,64438000,92
63439001,64439000,92
63440001,64440000,92
63441001,64441000,92
63442001,64442000,92
63443001,64443000,92
63444001,64444000,92
63445001,64445000,92
63446001,64446000,92
63447001,64447000,92
63448001,64448000,91
63449001,64449000,89
63450001,64450000,89
63451001,64451000,89
63452001,64452000,89
63453001,64453000,89
63454001,64454000,88
63455001,64455000,88
63456001,64456000,88
63457001,64457000,89
63458001,64458000,89
63459001,64459000,88
63460001,64460000,88
63461001,64461000,88
63462001,64462000,88
63463001,64463000,89
63464001,64464000,89
63465001,64465000,89
63466001,64466000,89
63467001,64467000,89
63468001,64468000,89
63469001,64469000,89
63470001,64470000,89
63471001,64471000,89
63472001,64472000,89
63473001,64473000,90
63474001,64474000,90
63475001,64475000,90
63476001,64476000,90
63477001,64477000,90
63478001,64478000,90
63479001,64479000,89
63480001,64480000,90
63481001,64481000,90
63482001,64482000,90
63483001,64483000,90
63484001,64484000,90
63485001,64485000,90
63486001,64486000,90
63487001,64487000,90
63488001,64488000,88
63489001,64489000,88
63490001,64490000,88
63491001,64491000,88
63492001,64492000,88
63493001,64493000,88
63494001,64494000,88
63495001,64495000,88
63496001,64496000,88
63497001,64497000,88
63498001,64498000,88
63499001,64499000,88
63500001,64500000,88
63501001,64501000,88
63502001,64502000,88
63503001,64503000,88
63504001,64504000,88
63505001,64505000,88
63506001,64506000,88
63507001,64507000,88
63508001,64508000,88
63509001,64509000,88
63510001,64510000,88
63511001,64511000,88
63512001,64512000,88
63513001,64513000,88
63514001,64514000,88
63515001,64515000,88
63516001,64516000,88
63517001,64517000,89
63518001,64518000,88
63519001,64519000,89
63520001,64520000,90
63521001,64521000,90
63522001,64522000,90
63523001,64523000,90
63524001,64524000,90
63525001,64525000,89
63526001,64526000,89
63527001,64527000,89
63528001,64528000,89
63529001,64529000,89
63530001,64530000,89
63531001,64531000,89
63532001,64532000,88
63533001,64533000,88
63534001,64534000,88
63535001,64535000,88
63536001,64536000,88
63537001,64537000,88
63538001,64538000,88
63539001,64539000,88
63540001,64540000,88
63541001,64541000,88
63542001,64542000,88
63543001,64543000,88
63544001,64544000,88
63545001,64545000,88
63546001,64546000,89
63547001,64547000,89
63548001,64548000,89
63549001,64549000,89
63550001,64550000,90
63551001,64551000,89
63552001,64552000,89
63553001,64553000,89
63554001,64554000,89
63555001,64555000,88
63556001,64556000,88
63557001,64557000,88
63558001,64558000,87
63559001,64559000,87
63560001,64560000,86
63561001,64561000,86
63562001,64562000,86
63563001,64563000,86
63564001,64564000,86
63565001,64565000,86
63566001,64566000,86
63567001,64567000,87
63568001,64568000,86
63569001,64569000,86
63570001,64570000,86
63571001,64571000,86
63572001,64572000,86
63573001,64573000,86
63574001,64574000,86
63575001,64575000,85
63576001,64576000,86
63577001,64577000,87
63578001,64578000,88
63579001,64579000,88
63580001,64580000,88
63581001,64581000,88
63582001,64582000,87
63583001,64583000,87
63584001,64584000,87
63585001,64585000,87
63586001,64586000,87
63587001,64587000,88
63588001,64588000,88
63589001,64589000,88
63590001,64590000,88
63591001,64591000,88
63592001,64592000,89
