window_start,window_end,variant_density
59181001,60181000,307
59182001,60182000,307
59183001,60183000,307
59184001,60184000,308
59185001,60185000,308
59186001,60186000,308
59187001,60187000,308
59188001,60188000,308
59189001,60189000,310
59190001,60190000,309
59191001,60191000,309
59192001,60192000,308
59193001,60193000,309
59194001,60194000,309
59195001,60195000,309
59196001,60196000,309
59197001,60197000,309
59198001,60198000,308
59199001,60199000,309
59200001,60200000,309
59201001,60201000,309
59202001,60202000,309
59203001,60203000,309
59204001,60204000,309
59205001,60205000,309
59206001,60206000,310
59207001,60207000,311
59208001,60208000,311
59209001,60209000,311
59210001,60210000,311
59211001,60211000,314
59212001,60212000,314
59213001,60213000,314
59214001,60214000,314
59215001,60215000,314
59216001,60216000,315
59217001,60217000,315
59218001,60218000,315
59219001,60219000,315
59220001,60220000,315
59221001,60221000,315
59222001,60222000,314
59223001,60223000,316
59224001,60224000,317
59225001,60225000,318
59226001,60226000,318
59227001,60227000,318
59228001,60228000,316
59229001,60229000,316
59230001,60230000,316
59231001,60231000,316
59232001,60232000,315
59233001,60233000,315
59234001,60234000,316
59235001,60235000,316
59236001,60236000,316
59237001,60237000,316
59238001,60238000,317
59239001,60239000,316
59240001,60240000,318
59241001,60241000,318
59242001,60242000,318
59243001,60243000,316
59244001,60244000,318
59245001,60245000,318
59246001,60246000,318
59247001,60247000,318
59248001,60248000,318
59249001,60249000,317
59250001,60250000,317
59251001,60251000,317
59252001,60252000,317
59253001,60253000,317
59254001,60254000,316
59255001,60255000,316
59256001,60256000,317
59257001,60257000,317
59258001,60258000,317
59259001,60259000,317
59260001,60260000,317
59261001,60261000,319
59262001,60262000,319
59263001,60263000,319
59264001,60264000,319
59265001,60265000,319
59266001,60266000,316
59267001,60267000,316
59268001,60268000,315
59269001,60269000,315
59270001,60270000,315
59271001,60271000,315
59272001,60272000,314
59273001,60273000,315
59274001,60274000,316
59275001,60275000,316
59276001,60276000,315
59277001,60277000,315
59278001,60278000,315
59279001,60279000,316
59280001,60280000,317
59281001,60281000,317
59282001,60282000,317
59283001,60283000,318
59284001,60284000,318
59285001,60285000,320
59286001,60286000,318
59287001,60287000,318
59288001,60288000,318
59289001,60289000,318
59290001,60290000,318
59291001,60291000,318
59292001,60292000,317
59293001,60293000,317
59294001,60294000,317
59295001,60295000,318
59296001,60296000,318
59297001,60297000,318
59298001,60298000,320
59299001,60299000,320
59300001,60300000,319
59301001,60301000,319
59302001,60302000,319
59303001,60303000,318
59304001,60304000,318
59305001,60305000,318
59306001,60306000,317
59307001,60307000,317
59308001,60308000,317
59309001,60309000,317
59310001,60310000,317
59311001,60311000,318
59312001,60312000,318
59313001,60313000,318
59314001,60314000,318
59315001,60315000,317
59316001,60316000,317
59317001,60317000,317
59318001,60318000,316
59319001,60319000,317
59320001,60320000,317
59321001,60321000,317
59322001,60322000,318
59323001,60323000,318
59324001,60324000,318
59325001,60325000,318
59326001,60326000,317
59327001,60327000,317
59328001,60328000,316
59329001,60329000,315
59330001,60330000,315
59331001,60331000,315
59332001,60332000,315
59333001,60333000,315
59334001,60334000,315
59335001,60335000,315
59336001,60336000,315
59337001,60337000,315
59338001,60338000,314
59339001,60339000,315
59340001,60340000,313
59341001,60341000,312
59342001,60342000,312
59343001,60343000,312
59344001,60344000,312
59345001,60345000,312
59346001,60346000,311
59347001,60347000,311
59348001,60348000,310
59349001,60349000,310
59350001,60350000,310
59351001,60351000,310
59352001,60352000,311
59353001,60353000,312
59354001,60354000,312
59355001,60355000,312
59356001,60356000,312
59357001,60357000,313
59358001,60358000,313
59359001,60359000,313
59360001,60360000,313
59361001,60361000,313
59362001,60362000,312
59363001,60363000,312
59364001,60364000,313
59365001,60365000,312
59366001,60366000,312
59367001,60367000,312
59368001,60368000,312
59369001,60369000,312
59370001,60370000,310
59371001,60371000,311
59372001,60372000,310
59373001,60373000,310
59374001,60374000,310
59375001,60375000,310
59376001,60376000,310
59377001,60377000,310
59378001,60378000,310
59379001,60379000,310
59380001,60380000,310
59381001,60381000,310
59382001,60382000,311
59383001,60383000,311
59384001,60384000,311
59385001,60385000,311
59386001,60386000,311
59387001,60387000,312
59388001,60388000,314
59389001,60389000,315
59390001,60390000,315
59391001,60391000,315
59392001,60392000,315
59393001,60393000,315
59394001,60394000,317
59395001,60395000,317
59396001,60396000,317
59397001,60397000,317
59398001,60398000,317
59399001,60399000,317
59400001,60400000,316
59401001,60401000,316
59402001,60402000,316
59403001,60403000,315
59404001,60404000,315
59405001,60405000,314
59406001,60406000,314
59407001,60407000,314
59408001,60408000,314
59409001,60409000,314
59410001,60410000,314
59411001,60411000,313
59412001,60412000,313
59413001,60413000,313
59414001,60414000,313
59415001,60415000,313
59416001,60416000,314
59417001,60417000,314
59418001,60418000,313
59419001,60419000,313
59420001,60420000,312
59421001,60421000,312
59422001,60422000,312
59423001,60423000,313
59424001,60424000,313
59425001,60425000,313
59426001,60426000,314
59427001,60427000,314
59428001,60428000,312
59429001,60429000,312
59430001,60430000,312
59431001,60431000,312
59432001,60432000,312
59433001,60433000,312
59434001,60434000,312
59435001,60435000,312
59436001,60436000,312
59437001,60437000,312
59438001,60438000,312
59439001,60439000,312
59440001,60440000,312
59441001,60441000,312
59442001,60442000,311
59443001,60443000,310
59444001,60444000,309
59445001,60445000,310
59446001,60446000,310
59447001,60447000,310
59448001,60448000,310
59449001,60449000,310
59450001,60450000,310
59451001,60451000,311
59452001,60452000,311
59453001,60453000,312
59454001,60454000,313
59455001,60455000,314
59456001,60456000,314
59457001,60457000,314
59458001,60458000,315
59459001,60459000,313
59460001,60460000,313
59461001,60461000,314
59462001,60462000,315
59463001,60463000,316
59464001,60464000,316
59465001,60465000,316
59466001,60466000,316
59467001,60467000,316
59468001,60468000,317
59469001,60469000,317
59470001,60470000,317
59471001,60471000,317
59472001,60472000,317
59473001,60473000,317
59474001,60474000,317
59475001,60475000,317
59476001,60476000,317
59477001,60477000,317
59478001,60478000,316
59479001,60479000,316
59480001,60480000,316
59481001,60481000,316
59482001,60482000,316
59483001,60483000,315
59484001,60484000,317
59485001,60485000,317
59486001,60486000,316
59487001,60487000,317
59488001,60488000,317
59489001,60489000,317
59490001,60490000,317
59491001,60491000,316
59492001,60492000,315
59493001,60493000,314
59494001,60494000,316
59495001,60495000,315
59496001,60496000,316
59497001,60497000,316
59498001,60498000,316
59499001,60499000,316
59500001,60500000,315
59501001,60501000,315
59502001,60502000,316
59503001,60503000,316
59504001,60504000,317
59505001,60505000,317
59506001,60506000,316
59507001,60507000,316
59508001,60508000,317
59509001,60509000,317
59510001,60510000,317
59511001,60511000,318
59512001,60512000,319
59513001,60513000,318
59514001,60514000,317
59515001,60515000,318
59516001,60516000,317
59517001,60517000,317
59518001,60518000,317
59519001,60519000,317
59520001,60520000,318
59521001,60521000,318
59522001,60522000,319
59523001,60523000,319
59524001,60524000,319
59525001,60525000,319
59526001,60526000,319
59527001,60527000,319
59528001,60528000,319
59529001,60529000,320
59530001,60530000,321
59531001,60531000,321
59532001,60532000,320
59533001,60533000,320
59534001,60534000,320
59535001,60535000,320
59536001,60536000,320
59537001,60537000,320
59538001,60538000,320
59539001,60539000,320
59540001,60540000,320
59541001,60541000,321
59542001,60542000,321
59543001,60543000,321
59544001,60544000,322
59545001,60545000,322
59546001,60546000,323
59547001,60547000,323
59548001,60548000,323
59549001,60549000,323
59550001,60550000,323
59551001,60551000,323
59552001,60552000,322
59553001,60553000,321
59554001,60554000,319
59555001,60555000,319
59556001,60556000,320
59557001,60557000,320
59558001,60558000,320
59559001,60559000,321
59560001,60560000,321
59561001,60561000,321
59562001,60562000,321
59563001,60563000,321
59564001,60564000,321
59565001,60565000,321
59566001,60566000,318
59567001,60567000,318
59568001,60568000,318
59569001,60569000,317
59570001,60570000,317
59571001,60571000,317
59572001,60572000,317
59573001,60573000,317
59574001,60574000,317
59575001,60575000,316
59576001,60576000,315
59577001,60577000,315
59578001,60578000,315
59579001,60579000,315
59580001,60580000,315
59581001,60581000,316
59582001,60582000,316
59583001,60583000,317
59584001,60584000,319
59585001,60585000,319
59586001,60586000,319
59587001,60587000,319
59588001,60588000,319
59589001,60589000,318
59590001,60590000,318
59591001,60591000,320
59592001,60592000,320
59593001,60593000,320
59594001,60594000,320
59595001,60595000,321
59596001,60596000,321
59597001,60597000,320
59598001,60598000,322
59599001,60599000,321
59600001,60600000,321
59601001,60601000,321
59602001,60602000,319
59603001,60603000,319
59604001,60604000,319
59605001,60605000,319
59606001,60606000,319
59607001,60607000,319
59608001,60608000,319
59609001,60609000,314
59610001,60610000,313
59611001,60611000,313
59612001,60612000,313
59613001,60613000,314
59614001,60614000,314
59615001,60615000,313
59616001,60616000,313
59617001,60617000,313
59618001,60618000,313
59619001,60619000,313
59620001,60620000,313
59621001,60621000,313
59622001,60622000,315
59623001,60623000,314
59624001,60624000,313
59625001,60625000,313
59626001,60626000,313
59627001,60627000,314
59628001,60628000,314
59629001,60629000,317
59630001,60630000,318
59631001,60631000,318
59632001,60632000,317
59633001,60633000,317
59634001,60634000,317
59635001,60635000,317
59636001,60636000,318
59637001,60637000,318
59638001,60638000,318
59639001,60639000,318
59640001,60640000,318
59641001,60641000,319
59642001,60642000,318
59643001,60643000,318
59644001,60644000,319
59645001,60645000,320
59646001,60646000,320
59647001,60647000,320
59648001,60648000,320
59649001,60649000,320
59650001,60650000,321
59651001,60651000,321
59652001,60652000,322
59653001,60653000,322
59654001,60654000,322
59655001,60655000,323
59656001,60656000,323
59657001,60657000,321
59658001,60658000,322
59659001,60659000,322
59660001,60660000,323
59661001,60661000,323
59662001,60662000,324
59663001,60663000,324
59664001,60664000,324
59665001,60665000,324
59666001,60666000,326
59667001,60667000,326
59668001,60668000,326
59669001,60669000,327
59670001,60670000,328
59671001,60671000,327
59672001,60672000,326
59673001,60673000,326
59674001,60674000,327
59675001,60675000,327
59676001,60676000,327
59677001,60677000,327
59678001,60678000,327
59679001,60679000,327
59680001,60680000,325
59681001,60681000,325
59682001,60682000,325
59683001,60683000,326
59684001,60684000,326
59685001,60685000,326
59686001,60686000,326
59687001,60687000,326
59688001,60688000,326
59689001,60689000,326
59690001,60690000,325
59691001,60691000,325
59692001,60692000,325
59693001,60693000,325
59694001,60694000,325
59695001,60695000,325
59696001,60696000,326
59697001,60697000,325
59698001,60698000,325
59699001,60699000,325
59700001,60700000,326
59701001,60701000,325
59702001,60702000,325
59703001,60703000,328
59704001,60704000,327
59705001,60705000,327
59706001,60706000,325
59707001,60707000,323
59708001,60708000,323
59709001,60709000,322
59710001,60710000,322
59711001,60711000,322
59712001,60712000,322
59713001,60713000,322
59714001,60714000,323
59715001,60715000,323
59716001,60716000,324
59717001,60717000,324
59718001,60718000,326
59719001,60719000,325
59720001,60720000,325
59721001,60721000,325
59722001,60722000,325
59723001,60723000,325
59724001,60724000,326
59725001,60725000,326
59726001,60726000,326
59727001,60727000,326
59728001,60728000,326
59729001,60729000,325
59730001,60730000,325
59731001,60731000,325
59732001,60732000,325
59733001,60733000,324
59734001,60734000,324
59735001,60735000,324
59736001,60736000,324
59737001,60737000,324
59738001,60738000,324
59739001,60739000,324
59740001,60740000,324
59741001,60741000,323
59742001,60742000,323
59743001,60743000,324
59744001,60744000,324
59745001,60745000,325
59746001,60746000,325
59747001,60747000,325
59748001,60748000,325
59749001,60749000,325
59750001,60750000,325
59751001,60751000,324
59752001,60752000,324
59753001,60753000,325
59754001,60754000,327
59755001,60755000,327
59756001,60756000,327
59757001,60757000,327
59758001,60758000,327
59759001,60759000,328
59760001,60760000,329
59761001,60761000,329
59762001,60762000,329
59763001,60763000,329
59764001,60764000,330
59765001,60765000,330
59766001,60766000,330
59767001,60767000,330
59768001,60768000,329
59769001,60769000,329
59770001,60770000,329
59771001,60771000,328
59772001,60772000,328
59773001,60773000,328
59774001,60774000,328
59775001,60775000,329
59776001,60776000,329
59777001,60777000,326
59778001,60778000,326
59779001,60779000,326
59780001,60780000,324
59781001,60781000,323
59782001,60782000,323
59783001,60783000,322
59784001,60784000,322
59785001,60785000,323
59786001,60786000,323
59787001,60787000,323
59788001,60788000,322
59789001,60789000,319
59790001,60790000,320
59791001,60791000,319
59792001,60792000,319
59793001,60793000,319
59794001,60794000,319
59795001,60795000,319
59796001,60796000,320
59797001,60797000,320
59798001,60798000,320
59799001,60799000,318
59800001,60800000,318
59801001,60801000,317
59802001,60802000,317
59803001,60803000,317
59804001,60804000,315
59805001,60805000,315
59806001,60806000,315
59807001,60807000,315
59808001,60808000,315
59809001,60809000,315
59810001,60810000,315
59811001,60811000,315
59812001,60812000,315
59813001,60813000,314
59814001,60814000,313
59815001,60815000,314
59816001,60816000,314
59817001,60817000,314
59818001,60818000,314
59819001,60819000,313
59820001,60820000,313
59821001,60821000,313
59822001,60822000,313
59823001,60823000,314
59824001,60824000,314
59825001,60825000,314
59826001,60826000,314
59827001,60827000,312
59828001,60828000,311
59829001,60829000,312
59830001,60830000,312
59831001,60831000,311
59832001,60832000,312
59833001,60833000,311
59834001,60834000,310
59835001,60835000,309
59836001,60836000,309
59837001,60837000,308
59838001,60838000,308
59839001,60839000,309
59840001,60840000,309
59841001,60841000,308
59842001,60842000,308
59843001,60843000,309
59844001,60844000,309
59845001,60845000,310
59846001,60846000,309
59847001,60847000,309
59848001,60848000,309
59849001,60849000,308
59850001,60850000,308
59851001,60851000,308
59852001,60852000,311
59853001,60853000,311
59854001,60854000,311
59855001,60855000,311
59856001,60856000,311
59857001,60857000,311
59858001,60858000,310
59859001,60859000,311
59860001,60860000,312
59861001,60861000,311
59862001,60862000,311
59863001,60863000,310
59864001,60864000,310
59865001,60865000,309
59866001,60866000,308
59867001,60867000,307
59868001,60868000,306
59869001,60869000,306
59870001,60870000,304
59871001,60871000,303
59872001,60872000,303
59873001,60873000,302
59874001,60874000,301
59875001,60875000,302
59876001,60876000,302
59877001,60877000,302
59878001,60878000,302
59879001,60879000,303
59880001,60880000,303
59881001,60881000,303
59882001,60882000,303
59883001,60883000,305
59884001,60884000,306
59885001,60885000,306
59886001,60886000,306
59887001,60887000,306
59888001,60888000,306
59889001,60889000,307
59890001,60890000,308
59891001,60891000,308
59892001,60892000,308
59893001,60893000,308
59894001,60894000,308
59895001,60895000,308
59896001,60896000,307
59897001,60897000,306
59898001,60898000,307
59899001,60899000,307
59900001,60900000,307
59901001,60901000,307
59902001,60902000,309
59903001,60903000,310
59904001,60904000,310
59905001,60905000,309
59906001,60906000,310
59907001,60907000,311
59908001,60908000,311
59909001,60909000,313
59910001,60910000,313
59911001,60911000,313
59912001,60912000,313
59913001,60913000,313
59914001,60914000,313
59915001,60915000,313
59916001,60916000,313
59917001,60917000,314
59918001,60918000,314
59919001,60919000,314
59920001,60920000,314
59921001,60921000,315
59922001,60922000,315
59923001,60923000,314
59924001,60924000,314
59925001,60925000,313
59926001,60926000,313
59927001,60927000,313
59928001,60928000,312
59929001,60929000,312
59930001,60930000,313
59931001,60931000,313
59932001,60932000,313
59933001,60933000,313
59934001,60934000,312
59935001,60935000,314
59936001,60936000,314
59937001,60937000,314
59938001,60938000,314
59939001,60939000,314
59940001,60940000,314
59941001,60941000,314
59942001,60942000,315
59943001,60943000,315
59944001,60944000,314
59945001,60945000,314
59946001,60946000,313
59947001,60947000,313
59948001,60948000,313
59949001,60949000,313
59950001,60950000,313
59951001,60951000,315
59952001,60952000,315
59953001,60953000,315
59954001,60954000,317
59955001,60955000,318
59956001,60956000,318
59957001,60957000,316
59958001,60958000,316
59959001,60959000,316
59960001,60960000,316
59961001,60961000,316
59962001,60962000,316
59963001,60963000,315
59964001,60964000,315
59965001,60965000,315
59966001,60966000,316
59967001,60967000,316
59968001,60968000,316
59969001,60969000,314
59970001,60970000,315
59971001,60971000,314
59972001,60972000,314
59973001,60973000,315
59974001,60974000,315
59975001,60975000,315
59976001,60976000,313
59977001,60977000,313
59978001,60978000,313
59979001,60979000,313
59980001,60980000,312
59981001,60981000,312
59982001,60982000,313
59983001,60983000,313
59984001,60984000,313
59985001,60985000,313
59986001,60986000,313
59987001,60987000,313
59988001,60988000,312
59989001,60989000,312
59990001,60990000,312
59991001,60991000,311
59992001,60992000,312
59993001,60993000,315
59994001,60994000,313
59995001,60995000,313
59996001,60996000,313
59997001,60997000,312
59998001,60998000,311
59999001,60999000,312
60000001,61000000,312
60001001,61001000,312
60002001,61002000,312
60003001,61003000,312
60004001,61004000,312
60005001,61005000,312
60006001,61006000,312
60007001,61007000,312
60008001,61008000,311
60009001,61009000,311
60010001,61010000,311
60011001,61011000,312
60012001,61012000,312
60013001,61013000,311
60014001,61014000,311
60015001,61015000,311
60016001,61016000,311
60017001,61017000,312
60018001,61018000,313
60019001,61019000,312
60020001,61020000,312
60021001,61021000,312
60022001,61022000,312
60023001,61023000,313
60024001,61024000,313
60025001,61025000,313
60026001,61026000,313
60027001,61027000,313
60028001,61028000,313
60029001,61029000,312
60030001,61030000,312
60031001,61031000,311
60032001,61032000,313
60033001,61033000,312
60034001,61034000,312
60035001,61035000,312
60036001,61036000,312
60037001,61037000,311
60038001,61038000,311
60039001,61039000,311
60040001,61040000,311
60041001,61041000,311
60042001,61042000,311
60043001,61043000,311
60044001,61044000,311
60045001,61045000,310
60046001,61046000,311
60047001,61047000,311
60048001,61048000,311
60049001,61049000,311
60050001,61050000,311
60051001,61051000,312
60052001,61052000,313
60053001,61053000,313
60054001,61054000,313
60055001,61055000,314
60056001,61056000,314
60057001,61057000,314
60058001,61058000,314
60059001,61059000,314
60060001,61060000,314
60061001,61061000,317
60062001,61062000,317
60063001,61063000,317
60064001,61064000,317
60065001,61065000,316
60066001,61066000,315
60067001,61067000,316
60068001,61068000,316
60069001,61069000,316
60070001,61070000,315
60071001,61071000,315
60072001,61072000,315
60073001,61073000,315
60074001,61074000,315
60075001,61075000,315
60076001,61076000,315
60077001,61077000,316
60078001,61078000,316
60079001,61079000,317
60080001,61080000,317
60081001,61081000,317
60082001,61082000,316
60083001,61083000,314
60084001,61084000,315
60085001,61085000,316
60086001,61086000,316
60087001,61087000,316
60088001,61088000,316
60089001,61089000,316
60090001,61090000,316
60091001,61091000,316
60092001,61092000,315
60093001,61093000,315
60094001,61094000,315
60095001,61095000,315
60096001,61096000,314
60097001,61097000,314
60098001,61098000,313
60099001,61099000,314
60100001,61100000,314
60101001,61101000,314
60102001,61102000,315
60103001,61103000,314
60104001,61104000,302
60105001,61105000,300
60106001,61106000,300
60107001,61107000,300
60108001,61108000,300
60109001,61109000,300
60110001,61110000,299
60111001,61111000,299
60112001,61112000,299
60113001,61113000,298
60114001,61114000,297
60115001,61115000,297
60116001,61116000,297
60117001,61117000,297
60118001,61118000,299
60119001,61119000,300
60120001,61120000,300
60121001,61121000,299
60122001,61122000,299
60123001,61123000,298
60124001,61124000,298
60125001,61125000,298
60126001,61126000,298
60127001,61127000,299
60128001,61128000,297
60129001,61129000,298
60130001,61130000,298
60131001,61131000,298
60132001,61132000,298
60133001,61133000,299
60134001,61134000,299
60135001,61135000,298
60136001,61136000,298
60137001,61137000,298
60138001,61138000,298
60139001,61139000,298
60140001,61140000,299
60141001,61141000,299
60142001,61142000,298
60143001,61143000,297
60144001,61144000,297
60145001,61145000,296
60146001,61146000,297
60147001,61147000,297
60148001,61148000,296
60149001,61149000,296
60150001,61150000,296
60151001,61151000,296
60152001,61152000,295
60153001,61153000,295
60154001,61154000,295
60155001,61155000,295
60156001,61156000,295
60157001,61157000,293
60158001,61158000,293
60159001,61159000,292
60160001,61160000,292
60161001,61161000,292
60162001,61162000,292
60163001,61163000,291
60164001,61164000,291
60165001,61165000,291
60166001,61166000,291
60167001,61167000,292
60168001,61168000,292
60169001,61169000,290
60170001,61170000,290
60171001,61171000,292
60172001,61172000,291
60173001,61173000,291
60174001,61174000,291
60175001,61175000,291
60176001,61176000,291
60177001,61177000,291
60178001,61178000,291
60179001,61179000,291
60180001,61180000,290
60181001,61181000,290
60182001,61182000,290
60183001,61183000,291
60184001,61184000,291
60185001,61185000,291
60186001,61186000,291
60187001,61187000,291
60188001,61188000,292
60189001,61189000,290
60190001,61190000,290
60191001,61191000,290
60192001,61192000,290
60193001,61193000,289
60194001,61194000,289
60195001,61195000,289
60196001,61196000,289
60197001,61197000,289
60198001,61198000,290
60199001,61199000,289
60200001,61200000,290
60201001,61201000,290
60202001,61202000,290
60203001,61203000,290
60204001,61204000,291
60205001,61205000,290
60206001,61206000,289
60207001,61207000,288
60208001,61208000,288
60209001,61209000,288
60210001,61210000,288
60211001,61211000,285
60212001,61212000,285
60213001,61213000,285
60214001,61214000,285
60215001,61215000,284
60216001,61216000,284
60217001,61217000,284
60218001,61218000,288
60219001,61219000,288
60220001,61220000,288
60221001,61221000,288
60222001,61222000,289
60223001,61223000,287
60224001,61224000,287
60225001,61225000,286
60226001,61226000,287
60227001,61227000,287
60228001,61228000,287
60229001,61229000,287
60230001,61230000,288
60231001,61231000,288
60232001,61232000,288
60233001,61233000,288
60234001,61234000,286
60235001,61235000,287
60236001,61236000,287
60237001,61237000,287
60238001,61238000,286
60239001,61239000,287
60240001,61240000,285
60241001,61241000,285
60242001,61242000,286
60243001,61243000,286
60244001,61244000,284
60245001,61245000,284
60246001,61246000,285
60247001,61247000,286
60248001,61248000,286
60249001,61249000,286
60250001,61250000,286
60251001,61251000,286
60252001,61252000,286
60253001,61253000,286
60254001,61254000,287
60255001,61255000,287
60256001,61256000,286
60257001,61257000,287
60258001,61258000,287
60259001,61259000,287
60260001,61260000,287
60261001,61261000,285
60262001,61262000,285
60263001,61263000,285
60264001,61264000,285
60265001,61265000,285
60266001,61266000,285
60267001,61267000,285
60268001,61268000,285
60269001,61269000,286
60270001,61270000,287
60271001,61271000,287
60272001,61272000,287
60273001,61273000,287
60274001,61274000,287
60275001,61275000,287
60276001,61276000,287
60277001,61277000,287
60278001,61278000,287
60279001,61279000,286
60280001,61280000,285
60281001,61281000,285
60282001,61282000,285
60283001,61283000,284
60284001,61284000,284
60285001,61285000,283
60286001,61286000,284
60287001,61287000,284
60288001,61288000,284
60289001,61289000,284
60290001,61290000,284
60291001,61291000,284
60292001,61292000,284
60293001,61293000,284
60294001,61294000,284
60295001,61295000,283
60296001,61296000,283
60297001,61297000,283
60298001,61298000,282
60299001,61299000,282
60300001,61300000,283
60301001,61301000,284
60302001,61302000,284
60303001,61303000,284
60304001,61304000,284
60305001,61305000,284
60306001,61306000,284
60307001,61307000,284
60308001,61308000,283
60309001,61309000,283
60310001,61310000,283
60311001,61311000,282
60312001,61312000,283
60313001,61313000,283
60314001,61314000,283
60315001,61315000,283
60316001,61316000,284
60317001,61317000,284
60318001,61318000,284
60319001,61319000,282
60320001,61320000,282
60321001,61321000,282
60322001,61322000,281
60323001,61323000,281
60324001,61324000,282
60325001,61325000,283
60326001,61326000,285
60327001,61327000,285
60328001,61328000,285
60329001,61329000,284
60330001,61330000,284
60331001,61331000,284
60332001,61332000,284
60333001,61333000,284
60334001,61334000,284
60335001,61335000,285
60336001,61336000,285
60337001,61337000,285
60338001,61338000,286
60339001,61339000,285
60340001,61340000,285
60341001,61341000,285
60342001,61342000,285
60343001,61343000,285
60344001,61344000,286
60345001,61345000,287
60346001,61346000,287
60347001,61347000,287
60348001,61348000,288
60349001,61349000,290
60350001,61350000,291
60351001,61351000,292
60352001,61352000,291
60353001,61353000,291
60354001,61354000,291
60355001,61355000,290
60356001,61356000,290
60357001,61357000,289
60358001,61358000,289
60359001,61359000,290
60360001,61360000,291
60361001,61361000,292
60362001,61362000,292
60363001,61363000,291
60364001,61364000,291
60365001,61365000,291
60366001,61366000,292
60367001,61367000,292
60368001,61368000,292
60369001,61369000,292
60370001,61370000,292
60371001,61371000,291
60372001,61372000,293
60373001,61373000,293
60374001,61374000,294
60375001,61375000,294
60376001,61376000,294
60377001,61377000,294
60378001,61378000,294
60379001,61379000,294
60380001,61380000,294
60381001,61381000,294
60382001,61382000,293
60383001,61383000,294
60384001,61384000,294
60385001,61385000,295
60386001,61386000,295
60387001,61387000,294
60388001,61388000,292
60389001,61389000,291
60390001,61390000,292
60391001,61391000,292
60392001,61392000,292
60393001,61393000,292
60394001,61394000,290
60395001,61395000,291
60396001,61396000,291
60397001,61397000,296
60398001,61398000,295
60399001,61399000,294
60400001,61400000,293
60401001,61401000,293
60402001,61402000,293
60403001,61403000,293
60404001,61404000,293
60405001,61405000,293
60406001,61406000,293
60407001,61407000,293
60408001,61408000,293
60409001,61409000,294
60410001,61410000,294
60411001,61411000,294
60412001,61412000,294
60413001,61413000,296
60414001,61414000,296
60415001,61415000,296
60416001,61416000,295
60417001,61417000,295
60418001,61418000,296
60419001,61419000,296
60420001,61420000,296
60421001,61421000,297
60422001,61422000,297
60423001,61423000,296
60424001,61424000,297
60425001,61425000,298
60426001,61426000,297
60427001,61427000,297
60428001,61428000,297
60429001,61429000,298
60430001,61430000,299
60431001,61431000,299
60432001,61432000,299
60433001,61433000,299
60434001,61434000,299
60435001,61435000,299
60436001,61436000,299
60437001,61437000,299
60438001,61438000,299
60439001,61439000,300
60440001,61440000,300
60441001,61441000,300
60442001,61442000,301
60443001,61443000,301
60444001,61444000,301
60445001,61445000,300
60446001,61446000,300
60447001,61447000,299
60448001,61448000,299
60449001,61449000,299
60450001,61450000,299
60451001,61451000,298
60452001,61452000,299
60453001,61453000,298
60454001,61454000,297
60455001,61455000,296
60456001,61456000,296
60457001,61457000,296
60458001,61458000,295
60459001,61459000,295
60460001,61460000,296
60461001,61461000,295
60462001,61462000,296
60463001,61463000,296
60464001,61464000,296
60465001,61465000,297
60466001,61466000,297
60467001,61467000,297
60468001,61468000,296
60469001,61469000,296
60470001,61470000,296
60471001,61471000,296
60472001,61472000,297
60473001,61473000,297
60474001,61474000,297
60475001,61475000,298
60476001,61476000,298
60477001,61477000,298
60478001,61478000,302
60479001,61479000,302
60480001,61480000,303
60481001,61481000,303
60482001,61482000,303
60483001,61483000,303
60484001,61484000,301
60485001,61485000,301
60486001,61486000,301
60487001,61487000,300
60488001,61488000,301
60489001,61489000,301
60490001,61490000,302
60491001,61491000,302
60492001,61492000,302
60493001,61493000,302
60494001,61494000,300
60495001,61495000,300
60496001,61496000,299
60497001,61497000,299
60498001,61498000,300
60499001,61499000,300
60500001,61500000,300
60501001,61501000,300
60502001,61502000,299
60503001,61503000,299
60504001,61504000,298
60505001,61505000,299
60506001,61506000,299
60507001,61507000,300
60508001,61508000,300
60509001,61509000,300
60510001,61510000,300
60511001,61511000,299
60512001,61512000,298
60513001,61513000,299
60514001,61514000,299
60515001,61515000,298
60516001,61516000,299
60517001,61517000,300
60518001,61518000,300
60519001,61519000,300
60520001,61520000,299
60521001,61521000,299
60522001,61522000,298
60523001,61523000,298
60524001,61524000,298
60525001,61525000,297
60526001,61526000,297
60527001,61527000,297
60528001,61528000,298
60529001,61529000,296
60530001,61530000,296
60531001,61531000,296
60532001,61532000,296
60533001,61533000,296
60534001,61534000,297
60535001,61535000,297
60536001,61536000,296
60537001,61537000,296
60538001,61538000,294
60539001,61539000,294
60540001,61540000,295
60541001,61541000,294
60542001,61542000,295
60543001,61543000,296
60544001,61544000,295
60545001,61545000,295
60546001,61546000,295
60547001,61547000,295
60548001,61548000,295
60549001,61549000,295
60550001,61550000,294
60551001,61551000,294
60552001,61552000,296
60553001,61553000,296
60554001,61554000,295
60555001,61555000,294
60556001,61556000,293
60557001,61557000,292
60558001,61558000,292
60559001,61559000,291
60560001,61560000,291
60561001,61561000,291
60562001,61562000,291
60563001,61563000,291
60564001,61564000,291
60565001,61565000,291
60566001,61566000,291
60567001,61567000,291
60568001,61568000,292
60569001,61569000,293
60570001,61570000,293
60571001,61571000,293
60572001,61572000,294
60573001,61573000,295
60574001,61574000,296
60575001,61575000,296
60576001,61576000,297
60577001,61577000,297
60578001,61578000,297
