window_start,window_end,variant_density
48119001,58119000,1088
48120001,58120000,1087
48121001,58121000,1088
48122001,58122000,1088
48123001,58123000,1088
48124001,58124000,1088
48125001,58125000,1088
48126001,58126000,1088
48127001,58127000,1088
48128001,58128000,1088
48129001,58129000,1087
48130001,58130000,1087
48131001,58131000,1086
48132001,58132000,1086
48133001,58133000,1085
48134001,58134000,1086
48135001,58135000,1086
48136001,58136000,1086
48137001,58137000,1086
48138001,58138000,1086
48139001,58139000,1086
48140001,58140000,1087
48141001,58141000,1087
48142001,58142000,1087
48143001,58143000,1087
48144001,58144000,1087
48145001,58145000,1087
48146001,58146000,1087
48147001,58147000,1087
48148001,58148000,1087
48149001,58149000,1086
48150001,58150000,1085
48151001,58151000,1085
48152001,58152000,1085
48153001,58153000,1085
48154001,58154000,1084
48155001,58155000,1084
48156001,58156000,1084
48157001,58157000,1084
48158001,58158000,1084
48159001,58159000,1084
48160001,58160000,1084
48161001,58161000,1084
48162001,58162000,1083
48163001,58163000,1083
48164001,58164000,1083
48165001,58165000,1083
48166001,58166000,1083
48167001,58167000,1083
48168001,58168000,1082
48169001,58169000,1081
48170001,58170000,1081
48171001,58171000,1080
48172001,58172000,1080
48173001,58173000,1080
48174001,58174000,1080
48175001,58175000,1080
48176001,58176000,1080
48177001,58177000,1080
48178001,58178000,1080
48179001,58179000,1080
48180001,58180000,1080
48181001,58181000,1080
48182001,58182000,1080
48183001,58183000,1080
48184001,58184000,1079
48185001,58185000,1078
48186001,58186000,1078
48187001,58187000,1077
48188001,58188000,1077
48189001,58189000,1078
48190001,58190000,1078
48191001,58191000,1077
48192001,58192000,1077
48193001,58193000,1077
48194001,58194000,1077
48195001,58195000,1077
48196001,58196000,1078
48197001,58197000,1077
48198001,58198000,1077
48199001,58199000,1077
48200001,58200000,1077
48201001,58201000,1077
48202001,58202000,1077
48203001,58203000,1077
48204001,58204000,1077
48205001,58205000,1077
48206001,58206000,1077
48207001,58207000,1077
48208001,58208000,1075
48209001,58209000,1075
48210001,58210000,1074
48211001,58211000,1074
48212001,58212000,1074
48213001,58213000,1074
48214001,58214000,1075
48215001,58215000,1075
48216001,58216000,1075
48217001,58217000,1074
48218001,58218000,1074
48219001,58219000,1074
48220001,58220000,1074
48221001,58221000,1074
48222001,58222000,1074
48223001,58223000,1075
48224001,58224000,1076
48225001,58225000,1075
48226001,58226000,1075
48227001,58227000,1075
48228001,58228000,1075
48229001,58229000,1075
48230001,58230000,1075
48231001,58231000,1076
48232001,58232000,1076
48233001,58233000,1076
48234001,58234000,1076
48235001,58235000,1076
48236001,58236000,1076
48237001,58237000,1076
48238001,58238000,1076
48239001,58239000,1076
48240001,58240000,1076
48241001,58241000,1076
48242001,58242000,1077
48243001,58243000,1077
48244001,58244000,1077
48245001,58245000,1077
48246001,58246000,1077
48247001,58247000,1077
48248001,58248000,1078
48249001,58249000,1078
48250001,58250000,1078
48251001,58251000,1078
48252001,58252000,1078
48253001,58253000,1078
48254001,58254000,1078
48255001,58255000,1078
48256001,58256000,1078
48257001,58257000,1078
48258001,58258000,1078
48259001,58259000,1079
48260001,58260000,1079
48261001,58261000,1079
48262001,58262000,1079
48263001,58263000,1078
48264001,58264000,1078
48265001,58265000,1078
48266001,58266000,1078
48267001,58267000,1079
48268001,58268000,1079
48269001,58269000,1080
48270001,58270000,1081
48271001,58271000,1081
48272001,58272000,1081
48273001,58273000,1081
48274001,58274000,1080
48275001,58275000,1080
48276001,58276000,1080
48277001,58277000,1080
48278001,58278000,1080
48279001,58279000,1080
48280001,58280000,1079
48281001,58281000,1079
48282001,58282000,1079
48283001,58283000,1079
48284001,58284000,1079
48285001,58285000,1079
48286001,58286000,1080
48287001,58287000,1080
48288001,58288000,1080
48289001,58289000,1080
48290001,58290000,1080
48291001,58291000,1080
48292001,58292000,1079
48293001,58293000,1079
48294001,58294000,1079
48295001,58295000,1079
48296001,58296000,1079
48297001,58297000,1080
48298001,58298000,1080
48299001,58299000,1080
48300001,58300000,1080
48301001,58301000,1080
48302001,58302000,1080
48303001,58303000,1080
48304001,58304000,1080
48305001,58305000,1080
48306001,58306000,1080
48307001,58307000,1081
48308001,58308000,1081
48309001,58309000,1082
48310001,58310000,1082
48311001,58311000,1082
48312001,58312000,1082
48313001,58313000,1082
48314001,58314000,1082
48315001,58315000,1081
48316001,58316000,1082
48317001,58317000,1082
48318001,58318000,1081
48319001,58319000,1081
48320001,58320000,1081
48321001,58321000,1080
48322001,58322000,1080
48323001,58323000,1080
48324001,58324000,1079
48325001,58325000,1079
48326001,58326000,1079
48327001,58327000,1079
48328001,58328000,1079
48329001,58329000,1079
48330001,58330000,1079
48331001,58331000,1079
48332001,58332000,1080
48333001,58333000,1080
48334001,58334000,1080
48335001,58335000,1080
48336001,58336000,1080
48337001,58337000,1080
48338001,58338000,1080
48339001,58339000,1080
48340001,58340000,1080
48341001,58341000,1080
48342001,58342000,1080
48343001,58343000,1080
48344001,58344000,1079
48345001,58345000,1079
48346001,58346000,1079
48347001,58347000,1079
48348001,58348000,1079
48349001,58349000,1079
48350001,58350000,1079
48351001,58351000,1079
48352001,58352000,1079
48353001,58353000,1079
48354001,58354000,1081
48355001,58355000,1081
48356001,58356000,1081
48357001,58357000,1081
48358001,58358000,1081
48359001,58359000,1081
48360001,58360000,1081
48361001,58361000,1081
48362001,58362000,1081
48363001,58363000,1080
48364001,58364000,1080
48365001,58365000,1080
48366001,58366000,1080
48367001,58367000,1080
48368001,58368000,1080
48369001,58369000,1080
48370001,58370000,1080
48371001,58371000,1080
48372001,58372000,1080
48373001,58373000,1080
48374001,58374000,1080
48375001,58375000,1080
48376001,58376000,1078
48377001,58377000,1078
48378001,58378000,1078
48379001,58379000,1078
48380001,58380000,1078
48381001,58381000,1078
48382001,58382000,1078
48383001,58383000,1077
48384001,58384000,1077
48385001,58385000,1077
48386001,58386000,1077
48387001,58387000,1077
48388001,58388000,1077
48389001,58389000,1077
48390001,58390000,1077
48391001,58391000,1077
48392001,58392000,1077
48393001,58393000,1077
48394001,58394000,1077
48395001,58395000,1077
48396001,58396000,1077
48397001,58397000,1077
48398001,58398000,1077
48399001,58399000,1077
48400001,58400000,1075
48401001,58401000,1074
48402001,58402000,1074
48403001,58403000,1074
48404001,58404000,1074
48405001,58405000,1074
48406001,58406000,1074
48407001,58407000,1073
48408001,58408000,1071
48409001,58409000,1071
48410001,58410000,1071
48411001,58411000,1071
48412001,58412000,1071
48413001,58413000,1073
48414001,58414000,1073
48415001,58415000,1073
48416001,58416000,1073
48417001,58417000,1073
48418001,58418000,1073
48419001,58419000,1073
48420001,58420000,1073
48421001,58421000,1073
48422001,58422000,1073
48423001,58423000,1073
48424001,58424000,1073
48425001,58425000,1074
48426001,58426000,1074
48427001,58427000,1074
48428001,58428000,1075
48429001,58429000,1075
48430001,58430000,1075
48431001,58431000,1074
48432001,58432000,1074
48433001,58433000,1074
48434001,58434000,1074
48435001,58435000,1074
48436001,58436000,1075
48437001,58437000,1074
48438001,58438000,1074
48439001,58439000,1074
48440001,58440000,1074
48441001,58441000,1074
48442001,58442000,1074
48443001,58443000,1074
48444001,58444000,1074
48445001,58445000,1075
48446001,58446000,1075
48447001,58447000,1075
48448001,58448000,1076
48449001,58449000,1076
48450001,58450000,1076
48451001,58451000,1076
48452001,58452000,1076
48453001,58453000,1076
48454001,58454000,1077
48455001,58455000,1077
48456001,58456000,1077
48457001,58457000,1077
48458001,58458000,1077
48459001,58459000,1077
48460001,58460000,1077
48461001,58461000,1076
48462001,58462000,1076
48463001,58463000,1076
48464001,58464000,1076
48465001,58465000,1076
48466001,58466000,1076
48467001,58467000,1075
48468001,58468000,1076
48469001,58469000,1076
48470001,58470000,1077
48471001,58471000,1077
48472001,58472000,1077
48473001,58473000,1076
48474001,58474000,1076
48475001,58475000,1076
48476001,58476000,1076
48477001,58477000,1076
48478001,58478000,1076
48479001,58479000,1075
48480001,58480000,1076
48481001,58481000,1075
48482001,58482000,1076
48483001,58483000,1074
48484001,58484000,1074
48485001,58485000,1074
48486001,58486000,1074
48487001,58487000,1075
48488001,58488000,1075
48489001,58489000,1075
48490001,58490000,1075
48491001,58491000,1074
48492001,58492000,1073
48493001,58493000,1073
48494001,58494000,1073
48495001,58495000,1072
48496001,58496000,1072
48497001,58497000,1072
48498001,58498000,1072
48499001,58499000,1072
48500001,58500000,1072
48501001,58501000,1074
48502001,58502000,1073
48503001,58503000,1073
48504001,58504000,1073
48505001,58505000,1073
48506001,58506000,1073
48507001,58507000,1072
48508001,58508000,1072
48509001,58509000,1072
48510001,58510000,1072
48511001,58511000,1072
48512001,58512000,1072
48513001,58513000,1072
48514001,58514000,1073
48515001,58515000,1073
48516001,58516000,1073
48517001,58517000,1073
48518001,58518000,1073
48519001,58519000,1073
48520001,58520000,1073
48521001,58521000,1073
48522001,58522000,1073
48523001,58523000,1073
48524001,58524000,1073
48525001,58525000,1074
48526001,58526000,1076
48527001,58527000,1076
48528001,58528000,1076
48529001,58529000,1076
48530001,58530000,1076
48531001,58531000,1076
48532001,58532000,1076
48533001,58533000,1076
48534001,58534000,1075
48535001,58535000,1075
48536001,58536000,1075
48537001,58537000,1075
48538001,58538000,1075
48539001,58539000,1075
48540001,58540000,1075
48541001,58541000,1075
48542001,58542000,1075
48543001,58543000,1075
48544001,58544000,1075
48545001,58545000,1075
48546001,58546000,1075
48547001,58547000,1075
48548001,58548000,1075
48549001,58549000,1075
48550001,58550000,1075
48551001,58551000,1076
48552001,58552000,1076
48553001,58553000,1075
48554001,58554000,1075
48555001,58555000,1075
48556001,58556000,1075
48557001,58557000,1075
48558001,58558000,1074
48559001,58559000,1074
48560001,58560000,1075
48561001,58561000,1075
48562001,58562000,1075
48563001,58563000,1074
48564001,58564000,1074
48565001,58565000,1074
48566001,58566000,1074
48567001,58567000,1073
48568001,58568000,1073
48569001,58569000,1073
48570001,58570000,1073
48571001,58571000,1073
48572001,58572000,1074
48573001,58573000,1074
48574001,58574000,1075
48575001,58575000,1075
48576001,58576000,1075
48577001,58577000,1075
48578001,58578000,1075
48579001,58579000,1075
48580001,58580000,1075
48581001,58581000,1075
48582001,58582000,1075
48583001,58583000,1075
48584001,58584000,1075
48585001,58585000,1075
48586001,58586000,1075
48587001,58587000,1075
48588001,58588000,1075
48589001,58589000,1075
48590001,58590000,1076
48591001,58591000,1076
48592001,58592000,1076
48593001,58593000,1075
48594001,58594000,1074
48595001,58595000,1074
48596001,58596000,1074
48597001,58597000,1074
48598001,58598000,1074
48599001,58599000,1074
48600001,58600000,1074
48601001,58601000,1074
48602001,58602000,1074
48603001,58603000,1074
48604001,58604000,1074
48605001,58605000,1073
48606001,58606000,1073
48607001,58607000,1073
48608001,58608000,1073
48609001,58609000,1074
48610001,58610000,1074
48611001,58611000,1074
48612001,58612000,1074
48613001,58613000,1074
48614001,58614000,1075
48615001,58615000,1075
48616001,58616000,1075
48617001,58617000,1075
48618001,58618000,1075
48619001,58619000,1075
48620001,58620000,1075
48621001,58621000,1075
48622001,58622000,1076
48623001,58623000,1076
48624001,58624000,1075
48625001,58625000,1075
48626001,58626000,1075
48627001,58627000,1075
48628001,58628000,1073
48629001,58629000,1073
48630001,58630000,1072
48631001,58631000,1072
48632001,58632000,1071
48633001,58633000,1071
48634001,58634000,1071
48635001,58635000,1071
48636001,58636000,1071
48637001,58637000,1071
48638001,58638000,1071
48639001,58639000,1071
48640001,58640000,1070
48641001,58641000,1070
48642001,58642000,1070
48643001,58643000,1069
48644001,58644000,1069
48645001,58645000,1069
48646001,58646000,1069
48647001,58647000,1069
48648001,58648000,1069
48649001,58649000,1069
48650001,58650000,1069
48651001,58651000,1069
48652001,58652000,1069
48653001,58653000,1069
48654001,58654000,1068
48655001,58655000,1068
48656001,58656000,1069
48657001,58657000,1069
48658001,58658000,1069
48659001,58659000,1069
48660001,58660000,1069
48661001,58661000,1069
48662001,58662000,1069
48663001,58663000,1068
48664001,58664000,1069
48665001,58665000,1069
48666001,58666000,1068
48667001,58667000,1068
48668001,58668000,1067
48669001,58669000,1067
48670001,58670000,1067
48671001,58671000,1067
48672001,58672000,1067
48673001,58673000,1067
48674001,58674000,1067
48675001,58675000,1067
48676001,58676000,1067
48677001,58677000,1067
48678001,58678000,1067
48679001,58679000,1069
48680001,58680000,1069
48681001,58681000,1069
48682001,58682000,1069
48683001,58683000,1069
48684001,58684000,1070
48685001,58685000,1070
48686001,58686000,1070
48687001,58687000,1070
48688001,58688000,1070
48689001,58689000,1070
48690001,58690000,1070
48691001,58691000,1070
48692001,58692000,1070
48693001,58693000,1070
48694001,58694000,1070
48695001,58695000,1069
48696001,58696000,1069
48697001,58697000,1069
48698001,58698000,1069
48699001,58699000,1068
48700001,58700000,1069
48701001,58701000,1069
48702001,58702000,1069
48703001,58703000,1069
48704001,58704000,1069
48705001,58705000,1069
48706001,58706000,1069
48707001,58707000,1069
48708001,58708000,1069
48709001,58709000,1069
48710001,58710000,1069
48711001,58711000,1069
48712001,58712000,1069
48713001,58713000,1069
48714001,58714000,1069
48715001,58715000,1069
48716001,58716000,1069
48717001,58717000,1069
48718001,58718000,1069
48719001,58719000,1069
48720001,58720000,1069
48721001,58721000,1069
48722001,58722000,1069
48723001,58723000,1069
48724001,58724000,1069
48725001,58725000,1069
48726001,58726000,1069
48727001,58727000,1069
48728001,58728000,1069
48729001,58729000,1069
48730001,58730000,1069
48731001,58731000,1069
48732001,58732000,1069
48733001,58733000,1069
48734001,58734000,1069
48735001,58735000,1069
48736001,58736000,1070
48737001,58737000,1070
48738001,58738000,1070
48739001,58739000,1071
48740001,58740000,1071
48741001,58741000,1071
48742001,58742000,1071
48743001,58743000,1071
48744001,58744000,1071
48745001,58745000,1071
48746001,58746000,1071
48747001,58747000,1071
48748001,58748000,1070
48749001,58749000,1068
48750001,58750000,1068
48751001,58751000,1067
48752001,58752000,1066
48753001,58753000,1064
48754001,58754000,1064
48755001,58755000,1064
48756001,58756000,1064
48757001,58757000,1063
48758001,58758000,1063
48759001,58759000,1064
48760001,58760000,1064
48761001,58761000,1064
48762001,58762000,1064
48763001,58763000,1064
48764001,58764000,1064
48765001,58765000,1064
48766001,58766000,1064
48767001,58767000,1064
48768001,58768000,1064
48769001,58769000,1064
48770001,58770000,1064
48771001,58771000,1063
48772001,58772000,1063
48773001,58773000,1063
48774001,58774000,1063
48775001,58775000,1063
48776001,58776000,1063
48777001,58777000,1063
48778001,58778000,1063
48779001,58779000,1063
48780001,58780000,1064
48781001,58781000,1064
48782001,58782000,1063
48783001,58783000,1063
48784001,58784000,1063
48785001,58785000,1063
48786001,58786000,1064
48787001,58787000,1064
48788001,58788000,1063
48789001,58789000,1065
48790001,58790000,1065
48791001,58791000,1065
48792001,58792000,1065
48793001,58793000,1065
48794001,58794000,1065
48795001,58795000,1064
48796001,58796000,1064
48797001,58797000,1064
48798001,58798000,1064
48799001,58799000,1065
48800001,58800000,1065
48801001,58801000,1066
48802001,58802000,1066
48803001,58803000,1066
48804001,58804000,1066
48805001,58805000,1066
48806001,58806000,1066
48807001,58807000,1066
48808001,58808000,1065
48809001,58809000,1065
48810001,58810000,1065
48811001,58811000,1065
48812001,58812000,1065
48813001,58813000,1066
48814001,58814000,1066
48815001,58815000,1066
48816001,58816000,1066
48817001,58817000,1066
48818001,58818000,1066
48819001,58819000,1066
48820001,58820000,1066
48821001,58821000,1065
48822001,58822000,1065
48823001,58823000,1065
48824001,58824000,1065
48825001,58825000,1065
48826001,58826000,1065
48827001,58827000,1066
48828001,58828000,1067
48829001,58829000,1067
48830001,58830000,1067
48831001,58831000,1067
48832001,58832000,1067
48833001,58833000,1067
48834001,58834000,1067
48835001,58835000,1067
48836001,58836000,1067
48837001,58837000,1067
48838001,58838000,1067
48839001,58839000,1067
48840001,58840000,1067
48841001,58841000,1067
48842001,58842000,1067
48843001,58843000,1067
48844001,58844000,1067
48845001,58845000,1067
48846001,58846000,1067
48847001,58847000,1067
48848001,58848000,1067
48849001,58849000,1067
48850001,58850000,1067
48851001,58851000,1067
48852001,58852000,1067
48853001,58853000,1067
48854001,58854000,1067
48855001,58855000,1067
48856001,58856000,1067
48857001,58857000,1067
48858001,58858000,1067
48859001,58859000,1067
48860001,58860000,1067
48861001,58861000,1067
48862001,58862000,1066
48863001,58863000,1066
48864001,58864000,1066
48865001,58865000,1064
48866001,58866000,1065
48867001,58867000,1065
48868001,58868000,1065
48869001,58869000,1065
48870001,58870000,1064
48871001,58871000,1064
48872001,58872000,1065
48873001,58873000,1065
48874001,58874000,1065
48875001,58875000,1065
48876001,58876000,1065
48877001,58877000,1065
48878001,58878000,1065
48879001,58879000,1065
48880001,58880000,1066
48881001,58881000,1066
48882001,58882000,1066
48883001,58883000,1066
48884001,58884000,1066
48885001,58885000,1066
48886001,58886000,1066
48887001,58887000,1066
48888001,58888000,1066
48889001,58889000,1066
48890001,58890000,1066
48891001,58891000,1066
48892001,58892000,1067
48893001,58893000,1067
48894001,58894000,1067
48895001,58895000,1067
48896001,58896000,1067
48897001,58897000,1068
48898001,58898000,1068
48899001,58899000,1068
48900001,58900000,1067
48901001,58901000,1068
48902001,58902000,1068
48903001,58903000,1068
48904001,58904000,1072
48905001,58905000,1077
48906001,58906000,1089
48907001,58907000,1097
48908001,58908000,1098
48909001,58909000,1099
48910001,58910000,1099
48911001,58911000,1099
48912001,58912000,1099
48913001,58913000,1099
48914001,58914000,1099
48915001,58915000,1099
48916001,58916000,1099
48917001,58917000,1099
48918001,58918000,1099
48919001,58919000,1099
48920001,58920000,1099
48921001,58921000,1099
48922001,58922000,1099
48923001,58923000,1099
48924001,58924000,1099
48925001,58925000,1098
48926001,58926000,1097
48927001,58927000,1097
48928001,58928000,1097
48929001,58929000,1098
48930001,58930000,1098
48931001,58931000,1097
48932001,58932000,1097
48933001,58933000,1097
48934001,58934000,1097
48935001,58935000,1097
48936001,58936000,1097
48937001,58937000,1097
48938001,58938000,1097
48939001,58939000,1097
48940001,58940000,1097
48941001,58941000,1097
48942001,58942000,1098
48943001,58943000,1098
48944001,58944000,1098
48945001,58945000,1098
48946001,58946000,1098
48947001,58947000,1098
48948001,58948000,1098
48949001,58949000,1098
48950001,58950000,1098
48951001,58951000,1098
48952001,58952000,1098
48953001,58953000,1099
48954001,58954000,1099
48955001,58955000,1099
48956001,58956000,1099
48957001,58957000,1099
48958001,58958000,1099
48959001,58959000,1099
48960001,58960000,1099
48961001,58961000,1099
48962001,58962000,1099
48963001,58963000,1099
48964001,58964000,1099
48965001,58965000,1099
48966001,58966000,1099
48967001,58967000,1098
48968001,58968000,1098
48969001,58969000,1099
48970001,58970000,1099
48971001,58971000,1099
48972001,58972000,1099
48973001,58973000,1099
48974001,58974000,1099
48975001,58975000,1099
48976001,58976000,1099
48977001,58977000,1099
48978001,58978000,1099
48979001,58979000,1099
48980001,58980000,1100
48981001,58981000,1101
48982001,58982000,1101
48983001,58983000,1101
48984001,58984000,1101
48985001,58985000,1101
48986001,58986000,1101
48987001,58987000,1101
48988001,58988000,1101
48989001,58989000,1101
48990001,58990000,1101
48991001,58991000,1101
48992001,58992000,1101
48993001,58993000,1099
48994001,58994000,1099
48995001,58995000,1099
48996001,58996000,1099
48997001,58997000,1099
48998001,58998000,1099
48999001,58999000,1099
49000001,59000000,1099
49001001,59001000,1099
49002001,59002000,1099
49003001,59003000,1099
49004001,59004000,1098
49005001,59005000,1098
49006001,59006000,1098
49007001,59007000,1098
49008001,59008000,1098
49009001,59009000,1098
49010001,59010000,1098
49011001,59011000,1097
49012001,59012000,1097
49013001,59013000,1097
49014001,59014000,1097
49015001,59015000,1097
49016001,59016000,1097
49017001,59017000,1097
49018001,59018000,1097
49019001,59019000,1097
49020001,59020000,1097
49021001,59021000,1097
49022001,59022000,1097
49023001,59023000,1097
49024001,59024000,1097
49025001,59025000,1097
49026001,59026000,1098
49027001,59027000,1098
49028001,59028000,1098
49029001,59029000,1098
49030001,59030000,1097
49031001,59031000,1097
49032001,59032000,1097
49033001,59033000,1097
49034001,59034000,1097
49035001,59035000,1097
49036001,59036000,1098
49037001,59037000,1098
49038001,59038000,1100
49039001,59039000,1100
49040001,59040000,1100
49041001,59041000,1100
49042001,59042000,1102
49043001,59043000,1101
49044001,59044000,1101
49045001,59045000,1101
49046001,59046000,1099
49047001,59047000,1099
49048001,59048000,1099
49049001,59049000,1099
49050001,59050000,1099
49051001,59051000,1099
49052001,59052000,1100
49053001,59053000,1100
49054001,59054000,1100
49055001,59055000,1100
49056001,59056000,1100
49057001,59057000,1100
49058001,59058000,1100
49059001,59059000,1100
49060001,59060000,1100
49061001,59061000,1100
49062001,59062000,1100
49063001,59063000,1100
49064001,59064000,1100
49065001,59065000,1100
49066001,59066000,1100
49067001,59067000,1101
49068001,59068000,1101
49069001,59069000,1101
49070001,59070000,1101
49071001,59071000,1101
49072001,59072000,1101
49073001,59073000,1101
49074001,59074000,1101
49075001,59075000,1101
49076001,59076000,1101
49077001,59077000,1101
49078001,59078000,1101
49079001,59079000,1101
49080001,59080000,1101
49081001,59081000,1102
49082001,59082000,1102
49083001,59083000,1107
49084001,59084000,1111
49085001,59085000,1111
49086001,59086000,1111
49087001,59087000,1111
49088001,59088000,1111
49089001,59089000,1111
49090001,59090000,1111
49091001,59091000,1111
49092001,59092000,1111
49093001,59093000,1111
49094001,59094000,1111
49095001,59095000,1111
49096001,59096000,1111
49097001,59097000,1111
49098001,59098000,1111
49099001,59099000,1111
49100001,59100000,1111
49101001,59101000,1111
49102001,59102000,1111
49103001,59103000,1111
49104001,59104000,1110
49105001,59105000,1110
49106001,59106000,1110
49107001,59107000,1109
49108001,59108000,1109
49109001,59109000,1109
49110001,59110000,1109
49111001,59111000,1108
49112001,59112000,1108
49113001,59113000,1108
49114001,59114000,1108
49115001,59115000,1108
49116001,59116000,1108
49117001,59117000,1107
49118001,59118000,1107
49119001,59119000,1107
49120001,59120000,1107
49121001,59121000,1107
49122001,59122000,1107
49123001,59123000,1107
49124001,59124000,1107
49125001,59125000,1106
49126001,59126000,1106
49127001,59127000,1106
49128001,59128000,1106
49129001,59129000,1106
49130001,59130000,1106
49131001,59131000,1105
49132001,59132000,1105
49133001,59133000,1105
49134001,59134000,1104
49135001,59135000,1103
49136001,59136000,1102
49137001,59137000,1102
49138001,59138000,1102
49139001,59139000,1102
49140001,59140000,1102
49141001,59141000,1102
49142001,59142000,1102
49143001,59143000,1102
49144001,59144000,1102
49145001,59145000,1101
49146001,59146000,1102
49147001,59147000,1102
49148001,59148000,1102
49149001,59149000,1102
49150001,59150000,1102
49151001,59151000,1102
49152001,59152000,1102
49153001,59153000,1103
49154001,59154000,1103
49155001,59155000,1102
49156001,59156000,1102
49157001,59157000,1102
49158001,59158000,1102
49159001,59159000,1102
49160001,59160000,1102
49161001,59161000,1102
49162001,59162000,1101
49163001,59163000,1101
49164001,59164000,1101
49165001,59165000,1101
49166001,59166000,1101
49167001,59167000,1102
49168001,59168000,1102
49169001,59169000,1103
49170001,59170000,1103
49171001,59171000,1103
49172001,59172000,1103
49173001,59173000,1104
49174001,59174000,1104
49175001,59175000,1104
49176001,59176000,1104
49177001,59177000,1104
49178001,59178000,1104
49179001,59179000,1104
49180001,59180000,1104
49181001,59181000,1104
49182001,59182000,1103
49183001,59183000,1103
49184001,59184000,1103
49185001,59185000,1103
49186001,59186000,1103
49187001,59187000,1103
49188001,59188000,1103
49189001,59189000,1103
49190001,59190000,1103
49191001,59191000,1103
49192001,59192000,1102
49193001,59193000,1103
49194001,59194000,1103
49195001,59195000,1103
49196001,59196000,1101
49197001,59197000,1101
49198001,59198000,1101
49199001,59199000,1100
49200001,59200000,1100
49201001,59201000,1100
49202001,59202000,1100
49203001,59203000,1100
49204001,59204000,1100
49205001,59205000,1100
49206001,59206000,1100
49207001,59207000,1100
49208001,59208000,1100
49209001,59209000,1100
49210001,59210000,1099
49211001,59211000,1098
49212001,59212000,1097
49213001,59213000,1096
49214001,59214000,1096
49215001,59215000,1096
49216001,59216000,1096
49217001,59217000,1096
49218001,59218000,1096
49219001,59219000,1096
49220001,59220000,1096
49221001,59221000,1096
49222001,59222000,1096
49223001,59223000,1096
49224001,59224000,1096
49225001,59225000,1096
49226001,59226000,1095
49227001,59227000,1095
49228001,59228000,1095
49229001,59229000,1095
49230001,59230000,1094
49231001,59231000,1094
49232001,59232000,1093
49233001,59233000,1093
49234001,59234000,1093
49235001,59235000,1093
49236001,59236000,1093
49237001,59237000,1093
49238001,59238000,1093
49239001,59239000,1093
49240001,59240000,1093
49241001,59241000,1093
49242001,59242000,1093
49243001,59243000,1093
49244001,59244000,1093
49245001,59245000,1093
49246001,59246000,1093
49247001,59247000,1093
49248001,59248000,1093
49249001,59249000,1093
49250001,59250000,1093
49251001,59251000,1093
49252001,59252000,1093
49253001,59253000,1093
49254001,59254000,1093
49255001,59255000,1093
49256001,59256000,1093
49257001,59257000,1093
49258001,59258000,1093
49259001,59259000,1093
49260001,59260000,1093
49261001,59261000,1091
49262001,59262000,1091
49263001,59263000,1091
49264001,59264000,1091
49265001,59265000,1091
49266001,59266000,1090
49267001,59267000,1090
49268001,59268000,1090
49269001,59269000,1090
49270001,59270000,1090
49271001,59271000,1090
49272001,59272000,1090
49273001,59273000,1089
49274001,59274000,1090
49275001,59275000,1090
49276001,59276000,1089
49277001,59277000,1089
49278001,59278000,1088
49279001,59279000,1088
49280001,59280000,1088
49281001,59281000,1088
49282001,59282000,1088
49283001,59283000,1088
49284001,59284000,1088
49285001,59285000,1088
49286001,59286000,1088
49287001,59287000,1088
49288001,59288000,1088
49289001,59289000,1088
49290001,59290000,1088
49291001,59291000,1088
49292001,59292000,1088
49293001,59293000,1089
49294001,59294000,1089
49295001,59295000,1089
49296001,59296000,1090
49297001,59297000,1090
49298001,59298000,1090
49299001,59299000,1090
49300001,59300000,1090
49301001,59301000,1090
49302001,59302000,1090
49303001,59303000,1090
49304001,59304000,1090
49305001,59305000,1091
49306001,59306000,1091
49307001,59307000,1091
49308001,59308000,1091
49309001,59309000,1091
49310001,59310000,1091
49311001,59311000,1091
49312001,59312000,1091
49313001,59313000,1090
49314001,59314000,1089
49315001,59315000,1089
49316001,59316000,1090
49317001,59317000,1090
49318001,59318000,1090
49319001,59319000,1090
49320001,59320000,1090
49321001,59321000,1090
49322001,59322000,1090
49323001,59323000,1090
49324001,59324000,1090
49325001,59325000,1090
49326001,59326000,1090
49327001,59327000,1090
49328001,59328000,1090
49329001,59329000,1090
49330001,59330000,1090
49331001,59331000,1090
49332001,59332000,1090
49333001,59333000,1091
49334001,59334000,1091
49335001,59335000,1091
49336001,59336000,1091
49337001,59337000,1091
49338001,59338000,1089
49339001,59339000,1090
49340001,59340000,1091
49341001,59341000,1091
49342001,59342000,1091
49343001,59343000,1091
49344001,59344000,1091
49345001,59345000,1091
49346001,59346000,1091
49347001,59347000,1091
49348001,59348000,1092
49349001,59349000,1092
49350001,59350000,1092
49351001,59351000,1092
49352001,59352000,1092
49353001,59353000,1092
49354001,59354000,1092
49355001,59355000,1092
49356001,59356000,1091
49357001,59357000,1091
49358001,59358000,1090
49359001,59359000,1090
49360001,59360000,1090
49361001,59361000,1090
49362001,59362000,1090
49363001,59363000,1090
49364001,59364000,1090
49365001,59365000,1090
49366001,59366000,1090
49367001,59367000,1090
49368001,59368000,1090
49369001,59369000,1090
49370001,59370000,1090
49371001,59371000,1090
49372001,59372000,1092
49373001,59373000,1092
49374001,59374000,1093
49375001,59375000,1093
49376001,59376000,1093
49377001,59377000,1093
49378001,59378000,1093
49379001,59379000,1093
49380001,59380000,1093
49381001,59381000,1093
49382001,59382000,1094
49383001,59383000,1094
49384001,59384000,1093
49385001,59385000,1093
49386001,59386000,1093
49387001,59387000,1093
49388001,59388000,1093
49389001,59389000,1093
