window_start,window_end,variant_density
94435001,95435000,90
94436001,95436000,90
94437001,95437000,90
94438001,95438000,90
94439001,95439000,89
94440001,95440000,89
94441001,95441000,90
94442001,95442000,90
94443001,95443000,90
94444001,95444000,90
94445001,95445000,89
94446001,95446000,89
94447001,95447000,88
94448001,95448000,88
94449001,95449000,88
94450001,95450000,88
94451001,95451000,88
94452001,95452000,88
94453001,95453000,88
94454001,95454000,88
94455001,95455000,88
94456001,95456000,88
94457001,95457000,88
94458001,95458000,88
94459001,95459000,88
94460001,95460000,88
94461001,95461000,88
94462001,95462000,88
94463001,95463000,88
94464001,95464000,88
94465001,95465000,88
94466001,95466000,88
94467001,95467000,88
94468001,95468000,88
94469001,95469000,88
94470001,95470000,88
94471001,95471000,88
94472001,95472000,88
94473001,95473000,88
94474001,95474000,88
94475001,95475000,88
94476001,95476000,89
94477001,95477000,89
94478001,95478000,89
94479001,95479000,88
94480001,95480000,88
94481001,95481000,88
94482001,95482000,88
94483001,95483000,89
94484001,95484000,89
94485001,95485000,89
94486001,95486000,89
94487001,95487000,89
94488001,95488000,89
94489001,95489000,87
94490001,95490000,87
94491001,95491000,87
94492001,95492000,87
94493001,95493000,87
94494001,95494000,87
94495001,95495000,87
94496001,95496000,86
94497001,95497000,86
94498001,95498000,86
94499001,95499000,86
94500001,95500000,86
94501001,95501000,86
94502001,95502000,87
94503001,95503000,87
94504001,95504000,87
94505001,95505000,87
94506001,95506000,86
94507001,95507000,86
94508001,95508000,86
94509001,95509000,86
94510001,95510000,86
94511001,95511000,87
94512001,95512000,86
94513001,95513000,86
94514001,95514000,86
94515001,95515000,86
94516001,95516000,86
94517001,95517000,86
94518001,95518000,86
94519001,95519000,86
94520001,95520000,86
94521001,95521000,86
94522001,95522000,86
94523001,95523000,86
94524001,95524000,86
94525001,95525000,86
94526001,95526000,86
94527001,95527000,85
94528001,95528000,85
94529001,95529000,85
94530001,95530000,85
94531001,95531000,85
94532001,95532000,85
94533001,95533000,85
94534001,95534000,85
94535001,95535000,85
94536001,95536000,85
94537001,95537000,85
94538001,95538000,85
94539001,95539000,85
94540001,95540000,85
94541001,95541000,85
94542001,95542000,85
94543001,95543000,85
94544001,95544000,85
94545001,95545000,85
94546001,95546000,85
94547001,95547000,85
94548001,95548000,86
94549001,95549000,86
94550001,95550000,85
94551001,95551000,85
94552001,95552000,85
94553001,95553000,86
94554001,95554000,86
94555001,95555000,86
94556001,95556000,86
94557001,95557000,86
94558001,95558000,86
94559001,95559000,86
94560001,95560000,86
94561001,95561000,86
94562001,95562000,86
94563001,95563000,86
94564001,95564000,86
94565001,95565000,86
94566001,95566000,87
94567001,95567000,88
94568001,95568000,89
94569001,95569000,89
94570001,95570000,89
94571001,95571000,88
94572001,95572000,88
94573001,95573000,88
94574001,95574000,88
94575001,95575000,88
94576001,95576000,88
94577001,95577000,88
94578001,95578000,88
94579001,95579000,88
94580001,95580000,88
94581001,95581000,89
94582001,95582000,90
94583001,95583000,89
94584001,95584000,88
94585001,95585000,88
94586001,95586000,88
94587001,95587000,89
94588001,95588000,89
94589001,95589000,89
94590001,95590000,89
94591001,95591000,89
94592001,95592000,89
94593001,95593000,89
94594001,95594000,90
94595001,95595000,89
94596001,95596000,89
94597001,95597000,89
94598001,95598000,89
94599001,95599000,90
94600001,95600000,90
94601001,95601000,93
94602001,95602000,93
94603001,95603000,93
94604001,95604000,93
94605001,95605000,93
94606001,95606000,93
94607001,95607000,93
94608001,95608000,93
94609001,95609000,92
94610001,95610000,92
94611001,95611000,92
94612001,95612000,92
94613001,95613000,92
94614001,95614000,92
94615001,95615000,92
94616001,95616000,92
94617001,95617000,92
94618001,95618000,92
94619001,95619000,92
94620001,95620000,92
94621001,95621000,92
94622001,95622000,91
94623001,95623000,91
94624001,95624000,91
94625001,95625000,91
94626001,95626000,91
94627001,95627000,91
94628001,95628000,91
94629001,95629000,94
94630001,95630000,94
94631001,95631000,94
94632001,95632000,94
94633001,95633000,94
94634001,95634000,94
94635001,95635000,94
94636001,95636000,94
94637001,95637000,94
94638001,95638000,94
94639001,95639000,94
94640001,95640000,94
94641001,95641000,94
94642001,95642000,94
94643001,95643000,94
94644001,95644000,94
94645001,95645000,94
94646001,95646000,94
94647001,95647000,94
94648001,95648000,94
94649001,95649000,93
94650001,95650000,93
94651001,95651000,93
94652001,95652000,92
94653001,95653000,92
94654001,95654000,92
94655001,95655000,92
94656001,95656000,92
94657001,95657000,92
94658001,95658000,92
94659001,95659000,92
94660001,95660000,92
94661001,95661000,92
94662001,95662000,92
94663001,95663000,92
94664001,95664000,92
94665001,95665000,93
94666001,95666000,93
94667001,95667000,93
94668001,95668000,94
94669001,95669000,94
94670001,95670000,94
94671001,95671000,94
94672001,95672000,94
94673001,95673000,93
94674001,95674000,93
94675001,95675000,93
94676001,95676000,93
94677001,95677000,93
94678001,95678000,93
94679001,95679000,94
94680001,95680000,94
94681001,95681000,94
94682001,95682000,94
94683001,95683000,94
94684001,95684000,94
94685001,95685000,95
94686001,95686000,95
94687001,95687000,95
94688001,95688000,94
94689001,95689000,94
94690001,95690000,94
94691001,95691000,94
94692001,95692000,95
94693001,95693000,95
94694001,95694000,95
94695001,95695000,95
94696001,95696000,96
94697001,95697000,96
94698001,95698000,96
94699001,95699000,96
94700001,95700000,95
94701001,95701000,95
94702001,95702000,94
94703001,95703000,94
94704001,95704000,93
94705001,95705000,94
94706001,95706000,94
94707001,95707000,94
94708001,95708000,94
94709001,95709000,94
94710001,95710000,95
94711001,95711000,95
94712001,95712000,95
94713001,95713000,95
94714001,95714000,95
94715001,95715000,95
94716001,95716000,95
94717001,95717000,95
94718001,95718000,95
94719001,95719000,95
94720001,95720000,95
94721001,95721000,95
94722001,95722000,95
94723001,95723000,96
94724001,95724000,96
94725001,95725000,96
94726001,95726000,95
94727001,95727000,95
94728001,95728000,95
94729001,95729000,94
94730001,95730000,94
94731001,95731000,94
94732001,95732000,95
94733001,95733000,95
94734001,95734000,96
94735001,95735000,96
94736001,95736000,96
94737001,95737000,96
94738001,95738000,96
94739001,95739000,96
94740001,95740000,96
94741001,95741000,97
94742001,95742000,97
94743001,95743000,97
94744001,95744000,97
94745001,95745000,97
94746001,95746000,97
94747001,95747000,97
94748001,95748000,97
94749001,95749000,97
94750001,95750000,97
94751001,95751000,97
94752001,95752000,97
94753001,95753000,98
94754001,95754000,98
94755001,95755000,98
94756001,95756000,98
94757001,95757000,98
94758001,95758000,98
94759001,95759000,98
94760001,95760000,98
94761001,95761000,99
94762001,95762000,100
94763001,95763000,100
94764001,95764000,100
94765001,95765000,100
94766001,95766000,100
94767001,95767000,100
94768001,95768000,100
94769001,95769000,100
94770001,95770000,100
94771001,95771000,100
94772001,95772000,100
94773001,95773000,100
94774001,95774000,99
94775001,95775000,99
94776001,95776000,99
94777001,95777000,99
94778001,95778000,99
94779001,95779000,99
94780001,95780000,99
94781001,95781000,99
94782001,95782000,98
94783001,95783000,98
94784001,95784000,99
94785001,95785000,99
94786001,95786000,99
94787001,95787000,99
94788001,95788000,99
94789001,95789000,99
94790001,95790000,99
94791001,95791000,98
94792001,95792000,98
94793001,95793000,98
94794001,95794000,98
94795001,95795000,98
94796001,95796000,98
94797001,95797000,98
94798001,95798000,98
94799001,95799000,98
94800001,95800000,98
94801001,95801000,98
94802001,95802000,98
94803001,95803000,98
94804001,95804000,98
94805001,95805000,98
94806001,95806000,98
94807001,95807000,98
94808001,95808000,98
94809001,95809000,98
94810001,95810000,97
94811001,95811000,97
94812001,95812000,97
94813001,95813000,97
94814001,95814000,97
94815001,95815000,97
94816001,95816000,97
94817001,95817000,97
94818001,95818000,97
94819001,95819000,97
94820001,95820000,97
94821001,95821000,97
94822001,95822000,97
94823001,95823000,97
94824001,95824000,97
94825001,95825000,97
94826001,95826000,97
94827001,95827000,97
94828001,95828000,97
94829001,95829000,97
94830001,95830000,97
94831001,95831000,97
94832001,95832000,97
94833001,95833000,96
94834001,95834000,96
94835001,95835000,98
94836001,95836000,98
94837001,95837000,98
94838001,95838000,98
94839001,95839000,98
94840001,95840000,98
94841001,95841000,98
94842001,95842000,98
94843001,95843000,97
94844001,95844000,97
94845001,95845000,97
94846001,95846000,97
94847001,95847000,97
94848001,95848000,97
94849001,95849000,96
94850001,95850000,95
94851001,95851000,95
94852001,95852000,95
94853001,95853000,95
94854001,95854000,95
94855001,95855000,95
94856001,95856000,95
94857001,95857000,95
94858001,95858000,95
94859001,95859000,95
94860001,95860000,95
94861001,95861000,95
94862001,95862000,95
94863001,95863000,95
94864001,95864000,95
94865001,95865000,95
94866001,95866000,96
94867001,95867000,97
94868001,95868000,97
94869001,95869000,97
94870001,95870000,97
94871001,95871000,97
94872001,95872000,97
94873001,95873000,97
94874001,95874000,97
94875001,95875000,97
94876001,95876000,99
94877001,95877000,99
94878001,95878000,99
94879001,95879000,99
94880001,95880000,99
94881001,95881000,99
94882001,95882000,99
94883001,95883000,99
94884001,95884000,99
94885001,95885000,99
94886001,95886000,100
94887001,95887000,100
94888001,95888000,100
94889001,95889000,100
94890001,95890000,100
94891001,95891000,100
94892001,95892000,100
94893001,95893000,101
94894001,95894000,101
94895001,95895000,101
94896001,95896000,101
94897001,95897000,101
94898001,95898000,101
94899001,95899000,101
94900001,95900000,101
94901001,95901000,101
94902001,95902000,102
94903001,95903000,102
94904001,95904000,103
94905001,95905000,103
94906001,95906000,103
94907001,95907000,103
94908001,95908000,104
94909001,95909000,104
94910001,95910000,104
94911001,95911000,104
94912001,95912000,104
94913001,95913000,104
94914001,95914000,104
94915001,95915000,104
94916001,95916000,104
94917001,95917000,104
94918001,95918000,104
94919001,95919000,104
94920001,95920000,104
94921001,95921000,104
94922001,95922000,103
94923001,95923000,103
94924001,95924000,103
94925001,95925000,103
94926001,95926000,103
94927001,95927000,103
94928001,95928000,103
94929001,95929000,103
94930001,95930000,103
94931001,95931000,103
94932001,95932000,103
94933001,95933000,103
94934001,95934000,103
94935001,95935000,103
94936001,95936000,103
94937001,95937000,103
94938001,95938000,103
94939001,95939000,103
94940001,95940000,103
94941001,95941000,103
94942001,95942000,103
94943001,95943000,103
94944001,95944000,103
94945001,95945000,103
94946001,95946000,103
94947001,95947000,102
94948001,95948000,102
94949001,95949000,102
94950001,95950000,102
94951001,95951000,102
94952001,95952000,102
94953001,95953000,102
94954001,95954000,102
94955001,95955000,102
94956001,95956000,102
94957001,95957000,102
94958001,95958000,102
94959001,95959000,102
94960001,95960000,102
94961001,95961000,102
94962001,95962000,102
94963001,95963000,101
94964001,95964000,100
94965001,95965000,100
94966001,95966000,100
94967001,95967000,101
94968001,95968000,101
94969001,95969000,101
94970001,95970000,101
94971001,95971000,101
94972001,95972000,101
94973001,95973000,101
94974001,95974000,101
94975001,95975000,101
94976001,95976000,101
94977001,95977000,101
94978001,95978000,101
94979001,95979000,101
94980001,95980000,101
94981001,95981000,100
94982001,95982000,99
94983001,95983000,99
94984001,95984000,99
94985001,95985000,99
94986001,95986000,99
94987001,95987000,99
94988001,95988000,99
94989001,95989000,99
94990001,95990000,99
94991001,95991000,99
94992001,95992000,99
94993001,95993000,99
94994001,95994000,99
94995001,95995000,99
94996001,95996000,99
94997001,95997000,99
94998001,95998000,99
94999001,95999000,99
95000001,96000000,99
95001001,96001000,99
95002001,96002000,99
95003001,96003000,99
95004001,96004000,99
95005001,96005000,99
95006001,96006000,99
95007001,96007000,99
95008001,96008000,99
95009001,96009000,99
95010001,96010000,99
95011001,96011000,99
95012001,96012000,100
95013001,96013000,100
95014001,96014000,100
95015001,96015000,100
95016001,96016000,100
95017001,96017000,100
95018001,96018000,100
95019001,96019000,100
95020001,96020000,100
95021001,96021000,100
95022001,96022000,101
95023001,96023000,101
95024001,96024000,101
95025001,96025000,101
95026001,96026000,101
95027001,96027000,101
95028001,96028000,101
95029001,96029000,101
95030001,96030000,102
95031001,96031000,102
95032001,96032000,102
95033001,96033000,100
95034001,96034000,100
95035001,96035000,100
95036001,96036000,100
95037001,96037000,100
95038001,96038000,100
95039001,96039000,100
95040001,96040000,100
95041001,96041000,100
95042001,96042000,99
95043001,96043000,99
95044001,96044000,98
95045001,96045000,97
95046001,96046000,97
95047001,96047000,97
95048001,96048000,97
95049001,96049000,97
95050001,96050000,97
95051001,96051000,97
95052001,96052000,97
95053001,96053000,97
95054001,96054000,97
95055001,96055000,97
95056001,96056000,97
95057001,96057000,98
95058001,96058000,98
95059001,96059000,98
95060001,96060000,98
95061001,96061000,98
95062001,96062000,98
95063001,96063000,98
95064001,96064000,98
95065001,96065000,98
95066001,96066000,98
95067001,96067000,98
95068001,96068000,98
95069001,96069000,98
95070001,96070000,98
95071001,96071000,98
95072001,96072000,98
95073001,96073000,98
95074001,96074000,99
95075001,96075000,99
95076001,96076000,99
95077001,96077000,99
95078001,96078000,99
95079001,96079000,99
95080001,96080000,100
95081001,96081000,100
95082001,96082000,100
95083001,96083000,100
95084001,96084000,100
95085001,96085000,100
95086001,96086000,100
95087001,96087000,100
95088001,96088000,100
95089001,96089000,100
95090001,96090000,100
95091001,96091000,100
95092001,96092000,100
95093001,96093000,100
95094001,96094000,100
95095001,96095000,100
95096001,96096000,100
95097001,96097000,99
95098001,96098000,100
95099001,96099000,100
95100001,96100000,100
95101001,96101000,100
95102001,96102000,100
95103001,96103000,99
95104001,96104000,99
95105001,96105000,99
95106001,96106000,99
95107001,96107000,99
95108001,96108000,99
95109001,96109000,99
95110001,96110000,99
95111001,96111000,98
95112001,96112000,100
95113001,96113000,100
95114001,96114000,100
95115001,96115000,100
95116001,96116000,100
95117001,96117000,100
95118001,96118000,100
95119001,96119000,100
95120001,96120000,100
95121001,96121000,99
95122001,96122000,99
95123001,96123000,99
95124001,96124000,99
95125001,96125000,98
95126001,96126000,97
95127001,96127000,96
95128001,96128000,96
95129001,96129000,96
95130001,96130000,96
95131001,96131000,96
95132001,96132000,94
95133001,96133000,94
95134001,96134000,94
95135001,96135000,94
95136001,96136000,94
95137001,96137000,95
95138001,96138000,95
95139001,96139000,95
95140001,96140000,95
95141001,96141000,95
95142001,96142000,96
95143001,96143000,96
95144001,96144000,96
95145001,96145000,96
95146001,96146000,96
95147001,96147000,96
95148001,96148000,96
95149001,96149000,96
95150001,96150000,96
95151001,96151000,96
95152001,96152000,96
95153001,96153000,96
95154001,96154000,96
95155001,96155000,96
95156001,96156000,96
95157001,96157000,96
95158001,96158000,96
95159001,96159000,96
95160001,96160000,96
95161001,96161000,96
95162001,96162000,96
95163001,96163000,96
95164001,96164000,96
95165001,96165000,96
95166001,96166000,96
95167001,96167000,95
95168001,96168000,95
95169001,96169000,95
95170001,96170000,95
95171001,96171000,95
95172001,96172000,95
95173001,96173000,95
95174001,96174000,95
95175001,96175000,95
95176001,96176000,95
95177001,96177000,95
95178001,96178000,95
95179001,96179000,95
95180001,96180000,95
95181001,96181000,95
95182001,96182000,95
95183001,96183000,95
95184001,96184000,95
95185001,96185000,94
95186001,96186000,94
95187001,96187000,94
95188001,96188000,94
95189001,96189000,95
95190001,96190000,95
95191001,96191000,95
95192001,96192000,95
95193001,96193000,95
95194001,96194000,94
95195001,96195000,94
95196001,96196000,94
95197001,96197000,94
95198001,96198000,94
95199001,96199000,94
95200001,96200000,94
95201001,96201000,94
95202001,96202000,94
95203001,96203000,93
95204001,96204000,93
95205001,96205000,93
95206001,96206000,93
95207001,96207000,93
95208001,96208000,93
95209001,96209000,93
95210001,96210000,94
95211001,96211000,94
95212001,96212000,93
95213001,96213000,93
95214001,96214000,95
95215001,96215000,95
95216001,96216000,95
95217001,96217000,95
95218001,96218000,95
95219001,96219000,95
95220001,96220000,95
95221001,96221000,95
95222001,96222000,95
95223001,96223000,95
95224001,96224000,95
95225001,96225000,95
95226001,96226000,95
95227001,96227000,95
95228001,96228000,94
95229001,96229000,94
95230001,96230000,93
95231001,96231000,93
95232001,96232000,93
95233001,96233000,93
95234001,96234000,94
95235001,96235000,94
95236001,96236000,94
95237001,96237000,93
95238001,96238000,93
95239001,96239000,93
95240001,96240000,93
95241001,96241000,93
95242001,96242000,93
95243001,96243000,93
95244001,96244000,94
95245001,96245000,94
95246001,96246000,94
95247001,96247000,94
95248001,96248000,94
95249001,96249000,95
95250001,96250000,94
95251001,96251000,94
95252001,96252000,94
95253001,96253000,94
95254001,96254000,94
95255001,96255000,94
95256001,96256000,94
95257001,96257000,95
95258001,96258000,95
95259001,96259000,95
95260001,96260000,95
95261001,96261000,95
95262001,96262000,95
95263001,96263000,95
95264001,96264000,95
95265001,96265000,95
95266001,96266000,95
95267001,96267000,95
95268001,96268000,95
95269001,96269000,95
95270001,96270000,94
95271001,96271000,93
95272001,96272000,93
95273001,96273000,93
95274001,96274000,94
95275001,96275000,94
95276001,96276000,94
95277001,96277000,94
95278001,96278000,94
95279001,96279000,94
95280001,96280000,94
95281001,96281000,94
95282001,96282000,94
95283001,96283000,94
95284001,96284000,94
95285001,96285000,94
95286001,96286000,94
95287001,96287000,94
95288001,96288000,94
95289001,96289000,94
95290001,96290000,94
95291001,96291000,94
95292001,96292000,95
95293001,96293000,95
95294001,96294000,95
95295001,96295000,95
95296001,96296000,95
95297001,96297000,95
95298001,96298000,95
95299001,96299000,95
95300001,96300000,95
95301001,96301000,95
95302001,96302000,95
95303001,96303000,95
95304001,96304000,95
95305001,96305000,95
95306001,96306000,95
95307001,96307000,96
95308001,96308000,95
95309001,96309000,94
95310001,96310000,94
95311001,96311000,94
95312001,96312000,95
95313001,96313000,94
95314001,96314000,94
95315001,96315000,94
95316001,96316000,94
95317001,96317000,94
95318001,96318000,94
95319001,96319000,93
95320001,96320000,93
95321001,96321000,93
95322001,96322000,93
95323001,96323000,93
95324001,96324000,93
95325001,96325000,93
95326001,96326000,93
95327001,96327000,93
95328001,96328000,93
95329001,96329000,93
95330001,96330000,93
95331001,96331000,93
95332001,96332000,93
95333001,96333000,93
95334001,96334000,93
95335001,96335000,93
95336001,96336000,93
95337001,96337000,93
95338001,96338000,93
95339001,96339000,93
95340001,96340000,93
95341001,96341000,93
95342001,96342000,93
95343001,96343000,90
95344001,96344000,84
95345001,96345000,84
95346001,96346000,84
95347001,96347000,83
95348001,96348000,83
95349001,96349000,83
95350001,96350000,83
95351001,96351000,83
95352001,96352000,84
95353001,96353000,84
95354001,96354000,84
95355001,96355000,84
95356001,96356000,83
95357001,96357000,83
95358001,96358000,83
95359001,96359000,83
95360001,96360000,82
95361001,96361000,82
95362001,96362000,82
95363001,96363000,82
95364001,96364000,82
95365001,96365000,82
95366001,96366000,82
95367001,96367000,82
95368001,96368000,82
95369001,96369000,82
95370001,96370000,83
95371001,96371000,83
95372001,96372000,83
95373001,96373000,83
95374001,96374000,84
95375001,96375000,89
95376001,96376000,89
95377001,96377000,89
95378001,96378000,89
95379001,96379000,89
95380001,96380000,89
95381001,96381000,89
95382001,96382000,88
95383001,96383000,88
95384001,96384000,88
95385001,96385000,91
95386001,96386000,99
95387001,96387000,103
95388001,96388000,108
95389001,96389000,108
95390001,96390000,108
95391001,96391000,108
95392001,96392000,108
95393001,96393000,108
95394001,96394000,108
95395001,96395000,107
95396001,96396000,107
95397001,96397000,107
95398001,96398000,107
95399001,96399000,107
95400001,96400000,108
95401001,96401000,108
95402001,96402000,108
95403001,96403000,108
95404001,96404000,108
95405001,96405000,108
95406001,96406000,107
95407001,96407000,107
95408001,96408000,107
95409001,96409000,107
95410001,96410000,107
95411001,96411000,106
95412001,96412000,106
95413001,96413000,106
95414001,96414000,106
95415001,96415000,106
95416001,96416000,106
95417001,96417000,106
95418001,96418000,106
95419001,96419000,106
95420001,96420000,106
95421001,96421000,106
95422001,96422000,106
95423001,96423000,106
95424001,96424000,106
95425001,96425000,105
95426001,96426000,105
95427001,96427000,105
95428001,96428000,105
95429001,96429000,105
95430001,96430000,105
95431001,96431000,105
95432001,96432000,105
95433001,96433000,106
95434001,96434000,106
95435001,96435000,106
95436001,96436000,106
95437001,96437000,106
95438001,96438000,106
95439001,96439000,106
95440001,96440000,106
95441001,96441000,105
95442001,96442000,105
95443001,96443000,105
95444001,96444000,105
95445001,96445000,105
95446001,96446000,105
95447001,96447000,105
95448001,96448000,105
95449001,96449000,105
95450001,96450000,105
95451001,96451000,105
95452001,96452000,105
95453001,96453000,106
95454001,96454000,106
95455001,96455000,106
95456001,96456000,106
95457001,96457000,106
95458001,96458000,106
95459001,96459000,106
95460001,96460000,106
95461001,96461000,106
95462001,96462000,106
95463001,96463000,106
95464001,96464000,107
95465001,96465000,107
95466001,96466000,107
95467001,96467000,107
95468001,96468000,108
95469001,96469000,108
95470001,96470000,108
95471001,96471000,108
95472001,96472000,107
95473001,96473000,107
95474001,96474000,107
95475001,96475000,107
95476001,96476000,107
95477001,96477000,107
95478001,96478000,107
95479001,96479000,107
95480001,96480000,107
95481001,96481000,107
95482001,96482000,107
95483001,96483000,106
95484001,96484000,106
95485001,96485000,106
95486001,96486000,106
95487001,96487000,106
95488001,96488000,107
95489001,96489000,107
95490001,96490000,107
95491001,96491000,107
95492001,96492000,107
95493001,96493000,107
95494001,96494000,107
95495001,96495000,107
95496001,96496000,107
95497001,96497000,107
95498001,96498000,107
95499001,96499000,108
95500001,96500000,108
95501001,96501000,108
95502001,96502000,107
95503001,96503000,107
95504001,96504000,107
95505001,96505000,107
95506001,96506000,107
95507001,96507000,107
95508001,96508000,107
95509001,96509000,107
95510001,96510000,107
95511001,96511000,106
95512001,96512000,107
95513001,96513000,107
95514001,96514000,107
95515001,96515000,108
95516001,96516000,108
95517001,96517000,108
95518001,96518000,108
95519001,96519000,108
95520001,96520000,108
95521001,96521000,109
95522001,96522000,109
95523001,96523000,109
95524001,96524000,111
95525001,96525000,111
95526001,96526000,111
95527001,96527000,111
95528001,96528000,111
95529001,96529000,112
95530001,96530000,113
95531001,96531000,113
95532001,96532000,114
95533001,96533000,114
95534001,96534000,114
95535001,96535000,114
95536001,96536000,114
95537001,96537000,114
95538001,96538000,114
95539001,96539000,115
95540001,96540000,115
95541001,96541000,115
95542001,96542000,115
95543001,96543000,115
95544001,96544000,115
95545001,96545000,116
95546001,96546000,116
95547001,96547000,117
95548001,96548000,116
95549001,96549000,116
95550001,96550000,116
95551001,96551000,117
95552001,96552000,117
95553001,96553000,116
95554001,96554000,116
95555001,96555000,116
95556001,96556000,116
95557001,96557000,116
95558001,96558000,116
95559001,96559000,116
95560001,96560000,116
95561001,96561000,116
95562001,96562000,116
95563001,96563000,116
95564001,96564000,116
95565001,96565000,116
95566001,96566000,115
95567001,96567000,114
95568001,96568000,113
95569001,96569000,113
95570001,96570000,113
95571001,96571000,114
95572001,96572000,114
95573001,96573000,114
95574001,96574000,114
95575001,96575000,114
95576001,96576000,114
95577001,96577000,114
95578001,96578000,114
95579001,96579000,114
95580001,96580000,114
95581001,96581000,113
95582001,96582000,112
95583001,96583000,112
95584001,96584000,112
95585001,96585000,112
95586001,96586000,112
95587001,96587000,111
95588001,96588000,111
95589001,96589000,111
95590001,96590000,111
95591001,96591000,111
95592001,96592000,111
95593001,96593000,111
95594001,96594000,110
95595001,96595000,110
95596001,96596000,111
95597001,96597000,111
95598001,96598000,111
95599001,96599000,110
95600001,96600000,110
95601001,96601000,107
95602001,96602000,107
95603001,96603000,108
95604001,96604000,108
95605001,96605000,108
95606001,96606000,108
95607001,96607000,108
95608001,96608000,108
95609001,96609000,108
95610001,96610000,108
95611001,96611000,108
95612001,96612000,108
95613001,96613000,108
95614001,96614000,108
95615001,96615000,108
95616001,96616000,108
95617001,96617000,108
95618001,96618000,108
95619001,96619000,108
95620001,96620000,109
95621001,96621000,109
95622001,96622000,109
95623001,96623000,109
95624001,96624000,109
95625001,96625000,109
95626001,96626000,109
95627001,96627000,109
95628001,96628000,109
95629001,96629000,107
95630001,96630000,107
95631001,96631000,107
95632001,96632000,107
95633001,96633000,107
95634001,96634000,107
95635001,96635000,107
95636001,96636000,108
95637001,96637000,108
95638001,96638000,108
95639001,96639000,108
95640001,96640000,108
95641001,96641000,108
95642001,96642000,108
95643001,96643000,108
95644001,96644000,108
95645001,96645000,108
95646001,96646000,108
95647001,96647000,108
95648001,96648000,108
95649001,96649000,108
95650001,96650000,109
95651001,96651000,109
95652001,96652000,109
95653001,96653000,110
95654001,96654000,110
95655001,96655000,110
95656001,96656000,110
95657001,96657000,110
95658001,96658000,110
95659001,96659000,110
95660001,96660000,110
95661001,96661000,110
95662001,96662000,110
95663001,96663000,110
95664001,96664000,111
95665001,96665000,111
95666001,96666000,111
95667001,96667000,111
95668001,96668000,110
95669001,96669000,110
95670001,96670000,110
95671001,96671000,110
95672001,96672000,110
95673001,96673000,110
95674001,96674000,110
95675001,96675000,110
95676001,96676000,110
95677001,96677000,110
95678001,96678000,110
95679001,96679000,109
95680001,96680000,109
95681001,96681000,109
95682001,96682000,109
95683001,96683000,109
95684001,96684000,109
95685001,96685000,108
95686001,96686000,108
95687001,96687000,108
95688001,96688000,108
95689001,96689000,108
95690001,96690000,108
95691001,96691000,108
95692001,96692000,107
95693001,96693000,107
95694001,96694000,107
95695001,96695000,107
95696001,96696000,106
95697001,96697000,106
95698001,96698000,106
95699001,96699000,106
95700001,96700000,106
95701001,96701000,106
95702001,96702000,106
95703001,96703000,106
95704001,96704000,106
95705001,96705000,105
95706001,96706000,105
95707001,96707000,105
95708001,96708000,105
95709001,96709000,106
95710001,96710000,105
95711001,96711000,106
95712001,96712000,106
95713001,96713000,106
95714001,96714000,106
95715001,96715000,106
95716001,96716000,107
95717001,96717000,107
95718001,96718000,108
95719001,96719000,108
95720001,96720000,108
95721001,96721000,108
95722001,96722000,108
95723001,96723000,107
95724001,96724000,107
95725001,96725000,107
95726001,96726000,107
95727001,96727000,107
95728001,96728000,107
95729001,96729000,107
95730001,96730000,107
95731001,96731000,107
95732001,96732000,107
95733001,96733000,107
95734001,96734000,106
95735001,96735000,106
95736001,96736000,106
95737001,96737000,106
95738001,96738000,106
95739001,96739000,106
95740001,96740000,106
95741001,96741000,105
95742001,96742000,105
95743001,96743000,105
95744001,96744000,105
95745001,96745000,105
95746001,96746000,105
95747001,96747000,105
95748001,96748000,106
95749001,96749000,106
95750001,96750000,106
95751001,96751000,106
95752001,96752000,107
95753001,96753000,106
95754001,96754000,106
95755001,96755000,106
95756001,96756000,106
95757001,96757000,106
95758001,96758000,106
95759001,96759000,106
95760001,96760000,106
95761001,96761000,105
95762001,96762000,104
95763001,96763000,104
95764001,96764000,104
95765001,96765000,104
95766001,96766000,104
95767001,96767000,104
95768001,96768000,104
95769001,96769000,104
95770001,96770000,104
95771001,96771000,104
95772001,96772000,104
95773001,96773000,104
95774001,96774000,104
95775001,96775000,104
95776001,96776000,104
95777001,96777000,104
95778001,96778000,104
95779001,96779000,104
95780001,96780000,104
95781001,96781000,104
95782001,96782000,104
95783001,96783000,104
95784001,96784000,103
95785001,96785000,103
95786001,96786000,103
95787001,96787000,103
95788001,96788000,103
95789001,96789000,103
95790001,96790000,105
95791001,96791000,105
95792001,96792000,105
95793001,96793000,105
95794001,96794000,106
95795001,96795000,106
95796001,96796000,106
95797001,96797000,106
95798001,96798000,106
95799001,96799000,106
95800001,96800000,106
95801001,96801000,106
95802001,96802000,106
95803001,96803000,106
95804001,96804000,106
95805001,96805000,106
95806001,96806000,106
95807001,96807000,107
95808001,96808000,107
95809001,96809000,107
95810001,96810000,107
95811001,96811000,107
95812001,96812000,107
95813001,96813000,107
95814001,96814000,107
95815001,96815000,107
95816001,96816000,107
95817001,96817000,107
95818001,96818000,107
95819001,96819000,107
95820001,96820000,107
95821001,96821000,107
95822001,96822000,107
95823001,96823000,107
95824001,96824000,107
95825001,96825000,107
95826001,96826000,107
95827001,96827000,107
95828001,96828000,108
95829001,96829000,108
95830001,96830000,108
95831001,96831000,108
95832001,96832000,108
