window_start,window_end,variant_density
48527001,58527000,1585
48528001,58528000,1585
48529001,58529000,1585
48530001,58530000,1585
48531001,58531000,1585
48532001,58532000,1585
48533001,58533000,1585
48534001,58534000,1585
48535001,58535000,1584
48536001,58536000,1584
48537001,58537000,1584
48538001,58538000,1584
48539001,58539000,1583
48540001,58540000,1584
48541001,58541000,1584
48542001,58542000,1585
48543001,58543000,1585
48544001,58544000,1585
48545001,58545000,1586
48546001,58546000,1586
48547001,58547000,1586
48548001,58548000,1587
48549001,58549000,1586
48550001,58550000,1586
48551001,58551000,1586
48552001,58552000,1586
48553001,58553000,1586
48554001,58554000,1586
48555001,58555000,1586
48556001,58556000,1586
48557001,58557000,1587
48558001,58558000,1587
48559001,58559000,1587
48560001,58560000,1587
48561001,58561000,1587
48562001,58562000,1587
48563001,58563000,1587
48564001,58564000,1587
48565001,58565000,1587
48566001,58566000,1587
48567001,58567000,1587
48568001,58568000,1587
48569001,58569000,1587
48570001,58570000,1587
48571001,58571000,1587
48572001,58572000,1587
48573001,58573000,1587
48574001,58574000,1587
48575001,58575000,1587
48576001,58576000,1587
48577001,58577000,1587
48578001,58578000,1587
48579001,58579000,1587
48580001,58580000,1587
48581001,58581000,1587
48582001,58582000,1587
48583001,58583000,1587
48584001,58584000,1587
48585001,58585000,1586
48586001,58586000,1585
48587001,58587000,1585
48588001,58588000,1585
48589001,58589000,1585
48590001,58590000,1585
48591001,58591000,1586
48592001,58592000,1586
48593001,58593000,1586
48594001,58594000,1586
48595001,58595000,1585
48596001,58596000,1585
48597001,58597000,1586
48598001,58598000,1586
48599001,58599000,1586
48600001,58600000,1586
48601001,58601000,1588
48602001,58602000,1588
48603001,58603000,1589
48604001,58604000,1590
48605001,58605000,1590
48606001,58606000,1595
48607001,58607000,1595
48608001,58608000,1595
48609001,58609000,1595
48610001,58610000,1595
48611001,58611000,1595
48612001,58612000,1595
48613001,58613000,1595
48614001,58614000,1595
48615001,58615000,1595
48616001,58616000,1595
48617001,58617000,1595
48618001,58618000,1595
48619001,58619000,1595
48620001,58620000,1595
48621001,58621000,1594
48622001,58622000,1594
48623001,58623000,1594
48624001,58624000,1594
48625001,58625000,1594
48626001,58626000,1594
48627001,58627000,1594
48628001,58628000,1594
48629001,58629000,1594
48630001,58630000,1595
48631001,58631000,1595
48632001,58632000,1595
48633001,58633000,1595
48634001,58634000,1595
48635001,58635000,1595
48636001,58636000,1595
48637001,58637000,1595
48638001,58638000,1595
48639001,58639000,1595
48640001,58640000,1595
48641001,58641000,1595
48642001,58642000,1594
48643001,58643000,1594
48644001,58644000,1594
48645001,58645000,1594
48646001,58646000,1593
48647001,58647000,1593
48648001,58648000,1593
48649001,58649000,1593
48650001,58650000,1593
48651001,58651000,1593
48652001,58652000,1593
48653001,58653000,1593
48654001,58654000,1593
48655001,58655000,1594
48656001,58656000,1593
48657001,58657000,1593
48658001,58658000,1593
48659001,58659000,1593
48660001,58660000,1593
48661001,58661000,1593
48662001,58662000,1593
48663001,58663000,1593
48664001,58664000,1593
48665001,58665000,1594
48666001,58666000,1594
48667001,58667000,1594
48668001,58668000,1594
48669001,58669000,1594
48670001,58670000,1594
48671001,58671000,1594
48672001,58672000,1593
48673001,58673000,1593
48674001,58674000,1594
48675001,58675000,1594
48676001,58676000,1593
48677001,58677000,1593
48678001,58678000,1593
48679001,58679000,1593
48680001,58680000,1593
48681001,58681000,1593
48682001,58682000,1593
48683001,58683000,1594
48684001,58684000,1593
48685001,58685000,1593
48686001,58686000,1593
48687001,58687000,1593
48688001,58688000,1595
48689001,58689000,1597
48690001,58690000,1598
48691001,58691000,1598
48692001,58692000,1598
48693001,58693000,1598
48694001,58694000,1598
48695001,58695000,1598
48696001,58696000,1598
48697001,58697000,1598
48698001,58698000,1599
48699001,58699000,1599
48700001,58700000,1599
48701001,58701000,1599
48702001,58702000,1599
48703001,58703000,1599
48704001,58704000,1599
48705001,58705000,1599
48706001,58706000,1599
48707001,58707000,1599
48708001,58708000,1599
48709001,58709000,1598
48710001,58710000,1598
48711001,58711000,1598
48712001,58712000,1600
48713001,58713000,1600
48714001,58714000,1600
48715001,58715000,1600
48716001,58716000,1599
48717001,58717000,1600
48718001,58718000,1600
48719001,58719000,1600
48720001,58720000,1600
48721001,58721000,1600
48722001,58722000,1600
48723001,58723000,1600
48724001,58724000,1600
48725001,58725000,1600
48726001,58726000,1600
48727001,58727000,1600
48728001,58728000,1600
48729001,58729000,1600
48730001,58730000,1600
48731001,58731000,1600
48732001,58732000,1600
48733001,58733000,1600
48734001,58734000,1600
48735001,58735000,1600
48736001,58736000,1600
48737001,58737000,1600
48738001,58738000,1600
48739001,58739000,1601
48740001,58740000,1601
48741001,58741000,1601
48742001,58742000,1602
48743001,58743000,1603
48744001,58744000,1603
48745001,58745000,1603
48746001,58746000,1603
48747001,58747000,1604
48748001,58748000,1604
48749001,58749000,1603
48750001,58750000,1604
48751001,58751000,1604
48752001,58752000,1604
48753001,58753000,1604
48754001,58754000,1604
48755001,58755000,1604
48756001,58756000,1604
48757001,58757000,1604
48758001,58758000,1604
48759001,58759000,1604
48760001,58760000,1604
48761001,58761000,1604
48762001,58762000,1604
48763001,58763000,1604
48764001,58764000,1603
48765001,58765000,1603
48766001,58766000,1603
48767001,58767000,1603
48768001,58768000,1603
48769001,58769000,1603
48770001,58770000,1603
48771001,58771000,1603
48772001,58772000,1603
48773001,58773000,1603
48774001,58774000,1603
48775001,58775000,1603
48776001,58776000,1603
48777001,58777000,1603
48778001,58778000,1603
48779001,58779000,1603
48780001,58780000,1603
48781001,58781000,1603
48782001,58782000,1603
48783001,58783000,1603
48784001,58784000,1603
48785001,58785000,1603
48786001,58786000,1603
48787001,58787000,1603
48788001,58788000,1603
48789001,58789000,1603
48790001,58790000,1603
48791001,58791000,1603
48792001,58792000,1603
48793001,58793000,1603
48794001,58794000,1603
48795001,58795000,1603
48796001,58796000,1603
48797001,58797000,1603
48798001,58798000,1603
48799001,58799000,1603
48800001,58800000,1603
48801001,58801000,1603
48802001,58802000,1601
48803001,58803000,1600
48804001,58804000,1599
48805001,58805000,1598
48806001,58806000,1598
48807001,58807000,1598
48808001,58808000,1598
48809001,58809000,1599
48810001,58810000,1599
48811001,58811000,1599
48812001,58812000,1599
48813001,58813000,1599
48814001,58814000,1597
48815001,58815000,1597
48816001,58816000,1596
48817001,58817000,1596
48818001,58818000,1596
48819001,58819000,1595
48820001,58820000,1595
48821001,58821000,1595
48822001,58822000,1595
48823001,58823000,1595
48824001,58824000,1595
48825001,58825000,1595
48826001,58826000,1595
48827001,58827000,1595
48828001,58828000,1595
48829001,58829000,1595
48830001,58830000,1595
48831001,58831000,1594
48832001,58832000,1594
48833001,58833000,1594
48834001,58834000,1594
48835001,58835000,1594
48836001,58836000,1591
48837001,58837000,1589
48838001,58838000,1586
48839001,58839000,1586
48840001,58840000,1586
48841001,58841000,1586
48842001,58842000,1586
48843001,58843000,1586
48844001,58844000,1588
48845001,58845000,1588
48846001,58846000,1588
48847001,58847000,1588
48848001,58848000,1588
48849001,58849000,1588
48850001,58850000,1588
48851001,58851000,1587
48852001,58852000,1587
48853001,58853000,1587
48854001,58854000,1588
48855001,58855000,1588
48856001,58856000,1588
48857001,58857000,1588
48858001,58858000,1588
48859001,58859000,1588
48860001,58860000,1587
48861001,58861000,1587
48862001,58862000,1587
48863001,58863000,1586
48864001,58864000,1586
48865001,58865000,1586
48866001,58866000,1587
48867001,58867000,1587
48868001,58868000,1587
48869001,58869000,1587
48870001,58870000,1587
48871001,58871000,1587
48872001,58872000,1587
48873001,58873000,1588
48874001,58874000,1587
48875001,58875000,1586
48876001,58876000,1586
48877001,58877000,1586
48878001,58878000,1586
48879001,58879000,1586
48880001,58880000,1586
48881001,58881000,1586
48882001,58882000,1586
48883001,58883000,1586
48884001,58884000,1586
48885001,58885000,1585
48886001,58886000,1585
48887001,58887000,1584
48888001,58888000,1584
48889001,58889000,1584
48890001,58890000,1585
48891001,58891000,1585
48892001,58892000,1585
48893001,58893000,1585
48894001,58894000,1585
48895001,58895000,1585
48896001,58896000,1585
48897001,58897000,1585
48898001,58898000,1585
48899001,58899000,1585
48900001,58900000,1585
48901001,58901000,1586
48902001,58902000,1585
48903001,58903000,1585
48904001,58904000,1585
48905001,58905000,1585
48906001,58906000,1585
48907001,58907000,1585
48908001,58908000,1585
48909001,58909000,1585
48910001,58910000,1585
48911001,58911000,1585
48912001,58912000,1585
48913001,58913000,1585
48914001,58914000,1585
48915001,58915000,1585
48916001,58916000,1585
48917001,58917000,1585
48918001,58918000,1585
48919001,58919000,1585
48920001,58920000,1585
48921001,58921000,1586
48922001,58922000,1587
48923001,58923000,1588
48924001,58924000,1588
48925001,58925000,1588
48926001,58926000,1588
48927001,58927000,1588
48928001,58928000,1588
48929001,58929000,1587
48930001,58930000,1587
48931001,58931000,1588
48932001,58932000,1589
48933001,58933000,1589
48934001,58934000,1589
48935001,58935000,1589
48936001,58936000,1589
48937001,58937000,1590
48938001,58938000,1589
48939001,58939000,1588
48940001,58940000,1588
48941001,58941000,1588
48942001,58942000,1589
48943001,58943000,1589
48944001,58944000,1589
48945001,58945000,1589
48946001,58946000,1590
48947001,58947000,1590
48948001,58948000,1589
48949001,58949000,1589
48950001,58950000,1588
48951001,58951000,1588
48952001,58952000,1589
48953001,58953000,1589
48954001,58954000,1589
48955001,58955000,1589
48956001,58956000,1589
48957001,58957000,1589
48958001,58958000,1588
48959001,58959000,1587
48960001,58960000,1587
48961001,58961000,1587
48962001,58962000,1587
48963001,58963000,1587
48964001,58964000,1587
48965001,58965000,1587
48966001,58966000,1587
48967001,58967000,1587
48968001,58968000,1588
48969001,58969000,1587
48970001,58970000,1587
48971001,58971000,1587
48972001,58972000,1587
48973001,58973000,1587
48974001,58974000,1587
48975001,58975000,1587
48976001,58976000,1588
48977001,58977000,1588
48978001,58978000,1588
48979001,58979000,1588
48980001,58980000,1588
48981001,58981000,1588
48982001,58982000,1588
48983001,58983000,1588
48984001,58984000,1588
48985001,58985000,1588
48986001,58986000,1588
48987001,58987000,1588
48988001,58988000,1588
48989001,58989000,1588
48990001,58990000,1589
48991001,58991000,1589
48992001,58992000,1589
48993001,58993000,1589
48994001,58994000,1589
48995001,58995000,1588
48996001,58996000,1588
48997001,58997000,1588
48998001,58998000,1588
48999001,58999000,1588
49000001,59000000,1588
49001001,59001000,1588
49002001,59002000,1588
49003001,59003000,1588
49004001,59004000,1588
49005001,59005000,1588
49006001,59006000,1587
49007001,59007000,1587
49008001,59008000,1587
49009001,59009000,1587
49010001,59010000,1587
49011001,59011000,1587
49012001,59012000,1588
49013001,59013000,1588
49014001,59014000,1602
49015001,59015000,1604
49016001,59016000,1607
49017001,59017000,1607
49018001,59018000,1607
49019001,59019000,1609
49020001,59020000,1609
49021001,59021000,1609
49022001,59022000,1609
49023001,59023000,1609
49024001,59024000,1609
49025001,59025000,1609
49026001,59026000,1609
49027001,59027000,1609
49028001,59028000,1609
49029001,59029000,1609
49030001,59030000,1609
49031001,59031000,1609
49032001,59032000,1609
49033001,59033000,1609
49034001,59034000,1609
49035001,59035000,1609
49036001,59036000,1609
49037001,59037000,1609
49038001,59038000,1609
49039001,59039000,1609
49040001,59040000,1610
49041001,59041000,1610
49042001,59042000,1610
49043001,59043000,1610
49044001,59044000,1610
49045001,59045000,1610
49046001,59046000,1610
49047001,59047000,1610
49048001,59048000,1609
49049001,59049000,1608
49050001,59050000,1608
49051001,59051000,1607
49052001,59052000,1608
49053001,59053000,1608
49054001,59054000,1608
49055001,59055000,1608
49056001,59056000,1608
49057001,59057000,1608
49058001,59058000,1606
49059001,59059000,1606
49060001,59060000,1606
49061001,59061000,1606
49062001,59062000,1606
49063001,59063000,1606
49064001,59064000,1606
49065001,59065000,1606
49066001,59066000,1606
49067001,59067000,1606
49068001,59068000,1606
49069001,59069000,1606
49070001,59070000,1606
49071001,59071000,1606
49072001,59072000,1606
49073001,59073000,1608
49074001,59074000,1608
49075001,59075000,1608
49076001,59076000,1609
49077001,59077000,1609
49078001,59078000,1609
49079001,59079000,1609
49080001,59080000,1609
49081001,59081000,1609
49082001,59082000,1608
49083001,59083000,1608
49084001,59084000,1608
49085001,59085000,1608
49086001,59086000,1606
49087001,59087000,1606
49088001,59088000,1606
49089001,59089000,1606
49090001,59090000,1606
49091001,59091000,1606
49092001,59092000,1606
49093001,59093000,1604
49094001,59094000,1604
49095001,59095000,1604
49096001,59096000,1604
49097001,59097000,1604
49098001,59098000,1604
49099001,59099000,1604
49100001,59100000,1604
49101001,59101000,1603
49102001,59102000,1602
49103001,59103000,1602
49104001,59104000,1602
49105001,59105000,1602
49106001,59106000,1602
49107001,59107000,1603
49108001,59108000,1603
49109001,59109000,1602
49110001,59110000,1602
49111001,59111000,1602
49112001,59112000,1602
49113001,59113000,1602
49114001,59114000,1602
49115001,59115000,1602
49116001,59116000,1602
49117001,59117000,1602
49118001,59118000,1602
49119001,59119000,1602
49120001,59120000,1602
49121001,59121000,1602
49122001,59122000,1602
49123001,59123000,1602
49124001,59124000,1602
49125001,59125000,1602
49126001,59126000,1602
49127001,59127000,1602
49128001,59128000,1602
49129001,59129000,1602
49130001,59130000,1602
49131001,59131000,1602
49132001,59132000,1602
49133001,59133000,1602
49134001,59134000,1602
49135001,59135000,1601
49136001,59136000,1600
49137001,59137000,1600
49138001,59138000,1600
49139001,59139000,1600
49140001,59140000,1601
49141001,59141000,1601
49142001,59142000,1601
49143001,59143000,1601
49144001,59144000,1601
49145001,59145000,1601
49146001,59146000,1602
49147001,59147000,1602
49148001,59148000,1602
49149001,59149000,1601
49150001,59150000,1601
49151001,59151000,1602
49152001,59152000,1602
49153001,59153000,1602
49154001,59154000,1602
49155001,59155000,1602
49156001,59156000,1602
49157001,59157000,1602
49158001,59158000,1602
49159001,59159000,1602
49160001,59160000,1602
49161001,59161000,1600
49162001,59162000,1600
49163001,59163000,1600
49164001,59164000,1600
49165001,59165000,1600
49166001,59166000,1600
49167001,59167000,1599
49168001,59168000,1599
49169001,59169000,1599
49170001,59170000,1599
49171001,59171000,1599
49172001,59172000,1599
49173001,59173000,1599
49174001,59174000,1599
49175001,59175000,1600
49176001,59176000,1601
49177001,59177000,1601
49178001,59178000,1601
49179001,59179000,1601
49180001,59180000,1601
49181001,59181000,1601
49182001,59182000,1601
49183001,59183000,1601
49184001,59184000,1601
49185001,59185000,1601
49186001,59186000,1601
49187001,59187000,1601
49188001,59188000,1601
49189001,59189000,1601
49190001,59190000,1601
49191001,59191000,1601
49192001,59192000,1601
49193001,59193000,1601
49194001,59194000,1601
49195001,59195000,1601
49196001,59196000,1601
49197001,59197000,1601
49198001,59198000,1601
49199001,59199000,1602
49200001,59200000,1602
49201001,59201000,1602
49202001,59202000,1602
49203001,59203000,1602
49204001,59204000,1602
49205001,59205000,1603
49206001,59206000,1603
49207001,59207000,1604
49208001,59208000,1604
49209001,59209000,1604
49210001,59210000,1604
49211001,59211000,1604
49212001,59212000,1604
49213001,59213000,1604
49214001,59214000,1604
49215001,59215000,1604
49216001,59216000,1604
49217001,59217000,1604
49218001,59218000,1604
49219001,59219000,1604
49220001,59220000,1604
49221001,59221000,1604
49222001,59222000,1604
49223001,59223000,1604
49224001,59224000,1604
49225001,59225000,1604
49226001,59226000,1604
49227001,59227000,1606
49228001,59228000,1606
49229001,59229000,1607
49230001,59230000,1607
49231001,59231000,1607
49232001,59232000,1607
49233001,59233000,1607
49234001,59234000,1607
49235001,59235000,1606
49236001,59236000,1606
49237001,59237000,1606
49238001,59238000,1605
49239001,59239000,1605
49240001,59240000,1605
49241001,59241000,1605
49242001,59242000,1605
49243001,59243000,1606
49244001,59244000,1607
49245001,59245000,1607
49246001,59246000,1607
49247001,59247000,1608
49248001,59248000,1608
49249001,59249000,1608
49250001,59250000,1608
49251001,59251000,1608
49252001,59252000,1608
49253001,59253000,1608
49254001,59254000,1609
49255001,59255000,1609
49256001,59256000,1609
49257001,59257000,1609
49258001,59258000,1608
49259001,59259000,1608
49260001,59260000,1608
49261001,59261000,1608
49262001,59262000,1608
49263001,59263000,1608
49264001,59264000,1608
49265001,59265000,1608
49266001,59266000,1608
49267001,59267000,1609
49268001,59268000,1609
49269001,59269000,1609
49270001,59270000,1609
49271001,59271000,1609
49272001,59272000,1609
49273001,59273000,1609
49274001,59274000,1607
49275001,59275000,1607
49276001,59276000,1607
49277001,59277000,1607
49278001,59278000,1607
49279001,59279000,1607
49280001,59280000,1607
49281001,59281000,1608
49282001,59282000,1608
49283001,59283000,1608
49284001,59284000,1608
49285001,59285000,1608
49286001,59286000,1608
49287001,59287000,1608
49288001,59288000,1608
49289001,59289000,1608
49290001,59290000,1608
49291001,59291000,1608
49292001,59292000,1608
49293001,59293000,1608
49294001,59294000,1607
49295001,59295000,1607
49296001,59296000,1607
49297001,59297000,1607
49298001,59298000,1607
49299001,59299000,1607
49300001,59300000,1607
49301001,59301000,1607
49302001,59302000,1607
49303001,59303000,1607
49304001,59304000,1607
49305001,59305000,1607
49306001,59306000,1607
49307001,59307000,1607
49308001,59308000,1607
49309001,59309000,1607
49310001,59310000,1607
49311001,59311000,1607
49312001,59312000,1607
49313001,59313000,1606
49314001,59314000,1606
49315001,59315000,1606
49316001,59316000,1606
49317001,59317000,1606
49318001,59318000,1606
49319001,59319000,1606
49320001,59320000,1606
49321001,59321000,1607
49322001,59322000,1607
49323001,59323000,1607
49324001,59324000,1607
49325001,59325000,1608
49326001,59326000,1608
49327001,59327000,1608
49328001,59328000,1608
49329001,59329000,1608
49330001,59330000,1608
49331001,59331000,1607
49332001,59332000,1608
49333001,59333000,1608
49334001,59334000,1607
49335001,59335000,1607
49336001,59336000,1607
49337001,59337000,1607
49338001,59338000,1608
49339001,59339000,1608
49340001,59340000,1608
49341001,59341000,1608
49342001,59342000,1608
49343001,59343000,1608
49344001,59344000,1608
49345001,59345000,1608
49346001,59346000,1608
49347001,59347000,1608
49348001,59348000,1608
49349001,59349000,1606
49350001,59350000,1606
49351001,59351000,1606
49352001,59352000,1606
49353001,59353000,1606
49354001,59354000,1607
49355001,59355000,1607
49356001,59356000,1607
49357001,59357000,1607
49358001,59358000,1609
49359001,59359000,1609
49360001,59360000,1609
49361001,59361000,1609
49362001,59362000,1609
49363001,59363000,1609
49364001,59364000,1609
49365001,59365000,1609
49366001,59366000,1609
49367001,59367000,1609
49368001,59368000,1609
49369001,59369000,1609
49370001,59370000,1609
49371001,59371000,1609
49372001,59372000,1609
49373001,59373000,1609
49374001,59374000,1609
49375001,59375000,1609
49376001,59376000,1609
49377001,59377000,1609
49378001,59378000,1609
49379001,59379000,1609
49380001,59380000,1609
49381001,59381000,1609
49382001,59382000,1609
49383001,59383000,1609
49384001,59384000,1609
49385001,59385000,1609
49386001,59386000,1609
49387001,59387000,1609
49388001,59388000,1609
49389001,59389000,1608
49390001,59390000,1608
49391001,59391000,1608
49392001,59392000,1608
49393001,59393000,1608
49394001,59394000,1608
49395001,59395000,1607
49396001,59396000,1608
49397001,59397000,1608
49398001,59398000,1608
49399001,59399000,1608
49400001,59400000,1608
49401001,59401000,1608
49402001,59402000,1607
49403001,59403000,1606
49404001,59404000,1605
49405001,59405000,1605
49406001,59406000,1605
49407001,59407000,1605
49408001,59408000,1605
49409001,59409000,1605
49410001,59410000,1604
49411001,59411000,1604
49412001,59412000,1603
49413001,59413000,1603
49414001,59414000,1603
49415001,59415000,1602
49416001,59416000,1601
49417001,59417000,1601
49418001,59418000,1601
49419001,59419000,1601
49420001,59420000,1601
49421001,59421000,1600
49422001,59422000,1600
49423001,59423000,1601
49424001,59424000,1601
49425001,59425000,1601
49426001,59426000,1601
49427001,59427000,1601
49428001,59428000,1601
49429001,59429000,1601
49430001,59430000,1601
49431001,59431000,1601
49432001,59432000,1601
49433001,59433000,1601
49434001,59434000,1601
49435001,59435000,1601
49436001,59436000,1601
49437001,59437000,1601
49438001,59438000,1601
49439001,59439000,1601
49440001,59440000,1602
49441001,59441000,1603
49442001,59442000,1603
49443001,59443000,1603
49444001,59444000,1603
49445001,59445000,1604
49446001,59446000,1604
49447001,59447000,1604
49448001,59448000,1605
49449001,59449000,1605
49450001,59450000,1606
49451001,59451000,1606
49452001,59452000,1606
49453001,59453000,1606
49454001,59454000,1606
49455001,59455000,1606
49456001,59456000,1606
49457001,59457000,1606
49458001,59458000,1604
49459001,59459000,1603
49460001,59460000,1603
49461001,59461000,1603
49462001,59462000,1603
49463001,59463000,1603
49464001,59464000,1603
49465001,59465000,1603
49466001,59466000,1603
49467001,59467000,1602
49468001,59468000,1603
49469001,59469000,1604
49470001,59470000,1604
49471001,59471000,1604
49472001,59472000,1604
49473001,59473000,1604
49474001,59474000,1604
49475001,59475000,1604
49476001,59476000,1604
49477001,59477000,1604
49478001,59478000,1604
49479001,59479000,1605
49480001,59480000,1605
49481001,59481000,1605
49482001,59482000,1605
49483001,59483000,1604
49484001,59484000,1604
49485001,59485000,1605
49486001,59486000,1605
49487001,59487000,1606
49488001,59488000,1606
49489001,59489000,1606
49490001,59490000,1606
49491001,59491000,1606
49492001,59492000,1606
49493001,59493000,1606
49494001,59494000,1605
49495001,59495000,1605
49496001,59496000,1605
49497001,59497000,1605
49498001,59498000,1605
49499001,59499000,1605
49500001,59500000,1606
49501001,59501000,1607
49502001,59502000,1607
49503001,59503000,1607
49504001,59504000,1608
49505001,59505000,1608
49506001,59506000,1608
49507001,59507000,1608
49508001,59508000,1608
49509001,59509000,1608
49510001,59510000,1608
49511001,59511000,1608
49512001,59512000,1608
49513001,59513000,1608
49514001,59514000,1608
49515001,59515000,1608
49516001,59516000,1608
49517001,59517000,1609
49518001,59518000,1610
49519001,59519000,1610
49520001,59520000,1609
49521001,59521000,1609
49522001,59522000,1609
49523001,59523000,1609
49524001,59524000,1608
49525001,59525000,1608
49526001,59526000,1608
49527001,59527000,1608
49528001,59528000,1608
49529001,59529000,1608
49530001,59530000,1609
49531001,59531000,1609
49532001,59532000,1609
49533001,59533000,1610
49534001,59534000,1610
49535001,59535000,1610
49536001,59536000,1609
49537001,59537000,1609
49538001,59538000,1609
49539001,59539000,1608
49540001,59540000,1608
49541001,59541000,1609
49542001,59542000,1609
49543001,59543000,1609
49544001,59544000,1609
49545001,59545000,1609
49546001,59546000,1609
49547001,59547000,1609
49548001,59548000,1608
49549001,59549000,1606
49550001,59550000,1606
49551001,59551000,1607
49552001,59552000,1608
49553001,59553000,1608
49554001,59554000,1608
49555001,59555000,1608
49556001,59556000,1608
49557001,59557000,1608
49558001,59558000,1608
49559001,59559000,1608
49560001,59560000,1608
49561001,59561000,1609
49562001,59562000,1609
49563001,59563000,1609
49564001,59564000,1608
49565001,59565000,1608
49566001,59566000,1608
49567001,59567000,1608
49568001,59568000,1609
49569001,59569000,1610
49570001,59570000,1610
49571001,59571000,1610
49572001,59572000,1610
49573001,59573000,1610
49574001,59574000,1612
49575001,59575000,1612
49576001,59576000,1613
49577001,59577000,1614
49578001,59578000,1614
49579001,59579000,1614
49580001,59580000,1614
49581001,59581000,1614
49582001,59582000,1615
49583001,59583000,1615
49584001,59584000,1615
49585001,59585000,1615
49586001,59586000,1615
49587001,59587000,1615
49588001,59588000,1615
49589001,59589000,1615
49590001,59590000,1615
49591001,59591000,1615
49592001,59592000,1615
49593001,59593000,1615
49594001,59594000,1612
49595001,59595000,1612
49596001,59596000,1612
49597001,59597000,1612
49598001,59598000,1612
49599001,59599000,1612
49600001,59600000,1612
49601001,59601000,1612
49602001,59602000,1612
49603001,59603000,1613
49604001,59604000,1614
49605001,59605000,1614
49606001,59606000,1614
49607001,59607000,1614
49608001,59608000,1614
49609001,59609000,1614
49610001,59610000,1614
49611001,59611000,1613
49612001,59612000,1615
49613001,59613000,1616
49614001,59614000,1616
49615001,59615000,1616
49616001,59616000,1618
49617001,59617000,1618
49618001,59618000,1618
49619001,59619000,1618
49620001,59620000,1618
49621001,59621000,1619
49622001,59622000,1619
49623001,59623000,1620
49624001,59624000,1620
49625001,59625000,1619
49626001,59626000,1619
49627001,59627000,1619
49628001,59628000,1619
49629001,59629000,1619
49630001,59630000,1619
49631001,59631000,1619
49632001,59632000,1618
49633001,59633000,1618
49634001,59634000,1618
49635001,59635000,1618
49636001,59636000,1618
49637001,59637000,1618
49638001,59638000,1618
49639001,59639000,1618
49640001,59640000,1618
49641001,59641000,1618
49642001,59642000,1618
49643001,59643000,1618
49644001,59644000,1618
49645001,59645000,1618
49646001,59646000,1618
49647001,59647000,1617
49648001,59648000,1617
49649001,59649000,1617
49650001,59650000,1617
49651001,59651000,1616
49652001,59652000,1616
49653001,59653000,1616
49654001,59654000,1616
49655001,59655000,1616
49656001,59656000,1616
49657001,59657000,1616
49658001,59658000,1616
49659001,59659000,1614
49660001,59660000,1614
49661001,59661000,1614
49662001,59662000,1614
49663001,59663000,1614
49664001,59664000,1614
49665001,59665000,1615
49666001,59666000,1615
49667001,59667000,1615
49668001,59668000,1615
49669001,59669000,1614
49670001,59670000,1614
49671001,59671000,1614
49672001,59672000,1614
49673001,59673000,1614
49674001,59674000,1614
49675001,59675000,1615
49676001,59676000,1614
49677001,59677000,1614
49678001,59678000,1614
49679001,59679000,1614
49680001,59680000,1614
49681001,59681000,1614
49682001,59682000,1614
49683001,59683000,1614
49684001,59684000,1614
49685001,59685000,1614
49686001,59686000,1614
49687001,59687000,1615
49688001,59688000,1616
49689001,59689000,1616
49690001,59690000,1617
49691001,59691000,1617
49692001,59692000,1617
49693001,59693000,1617
49694001,59694000,1617
49695001,59695000,1617
49696001,59696000,1617
49697001,59697000,1617
49698001,59698000,1617
49699001,59699000,1617
49700001,59700000,1617
49701001,59701000,1617
49702001,59702000,1617
49703001,59703000,1617
49704001,59704000,1617
49705001,59705000,1616
49706001,59706000,1616
49707001,59707000,1616
49708001,59708000,1616
49709001,59709000,1616
49710001,59710000,1616
49711001,59711000,1617
49712001,59712000,1617
49713001,59713000,1619
49714001,59714000,1620
49715001,59715000,1620
49716001,59716000,1620
49717001,59717000,1620
49718001,59718000,1620
49719001,59719000,1620
49720001,59720000,1620
49721001,59721000,1620
49722001,59722000,1619
49723001,59723000,1619
49724001,59724000,1619
49725001,59725000,1619
49726001,59726000,1619
49727001,59727000,1619
49728001,59728000,1620
49729001,59729000,1619
49730001,59730000,1620
49731001,59731000,1621
49732001,59732000,1621
49733001,59733000,1621
49734001,59734000,1621
49735001,59735000,1621
49736001,59736000,1621
49737001,59737000,1620
49738001,59738000,1620
49739001,59739000,1620
49740001,59740000,1620
49741001,59741000,1620
49742001,59742000,1620
49743001,59743000,1621
49744001,59744000,1621
49745001,59745000,1621
49746001,59746000,1621
49747001,59747000,1621
49748001,59748000,1620
49749001,59749000,1619
49750001,59750000,1619
49751001,59751000,1619
49752001,59752000,1619
49753001,59753000,1619
49754001,59754000,1619
49755001,59755000,1619
49756001,59756000,1619
49757001,59757000,1619
49758001,59758000,1619
49759001,59759000,1619
49760001,59760000,1619
49761001,59761000,1619
49762001,59762000,1618
49763001,59763000,1617
49764001,59764000,1617
49765001,59765000,1617
49766001,59766000,1617
49767001,59767000,1617
49768001,59768000,1617
49769001,59769000,1617
49770001,59770000,1617
49771001,59771000,1617
49772001,59772000,1617
49773001,59773000,1617
49774001,59774000,1616
49775001,59775000,1616
49776001,59776000,1616
49777001,59777000,1616
49778001,59778000,1618
49779001,59779000,1618
49780001,59780000,1618
49781001,59781000,1618
49782001,59782000,1619
49783001,59783000,1618
49784001,59784000,1617
49785001,59785000,1616
49786001,59786000,1616
49787001,59787000,1616
49788001,59788000,1616
49789001,59789000,1616
49790001,59790000,1616
49791001,59791000,1616
49792001,59792000,1616
49793001,59793000,1615
49794001,59794000,1615
49795001,59795000,1615
49796001,59796000,1615
49797001,59797000,1616
