window_start,window_end,variant_density
74155001,74160000,0
74156001,74161000,0
74157001,74162000,0
74158001,74163000,0
74159001,74164000,0
74160001,74165000,0
74161001,74166000,0
74162001,74167000,0
74163001,74168000,0
74164001,74169000,0
74165001,74170000,0
74166001,74171000,0
74167001,74172000,0
74168001,74173000,0
74169001,74174000,0
74170001,74175000,0
74171001,74176000,0
74172001,74177000,0
74173001,74178000,0
74174001,74179000,0
74175001,74180000,0
74176001,74181000,0
74177001,74182000,0
74178001,74183000,0
74179001,74184000,0
74180001,74185000,0
74181001,74186000,0
74182001,74187000,0
74183001,74188000,0
74184001,74189000,0
74185001,74190000,0
74186001,74191000,0
74187001,74192000,0
74188001,74193000,2
74189001,74194000,2
74190001,74195000,2
74191001,74196000,2
74192001,74197000,2
74193001,74198000,0
74194001,74199000,0
74195001,74200000,0
74196001,74201000,0
74197001,74202000,1
74198001,74203000,1
74199001,74204000,1
74200001,74205000,1
74201001,74206000,1
74202001,74207000,0
74203001,74208000,0
74204001,74209000,0
74205001,74210000,0
74206001,74211000,0
74207001,74212000,0
74208001,74213000,0
74209001,74214000,0
74210001,74215000,0
74211001,74216000,2
74212001,74217000,4
74213001,74218000,4
74214001,74219000,4
74215001,74220000,4
74216001,74221000,2
74217001,74222000,0
74218001,74223000,0
74219001,74224000,0
74220001,74225000,0
74221001,74226000,0
74222001,74227000,0
74223001,74228000,0
74224001,74229000,0
74225001,74230000,0
74226001,74231000,0
74227001,74232000,0
74228001,74233000,0
74229001,74234000,0
74230001,74235000,0
74231001,74236000,0
74232001,74237000,0
74233001,74238000,0
74234001,74239000,0
74235001,74240000,0
74236001,74241000,0
74237001,74242000,0
74238001,74243000,0
74239001,74244000,0
74240001,74245000,0
74241001,74246000,1
74242001,74247000,1
74243001,74248000,1
74244001,74249000,1
74245001,74250000,1
74246001,74251000,0
74247001,74252000,1
74248001,74253000,1
74249001,74254000,1
74250001,74255000,1
74251001,74256000,3
74252001,74257000,2
74253001,74258000,2
74254001,74259000,2
74255001,74260000,2
74256001,74261000,0
74257001,74262000,1
74258001,74263000,1
74259001,74264000,1
74260001,74265000,1
74261001,74266000,2
74262001,74267000,1
74263001,74268000,1
74264001,74269000,1
74265001,74270000,1
74266001,74271000,0
74267001,74272000,0
74268001,74273000,0
74269001,74274000,0
74270001,74275000,0
74271001,74276000,0
74272001,74277000,0
74273001,74278000,0
74274001,74279000,1
74275001,74280000,1
74276001,74281000,1
74277001,74282000,1
74278001,74283000,1
74279001,74284000,0
74280001,74285000,0
74281001,74286000,0
74282001,74287000,0
74283001,74288000,0
74284001,74289000,0
74285001,74290000,0
74286001,74291000,0
74287001,74292000,0
74288001,74293000,0
74289001,74294000,0
74290001,74295000,0
74291001,74296000,0
74292001,74297000,0
74293001,74298000,0
74294001,74299000,0
74295001,74300000,1
74296001,74301000,1
74297001,74302000,1
74298001,74303000,1
74299001,74304000,1
74300001,74305000,0
74301001,74306000,0
74302001,74307000,0
74303001,74308000,1
74304001,74309000,1
74305001,74310000,1
74306001,74311000,1
74307001,74312000,1
74308001,74313000,0
74309001,74314000,0
74310001,74315000,0
74311001,74316000,0
74312001,74317000,0
74313001,74318000,1
74314001,74319000,2
74315001,74320000,2
74316001,74321000,2
74317001,74322000,2
74318001,74323000,2
74319001,74324000,1
74320001,74325000,1
74321001,74326000,1
74322001,74327000,1
74323001,74328000,0
74324001,74329000,0
74325001,74330000,1
74326001,74331000,1
74327001,74332000,1
74328001,74333000,1
74329001,74334000,1
74330001,74335000,0
74331001,74336000,0
74332001,74337000,0
74333001,74338000,0
74334001,74339000,0
74335001,74340000,0
74336001,74341000,1
74337001,74342000,1
74338001,74343000,1
74339001,74344000,1
74340001,74345000,1
74341001,74346000,1
74342001,74347000,1
74343001,74348000,1
74344001,74349000,1
74345001,74350000,1
74346001,74351000,0
74347001,74352000,1
74348001,74353000,1
74349001,74354000,2
74350001,74355000,2
74351001,74356000,2
74352001,74357000,1
74353001,74358000,1
74354001,74359000,0
74355001,74360000,0
74356001,74361000,0
74357001,74362000,0
74358001,74363000,0
74359001,74364000,0
74360001,74365000,0
74361001,74366000,0
74362001,74367000,0
74363001,74368000,0
74364001,74369000,0
74365001,74370000,0
74366001,74371000,1
74367001,74372000,2
74368001,74373000,3
74369001,74374000,3
74370001,74375000,3
74371001,74376000,2
74372001,74377000,1
74373001,74378000,0
74374001,74379000,0
74375001,74380000,0
74376001,74381000,0
74377001,74382000,0
74378001,74383000,0
74379001,74384000,0
74380001,74385000,0
74381001,74386000,0
74382001,74387000,0
74383001,74388000,1
74384001,74389000,1
74385001,74390000,1
74386001,74391000,1
74387001,74392000,1
74388001,74393000,0
74389001,74394000,0
74390001,74395000,0
74391001,74396000,0
74392001,74397000,0
74393001,74398000,0
74394001,74399000,0
74395001,74400000,0
74396001,74401000,0
74397001,74402000,1
74398001,74403000,1
74399001,74404000,2
74400001,74405000,2
74401001,74406000,2
74402001,74407000,1
74403001,74408000,1
74404001,74409000,0
74405001,74410000,0
74406001,74411000,0
74407001,74412000,1
74408001,74413000,1
74409001,74414000,1
74410001,74415000,2
74411001,74416000,2
74412001,74417000,1
74413001,74418000,1
74414001,74419000,1
74415001,74420000,0
74416001,74421000,0
74417001,74422000,0
74418001,74423000,0
74419001,74424000,0
74420001,74425000,0
74421001,74426000,0
74422001,74427000,0
74423001,74428000,0
74424001,74429000,0
74425001,74430000,0
74426001,74431000,0
74427001,74432000,0
74428001,74433000,0
74429001,74434000,2
74430001,74435000,2
74431001,74436000,2
74432001,74437000,2
74433001,74438000,2
74434001,74439000,0
74435001,74440000,0
74436001,74441000,0
74437001,74442000,0
74438001,74443000,0
74439001,74444000,0
74440001,74445000,0
74441001,74446000,0
74442001,74447000,0
74443001,74448000,0
74444001,74449000,0
74445001,74450000,0
74446001,74451000,0
74447001,74452000,0
74448001,74453000,0
74449001,74454000,0
74450001,74455000,0
74451001,74456000,0
74452001,74457000,0
74453001,74458000,0
74454001,74459000,1
74455001,74460000,1
74456001,74461000,1
74457001,74462000,1
74458001,74463000,2
74459001,74464000,1
74460001,74465000,1
74461001,74466000,1
74462001,74467000,1
74463001,74468000,0
74464001,74469000,0
74465001,74470000,0
74466001,74471000,1
74467001,74472000,1
74468001,74473000,1
74469001,74474000,1
74470001,74475000,1
74471001,74476000,0
74472001,74477000,0
74473001,74478000,0
74474001,74479000,0
74475001,74480000,0
74476001,74481000,0
74477001,74482000,0
74478001,74483000,0
74479001,74484000,0
74480001,74485000,0
74481001,74486000,0
74482001,74487000,1
74483001,74488000,1
74484001,74489000,2
74485001,74490000,2
74486001,74491000,2
74487001,74492000,1
74488001,74493000,1
74489001,74494000,0
74490001,74495000,2
74491001,74496000,8
74492001,74497000,8
74493001,74498000,8
74494001,74499000,8
74495001,74500000,6
74496001,74501000,1
74497001,74502000,1
74498001,74503000,1
74499001,74504000,1
74500001,74505000,1
74501001,74506000,0
74502001,74507000,0
74503001,74508000,0
74504001,74509000,1
74505001,74510000,1
74506001,74511000,1
74507001,74512000,1
74508001,74513000,1
74509001,74514000,0
74510001,74515000,0
74511001,74516000,0
74512001,74517000,0
74513001,74518000,1
74514001,74519000,1
74515001,74520000,1
74516001,74521000,1
74517001,74522000,1
74518001,74523000,0
74519001,74524000,0
74520001,74525000,0
74521001,74526000,0
74522001,74527000,0
74523001,74528000,0
74524001,74529000,1
74525001,74530000,1
74526001,74531000,1
74527001,74532000,1
74528001,74533000,1
74529001,74534000,0
74530001,74535000,1
74531001,74536000,1
74532001,74537000,2
74533001,74538000,2
74534001,74539000,2
74535001,74540000,2
74536001,74541000,2
74537001,74542000,1
74538001,74543000,1
74539001,74544000,1
74540001,74545000,0
74541001,74546000,0
74542001,74547000,0
74543001,74548000,0
74544001,74549000,1
74545001,74550000,1
74546001,74551000,1
74547001,74552000,1
74548001,74553000,1
74549001,74554000,0
74550001,74555000,1
74551001,74556000,1
74552001,74557000,1
74553001,74558000,1
74554001,74559000,1
74555001,74560000,0
74556001,74561000,0
74557001,74562000,0
74558001,74563000,0
74559001,74564000,0
74560001,74565000,0
74561001,74566000,0
74562001,74567000,1
74563001,74568000,1
74564001,74569000,1
74565001,74570000,1
74566001,74571000,1
74567001,74572000,0
74568001,74573000,0
74569001,74574000,0
74570001,74575000,0
74571001,74576000,0
74572001,74577000,0
74573001,74578000,0
74574001,74579000,0
74575001,74580000,0
74576001,74581000,0
74577001,74582000,0
74578001,74583000,0
74579001,74584000,0
74580001,74585000,1
74581001,74586000,1
74582001,74587000,1
74583001,74588000,1
74584001,74589000,1
74585001,74590000,1
74586001,74591000,1
74587001,74592000,1
74588001,74593000,1
74589001,74594000,2
74590001,74595000,2
74591001,74596000,2
74592001,74597000,3
74593001,74598000,3
74594001,74599000,2
74595001,74600000,1
74596001,74601000,1
74597001,74602000,0
74598001,74603000,0
74599001,74604000,1
74600001,74605000,1
74601001,74606000,1
74602001,74607000,1
74603001,74608000,1
74604001,74609000,0
74605001,74610000,0
74606001,74611000,0
74607001,74612000,0
74608001,74613000,0
74609001,74614000,1
74610001,74615000,1
74611001,74616000,1
74612001,74617000,1
74613001,74618000,1
74614001,74619000,0
74615001,74620000,0
74616001,74621000,0
74617001,74622000,0
74618001,74623000,0
74619001,74624000,0
74620001,74625000,0
74621001,74626000,0
74622001,74627000,0
74623001,74628000,0
74624001,74629000,1
74625001,74630000,1
74626001,74631000,2
74627001,74632000,2
74628001,74633000,2
74629001,74634000,1
74630001,74635000,1
74631001,74636000,0
74632001,74637000,0
74633001,74638000,1
74634001,74639000,1
74635001,74640000,1
74636001,74641000,1
74637001,74642000,1
74638001,74643000,1
74639001,74644000,1
74640001,74645000,1
74641001,74646000,1
74642001,74647000,1
74643001,74648000,0
74644001,74649000,0
74645001,74650000,0
74646001,74651000,0
74647001,74652000,0
74648001,74653000,0
74649001,74654000,0
74650001,74655000,0
74651001,74656000,0
74652001,74657000,0
74653001,74658000,0
74654001,74659000,1
74655001,74660000,2
74656001,74661000,2
74657001,74662000,2
74658001,74663000,2
74659001,74664000,1
74660001,74665000,0
74661001,74666000,0
74662001,74667000,1
74663001,74668000,1
74664001,74669000,1
74665001,74670000,1
74666001,74671000,1
74667001,74672000,0
74668001,74673000,0
74669001,74674000,0
74670001,74675000,0
74671001,74676000,0
74672001,74677000,0
74673001,74678000,0
74674001,74679000,0
74675001,74680000,0
74676001,74681000,0
74677001,74682000,0
74678001,74683000,0
74679001,74684000,0
74680001,74685000,1
74681001,74686000,1
74682001,74687000,1
74683001,74688000,1
74684001,74689000,1
74685001,74690000,0
74686001,74691000,0
74687001,74692000,0
74688001,74693000,0
74689001,74694000,0
74690001,74695000,0
74691001,74696000,0
74692001,74697000,0
74693001,74698000,0
74694001,74699000,0
74695001,74700000,0
74696001,74701000,0
74697001,74702000,0
74698001,74703000,0
74699001,74704000,0
74700001,74705000,0
74701001,74706000,0
74702001,74707000,0
74703001,74708000,2
74704001,74709000,2
74705001,74710000,2
74706001,74711000,3
74707001,74712000,3
74708001,74713000,1
74709001,74714000,1
74710001,74715000,1
74711001,74716000,0
74712001,74717000,1
74713001,74718000,1
74714001,74719000,1
74715001,74720000,1
74716001,74721000,2
74717001,74722000,1
74718001,74723000,1
74719001,74724000,1
74720001,74725000,2
74721001,74726000,1
74722001,74727000,1
74723001,74728000,1
74724001,74729000,1
74725001,74730000,0
74726001,74731000,1
74727001,74732000,2
74728001,74733000,2
74729001,74734000,2
74730001,74735000,3
74731001,74736000,2
74732001,74737000,1
74733001,74738000,1
74734001,74739000,1
74735001,74740000,0
74736001,74741000,1
74737001,74742000,1
74738001,74743000,1
74739001,74744000,1
74740001,74745000,1
74741001,74746000,0
74742001,74747000,0
74743001,74748000,0
74744001,74749000,1
74745001,74750000,2
74746001,74751000,2
74747001,74752000,2
74748001,74753000,2
74749001,74754000,2
74750001,74755000,1
74751001,74756000,1
74752001,74757000,1
74753001,74758000,1
74754001,74759000,0
74755001,74760000,0
74756001,74761000,0
74757001,74762000,0
74758001,74763000,0
74759001,74764000,0
74760001,74765000,0
74761001,74766000,0
74762001,74767000,0
74763001,74768000,0
74764001,74769000,0
74765001,74770000,0
74766001,74771000,0
74767001,74772000,0
74768001,74773000,0
74769001,74774000,0
74770001,74775000,0
74771001,74776000,0
74772001,74777000,0
74773001,74778000,1
74774001,74779000,1
74775001,74780000,1
74776001,74781000,1
74777001,74782000,1
74778001,74783000,0
74779001,74784000,0
74780001,74785000,0
74781001,74786000,0
74782001,74787000,0
74783001,74788000,0
74784001,74789000,0
74785001,74790000,0
74786001,74791000,1
74787001,74792000,1
74788001,74793000,1
74789001,74794000,1
74790001,74795000,1
74791001,74796000,1
74792001,74797000,1
74793001,74798000,1
74794001,74799000,1
74795001,74800000,1
74796001,74801000,0
74797001,74802000,0
74798001,74803000,0
74799001,74804000,1
74800001,74805000,2
74801001,74806000,2
74802001,74807000,2
74803001,74808000,2
74804001,74809000,1
74805001,74810000,0
74806001,74811000,0
74807001,74812000,0
74808001,74813000,3
74809001,74814000,3
74810001,74815000,4
74811001,74816000,5
74812001,74817000,6
74813001,74818000,3
74814001,74819000,3
74815001,74820000,2
74816001,74821000,1
74817001,74822000,0
74818001,74823000,0
74819001,74824000,0
74820001,74825000,0
74821001,74826000,0
74822001,74827000,0
74823001,74828000,0
74824001,74829000,0
74825001,74830000,0
74826001,74831000,0
74827001,74832000,0
74828001,74833000,0
74829001,74834000,0
74830001,74835000,0
74831001,74836000,0
74832001,74837000,1
74833001,74838000,1
74834001,74839000,1
74835001,74840000,1
74836001,74841000,1
74837001,74842000,1
74838001,74843000,1
74839001,74844000,2
74840001,74845000,3
74841001,74846000,3
74842001,74847000,2
74843001,74848000,2
74844001,74849000,1
74845001,74850000,0
74846001,74851000,0
74847001,74852000,0
74848001,74853000,0
74849001,74854000,0
74850001,74855000,0
74851001,74856000,0
74852001,74857000,0
74853001,74858000,0
74854001,74859000,0
74855001,74860000,1
74856001,74861000,1
74857001,74862000,1
74858001,74863000,1
74859001,74864000,1
74860001,74865000,0
74861001,74866000,0
74862001,74867000,0
74863001,74868000,0
74864001,74869000,0
74865001,74870000,0
74866001,74871000,0
74867001,74872000,0
74868001,74873000,1
74869001,74874000,1
74870001,74875000,1
74871001,74876000,1
74872001,74877000,1
74873001,74878000,0
74874001,74879000,0
74875001,74880000,1
74876001,74881000,2
74877001,74882000,2
74878001,74883000,2
74879001,74884000,3
74880001,74885000,2
74881001,74886000,1
74882001,74887000,1
74883001,74888000,2
74884001,74889000,2
74885001,74890000,2
74886001,74891000,2
74887001,74892000,2
74888001,74893000,1
74889001,74894000,0
74890001,74895000,0
74891001,74896000,0
74892001,74897000,0
74893001,74898000,0
74894001,74899000,0
74895001,74900000,0
74896001,74901000,1
74897001,74902000,1
74898001,74903000,2
74899001,74904000,2
74900001,74905000,2
74901001,74906000,2
74902001,74907000,2
74903001,74908000,1
74904001,74909000,1
74905001,74910000,1
74906001,74911000,0
74907001,74912000,0
74908001,74913000,0
74909001,74914000,0
74910001,74915000,0
74911001,74916000,0
74912001,74917000,0
74913001,74918000,0
74914001,74919000,0
74915001,74920000,0
74916001,74921000,0
74917001,74922000,0
74918001,74923000,1
74919001,74924000,1
74920001,74925000,1
74921001,74926000,1
74922001,74927000,1
74923001,74928000,3
74924001,74929000,3
74925001,74930000,3
74926001,74931000,3
74927001,74932000,4
74928001,74933000,1
74929001,74934000,2
74930001,74935000,2
74931001,74936000,2
74932001,74937000,1
74933001,74938000,1
74934001,74939000,0
74935001,74940000,0
74936001,74941000,1
74937001,74942000,1
74938001,74943000,2
74939001,74944000,2
74940001,74945000,2
74941001,74946000,1
74942001,74947000,1
74943001,74948000,0
74944001,74949000,0
74945001,74950000,1
74946001,74951000,1
74947001,74952000,1
74948001,74953000,1
74949001,74954000,1
74950001,74955000,0
74951001,74956000,1
74952001,74957000,2
74953001,74958000,2
74954001,74959000,2
74955001,74960000,3
74956001,74961000,2
74957001,74962000,2
74958001,74963000,2
74959001,74964000,2
74960001,74965000,1
74961001,74966000,1
74962001,74967000,0
74963001,74968000,0
74964001,74969000,1
74965001,74970000,2
74966001,74971000,2
74967001,74972000,2
74968001,74973000,2
74969001,74974000,1
74970001,74975000,0
74971001,74976000,0
74972001,74977000,1
74973001,74978000,1
74974001,74979000,1
74975001,74980000,1
74976001,74981000,1
74977001,74982000,0
74978001,74983000,0
74979001,74984000,0
74980001,74985000,1
74981001,74986000,1
74982001,74987000,3
74983001,74988000,3
74984001,74989000,3
74985001,74990000,2
74986001,74991000,2
74987001,74992000,0
74988001,74993000,0
74989001,74994000,0
74990001,74995000,0
74991001,74996000,0
74992001,74997000,0
74993001,74998000,0
74994001,74999000,1
74995001,75000000,1
74996001,75001000,1
74997001,75002000,1
74998001,75003000,1
74999001,75004000,0
75000001,75005000,0
75001001,75006000,0
75002001,75007000,0
75003001,75008000,0
75004001,75009000,0
75005001,75010000,0
75006001,75011000,0
75007001,75012000,0
75008001,75013000,0
75009001,75014000,0
75010001,75015000,0
75011001,75016000,0
75012001,75017000,0
75013001,75018000,0
75014001,75019000,0
75015001,75020000,0
75016001,75021000,1
75017001,75022000,1
75018001,75023000,1
75019001,75024000,1
75020001,75025000,1
75021001,75026000,0
75022001,75027000,0
75023001,75028000,0
75024001,75029000,1
75025001,75030000,1
75026001,75031000,1
75027001,75032000,1
75028001,75033000,1
75029001,75034000,0
75030001,75035000,0
75031001,75036000,0
75032001,75037000,0
75033001,75038000,0
75034001,75039000,0
75035001,75040000,0
75036001,75041000,0
75037001,75042000,0
75038001,75043000,0
75039001,75044000,0
75040001,75045000,0
75041001,75046000,1
75042001,75047000,1
75043001,75048000,2
75044001,75049000,2
75045001,75050000,2
75046001,75051000,1
75047001,75052000,1
75048001,75053000,0
75049001,75054000,0
75050001,75055000,1
75051001,75056000,2
75052001,75057000,2
75053001,75058000,2
75054001,75059000,2
75055001,75060000,1
75056001,75061000,0
75057001,75062000,0
75058001,75063000,1
75059001,75064000,1
75060001,75065000,1
75061001,75066000,1
75062001,75067000,1
75063001,75068000,0
75064001,75069000,0
75065001,75070000,0
75066001,75071000,0
75067001,75072000,0
75068001,75073000,0
75069001,75074000,0
75070001,75075000,0
75071001,75076000,0
75072001,75077000,0
75073001,75078000,0
75074001,75079000,0
75075001,75080000,0
75076001,75081000,0
75077001,75082000,0
75078001,75083000,0
75079001,75084000,0
75080001,75085000,0
75081001,75086000,0
75082001,75087000,0
75083001,75088000,0
75084001,75089000,0
75085001,75090000,0
75086001,75091000,0
75087001,75092000,0
75088001,75093000,0
75089001,75094000,0
75090001,75095000,0
75091001,75096000,0
75092001,75097000,0
75093001,75098000,0
75094001,75099000,0
75095001,75100000,0
75096001,75101000,1
75097001,75102000,1
75098001,75103000,1
75099001,75104000,1
75100001,75105000,2
75101001,75106000,1
75102001,75107000,2
75103001,75108000,2
75104001,75109000,2
75105001,75110000,1
75106001,75111000,1
75107001,75112000,0
75108001,75113000,0
75109001,75114000,0
75110001,75115000,0
75111001,75116000,0
75112001,75117000,0
75113001,75118000,0
75114001,75119000,2
75115001,75120000,2
75116001,75121000,3
75117001,75122000,3
75118001,75123000,3
75119001,75124000,2
75120001,75125000,2
75121001,75126000,1
75122001,75127000,2
75123001,75128000,2
75124001,75129000,1
75125001,75130000,1
75126001,75131000,1
75127001,75132000,0
75128001,75133000,0
75129001,75134000,1
75130001,75135000,1
75131001,75136000,1
75132001,75137000,1
75133001,75138000,1
75134001,75139000,0
75135001,75140000,0
75136001,75141000,0
75137001,75142000,0
75138001,75143000,0
75139001,75144000,0
75140001,75145000,1
75141001,75146000,1
75142001,75147000,2
75143001,75148000,2
75144001,75149000,2
75145001,75150000,1
75146001,75151000,1
75147001,75152000,0
75148001,75153000,0
75149001,75154000,0
75150001,75155000,0
75151001,75156000,0
75152001,75157000,1
75153001,75158000,1
75154001,75159000,1
75155001,75160000,1
75156001,75161000,1
75157001,75162000,0
75158001,75163000,0
75159001,75164000,0
75160001,75165000,0
75161001,75166000,0
75162001,75167000,0
75163001,75168000,0
75164001,75169000,0
75165001,75170000,0
75166001,75171000,0
75167001,75172000,0
75168001,75173000,0
75169001,75174000,0
75170001,75175000,0
75171001,75176000,0
75172001,75177000,0
75173001,75178000,0
75174001,75179000,0
75175001,75180000,0
75176001,75181000,0
75177001,75182000,0
75178001,75183000,0
75179001,75184000,0
75180001,75185000,0
75181001,75186000,0
75182001,75187000,0
75183001,75188000,0
75184001,75189000,0
75185001,75190000,0
75186001,75191000,0
75187001,75192000,0
75188001,75193000,0
75189001,75194000,0
75190001,75195000,0
75191001,75196000,1
75192001,75197000,1
75193001,75198000,1
75194001,75199000,1
75195001,75200000,1
75196001,75201000,0
75197001,75202000,0
75198001,75203000,0
75199001,75204000,0
75200001,75205000,0
75201001,75206000,0
75202001,75207000,0
75203001,75208000,0
75204001,75209000,0
75205001,75210000,0
75206001,75211000,0
75207001,75212000,1
75208001,75213000,1
75209001,75214000,1
75210001,75215000,2
75211001,75216000,3
75212001,75217000,2
75213001,75218000,3
75214001,75219000,4
75215001,75220000,4
75216001,75221000,3
75217001,75222000,3
75218001,75223000,2
75219001,75224000,1
75220001,75225000,0
75221001,75226000,0
75222001,75227000,0
75223001,75228000,0
75224001,75229000,0
75225001,75230000,0
75226001,75231000,0
75227001,75232000,2
75228001,75233000,2
75229001,75234000,2
75230001,75235000,2
75231001,75236000,2
75232001,75237000,0
75233001,75238000,0
75234001,75239000,0
75235001,75240000,0
75236001,75241000,0
75237001,75242000,1
75238001,75243000,1
75239001,75244000,1
75240001,75245000,1
75241001,75246000,1
75242001,75247000,0
75243001,75248000,1
75244001,75249000,1
75245001,75250000,1
75246001,75251000,1
75247001,75252000,1
75248001,75253000,0
75249001,75254000,1
75250001,75255000,1
75251001,75256000,2
75252001,75257000,2
75253001,75258000,2
75254001,75259000,1
75255001,75260000,2
75256001,75261000,2
75257001,75262000,3
75258001,75263000,3
75259001,75264000,3
75260001,75265000,2
75261001,75266000,1
75262001,75267000,0
75263001,75268000,0
75264001,75269000,0
75265001,75270000,0
75266001,75271000,0
75267001,75272000,0
75268001,75273000,0
75269001,75274000,0
75270001,75275000,0
75271001,75276000,1
75272001,75277000,1
75273001,75278000,1
75274001,75279000,1
75275001,75280000,1
75276001,75281000,2
75277001,75282000,3
75278001,75283000,3
75279001,75284000,3
75280001,75285000,3
75281001,75286000,1
75282001,75287000,0
75283001,75288000,0
75284001,75289000,0
75285001,75290000,0
75286001,75291000,1
75287001,75292000,1
75288001,75293000,1
75289001,75294000,2
75290001,75295000,2
75291001,75296000,2
75292001,75297000,2
75293001,75298000,2
75294001,75299000,1
75295001,75300000,2
75296001,75301000,1
75297001,75302000,1
75298001,75303000,2
75299001,75304000,2
75300001,75305000,1
75301001,75306000,2
75302001,75307000,2
75303001,75308000,1
75304001,75309000,1
75305001,75310000,1
75306001,75311000,0
75307001,75312000,0
75308001,75313000,0
75309001,75314000,0
75310001,75315000,0
75311001,75316000,0
75312001,75317000,1
75313001,75318000,1
75314001,75319000,1
75315001,75320000,1
75316001,75321000,1
75317001,75322000,0
75318001,75323000,0
75319001,75324000,0
75320001,75325000,0
75321001,75326000,0
75322001,75327000,0
75323001,75328000,0
75324001,75329000,0
75325001,75330000,0
75326001,75331000,0
75327001,75332000,0
75328001,75333000,0
75329001,75334000,0
75330001,75335000,0
75331001,75336000,0
75332001,75337000,0
75333001,75338000,0
75334001,75339000,0
75335001,75340000,0
75336001,75341000,0
75337001,75342000,0
75338001,75343000,0
75339001,75344000,1
75340001,75345000,1
75341001,75346000,1
75342001,75347000,1
75343001,75348000,2
75344001,75349000,2
75345001,75350000,2
75346001,75351000,2
75347001,75352000,2
75348001,75353000,1
75349001,75354000,1
75350001,75355000,1
75351001,75356000,1
75352001,75357000,1
75353001,75358000,1
75354001,75359000,0
75355001,75360000,0
75356001,75361000,0
75357001,75362000,0
75358001,75363000,0
75359001,75364000,0
75360001,75365000,0
75361001,75366000,0
75362001,75367000,0
75363001,75368000,1
75364001,75369000,1
75365001,75370000,2
75366001,75371000,2
75367001,75372000,2
75368001,75373000,1
75369001,75374000,1
75370001,75375000,0
75371001,75376000,0
75372001,75377000,0
75373001,75378000,0
75374001,75379000,0
75375001,75380000,0
75376001,75381000,0
75377001,75382000,0
75378001,75383000,0
75379001,75384000,0
75380001,75385000,0
75381001,75386000,1
75382001,75387000,1
75383001,75388000,2
75384001,75389000,2
75385001,75390000,2
75386001,75391000,1
75387001,75392000,1
75388001,75393000,0
75389001,75394000,0
75390001,75395000,0
75391001,75396000,0
75392001,75397000,0
75393001,75398000,0
75394001,75399000,0
75395001,75400000,0
75396001,75401000,1
75397001,75402000,1
75398001,75403000,2
75399001,75404000,2
75400001,75405000,3
75401001,75406000,2
75402001,75407000,2
75403001,75408000,2
75404001,75409000,2
75405001,75410000,1
75406001,75411000,1
75407001,75412000,1
75408001,75413000,3
75409001,75414000,3
75410001,75415000,3
75411001,75416000,3
75412001,75417000,3
75413001,75418000,0
75414001,75419000,1
75415001,75420000,1
75416001,75421000,2
75417001,75422000,2
75418001,75423000,2
75419001,75424000,1
75420001,75425000,1
75421001,75426000,0
75422001,75427000,0
75423001,75428000,1
75424001,75429000,1
75425001,75430000,2
75426001,75431000,3
75427001,75432000,3
75428001,75433000,2
75429001,75434000,2
75430001,75435000,1
75431001,75436000,0
75432001,75437000,0
75433001,75438000,0
75434001,75439000,0
75435001,75440000,0
75436001,75441000,0
75437001,75442000,0
75438001,75443000,0
75439001,75444000,0
75440001,75445000,0
75441001,75446000,0
75442001,75447000,0
75443001,75448000,0
75444001,75449000,0
75445001,75450000,1
75446001,75451000,1
75447001,75452000,1
75448001,75453000,2
75449001,75454000,2
75450001,75455000,1
75451001,75456000,1
75452001,75457000,2
75453001,75458000,1
75454001,75459000,1
75455001,75460000,1
75456001,75461000,2
75457001,75462000,1
75458001,75463000,1
75459001,75464000,3
75460001,75465000,3
75461001,75466000,2
75462001,75467000,2
75463001,75468000,2
75464001,75469000,0
75465001,75470000,0
75466001,75471000,0
75467001,75472000,0
75468001,75473000,1
75469001,75474000,1
75470001,75475000,1
75471001,75476000,1
75472001,75477000,2
75473001,75478000,1
75474001,75479000,1
75475001,75480000,1
75476001,75481000,1
75477001,75482000,0
75478001,75483000,0
75479001,75484000,0
75480001,75485000,0
75481001,75486000,0
75482001,75487000,0
75483001,75488000,0
75484001,75489000,0
75485001,75490000,0
75486001,75491000,1
75487001,75492000,1
75488001,75493000,1
75489001,75494000,2
75490001,75495000,2
75491001,75496000,2
75492001,75497000,2
75493001,75498000,2
75494001,75499000,1
75495001,75500000,1
75496001,75501000,1
75497001,75502000,1
75498001,75503000,1
75499001,75504000,1
75500001,75505000,1
75501001,75506000,0
75502001,75507000,0
75503001,75508000,0
75504001,75509000,0
75505001,75510000,0
75506001,75511000,1
75507001,75512000,3
75508001,75513000,3
75509001,75514000,5
75510001,75515000,5
75511001,75516000,4
75512001,75517000,2
75513001,75518000,2
75514001,75519000,0
75515001,75520000,0
75516001,75521000,0
75517001,75522000,0
75518001,75523000,1
75519001,75524000,2
75520001,75525000,2
75521001,75526000,2
75522001,75527000,2
75523001,75528000,1
75524001,75529000,1
75525001,75530000,1
75526001,75531000,2
75527001,75532000,2
75528001,75533000,3
75529001,75534000,2
75530001,75535000,2
75531001,75536000,1
75532001,75537000,1
75533001,75538000,0
75534001,75539000,0
75535001,75540000,0
75536001,75541000,0
75537001,75542000,1
75538001,75543000,1
75539001,75544000,1
75540001,75545000,2
75541001,75546000,2
75542001,75547000,1
75543001,75548000,1
75544001,75549000,1
75545001,75550000,0
75546001,75551000,0
75547001,75552000,0
75548001,75553000,0
75549001,75554000,0
75550001,75555000,0
75551001,75556000,0
75552001,75557000,0
