window_start,window_end,variant_density
34659001,34664000,0
34660001,34665000,0
34661001,34666000,0
34662001,34667000,0
34663001,34668000,0
34664001,34669000,0
34665001,34670000,0
34666001,34671000,0
34667001,34672000,0
34668001,34673000,0
34669001,34674000,0
34670001,34675000,0
34671001,34676000,0
34672001,34677000,0
34673001,34678000,0
34674001,34679000,0
34675001,34680000,0
34676001,34681000,0
34677001,34682000,0
34678001,34683000,0
34679001,34684000,0
34680001,34685000,0
34681001,34686000,0
34682001,34687000,0
34683001,34688000,0
34684001,34689000,0
34685001,34690000,0
34686001,34691000,0
34687001,34692000,0
34688001,34693000,0
34689001,34694000,0
34690001,34695000,0
34691001,34696000,0
34692001,34697000,0
34693001,34698000,0
34694001,34699000,0
34695001,34700000,0
34696001,34701000,0
34697001,34702000,0
34698001,34703000,0
34699001,34704000,0
34700001,34705000,0
34701001,34706000,0
34702001,34707000,0
34703001,34708000,0
34704001,34709000,0
34705001,34710000,0
34706001,34711000,0
34707001,34712000,0
34708001,34713000,0
34709001,34714000,0
34710001,34715000,0
34711001,34716000,0
34712001,34717000,0
34713001,34718000,0
34714001,34719000,0
34715001,34720000,0
34716001,34721000,0
34717001,34722000,0
34718001,34723000,0
34719001,34724000,0
34720001,34725000,0
34721001,34726000,0
34722001,34727000,0
34723001,34728000,0
34724001,34729000,0
34725001,34730000,0
34726001,34731000,0
34727001,34732000,1
34728001,34733000,1
34729001,34734000,1
34730001,34735000,1
34731001,34736000,1
34732001,34737000,0
34733001,34738000,0
34734001,34739000,0
34735001,34740000,0
34736001,34741000,0
34737001,34742000,0
34738001,34743000,0
34739001,34744000,0
34740001,34745000,0
34741001,34746000,0
34742001,34747000,0
34743001,34748000,0
34744001,34749000,0
34745001,34750000,0
34746001,34751000,0
34747001,34752000,0
34748001,34753000,0
34749001,34754000,0
34750001,34755000,0
34751001,34756000,0
34752001,34757000,1
34753001,34758000,1
34754001,34759000,3
34755001,34760000,3
34756001,34761000,3
34757001,34762000,3
34758001,34763000,3
34759001,34764000,1
34760001,34765000,1
34761001,34766000,1
34762001,34767000,0
34763001,34768000,0
34764001,34769000,0
34765001,34770000,0
34766001,34771000,0
34767001,34772000,0
34768001,34773000,0
34769001,34774000,0
34770001,34775000,0
34771001,34776000,0
34772001,34777000,0
34773001,34778000,0
34774001,34779000,0
34775001,34780000,0
34776001,34781000,0
34777001,34782000,0
34778001,34783000,0
34779001,34784000,0
34780001,34785000,0
34781001,34786000,0
34782001,34787000,0
34783001,34788000,0
34784001,34789000,0
34785001,34790000,0
34786001,34791000,0
34787001,34792000,0
34788001,34793000,0
34789001,34794000,0
34790001,34795000,0
34791001,34796000,0
34792001,34797000,0
34793001,34798000,0
34794001,34799000,0
34795001,34800000,0
34796001,34801000,0
34797001,34802000,0
34798001,34803000,0
34799001,34804000,0
34800001,34805000,0
34801001,34806000,0
34802001,34807000,0
34803001,34808000,0
34804001,34809000,0
34805001,34810000,0
34806001,34811000,0
34807001,34812000,0
34808001,34813000,0
34809001,34814000,0
34810001,34815000,0
34811001,34816000,0
34812001,34817000,0
34813001,34818000,0
34814001,34819000,0
34815001,34820000,1
34816001,34821000,1
34817001,34822000,1
34818001,34823000,1
34819001,34824000,1
34820001,34825000,1
34821001,34826000,1
34822001,34827000,3
34823001,34828000,3
34824001,34829000,3
34825001,34830000,2
34826001,34831000,2
34827001,34832000,0
34828001,34833000,1
34829001,34834000,1
34830001,34835000,1
34831001,34836000,1
34832001,34837000,1
34833001,34838000,1
34834001,34839000,1
34835001,34840000,1
34836001,34841000,1
34837001,34842000,1
34838001,34843000,0
34839001,34844000,0
34840001,34845000,1
34841001,34846000,1
34842001,34847000,2
34843001,34848000,2
34844001,34849000,2
34845001,34850000,1
34846001,34851000,1
34847001,34852000,0
34848001,34853000,0
34849001,34854000,0
34850001,34855000,0
34851001,34856000,0
34852001,34857000,0
34853001,34858000,0
34854001,34859000,0
34855001,34860000,0
34856001,34861000,0
34857001,34862000,1
34858001,34863000,1
34859001,34864000,1
34860001,34865000,1
34861001,34866000,1
34862001,34867000,0
34863001,34868000,0
34864001,34869000,0
34865001,34870000,0
34866001,34871000,0
34867001,34872000,0
34868001,34873000,1
34869001,34874000,1
34870001,34875000,1
34871001,34876000,1
34872001,34877000,1
34873001,34878000,0
34874001,34879000,0
34875001,34880000,1
34876001,34881000,1
34877001,34882000,1
34878001,34883000,1
34879001,34884000,1
34880001,34885000,0
34881001,34886000,0
34882001,34887000,0
34883001,34888000,1
34884001,34889000,1
34885001,34890000,1
34886001,34891000,2
34887001,34892000,2
34888001,34893000,1
34889001,34894000,1
34890001,34895000,1
34891001,34896000,0
34892001,34897000,0
34893001,34898000,0
34894001,34899000,0
34895001,34900000,0
34896001,34901000,0
34897001,34902000,0
34898001,34903000,0
34899001,34904000,0
34900001,34905000,0
34901001,34906000,0
34902001,34907000,1
34903001,34908000,1
34904001,34909000,1
34905001,34910000,1
34906001,34911000,1
34907001,34912000,0
34908001,34913000,0
34909001,34914000,1
34910001,34915000,1
34911001,34916000,1
34912001,34917000,1
34913001,34918000,1
34914001,34919000,0
34915001,34920000,0
34916001,34921000,0
34917001,34922000,1
34918001,34923000,1
34919001,34924000,1
34920001,34925000,1
34921001,34926000,1
34922001,34927000,1
34923001,34928000,2
34924001,34929000,2
34925001,34930000,2
34926001,34931000,2
34927001,34932000,1
34928001,34933000,0
34929001,34934000,0
34930001,34935000,1
34931001,34936000,1
34932001,34937000,1
34933001,34938000,1
34934001,34939000,1
34935001,34940000,1
34936001,34941000,1
34937001,34942000,1
34938001,34943000,1
34939001,34944000,1
34940001,34945000,0
34941001,34946000,0
34942001,34947000,0
34943001,34948000,1
34944001,34949000,1
34945001,34950000,1
34946001,34951000,1
34947001,34952000,1
34948001,34953000,0
34949001,34954000,0
34950001,34955000,0
34951001,34956000,0
34952001,34957000,0
34953001,34958000,14
34954001,34959000,14
34955001,34960000,14
34956001,34961000,14
34957001,34962000,14
34958001,34963000,0
34959001,34964000,0
34960001,34965000,0
34961001,34966000,0
34962001,34967000,0
34963001,34968000,0
34964001,34969000,1
34965001,34970000,1
34966001,34971000,1
34967001,34972000,1
34968001,34973000,1
34969001,34974000,0
34970001,34975000,0
34971001,34976000,0
34972001,34977000,0
34973001,34978000,0
34974001,34979000,0
34975001,34980000,0
34976001,34981000,0
34977001,34982000,0
34978001,34983000,1
34979001,34984000,3
34980001,34985000,3
34981001,34986000,3
34982001,34987000,3
34983001,34988000,2
34984001,34989000,0
34985001,34990000,0
34986001,34991000,2
34987001,34992000,2
34988001,34993000,2
34989001,34994000,2
34990001,34995000,2
34991001,34996000,0
34992001,34997000,0
34993001,34998000,0
34994001,34999000,0
34995001,35000000,1
34996001,35001000,1
34997001,35002000,1
34998001,35003000,1
34999001,35004000,1
35000001,35005000,0
35001001,35006000,2
35002001,35007000,3
35003001,35008000,3
35004001,35009000,3
35005001,35010000,3
35006001,35011000,1
35007001,35012000,0
35008001,35013000,0
35009001,35014000,0
35010001,35015000,0
35011001,35016000,0
35012001,35017000,1
35013001,35018000,1
35014001,35019000,1
35015001,35020000,1
35016001,35021000,1
35017001,35022000,0
35018001,35023000,0
35019001,35024000,0
35020001,35025000,0
35021001,35026000,0
35022001,35027000,0
35023001,35028000,0
35024001,35029000,0
35025001,35030000,0
35026001,35031000,0
35027001,35032000,1
35028001,35033000,1
35029001,35034000,1
35030001,35035000,1
35031001,35036000,1
35032001,35037000,0
35033001,35038000,0
35034001,35039000,0
35035001,35040000,0
35036001,35041000,0
35037001,35042000,0
35038001,35043000,0
35039001,35044000,0
35040001,35045000,0
35041001,35046000,0
35042001,35047000,0
35043001,35048000,1
35044001,35049000,1
35045001,35050000,1
35046001,35051000,1
35047001,35052000,1
35048001,35053000,0
35049001,35054000,0
35050001,35055000,0
35051001,35056000,0
35052001,35057000,0
35053001,35058000,0
35054001,35059000,2
35055001,35060000,2
35056001,35061000,2
35057001,35062000,2
35058001,35063000,2
35059001,35064000,0
35060001,35065000,0
35061001,35066000,0
35062001,35067000,0
35063001,35068000,0
35064001,35069000,1
35065001,35070000,1
35066001,35071000,1
35067001,35072000,1
35068001,35073000,2
35069001,35074000,1
35070001,35075000,1
35071001,35076000,1
35072001,35077000,1
35073001,35078000,11
35074001,35079000,11
35075001,35080000,12
35076001,35081000,12
35077001,35082000,12
35078001,35083000,1
35079001,35084000,1
35080001,35085000,0
35081001,35086000,0
35082001,35087000,0
35083001,35088000,0
35084001,35089000,0
35085001,35090000,1
35086001,35091000,1
35087001,35092000,1
35088001,35093000,1
35089001,35094000,1
35090001,35095000,0
35091001,35096000,0
35092001,35097000,1
35093001,35098000,1
35094001,35099000,1
35095001,35100000,1
35096001,35101000,1
35097001,35102000,0
35098001,35103000,0
35099001,35104000,0
35100001,35105000,0
35101001,35106000,0
35102001,35107000,1
35103001,35108000,1
35104001,35109000,1
35105001,35110000,1
35106001,35111000,1
35107001,35112000,0
35108001,35113000,0
35109001,35114000,0
35110001,35115000,0
35111001,35116000,0
35112001,35117000,1
35113001,35118000,1
35114001,35119000,1
35115001,35120000,3
35116001,35121000,3
35117001,35122000,2
35118001,35123000,2
35119001,35124000,2
35120001,35125000,0
35121001,35126000,0
35122001,35127000,0
35123001,35128000,0
35124001,35129000,0
35125001,35130000,0
35126001,35131000,0
35127001,35132000,0
35128001,35133000,0
35129001,35134000,0
35130001,35135000,0
35131001,35136000,0
35132001,35137000,0
35133001,35138000,0
35134001,35139000,0
35135001,35140000,1
35136001,35141000,1
35137001,35142000,1
35138001,35143000,1
35139001,35144000,1
35140001,35145000,0
35141001,35146000,0
35142001,35147000,0
35143001,35148000,0
35144001,35149000,0
35145001,35150000,0
35146001,35151000,0
35147001,35152000,0
35148001,35153000,0
35149001,35154000,0
35150001,35155000,0
35151001,35156000,0
35152001,35157000,0
35153001,35158000,0
35154001,35159000,0
35155001,35160000,0
35156001,35161000,0
35157001,35162000,0
35158001,35163000,0
35159001,35164000,0
35160001,35165000,0
35161001,35166000,0
35162001,35167000,0
35163001,35168000,0
35164001,35169000,1
35165001,35170000,1
35166001,35171000,1
35167001,35172000,1
35168001,35173000,1
35169001,35174000,1
35170001,35175000,1
35171001,35176000,1
35172001,35177000,1
35173001,35178000,1
35174001,35179000,0
35175001,35180000,0
35176001,35181000,0
35177001,35182000,0
35178001,35183000,0
35179001,35184000,0
35180001,35185000,0
35181001,35186000,0
35182001,35187000,0
35183001,35188000,0
35184001,35189000,0
35185001,35190000,0
35186001,35191000,1
35187001,35192000,1
35188001,35193000,2
35189001,35194000,2
35190001,35195000,2
35191001,35196000,1
35192001,35197000,1
35193001,35198000,0
35194001,35199000,0
35195001,35200000,0
35196001,35201000,0
35197001,35202000,0
35198001,35203000,0
35199001,35204000,0
35200001,35205000,0
35201001,35206000,0
35202001,35207000,0
35203001,35208000,0
35204001,35209000,0
35205001,35210000,0
35206001,35211000,0
35207001,35212000,0
35208001,35213000,0
35209001,35214000,0
35210001,35215000,0
35211001,35216000,1
35212001,35217000,1
35213001,35218000,1
35214001,35219000,1
35215001,35220000,1
35216001,35221000,0
35217001,35222000,0
35218001,35223000,0
35219001,35224000,0
35220001,35225000,0
35221001,35226000,0
35222001,35227000,0
35223001,35228000,0
35224001,35229000,0
35225001,35230000,0
35226001,35231000,0
35227001,35232000,0
35228001,35233000,0
35229001,35234000,0
35230001,35235000,0
35231001,35236000,2
35232001,35237000,2
35233001,35238000,2
35234001,35239000,2
35235001,35240000,2
35236001,35241000,1
35237001,35242000,1
35238001,35243000,1
35239001,35244000,1
35240001,35245000,1
35241001,35246000,0
35242001,35247000,0
35243001,35248000,0
35244001,35249000,0
35245001,35250000,0
35246001,35251000,0
35247001,35252000,0
35248001,35253000,0
35249001,35254000,0
35250001,35255000,0
35251001,35256000,0
35252001,35257000,0
35253001,35258000,0
35254001,35259000,0
35255001,35260000,0
35256001,35261000,0
35257001,35262000,1
35258001,35263000,4
35259001,35264000,4
35260001,35265000,4
35261001,35266000,4
35262001,35267000,3
35263001,35268000,0
35264001,35269000,1
35265001,35270000,2
35266001,35271000,2
35267001,35272000,2
35268001,35273000,2
35269001,35274000,1
35270001,35275000,0
35271001,35276000,0
35272001,35277000,0
35273001,35278000,0
35274001,35279000,1
35275001,35280000,1
35276001,35281000,1
35277001,35282000,1
35278001,35283000,1
35279001,35284000,0
35280001,35285000,0
35281001,35286000,0
35282001,35287000,0
35283001,35288000,0
35284001,35289000,0
35285001,35290000,0
35286001,35291000,0
35287001,35292000,0
35288001,35293000,0
35289001,35294000,0
35290001,35295000,0
35291001,35296000,1
35292001,35297000,1
35293001,35298000,2
35294001,35299000,2
35295001,35300000,2
35296001,35301000,1
35297001,35302000,1
35298001,35303000,0
35299001,35304000,0
35300001,35305000,0
35301001,35306000,0
35302001,35307000,0
35303001,35308000,0
35304001,35309000,0
35305001,35310000,0
35306001,35311000,0
35307001,35312000,0
35308001,35313000,0
35309001,35314000,0
35310001,35315000,1
35311001,35316000,1
35312001,35317000,1
35313001,35318000,1
35314001,35319000,1
35315001,35320000,0
35316001,35321000,0
35317001,35322000,0
35318001,35323000,0
35319001,35324000,0
35320001,35325000,0
35321001,35326000,0
35322001,35327000,0
35323001,35328000,0
35324001,35329000,0
35325001,35330000,0
35326001,35331000,0
35327001,35332000,0
35328001,35333000,0
35329001,35334000,1
35330001,35335000,1
35331001,35336000,1
35332001,35337000,1
35333001,35338000,2
35334001,35339000,2
35335001,35340000,3
35336001,35341000,3
35337001,35342000,3
35338001,35343000,2
35339001,35344000,1
35340001,35345000,0
35341001,35346000,2
35342001,35347000,2
35343001,35348000,2
35344001,35349000,2
35345001,35350000,2
35346001,35351000,0
35347001,35352000,0
35348001,35353000,0
35349001,35354000,1
35350001,35355000,1
35351001,35356000,1
35352001,35357000,2
35353001,35358000,3
35354001,35359000,2
35355001,35360000,3
35356001,35361000,3
35357001,35362000,2
35358001,35363000,1
35359001,35364000,1
35360001,35365000,1
35361001,35366000,1
35362001,35367000,1
35363001,35368000,1
35364001,35369000,1
35365001,35370000,0
35366001,35371000,0
35367001,35372000,0
35368001,35373000,0
35369001,35374000,0
35370001,35375000,0
35371001,35376000,0
35372001,35377000,0
35373001,35378000,1
35374001,35379000,1
35375001,35380000,1
35376001,35381000,1
35377001,35382000,1
35378001,35383000,0
35379001,35384000,1
35380001,35385000,1
35381001,35386000,2
35382001,35387000,2
35383001,35388000,2
35384001,35389000,1
35385001,35390000,1
35386001,35391000,0
35387001,35392000,0
35388001,35393000,0
35389001,35394000,0
35390001,35395000,0
35391001,35396000,0
35392001,35397000,0
35393001,35398000,0
35394001,35399000,0
35395001,35400000,0
35396001,35401000,0
35397001,35402000,0
35398001,35403000,0
35399001,35404000,0
35400001,35405000,0
35401001,35406000,0
35402001,35407000,0
35403001,35408000,0
35404001,35409000,0
35405001,35410000,0
35406001,35411000,0
35407001,35412000,0
35408001,35413000,0
35409001,35414000,0
35410001,35415000,0
35411001,35416000,0
35412001,35417000,0
35413001,35418000,0
35414001,35419000,0
35415001,35420000,0
35416001,35421000,1
35417001,35422000,1
35418001,35423000,1
35419001,35424000,1
35420001,35425000,1
35421001,35426000,0
35422001,35427000,0
35423001,35428000,0
35424001,35429000,0
35425001,35430000,0
35426001,35431000,0
35427001,35432000,0
35428001,35433000,0
35429001,35434000,0
35430001,35435000,0
35431001,35436000,0
35432001,35437000,0
35433001,35438000,0
35434001,35439000,0
35435001,35440000,0
35436001,35441000,0
35437001,35442000,0
35438001,35443000,0
35439001,35444000,0
35440001,35445000,0
35441001,35446000,0
35442001,35447000,0
35443001,35448000,0
35444001,35449000,0
35445001,35450000,0
35446001,35451000,0
35447001,35452000,0
35448001,35453000,0
35449001,35454000,0
35450001,35455000,0
35451001,35456000,0
35452001,35457000,0
35453001,35458000,0
35454001,35459000,0
35455001,35460000,0
35456001,35461000,0
35457001,35462000,0
35458001,35463000,0
35459001,35464000,0
35460001,35465000,0
35461001,35466000,0
35462001,35467000,0
35463001,35468000,0
35464001,35469000,1
35465001,35470000,1
35466001,35471000,1
35467001,35472000,2
35468001,35473000,2
35469001,35474000,1
35470001,35475000,1
35471001,35476000,1
35472001,35477000,0
35473001,35478000,0
35474001,35479000,0
35475001,35480000,0
35476001,35481000,0
35477001,35482000,0
35478001,35483000,0
35479001,35484000,0
35480001,35485000,1
35481001,35486000,1
35482001,35487000,1
35483001,35488000,1
35484001,35489000,1
35485001,35490000,1
35486001,35491000,2
35487001,35492000,2
35488001,35493000,2
35489001,35494000,2
35490001,35495000,1
35491001,35496000,0
35492001,35497000,1
35493001,35498000,1
35494001,35499000,1
35495001,35500000,1
35496001,35501000,1
35497001,35502000,0
35498001,35503000,0
35499001,35504000,0
35500001,35505000,0
35501001,35506000,0
35502001,35507000,0
35503001,35508000,0
35504001,35509000,0
35505001,35510000,0
35506001,35511000,0
35507001,35512000,0
35508001,35513000,1
35509001,35514000,1
35510001,35515000,1
35511001,35516000,1
35512001,35517000,1
35513001,35518000,0
35514001,35519000,0
35515001,35520000,0
35516001,35521000,1
35517001,35522000,1
35518001,35523000,2
35519001,35524000,2
35520001,35525000,2
35521001,35526000,1
35522001,35527000,1
35523001,35528000,1
35524001,35529000,1
35525001,35530000,2
35526001,35531000,2
35527001,35532000,2
35528001,35533000,1
35529001,35534000,1
35530001,35535000,0
35531001,35536000,0
35532001,35537000,0
35533001,35538000,0
35534001,35539000,0
35535001,35540000,0
35536001,35541000,0
35537001,35542000,0
35538001,35543000,0
35539001,35544000,0
35540001,35545000,0
35541001,35546000,0
35542001,35547000,0
35543001,35548000,0
35544001,35549000,0
35545001,35550000,0
35546001,35551000,0
35547001,35552000,0
35548001,35553000,0
35549001,35554000,1
35550001,35555000,1
35551001,35556000,1
35552001,35557000,1
35553001,35558000,1
35554001,35559000,0
35555001,35560000,0
35556001,35561000,0
35557001,35562000,1
35558001,35563000,1
35559001,35564000,1
35560001,35565000,1
35561001,35566000,1
35562001,35567000,0
35563001,35568000,0
35564001,35569000,0
35565001,35570000,0
35566001,35571000,0
35567001,35572000,0
35568001,35573000,0
35569001,35574000,0
35570001,35575000,0
35571001,35576000,1
35572001,35577000,1
35573001,35578000,1
35574001,35579000,1
35575001,35580000,1
35576001,35581000,0
35577001,35582000,0
35578001,35583000,0
35579001,35584000,0
35580001,35585000,0
35581001,35586000,1
35582001,35587000,1
35583001,35588000,3
35584001,35589000,3
35585001,35590000,3
35586001,35591000,2
35587001,35592000,2
35588001,35593000,0
35589001,35594000,0
35590001,35595000,0
35591001,35596000,0
35592001,35597000,0
35593001,35598000,0
35594001,35599000,0
35595001,35600000,0
35596001,35601000,0
35597001,35602000,1
35598001,35603000,1
35599001,35604000,1
35600001,35605000,1
35601001,35606000,2
35602001,35607000,1
35603001,35608000,1
35604001,35609000,1
35605001,35610000,1
35606001,35611000,0
35607001,35612000,0
35608001,35613000,1
35609001,35614000,2
35610001,35615000,2
35611001,35616000,2
35612001,35617000,2
35613001,35618000,1
35614001,35619000,0
35615001,35620000,0
35616001,35621000,0
35617001,35622000,0
35618001,35623000,0
35619001,35624000,0
35620001,35625000,0
35621001,35626000,0
35622001,35627000,0
35623001,35628000,0
35624001,35629000,0
35625001,35630000,0
35626001,35631000,0
35627001,35632000,1
35628001,35633000,2
35629001,35634000,3
35630001,35635000,3
35631001,35636000,3
35632001,35637000,2
35633001,35638000,1
35634001,35639000,0
35635001,35640000,0
35636001,35641000,0
35637001,35642000,0
35638001,35643000,1
35639001,35644000,1
35640001,35645000,1
35641001,35646000,1
35642001,35647000,4
35643001,35648000,3
35644001,35649000,3
35645001,35650000,3
35646001,35651000,3
35647001,35652000,0
35648001,35653000,0
35649001,35654000,1
35650001,35655000,1
35651001,35656000,1
35652001,35657000,1
35653001,35658000,2
35654001,35659000,1
35655001,35660000,1
35656001,35661000,1
35657001,35662000,1
35658001,35663000,0
35659001,35664000,1
35660001,35665000,1
35661001,35666000,1
35662001,35667000,1
35663001,35668000,1
35664001,35669000,0
35665001,35670000,0
35666001,35671000,0
35667001,35672000,0
35668001,35673000,0
35669001,35674000,0
35670001,35675000,0
35671001,35676000,1
35672001,35677000,1
35673001,35678000,2
35674001,35679000,2
35675001,35680000,3
35676001,35681000,2
35677001,35682000,2
35678001,35683000,1
35679001,35684000,1
35680001,35685000,0
35681001,35686000,0
35682001,35687000,0
35683001,35688000,0
35684001,35689000,0
35685001,35690000,0
35686001,35691000,0
35687001,35692000,0
35688001,35693000,1
35689001,35694000,1
35690001,35695000,1
35691001,35696000,1
35692001,35697000,1
35693001,35698000,0
35694001,35699000,0
35695001,35700000,0
35696001,35701000,0
35697001,35702000,0
35698001,35703000,0
35699001,35704000,0
35700001,35705000,0
35701001,35706000,0
35702001,35707000,0
35703001,35708000,0
35704001,35709000,0
35705001,35710000,0
35706001,35711000,0
35707001,35712000,0
35708001,35713000,0
35709001,35714000,0
35710001,35715000,0
35711001,35716000,0
35712001,35717000,0
35713001,35718000,0
35714001,35719000,0
35715001,35720000,0
35716001,35721000,0
35717001,35722000,0
35718001,35723000,0
35719001,35724000,0
35720001,35725000,0
35721001,35726000,0
35722001,35727000,1
35723001,35728000,3
35724001,35729000,3
35725001,35730000,3
35726001,35731000,3
35727001,35732000,2
35728001,35733000,0
35729001,35734000,0
35730001,35735000,0
35731001,35736000,1
35732001,35737000,1
35733001,35738000,2
35734001,35739000,2
35735001,35740000,2
35736001,35741000,1
35737001,35742000,1
35738001,35743000,1
35739001,35744000,1
35740001,35745000,2
35741001,35746000,2
35742001,35747000,2
35743001,35748000,1
35744001,35749000,1
35745001,35750000,0
35746001,35751000,0
35747001,35752000,0
35748001,35753000,0
35749001,35754000,0
35750001,35755000,0
35751001,35756000,0
35752001,35757000,0
35753001,35758000,0
35754001,35759000,0
35755001,35760000,0
35756001,35761000,1
35757001,35762000,1
35758001,35763000,1
35759001,35764000,1
35760001,35765000,1
35761001,35766000,0
35762001,35767000,0
35763001,35768000,0
35764001,35769000,0
35765001,35770000,0
35766001,35771000,0
35767001,35772000,0
35768001,35773000,0
35769001,35774000,0
35770001,35775000,0
35771001,35776000,0
35772001,35777000,0
35773001,35778000,0
35774001,35779000,0
35775001,35780000,0
35776001,35781000,0
35777001,35782000,0
35778001,35783000,0
35779001,35784000,0
35780001,35785000,0
35781001,35786000,0
35782001,35787000,0
35783001,35788000,0
35784001,35789000,0
35785001,35790000,0
35786001,35791000,0
35787001,35792000,0
35788001,35793000,0
35789001,35794000,0
35790001,35795000,0
35791001,35796000,0
35792001,35797000,0
35793001,35798000,0
35794001,35799000,0
35795001,35800000,1
35796001,35801000,3
35797001,35802000,3
35798001,35803000,3
35799001,35804000,3
35800001,35805000,2
35801001,35806000,0
35802001,35807000,0
35803001,35808000,0
35804001,35809000,0
35805001,35810000,0
35806001,35811000,0
35807001,35812000,0
35808001,35813000,1
35809001,35814000,1
35810001,35815000,1
35811001,35816000,1
35812001,35817000,1
35813001,35818000,0
35814001,35819000,0
35815001,35820000,1
35816001,35821000,1
35817001,35822000,1
35818001,35823000,1
35819001,35824000,1
35820001,35825000,0
35821001,35826000,1
35822001,35827000,1
35823001,35828000,1
35824001,35829000,1
35825001,35830000,1
35826001,35831000,0
35827001,35832000,0
35828001,35833000,0
35829001,35834000,0
35830001,35835000,0
35831001,35836000,0
35832001,35837000,0
35833001,35838000,0
35834001,35839000,0
35835001,35840000,0
35836001,35841000,0
35837001,35842000,1
35838001,35843000,1
35839001,35844000,1
35840001,35845000,1
35841001,35846000,1
35842001,35847000,0
35843001,35848000,0
35844001,35849000,0
35845001,35850000,0
35846001,35851000,0
35847001,35852000,0
35848001,35853000,0
35849001,35854000,0
35850001,35855000,0
35851001,35856000,0
35852001,35857000,0
35853001,35858000,0
35854001,35859000,0
35855001,35860000,0
35856001,35861000,1
35857001,35862000,1
35858001,35863000,2
35859001,35864000,2
35860001,35865000,2
35861001,35866000,1
35862001,35867000,2
35863001,35868000,1
35864001,35869000,1
35865001,35870000,1
35866001,35871000,1
35867001,35872000,0
35868001,35873000,0
35869001,35874000,0
35870001,35875000,0
35871001,35876000,0
35872001,35877000,0
35873001,35878000,0
35874001,35879000,0
35875001,35880000,0
35876001,35881000,0
35877001,35882000,0
35878001,35883000,0
35879001,35884000,0
35880001,35885000,0
35881001,35886000,0
35882001,35887000,0
35883001,35888000,1
35884001,35889000,1
35885001,35890000,1
35886001,35891000,1
35887001,35892000,2
35888001,35893000,1
35889001,35894000,1
35890001,35895000,1
35891001,35896000,1
35892001,35897000,0
35893001,35898000,0
35894001,35899000,0
35895001,35900000,0
35896001,35901000,0
35897001,35902000,0
35898001,35903000,0
35899001,35904000,0
35900001,35905000,0
35901001,35906000,0
35902001,35907000,0
35903001,35908000,0
35904001,35909000,0
35905001,35910000,0
35906001,35911000,1
35907001,35912000,1
35908001,35913000,1
35909001,35914000,1
35910001,35915000,1
35911001,35916000,0
35912001,35917000,0
35913001,35918000,0
35914001,35919000,0
35915001,35920000,1
35916001,35921000,1
35917001,35922000,1
35918001,35923000,1
35919001,35924000,1
35920001,35925000,0
35921001,35926000,3
35922001,35927000,3
35923001,35928000,3
35924001,35929000,3
35925001,35930000,3
35926001,35931000,0
35927001,35932000,0
35928001,35933000,0
35929001,35934000,1
35930001,35935000,1
35931001,35936000,1
35932001,35937000,1
35933001,35938000,1
35934001,35939000,0
35935001,35940000,0
35936001,35941000,0
35937001,35942000,0
35938001,35943000,0
35939001,35944000,0
35940001,35945000,0
35941001,35946000,0
35942001,35947000,0
35943001,35948000,0
35944001,35949000,0
35945001,35950000,0
35946001,35951000,0
35947001,35952000,0
35948001,35953000,0
35949001,35954000,0
35950001,35955000,0
35951001,35956000,0
35952001,35957000,0
35953001,35958000,1
35954001,35959000,1
35955001,35960000,1
35956001,35961000,2
35957001,35962000,2
35958001,35963000,1
35959001,35964000,2
35960001,35965000,2
35961001,35966000,1
35962001,35967000,2
35963001,35968000,2
35964001,35969000,1
35965001,35970000,1
35966001,35971000,1
35967001,35972000,0
35968001,35973000,0
35969001,35974000,0
35970001,35975000,0
35971001,35976000,0
35972001,35977000,1
35973001,35978000,1
35974001,35979000,1
35975001,35980000,1
35976001,35981000,1
35977001,35982000,0
35978001,35983000,0
35979001,35984000,0
35980001,35985000,0
35981001,35986000,0
35982001,35987000,0
35983001,35988000,0
35984001,35989000,0
35985001,35990000,1
35986001,35991000,1
35987001,35992000,1
35988001,35993000,1
35989001,35994000,1
35990001,35995000,0
35991001,35996000,2
35992001,35997000,4
35993001,35998000,4
35994001,35999000,4
35995001,36000000,4
35996001,36001000,2
35997001,36002000,0
35998001,36003000,0
35999001,36004000,0
36000001,36005000,0
36001001,36006000,0
36002001,36007000,0
36003001,36008000,0
36004001,36009000,0
36005001,36010000,1
36006001,36011000,1
36007001,36012000,1
36008001,36013000,1
36009001,36014000,1
36010001,36015000,0
36011001,36016000,0
36012001,36017000,0
36013001,36018000,3
36014001,36019000,4
36015001,36020000,4
36016001,36021000,4
36017001,36022000,4
36018001,36023000,1
36019001,36024000,0
36020001,36025000,0
36021001,36026000,1
36022001,36027000,1
36023001,36028000,1
36024001,36029000,1
36025001,36030000,1
36026001,36031000,0
36027001,36032000,0
36028001,36033000,0
36029001,36034000,0
36030001,36035000,0
36031001,36036000,0
36032001,36037000,0
36033001,36038000,0
36034001,36039000,0
36035001,36040000,0
36036001,36041000,0
36037001,36042000,0
36038001,36043000,0
36039001,36044000,1
36040001,36045000,1
36041001,36046000,1
36042001,36047000,1
36043001,36048000,1
36044001,36049000,0
36045001,36050000,0
36046001,36051000,0
36047001,36052000,0
36048001,36053000,0
36049001,36054000,0
36050001,36055000,0
36051001,36056000,1
36052001,36057000,1
36053001,36058000,1
36054001,36059000,1
36055001,36060000,1
36056001,36061000,0
