window_start,window_end,variant_density
37428001,37433000,1
37429001,37434000,1
37430001,37435000,1
37431001,37436000,0
37432001,37437000,0
37433001,37438000,1
37434001,37439000,1
37435001,37440000,1
37436001,37441000,1
37437001,37442000,1
37438001,37443000,0
37439001,37444000,0
37440001,37445000,0
37441001,37446000,0
37442001,37447000,0
37443001,37448000,1
37444001,37449000,1
37445001,37450000,1
37446001,37451000,1
37447001,37452000,1
37448001,37453000,0
37449001,37454000,0
37450001,37455000,0
37451001,37456000,0
37452001,37457000,0
37453001,37458000,0
37454001,37459000,0
37455001,37460000,0
37456001,37461000,0
37457001,37462000,0
37458001,37463000,0
37459001,37464000,0
37460001,37465000,0
37461001,37466000,0
37462001,37467000,0
37463001,37468000,1
37464001,37469000,1
37465001,37470000,1
37466001,37471000,1
37467001,37472000,1
37468001,37473000,0
37469001,37474000,0
37470001,37475000,0
37471001,37476000,0
37472001,37477000,0
37473001,37478000,0
37474001,37479000,0
37475001,37480000,0
37476001,37481000,2
37477001,37482000,2
37478001,37483000,2
37479001,37484000,2
37480001,37485000,2
37481001,37486000,0
37482001,37487000,0
37483001,37488000,0
37484001,37489000,0
37485001,37490000,0
37486001,37491000,0
37487001,37492000,0
37488001,37493000,0
37489001,37494000,0
37490001,37495000,0
37491001,37496000,0
37492001,37497000,0
37493001,37498000,0
37494001,37499000,0
37495001,37500000,1
37496001,37501000,1
37497001,37502000,1
37498001,37503000,1
37499001,37504000,1
37500001,37505000,0
37501001,37506000,0
37502001,37507000,0
37503001,37508000,0
37504001,37509000,0
37505001,37510000,0
37506001,37511000,0
37507001,37512000,0
37508001,37513000,0
37509001,37514000,0
37510001,37515000,0
37511001,37516000,0
37512001,37517000,1
37513001,37518000,1
37514001,37519000,2
37515001,37520000,2
37516001,37521000,2
37517001,37522000,1
37518001,37523000,1
37519001,37524000,0
37520001,37525000,1
37521001,37526000,1
37522001,37527000,2
37523001,37528000,2
37524001,37529000,2
37525001,37530000,1
37526001,37531000,1
37527001,37532000,0
37528001,37533000,0
37529001,37534000,0
37530001,37535000,0
37531001,37536000,0
37532001,37537000,0
37533001,37538000,0
37534001,37539000,0
37535001,37540000,0
37536001,37541000,0
37537001,37542000,0
37538001,37543000,0
37539001,37544000,0
37540001,37545000,0
37541001,37546000,1
37542001,37547000,1
37543001,37548000,1
37544001,37549000,1
37545001,37550000,1
37546001,37551000,0
37547001,37552000,0
37548001,37553000,1
37549001,37554000,1
37550001,37555000,1
37551001,37556000,1
37552001,37557000,1
37553001,37558000,0
37554001,37559000,0
37555001,37560000,0
37556001,37561000,0
37557001,37562000,0
37558001,37563000,1
37559001,37564000,1
37560001,37565000,1
37561001,37566000,1
37562001,37567000,1
37563001,37568000,0
37564001,37569000,0
37565001,37570000,0
37566001,37571000,0
37567001,37572000,0
37568001,37573000,0
37569001,37574000,0
37570001,37575000,0
37571001,37576000,0
37572001,37577000,1
37573001,37578000,1
37574001,37579000,1
37575001,37580000,1
37576001,37581000,1
37577001,37582000,0
37578001,37583000,0
37579001,37584000,0
37580001,37585000,0
37581001,37586000,0
37582001,37587000,0
37583001,37588000,0
37584001,37589000,0
37585001,37590000,0
37586001,37591000,0
37587001,37592000,0
37588001,37593000,0
37589001,37594000,0
37590001,37595000,1
37591001,37596000,1
37592001,37597000,1
37593001,37598000,1
37594001,37599000,1
37595001,37600000,0
37596001,37601000,0
37597001,37602000,0
37598001,37603000,0
37599001,37604000,0
37600001,37605000,0
37601001,37606000,0
37602001,37607000,0
37603001,37608000,0
37604001,37609000,0
37605001,37610000,0
37606001,37611000,0
37607001,37612000,0
37608001,37613000,0
37609001,37614000,0
37610001,37615000,0
37611001,37616000,0
37612001,37617000,0
37613001,37618000,0
37614001,37619000,0
37615001,37620000,0
37616001,37621000,0
37617001,37622000,0
37618001,37623000,0
37619001,37624000,1
37620001,37625000,1
37621001,37626000,1
37622001,37627000,1
37623001,37628000,1
37624001,37629000,0
37625001,37630000,0
37626001,37631000,0
37627001,37632000,0
37628001,37633000,0
37629001,37634000,0
37630001,37635000,0
37631001,37636000,0
37632001,37637000,0
37633001,37638000,0
37634001,37639000,0
37635001,37640000,0
37636001,37641000,0
37637001,37642000,0
37638001,37643000,0
37639001,37644000,0
37640001,37645000,0
37641001,37646000,0
37642001,37647000,0
37643001,37648000,0
37644001,37649000,0
37645001,37650000,0
37646001,37651000,0
37647001,37652000,1
37648001,37653000,1
37649001,37654000,1
37650001,37655000,1
37651001,37656000,1
37652001,37657000,0
37653001,37658000,0
37654001,37659000,0
37655001,37660000,0
37656001,37661000,0
37657001,37662000,0
37658001,37663000,0
37659001,37664000,0
37660001,37665000,0
37661001,37666000,0
37662001,37667000,0
37663001,37668000,0
37664001,37669000,0
37665001,37670000,0
37666001,37671000,0
37667001,37672000,0
37668001,37673000,0
37669001,37674000,0
37670001,37675000,0
37671001,37676000,0
37672001,37677000,0
37673001,37678000,0
37674001,37679000,0
37675001,37680000,0
37676001,37681000,0
37677001,37682000,0
37678001,37683000,0
37679001,37684000,0
37680001,37685000,0
37681001,37686000,0
37682001,37687000,0
37683001,37688000,1
37684001,37689000,1
37685001,37690000,1
37686001,37691000,2
37687001,37692000,2
37688001,37693000,1
37689001,37694000,1
37690001,37695000,1
37691001,37696000,0
37692001,37697000,0
37693001,37698000,0
37694001,37699000,0
37695001,37700000,0
37696001,37701000,1
37697001,37702000,1
37698001,37703000,1
37699001,37704000,1
37700001,37705000,1
37701001,37706000,0
37702001,37707000,1
37703001,37708000,1
37704001,37709000,1
37705001,37710000,2
37706001,37711000,3
37707001,37712000,2
37708001,37713000,2
37709001,37714000,2
37710001,37715000,1
37711001,37716000,0
37712001,37717000,1
37713001,37718000,1
37714001,37719000,2
37715001,37720000,3
37716001,37721000,3
37717001,37722000,2
37718001,37723000,2
37719001,37724000,1
37720001,37725000,0
37721001,37726000,0
37722001,37727000,0
37723001,37728000,0
37724001,37729000,0
37725001,37730000,0
37726001,37731000,0
37727001,37732000,1
37728001,37733000,2
37729001,37734000,2
37730001,37735000,4
37731001,37736000,6
37732001,37737000,5
37733001,37738000,4
37734001,37739000,4
37735001,37740000,2
37736001,37741000,0
37737001,37742000,0
37738001,37743000,0
37739001,37744000,0
37740001,37745000,0
37741001,37746000,0
37742001,37747000,0
37743001,37748000,0
37744001,37749000,1
37745001,37750000,1
37746001,37751000,1
37747001,37752000,1
37748001,37753000,2
37749001,37754000,1
37750001,37755000,1
37751001,37756000,1
37752001,37757000,1
37753001,37758000,0
37754001,37759000,0
37755001,37760000,0
37756001,37761000,0
37757001,37762000,0
37758001,37763000,0
37759001,37764000,0
37760001,37765000,1
37761001,37766000,1
37762001,37767000,1
37763001,37768000,1
37764001,37769000,1
37765001,37770000,0
37766001,37771000,0
37767001,37772000,0
37768001,37773000,0
37769001,37774000,0
37770001,37775000,0
37771001,37776000,1
37772001,37777000,1
37773001,37778000,1
37774001,37779000,2
37775001,37780000,2
37776001,37781000,1
37777001,37782000,2
37778001,37783000,2
37779001,37784000,1
37780001,37785000,1
37781001,37786000,1
37782001,37787000,0
37783001,37788000,1
37784001,37789000,1
37785001,37790000,2
37786001,37791000,2
37787001,37792000,3
37788001,37793000,8
37789001,37794000,8
37790001,37795000,7
37791001,37796000,7
37792001,37797000,6
37793001,37798000,0
37794001,37799000,3
37795001,37800000,3
37796001,37801000,3
37797001,37802000,4
37798001,37803000,4
37799001,37804000,1
37800001,37805000,1
37801001,37806000,2
37802001,37807000,1
37803001,37808000,1
37804001,37809000,1
37805001,37810000,1
37806001,37811000,0
37807001,37812000,1
37808001,37813000,1
37809001,37814000,1
37810001,37815000,2
37811001,37816000,2
37812001,37817000,1
37813001,37818000,1
37814001,37819000,1
37815001,37820000,0
37816001,37821000,0
37817001,37822000,0
37818001,37823000,0
37819001,37824000,0
37820001,37825000,0
37821001,37826000,0
37822001,37827000,1
37823001,37828000,1
37824001,37829000,1
37825001,37830000,1
37826001,37831000,2
37827001,37832000,1
37828001,37833000,2
37829001,37834000,2
37830001,37835000,3
37831001,37836000,2
37832001,37837000,3
37833001,37838000,2
37834001,37839000,2
37835001,37840000,1
37836001,37841000,1
37837001,37842000,0
37838001,37843000,0
37839001,37844000,0
37840001,37845000,1
37841001,37846000,1
37842001,37847000,1
37843001,37848000,1
37844001,37849000,1
37845001,37850000,0
37846001,37851000,0
37847001,37852000,0
37848001,37853000,0
37849001,37854000,0
37850001,37855000,0
37851001,37856000,0
37852001,37857000,0
37853001,37858000,0
37854001,37859000,0
37855001,37860000,0
37856001,37861000,0
37857001,37862000,2
37858001,37863000,2
37859001,37864000,2
37860001,37865000,2
37861001,37866000,2
37862001,37867000,0
37863001,37868000,0
37864001,37869000,0
37865001,37870000,0
37866001,37871000,0
37867001,37872000,0
37868001,37873000,1
37869001,37874000,1
37870001,37875000,1
37871001,37876000,1
37872001,37877000,1
37873001,37878000,0
37874001,37879000,0
37875001,37880000,0
37876001,37881000,1
37877001,37882000,2
37878001,37883000,2
37879001,37884000,2
37880001,37885000,2
37881001,37886000,1
37882001,37887000,0
37883001,37888000,0
37884001,37889000,0
37885001,37890000,0
37886001,37891000,0
37887001,37892000,0
37888001,37893000,0
37889001,37894000,0
37890001,37895000,1
37891001,37896000,1
37892001,37897000,1
37893001,37898000,1
37894001,37899000,1
37895001,37900000,0
37896001,37901000,0
37897001,37902000,0
37898001,37903000,0
37899001,37904000,0
37900001,37905000,1
37901001,37906000,1
37902001,37907000,1
37903001,37908000,2
37904001,37909000,2
37905001,37910000,2
37906001,37911000,2
37907001,37912000,2
37908001,37913000,2
37909001,37914000,2
37910001,37915000,1
37911001,37916000,2
37912001,37917000,2
37913001,37918000,1
37914001,37919000,1
37915001,37920000,1
37916001,37921000,0
37917001,37922000,0
37918001,37923000,0
37919001,37924000,0
37920001,37925000,0
37921001,37926000,0
37922001,37927000,1
37923001,37928000,1
37924001,37929000,1
37925001,37930000,1
37926001,37931000,1
37927001,37932000,0
37928001,37933000,0
37929001,37934000,0
37930001,37935000,1
37931001,37936000,1
37932001,37937000,1
37933001,37938000,1
37934001,37939000,1
37935001,37940000,0
37936001,37941000,0
37937001,37942000,0
37938001,37943000,0
37939001,37944000,2
37940001,37945000,2
37941001,37946000,2
37942001,37947000,2
37943001,37948000,2
37944001,37949000,0
37945001,37950000,0
37946001,37951000,0
37947001,37952000,0
37948001,37953000,0
37949001,37954000,0
37950001,37955000,0
37951001,37956000,1
37952001,37957000,1
37953001,37958000,1
37954001,37959000,1
37955001,37960000,1
37956001,37961000,0
37957001,37962000,0
37958001,37963000,1
37959001,37964000,1
37960001,37965000,1
37961001,37966000,1
37962001,37967000,1
37963001,37968000,0
37964001,37969000,0
37965001,37970000,0
37966001,37971000,0
37967001,37972000,0
37968001,37973000,0
37969001,37974000,0
37970001,37975000,0
37971001,37976000,0
37972001,37977000,0
37973001,37978000,0
37974001,37979000,1
37975001,37980000,1
37976001,37981000,2
37977001,37982000,2
37978001,37983000,2
37979001,37984000,1
37980001,37985000,2
37981001,37986000,1
37982001,37987000,1
37983001,37988000,1
37984001,37989000,1
37985001,37990000,0
37986001,37991000,0
37987001,37992000,0
37988001,37993000,1
37989001,37994000,1
37990001,37995000,1
37991001,37996000,1
37992001,37997000,1
37993001,37998000,0
37994001,37999000,0
37995001,38000000,0
37996001,38001000,0
37997001,38002000,0
37998001,38003000,1
37999001,38004000,1
38000001,38005000,1
38001001,38006000,1
38002001,38007000,1
38003001,38008000,0
38004001,38009000,0
38005001,38010000,0
38006001,38011000,0
38007001,38012000,0
38008001,38013000,1
38009001,38014000,1
38010001,38015000,1
38011001,38016000,2
38012001,38017000,2
38013001,38018000,1
38014001,38019000,2
38015001,38020000,2
38016001,38021000,1
38017001,38022000,1
38018001,38023000,1
38019001,38024000,0
38020001,38025000,0
38021001,38026000,0
38022001,38027000,0
38023001,38028000,2
38024001,38029000,2
38025001,38030000,2
38026001,38031000,2
38027001,38032000,2
38028001,38033000,0
38029001,38034000,0
38030001,38035000,1
38031001,38036000,1
38032001,38037000,1
38033001,38038000,1
38034001,38039000,1
38035001,38040000,0
38036001,38041000,0
38037001,38042000,0
38038001,38043000,1
38039001,38044000,1
38040001,38045000,1
38041001,38046000,1
38042001,38047000,1
38043001,38048000,0
38044001,38049000,1
38045001,38050000,2
38046001,38051000,3
38047001,38052000,3
38048001,38053000,3
38049001,38054000,2
38050001,38055000,1
38051001,38056000,0
38052001,38057000,0
38053001,38058000,0
38054001,38059000,0
38055001,38060000,0
38056001,38061000,0
38057001,38062000,1
38058001,38063000,1
38059001,38064000,1
38060001,38065000,2
38061001,38066000,3
38062001,38067000,2
38063001,38068000,2
38064001,38069000,2
38065001,38070000,1
38066001,38071000,0
38067001,38072000,0
38068001,38073000,0
38069001,38074000,0
38070001,38075000,0
38071001,38076000,0
38072001,38077000,0
38073001,38078000,1
38074001,38079000,1
38075001,38080000,2
38076001,38081000,2
38077001,38082000,2
38078001,38083000,1
38079001,38084000,1
38080001,38085000,0
38081001,38086000,0
38082001,38087000,1
38083001,38088000,1
38084001,38089000,1
38085001,38090000,2
38086001,38091000,2
38087001,38092000,1
38088001,38093000,1
38089001,38094000,1
38090001,38095000,0
38091001,38096000,0
38092001,38097000,0
38093001,38098000,0
38094001,38099000,0
38095001,38100000,0
38096001,38101000,0
38097001,38102000,1
38098001,38103000,1
38099001,38104000,1
38100001,38105000,1
38101001,38106000,2
38102001,38107000,1
38103001,38108000,2
38104001,38109000,2
38105001,38110000,2
38106001,38111000,1
38107001,38112000,1
38108001,38113000,0
38109001,38114000,1
38110001,38115000,3
38111001,38116000,3
38112001,38117000,3
38113001,38118000,3
38114001,38119000,2
38115001,38120000,0
38116001,38121000,0
38117001,38122000,1
38118001,38123000,3
38119001,38124000,3
38120001,38125000,3
38121001,38126000,3
38122001,38127000,2
38123001,38128000,0
38124001,38129000,0
38125001,38130000,0
38126001,38131000,0
38127001,38132000,0
38128001,38133000,0
38129001,38134000,0
38130001,38135000,1
38131001,38136000,1
38132001,38137000,1
38133001,38138000,1
38134001,38139000,1
38135001,38140000,0
38136001,38141000,0
38137001,38142000,0
38138001,38143000,0
38139001,38144000,0
38140001,38145000,0
38141001,38146000,0
38142001,38147000,0
38143001,38148000,0
38144001,38149000,0
38145001,38150000,0
38146001,38151000,1
38147001,38152000,2
38148001,38153000,2
38149001,38154000,2
38150001,38155000,2
38151001,38156000,1
38152001,38157000,0
38153001,38158000,0
38154001,38159000,0
38155001,38160000,0
38156001,38161000,0
38157001,38162000,2
38158001,38163000,2
38159001,38164000,3
38160001,38165000,3
38161001,38166000,3
38162001,38167000,1
38163001,38168000,1
38164001,38169000,0
38165001,38170000,0
38166001,38171000,2
38167001,38172000,2
38168001,38173000,2
38169001,38174000,2
38170001,38175000,4
38171001,38176000,2
38172001,38177000,2
38173001,38178000,2
38174001,38179000,2
38175001,38180000,0
38176001,38181000,0
38177001,38182000,0
38178001,38183000,0
38179001,38184000,1
38180001,38185000,1
38181001,38186000,2
38182001,38187000,3
38183001,38188000,3
38184001,38189000,2
38185001,38190000,2
38186001,38191000,1
38187001,38192000,0
38188001,38193000,0
38189001,38194000,0
38190001,38195000,0
38191001,38196000,1
38192001,38197000,1
38193001,38198000,1
38194001,38199000,1
38195001,38200000,1
38196001,38201000,0
38197001,38202000,0
38198001,38203000,0
38199001,38204000,1
38200001,38205000,1
38201001,38206000,1
38202001,38207000,1
38203001,38208000,2
38204001,38209000,1
38205001,38210000,3
38206001,38211000,3
38207001,38212000,4
38208001,38213000,4
38209001,38214000,4
38210001,38215000,2
38211001,38216000,2
38212001,38217000,2
38213001,38218000,1
38214001,38219000,1
38215001,38220000,1
38216001,38221000,1
38217001,38222000,0
38218001,38223000,0
38219001,38224000,0
38220001,38225000,0
38221001,38226000,1
38222001,38227000,2
38223001,38228000,2
38224001,38229000,2
38225001,38230000,2
38226001,38231000,2
38227001,38232000,1
38228001,38233000,1
38229001,38234000,2
38230001,38235000,2
38231001,38236000,2
38232001,38237000,2
38233001,38238000,2
38234001,38239000,1
38235001,38240000,1
38236001,38241000,0
38237001,38242000,0
38238001,38243000,0
38239001,38244000,0
38240001,38245000,1
38241001,38246000,1
38242001,38247000,1
38243001,38248000,1
38244001,38249000,2
38245001,38250000,2
38246001,38251000,2
38247001,38252000,2
38248001,38253000,2
38249001,38254000,1
38250001,38255000,0
38251001,38256000,0
38252001,38257000,0
38253001,38258000,0
38254001,38259000,0
38255001,38260000,0
38256001,38261000,0
38257001,38262000,0
38258001,38263000,0
38259001,38264000,0
38260001,38265000,0
38261001,38266000,0
38262001,38267000,0
38263001,38268000,2
38264001,38269000,2
38265001,38270000,3
38266001,38271000,4
38267001,38272000,4
38268001,38273000,2
38269001,38274000,3
38270001,38275000,3
38271001,38276000,2
38272001,38277000,2
38273001,38278000,2
38274001,38279000,1
38275001,38280000,0
38276001,38281000,0
38277001,38282000,0
38278001,38283000,0
38279001,38284000,1
38280001,38285000,1
38281001,38286000,1
38282001,38287000,3
38283001,38288000,3
38284001,38289000,2
38285001,38290000,2
38286001,38291000,3
38287001,38292000,1
38288001,38293000,1
38289001,38294000,1
38290001,38295000,1
38291001,38296000,1
38292001,38297000,1
38293001,38298000,2
38294001,38299000,2
38295001,38300000,3
38296001,38301000,2
38297001,38302000,2
38298001,38303000,1
38299001,38304000,1
38300001,38305000,0
38301001,38306000,0
38302001,38307000,0
38303001,38308000,0
38304001,38309000,1
38305001,38310000,1
38306001,38311000,1
38307001,38312000,1
38308001,38313000,1
38309001,38314000,0
38310001,38315000,0
38311001,38316000,0
38312001,38317000,1
38313001,38318000,1
38314001,38319000,1
38315001,38320000,1
38316001,38321000,1
38317001,38322000,1
38318001,38323000,1
38319001,38324000,1
38320001,38325000,2
38321001,38326000,2
38322001,38327000,1
38323001,38328000,1
38324001,38329000,1
38325001,38330000,0
38326001,38331000,0
38327001,38332000,0
38328001,38333000,0
38329001,38334000,0
38330001,38335000,0
38331001,38336000,0
38332001,38337000,0
38333001,38338000,0
38334001,38339000,0
38335001,38340000,0
38336001,38341000,1
38337001,38342000,1
38338001,38343000,2
38339001,38344000,2
38340001,38345000,2
38341001,38346000,1
38342001,38347000,1
38343001,38348000,1
38344001,38349000,1
38345001,38350000,1
38346001,38351000,2
38347001,38352000,3
38348001,38353000,2
38349001,38354000,9
38350001,38355000,10
38351001,38356000,9
38352001,38357000,8
38353001,38358000,9
38354001,38359000,2
38355001,38360000,1
38356001,38361000,1
38357001,38362000,2
38358001,38363000,1
38359001,38364000,1
38360001,38365000,1
38361001,38366000,1
38362001,38367000,1
38363001,38368000,2
38364001,38369000,3
38365001,38370000,3
38366001,38371000,3
38367001,38372000,2
38368001,38373000,2
38369001,38374000,1
38370001,38375000,1
38371001,38376000,1
38372001,38377000,2
38373001,38378000,1
38374001,38379000,1
38375001,38380000,1
38376001,38381000,1
38377001,38382000,0
38378001,38383000,0
38379001,38384000,0
38380001,38385000,0
38381001,38386000,0
38382001,38387000,0
38383001,38388000,0
38384001,38389000,1
38385001,38390000,1
38386001,38391000,1
38387001,38392000,1
38388001,38393000,1
38389001,38394000,0
38390001,38395000,0
38391001,38396000,1
38392001,38397000,1
38393001,38398000,1
38394001,38399000,1
38395001,38400000,1
38396001,38401000,0
38397001,38402000,0
38398001,38403000,0
38399001,38404000,0
38400001,38405000,0
38401001,38406000,0
38402001,38407000,0
38403001,38408000,0
38404001,38409000,0
38405001,38410000,0
38406001,38411000,0
38407001,38412000,1
38408001,38413000,1
38409001,38414000,1
38410001,38415000,1
38411001,38416000,2
38412001,38417000,3
38413001,38418000,3
38414001,38419000,3
38415001,38420000,4
38416001,38421000,3
38417001,38422000,1
38418001,38423000,1
38419001,38424000,2
38420001,38425000,1
38421001,38426000,1
38422001,38427000,1
38423001,38428000,1
38424001,38429000,0
38425001,38430000,0
38426001,38431000,0
38427001,38432000,0
38428001,38433000,0
38429001,38434000,0
38430001,38435000,0
38431001,38436000,0
38432001,38437000,1
38433001,38438000,2
38434001,38439000,2
38435001,38440000,2
38436001,38441000,3
38437001,38442000,2
38438001,38443000,1
38439001,38444000,1
38440001,38445000,1
38441001,38446000,0
38442001,38447000,1
38443001,38448000,1
38444001,38449000,1
38445001,38450000,1
38446001,38451000,1
38447001,38452000,0
38448001,38453000,0
38449001,38454000,0
38450001,38455000,0
38451001,38456000,0
38452001,38457000,0
38453001,38458000,0
38454001,38459000,0
38455001,38460000,0
38456001,38461000,0
38457001,38462000,0
38458001,38463000,0
38459001,38464000,0
38460001,38465000,1
38461001,38466000,1
38462001,38467000,2
38463001,38468000,3
38464001,38469000,4
38465001,38470000,4
38466001,38471000,4
38467001,38472000,3
38468001,38473000,2
38469001,38474000,1
38470001,38475000,0
38471001,38476000,1
38472001,38477000,1
38473001,38478000,2
38474001,38479000,2
38475001,38480000,2
38476001,38481000,1
38477001,38482000,1
38478001,38483000,0
38479001,38484000,0
38480001,38485000,0
38481001,38486000,0
38482001,38487000,0
38483001,38488000,1
38484001,38489000,2
38485001,38490000,3
38486001,38491000,3
38487001,38492000,3
38488001,38493000,2
38489001,38494000,1
38490001,38495000,1
38491001,38496000,1
38492001,38497000,1
38493001,38498000,1
38494001,38499000,1
38495001,38500000,0
38496001,38501000,0
38497001,38502000,0
38498001,38503000,0
38499001,38504000,0
38500001,38505000,0
38501001,38506000,0
38502001,38507000,0
38503001,38508000,0
38504001,38509000,0
38505001,38510000,0
38506001,38511000,0
38507001,38512000,0
38508001,38513000,0
38509001,38514000,0
38510001,38515000,0
38511001,38516000,0
38512001,38517000,0
38513001,38518000,1
38514001,38519000,1
38515001,38520000,2
38516001,38521000,2
38517001,38522000,2
38518001,38523000,1
38519001,38524000,1
38520001,38525000,0
38521001,38526000,0
38522001,38527000,1
38523001,38528000,1
38524001,38529000,1
38525001,38530000,1
38526001,38531000,2
38527001,38532000,1
38528001,38533000,1
38529001,38534000,1
38530001,38535000,1
38531001,38536000,0
38532001,38537000,0
38533001,38538000,0
38534001,38539000,0
38535001,38540000,0
38536001,38541000,1
38537001,38542000,1
38538001,38543000,1
38539001,38544000,1
38540001,38545000,2
38541001,38546000,1
38542001,38547000,2
38543001,38548000,3
38544001,38549000,6
38545001,38550000,5
38546001,38551000,5
38547001,38552000,4
38548001,38553000,3
38549001,38554000,0
38550001,38555000,0
38551001,38556000,0
38552001,38557000,0
38553001,38558000,1
38554001,38559000,2
38555001,38560000,2
38556001,38561000,2
38557001,38562000,3
38558001,38563000,2
38559001,38564000,1
38560001,38565000,1
38561001,38566000,1
38562001,38567000,1
38563001,38568000,1
38564001,38569000,1
38565001,38570000,1
38566001,38571000,1
38567001,38572000,0
38568001,38573000,0
38569001,38574000,0
38570001,38575000,0
38571001,38576000,0
38572001,38577000,0
38573001,38578000,1
38574001,38579000,1
38575001,38580000,1
38576001,38581000,1
38577001,38582000,1
38578001,38583000,0
38579001,38584000,0
38580001,38585000,0
38581001,38586000,0
38582001,38587000,0
38583001,38588000,2
38584001,38589000,2
38585001,38590000,2
38586001,38591000,3
38587001,38592000,4
38588001,38593000,2
38589001,38594000,2
38590001,38595000,2
38591001,38596000,1
38592001,38597000,0
38593001,38598000,0
38594001,38599000,1
38595001,38600000,1
38596001,38601000,1
38597001,38602000,2
38598001,38603000,3
38599001,38604000,2
38600001,38605000,3
38601001,38606000,3
38602001,38607000,3
38603001,38608000,2
38604001,38609000,2
38605001,38610000,1
38606001,38611000,1
38607001,38612000,0
38608001,38613000,1
38609001,38614000,1
38610001,38615000,1
38611001,38616000,1
38612001,38617000,1
38613001,38618000,1
38614001,38619000,1
38615001,38620000,1
38616001,38621000,1
38617001,38622000,1
38618001,38623000,2
38619001,38624000,2
38620001,38625000,2
38621001,38626000,2
38622001,38627000,2
38623001,38628000,0
38624001,38629000,0
38625001,38630000,0
38626001,38631000,1
38627001,38632000,2
38628001,38633000,2
38629001,38634000,2
38630001,38635000,2
38631001,38636000,1
38632001,38637000,0
38633001,38638000,0
38634001,38639000,0
38635001,38640000,0
38636001,38641000,0
38637001,38642000,1
38638001,38643000,1
38639001,38644000,1
38640001,38645000,1
38641001,38646000,2
38642001,38647000,1
38643001,38648000,1
38644001,38649000,1
38645001,38650000,3
38646001,38651000,2
38647001,38652000,2
38648001,38653000,3
38649001,38654000,3
38650001,38655000,2
38651001,38656000,2
38652001,38657000,2
38653001,38658000,1
38654001,38659000,1
38655001,38660000,0
38656001,38661000,0
38657001,38662000,0
38658001,38663000,1
38659001,38664000,1
38660001,38665000,1
38661001,38666000,1
38662001,38667000,1
38663001,38668000,0
38664001,38669000,1
38665001,38670000,1
38666001,38671000,1
38667001,38672000,1
38668001,38673000,2
38669001,38674000,1
38670001,38675000,1
38671001,38676000,1
38672001,38677000,1
38673001,38678000,0
38674001,38679000,0
38675001,38680000,0
38676001,38681000,0
38677001,38682000,0
38678001,38683000,0
38679001,38684000,0
38680001,38685000,0
38681001,38686000,0
38682001,38687000,0
38683001,38688000,0
38684001,38689000,0
38685001,38690000,0
38686001,38691000,0
38687001,38692000,0
38688001,38693000,0
38689001,38694000,0
38690001,38695000,0
38691001,38696000,0
38692001,38697000,2
38693001,38698000,2
38694001,38699000,2
38695001,38700000,2
38696001,38701000,2
38697001,38702000,0
38698001,38703000,0
38699001,38704000,0
38700001,38705000,0
38701001,38706000,1
38702001,38707000,1
38703001,38708000,1
38704001,38709000,3
38705001,38710000,4
38706001,38711000,3
38707001,38712000,3
38708001,38713000,3
38709001,38714000,1
38710001,38715000,0
38711001,38716000,0
38712001,38717000,0
38713001,38718000,1
38714001,38719000,1
38715001,38720000,1
38716001,38721000,2
38717001,38722000,2
38718001,38723000,1
38719001,38724000,3
38720001,38725000,3
38721001,38726000,2
38722001,38727000,2
38723001,38728000,3
38724001,38729000,1
38725001,38730000,1
38726001,38731000,1
38727001,38732000,2
38728001,38733000,1
38729001,38734000,1
38730001,38735000,1
38731001,38736000,3
38732001,38737000,2
38733001,38738000,2
38734001,38739000,2
38735001,38740000,3
38736001,38741000,1
38737001,38742000,1
38738001,38743000,1
38739001,38744000,1
38740001,38745000,0
38741001,38746000,0
38742001,38747000,0
38743001,38748000,0
38744001,38749000,0
38745001,38750000,1
38746001,38751000,1
38747001,38752000,1
38748001,38753000,1
38749001,38754000,1
38750001,38755000,0
38751001,38756000,0
38752001,38757000,0
38753001,38758000,0
38754001,38759000,0
38755001,38760000,0
38756001,38761000,0
38757001,38762000,0
38758001,38763000,0
38759001,38764000,0
38760001,38765000,1
38761001,38766000,1
38762001,38767000,1
38763001,38768000,1
38764001,38769000,2
38765001,38770000,1
38766001,38771000,1
38767001,38772000,2
38768001,38773000,2
38769001,38774000,1
38770001,38775000,1
38771001,38776000,1
38772001,38777000,0
38773001,38778000,0
38774001,38779000,0
38775001,38780000,1
38776001,38781000,2
38777001,38782000,2
38778001,38783000,2
38779001,38784000,2
38780001,38785000,1
38781001,38786000,0
38782001,38787000,0
38783001,38788000,0
38784001,38789000,0
38785001,38790000,0
38786001,38791000,0
38787001,38792000,0
38788001,38793000,0
38789001,38794000,0
38790001,38795000,0
38791001,38796000,0
38792001,38797000,0
38793001,38798000,0
38794001,38799000,1
38795001,38800000,1
38796001,38801000,1
38797001,38802000,1
38798001,38803000,1
38799001,38804000,0
38800001,38805000,1
38801001,38806000,1
38802001,38807000,1
38803001,38808000,1
38804001,38809000,1
38805001,38810000,1
38806001,38811000,1
38807001,38812000,1
38808001,38813000,1
38809001,38814000,2
38810001,38815000,1
38811001,38816000,1
38812001,38817000,1
38813001,38818000,1
38814001,38819000,0
38815001,38820000,0
38816001,38821000,0
38817001,38822000,0
38818001,38823000,0
38819001,38824000,1
38820001,38825000,1
38821001,38826000,1
38822001,38827000,1
38823001,38828000,1
38824001,38829000,0
38825001,38830000,1
